branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;05;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.11235235115E7;2.2305232193499997E7;3.3545567800499998E7;4.4844967782000005E7;5.62049400155E7;6.76262893105E7;7.91091760385E7;9.065428450999999E7;1.02262153875E8;1.1393316057499999E8;1.1393316057499999E8;1.1393316057499999E8;1.1393316057499999E8;1.1393316057499999E8;1.1393316057499999E8;1.1393316057499999E8;1.1393316057499999E8;1.1393316057499999E8;1.1393316057499999E8;1.1393316057499999E8
01;05;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5326982392850003E8;3.0095514253000003E8;4.4007644462E8;5.699741019649999E8;6.90608982935E8;8.02171530685E8;9.049556572E8;9.993176574E8;1.085637483E9;1.16430424655E9;1.11579153365E9;1.06930018225E9;1.02474611775E9;9.820483384999999E8;9.4112960255E8;9.0191594795E8;8.643360736500001E8;8.2832209431E8;7.938087561750001E8;7.6073344589E8
01;05;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1734572874499999E7;2.35335073645E7;3.5397465538E7;4.7326991875E7;5.93224794015E7;7.13843483265E7;8.351300196700001E7;9.570887275E7;1.07972223875E8;1.2030344025E8
01;05;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.616894066445E8;3.1752858134499997E8;4.6437407310499996E8;6.015267460500001E8;7.2892599562E8;8.4676433875E8;9.5535295355E8;1.0550620015500001E9;1.1462881433999999E9;1.22944063495E9
01;06;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;01;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;01;03;Cuisson;Cuisson;8096002.643499999;7747009.6023;7413062.2372;7093510.907;6787734.7507;6495139.2485;6215156.194700001;5942766.5609;5682315.8321;5433247.563999999;5195112.628299999;4967383.929999999;4749654.942;4541492.4166;4342454.434099999;4152140.0228999997;3970159.6476000003;3796099.8977;3629645.3563;3470544.1018;3318419.8507;3172965.4516;3033797.6834;2900831.3707999997;2773541.1261;2652041.4468000005;2535876.3754000003;2424799.4645;2318587.0036;2217026.8539;2119914.1394;2027052.7916;1938256.1727999998;1853349.0814999999;1772162.3053000001;1694531.8621;1620301.8184999998;1549323.2329;1481451.8791;1416552.5281000002;1354494.9373;1295150.3546
01;06;01;04;Autre;Autre;4241156.7475;4235049.367;4228951.027000001;4222861.5225;4216780.833;4210708.979;4204645.9605;4195563.743;4186501.4515;4177435.101;4168401.366;4159362.342;4150356.9584999997;4141392.2060000002;4132447.3794999993;4123522.4790000003;4114609.6939999997;4105658.205;4096699.1720000003;4087819.6995;4078963.433;4070128.9170000004;4061199.527;4052419.1925000004;4043447.2445;4034794.7070000004;4026178.7005;4017580.9595000003;4008999.6595000005;4000436.83;3991890.4415;3983356.5785000003;3974835.8765000002;3966331.3899999997;3957848.8795000003;3949383.6095000003;3940935.3954999996;3932505.857;3924089.9099999997;3915686.713999999;3907298.9135;3898912.1789999995
01;06;01;04;Cuisson;Cuisson;1.030320531255E8;9.8590709737E7;9.4340806357E7;9.027407716E7;8.6382701929E7;8.265906007599999E7;7.90958878565E7;7.56293886145E7;7.2314830391E7;6.914510653299999E7;6.61145459E7;6.32164322615E7;6.0445548429E7;5.77964296355E7;5.5263406729E7;5.2841386607499994E7;5.05254428135E7;4.83102823085E7;4.61919121025E7;4.4167141104E7;4.223114674950001E7;4.0380053882999994E7;3.8608956547E7;3.6916790688999996E7;3.529685943049999E7;3.37506102765E7;3.2272275223999996E7;3.08586674865E7;2.9506977702999998E7;2.8214486917499997E7;2.6978610039E7;2.5796823907E7;2.46667767E7;2.35862283215E7;2.2553013254E7;2.15650680085E7;2.06203993905E7;1.9717103934E7;1.88533629405E7;1.8027437066999998E7;1.7237674177500002E7;1.6482438269499999E7
01;06;02;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;03;Cuisson;Cuisson;1687224.7264999999;1614494.2071999998;1544898.5617;1478303.1301;1414578.4827999996;1353600.7186;1295251.6002000002;1238485.0133999998;1184206.4233999997;1132306.6172;1082681.3410999998;1035231.0567999999;989860.3993999999;946478.0419000001;904997.0203999999;865334.1379;827409.3681;791143.9584;756468.1534;723312.3603000001;691611.8642999999;661300.7040000001;632318.0128;604605.5257;578107.5793;552771.0034;528544.9042;505380.6914;483231.67170000006;462053.1301;441802.8719;422440.24710000004;403926.09619999997;386223.34640000004;369296.52379999997;353111.5366;337635.8919;322838.3705;308689.4334;295160.6798;282224.7658;269855.838
01;06;02;04;Autre;Autre;883865.9870000001;882593.3265;881322.4084999999;880053.3969999999;878786.128;877520.5605;876256.9405;874364.1755;872475.5719999999;870590.8840000001;868710.3165;866833.9104999999;864961.6044999999;863093.214;861228.9645;859368.815;857512.6015;855657.659;853806.6934999999;851959.7050000001;850119.5839999999;848283.358;846451.027;844622.591;842798.2960000001;840977.8960000001;839161.3910000001;837348.8015;835540.0865;833735.2665;831934.362;830137.3525;828344.2380000001;826555.0185;824769.6939999999;822988.244;821210.4839999999;819436.619;817666.6490000001;815900.5534999999;814138.148;812379.6170000001
01;06;02;04;Cuisson;Cuisson;2.1472102251E7;2.0546516919E7;1.96608211635E7;1.88133147145E7;1.8002334776E7;1.7226317239000004E7;1.6483749757000003E7;1.5761315858E7;1.50705492725E7;1.4410057333E7;1.3778513382000001E7;1.31746486745E7;1.2597247745000001E7;1.2045151031499999E7;1.1517252374499999E7;1.10124900175E7;1.0529848636500001E7;1.00683258635E7;9627032.4495;9205081.749;8801652.409;8415905.4875;8047064.3625;7694388.492000001;7357169.396;7034729.652000001;6726421.419;6431624.0595;6149747.6655;5880224.4075;5622513.926000001;5376097.94;5140481.4565;4915191.9505;4699774.5065;4493799.547;4296851.3115;4108534.6625000006;3928470.3910000003;3756299.6444999995;3591672.529;3434261.844
01;06;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;03;Cuisson;Cuisson;1.67107563325E7;1.59904133463E7;1.5301082651600001E7;1.46414688955E7;1.4010288865899999E7;1.3406325908300001E7;1.2828389059E7;1.2266117798300002E7;1.17284213325E7;1.12142687505E7;1.0722638300999999E7;1.02524049275E7;9802735.169499999;9372740.9329;8961715.2329;8568604.7196;8192822.054699999;7833458.249999999;7489824.260899999;7161258.3325000005;6847123.831599999;6546682.4458;6259377.8392;5984510.3169;5721550.8598;5471480.515;5232900.922499999;5004715.9415;4786504.139900001;4577820.7254;4378156.7058;4187018.8882000004;4004405.7821;3829786.6069;3662819.5503000002;3502912.6940999995;3349982.0283000004;3203119.0254;3062675.0640000002;2928393.0193000003;2800025.0075999997;2677344.7981
01;06;03;04;Autre;Autre;8754062.725;8741457.2545;8728848.5655;8716258.798;8703687.542;8691136.4375;8678598.7195;8659822.4825;8641036.0365;8622271.792;8603534.238499999;8584714.603;8565886.7675;8547057.579;8528367.298500001;8509615.559;8490986.389;8472335.776;8453690.472499998;8435078.1125;8416530.02;8397914.646499999;8379280.987;8360461.248999999;8341455.268499999;8324437.193499999;8308308.06;8292194.7525;8276151.883;8260164.301999999;8244065.119000001;8227653.023999999;8211627.7639999995;8195697.091;8179875.6215;8163597.760499999;8147336.033;8129627.026;8111910.475;8094239.967000001;8076682.946999999;8059341.505
01;06;03;04;Cuisson;Cuisson;2.12665855075E8;2.0349858615E8;1.94725953705E8;1.8633149378E8;1.78298908055E8;1.7061267023999998E8;1.63257636985E8;1.56102005795E8;1.49259144335E8;1.4271587582E8;1.3645926249499997E8;1.30474954975E8;1.247523482E8;1.1928009931500001E8;1.14049286105E8;1.0904644396499999E8;1.04264126065E8;9.9690775325E7;9.531757859E7;9.1136151565E7;8.7138397365E7;8.3314895215E7;7.965857486999999E7;7.6160550605E7;7.2814044095E7;6.963156813E7;6.6595327275E7;6.3691354059999995E7;6.0914334885E7;5.825856837200001E7;5.5717585294999994E7;5.3285118107E7;5.0961119658E7;4.87388595315E7;4.66139775415E7;4.45789671825E7;4.2632726231E7;4.0763694368E7;3.897637448E7;3.7267474902499996E7;3.5633839681E7;3.40725878685E7
01;06;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;04;Autre;Autre;0.0;188156.23650000003;379133.027;572976.7835;769735.0454999999;969456.07;1172189.0775000001;1172189.0775000001;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002;1172189.0980000002
01;06;04;04;Cuisson;Cuisson;0.0;2592584.324;5116009.11;7518563.3335;9787138.002999999;1.19187832095E7;1.39146256125E7;1.33348495325E7;1.2779229648E7;1.2246760454499999E7;1.1736478370000001E7;1.12474583115E7;1.0778812629E7;1.0329693955E7;9899289.874499999;9486819.890999999;9091536.430999998;8712721.2565;8349691.163999999;8001785.7255;7668377.251499999;7348860.8895000005;7042658.273;6749215.348500001;6467998.398499999;6198498.182499999;5940227.272000001;5692718.595;5455522.5455;5228208.07;5010367.7105;4801601.245499999;4601534.7755;4409803.6465;4226060.896000001;4049974.7725000004;3881225.271;3719507.372;3564527.5975;3416005.405;3273671.773;3137268.8114999994
01;06;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123775.51499999998;248531.68849999996;374278.135;501024.79699999996;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314;628782.314
01;06;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1705489.669;3353427.9865;4910394.9915000005;6368667.6165;7727268.216499999;7405298.475999999;7096744.693999999;6801046.216000001;6517669.1195;6246099.654;5985846.0655;5736436.751499999;5497418.006000001;5268358.345000001;5048843.9555;4838474.616;4636871.896500001;4443668.6625;4258515.922;4081077.803;3911033.665;3748074.5935;3591904.63;3442241.4074999997;3298813.4239999996;3161362.5845;3029639.6089999997;2903404.463;2782430.3140000002;2666494.6550000003;2555390.5179999997;2448915.568;2346876.3055;2249090.137;2155378.5075
