annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2048;01;04;02;26;1006507.6652
2048;01;04;04;04;2517868.4226000006
2048;01;04;04;24;5627778.8122999985
2048;01;04;06;01;57537.959500000004
2048;01;04;06;21;184.46859999999998
2048;01;05;02;06;6627201.129800001
2048;01;05;02;26;261056.56940000004
2048;01;05;03;23;2686.8068000000003
2048;01;05;04;04;1505459.1620999998
2048;01;05;04;24;2783682.4586
2048;01;05;06;01;867.7660000000001
2048;01;06;01;01;967300.3295
2048;01;06;01;21;84688.7038
2048;01;06;02;05;484439.6129
2048;01;06;02;06;5057796.5146
2048;01;06;02;09;1866276.8894999998
2048;01;06;02;26;728597.5269999998
2048;01;06;03;03;173955.80650000004
2048;01;06;03;23;2081.9571
2048;01;06;04;04;8930092.576
2048;01;06;04;24;4842967.029399999
2048;01;06;06;01;516731.33859999984
2048;01;06;06;21;83972.45939999999
2048;01;07;01;01;1050242.2677000002
2048;01;07;01;21;100898.3193
2048;01;07;02;05;592831.5052999998
2048;01;07;02;06;1138805.1299999997
2048;01;07;02;09;2372036.2269
2048;01;07;02;26;564046.7744000002
2048;01;07;02;29;79.39580000000001
2048;01;07;03;03;104566.2236
2048;01;07;04;04;7328053.076099998
2048;01;07;04;24;3783680.9909999995
2048;01;07;06;01;623608.5916999999
2048;01;07;06;21;125102.64059999998
2048;01;08;01;01;773946.6801999998
2048;01;08;01;21;87665.73620000001
2048;01;08;02;05;498554.9499
2048;01;08;02;06;755222.9938999999
2048;01;08;02;09;1915533.2100000002
2048;01;08;02;26;403040.4845999999
2048;01;08;02;29;325.8006000000001
2048;01;08;03;03;75889.64340000002
2048;01;08;04;04;6297527.519999999
2048;01;08;04;24;3357902.9201
2048;01;08;06;01;628240.6157999998
2048;01;08;06;21;146345.71760000006
2048;02;01;01;01;880.1299000000001
2048;02;01;01;21;175.8992
2048;02;01;02;06;152832.6732
2048;02;01;02;09;2753974.5740000005
2048;02;01;02;10;7422943.256800001
2048;02;01;02;26;61208.3075
2048;02;01;02;29;183340.57710000002
2048;02;01;02;30;37087.6073
2048;02;01;04;04;3350.1083999999996
2048;02;01;04;24;46134.49500000001
2048;02;02;01;01;300.1236
2048;02;02;01;21;100.35419999999999
2048;02;02;02;06;50021.780199999994
2048;02;02;02;09;1198468.991
2048;02;02;02;10;4249901.1131
2048;02;02;02;26;17651.3973
2048;02;02;02;29;68761.2119
2048;02;02;02;30;19331.863999999998
2048;02;02;04;04;1936.6796
2048;02;02;04;24;30330.893999999993
2048;02;03;01;01;4610.2088
2048;02;03;01;21;7629.532700000001
2048;02;03;02;06;571009.2055999999
2048;02;03;02;09;1.06521946684E7
2048;02;03;02;10;2.8654891323500004E7
2048;02;03;02;26;264685.4919
2048;02;03;02;29;787888.0593000002
2048;02;03;02;30;118863.26770000003
2048;02;03;04;04;35266.9699
2048;02;03;04;24;177000.03949999996
2048;02;04;01;01;166.2307
2048;02;04;02;06;56771.1684
2048;02;04;02;09;817595.9943999997
2048;02;04;02;10;2699436.2251000004
2048;02;04;02;26;22333.651799999992
2048;02;04;02;29;1126.5536
2048;02;04;02;30;1785.3336000000002
2048;02;04;04;04;6215.5306
2048;02;04;04;24;11747.329199999998
2048;02;05;01;21;127.19709999999999
2048;02;05;02;06;1057729.7538
2048;02;05;02;09;665820.7729999998
2048;02;05;02;10;1735700.5265000004
2048;02;05;02;26;72720.24509999999
2048;02;05;02;29;150.5478
2048;02;05;04;04;8074.0648
2048;02;05;04;24;12055.8004
2048;02;06;01;01;36171.1563
2048;02;06;01;21;3343.4803000000006
2048;02;06;02;06;297951.8790000001
2048;02;06;02;09;1112270.9406000003
2048;02;06;02;10;2647718.3433000008
2048;02;06;02;26;103936.90479999999
2048;02;06;02;29;34950.695
2048;02;06;02;30;19828.6789
2048;02;06;03;03;3.0492999999999997
2048;02;06;03;23;26.661499999999997
2048;02;06;04;04;82849.28100000002
2048;02;06;04;24;37530.31689999999
2048;02;06;06;01;105.6498
2048;02;06;06;21;32.6141
2048;02;07;01;01;46299.11550000001
2048;02;07;01;21;4096.1501
2048;02;07;02;06;130885.95230000002
2048;02;07;02;09;1148489.7800999999
2048;02;07;02;10;2506728.1128000002
2048;02;07;02;26;93444.74290000001
2048;02;07;02;29;54537.827300000004
2048;02;07;02;30;33595.3361
2048;02;07;04;04;90668.63329999996
2048;02;07;04;24;33813.75370000001
2048;02;07;06;01;169.41129999999998
2048;02;07;06;21;55.4191
2048;02;08;01;01;34142.6958
2048;02;08;01;21;3010.1868999999997
2048;02;08;02;06;75988.24410000004
2048;02;08;02;09;967302.2092999998
2048;02;08;02;10;2056908.9398999996
2048;02;08;02;26;57766.044299999994
2048;02;08;02;29;52824.395099999994
2048;02;08;02;30;34272.455700000006
2048;02;08;04;04;87141.59820000001
2048;02;08;04;24;40506.8153
2048;02;08;06;01;9214.084600000002
2048;02;08;06;21;51.4589
2048;03;01;01;01;6734283.357900001
2048;03;01;01;21;15921.468799999997
2048;03;01;02;06;2282298.915100001
2048;03;01;02;09;6975755.8986
2048;03;01;02;10;1.8804443436699998E7
2048;03;01;02;26;248165.82559999998
2048;03;01;02;29;3730.6825
2048;03;01;02;30;31719.3834
2048;03;01;03;03;174.2244
2048;03;01;04;04;747058.4733
2048;03;01;04;24;1111410.2823
2048;03;01;06;01;1564308.6772
2048;03;01;06;21;14135.017200000002
2048;03;02;01;01;6345330.4917
2048;03;02;01;21;13700.088899999999
2048;03;02;02;06;2292940.1552
2048;03;02;02;09;6747099.2306
2048;03;02;02;10;1.81365372236E7
2048;03;02;02;26;265704.35099999997
2048;03;02;02;29;3393.8940000000002
2048;03;02;02;30;29676.306600000004
2048;03;02;03;03;171.1938
2048;03;02;04;04;679293.2642
2048;03;02;04;24;1010899.8901
2048;03;02;06;01;1474133.7950000002
2048;03;02;06;21;13254.7402
2048;03;03;01;01;1.79175665268E7
2048;03;03;01;21;44606.07540000001
2048;03;03;02;06;5391011.5127
2048;03;03;02;09;1.7493994244999997E7
2048;03;03;02;10;4.4840558984000005E7
2048;03;03;02;26;629203.6674
2048;03;03;02;29;9572.0056
2048;03;03;02;30;111933.4423
2048;03;03;03;03;1129.5067
2048;03;03;04;04;2141642.8514
2048;03;03;04;24;3364123.349800001
2048;03;03;06;01;4346862.253300001
2048;03;03;06;21;37359.524699999994
2048;03;04;01;01;757403.2856
2048;03;04;01;21;379.2206
2048;03;04;02;06;1579967.9933000004
2048;03;04;02;09;1685993.2078000002
2048;03;04;02;10;5493753.810500001
2048;03;04;02;26;227593.70460000006
2048;03;04;04;04;373177.2715
2048;03;04;04;24;368134.8137
2048;03;04;06;01;168788.65500000003
2048;03;04;06;21;500.65430000000003
2048;03;05;01;01;9081.3917
2048;03;05;02;06;3805712.123300001
2048;03;05;02;09;28646.319500000005
2048;03;05;02;10;2475361.9509999994
2048;03;05;02;26;462726.9287
2048;03;05;04;04;619697.4137000002
2048;03;05;04;24;454649.2212
2048;03;05;06;01;7715.053599999999
2048;03;06;01;01;1076869.6050000004
2048;03;06;02;06;2394468.2023999994
2048;03;06;02;09;1376007.5986000004
2048;03;06;02;10;5451570.546599999
2048;03;06;02;26;657243.6591999999
2048;03;06;02;29;26.592299999999998
2048;03;06;02;30;12.703399999999998
2048;03;06;03;03;26677.513
2048;03;06;04;04;1639030.3778999997
2048;03;06;04;24;824047.5202999999
2048;03;06;06;01;907264.3550000001
2048;03;06;06;21;30004.16199999999
2048;03;07;01;01;1460091.8169000004
2048;03;07;02;06;777718.1265999997
2048;03;07;02;09;1757016.6319000004
2048;03;07;02;10;4683978.706200001
2048;03;07;02;26;491777.7983
2048;03;07;02;29;1177.2976999999998
2048;03;07;02;30;610.5209
2048;03;07;03;03;823.7595000000001
2048;03;07;04;04;1406422.0851
2048;03;07;04;24;509085.3034
2048;03;07;06;01;1307681.2831999997
2048;03;07;06;21;82748.6417
2048;03;08;01;01;1235797.6437000001
2048;03;08;02;06;457754.12109999993
2048;03;08;02;09;1447365.1402
2048;03;08;02;10;3626957.1852
2048;03;08;02;26;304829.9827
2048;03;08;02;29;9694.0035
2048;03;08;02;30;16153.401100000003
2048;03;08;04;04;1228770.0309999995
2048;03;08;04;24;463370.0399
2048;03;08;06;01;1295622.0494000006
2048;03;08;06;21;86902.4595
2048;04;01;01;01;1243491.3464000002
2048;04;01;01;21;1539.0
2048;04;01;02;06;6528657.878699998
2048;04;01;02;09;1.08769188178E7
2048;04;01;02;26;2019221.5014999998
2048;04;01;02;29;20938.5965
2048;04;01;03;03;10.6441
2048;04;01;04;04;2.15755545374E7
2048;04;01;04;24;9361004.659
2048;04;01;06;01;719489.3209999999
2048;04;01;06;21;20872.143300000003
2048;04;02;01;01;433600.43080000003
2048;04;02;01;21;334.21630000000005
2048;04;02;02;06;4148354.5744000003
2048;04;02;02;09;3548010.825
2048;04;02;02;26;1129212.9289
2048;04;02;02;29;9311.813
2048;04;02;03;03;27.6007
2048;04;02;04;04;8566653.245499998
2048;04;02;04;24;4170863.3595
2048;04;02;06;01;269101.70190000004
2048;04;02;06;21;10045.805400000001
2048;04;03;01;01;2249485.9717000006
2048;04;03;01;21;103575.6322
2048;04;03;02;06;6607158.688599995
2048;04;03;02;09;3.9250702254099995E7
2048;04;03;02;26;1381896.8720000004
2048;04;03;02;29;1814277.6124999998
2048;04;03;03;03;109.9752
2048;04;03;03;23;98.0471
2048;04;03;04;04;2.57941336145E7
2048;04;03;04;24;1.3618828710600004E7
2048;04;03;06;01;940534.0412000002
2048;04;03;06;21;110372.75590000003
2048;04;04;01;01;34151.162399999994
2048;04;04;01;21;153.3863
2048;04;04;02;06;4055858.9060999993
2048;04;04;02;09;483087.23990000004
2048;04;04;02;26;887851.9704999999
2048;04;04;02;29;311.04359999999997
2048;04;04;04;04;3095306.3246
2048;04;04;04;24;922869.3663000002
2048;04;04;06;01;16294.7832
2048;04;05;01;01;1976.9928
2048;04;05;02;06;7477530.535300002
2048;04;05;02;09;18846.185599999997
2048;04;05;02;26;536510.9990999999
2048;04;05;04;04;1111285.7205000003
2048;04;05;04;24;254732.0225
2048;04;05;06;01;410.1281
2048;04;06;01;01;340441.6128999999
2048;04;06;01;21;953.6132
2048;04;06;02;06;2978846.9725
2048;04;06;02;09;1084001.8229000003
2048;04;06;02;26;314067.8136000001
2048;04;06;02;29;6974.3172
2048;04;06;03;03;235404.79889999997
2048;04;06;03;23;5499.8553
2048;04;06;04;04;4951457.164899998
2048;04;06;04;24;839634.3491000001
2048;04;06;06;01;353124.9851000001
2048;04;06;06;21;21021.0856
2048;04;07;01;01;479772.0777999997
2048;04;07;01;21;1963.9156
2048;04;07;02;06;682370.1729000002
2048;04;07;02;09;1619932.2116000003
2048;04;07;02;26;262627.1055000001
2048;04;07;02;29;11459.798100000002
2048;04;07;03;03;196263.20679999993
2048;04;07;04;04;5653417.123899997
2048;04;07;04;24;945729.3041
2048;04;07;06;01;556606.9116999999
2048;04;07;06;21;38454.885
2048;04;08;01;01;356094.5178
2048;04;08;01;21;1564.6839999999997
2048;04;08;02;06;432554.2865999999
2048;04;08;02;09;1309057.1776
2048;04;08;02;26;154966.93520000004
2048;04;08;02;29;11519.235799999999
2048;04;08;03;03;156062.56480000002
2048;04;08;04;04;4816929.0171
2048;04;08;04;24;831624.0629000001
2048;04;08;06;01;520610.97049999994
2048;04;08;06;21;39440.9347
2048;05;01;01;01;6604268.8155
2048;05;01;01;21;88462.29269999998
2048;05;01;02;06;27149.740000000005
2048;05;01;02;09;2544839.4032000005
2048;05;01;02;26;1418.5908000000002
2048;05;01;02;29;55765.4388
2048;05;01;04;04;315235.4901
2048;05;01;04;24;76746.1743
2048;05;01;06;01;9432986.5672
2048;05;01;06;21;542528.0021
2048;05;02;01;01;2513881.3998999996
2048;05;02;01;21;30516.160800000005
2048;05;02;02;06;22970.3237
2048;05;02;02;09;1048627.399
2048;05;02;02;26;619.5241
2048;05;02;02;29;21494.376999999997
2048;05;02;04;04;255898.367
2048;05;02;04;24;56110.578
2048;05;02;06;01;3468441.0276999995
2048;05;02;06;21;161405.80219999998
2048;05;03;01;01;9116216.9681
2048;05;03;01;21;1021420.0985999998
2048;05;03;02;06;407039.65229999996
2048;05;03;02;09;4042610.7567
2048;05;03;02;26;52312.243700000006
2048;05;03;02;29;350821.1741
2048;05;03;04;04;680162.3689
2048;05;03;04;24;167820.18860000002
2048;05;03;06;01;1.3370184781200003E7
2048;05;03;06;21;1469104.9034
2048;05;04;01;01;984153.7072
2048;05;04;01;21;5746.2246000000005
2048;05;04;02;06;33498.215
2048;05;04;02;09;561856.0195999999
2048;05;04;02;26;6020.6589
2048;05;04;02;29;923.8879000000001
2048;05;04;04;04;127505.16739999999
2048;05;04;04;24;61698.069
2048;05;04;06;01;1796281.7724000001
2048;05;04;06;21;42399.678
2048;05;05;01;01;38264.188299999994
2048;05;05;02;06;759420.3369
2048;05;05;02;09;471233.511
2048;05;05;02;26;33856.0669
2048;05;05;02;29;57.1129
2048;05;05;04;04;284228.6047
2048;05;05;04;24;111502.08839999998
2048;05;05;06;01;1857409.9004
2048;05;05;06;21;193.2547
2048;05;06;01;01;719823.9321999999
2048;05;06;01;21;3823.5593
2048;05;06;02;06;68131.41070000001
2048;05;06;02;09;850657.5505
2048;05;06;02;26;4085.5584
2048;05;06;02;29;15820.009399999999
2048;05;06;04;04;589196.1971999999
2048;05;06;04;24;143220.32650000002
2048;05;06;06;01;1882406.079
2048;05;06;06;21;98579.17530000003
2048;05;07;01;01;980004.0996
2048;05;07;01;21;9254.562399999999
2048;05;07;02;06;17418.645399999998
2048;05;07;02;09;895716.9299999999
2048;05;07;02;26;261.7224
2048;05;07;02;29;23526.698499999995
2048;05;07;04;04;580178.5354999999
2048;05;07;04;24;131423.519
2048;05;07;06;01;1349064.2908
2048;05;07;06;21;154977.0736
2048;05;08;01;01;747825.6949
2048;05;08;01;21;7774.1967
2048;05;08;02;06;4464.292
2048;05;08;02;09;666296.9236
2048;05;08;02;29;21080.2496
2048;05;08;04;04;471762.37600000005
2048;05;08;04;24;111275.6294
2048;05;08;06;01;1246082.5720000002
2048;05;08;06;21;145993.1244
2048;06;01;01;01;98487.8798
2048;06;01;02;06;2523258.1121
2048;06;01;02;09;1.0985202901899999E7
2048;06;01;02;26;201029.2236
2048;06;01;02;29;251708.5678
2048;06;01;04;04;8447949.107099999
2048;06;01;04;24;3748592.4414999997
2048;06;01;06;01;220694.4757
2048;06;01;06;21;3955.6996
2048;06;02;01;01;62528.46
2048;06;02;02;06;2418802.8721
2048;06;02;02;09;5750483.573400001
2048;06;02;02;26;182489.64810000002
2048;06;02;02;29;130355.7417
2048;06;02;04;04;4738024.8610000005
2048;06;02;04;24;2106446.0534
2048;06;02;06;01;166663.36780000004
2048;06;02;06;21;2656.2853
2048;06;03;01;01;241107.1637
2048;06;03;01;21;337.53929999999997
2048;06;03;02;06;1570299.3797
2048;06;03;02;09;2.5282094972400002E7
2048;06;03;02;26;88292.9065
2048;06;03;02;29;1175603.0657000004
2048;06;03;04;04;1.69836219585E7
2048;06;03;04;24;8562911.5393
2048;06;03;06;01;181673.58029999997
2048;06;03;06;21;14187.7877
2048;06;04;01;01;2437.7675
2048;06;04;02;06;2921734.1564999996
2048;06;04;02;09;1274341.1564000002
2048;06;04;02;26;132069.1152
2048;06;04;02;29;74.7918
2048;06;04;04;04;3415541.9416000005
2048;06;04;04;24;1930964.1293000001
2048;06;04;06;01;12073.009799999998
2048;06;05;02;06;3122089.0753999995
2048;06;05;02;09;606082.8769000001
2048;06;05;02;26;29954.135499999997
2048;06;05;04;04;3293526.659199999
2048;06;05;04;24;1543747.6535
2048;06;05;06;01;119818.17710000004
2048;06;06;01;01;471538.5955000001
2048;06;06;02;06;960758.8024
2048;06;06;02;09;4992581.359600001
2048;06;06;02;26;18831.5765
2048;06;06;02;29;138190.86379999996
2048;06;06;03;03;12647.574299999998
2048;06;06;04;04;8409449.119299999
2048;06;06;04;24;2723971.9099
2048;06;06;06;01;376490.5678999999
2048;06;07;01;01;691159.93
2048;06;07;02;06;98127.3526
2048;06;07;02;09;6120912.163600001
2048;06;07;02;26;4503.936900000001
2048;06;07;02;29;298773.329
2048;06;07;04;04;8595334.296000002
2048;06;07;04;24;2822354.7576
2048;06;07;06;01;241493.73039999997
2048;06;07;06;21;1832.4715
2048;06;08;01;01;507478.4277
2048;06;08;02;06;66901.2616
2048;06;08;02;09;4980947.6233
2048;06;08;02;29;271120.177
2048;06;08;04;04;7934040.3227
2048;06;08;04;24;2655950.5025
2048;06;08;06;01;302710.2295999999
2048;06;08;06;21;11982.987099999998
2048;07;01;01;01;178429.66660000003
2048;07;01;01;21;979071.1334999999
2048;07;01;02;02;87159.98969999999
2048;07;01;02;05;586169.122
2048;07;01;02;06;721464.9765000001
2048;07;01;02;09;2823846.939699999
2048;07;01;02;10;4301925.2307
2048;07;01;02;22;30231.859900000003
2048;07;01;02;25;4666.1156
2048;07;01;02;26;30302.490300000005
2048;07;01;02;29;128794.4521
2048;07;01;02;30;5651876.2028
2048;07;01;03;03;65.8048
2048;07;01;04;04;68589.77549999999
2048;07;01;04;11;1087892.1952000002
2048;07;01;04;24;58349.058300000004
2048;07;01;04;31;3209446.0306
2048;07;01;06;01;17136.612100000002
2048;07;01;06;21;70852.0064
2048;07;02;01;01;14634.576900000002
2048;07;02;01;21;868081.5034
2048;07;02;02;02;129541.25859999999
2048;07;02;02;05;575209.3979
2048;07;02;02;06;405352.89200000005
2048;07;02;02;09;988532.4657999999
2048;07;02;02;10;3639423.9484999995
2048;07;02;02;22;46573.87530000001
2048;07;02;02;26;48124.82450000001
2048;07;02;02;29;81824.90449999999
2048;07;02;02;30;3130221.5588
2048;07;02;04;04;39823.388900000005
2048;07;02;04;11;994902.4866
2048;07;02;04;24;23933.3843
2048;07;02;04;31;2524081.9134
2048;07;02;06;01;3543.6381
2048;07;02;06;21;16439.5363
2048;07;03;01;01;1144707.6509999998
2048;07;03;01;21;2327292.8306
2048;07;03;02;02;692551.5815
2048;07;03;02;05;1481293.1313
2048;07;03;02;06;2094926.4867
2048;07;03;02;09;5669214.345800001
2048;07;03;02;10;4387248.3319
2048;07;03;02;22;131619.4324
2048;07;03;02;25;193448.3056
2048;07;03;02;26;131800.29219999997
2048;07;03;02;29;1040631.4813999998
2048;07;03;02;30;9014833.696899997
2048;07;03;04;04;78582.899
2048;07;03;04;11;121547.457
2048;07;03;04;24;47878.412500000006
2048;07;03;04;31;1236412.6738
2048;07;03;06;01;51762.320499999994
2048;07;03;06;21;114801.8997
2048;07;04;01;01;38.122
2048;07;04;01;21;221321.62949999998
2048;07;04;02;02;100300.95940000002
2048;07;04;02;05;108862.147
2048;07;04;02;06;230606.77480000004
2048;07;04;02;09;83733.7989
2048;07;04;02;10;1133829.171
2048;07;04;02;22;20139.792299999997
2048;07;04;02;26;21113.9215
2048;07;04;02;29;6737.503900000001
2048;07;04;02;30;758770.9915
2048;07;04;04;04;5695.6433
2048;07;04;04;11;397240.1945
2048;07;04;04;24;484.16069999999996
2048;07;04;04;31;536193.7835999998
2048;07;04;06;01;227.45050000000003
2048;07;04;06;21;34.7783
2048;07;05;01;21;223016.28129999997
2048;07;05;02;02;122790.6589
2048;07;05;02;05;83532.47940000001
2048;07;05;02;06;252905.51320000002
2048;07;05;02;09;50148.4373
2048;07;05;02;10;1108941.8373
2048;07;05;02;22;3464.3696
2048;07;05;02;26;3954.0665
2048;07;05;02;29;4776.0631
2048;07;05;02;30;699299.2683
2048;07;05;04;04;307.3338
2048;07;05;04;11;462059.9646000001
2048;07;05;04;31;573966.8711999999
2048;07;06;01;01;10672.066499999999
2048;07;06;01;21;263667.7657
2048;07;06;02;02;78042.83120000002
2048;07;06;02;05;118883.35329999999
2048;07;06;02;06;136276.89010000005
2048;07;06;02;09;264802.6121
2048;07;06;02;10;1529373.4973
2048;07;06;02;22;14372.9175
2048;07;06;02;26;14372.917500000001
2048;07;06;02;29;8404.7591
2048;07;06;02;30;633024.7016
2048;07;06;03;03;6360.923
2048;07;06;04;04;115948.03220000003
2048;07;06;04;11;578864.4496
2048;07;06;04;24;13403.6123
2048;07;06;04;31;451219.6975
2048;07;06;06;01;5192.611999999999
2048;07;06;06;21;6508.1403
2048;07;07;01;01;18373.458199999997
2048;07;07;01;21;245349.0407
2048;07;07;02;02;44633.8057
2048;07;07;02;05;109886.481
2048;07;07;02;06;71507.04039999998
2048;07;07;02;09;385501.18830000015
2048;07;07;02;10;1534876.9119000002
2048;07;07;02;22;17868.994599999998
2048;07;07;02;25;21.385299999999997
2048;07;07;02;26;17868.994599999998
2048;07;07;02;29;11604.524899999999
2048;07;07;02;30;525790.7979
2048;07;07;03;03;6613.474899999999
2048;07;07;04;04;148030.46800000005
2048;07;07;04;11;519064.2211999998
2048;07;07;04;24;19317.013499999997
2048;07;07;04;31;292204.66900000005
2048;07;07;06;01;8275.8968
2048;07;07;06;21;11097.4377
2048;07;08;01;01;17210.992499999997
2048;07;08;01;21;201053.85179999997
2048;07;08;02;02;30517.448299999996
2048;07;08;02;05;89915.86069999999
2048;07;08;02;06;46264.0224
2048;07;08;02;09;308799.70589999994
2048;07;08;02;10;1224537.8652000003
2048;07;08;02;22;13394.3385
2048;07;08;02;25;59.1578
2048;07;08;02;26;13394.338500000002
2048;07;08;02;29;10516.2472
2048;07;08;02;30;469631.48339999997
2048;07;08;03;03;5741.240999999999
2048;07;08;04;04;133815.29
2048;07;08;04;11;432948.4714
2048;07;08;04;24;18295.712100000004
2048;07;08;04;31;256300.4738
2048;07;08;06;01;8508.6737
2048;07;08;06;21;12392.7561
2048;08;01;01;08;209075.69859999997
2048;08;01;02;08;4222.768
2048;08;01;03;08;365.91229999999996
2048;08;01;04;08;732677.1509000001
2048;08;01;06;08;57541.7937
2048;08;02;01;08;162957.1455
2048;08;02;02;08;5338.627699999999
2048;08;02;03;08;373.90060000000005
2048;08;02;04;08;600167.3905999999
2048;08;02;06;08;48752.42010000001
2048;08;03;01;08;5775757.2353
2048;08;03;02;08;190621.2615
2048;08;03;03;08;15534.8373
2048;08;03;04;08;1.30579820263E7
2048;08;03;06;08;1843442.4932
2048;08;04;01;08;359428.112
2048;08;04;02;08;3361.9733
2048;08;04;03;08;562.2995
2048;08;04;04;08;863375.2047
2048;08;04;06;08;154226.369
2048;08;05;01;08;54397.695999999996
2048;08;05;02;08;14348.336099999999
2048;08;05;03;08;5893.8482
2048;08;05;04;08;1261027.1113999998
2048;08;05;06;08;23917.8172
2048;08;06;01;08;321469.0881
2048;08;06;02;08;90426.39270000004
2048;08;06;03;08;41912.37790000001
2048;08;06;04;08;954225.4071000001
2048;08;06;06;08;246691.95770000003
2048;08;07;01;08;414075.54069999995
2048;08;07;02;08;99658.5022
2048;08;07;03;08;36464.350000000006
2048;08;07;04;08;629818.2756000002
2048;08;07;06;08;382510.1669000001
2048;08;08;01;08;282751.2711
2048;08;08;02;08;55518.5558
2048;08;08;03;08;30630.53519999999
2048;08;08;04;08;557168.6958
2048;08;08;06;08;364899.4729
2049;01;01;01;01;569657.9066000001
2049;01;01;01;21;72614.8564
2049;01;01;02;05;1389267.8148999999
2049;01;01;02;06;1.0097151314500002E7
2049;01;01;02;09;5676087.630899999
2049;01;01;02;26;2596796.5192
2049;01;01;02;29;18434.7443
2049;01;01;04;04;1.0111049976599999E7
2049;01;01;04;24;1.7030055604100004E7
2049;01;01;06;01;462942.95469999994
2049;01;01;06;21;87989.504
2049;01;02;01;01;150510.5325
2049;01;02;01;21;26524.5245
2049;01;02;02;05;330097.7929
2049;01;02;02;06;1.4506596004399998E7
2049;01;02;02;09;1448166.8626000003
2049;01;02;02;26;1657724.9483999994
2049;01;02;04;04;6271858.738100002
2049;01;02;04;24;1.1614757975099998E7
2049;01;02;06;01;163557.90440000003
2049;01;02;06;21;32420.786899999996
2049;01;03;01;01;2199827.9611999993
2049;01;03;01;21;1162059.6835
2049;01;03;02;05;6911756.5656
2049;01;03;02;06;2.991543247100001E7
2049;01;03;02;09;1.2387721326699998E7
2049;01;03;02;25;67470.39080000001
2049;01;03;02;26;5171325.663300001
2049;01;03;02;29;126499.53540000001
2049;01;03;03;23;12013.986599999998
2049;01;03;04;04;1.5361817253100002E7
2049;01;03;04;24;2.8891041336999986E7
2049;01;03;06;01;1141197.3796
2049;01;03;06;21;411592.13289999997
2049;01;04;01;01;120096.0205
2049;01;04;01;21;38.3103
2049;01;04;02;06;1.15128953417E7
2049;01;04;02;09;566.6954000000001
2049;01;04;02;26;1006507.6652
2049;01;04;04;04;2517868.422600001
2049;01;04;04;24;5627778.812299999
2049;01;04;06;01;57537.9595
2049;01;04;06;21;184.46859999999998
2049;01;05;02;06;6627201.129900002
2049;01;05;02;26;261056.56940000004
2049;01;05;03;23;2686.8068000000003
2049;01;05;04;04;1505459.1621000005
2049;01;05;04;24;2783682.4586
2049;01;05;06;01;867.766
2049;01;06;01;01;843964.9978
2049;01;06;01;21;73533.068
2049;01;06;02;05;425528.7951000001
2049;01;06;02;06;6137766.9547
2049;01;06;02;09;1665745.184
2049;01;06;02;26;716418.6045000006
2049;01;06;03;03;140378.16999999993
2049;01;06;03;23;1053.3129999999999
2049;01;06;04;04;8318124.494399999
2049;01;06;04;24;4877384.860000001
2049;01;06;06;01;465121.5383999999
2049;01;06;06;21;73880.75760000001
2049;01;07;01;01;1050242.2677000002
2049;01;07;01;21;100898.31930000002
2049;01;07;02;05;592831.5053999999
2049;01;07;02;06;1138805.1300000004
2049;01;07;02;09;2372036.2271
2049;01;07;02;26;564046.7743999999
2049;01;07;02;29;79.39580000000001
2049;01;07;03;03;104566.22359999998
2049;01;07;04;04;7328053.076099998
2049;01;07;04;24;3783680.9910999998
2049;01;07;06;01;623608.5917000001
2049;01;07;06;21;125102.6406
2049;01;08;01;01;862342.6137999999
2049;01;08;01;21;98831.55840000002
2049;01;08;02;05;561349.7366
2049;01;08;02;06;838873.6274
2049;01;08;02;09;2152653.9973
2049;01;08;02;26;449463.8650999999
2049;01;08;02;29;367.42370000000005
2049;01;08;03;03;85434.74930000001
2049;01;08;04;04;7119264.606500001
2049;01;08;04;24;3801919.082799999
2049;01;08;06;01;715790.5138999999
2049;01;08;06;21;168117.2834
2049;02;01;01;01;877.5952000000001
2049;02;01;01;21;175.39249999999998
2049;02;01;02;06;144257.20029999997
2049;02;01;02;09;2745965.3121000007
2049;02;01;02;10;7401657.909299998
2049;02;01;02;26;58000.68199999999
2049;02;01;02;29;183884.79400000002
2049;02;01;02;30;40792.488
2049;02;01;04;04;3340.4604999999997
2049;02;01;04;24;53645.30610000002
2049;02;02;01;01;299.26
2049;02;02;01;21;100.0649
2049;02;02;02;06;46900.47299999999
2049;02;02;02;09;1195724.9693999998
2049;02;02;02;10;4234440.295299999
2049;02;02;02;26;16589.184899999997
2049;02;02;02;29;68719.6749
2049;02;02;02;30;21038.0089
2049;02;02;04;04;1931.1021000000005
2049;02;02;04;24;35549.82229999999
2049;02;03;01;01;4596.9315
2049;02;03;01;21;7814.6532
2049;02;03;02;06;540020.1870999999
2049;02;03;02;09;1.06355352258E7
2049;02;03;02;10;2.8558105751100007E7
2049;02;03;02;26;251864.36890000003
2049;02;03;02;29;794322.6031000001
2049;02;03;02;30;126488.95779999997
2049;02;03;04;04;35045.4891
2049;02;03;04;24;206962.78199999995
2049;02;04;01;01;166.2307
2049;02;04;02;06;56771.1684
2049;02;04;02;09;817595.9945000001
2049;02;04;02;10;2699436.2255000006
2049;02;04;02;26;22333.6519
2049;02;04;02;29;1126.5536
2049;02;04;02;30;1785.3336
2049;02;04;04;04;6215.530699999999
2049;02;04;04;24;11747.329199999998
2049;02;05;01;21;127.1971
2049;02;05;02;06;1057729.7539
2049;02;05;02;09;665820.7731000002
