annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2047;06;02;02;09;6994463.4139
2047;06;02;02;26;74094.6704
2047;06;02;02;29;2785419.1399999997
2047;06;02;04;04;2972033.5517
2047;06;02;04;24;1188651.8585
2047;06;02;06;01;291990.95959999994
2047;06;02;06;21;248122.7698
2047;06;03;01;01;841355.0903
2047;06;03;01;21;622561.5242999999
2047;06;03;02;06;93238.2468
2047;06;03;02;09;3.0156903477399994E7
2047;06;03;02;26;584688.7027
2047;06;03;02;29;1.2043135313900003E7
2047;06;03;03;23;22851.5049
2047;06;03;04;04;5047982.8327
2047;06;03;04;24;3439992.8532000002
2047;06;03;06;01;620236.6999
2047;06;03;06;21;556565.5593999999
2047;06;04;01;01;438183.43230000004
2047;06;04;01;21;366630.02109999995
2047;06;04;02;06;54891.1829
2047;06;04;02;09;5154362.4300999995
2047;06;04;02;26;51402.9415
2047;06;04;02;29;1008495.0232000002
2047;06;04;03;03;6164.8063
2047;06;04;03;23;14362.555
2047;06;04;04;04;1018271.3809000002
2047;06;04;04;24;772595.5963
2047;06;04;06;01;432243.3065999999
2047;06;04;06;21;371632.5344
2047;06;05;01;01;181628.185
2047;06;05;01;21;112514.01960000003
2047;06;05;02;09;1556927.7236999995
2047;06;05;02;29;731738.8476000001
2047;06;05;03;03;83173.84559999999
2047;06;05;03;23;117598.15969999999
2047;06;05;04;04;3216216.6557000005
2047;06;05;04;24;2262915.6722999997
2047;06;05;06;01;251980.8236
2047;06;05;06;21;200516.25720000002
2047;06;06;01;01;581744.0795000002
2047;06;06;01;21;403629.1367
2047;06;06;02;09;5506711.962300003
2047;06;06;02;29;2741646.9
2047;06;06;03;03;29655.8907
2047;06;06;03;23;59007.836299999995
2047;06;06;04;04;2993856.1577
2047;06;06;04;24;2273091.4262
2047;06;06;06;01;861726.7858
2047;06;06;06;21;738160.2216999999
2047;06;07;01;01;746928.0157000002
2047;06;07;01;21;532267.2786999999
2047;06;07;02;09;7368086.276800001
2047;06;07;02;29;3649020.8817
2047;06;07;04;04;953820.8657999999
2047;06;07;04;24;774241.9842000001
2047;06;07;06;01;1408939.3598
2047;06;07;06;21;1212513.9685999998
2047;06;08;01;01;622375.6318000001
2047;06;08;01;21;425035.65780000004
2047;06;08;02;09;5062444.593899999
2047;06;08;02;29;2445969.2471000003
2047;06;08;04;04;588393.4277000001
2047;06;08;04;24;471210.385
2047;06;08;06;01;1697405.3298
2047;06;08;06;21;1370290.0757000002
2047;07;01;01;01;1088930.1335999996
2047;07;01;01;21;49366.081199999986
2047;07;01;02;02;4425.6704
2047;07;01;02;05;328079.3849
2047;07;01;02;06;30723.3543
2047;07;01;02;09;2981735.614400001
2047;07;01;02;10;3090212.9869
2047;07;01;02;22;16991.639199999998
2047;07;01;02;25;752331.9554
2047;07;01;02;26;17883.232399999997
2047;07;01;02;29;1990087.9692
2047;07;01;02;30;7383281.692800003
2047;07;01;04;04;6629.8244
2047;07;01;04;11;181736.807
2047;07;01;04;24;258520.8214
2047;07;01;04;31;1768325.2074000004
2047;07;01;06;01;69215.71120000002
2047;07;01;06;21;46847.6958
2047;07;02;01;01;311765.0643
2047;07;02;01;21;53599.424199999994
2047;07;02;02;02;3110.9861
2047;07;02;02;05;555371.5339
2047;07;02;02;06;22803.043700000002
2047;07;02;02;09;1898707.9151000003
2047;07;02;02;10;2582553.2794000003
2047;07;02;02;22;11107.966299999998
2047;07;02;02;25;379651.43929999997
2047;07;02;02;26;11741.004299999999
2047;07;02;02;29;1289099.7793999999
2047;07;02;02;30;4306294.380600001
2047;07;02;04;04;26112.891200000002
2047;07;02;04;11;257746.7324
2047;07;02;04;24;397033.9032
2047;07;02;04;31;1228469.011
2047;07;02;06;01;147364.03079999998
2047;07;02;06;21;66056.9683
2047;07;03;01;01;1636473.9895
2047;07;03;01;21;197977.6769
2047;07;03;02;02;31229.531199999998
2047;07;03;02;05;824142.685
2047;07;03;02;06;760544.3400000001
2047;07;03;02;09;3069639.4650000003
2047;07;03;02;10;2378643.6081000003
2047;07;03;02;22;103019.00720000001
2047;07;03;02;25;1800580.6478999997
2047;07;03;02;26;121594.43190000001
2047;07;03;02;29;4607204.357799999
2047;07;03;02;30;1.1876232930300001E7
2047;07;03;03;03;2505.5930000000003
2047;07;03;04;04;255441.0404
2047;07;03;04;11;79163.36099999999
2047;07;03;04;24;1070962.6297999998
2047;07;03;04;31;431809.8857
2047;07;03;06;01;447404.55870000005
2047;07;03;06;21;240266.47710000002
2047;07;04;01;01;190932.3569
2047;07;04;01;21;13590.980200000002
2047;07;04;02;02;9712.6626
2047;07;04;02;05;95292.44589999999
2047;07;04;02;06;66589.33110000001
2047;07;04;02;09;672863.6998
2047;07;04;02;10;844058.5740999997
2047;07;04;02;22;18310.640800000005
2047;07;04;02;25;22942.6622
2047;07;04;02;26;18887.0907
2047;07;04;02;29;161171.76380000002
2047;07;04;02;30;1039712.9717000001
2047;07;04;03;03;2922.8361
2047;07;04;03;23;2496.6129
2047;07;04;04;04;29270.7738
2047;07;04;04;11;68058.17120000001
2047;07;04;04;24;29421.729
2047;07;04;04;31;155185.33659999998
2047;07;04;06;01;149536.18630000003
2047;07;04;06;21;34374.34599999999
2047;07;05;01;01;27073.225199999997
2047;07;05;01;21;7677.592900000003
2047;07;05;02;02;423.0518
2047;07;05;02;05;54080.7093
2047;07;05;02;06;2780.6748000000002
2047;07;05;02;09;363815.4008000001
2047;07;05;02;10;974943.9748000002
2047;07;05;02;25;25179.2004
2047;07;05;02;29;176365.6409
2047;07;05;02;30;895506.8779999999
2047;07;05;03;03;28633.8745
2047;07;05;03;23;17508.589200000002
2047;07;05;04;04;177738.16619999998
2047;07;05;04;11;326270.30600000004
2047;07;05;04;24;107062.07889999998
2047;07;05;04;31;250709.24289999995
2047;07;05;06;01;102800.6428
2047;07;05;06;21;50597.4921
2047;07;06;01;01;37684.3005
2047;07;06;01;21;13441.337999999998
2047;07;06;02;02;6426.7029
2047;07;06;02;05;70601.96380000001
2047;07;06;02;06;10085.473899999999
2047;07;06;02;09;572501.7475000002
2047;07;06;02;10;1022616.0038999998
2047;07;06;02;22;6316.9282
2047;07;06;02;25;33466.177
2047;07;06;02;26;6316.9282
2047;07;06;02;29;268339.67949999997
2047;07;06;02;30;965641.8113000003
2047;07;06;03;03;14265.832499999999
2047;07;06;03;23;8307.9295
2047;07;06;04;04;111342.20680000001
2047;07;06;04;11;192732.29760000002
2047;07;06;04;24;82863.96230000001
2047;07;06;04;31;177705.05899999992
2047;07;06;06;01;144000.4967
2047;07;06;06;21;70096.7149
2047;07;07;01;01;39891.438200000004
2047;07;07;01;21;14548.669299999998
2047;07;07;02;02;10992.9905
2047;07;07;02;05;67752.4268
2047;07;07;02;06;17465.465099999998
2047;07;07;02;09;678732.4444000003
2047;07;07;02;10;954907.3261999997
2047;07;07;02;22;11932.8038
2047;07;07;02;25;31993.360900000003
2047;07;07;02;26;11932.8038
2047;07;07;02;29;307312.8685999999
2047;07;07;02;30;900634.8293000003
2047;07;07;03;03;4785.3954
2047;07;07;03;23;2049.1567
2047;07;07;04;04;51728.7284
2047;07;07;04;11;75885.38699999999
2047;07;07;04;24;48741.188200000004
2047;07;07;04;31;86486.8807
2047;07;07;06;01;165056.98180000004
2047;07;07;06;21;77102.71500000001
2047;07;08;01;01;26887.7075
2047;07;08;01;21;9402.8681
2047;07;08;02;02;9377.759999999998
2047;07;08;02;05;39487.2244
2047;07;08;02;06;14887.2026
2047;07;08;02;09;490802.3105000001
2047;07;08;02;10;697272.5446000003
2047;07;08;02;22;10392.216900000001
2047;07;08;02;25;18073.1894
2047;07;08;02;26;10392.2169
2047;07;08;02;29;216935.92190000002
2047;07;08;02;30;633905.9607999999
2047;07;08;03;03;2155.4022
2047;07;08;03;23;935.0217
2047;07;08;04;04;35004.7889
2047;07;08;04;11;51900.9149
2047;07;08;04;24;32345.535100000005
2047;07;08;04;31;58586.730700000015
2047;07;08;06;01;135808.6929
2047;07;08;06;21;59534.79200000001
2047;08;01;01;08;117159.176
2047;08;01;03;08;116.6885
2047;08;01;04;08;550104.6402999999
2047;08;01;06;08;333140.1488
2047;08;02;01;08;88843.34999999999
2047;08;02;03;08;214.0803
2047;08;02;04;08;459764.4806
2047;08;02;06;08;265951.1169
2047;08;03;01;08;3313821.7260000003
2047;08;03;03;08;25033.763499999997
2047;08;03;04;08;1.18518884509E7
2047;08;03;06;08;5660854.8492
2047;08;04;01;08;245051.81519999995
2047;08;04;03;08;20920.101400000003
2047;08;04;04;08;429759.88109999994
2047;08;04;06;08;685223.9224000003
2047;08;05;01;08;28791.9013
2047;08;05;03;08;138884.20249999996
2047;08;05;04;08;1060999.7522999998
2047;08;05;06;08;130915.38439999998
2047;08;06;01;08;94560.2151
2047;08;06;02;08;4324.345200000001
2047;08;06;03;08;96011.87950000002
2047;08;06;04;08;841320.1014
2047;08;06;06;08;448994.0532
2047;08;07;01;08;148116.14320000002
2047;08;07;02;08;18186.7005
2047;08;07;03;08;31730.2686
2047;08;07;04;08;354132.16459999996
2047;08;07;06;08;841405.4866
2047;08;08;01;08;90990.09349999997
2047;08;08;02;08;7833.8416
2047;08;08;03;08;9337.999
2047;08;08;04;08;176914.06139999998
2047;08;08;06;08;713757.4428
2048;01;01;01;01;3384911.235300001
2048;01;01;01;21;2213796.0893999995
2048;01;01;02;05;194318.9591
2048;01;01;02;06;907265.2838000001
2048;01;01;02;09;1.0595813962599998E7
2048;01;01;02;25;380408.58329999994
2048;01;01;02;26;796708.3748999998
2048;01;01;02;29;3555292.2975
2048;01;01;04;04;3077174.1685000015
2048;01;01;04;24;1.9254832018900007E7
2048;01;01;06;01;2103839.7413999997
2048;01;01;06;21;1655491.6197000006
2048;01;02;01;01;1777910.3639999994
2048;01;02;01;21;1086358.5487
2048;01;02;02;05;23339.474000000002
2048;01;02;02;06;2520774.289200002
2048;01;02;02;09;4823039.259200001
2048;01;02;02;25;829.6523
2048;01;02;02;26;1259097.8872
2048;01;02;02;29;1380461.8778
2048;01;02;03;03;69.1213
2048;01;02;03;23;243.69389999999999
2048;01;02;04;04;5871788.579899999
2048;01;02;04;24;1.4692737559799999E7
2048;01;02;06;01;1866802.1679000002
2048;01;02;06;21;949413.8349000001
2048;01;03;01;01;6931031.3617
2048;01;03;01;21;6385549.177499997
2048;01;03;02;05;3111312.1473000003
2048;01;03;02;06;1839504.3907999997
2048;01;03;02;09;2.4412286710800007E7
2048;01;03;02;25;3920516.8126
2048;01;03;02;26;1296256.8314999994
2048;01;03;02;29;8389330.270699998
2048;01;03;03;03;60045.998999999996
2048;01;03;03;23;52128.791700000016
2048;01;03;04;04;6317485.110899999
2048;01;03;04;24;3.1669313634600002E7
2048;01;03;06;01;4954161.703400001
2048;01;03;06;21;4324523.566
2048;01;04;01;01;1609928.5434
2048;01;04;01;21;966076.6244000002
2048;01;04;02;06;2457730.0343
2048;01;04;02;09;1043836.0490000006
2048;01;04;02;26;1105119.702
2048;01;04;02;29;490692.30449999997
2048;01;04;03;03;149.1404
2048;01;04;03;23;1864.6078
2048;01;04;04;04;1868135.8896999997
2048;01;04;04;24;7115497.399200002
2048;01;04;06;01;3107839.4351999997
2048;01;04;06;21;1076597.7935000001
2048;01;05;01;01;401922.1602
2048;01;05;01;21;278040.8364
2048;01;05;02;05;27408.0194
2048;01;05;02;06;49546.14369999999
2048;01;05;02;09;575582.2600999998
2048;01;05;02;25;937.2918999999999
2048;01;05;02;26;51276.69579999999
2048;01;05;02;29;209225.43110000002
2048;01;05;03;03;353690.37979999994
2048;01;05;03;23;500677.33149999985
2048;01;05;04;04;3247793.160199999
2048;01;05;04;24;3887663.099999999
2048;01;05;06;01;932078.421
2048;01;05;06;21;665088.6601999999
2048;01;06;01;01;1153860.9316
2048;01;06;01;21;760088.2658000002
2048;01;06;02;05;104546.63910000001
2048;01;06;02;06;143325.7447
2048;01;06;02;09;2718335.410700001
2048;01;06;02;25;18120.4871
2048;01;06;02;26;137774.6006
2048;01;06;02;29;1144788.7565
2048;01;06;03;03;260917.0547
2048;01;06;03;23;485638.2759000001
2048;01;06;04;04;3767945.3418000005
2048;01;06;04;24;5672156.554000001
2048;01;06;06;01;2883040.417200001
2048;01;06;06;21;2018459.3187
2048;01;07;01;01;1089791.9998999997
2048;01;07;01;21;697596.1553999997
2048;01;07;02;05;100612.3746
2048;01;07;02;06;119041.0978
2048;01;07;02;09;3265337.2685
2048;01;07;02;25;27584.0389
2048;01;07;02;26;113961.5489
2048;01;07;02;29;1394715.2340999998
2048;01;07;03;03;21704.3306
2048;01;07;03;23;91553.8016
2048;01;07;04;04;1217755.3975999998
2048;01;07;04;24;2207796.4736
2048;01;07;06;01;3254977.0906999996
2048;01;07;06;21;2190300.4910999993
2048;01;08;01;01;876801.4699000004
2048;01;08;01;21;527494.7623999999
2048;01;08;02;05;64047.7347
2048;01;08;02;06;76872.551
2048;01;08;02;09;2440987.4099999997
2048;01;08;02;25;7904.0145999999995
2048;01;08;02;26;70905.26579999998
2048;01;08;02;29;1026407.8445000002
2048;01;08;03;23;18193.6556
2048;01;08;04;04;813526.1663000005
2048;01;08;04;24;1504703.5831000004
2048;01;08;06;01;3548890.5584
2048;01;08;06;21;2192943.4209
2048;02;01;01;01;5594.195600000001
2048;02;01;01;21;30512.168499999996
2048;02;01;02;06;16500.1914
2048;02;01;02;09;1684863.1101
2048;02;01;02;10;5196469.581899999
2048;02;01;02;26;44018.6242
2048;02;01;02;29;1210402.7045999998
2048;02;01;02;30;2450435.4539999994
2048;02;01;03;03;58.9144
2048;02;01;04;04;1252.0908
2048;02;01;04;24;4102.0098
2048;02;01;06;01;313.8854
2048;02;01;06;21;1013.8566000000001
2048;02;02;01;01;2959.1737
2048;02;02;01;21;17041.815999999995
2048;02;02;02;06;1232.6384
2048;02;02;02;09;709356.7569999998
2048;02;02;02;10;2946385.9179999996
2048;02;02;02;26;11551.493199999999
2048;02;02;02;29;500889.9493999999
2048;02;02;02;30;1432759.7259000002
2048;02;02;04;04;423.8648
2048;02;02;04;24;2605.374
2048;02;02;06;01;126.0581
2048;02;02;06;21;1092.547
2048;02;03;01;01;40392.23809999999
2048;02;03;01;21;128166.44939999998
2048;02;03;02;06;80300.52320000001
2048;02;03;02;09;6625416.228399997
2048;02;03;02;10;2.00957037485E7
2048;02;03;02;26;175852.10030000002
2048;02;03;02;29;4803050.749299998
2048;02;03;02;30;9190901.0267
2048;02;03;03;03;516.076
2048;02;03;04;04;7866.7753999999995
2048;02;03;04;24;46521.2713
2048;02;03;06;01;9761.445400000004
2048;02;03;06;21;12701.532299999999
2048;02;04;01;01;131.5474
2048;02;04;01;21;103.4937
2048;02;04;02;06;12217.4195
2048;02;04;02;09;594742.2744
2048;02;04;02;10;2493834.3659
2048;02;04;02;26;11874.9605
2048;02;04;02;29;220350.4526
2048;02;04;02;30;283226.0862000001
2048;02;04;04;24;514.8674
2048;02;04;06;01;105.16440000000001
2048;02;04;06;21;75.36449999999999
2048;02;05;01;01;58182.2222
2048;02;05;01;21;31357.281499999997
2048;02;05;02;06;40607.90429999999
2048;02;05;02;09;820321.1651000003
2048;02;05;02;10;1103458.6369999996
2048;02;05;02;26;43162.651999999995
2048;02;05;02;29;419263.8036
2048;02;05;02;30;555597.6358000002
2048;02;05;03;03;3789.2648
2048;02;05;03;23;16830.929399999997
2048;02;05;04;04;138357.96240000002
2048;02;05;04;24;175357.64220000003
2048;02;05;06;01;83149.18119999998
2048;02;05;06;21;62929.24000000003
2048;02;06;01;01;66811.19589999999
2048;02;06;01;21;36342.1484
2048;02;06;02;06;44039.68460000001
2048;02;06;02;09;937625.5169000002
2048;02;06;02;10;1328069.4289999995
2048;02;06;02;26;47239.443599999984
2048;02;06;02;29;483938.5147000002
2048;02;06;02;30;680944.9463000001
2048;02;06;03;23;953.9300000000001
2048;02;06;04;04;43296.25519999999
2048;02;06;04;24;83496.71320000001
2048;02;06;06;01;99180.52030000002
2048;02;06;06;21;75978.82059999999
2048;02;07;01;01;62660.80760000001
2048;02;07;01;21;34090.6477
2048;02;07;02;06;42553.23820000001
2048;02;07;02;09;891473.0796999999
2048;02;07;02;10;1289175.1616999998
2048;02;07;02;26;45785.7943
2048;02;07;02;29;458762.6734000002
2048;02;07;02;30;660411.8033
2048;02;07;04;04;309.0507
2048;02;07;04;24;10166.7251
2048;02;07;06;01;114269.69460000002
2048;02;07;06;21;85205.19280000005
2048;02;08;01;01;58504.07120000001
2048;02;08;01;21;32317.6623
2048;02;08;02;06;37325.5638
2048;02;08;02;09;714093.2276
2048;02;08;02;10;1017428.5923
2048;02;08;02;26;39704.6988
2048;02;08;02;29;361443.7490999999
2048;02;08;02;30;509593.58319999964
2048;02;08;04;04;94.5943
2048;02;08;04;24;5471.963100000001
2048;02;08;06;01;151979.82169999997
2048;02;08;06;21;102754.40140000002
2048;03;01;01;01;8203037.4304
2048;03;01;01;21;1567708.3280999998
2048;03;01;02;06;769185.8416999999
2048;03;01;02;09;4872675.456599999
2048;03;01;02;10;1.1249323997800002E7
2048;03;01;02;26;445309.4265
2048;03;01;02;29;233886.0027
2048;03;01;02;30;1811638.0892
2048;03;01;03;03;185.7461
2048;03;01;04;04;6401.367500000001
2048;03;01;04;24;1961205.9592000004
2048;03;01;06;01;6004784.619800002
2048;03;01;06;21;1292885.5581000003
2048;03;02;01;01;7871572.600199998
2048;03;02;01;21;1520894.4709999997
2048;03;02;02;06;805491.8261
2048;03;02;02;09;4738069.814499999
2048;03;02;02;10;1.07179393788E7
2048;03;02;02;26;438816.7293
2048;03;02;02;29;222927.66859999992
2048;03;02;02;30;1743808.5191
2048;03;02;03;03;72.4405
2048;03;02;04;04;5572.130499999999
2048;03;02;04;24;1803994.5632999998
2048;03;02;06;01;5774027.5714
2048;03;02;06;21;1258405.6618999995
2048;03;03;01;01;1.9581115991699997E7
2048;03;03;01;21;4021649.5728999996
2048;03;03;02;06;1436814.6091000002
2048;03;03;02;09;1.2296996370199997E7
2048;03;03;02;10;2.8675491519E7
2048;03;03;02;26;1125795.2344000002
2048;03;03;02;29;602493.2303
2048;03;03;02;30;4742691.652000001
2048;03;03;03;03;1132.6841
2048;03;03;04;04;25824.850699999995
2048;03;03;04;24;5426332.671
2048;03;03;06;01;1.46987566569E7
2048;03;03;06;21;3414161.9744
2048;03;04;01;01;536487.3846
2048;03;04;01;21;220060.9711
2048;03;04;02;06;23608.2412
2048;03;04;02;09;22701.2455
2048;03;04;02;10;3801713.8729
2048;03;04;02;26;25355.814199999993
2048;03;04;02;29;9699.125900000001
2048;03;04;02;30;304702.46709999995
2048;03;04;04;04;4585.6026999999995
2048;03;04;04;24;27595.4261
2048;03;04;06;01;5448555.0156999985
2048;03;04;06;21;230627.87699999995
2048;03;05;01;01;530784.6402
2048;03;05;01;21;192611.9639000001
2048;03;05;02;06;61004.47470000001
2048;03;05;02;09;647756.5597999999
2048;03;05;02;10;932013.1502000001
2048;03;05;02;26;60194.063899999994
2048;03;05;02;29;217842.5437
2048;03;05;02;30;435952.7243999999
2048;03;05;03;03;164340.3587
2048;03;05;03;23;131659.21259999997
2048;03;05;04;04;1005222.2331000003
2048;03;05;04;24;969660.7085000001
2048;03;05;06;01;1753759.3801000006
2048;03;05;06;21;760788.7157999999
2048;03;06;01;01;1017925.8899000001
2048;03;06;01;21;388816.2823000001
2048;03;06;02;06;98822.81600000002
2048;03;06;02;09;1081156.5276999997
2048;03;06;02;10;2141910.9811
2048;03;06;02;26;93093.44370000002
2048;03;06;02;29;366376.37339999987
2048;03;06;02;30;1016137.3477000002
2048;03;06;03;03;61943.0269
2048;03;06;03;23;60540.683799999984
2048;03;06;04;04;729973.678
2048;03;06;04;24;910860.2953999998
2048;03;06;06;01;3435638.1059999997
2048;03;06;06;21;1502469.1099999999
2048;03;07;01;01;912181.3232000003
2048;03;07;01;21;350755.55799999984
2048;03;07;02;06;83214.99880000002
2048;03;07;02;09;905552.3988
2048;03;07;02;10;2147893.9793000002
2048;03;07;02;26;79845.6879
2048;03;07;02;29;306613.49220000004
2048;03;07;02;30;1014707.1598000003
2048;03;07;04;04;162410.1284
2048;03;07;04;24;282255.6589000001
2048;03;07;06;01;3414191.4866
2048;03;07;06;21;1461791.1661000005
2048;03;08;01;01;699724.6318000001
2048;03;08;01;21;260856.8655
2048;03;08;02;06;67035.5494
2048;03;08;02;09;649322.2143
2048;03;08;02;10;1611821.4302999997
2048;03;08;02;26;63480.45250000001
2048;03;08;02;29;217361.96620000002
2048;03;08;02;30;744782.9775000002
2048;03;08;04;04;105686.56389999998
2048;03;08;04;24;188140.9627
2048;03;08;06;01;3141134.398700002
2048;03;08;06;21;1254303.4996
2048;04;01;01;01;3000582.8199
2048;04;01;01;21;2019874.1918000001
2048;04;01;02;06;367686.23310000007
2048;04;01;02;09;1.57587039739E7
2048;04;01;02;26;410110.56669999997
2048;04;01;02;29;6032022.8745
2048;04;01;03;03;18.7598
2048;04;01;04;04;8979475.8319
2048;04;01;04;24;9180607.930900002
2048;04;01;06;01;4023442.7485
2048;04;01;06;21;2543791.7271000003
2048;04;02;01;01;1503195.2101999999
2048;04;02;01;21;890253.7653
2048;04;02;02;06;258100.49819999997
2048;04;02;02;09;5039026.6599
2048;04;02;02;26;248125.82690000004
2048;04;02;02;29;1548990.6184999996
2048;04;02;04;04;4024391.7909999993
2048;04;02;04;24;5389373.1119
2048;04;02;06;01;2183025.073100001
2048;04;02;06;21;1154012.1099000003
2048;04;03;01;01;2472596.427300001
2048;04;03;01;21;1848734.157
2048;04;03;02;06;796414.9151000001
2048;04;03;02;09;4.2774458992699996E7
2048;04;03;02;26;720654.8133000002
2048;04;03;02;29;2.3846382611799993E7
2048;04;03;03;03;500.3275
2048;04;03;04;04;4145443.3100999994
2048;04;03;04;24;8708671.033899998
2048;04;03;06;01;3621444.043700001
2048;04;03;06;21;2723090.0323000005
2048;04;04;01;01;1488027.5364999997
2048;04;04;01;21;505481.49149999995
2048;04;04;02;06;359666.4576999999
2048;04;04;02;09;1891372.3704999995
2048;04;04;02;26;325390.37279999995
2048;04;04;02;29;367269.87720000005
2048;04;04;04;04;614531.617
2048;04;04;04;24;612051.6323
2048;04;04;06;01;2678406.3479000004
2048;04;04;06;21;653685.4025000001
2048;04;05;01;01;263117.3652000001
2048;04;05;01;21;105211.69649999996
2048;04;05;02;06;15971.750999999997
2048;04;05;02;09;831450.1762
2048;04;05;02;26;9536.1736
2048;04;05;02;29;314985.3262
2048;04;05;03;03;759881.9703999999
2048;04;05;03;23;479560.1525
2048;04;05;04;04;3051721.5263999994
2048;04;05;04;24;1744061.1563999997
2048;04;05;06;01;1180595.7526999996
2048;04;05;06;21;645189.4365
2048;04;06;01;01;446075.7678000001
2048;04;06;01;21;207114.30660000004
2048;04;06;02;06;41751.7516
2048;04;06;02;09;1425758.0280000006
2048;04;06;02;26;15967.0385
2048;04;06;02;29;552772.5623999999
2048;04;06;03;03;354351.28779999993
2048;04;06;03;23;250136.91679999995
2048;04;06;04;04;2156172.886800001
2048;04;06;04;24;1527024.5496999999
2048;04;06;06;01;1930088.9595000003
2048;04;06;06;21;1085529.5121
2048;04;07;01;01;540446.3676
2048;04;07;01;21;260842.4528
2048;04;07;02;06;42508.816000000006
2048;04;07;02;09;1719712.0439000004
2048;04;07;02;26;25747.2004
2048;04;07;02;29;661191.0246
2048;04;07;03;03;75634.10569999999
2048;04;07;03;23;49272.35020000001
2048;04;07;04;04;985242.5997999995
2048;04;07;04;24;853012.2599999999
2048;04;07;06;01;2650037.7275999994
2048;04;07;06;21;1462894.512
2048;04;08;01;01;431888.47650000005
2048;04;08;01;21;199349.77029999997
2048;04;08;02;06;26012.5101
2048;04;08;02;09;1195299.0694999998
2048;04;08;02;26;13236.245599999997
2048;04;08;02;29;450709.12630000006
2048;04;08;03;03;24054.866499999996
2048;04;08;03;23;13064.564
2048;04;08;04;04;658158.9367999998
2048;04;08;04;24;566593.5327
2048;04;08;06;01;2709775.423899999
2048;04;08;06;21;1372127.5212
2048;05;01;01;01;4846291.179200001
2048;05;01;01;21;1916409.448
2048;05;01;02;09;803079.9208000001
2048;05;01;02;26;55309.7519
2048;05;01;02;29;485155.677
2048;05;01;04;04;19738.387599999995
2048;05;01;04;24;67308.5822
2048;05;01;06;01;8785605.851300001
2048;05;01;06;21;2651082.0102999997
2048;05;02;01;01;2005935.8872999996
2048;05;02;01;21;698409.4667999999
2048;05;02;02;09;275690.7163999999
2048;05;02;02;26;20436.9599
2048;05;02;02;29;180719.36849999992
2048;05;02;04;04;11492.5327
2048;05;02;04;24;64951.4638
2048;05;02;06;01;3344355.9198000003
2048;05;02;06;21;954028.7313999999
2048;05;03;01;01;4118827.6240999997
2048;05;03;01;21;5385910.2828
2048;05;03;02;06;3171.1494999999995
2048;05;03;02;09;2162572.7181000006
2048;05;03;02;26;466430.7690999999
2048;05;03;02;29;1847568.684
2048;05;03;03;23;5448.2258
2048;05;03;04;04;60563.8984
2048;05;03;04;24;112188.353
2048;05;03;06;01;9843060.8045
2048;05;03;06;21;6540541.148399998
2048;05;04;01;01;216284.24519999995
2048;05;04;01;21;91106.49299999999
2048;05;04;02;09;283706.09270000004
2048;05;04;02;29;100755.83629999998
2048;05;04;06;01;2744043.4827
2048;05;04;06;21;184188.18199999997
2048;05;05;01;01;273637.0054
2048;05;05;01;21;117933.6903
2048;05;05;02;09;390965.2101000001
2048;05;05;02;29;196973.74180000005
2048;05;05;03;03;7320.330900000001
2048;05;05;03;23;11680.1306
2048;05;05;04;04;274731.5402
2048;05;05;04;24;179647.0938
2048;05;05;06;01;1390712.3180000002
2048;05;05;06;21;712563.522
2048;05;06;01;01;326368.05429999996
2048;05;06;01;21;143230.7843
2048;05;06;02;09;449142.04789999995
2048;05;06;02;29;227253.7593
2048;05;06;04;04;93421.2121
2048;05;06;04;24;70132.2611
2048;05;06;06;01;1723299.5993999997
2048;05;06;06;21;894180.9001
2048;05;07;01;01;291489.80799999996
2048;05;07;01;21;128160.31739999999
2048;05;07;02;09;408930.3312
2048;05;07;02;29;206621.62709999995
2048;05;07;04;04;4009.2209000000007
2048;05;07;04;24;3019.7954
2048;05;07;06;01;1759857.5147
2048;05;07;06;21;890698.0601
2048;05;08;01;01;208318.60970000003
2048;05;08;01;21;88143.5463
2048;05;08;02;09;285768.875
2048;05;08;02;29;143307.0609
2048;05;08;04;04;705.8285000000001
2048;05;08;06;01;1571972.5802999998
2048;05;08;06;21;730923.8915
2048;06;01;01;01;818047.7244999999
2048;06;01;01;21;647652.068
2048;06;01;02;06;10175.0095
2048;06;01;02;09;1.3564605286700001E7
2048;06;01;02;26;89460.9828
2048;06;01;02;29;5514265.5353999995
2048;06;01;03;23;3.547
2048;06;01;04;04;3210344.4878000002
2048;06;01;04;24;1661708.7025000001
2048;06;01;06;01;480005.66459999996
2048;06;01;06;21;457273.1346
2048;06;02;01;01;647689.3276
2048;06;02;01;21;437607.8396
2048;06;02;02;06;14440.7242
2048;06;02;02;09;7168548.029599999
2048;06;02;02;26;75110.7451
2048;06;02;02;29;2891971.1156999995
2048;06;02;04;04;2611302.4785999996
2048;06;02;04;24;1084669.4961
2048;06;02;06;01;329200.848
2048;06;02;06;21;283605.3837
2048;06;03;01;01;945084.699
2048;06;03;01;21;713253.8079000001
2048;06;03;02;06;107365.66520000002
2048;06;03;02;09;3.0513876022E7
2048;06;03;02;26;595035.0348000001
2048;06;03;02;29;1.2347580941599999E7
2048;06;03;03;23;22792.376200000002
2048;06;03;04;04;4225422.3788
2048;06;03;04;24;3018356.0486000003
2048;06;03;06;01;741258.5578
2048;06;03;06;21;664438.8092
2048;06;04;01;01;518918.4289
2048;06;04;01;21;432034.94349999994
2048;06;04;02;06;65771.86620000002
