branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;03;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;03;03;Autre;Autre;1.53674937219E8;1.49281908521E8;1.4501444333699998E8;1.4086898181100002E8;1.36841990916E8;1.3293010266399999E8;1.2913008483799998E8;1.25314730851E8;1.21612069775E8;1.180188419678E8;1.14531761175E8;1.111477054495E8;1.078636626805E8;1.046766472339E8;1.015837841249E8;9.85823606977E7;9.56695588233E7;9.284283034290001E7;9.00996547126E7;8.743751407140002E7;8.485402540789999E7;8.23465623798E7;7.99132056296E7;7.75474549513E7;7.5246008508E7;7.30227474346E7;7.086515808930002E7;6.87713216837E7;6.67393766104E7;6.476746191240001E7;6.28537972823E7;6.0996684607E7;5.919442571920001E7;5.74454318814E7;5.5748115548499994E7;5.41009422643E7;5.25024337238E7;5.09511652258E7;4.94457409306E7;4.7984790066E7;4.6566999935100004E7;4.5191110415E7
02;03;03;03;Cuisson;Cuisson;7.237781640429999E7;6.922311307360001E7;6.620591297490001E7;6.33202035667E7;6.05602991606E7;5.79206795408E7;5.53960971175E7;5.2928390656600006E7;5.05706103322E7;4.83178637813E7;4.61654774463E7;4.4108968689100005E7;4.214407451710001E7;4.02666947545E7;3.84729484374E7;3.6759118285900004E7;3.512162430870001E7;3.35570773256E7;3.20622247404E7;3.06339511371E7;2.9269304648199998E7;2.7965334219199996E7;2.67194725316E7;2.55276705744E7;2.4387132305099998E7;2.33007646865E7;2.2262795283099998E7;2.1271061840099998E7;2.03235065732E7;1.9418159068499997E7;1.8553147068299998E7;1.77266640866E7;1.69369989752E7;1.61825118589E7;1.54616340542E7;1.47728676899E7;1.4114783322300002E7;1.3486014461E7;1.28852601705E7;1.2311262956600001E7;1.17628396062E7;1.1238842353E7
02;03;03;04;Autre;Autre;2.03964824005E8;2.05123197866E8;2.06235020983E8;2.0730164022649997E8;2.0832444254450002E8;2.09304569213E8;2.102434678805E8;2.109404203615E8;2.11596767037E8;2.122139558425E8;2.1279322897550002E8;2.133356239205E8;2.1384238283400002E8;2.1431454235999998E8;2.1475313822E8;2.1515920670949998E8;2.15533783673E8;2.1587790395049998E8;2.16192602956E8;2.164787101605E8;2.16737055609E8;2.16967852645E8;2.1717275059600002E8;2.1734089311299998E8;2.1746839177650002E8;2.176009710985E8;2.17710759607E8;2.17798584108E8;2.1786506569E8;2.17910828496E8;2.17936494824E8;2.179426860495E8;2.17930228835E8;2.178997421575E8;2.1785164475E8;2.1778655729099998E8;2.177048938395E8;2.176074818575E8;2.174947371875E8;2.173670704445E8;2.1722510671449998E8;2.1706926102E8
02;03;03;04;Cuisson;Cuisson;2.2049985894E9;2.1088893578E9;2.01696965175E9;1.92905663995E9;1.84497552095E9;1.7645589061E9;1.6876476334E9;1.6124685451E9;1.5406381195E9;1.4720081088E9;1.40643500275E9;1.343783118E9;1.28392233285E9;1.2267278761E9;1.17208115115E9;1.119868916E9;1.06998266415E9;1.02231842165E9;9.7677756095E8;9.3326537615E8;8.916914766E8;8.519665192E8;8.1401101315E8;7.7770223315E8;7.4295538915E8;7.098591416E8;6.7823709825E8;6.480237821E8;6.1915659845E8;5.9157522605E8;5.652226298E8;5.400440419E8;5.1598675685E8;4.9300114825E8;4.7103965692E8;4.5005636983E8;4.30007840305E8;4.1085248061E8;3.9255034711E8;3.75063550885E8;3.58355653595E8;3.4239206436E8
02;03;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;03;Autre;Autre;0.0;1700333.5927000002;3367801.4978;4980480.899300001;6532331.017499999;8021433.4976;9447531.431599999;9195597.690800002;8950378.8422;8711703.0989;8479390.7066;8253275.5965;8033188.827200001;7818970.048;7610464.1385;7407521.5338;7209987.357399999;7017720.5267;6830579.661;6648429.341599999;6471139.2988;6298574.0326000005;6130614.4656;5967130.572000001;5808008.802800001;5653130.161900001;5502378.4716;5355648.448399999;5212832.153000001;5073824.437399999;4938522.9178;4806827.947500001;4678645.4082;4553881.1816;4432443.913600001;4314245.0414;4199198.7393;4087219.2629;3978226.3148999996;3872139.6251;3768881.7146;3668377.8144999994
02;03;04;04;Autre;Autre;0.0;1942374.754;3916153.0275000003;5929810.7299999995;7985819.2185;1.0085095417E7;1.22279265305E7;1.2323216126999998E7;1.2415964031E7;1.250623697E7;1.2594104111E7;1.2679630562E7;1.27628746455E7;1.2843899378500002E7;1.2922761218E7;1.29995229965E7;1.30742350415E7;1.3146955921500001E7;1.321773785E7;1.3286633327499999E7;1.3353688438E7;1.3418955579499999E7;1.3482484648999998E7;1.35443179585E7;1.36045012845E7;1.36630810185E7;1.37200986525E7;1.3775596068000002E7;1.38296133015E7;1.38821899795E7;1.3933363904E7;1.39831726105E7;1.4031655951E7;1.4078845352E7;1.41247763195E7;1.4169482535E7;1.4212995404499998E7;1.4255350229E7;1.4296572489999998E7;1.4336697509000001E7;1.4375750542E7;1.4413765024499997E7
02;03;04;04;Cuisson;Cuisson;0.0;9766970.349000001;1.91986567405E7;2.810399202E7;3.6439241385E7;4.4199296112500004E7;5.13943239155E7;4.9252891763000004E7;4.72006915595E7;4.5233986893E7;4.33492493855E7;4.154303598E7;3.9812089739E7;3.8153259689500004E7;3.6563539772999994E7;3.50400700345E7;3.3580074733E7;3.2180903300500005E7;3.0840029686000004E7;2.9555032942E7;2.83235749E7;2.7143422495E7;2.6012446597E7;2.49286014085E7;2.38899046E7;2.28944979695E7;2.1940565667999998E7;2.1026375548E7;2.0150276191E7;1.9310681389E7;1.85060696525E7;1.7734983903E7;1.699602561E7;1.6287859034500001E7;1.56091983345E7;1.4958816134E7;1.43355310795E7;1.3738218254000003E7;1.3165794212E7;1.2617219624E7;1.2091502823E7;1.1587690067E7
02;03;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2009600.0664000001;3981171.57;5888805.7997;7725339.3041;9488474.7891;9235450.435899999;8989171.3811;8749457.734900001;8516140.610100001;8289042.881100001;8068003.953299999;7852857.8392;7643449.4997000005;7439624.0041;7241234.5788;7048131.7673;6860182.671200001;6677243.4437;6499186.6334999995;6325874.0848;6157183.8205;5992994.0532;5833182.995499999;5677631.7326;5526229.561000001;5378862.9859;5235426.6967;5095815.626699999;4959927.310799999;4827662.1565000005;4698925.9642;4573621.9598;4451658.7892;4332947.8625;4217403.326900001
02;03;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2295665.071;4629375.743500001;7011208.772;9444140.571999999;1.1929316396499999E7;1.2025018493999999E7;1.2118170268499998E7;1.22088368075E7;1.2297085043499999E7;1.2382977788500002E7;1.24665822005E7;1.2547954552E7;1.2627157860000001E7;1.27042504265E7;1.2779287089000002E7;1.2852324099499999E7;1.2923411765E7;1.29926046975E7;1.3059950949E7;1.31255006215E7;1.3189304001500001E7;1.3251405246E7;1.3311852407E7;1.3370687366E7;1.3427952004500002E7;1.34836902745E7;1.3537941987E7;1.3590746994E7;1.36421428515E7;1.36921694115E7;1.374086013E7;1.3788252788499998E7;1.38343827085E7;1.38792835715E7;1.3922986762999998E7
02;03;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1543443154000001E7;2.2695288871E7;3.32296211855E7;4.3094436374E7;5.2283367239E7;5.0104885723500006E7;4.8017200922E7;4.60164728565E7;4.40991115465E7;4.2261651098E7;4.0500731807E7;3.88132013885E7;3.7195991587E7;3.5646159586500004E7;3.4160908039000005E7;3.27375445565E7;3.1373481014E7;3.00662542955E7;2.8813485253000002E7;2.7612919112E7;2.64623850455E7;2.53597753255E7;2.4303127446E7;2.32905005695E7;2.2320057855E7;2.139004604E7;2.04987929395E7;1.964467481E7;1.88261469355E7;1.80417233325E7;1.72899845195E7;1.6569569686E7;1.58791720595E7;1.5217539459E7;1.4583475729999999E7
02;03;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1236802.4557;2445091.5922000003;3609085.3180000004;4724618.2546999995;5790537.703799999;6806918.38;7774435.832099998;8694080.7548;9567048.4207;1.03946179769E7;1.01174271174E7;9847629.165;9585024.9618;9329423.4799;9080641.9298;8838489.473299999;8602797.141900001;8373387.891299999;8150098.3898;7932762.676999999;7721220.077;7515321.1062;7314913.5168;7119850.8061999995;6929986.2008;6745183.9567;6565314.021000001;6390238.075300001;6219831.568000001;6053969.8662
02;03;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1412860.3485;2843298.7500000005;4297341.979;5776607.157500001;7281563.550999999;8812234.262999998;1.0368431144499999E7;1.1949829414E7;1.3556057878E7;1.5186671297E7;1.52915127865E7;1.5393557153500002E7;1.54928795305E7;1.5589553512500001E7;1.5683649783500003E7;1.5775237818E7;1.58643845485E7;1.5951152602500001E7;1.6035609117500002E7;1.6117812826000001E7;1.6197822235000001E7;1.6275698188499998E7;1.63514990705E7;1.64252795545E7;1.6497089762999998E7;1.65669840825E7;1.66350150955E7;1.6701234933499997E7;1.6765687568999998E7;1.6828421423000004E7
02;03;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7104378.0945;1.3938408708000002E7;2.03647533E7;2.63538296325E7;3.19042245585E7;3.70256220115E7;4.1732967168E7;4.6043583061000004E7;4.99761285035E7;5.3549515544999994E7;5.1318306205000006E7;4.9180044357E7;4.71308681085E7;4.516708305199999E7;4.32851194815E7;4.14815753195E7;3.9753173764E7;3.80967837065E7;3.6509420203499995E7;3.49881825255E7;3.3530335747E7;3.2133229033499997E7;3.07943368465E7;2.95112378285E7;2.8281594343999997E7;2.7103193663999997E7;2.59738863635E7;2.48916471655E7;2.3854493515E7;2.2860567456E7
02;03;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1172308.3310000002;2317090.2706000004;3419385.318;4475223.9736;5483699.4172;6444908.5313;7359510.0084999995;8228467.145400001;9052917.4103;9834103.7176;9571862.2479;9316615.1527;9068171.512500001;8826351.2478;8590979.997200001;8361888.9277;8138906.4963;7921872.081299999;7710619.8307;7505000.125399999
02;03;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1339185.5215;2694462.9075;4071505.1025;5471766.356000001;6895860.786499999;8343796.84;9815371.382;1.13102683435E7;1.2828102099E7;1.4368448032E7;1.44676354165E7;1.45641782395E7;1.4658147943500001E7;1.4749611461E7;1.48386336745E7;1.4925283566499999E7;1.50096239695E7;1.50917138415E7;1.5171613513999997E7;1.5249384035999998E7
02;03;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6733919.9295;1.3208725598999998E7;1.929429127E7;2.49625665055E7;3.0213346325999998E7;3.50560852495E7;3.95050611775E7;4.35769509625E7;4.7289516153000005E7;5.06608550715E7;4.85499787225E7;4.6527039070999995E7;4.4588404132E7;4.27305464295E7;4.0950105378E7;3.92438460365E7;3.7608678973000005E7;3.60416611255E7;3.453993301050001E7;3.31007813915E7
02;03;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1211388.6177;2394579.9022;3534124.4958;4625964.4716;5668999.081799999;6663311.4963;7609571.518699999;8508767.4589;9362069.6846;1.0170751543499999E7
02;03;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1383828.8635;2784568.1360000004;4208107.9595;5656031.467;7128801.5485000005;8626434.952499999;1.0148726392E7;1.169535168E7;1.32659166835E7;1.48599902875E7
02;03;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6958407.1680000005;1.3650471283999998E7;1.9941756156499997E7;2.58034655175E7;3.12344185465E7;3.6244244278000005E7;4.08476366405E7;4.50617330395E7;4.89048364285E7;5.2395567429E7
02;04;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
