COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2049;06;Cuisson;02;30656036.162100002
01;2049;06;Cuisson;04;4229580.133900002
01;2049;06;Froid_alimentaire;02;6274177.8361
01;2049;06;Process;02;8097361.675000002
01;2049;07;Autre;01;6811205.806900001
01;2049;07;Autre;02;280351039.85800004
01;2049;07;Autre;04;398437.96379999997
01;2049;07;Bureautique;02;416745471.002
01;2049;07;Cuisson;01;845971.4462999998
01;2049;07;Cuisson;02;21102714.540200002
01;2049;07;Cuisson;04;4711451.957600001
01;2049;07;Froid_alimentaire;02;4718828.5991
01;2049;07;Process;02;6090047.590399999
01;2049;08;Autre;01;8242859.280600003
01;2049;08;Autre;02;248184584.60500002
01;2049;08;Autre;04;482186.03250000003
01;2049;08;Bureautique;02;413412039.5569999
01;2049;08;Cuisson;01;1425021.4202000005
01;2049;08;Cuisson;02;16525105.415599996
01;2049;08;Cuisson;04;6267496.1258
01;2049;08;Froid_alimentaire;02;4215848.586100001
01;2049;08;Process;02;5440906.909299999
01;2050;01;Autre;01;10287253.535500001
01;2050;01;Autre;02;961373040.42
01;2050;01;Autre;04;620070.6653000001
01;2050;01;Bureautique;02;1182940501.1899998
01;2050;01;Cuisson;01;857331.1668
01;2050;01;Cuisson;02;148181321.709
01;2050;01;Cuisson;04;10435542.4612
01;2050;01;Froid_alimentaire;02;23819861.138800003
01;2050;01;Process;02;20591251.904099997
01;2050;02;Autre;01;7745425.3339
01;2050;02;Autre;02;723664369.7080002
01;2050;02;Autre;04;464851.1202999999
01;2050;02;Bureautique;02;890444522.1600002
01;2050;02;Cuisson;01;656836.2881
01;2050;02;Cuisson;02;111562421.77700001
01;2050;02;Cuisson;04;7823317.198599999
01;2050;02;Froid_alimentaire;02;17930159.313900005
01;2050;02;Process;02;15499852.051300002
01;2050;03;Autre;01;22215666.5698
01;2050;03;Autre;02;2069957244.2099998
01;2050;03;Autre;04;1269511.5775
01;2050;03;Bureautique;02;2547042201.54
01;2050;03;Cuisson;01;2244373.7655
01;2050;03;Cuisson;02;319755460.74700004
01;2050;03;Cuisson;04;21368444.939499997
01;2050;03;Froid_alimentaire;02;51287167.682700016
01;2050;03;Process;02;44335556.3927
01;2050;04;Autre;01;4441773.148299999
01;2050;04;Autre;02;379401549.22
01;2050;04;Autre;04;259832.102
01;2050;04;Bureautique;02;506873026.653
01;2050;04;Cuisson;01;257844.82580000002
01;2050;04;Cuisson;02;32885053.8539
01;2050;04;Cuisson;04;2529964.6082
01;2050;04;Froid_alimentaire;02;7442369.6803
01;2050;04;Process;02;8134648.906399999
01;2050;05;Autre;01;2901888.4302999997
01;2050;05;Autre;02;202970662.07400003
01;2050;05;Autre;04;169752.93420000002
01;2050;05;Bureautique;02;256604834.62700003
01;2050;05;Cuisson;01;206549.20480000004
01;2050;05;Cuisson;02;17191067.790999997
01;2050;05;Cuisson;04;1738167.9676000006
01;2050;05;Froid_alimentaire;02;3320539.1106
01;2050;05;Process;02;4363626.4019
01;2050;06;Autre;01;6421836.459499999
01;2050;06;Autre;02;372995611.43899995
01;2050;06;Autre;04;375661.08839999995
01;2050;06;Bureautique;02;479283055.566
01;2050;06;Cuisson;01;554455.5641
01;2050;06;Cuisson;02;30594880.9823
01;2050;06;Cuisson;04;4035724.4949999996
01;2050;06;Froid_alimentaire;02;6232349.801100001
01;2050;06;Process;02;8043379.497799998
01;2050;07;Autre;01;6561462.0616999995
01;2050;07;Autre;02;278698333.94900006
01;2050;07;Autre;04;383828.57930000004
01;2050;07;Bureautique;02;412578026.259
01;2050;07;Cuisson;01;788163.3732999999
01;2050;07;Cuisson;02;21154296.7198
01;2050;07;Cuisson;04;4495510.2234
01;2050;07;Froid_alimentaire;02;4687370.0861
01;2050;07;Process;02;6049447.691200001
01;2050;08;Autre;01;8878292.089100003
01;2050;08;Autre;02;275024166.197
01;2050;08;Autre;04;519357.19230000005
01;2050;08;Bureautique;02;456305870.072
01;2050;08;Cuisson;01;1489749.2573
01;2050;08;Cuisson;02;18587752.9125
01;2050;08;Cuisson;04;6693198.648599998
01;2050;08;Froid_alimentaire;02;4667319.292699999
01;2050;08;Process;02;6023567.301000002
02;2009;01;Autre;01;11274148.1049
02;2009;01;Autre;02;11803465.340600003
02;2009;01;Autre;03;26245592.084400002
02;2009;01;Autre;04;39480194.063
02;2009;01;Bureautique;02;35410396.514
02;2009;01;Cuisson;01;197152539.88000003
02;2009;01;Cuisson;02;599795994.4300001
02;2009;01;Cuisson;03;10434419.9541
02;2009;01;Cuisson;04;400918349.6500001
02;2009;01;Froid_alimentaire;02;177051990.85599998
02;2009;01;Process;02;23606930.455000002
02;2009;02;Autre;01;6255833.7927
02;2009;02;Autre;02;6158666.114
02;2009;02;Autre;03;13694099.737
02;2009;02;Autre;04;20226136.186999995
02;2009;02;Bureautique;02;18475997.844000004
02;2009;02;Cuisson;01;97796085.696
02;2009;02;Cuisson;02;290175907.98
02;2009;02;Cuisson;03;5483042.312099999
02;2009;02;Cuisson;04;171841426.00000003
02;2009;02;Froid_alimentaire;02;92379986.67
02;2009;02;Process;02;12317332.053
02;2009;03;Autre;01;42506700.15360001
02;2009;03;Autre;02;45770152.0949
02;2009;03;Autre;03;101772204.46410002
02;2009;03;Autre;04;154302784.4697
02;2009;03;Bureautique;02;137310457.5509
02;2009;03;Cuisson;01;737336174.1505
02;2009;03;Cuisson;02;2350626781.0882
02;2009;03;Cuisson;03;40350562.3841
02;2009;03;Cuisson;04;1613667333.092
02;2009;03;Froid_alimentaire;02;686552282.3800001
02;2009;03;Process;02;91540305.08630002
02;2010;01;Autre;01;10876696.5279
02;2010;01;Autre;02;15047348.473899998
02;2010;01;Autre;03;24620461.466199998
02;2010;01;Autre;04;38088383.01699999
02;2010;01;Bureautique;02;35696511.267900005
02;2010;01;Cuisson;01;183630505.14599994
02;2010;01;Cuisson;02;628927546.63
02;2010;01;Cuisson;04;383878382.10420007
02;2010;01;Froid_alimentaire;02;175531720.12129995
02;2010;01;Process;02;23561604.056099996
02;2010;02;Autre;01;6035295.291200001
02;2010;02;Autre;02;7851219.810199997
02;2010;02;Autre;03;12846160.778999997
02;2010;02;Autre;04;19513097.821000002
02;2010;02;Bureautique;02;18625284.111999996
02;2010;02;Cuisson;01;91088585.6
02;2010;02;Cuisson;02;303527031.13
02;2010;02;Cuisson;04;164579883.52999997
02;2010;02;Froid_alimentaire;02;91586760.20789997
02;2010;02;Process;02;12293682.613000002
02;2010;03;Autre;01;41008193.66810001
02;2010;03;Autre;02;58348918.866399996
02;2010;03;Autre;03;95470471.9179
02;2010;03;Autre;04;148863090.87559998
02;2010;03;Bureautique;02;138419927.11100003
02;2010;03;Cuisson;01;686764750.6547
02;2010;03;Cuisson;02;2464186653.0982003
02;2010;03;Cuisson;04;1545014195.1350996
02;2010;03;Froid_alimentaire;02;680657136.8306999
02;2010;03;Process;02;91364556.5973
02;2010;04;Autre;01;501905.4206
02;2010;04;Autre;02;532749.6612999999
02;2010;04;Autre;03;1184595.3022
02;2010;04;Autre;04;1788892.847200001
02;2010;04;Bureautique;02;1775832.1456999988
02;2010;04;Cuisson;01;4855661.099400002
02;2010;04;Cuisson;02;15242155.514600009
02;2010;04;Cuisson;04;10283573.108799998
02;2010;04;Froid_alimentaire;02;6215412.6313000005
02;2010;04;Process;02;1065499.3195
02;2011;01;Autre;01;10493251.799400004
02;2011;01;Autre;02;18127847.2654
02;2011;01;Autre;03;23095951.544700004
02;2011;01;Autre;04;36745626.56199999
02;2011;01;Bureautique;02;35984925.3848
02;2011;01;Cuisson;01;171035834.95100003
02;2011;01;Cuisson;02;655956745.6199999
02;2011;01;Cuisson;04;367146279.4608
02;2011;01;Froid_alimentaire;02;174024431.8209
02;2011;01;Process;02;23516358.5125
02;2011;02;Autre;01;5822523.6127
02;2011;02;Autre;02;9458520.748999998
02;2011;02;Autre;03;12050714.845999999
02;2011;02;Autre;04;18825180.169
02;2011;02;Bureautique;02;18775758.327999998
02;2011;02;Cuisson;01;84841046.92499998
02;2011;02;Cuisson;02;315874127.49
02;2011;02;Cuisson;04;157406281.16000003
02;2011;02;Froid_alimentaire;02;90800250.0895
02;2011;02;Process;02;12270068.393000001
02;2011;03;Autre;01;39562515.221599996
02;2011;03;Autre;02;70294151.1116
02;2011;03;Autre;03;89558923.6259
02;2011;03;Autre;04;143615158.5003
02;2011;03;Bureautique;02;139538338.6449
02;2011;03;Cuisson;01;639661836.8793
02;2011;03;Cuisson;02;2569615044.7661996
02;2011;03;Cuisson;04;1477672014.3928998
02;2011;03;Froid_alimentaire;02;674812561.8096999
02;2011;03;Process;02;91189126.67990002
02;2011;04;Autre;01;990763.6405000001
02;2011;04;Autre;02;1216844.275
02;2011;04;Autre;03;2306807.54
02;2011;04;Autre;04;3531282.3854
02;2011;04;Bureautique;02;3582453.5115
02;2011;04;Cuisson;01;9423240.834499998
02;2011;04;Cuisson;02;31348349.050899986
02;2011;04;Cuisson;04;20214126.084300004
02;2011;04;Froid_alimentaire;02;12434996.566000003
02;2011;04;Process;02;2138817.2103999997
02;2012;01;Autre;01;10123321.3088
02;2012;01;Autre;02;21053418.166899998
02;2012;01;Autre;03;21665834.515600003
02;2012;01;Autre;04;35450196.727
02;2012;01;Bureautique;02;36275660.818900004
02;2012;01;Cuisson;01;159304962.165
02;2012;01;Cuisson;02;681397077.3300002
02;2012;01;Cuisson;04;351143383.9984
02;2012;01;Froid_alimentaire;02;172530033.82579997
02;2012;01;Process;02;23471192.1222
02;2012;02;Autre;01;5617256.485900001
02;2012;02;Autre;02;10984988.290000001
02;2012;02;Autre;03;11304529.183999998
02;2012;02;Autre;04;18161520.726000004
02;2012;02;Bureautique;02;18927457.994000003
02;2012;02;Cuisson;01;79022023.92200002
02;2012;02;Cuisson;02;327482137.67999995
02;2012;02;Cuisson;04;150545377.71999997
02;2012;02;Froid_alimentaire;02;90020530.0842
02;2012;02;Process;02;12246503.033999998
02;2012;03;Autre;01;38167804.95029999
02;2012;03;Autre;02;81638640.03820002
02;2012;03;Autre;03;84013429.52749999
02;2012;03;Autre;04;138552222.7585
02;2012;03;Bureautique;02;140665798.17509994
02;2012;03;Cuisson;01;595789603.3016001
02;2012;03;Cuisson;02;2668895155.7977
02;2012;03;Cuisson;04;1413265124.6550999
02;2012;03;Froid_alimentaire;02;669018126.8675
02;2012;03;Process;02;91014040.53040001
02;2012;04;Autre;01;1458587.9616000005
02;2012;04;Autre;02;2121125.0044
02;2012;04;Autre;03;3334534.0349
02;2012;04;Autre;04;5198702.5094
02;2012;04;Bureautique;02;5429275.470299999
02;2012;04;Cuisson;01;13558650.786299998
02;2012;04;Cuisson;02;48666003.71550001
02;2012;04;Cuisson;04;29590495.4861
02;2012;04;Froid_alimentaire;02;18638226.800799996
02;2012;04;Process;02;3220030.0492
02;2013;01;Autre;01;9766433.870000001
02;2013;01;Autre;02;23832050.391499996
02;2013;01;Autre;03;20324271.3024
02;2013;01;Autre;04;34200438.053
02;2013;01;Bureautique;02;36568744.3164
02;2013;01;Cuisson;01;148378672.61599997
02;2013;01;Cuisson;02;705339725.28
02;2013;01;Cuisson;04;335838030.83660007
02;2013;01;Froid_alimentaire;02;171048476.37709996
02;2013;01;Process;02;23426112.398100004
02;2013;02;Autre;01;5419228.0876
02;2013;02;Autre;02;12434789.316
02;2013;02;Autre;03;10604547.054
02;2013;02;Autre;04;17521258.35
02;2013;02;Bureautique;02;19080384.924000002
02;2013;02;Cuisson;01;73602126.00299999
02;2013;02;Cuisson;02;338394123
02;2013;02;Cuisson;04;143983534.01999998
02;2013;02;Froid_alimentaire;02;89247517.81969999
02;2013;02;Process;02;12222984.623000003
02;2013;03;Autre;01;36822256.800000004
02;2013;03;Autre;02;92413363.59580003
02;2013;03;Autre;03;78811313.7411
02;2013;03;Autre;04;133667779.64330001
02;2013;03;Bureautique;02;141802364.206
02;2013;03;Cuisson;01;554926318.4478
02;2013;03;Cuisson;02;2762376287.1706004
02;2013;03;Cuisson;04;1351665449.1845
02;2013;03;Froid_alimentaire;02;663273448.4846998
02;2013;03;Process;02;90839280.64180002
02;2013;04;Autre;01;1903339.8816000002
02;2013;04;Autre;02;3260583.1248999992
02;2013;04;Autre;03;4262377.135100001
02;2013;04;Autre;04;6783888.6586
02;2013;04;Bureautique;02;7320036.213800001
02;2013;04;Cuisson;01;17240991.737299997
02;2013;04;Cuisson;02;67264266.388
02;2013;04;Cuisson;04;38366630.121
02;2013;04;Froid_alimentaire;02;24818400.0184
02;2013;04;Process;02;4309214.363300001
02;2014;01;Autre;01;9422129.514400002
02;2014;01;Autre;02;26471298.016600005
02;2014;01;Autre;03;19065781.0064
02;2014;01;Autre;04;32994736.593
02;2014;01;Bureautique;02;36864200.333299994
02;2014;01;Cuisson;01;138201804.96799996
02;2014;01;Cuisson;02;727870359.69
02;2014;01;Cuisson;04;321199816.2949
02;2014;01;Froid_alimentaire;02;169579638.2935
02;2014;01;Process;02;23381120.413100004
02;2014;02;Autre;01;5228176.9759
02;2014;02;Autre;02;13811861.370000003
02;2014;02;Autre;03;9947907.135
02;2014;02;Autre;04;16903565.456
02;2014;02;Bureautique;02;19234542.595000003
02;2014;02;Cuisson;01;68553955.248
02;2014;02;Cuisson;02;348650346.54
02;2014;02;Cuisson;04;137707706.07999998
02;2014;02;Froid_alimentaire;02;88481123.19930002
02;2014;02;Process;02;12199508.083
02;2014;03;Autre;01;35524142.72890001
02;2014;03;Autre;02;102647584.2908
02;2014;03;Autre;03;73931312.8345
02;2014;03;Autre;04;128955524.74530001
02;2014;03;Bureautique;02;142948100.8314
02;2014;03;Cuisson;01;516865705.9202999
02;2014;03;Cuisson;02;2850387242.3659
02;2014;03;Cuisson;04;1292750558.6873
02;2014;03;Froid_alimentaire;02;657578003.4912002
02;2014;03;Process;02;90664850.07359998
02;2014;04;Autre;01;2324533.0409
02;2014;04;Autre;02;4636125.847800001
02;2014;04;Autre;03;5091942.0013999995
02;2014;04;Autre;04;8285106.6406
02;2014;04;Bureautique;02;9257101.4913
02;2014;04;Cuisson;01;20481577.181399994
02;2014;04;Cuisson;02;87139439.6508
02;2014;04;Cuisson;04;46537123.984200016
02;2014;04;Froid_alimentaire;02;30972329.023799997
02;2014;04;Process;02;5406447.541300001
02;2015;01;Autre;01;9089960.143199999
02;2015;01;Autre;02;28978295.077199996
02;2015;01;Autre;03;17885212.6802
02;2015;01;Autre;04;31831539.606999997
02;2015;01;Bureautique;02;37162036.1156
02;2015;01;Cuisson;01;128722909.139
02;2015;01;Cuisson;02;749069269.44
02;2015;01;Cuisson;04;307199635.94290006
02;2015;01;Froid_alimentaire;02;168123401.54819995
02;2015;01;Process;02;23336213.603100006
02;2015;02;Autre;01;5043862.7305
02;2015;02;Autre;02;15119932.611000001
02;2015;02;Autre;03;9331926.1332
02;2015;02;Autre;04;16307647.894999998
02;2015;02;Bureautique;02;19389944.450999998
02;2015;02;Cuisson;01;63852028.924
02;2015;02;Cuisson;02;358288858.34
02;2015;02;Cuisson;04;131705385.92000002
02;2015;02;Froid_alimentaire;02;87721297.3156
02;2015;02;Process;02;12176076.035000002
02;2015;03;Autre;01;34271793.77750001
02;2015;03;Autre;02;112369035.11320001
02;2015;03;Autre;03;69353480.4708
02;2015;03;Autre;04;124409399.6872
02;2015;03;Bureautique;02;144103107.24490002
02;2015;03;Cuisson;01;481415577.23690003
02;2015;03;Cuisson;02;2933236987.2249
02;2015;03;Cuisson;04;1236403817.7589004
02;2015;03;Froid_alimentaire;02;651931558.9939997
02;2015;03;Process;02;90490770.25739999
02;2015;04;Autre;01;2722305.071599999
02;2015;04;Autre;02;6243164.715500001
02;2015;04;Autre;03;5827484.957900001
02;2015;04;Autre;04;9702846.1603
02;2015;04;Bureautique;02;11242309.850900002
02;2015;04;Cuisson;01;23303642.840600003
02;2015;04;Cuisson;02;108259795.076
02;2015;04;Cuisson;04;54112705.685200006
02;2015;04;Froid_alimentaire;02;37098212.9251
02;2015;04;Process;02;6511808.523200001
02;2016;01;Autre;01;8760774.988699999
02;2016;01;Autre;02;31331970.20989999
02;2016;01;Autre;03;16760572.924100002
02;2016;01;Autre;04;30678778.632000007
02;2016;01;Bureautique;02;37426591.569199994
02;2016;01;Cuisson;01;119770555.87499996
02;2016;01;Cuisson;02;768292871.29
02;2016;01;Cuisson;04;293514688.88560003
02;2016;01;Froid_alimentaire;02;166518211.59599996
02;2016;01;Process;02;23268980.7594
02;2016;02;Autre;01;4861196.823
02;2016;02;Autre;02;16347983.157
02;2016;02;Autre;03;8745112.042399999
02;2016;02;Autre;04;15717052.845
02;2016;02;Bureautique;02;19527953.593999997
02;2016;02;Cuisson;01;59411185.67599999
02;2016;02;Cuisson;02;367000927.65999997
02;2016;02;Cuisson;04;125838011.53
02;2016;02;Froid_alimentaire;02;86883637.8674
02;2016;02;Process;02;12140980.455
02;2016;03;Autre;01;33030689.8598
02;2016;03;Autre;02;121495977.24640001
02;2016;03;Autre;03;64992524.20909999
02;2016;03;Autre;04;119904107.1972
02;2016;03;Bureautique;02;145129089.1655
02;2016;03;Cuisson;01;447934581.61770004
02;2016;03;Cuisson;02;3008399620.5685005
02;2016;03;Cuisson;04;1181326007.141
02;2016;03;Froid_alimentaire;02;645707723.0390999
02;2016;03;Process;02;90230143.9795
02;2016;04;Autre;01;2631561.4999
02;2016;04;Autre;02;7006985.260499997
02;2016;04;Autre;03;5477835.7557000015
02;2016;04;Autre;04;9379417.945000004
02;2016;04;Bureautique;02;11354733.362099998
02;2016;04;Cuisson;01;21750069.4094
02;2016;04;Cuisson;02;112068066.59019996
02;2016;04;Cuisson;04;51858004.926699996
02;2016;04;Froid_alimentaire;02;36850892.2889
02;2016;04;Process;02;6511808.5256
02;2016;05;Autre;01;593195.6584000001
02;2016;05;Autre;02;629650.0763000001
02;2016;05;Autre;03;1400058.1807999997
02;2016;05;Autre;04;2114269.7944
02;2016;05;Bureautique;02;2098833.5160000003
02;2016;05;Cuisson;01;5738845.6041
02;2016;05;Cuisson;02;18014514.4772
02;2016;05;Cuisson;04;12154027.457600001
02;2016;05;Froid_alimentaire;02;5876733.960100001
02;2016;05;Process;02;1259300.1478999997
02;2017;01;Autre;01;8443502.497300003
02;2017;01;Autre;02;33561960.1925
02;2017;01;Autre;03;15706636.377800003
02;2017;01;Autre;04;29567734.628000002
02;2017;01;Bureautique;02;37692997.7184
02;2017;01;Cuisson;01;111440787.694
02;2017;01;Cuisson;02;786293835.5900002
02;2017;01;Cuisson;04;280439167.83660007
02;2017;01;Froid_alimentaire;02;164928196.64229998
02;2017;01;Process;02;23201922.205
02;2017;02;Autre;01;4685148.8024
02;2017;02;Autre;02;17511517.290999994
02;2017;02;Autre;03;8195201.714599997
02;2017;02;Autre;04;15147856.043999998
02;2017;02;Bureautique;02;19666955.253
02;2017;02;Cuisson;01;55279239.339
02;2017;02;Cuisson;02;375147325.42999995
02;2017;02;Cuisson;04;120232097.59000002
02;2017;02;Froid_alimentaire;02;86054014.0635
02;2017;02;Process;02;12105990.548999999
02;2017;03;Autre;01;31834526.690599997
02;2017;03;Autre;02;130143422.89899997
02;2017;03;Autre;03;60905763.59699998
02;2017;03;Autre;04;115561950.97980002
02;2017;03;Bureautique;02;146162368.7781
02;2017;03;Cuisson;01;416782157.6867999
02;2017;03;Cuisson;02;3078819482.9059997
02;2017;03;Cuisson;04;1128701616.4795
02;2017;03;Froid_alimentaire;02;639543218.3623002
02;2017;03;Process;02;89970260.04190001
02;2017;04;Autre;01;2543842.7921999996
02;2017;04;Autre;02;7736020.920899998
02;2017;04;Autre;03;5149165.7133
02;2017;04;Autre;04;9066771.2217
02;2017;04;Bureautique;02;11468280.3962
02;2017;04;Cuisson;01;20300064.3531
02;2017;04;Cuisson;02;115678816.53050004
02;2017;04;Cuisson;04;49697257.7038
02;2017;04;Froid_alimentaire;02;36605221.0659
02;2017;04;Process;02;6511808.536199999
02;2017;05;Autre;01;1171212.4257999999
02;2017;05;Autre;02;1438429.0708000003
02;2017;05;Autre;03;2726956.4853
02;2017;05;Autre;04;4174438.5064
02;2017;05;Bureautique;02;4234910.890300001
02;2017;05;Cuisson;01;11139549.101
02;2017;05;Cuisson;02;37057556.14479999
02;2017;05;Cuisson;04;23895773.5449
02;2017;05;Froid_alimentaire;02;11759805.3207
02;2017;05;Process;02;2528353.5491
02;2018;01;Autre;01;8137718.995799999
02;2018;01;Autre;02;35674667.7166
02;2018;01;Autre;03;14718969.7123
02;2018;01;Autre;04;28496920.336999997
02;2018;01;Bureautique;02;37961288.4446
02;2018;01;Cuisson;01;103690330.18100001
02;2018;01;Cuisson;02;803142676.26
02;2018;01;Cuisson;04;267946176.25539997
02;2018;01;Froid_alimentaire;02;163353321.32169998
02;2018;01;Process;02;23135048.859300002
02;2018;02;Autre;01;4515473.006299999
02;2018;02;Autre;02;18613852.349
02;2018;02;Autre;03;7679867.3302
02;2018;02;Autre;04;14599263.323999997
02;2018;02;Bureautique;02;19806933.865000002
02;2018;02;Cuisson;01;51434623.52899999
02;2018;02;Cuisson;02;382761093.41999996
02;2018;02;Cuisson;04;114875855.18000002
02;2018;02;Froid_alimentaire;02;85232266.7778
02;2018;02;Process;02;12071095.580000002
02;2018;03;Autre;01;30681674.740999997
02;2018;03;Autre;02;138336134.1108
02;2018;03;Autre;03;57075984.032400005
02;2018;03;Autre;04;111377031.5885
02;2018;03;Bureautique;02;147202993.32569999
02;2018;03;Cuisson;01;387796229.63839996
02;2018;03;Cuisson;02;3144765819.1199994
02;2018;03;Cuisson;04;1078421457.2247002
02;2018;03;Froid_alimentaire;02;633437520.3755001
02;2018;03;Process;02;89711121.87849998
02;2018;04;Autre;01;2459048.0177
02;2018;04;Autre;02;8431991.672
02;2018;04;Autre;03;4840216.021799998
02;2018;04;Autre;04;8764546.008000001
02;2018;04;Bureautique;02;11582962.515100004
02;2018;04;Cuisson;01;18946727.0326
02;2018;04;Cuisson;02;119102866.3272
02;2018;04;Cuisson;04;47626544.12870001
02;2018;04;Froid_alimentaire;02;36361189.43839999
02;2018;04;Process;02;6511808.5373
02;2018;05;Autre;01;1724606.9640000002
02;2018;05;Autre;02;2507836.1092
02;2018;05;Autre;03;3942716.8353999993
02;2018;05;Autre;04;6146849.0575
02;2018;05;Bureautique;02;6419407.407900001
02;2018;05;Cuisson;01;16031638.216500001
02;2018;05;Cuisson;02;57540699.26720001
02;2018;05;Cuisson;04;34987323.936000004
02;2018;05;Froid_alimentaire;02;17629875.4665
02;2018;05;Process;02;3807272.1306
02;2019;01;Autre;01;7843007.517999999
02;2019;01;Autre;02;37676134.70340001
02;2019;01;Autre;03;13793407.156500004
02;2019;01;Autre;04;27464885.306000005
02;2019;01;Bureautique;02;38231487.8655
02;2019;01;Cuisson;01;96478845.874
02;2019;01;Cuisson;02;818905637.09
02;2019;01;Cuisson;04;256009544.9976
02;2019;01;Froid_alimentaire;02;161793453.93120003
02;2019;01;Process;02;23068368.0947
02;2019;02;Autre;01;4351931.537199999
02;2019;02;Autre;02;19658126.141999997
02;2019;02;Autre;03;7196929.424199999
02;2019;02;Autre;04;14070526.317000002
02;2019;02;Bureautique;02;19947887.46
02;2019;02;Cuisson;01;47857317.685
02;2019;02;Cuisson;02;389873188.26
02;2019;02;Cuisson;04;109758170.44
02;2019;02;Froid_alimentaire;02;84418275.31159998
02;2019;02;Process;02;12036286.196
02;2019;03;Autre;01;29570579.828200005
02;2019;03;Autre;02;146097544.0304
02;2019;03;Autre;03;53487034.19980001
02;2019;03;Autre;04;107343686.7028
02;2019;03;Bureautique;02;148251059.8556
02;2019;03;Cuisson;01;360826250.44030005
02;2019;03;Cuisson;02;3206495764.6730003
02;2019;03;Cuisson;04;1030381182.6186001
02;2019;03;Froid_alimentaire;02;627390210.8062
02;2019;03;Process;02;89452737.14230001
02;2019;04;Autre;01;2377079.5904999995
02;2019;04;Autre;02;9096525.1788
02;2019;04;Autre;03;4549802.422400001
02;2019;04;Autre;04;8472394.7629
02;2019;04;Bureautique;02;11698791.864200002
02;2019;04;Cuisson;01;17683612.894899998
02;2019;04;Cuisson;02;122350414.87089998
02;2019;04;Cuisson;04;45642100.3618
02;2019;04;Froid_alimentaire;02;36118776.8619
02;2019;04;Process;02;6511808.5391999995
02;2019;05;Autre;01;2250960.6908
02;2019;05;Autre;02;3855772.1582000013
02;2019;05;Autre;03;5040902.721400001
02;2019;05;Autre;04;8022880.591700002
02;2019;05;Bureautique;02;8656797.731999997
02;2019;05;Cuisson;01;20390141.356499992
02;2019;05;Cuisson;02;79546843.2612
02;2019;05;Cuisson;04;45373967.439399995
02;2019;05;Froid_alimentaire;02;23480680.25099999
02;2019;05;Process;02;5096168.588700001
02;2020;01;Autre;01;7558955.868499999
02;2020;01;Autre;02;39572028.50089999
02;2020;01;Autre;03;12926028.0904
02;2020;01;Autre;04;26470195.575999994
02;2020;01;Bureautique;02;38503561.8982
02;2020;01;Cuisson;01;89768826.72399998
02;2020;01;Cuisson;02;833644377.7400001
02;2020;01;Cuisson;04;244604513.27089998
02;2020;01;Froid_alimentaire;02;160248290.53779998
02;2020;01;Process;02;23001849.52709999
02;2020;02;Autre;01;4194296.7706999998
02;2020;02;Autre;02;20647304.323
02;2020;02;Autre;03;6744349.072799999
02;2020;02;Autre;04;13560925.067000002
02;2020;02;Bureautique;02;20089810.712999996
02;2020;02;Cuisson;01;44528686.837000005
02;2020;02;Cuisson;02;396512572.93
02;2020;02;Cuisson;04;104868382.42
02;2020;02;Froid_alimentaire;02;83611914.04829998
02;2020;02;Process;02;12001559.927000001
02;2020;03;Autre;01;28499718.6478
02;2020;03;Autre;02;153449776.9826
02;2020;03;Autre;03;50123753.33370001
02;2020;03;Autre;04;103456383.55229998
02;2020;03;Bureautique;02;149306575.135
02;2020;03;Cuisson;01;335731850.6805
02;2020;03;Cuisson;02;3264248043.851999
02;2020;03;Cuisson;04;984480949.4684
02;2020;03;Froid_alimentaire;02;621400525.9764001
02;2020;03;Process;02;89195085.17599998
02;2020;04;Autre;01;2297843.5993000004
02;2020;04;Autre;02;9731162.622899998
02;2020;04;Autre;03;4276814.576900001
02;2020;04;Autre;04;8189980.785899999
02;2020;04;Bureautique;02;11815780.938099999
02;2020;04;Cuisson;01;16504706.351900002
02;2020;04;Cuisson;02;125431074.00229996
02;2020;04;Cuisson;04;43740343.630399995
02;2020;04;Froid_alimentaire;02;35877980.60300001
02;2020;04;Process;02;6511808.5402999995
02;2020;05;Autre;01;2749687.5369999995
02;2020;05;Autre;02;5483505.3390999995
02;2020;05;Autre;03;6023350.777300002
02;2020;05;Autre;04;9800444.192699999
02;2020;05;Bureautique;02;10949941.541699996
02;2020;05;Cuisson;01;24228150.041899994
02;2020;05;Cuisson;02;103072891.09550002
02;2020;05;Cuisson;04;55048998.902799994
02;2020;05;Froid_alimentaire;02;29309253.798899997
02;2020;05;Process;02;6395157.386799999
02;2021;01;Autre;01;7259990.537199999
02;2021;01;Autre;02;40912986.6944
02;2021;01;Autre;03;12104573.8041
02;2021;01;Autre;04;25423298.488999985
02;2021;01;Bureautique;02;37622462.4042
02;2021;01;Cuisson;01;83420772.368
02;2021;01;Cuisson;02;841422935.2099999
02;2021;01;Cuisson;04;232994211.5311
02;2021;01;Froid_alimentaire;02;158717848.8447
02;2021;01;Process;02;22782174.758900005
02;2021;02;Autre;01;4028392.6662
02;2021;02;Autre;02;21346933.371000003
02;2021;02;Autre;03;6315731.595800001
02;2021;02;Autre;04;13024575.586999996
02;2021;02;Bureautique;02;19630049.524
02;2021;02;Cuisson;01;41379676.892000005
02;2021;02;Cuisson;02;399880656.34999996
02;2021;02;Cuisson;04;99890625.22
02;2021;02;Froid_alimentaire;02;82813265.73130001
