COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
04;2034;01;Bureautique;02;117890523.9291
04;2034;01;Cuisson;01;9299413.3938
04;2034;01;Cuisson;02;421476488.691
04;2034;01;Cuisson;04;76249894.845
04;2034;01;Froid_alimentaire;02;63472062.923400015
04;2034;01;Process;02;54493449.9249
04;2034;02;Autre;01;7111275.302000001
04;2034;02;Autre;02;101918301.84
04;2034;02;Autre;04;330973.60890000005
04;2034;02;Bureautique;02;55080222.614999995
04;2034;02;Cuisson;01;3594950.326
04;2034;02;Cuisson;02;211202884.5
04;2034;02;Cuisson;04;34423624.269999996
04;2034;02;Froid_alimentaire;02;29640802.36730001
04;2034;02;Process;02;25465665.135
04;2034;03;Autre;01;25689285.6017
04;2034;03;Autre;02;367607636.0840001
04;2034;03;Autre;04;1156628.4597
04;2034;03;Bureautique;02;198848566.46600002
04;2034;03;Cuisson;01;16282337.078299997
04;2034;03;Cuisson;02;645546634.3
04;2034;03;Cuisson;04;118517981.30999999
04;2034;03;Froid_alimentaire;02;107080950.79480003
04;2034;03;Process;02;91886437.43199997
04;2034;04;Autre;01;2596572.9248000006
04;2034;04;Autre;02;33904133.696300015
04;2034;04;Autre;04;118192.0557
04;2034;04;Bureautique;02;20015102.17170001
04;2034;04;Cuisson;01;12396500.061100002
04;2034;04;Cuisson;02;443924517.0652999
04;2034;04;Cuisson;04;90884267.52800003
04;2034;04;Froid_alimentaire;02;7858224.5211000005
04;2034;04;Process;02;8530061.327200005
04;2034;05;Autre;01;3132354.2391000004
04;2034;05;Autre;02;32979208.646500003
04;2034;05;Autre;04;142579.9037
04;2034;05;Bureautique;02;18698576.1923
04;2034;05;Cuisson;01;18345218.300800003
04;2034;05;Cuisson;02;408099529.5345
04;2034;05;Cuisson;04;115309228.62640001
04;2034;05;Froid_alimentaire;02;6471488.309000001
04;2034;05;Process;02;8445092.7187
04;2034;06;Autre;01;5445647.210199999
04;2034;06;Autre;02;46815776.4316
04;2034;06;Autre;04;247877.53559999997
04;2034;06;Bureautique;02;27440114.0689
04;2034;06;Cuisson;01;38678458.827700004
04;2034;06;Cuisson;02;533720687.5552
04;2034;06;Cuisson;04;210314264.8595
04;2034;06;Froid_alimentaire;02;9544110.545100003
04;2034;06;Process;02;12231586.9969
04;2034;07;Autre;01;2949461.2678000005
04;2034;07;Autre;02;18414560.489699993
04;2034;07;Autre;04;134254.88969999997
04;2034;07;Bureautique;02;12709917.6953
04;2034;07;Cuisson;01;28292580.38870001
04;2034;07;Cuisson;02;168265664.2173
04;2034;07;Cuisson;04;123151793.44110002
04;2034;07;Froid_alimentaire;02;3907535.631199999
04;2034;07;Process;02;5007838.336900001
04;2035;01;Autre;01;14632615.768
04;2035;01;Autre;02;216585761.3769
04;2035;01;Autre;04;671210.5011999998
04;2035;01;Bureautique;02;115296605.4843
04;2035;01;Cuisson;01;8645213.6386
04;2035;01;Cuisson;02;420534848.199
04;2035;01;Cuisson;04;72601668.151
04;2035;01;Froid_alimentaire;02;62921797.92419999
04;2035;01;Process;02;54021027.991000004
04;2035;02;Autre;01;6836392.275000002
04;2035;02;Autre;02;101259509.98
04;2035;02;Autre;04;318180.3129
04;2035;02;Bureautique;02;53869122.07000001
04;2035;02;Cuisson;01;3342065.227
04;2035;02;Cuisson;02;210528179.39999998
04;2035;02;Cuisson;04;32777069.86
04;2035;02;Froid_alimentaire;02;29384273.678900003
04;2035;02;Process;02;25245275.577999994
04;2035;03;Autre;01;24699333.577399995
04;2035;03;Autre;02;365275374.419
04;2035;03;Autre;04;1112063.3863
04;2035;03;Bureautique;02;194500022.68799996
04;2035;03;Cuisson;01;15137208.970699996
04;2035;03;Cuisson;02;644305564.1
04;2035;03;Cuisson;04;112850103.60999997
04;2035;03;Froid_alimentaire;02;106166976.7966
04;2035;03;Process;02;91102181.48
04;2035;04;Autre;01;2501365.2841000007
04;2035;04;Autre;02;33759548.5409
04;2035;04;Autre;04;113858.32650000001
04;2035;04;Bureautique;02;19614799.865199998
04;2035;04;Cuisson;01;11549407.597799998
04;2035;04;Cuisson;02;444377112.81909996
04;2035;04;Cuisson;04;86718743.0774
04;2035;04;Froid_alimentaire;02;7805836.9784
04;2035;04;Process;02;8473193.184399998
04;2035;05;Autre;01;3017501.128199999
04;2035;05;Autre;02;32857596.4393
04;2035;05;Autre;04;137351.97300000003
04;2035;05;Bureautique;02;18324604.388899997
04;2035;05;Cuisson;01;17091629.225400005
04;2035;05;Cuisson;02;410123509.40019995
04;2035;05;Cuisson;04;110024221.77990001
04;2035;05;Froid_alimentaire;02;6428345.0938
04;2035;05;Process;02;8388792.835000003
04;2035;06;Autre;01;5245973.538799998
04;2035;06;Autre;02;46674474.953499995
04;2035;06;Autre;04;238788.7123999999
04;2035;06;Bureautique;02;26891313.315099996
04;2035;06;Cuisson;01;36035431.434599996
04;2035;06;Cuisson;02;539480483.3950999
04;2035;06;Cuisson;04;200674889.7649
04;2035;06;Froid_alimentaire;02;9480483.218700001
04;2035;06;Process;02;12150043.614099998
04;2035;07;Autre;01;3588502.033399999
04;2035;07;Autre;02;23049275.983200006
04;2035;07;Autre;04;163343.05100000004
04;2035;07;Bureautique;02;15675524.979899999
04;2035;07;Cuisson;01;33526763.445600007
04;2035;07;Cuisson;02;215806813.00070003
04;2035;07;Cuisson;04;148706018.84619996
04;2035;07;Froid_alimentaire;02;4871382.5732
04;2035;07;Process;02;6243089.0052000005
04;2036;01;Autre;01;14066796.200599996
04;2036;01;Autre;02;215167430.24529997
04;2036;01;Autre;04;645255.9151999999
04;2036;01;Bureautique;02;112759887.5071
04;2036;01;Cuisson;01;8037095.478599999
04;2036;01;Cuisson;02;419429426.80799997
04;2036;01;Cuisson;04;69128469.805
04;2036;01;Froid_alimentaire;02;62376379.3122
04;2036;01;Process;02;53552750.65150001
04;2036;02;Autre;01;6572080.741
04;2036;02;Autre;02;100596989.06
04;2036;02;Autre;04;305878.81820000004
04;2036;02;Bureautique;02;52684229.074
04;2036;02;Cuisson;01;3106987.2520000003
04;2036;02;Cuisson;02;209783025.1
04;2036;02;Cuisson;04;31209244.770000003
04;2036;02;Froid_alimentaire;02;29129735.4803
04;2036;02;Process;02;25026591.262000006
04;2036;03;Autre;01;23746626.68000001
04;2036;03;Autre;02;362918570.89599997
04;2036;03;Autre;04;1069172.0684000002
04;2036;03;Bureautique;02;190239438.15200004
04;2036;03;Cuisson;01;14073884.155400002
04;2036;03;Cuisson;02;642842199.5999999
04;2036;03;Cuisson;04;107462565.39
04;2036;03;Froid_alimentaire;02;105256909.58929998
04;2036;03;Process;02;90321260.40699999
04;2036;04;Autre;01;2409648.6638
04;2036;04;Autre;02;33612941.2915
04;2036;04;Autre;04;109683.52489999997
04;2036;04;Bureautique;02;19222503.9977
04;2036;04;Cuisson;01;10760198.269499997
04;2036;04;Cuisson;02;444618885.9353
04;2036;04;Cuisson;04;82744122.92320001
04;2036;04;Froid_alimentaire;02;7753797.6609
04;2036;04;Process;02;8416706.683799999
04;2036;05;Autre;01;2906859.2208000002
04;2036;05;Autre;02;32733190.872599993
04;2036;05;Autre;04;132315.73479999998
04;2036;05;Bureautique;02;17958112.5323
04;2036;05;Cuisson;01;15923700.925900001
04;2036;05;Cuisson;02;411857196.3100999
04;2036;05;Cuisson;04;104981463.44610003
04;2036;05;Froid_alimentaire;02;6385489.446
04;2036;05;Process;02;8332867.1705
04;2036;06;Autre;01;5053620.873399999
04;2036;06;Autre;02;46527854.5928
04;2036;06;Autre;04;230033.10749999998
04;2036;06;Bureautique;02;26353487.643799998
04;2036;06;Cuisson;01;33573010.3018
04;2036;06;Cuisson;02;544672233.6175001
04;2036;06;Cuisson;04;191477271.0509
04;2036;06;Froid_alimentaire;02;9417279.703900004
04;2036;06;Process;02;12069043.4736
04;2036;07;Autre;01;4186118.546500001
04;2036;07;Autre;02;27691854.061000008
04;2036;07;Autre;04;190545.61369999993
04;2036;07;Bureautique;02;18547330.047099996
04;2036;07;Cuisson;01;38048624.62139999
04;2036;07;Cuisson;02;265449869.01900002
04;2036;07;Cuisson;04;172108371.26899996
04;2036;07;Froid_alimentaire;02;5828787.0770000005
04;2036;07;Process;02;7470082.784400001
04;2037;01;Autre;01;13522852.315100003
04;2037;01;Autre;02;213743601.8295
04;2037;01;Autre;04;620304.7713999999
04;2037;01;Bureautique;02;110278956.88730001
04;2037;01;Cuisson;01;7471748.1342
04;2037;01;Cuisson;02;418168156.01000005
04;2037;01;Cuisson;04;65821362.734
04;2037;01;Froid_alimentaire;02;61835662.561900005
04;2037;01;Process;02;53088522.5388
04;2037;02;Autre;01;6317990.5449
04;2037;02;Autre;02;99931959.53000002
04;2037;02;Autre;04;294053.1036000001
04;2037;02;Bureautique;02;51525421.95899999
04;2037;02;Cuisson;01;2888442.627
04;2037;02;Cuisson;02;208972660.7
04;2037;02;Cuisson;04;29716415.230000004
04;2037;02;Froid_alimentaire;02;28877414.5436
04;2037;02;Process;02;24809809.756000005
04;2037;03;Autre;01;22830982.375900008
04;2037;03;Autre;02;360556914.978
04;2037;03;Autre;04;1027949.9504
04;2037;03;Bureautique;02;186074703.24399996
04;2037;03;Cuisson;01;13085784.1267
04;2037;03;Cuisson;02;641152289.9
04;2037;03;Cuisson;04;102336564.62
04;2037;03;Froid_alimentaire;02;104356031.42670001
04;2037;03;Process;02;89548241.71599998
04;2037;04;Autre;01;2321295.0247
04;2037;04;Autre;02;33464434.708800007
04;2037;04;Autre;04;105661.7713
04;2037;04;Bureautique;02;18838054.871099994
04;2037;04;Cuisson;01;10024918.461299999
04;2037;04;Cuisson;02;444662244.5765
04;2037;04;Cuisson;04;78951675.14730002
04;2037;04;Froid_alimentaire;02;7702104.9668999985
04;2037;04;Process;02;8360595.8533000015
04;2037;05;Autre;01;2800274.5295
04;2037;05;Autre;02;32606142.815600004
04;2037;05;Autre;04;127464.1408
04;2037;05;Bureautique;02;17598950.8115
04;2037;05;Cuisson;01;14835580.584900003
04;2037;05;Cuisson;02;413317267.19430006
04;2037;05;Cuisson;04;100169815.80529998
04;2037;05;Froid_alimentaire;02;6342919.343599999
04;2037;05;Process;02;8277314.5122
04;2037;06;Autre;01;4868321.174599999
04;2037;06;Autre;02;46376179.71679999
04;2037;06;Autre;04;221598.5366
04;2037;06;Bureautique;02;25826418.890100002
04;2037;06;Cuisson;01;31278856.3922
04;2037;06;Cuisson;02;549328100.8254
04;2037;06;Cuisson;04;182701215.53180003
04;2037;06;Froid_alimentaire;02;9354497.6319
04;2037;06;Process;02;11988583.889400002
04;2037;07;Autre;01;4743365.711999998
04;2037;07;Autre;02;32340189.467299998
04;2037;07;Autre;04;215910.64200000002
04;2037;07;Bureautique;02;21325433.276100002
04;2037;07;Cuisson;01;41908792.98680001
04;2037;07;Cuisson;02;317044668.9278
04;2037;07;Cuisson;04;193441834.00679994
04;2037;07;Froid_alimentaire;02;6779566.354100002
04;2037;07;Process;02;8688586.372100001
04;2038;01;Autre;01;12999933.0556
04;2038;01;Autre;02;212314867.739
04;2038;01;Autre;04;596318.0147
04;2038;01;Bureautique;02;107852522.88620001
04;2038;01;Cuisson;01;6946171.2558
04;2038;01;Cuisson;02;416762076.352
04;2038;01;Cuisson;04;62672486.093
04;2038;01;Froid_alimentaire;02;61299589.190100014
04;2038;01;Process;02;52628277.7886
04;2038;02;Autre;01;6073723.3923
04;2038;02;Autre;02;99264687.05999997
04;2038;02;Autre;04;282684.5218
04;2038;02;Bureautique;02;50392088.37599999
04;2038;02;Cuisson;01;2685258.7018999998
04;2038;02;Cuisson;02;208101100.4
04;2038;02;Cuisson;04;28294903.569999997
04;2038;02;Froid_alimentaire;02;28627269.011300005
04;2038;02;Process;02;24594903.533
04;2038;03;Autre;01;21950338.9852
04;2038;03;Autre;02;358181944.8310001
04;2038;03;Autre;04;988302.6399000001
04;2038;03;Bureautique;02;181998650.94600013
04;2038;03;Cuisson;01;12166847.397200001
04;2038;03;Cuisson;02;639217631.8
04;2038;03;Cuisson;04;97453162.25000001
04;2038;03;Froid_alimentaire;02;103461489.91189995
04;2038;03;Process;02;88780642.67819996
04;2038;04;Autre;01;2236180.7788000004
04;2038;04;Autre;02;33314147.258200005
04;2038;04;Autre;04;101787.50870000002
04;2038;04;Bureautique;02;18461292.752399996
04;2038;04;Cuisson;01;9339882.029399997
04;2038;04;Cuisson;02;444518910.0046
04;2038;04;Cuisson;04;75333054.8665
04;2038;04;Froid_alimentaire;02;7650757.0490000015
04;2038;04;Process;02;8304858.773000001
04;2038;05;Autre;01;2697598.022
04;2038;05;Autre;02;32476600.694599997
04;2038;05;Autre;04;122790.46280000001
04;2038;05;Bureautique;02;17246972.068499997
04;2038;05;Cuisson;01;13821814.0968
04;2038;05;Cuisson;02;414519444.8869
04;2038;05;Cuisson;04;95578707.1661
04;2038;05;Froid_alimentaire;02;6300633.055399999
04;2038;05;Process;02;8222132.309200001
04;2038;06;Autre;01;4689816.131200001
04;2038;06;Autre;02;46219703.449100025
04;2038;06;Autre;04;213473.25119999994
04;2038;06;Bureautique;02;25309893.599499997
04;2038;06;Cuisson;01;29141467.944500003
04;2038;06;Cuisson;02;553478416.229
04;2038;06;Cuisson;04;174327433.46130008
04;2038;06;Froid_alimentaire;02;9292134.482400002
04;2038;06;Process;02;11908660.3134
04;2038;07;Autre;01;5261580.818999999
04;2038;07;Autre;02;36992353.6395
04;2038;07;Autre;04;239498.96529999995
04;2038;07;Bureautique;02;24010670.157899998
04;2038;07;Cuisson;01;45160300.6231
04;2038;07;Cuisson;02;370433962.9642001
04;2038;07;Cuisson;04;212802533.62250003
04;2038;07;Froid_alimentaire;02;7723624.164299998
04;2038;07;Process;02;9898475.810200004
04;2039;01;Autre;01;12497210.886300001
04;2039;01;Autre;02;210881784.57980004
04;2039;01;Autre;04;573257.8429
04;2039;01;Bureautique;02;105479290.27450001
04;2039;01;Cuisson;01;6457559.8419
04;2039;01;Cuisson;02;415220277.02
04;2039;01;Cuisson;04;59674171.249000005
04;2039;01;Froid_alimentaire;02;60768053.12579999
04;2039;01;Process;02;52171938.17439999
04;2039;02;Autre;01;5838888.1544
04;2039;02;Autre;02;98595339.52
04;2039;02;Autre;04;271754.8892
04;2039;02;Bureautique;02;49283587.68700001
04;2039;02;Cuisson;01;2496378.6465
04;2039;02;Cuisson;02;207173197.4
04;2039;02;Cuisson;04;26941445.450000003
04;2039;02;Froid_alimentaire;02;28379235.485000007
04;2039;02;Process;02;24381813.3
04;2039;03;Autre;01;21103882.0959
04;2039;03;Autre;02;355803256.5740001
04;2039;03;Autre;04;950190.7163999999
04;2039;03;Bureautique;02;178013679.94600007
04;2039;03;Cuisson;01;11312182.4672
04;2039;03;Cuisson;02;637050539.6
04;2039;03;Cuisson;04;92800536.93
04;2039;03;Froid_alimentaire;02;102575626.6529
04;2039;03;Process;02;88020478.30149998
04;2039;04;Autre;01;2154187.5097
04;2039;04;Autre;02;33162191.1574
04;2039;04;Autre;04;98055.3114
04;2039;04;Bureautique;02;18092064.282399997
04;2039;04;Cuisson;01;8701657.901600003
04;2039;04;Cuisson;02;444199999.1014999
04;2039;04;Cuisson;04;71880280.3283
04;2039;04;Froid_alimentaire;02;7599752.565999998
04;2039;04;Process;02;8249492.7217999995
04;2039;05;Autre;01;2598685.994200001
04;2039;05;Autre;02;32344700.274399996
04;2039;05;Autre;04;118288.15289999997
04;2039;05;Bureautique;02;16902032.9181
04;2039;05;Cuisson;01;12877322.3877
04;2039;05;Cuisson;02;415478634.8423
04;2039;05;Cuisson;04;91198034.05130002
04;2039;05;Froid_alimentaire;02;6258629.045600001
04;2039;05;Process;02;8167317.323300001
04;2039;06;Autre;01;4517856.573
04;2039;06;Autre;02;46058670.7541
04;2039;06;Autre;04;205645.8718
04;2039;06;Bureautique;02;24803695.804100003
04;2039;06;Cuisson;01;27150137.0935
04;2039;06;Cuisson;02;557151852.6492
04;2039;06;Cuisson;04;166337408.7798
04;2039;06;Froid_alimentaire;02;9230186.735299999
04;2039;06;Process;02;11829270.2297
04;2039;07;Autre;01;5742230.6888999995
04;2039;07;Autre;02;41646438.31260001
04;2039;07;Autre;04;261377.40740000003
04;2039;07;Bureautique;02;26604241.511
04;2039;07;Cuisson;01;47855701.172199994
04;2039;07;Cuisson;02;425459138.4818
04;2039;07;Cuisson;04;230291766.55929998
04;2039;07;Froid_alimentaire;02;8660892.5396
04;2039;07;Process;02;11099663.0204
04;2040;01;Autre;01;12013895.1263
04;2040;01;Autre;02;209444716.55170006
04;2040;01;Autre;04;551087.6781000001
04;2040;01;Bureautique;02;103157974.3932
04;2040;01;Cuisson;01;6003316.0026
04;2040;01;Cuisson;02;413551938.429
04;2040;01;Cuisson;04;56819246.655999996
04;2040;01;Froid_alimentaire;02;60240952.04810002
04;2040;01;Process;02;51719405.074799985
04;2040;02;Autre;01;5613119.3749
04;2040;02;Autre;02;97924199.2
04;2040;02;Autre;04;261247.19990000007
04;2040;02;Bureautique;02;48199359.52
04;2040;02;Cuisson;01;2320780.3688
04;2040;02;Cuisson;02;206192359.4
04;2040;02;Cuisson;04;25652664.22
04;2040;02;Froid_alimentaire;02;28133285.189500008
04;2040;02;Process;02;24170511.315
04;2040;03;Autre;01;20289681.836499996
04;2040;03;Autre;02;353411852.5740001
04;2040;03;Autre;04;913529.5981000002
04;2040;03;Bureautique;02;174112690.96400002
04;2040;03;Cuisson;01;10517282.115900004
04;2040;03;Cuisson;02;634664137.1
04;2040;03;Cuisson;04;88367664.16000001
04;2040;03;Froid_alimentaire;02;101695457.6057
04;2040;03;Process;02;87265195.64170003
04;2040;04;Autre;01;2075200.7178999998
04;2040;04;Autre;02;33008675.71079999
04;2040;04;Autre;04;94459.9535
04;2040;04;Bureautique;02;17730223.985199995
04;2040;04;Cuisson;01;8107044.835899999
04;2040;04;Cuisson;02;443715929.9683
04;2040;04;Cuisson;04;68585763.17489998
04;2040;04;Froid_alimentaire;02;7549087.665099999
04;2040;04;Process;02;8194495.501799999
04;2040;05;Autre;01;2503401.0366
04;2040;05;Autre;02;32210577.122999996
04;2040;05;Autre;04;113950.9211
04;2040;05;Bureautique;02;16563992.2032
04;2040;05;Cuisson;01;11997372.068099998
04;2040;05;Cuisson;02;416208895.06909984
04;2040;05;Cuisson;04;87018119.93800001
04;2040;05;Froid_alimentaire;02;6216904.959400001
04;2040;05;Process;02;8112869.286599999
04;2040;06;Autre;01;4352202.259500001
04;2040;06;Autre;02;45893319.385000005
04;2040;06;Autre;04;198105.5123
04;2040;06;Bureautique;02;24307622.292799994
04;2040;06;Cuisson;01;25294879.152000003
04;2040;06;Cuisson;02;560375598.2822
04;2040;06;Cuisson;04;158713616.85199997
04;2040;06;Froid_alimentaire;02;9168652.298699997
04;2040;06;Process;02;11750407.200200003
04;2040;07;Autre;01;6186856.3358999975
04;2040;07;Autre;02;46300659.31529999
04;2040;07;Autre;04;281616.0911
04;2040;07;Bureautique;02;29107635.095499992
04;2040;07;Cuisson;01;50045832.221
04;2040;07;Cuisson;02;481965277.4112
04;2040;07;Cuisson;04;246012730.8124
04;2040;07;Froid_alimentaire;02;9591339.565199997
04;2040;07;Process;02;12292109.9174
04;2041;01;Autre;01;11549268.5076
04;2041;01;Autre;02;208004904.32349995
04;2041;01;Autre;04;529774.7978000001
04;2041;01;Bureautique;02;101919297.05290003
04;2041;01;Cuisson;01;5581014.7994
04;2041;01;Cuisson;02;411765917.189
04;2041;01;Cuisson;04;54100806.32079999
04;2041;01;Froid_alimentaire;02;59718410.741900004
04;2041;01;Process;02;51270780.35589999
04;2041;02;Autre;01;5396075.268300001
04;2041;02;Autre;02;97251687.79
04;2041;02;Autre;04;251145.58489999996
04;2041;02;Bureautique;02;47620939.80400002
04;2041;02;Cuisson;01;2157520.6327
04;2041;02;Cuisson;02;205161872.3
04;2041;02;Cuisson;04;24425431.74
04;2041;02;Froid_alimentaire;02;27889441.18489999
04;2041;02;Process;02;23961014.623999998
04;2041;03;Autre;01;19506228.737799995
04;2041;03;Autre;02;351003920.1239999
04;2041;03;Autre;04;878256.414
04;2041;03;Bureautique;02;172032631.824
04;2041;03;Cuisson;01;9778577.553299997
04;2041;03;Cuisson;02;632107304.4000001
04;2041;03;Cuisson;04;84149478.22
04;2041;03;Froid_alimentaire;02;100819520.67539999
04;2041;03;Process;02;86513562.00899999
04;2041;04;Autre;01;1999109.7835999995
04;2041;04;Autre;02;32853706.3255
04;2041;04;Autre;04;90996.4326
04;2041;04;Bureautique;02;17552922.5174
04;2041;04;Cuisson;01;7553063.8533
04;2041;04;Cuisson;02;443076678.7911
04;2041;04;Cuisson;04;65442249.14000001
04;2041;04;Froid_alimentaire;02;7498760.7267
04;2041;04;Process;02;8139865.636000001
04;2041;05;Autre;01;2411609.744999999
04;2041;05;Autre;02;32074361.91960001
04;2041;05;Autre;04;109772.71740000004
04;2041;05;Bureautique;02;16398353.119599998
04;2041;05;Cuisson;01;11177550.317899998
04;2041;05;Cuisson;02;416723536.12540007
04;2041;05;Cuisson;04;83029784.26460001
04;2041;05;Froid_alimentaire;02;6175459.119400001
04;2041;05;Process;02;8058782.566099998
04;2041;06;Autre;01;4192621.3845000006
04;2041;06;Autre;02;45723873.51309998
04;2041;06;Autre;04;190841.64829999994
04;2041;06;Bureautique;02;24064546.2108
04;2041;06;Cuisson;01;23566397.752400007
04;2041;06;Cuisson;02;563175237.3273001
04;2041;06;Cuisson;04;151439251.71409997
04;2041;06;Froid_alimentaire;02;9107527.948499998
04;2041;06;Process;02;11672070.430100001
04;2041;07;Autre;01;5960005.4011
04;2041;07;Autre;02;46186043.5417
04;2041;07;Autre;04;271290.1989000001
04;2041;07;Bureautique;02;28816561.3851
04;2041;07;Cuisson;01;46626029.9298
04;2041;07;Cuisson;02;490177079.33339995
04;2041;07;Cuisson;04;234737158.31829998
04;2041;07;Froid_alimentaire;02;9527397.197399996
04;2041;07;Process;02;12210162.672999999
04;2041;08;Autre;01;737878.3959
04;2041;08;Autre;02;4302896.3189
04;2041;08;Autre;04;33587.0787
04;2041;08;Bureautique;02;3078130.1436
04;2041;08;Cuisson;01;7536166.0200000005
04;2041;08;Cuisson;02;36800750.678399995
04;2041;08;Cuisson;04;31369988.746400006
04;2041;08;Froid_alimentaire;02;922318.2059999999
04;2041;08;Process;02;1182028.8092000003
04;2042;01;Autre;01;11102616.198199999
04;2042;01;Autre;02;206563109.0333
04;2042;01;Autre;04;509286.4563000001
04;2042;01;Bureautique;02;100695540.2825
04;2042;01;Cuisson;01;5188419.080499999
04;2042;01;Cuisson;02;409871203.683
04;2042;01;Cuisson;04;51512422.2402
04;2042;01;Froid_alimentaire;02;59200437.896000005
04;2042;01;Process;02;50826075.5445
04;2042;02;Autre;01;5187425.3944
04;2042;02;Autre;02;96578228.52999997
04;2042;02;Autre;04;241434.6421
04;2042;02;Bureautique;02;47049479.307000004
04;2042;02;Cuisson;01;2005754.0016000003
04;2042;02;Cuisson;02;204086653.5
04;2042;02;Cuisson;04;23256963.98
04;2042;02;Froid_alimentaire;02;27647725.982499987
04;2042;02;Process;02;23753346.985999998
04;2042;03;Autre;01;18753389.94580001
04;2042;03;Autre;02;348598658.129
04;2042;03;Autre;04;844360.8113999998
04;2042;03;Bureautique;02;169980613.45000005
04;2042;03;Cuisson;01;9091840.611500002
04;2042;03;Cuisson;02;629379954.6
04;2042;03;Cuisson;04;80133397.84
04;2042;03;Froid_alimentaire;02;99953003.239
04;2042;03;Process;02;85769994.43499999
04;2042;04;Autre;01;1925809.0320999995
04;2042;04;Autre;02;32697385.4105
04;2042;04;Autre;04;87659.89890000001
04;2042;04;Bureautique;02;17377392.056500003
04;2042;04;Cuisson;01;7036938.062700001
04;2042;04;Cuisson;02;442291648.1457
04;2042;04;Cuisson;04;62442814.6704
04;2042;04;Froid_alimentaire;02;7448768.923999998
04;2042;04;Process;02;8085599.880299999
04;2042;05;Autre;01;2323183.8957000007
04;2042;05;Autre;02;31936175.61920001
04;2042;05;Autre;04;105747.72679999997
04;2042;05;Bureautique;02;16234370.262799999
04;2042;05;Cuisson;01;10413749.3528
04;2042;05;Cuisson;02;417035117.41870004
04;2042;05;Cuisson;04;79224232.1678
04;2042;05;Froid_alimentaire;02;6134289.133499999
04;2042;05;Process;02;8005057.0338
04;2042;06;Autre;01;4038892.1170000006
04;2042;06;Autre;02;45550553.648
04;2042;06;Autre;04;183844.09989999997
04;2042;06;Bureautique;02;23823903.15089999
04;2042;06;Cuisson;01;21956024.350599993
04;2042;06;Cuisson;02;565575167.3908
04;2042;06;Cuisson;04;144498270.7331
04;2042;06;Froid_alimentaire;02;9046811.094400002
04;2042;06;Process;02;11594256.627199998
04;2042;07;Autre;01;5741471.6592
04;2042;07;Autre;02;46065075.570499994
04;2042;07;Autre;04;261342.91600000003
04;2042;07;Bureautique;02;28528396.4542
04;2042;07;Cuisson;01;43439915.5826
04;2042;07;Cuisson;02;497692459.4215
04;2042;07;Cuisson;04;223978344.33110002
04;2042;07;Froid_alimentaire;02;9463881.295300001
04;2042;07;Process;02;12128762.447900003
04;2042;08;Autre;01;1452669.8739999998
04;2042;08;Autre;02;8623393.2973
04;2042;08;Autre;04;66123.27010000001
04;2042;08;Bureautique;02;6142034.6107
04;2042;08;Cuisson;01;14597886.3722
04;2042;08;Cuisson;02;75121269.64530002
04;2042;08;Cuisson;04;61470870.445400015
04;2042;08;Froid_alimentaire;02;1843448.2269
04;2042;08;Process;02;2362534.8369
04;2043;01;Autre;01;10673239.431200001
04;2043;01;Autre;02;205119875.54979992
04;2043;01;Autre;04;489590.67470000003
04;2043;01;Bureautique;02;99486512.99849999
04;2043;01;Cuisson;01;4823434.4163
04;2043;01;Cuisson;02;407874579.102
04;2043;01;Cuisson;04;49047804.6699
04;2043;01;Froid_alimentaire;02;58686973.2099
04;2043;01;Process;02;50385249.31149999
04;2043;02;Autre;01;4986848.452400003
04;2043;02;Autre;02;95904153.22000001
04;2043;02;Autre;04;232099.42239999998
04;2043;02;Bureautique;02;46484919.97899999
04;2043;02;Cuisson;01;1864666.6505000002
04;2043;02;Cuisson;02;202970003.4
04;2043;02;Cuisson;04;22144432.680000003
04;2043;02;Froid_alimentaire;02;27408132.403299995
04;2043;02;Process;02;23547504.545999993
04;2043;03;Autre;01;18029759.905900013
04;2043;03;Autre;02;346193339.7850001
04;2043;03;Autre;04;811781.0840000003
04;2043;03;Bureautique;02;167954483.151
04;2043;03;Cuisson;01;8453324.3798
04;2043;03;Cuisson;02;626487648.8
04;2043;03;Cuisson;04;76308911.55000001
04;2043;03;Froid_alimentaire;02;99094742.96180002
04;2043;03;Process;02;85033534.53249998
04;2043;04;Autre;01;1855196.1947
04;2043;04;Autre;02;32539804.79979999
04;2043;04;Autre;04;84445.69450000001
04;2043;04;Bureautique;02;17203618.477500003
04;2043;04;Cuisson;01;6556080.612799998
04;2043;04;Cuisson;02;441369703.78730005
04;2043;04;Cuisson;04;59580855.70300002
04;2043;04;Froid_alimentaire;02;7399110.3896
04;2043;04;Process;02;8031696.0508
04;2043;05;Autre;01;2238000.5138000003
04;2043;05;Autre;02;31796136.1978
04;2043;05;Autre;04;101870.3053
04;2043;05;Bureautique;02;16072025.0608
04;2043;05;Cuisson;01;9702142.502800003
04;2043;05;Cuisson;02;417155531.50630003
04;2043;05;Cuisson;04;75593125.0746
04;2043;05;Froid_alimentaire;02;6093393.7853999995
04;2043;05;Process;02;7951690.5627000015
04;2043;06;Autre;01;3890799.302500001
04;2043;06;Autre;02;45373566.238000005
04;2043;06;Autre;04;177103.1581
04;2043;06;Bureautique;02;23585665.081200004
04;2043;06;Cuisson;01;20455693.6046
04;2043;06;Cuisson;02;567598132.7203
04;2043;06;Cuisson;04;137875445.36110002
