branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;04;03;01;607.6372;582.2117;556.8817;531.6467;506.5067;481.46119999999996;456.51;431.23749999999995;406.1069;381.1174;356.2686;331.5597;306.99019999999996;282.5595;258.26689999999996;234.112;210.094;186.2124;162.4666;138.8561;115.3802;92.03829999999999;68.8299;45.754400000000004;22.8114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;03;02;1223.9432000000002;1395.1336999999996;1565.6623000000002;1735.5309000000002;1904.7414;2073.2957;2241.1969;2406.1274;2570.0903;2733.0887999999995;2895.1278999999995;3056.2092999999995;3216.3386;3375.5218999999997;3533.7623;3691.0607999999997;3847.4232;4002.8561;4157.3613000000005;4310.9432;4463.6058;4615.3536;4766.1901;4916.120999999999;5065.1496;5213.2768;5198.2595;5183.2878;5168.3619;5153.477199999999;5138.6376;5123.8421;5109.0844;5094.3719;5079.6981;5065.0674;5050.478999999999;5035.9340999999995;5021.429700000001;5006.9673;4992.55;4978.1709
02;04;03;03;1115.2777;1068.6108;1022.1192;975.8022000000001;929.6591;883.6897;837.8932;791.5074;745.3818;699.5152;653.9069000000001;608.5554999999999;563.4599000000001;518.6189;474.0314000000001;429.6964;385.61300000000006;341.78;298.1963;254.86079999999998;211.7724;168.93;126.3326;83.97919999999999;41.868700000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;03;04;2623.9422000000004;2514.1481;2404.7658;2295.7945;2187.2326000000003;2079.0792;1971.3328000000001;1862.1998999999998;1753.6792999999998;1645.7681;1538.4639;1431.7643;1325.6665000000003;1220.168;1115.2661;1010.9581999999999;907.242;804.1147000000001;701.574;599.6174;498.24199999999996;397.44550000000004;297.2257;197.5798;98.5055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;04;01;0.0;0.0374;0.19019999999999998;0.3435;0.3435;0.3435;0.5144;0.5144;0.5144;0.5144;0.5144;0.5144;0.5145;0.5145;0.5145;0.5145;0.5145;0.5145000000000001;0.5145;0.5145;0.5145;0.5145;0.5145;0.5145;0.5145;0.5145;0.4771;0.32430000000000003;0.171;0.17099999999999999;0.171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;04;02;0.0;55.3995;112.0575;169.7586;227.76109999999997;285.7133;343.3258;343.32599999999996;343.3261;343.3265;343.3268;343.32699999999994;343.32719999999995;343.32730000000004;343.3273;343.32730000000004;343.3274;343.32739999999995;343.32739999999995;343.3274;343.3274;343.3274;343.3274;343.3274;343.3275;343.3276000000001;346.3899;348.6227;350.24559999999997;352.004;354.25489999999996;357.29099999999994;357.29100000000005;357.291;357.29110000000003;357.2911;357.29110000000003;357.29110000000003;357.29110000000003;357.29110000000003;357.29110000000003;357.29110000000003
02;04;04;04;0.0;3.0244999999999997;5.104;6.573299999999999;8.3317;10.5825;13.447499999999998;13.447499999999998;13.447499999999998;13.447799999999999;13.447899999999999;13.448;13.447999999999997;13.4482;13.4482;13.4482;13.4483;13.4483;13.4483;13.448300000000001;13.448300000000001;13.448400000000001;13.448400000000001;13.448400000000001;13.448400000000001;13.448400000000001;10.4236;8.3438;6.874300000000001;5.116;2.8650999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5071;1.0217;1.5377;2.0583;2.5799;2.5799000000000003;2.5799000000000003;2.5799;2.5799;2.5799;2.5799000000000003;2.5799;2.5799;2.5799;2.5799;2.5799000000000003;2.5799;2.5799;2.5799;2.5799;2.5799;2.5799;2.5799;2.5799;2.58;2.0730000000000004;1.5581999999999998;1.0422;0.5215000000000001;0.0;0.0;0.0;0.0;0.0;0.0
02;04;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.25189999999999;133.3277;201.13289999999998;269.48519999999996;338.3977;338.39770000000004;338.3977;338.3977;338.3977;338.39770000000004;338.3977;338.398;338.39799999999997;338.398;338.398;338.398;338.39809999999994;338.3982;338.39840000000004;338.3985;338.3986;338.3987;338.3988;338.3989000000001;338.39900000000006;341.2421;343.7966;346.16290000000004;348.5299;350.8902;350.8902;350.8902;350.8902;350.8902;350.8902
02;04;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3358000000000003;4.375299999999999;6.2254000000000005;8.071499999999999;9.910200000000001;9.9102;9.9102;9.9102;9.9103;9.9103;9.9103;9.9103;9.9103;9.9104;9.9104;9.910400000000001;9.910499999999999;9.910499999999999;9.9105;9.910499999999999;9.910499999999999;9.910499999999999;9.910499999999999;9.9105;9.910499999999999;7.5746;5.5351;3.6849;1.8387;0.0;0.0;0.0;0.0;0.0;0.0
02;04;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30920000000000003;0.6195;0.9289999999999999;1.1876;1.4463;1.7045000000000001;1.963;2.2202;2.3566;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.4926999999999997;2.1835;1.8731;1.5636;1.3049;1.0461
02;04;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.1306;82.42949999999999;123.89820000000002;165.5841;207.44449999999998;249.47790000000003;291.6879;334.076;376.76370000000003;419.63019999999995;419.63019999999995;419.63030000000003;419.6304;419.63050000000004;419.6305;419.6305;419.6305;419.6305;419.6306;419.6306;419.6306;419.6307;419.6307;419.63070000000005;419.6307;421.02459999999996;422.4046;423.7691;425.0733;426.3602
02;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0846;2.1540999999999997;3.2089999999999996;4.2543;5.282299999999999;6.2966999999999995;7.2949;8.2774;9.2436;10.1953;10.1953;10.1953;10.1953;10.1954;10.1955;10.1955;10.1955;10.1955;10.195599999999999;10.195599999999999;10.195599999999999;10.195699999999999;10.195699999999999;10.195699999999999;10.195699999999999;9.1111;8.0416;6.9868;5.9413;4.9133
02;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1242;0.248;0.3716;0.4949;0.6180000000000001;0.7406999999999999;0.863;0.9853;1.1072;1.229;1.229;1.229;1.229;1.229;1.229;1.229;1.229;1.229;1.229;1.229
02;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.28379999999999;78.67930000000001;118.1918;157.817;197.5615;237.4205;277.4003;317.49879999999996;357.7179;398.0521;398.0521;398.0521;398.0522;398.0522;398.0522;398.05219999999997;398.0522;398.0522;398.05219999999997;398.0522
02;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.906;1.8317999999999999;2.7723;3.7331999999999996;4.7089;5.7054;6.7174;7.747400000000001;8.7957;9.8684;9.8684;9.8684;9.8685;9.8685;9.8685;9.8685;9.8685;9.868599999999999;9.868699999999999;9.868799999999998
02;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1212;0.24180000000000001;0.36119999999999997;0.48009999999999997;0.5987;0.7168000000000001;0.8341000000000001;0.9512;1.0674000000000001;1.1819
02;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.4561;81.0173;121.6021;162.28629999999998;203.06939999999997;243.9513;284.9398;326.0237;367.2066;408.4065
02;04;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0912;2.2192;3.4673;4.76;6.0985;7.4838000000000005;8.9104;10.389899999999999;11.92;13.501399999999999
02;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08310000000000001
02;05;01;01;328473.24139999994;314728.86950000003;301035.5381;287393.54740000004;273801.7945;260261.1919;246771.65339999998;233107.724;219520.48720000003;206009.58120000002;192573.9945;179214.0238;165929.8395;152721.2645;139587.03100000002;126526.35559999998;113543.6113;100635.0312;87795.4221;75028.7998;62339.9204;49715.742999999995;37157.5255;24637.393999999997;12491.419;2523.8356999999996;2516.5669;2509.3191;2502.0922;2494.886;2487.7008;2480.5362999999998;2473.3921;2466.2689;2459.1661000000004;2452.084;2445.0218999999997;2437.98;2430.9584;2423.9574000000002;2416.9763;2410.0158
02;05;01;02;4264123.336;4550805.082;4839099.459000001;5126269.6341;5412318.805499999;5697250.7709;5977762.4101;6253946.3506;6528994.427699999;6802406.39;7074186.586800001;7344342.9168;7612888.456900001;7879824.0311;8144978.260500002;8408211.5546;8667001.007100001;8922337.183799999;9175941.2522;9427983.9265;9678348.2576;9926303.075199999;1.01698419222E7;1.0405194702699998E7;1.0635980444799997E7;1.08647809454E7;1.0835658794599999E7;1.08044520934E7;1.0771513614000002E7;1.07386507808E7;1.0705864354199998E7;1.0675921837199999E7;1.06423294755E7;1.06082939655E7;1.05742471051E7;1.05401736627E7;1.0506054263399998E7;1.04712089842E7;1.0436367998600002E7;1.0401496008200001E7;1.0367030190000001E7;1.0334967116799999E7
02;05;01;03;2294771.1519;2198750.5838;2103087.0638;2007786.1324;1912842.5672000002;1818255.2478;1724025.9882;1628581.0776999998;1533672.7516999997;1439295.9638;1345449.5161000004;1252134.3684999999;1159340.6093000001;1067073.0242;975327.3159;884099.1083;793389.7101000001;703193.0771;613512.6495999999;524338.0330999999;435671.34820000007;347507.18889999995;259846.87320000003;172676.4302;86005.9956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;01;04;4170695.6499999994;3998916.8737000003;3825051.1181;3651838.2823;3479276.4635999994;3307363.8293;3139403.5041;2966427.9474;2793917.9939;2622376.1320999996;2451800.2145999996;2282184.1179;2113522.8787999996;1945816.3165;1779236.5715;1613928.5076999997;1452415.5362;1293708.5451999998;1136091.9696999998;979388.8557000002;823705.5582;669785.7339000001;519602.63750000007;376900.43999999994;237568.2666;97550.29000000001;95100.91189999999;94827.0191;96375.5754;97938.8811;99515.93619999998;98338.9871;100901.4749;103996.5041;107191.99479999999;110502.94189999999;113948.41519999997;118208.09689999999;122551.5744;127013.88040000001;131157.5955;132985.9107
02;05;01;06;660505.9389;632868.2566;605333.6415;577899.9544;550571.2742;523345.37480000005;496219.63930000004;468748.0046;441430.52139999997;414264.1524;387250.3614;360391.46749999997;333679.02259999997;307122.78760000004;280716.49850000005;254459.12610000002;228348.67369999998;202385.2781;176569.0919;150902.99480000004;125378.99630000001;99981.1827;74724.1603;49560.2967;24478.956600000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;02;01;157195.7261;150618.1541;144065.2599;137536.522;131031.2687;124551.22999999998;118094.61899999999;111555.98909999999;105051.2171;98584.4317;92152.7087;85757.6098;79396.64140000001;73069.56350000002;66777.3394;60523.7309;54310.5129;48126.2522;41971.9363;35857.8729;29778.608200000002;23726.052200000002;17723.030899999998;11760.247999999998;5892.5761;1234.9231;1231.3664999999999;1227.8198;1224.2837;1220.7582;1217.2421;1213.7363;1210.2406999999998;1206.755;1203.2795999999998;1199.8144;1196.359;1192.9135;1189.4778999999999;1186.0523;1182.6366;1179.2307999999998
02;05;02;02;2352551.7323;2500429.0801;2649743.2806;2798474.5619;2946624.807499999;3094195.674400001;3239517.6975999996;3382482.2778;3524795.2136000004;3666260.705;3806881.4194;3946660.6446999996;4085601.6626999993;4223708.139700001;4360871.3506;4497209.8291;4630521.972700002;4761817.7772;4892154.572799999;5021612.0198;5149938.1978;5276752.678199999;5401759.6822999995;5522427.722800001;5640890.5072;5757816.111199999;5742808.5964;5726269.3223;5708744.541;5691268.499800001;5673841.262299999;5657870.195499999;5640732.8576;5623422.4826;5606139.5419;5587525.681600001;5568910.4788999995;5550294.441499999;5531234.936;5512265.865800001;5493294.064099999;5475252.5225
02;05;02;03;1243997.4553999999;1191944.6215;1140083.0435;1088419.5266;1036950.158;985675.4385999999;934589.6252;882847.5264999999;831397.4011;780234.188;729357.1305999999;678765.6824999999;628459.0649000001;578437.4580999999;528700.9835;479242.6304;430065.9824;381167.8831;332542.2029;284193.3845;236117.31900000002;188319.4558;140795.6415;93526.9545;46546.292499999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;02;04;2182902.42;2093581.4916;2002579.7956000003;1911920.7619999999;1821602.4657;1731623.9492;1643654.5240999998;1553053.3712000002;1462761.6551;1372977.1553000002;1283697.7113;1194917.2843000002;1106639.8753;1018861.2636;931686.7423;845006.0403999999;761017.7697;678704.0578000001;597017.1967000002;515849.377;435453.12609999994;356240.55260000005;278416.28969999996;204522.3445;132196.9828;60019.0027;58271.1517;58103.33069999999;58969.1147;59834.15879999999;60698.19500000001;60153.7977;60823.2253;61713.125700000004;62622.8921;64910.7409;67246.9435;69630.83959999999;72504.96780000001;75335.2871;78214.79059999998;80210.39579999998
02;05;02;06;283653.99710000004;271785.0061;259960.0993;248179.7421;236443.153;224751.0208;213099.6753;201301.53019999998;189569.5693;177899.8616;166294.6328;154755.7802;143284.575;131880.9604;120540.06509999998;109254.02890000002;98025.6842;86858.7016;75756.51499999998;64722.2926;53748.5862;42803.8584;31935.509400000003;21121.8082;10350.9936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;03;01;1090447.2691000002;1044819.4659;999362.8506;954075.9794;908960.3229;864014.397;819236.7328000001;773883.7858000001;728784.2931;683937.6463;639342.3959;594997.2743;550898.7586000001;507049.9541000001;463442.1779999999;420090.84940000006;376986.3201;334144.5237;291855.4047;250029.3269;208486.81900000002;167086.9081;125892.8805;84876.5058;47170.821299999996;18344.093999999997;18291.2633;18238.5844;18186.056500000002;18147.4401;18109.2357;18057.0816;18044.7969;18056.0062;18029.1003;17977.1767;17950.77;17950.0389;17924.025;17897.309100000002;17869.7406;17818.276299999998
02;05;03;02;1.61580260262E7;1.72763876278E7;1.8404681227100004E7;1.95285780882E7;2.0648090893300004E7;2.1763232423199996E7;2.28610545145E7;2.3944463973300003E7;2.5021442482699998E7;2.6092017360399995E7;2.71562187773E7;2.82141414646E7;2.9265744107600003E7;3.0309846613599993E7;3.1347314332900003E7;3.23764224572E7;3.3389877449800003E7;3.43931364877E7;3.53885618071E7;3.63769112398E7;3.73592022038E7;3.8330704654E7;3.92835319516E7;4.0197477006600015E7;4.10928179416E7;4.19764298347E7;4.18670646699E7;4.17422863517E7;4.16178046962E7;4.14935399026E7;4.136952160719999E7;4.12562373701E7;4.11324641121E7;4.10086839441E7;4.08850303223E7;4.075494887889999E7;4.062465037670001E7;4.0490839433400005E7;4.03578293082E7;4.0224332544E7;4.00926945057E7;3.996932809300001E7
02;05;03;03;8664140.0423;8301604.697899999;7940428.1871;7580609.0364;7222142.674500001;6865024.4647;6509250.4712000005;6148897.501699999;5790565.4503;5434246.6082;5079933.336100001;4727614.026500001;4377282.379500001;4028929.5705999993;3682547.2103;3338125.7571;2995656.873;2655133.4206000003;2316546.9550999994;1979889.4133;1645144.2361;1312304.5267;981368.7733;652330.2988;325155.4676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;03;04;1.63417812621E7;1.56743464727E7;1.4995126527900001E7;1.4318457072099999E7;1.3644330672000002E7;1.2972740166E7;1.2316639488699999E7;1.16388679091E7;1.09648980786E7;1.0294713609299999E7;9628298.534;8965568.103799999;8306574.9372000005;7652510.239500001;7002521.037899999;6358340.445300002;5727276.914700001;5103852.6242;4485426.3426;3871340.0445;3260794.3067999994;2658641.5067000003;2072722.4695000001;1523230.4116;986643.0189;450752.933;437927.80370000005;440867.74929999997;443861.9201;446975.3579;450190.90210000006;443034.38070000004;446674.0158;450643.0939;454868.76839999994;465891.3201;477448.4778;492834.42300000007;507785.9033;523564.80859999993;537824.9572;544175.4873
02;05;03;06;3103260.8035;2973410.4412000002;2844047.2548;2715169.8743;2586776.2638;2458865.6425;2331437.3907000003;2202369.0147;2074024.2667000003;1946400.5431999997;1819494.7714999998;1693302.9030999998;1567819.6249;1443045.4176;1318980.1397999998;1195617.5932;1072953.9870000002;950983.4896;829710.4452;709120.4654;589219.2491;469995.1706;351442.7761;233587.72040000002;116335.80660000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;04;01;0.0;4311.095600000001;9219.2822;14185.6481;18245.4985;21899.4478;27556.1426;27556.1427;27556.143000000004;27556.1433;27556.1433;27556.143500000002;27556.143500000002;27556.143500000002;27556.143500000002;27556.1436;27556.143700000004;27556.143700000004;27556.143800000005;27556.1438;27556.144;27556.144;27556.144;27556.144;27556.144;27556.144;24221.7367;20030.2028;15643.279799999998;11793.4933;8389.800299999999;2860.0634999999997;2860.0634999999997;2860.0634999999997;2860.0635;2860.0634999999997;2860.0635;2860.0636;2860.0635999999995;2860.0636;2860.0636;2860.0636
02;05;04;02;0.0;521845.2119999998;1064705.0106000002;1623553.1419000002;2180479.8327000006;2733147.4525000006;3277350.6832;3277350.6840000004;3277350.6845;3277350.6858;3277350.6867;3277350.6872000014;3277350.6875000005;3277350.6879000003;3277350.6884999997;3277350.6887000003;3277350.6891000005;3277350.6893;3277350.6898000007;3277350.690300001;3277350.6907;3277350.6909999996;3277350.6912999996;3277350.6917000003;3277350.6918;3277350.6922000004;3331595.9785999996;3371064.5653000004;3400559.6894000005;3438237.807600001;3483636.2896;3540982.5280000004;3540982.5282;3540982.529;3540982.5292999996;3540982.5296;3540982.5300000003;3540982.5302;3540982.5309999995;3540982.5315000005;3540982.5327;3540982.5335999997
02;05;04;03;0.0;0.0;0.0;0.0;0.0;0.0;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.1575;17.157500000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;04;04;0.0;59833.16409999999;102356.21829999998;133168.63679999998;171191.7856;218316.0809;276359.4573;276359.4575;276359.4579;276359.4582;276359.45850000007;276359.4593;276359.45940000005;276359.4594;276359.45949999994;276359.45979999995;276359.4598999999;276359.4601;276359.46020000003;276359.46040000004;276359.4606;276359.4607;276359.4607;276359.46070000005;276359.4608;276359.4608;225456.385;190185.58909999998;165089.63439999998;131274.9963;89284.69330000001;37485.3505;37485.3505;37485.3505;37485.350600000005;37485.3508;37485.3508;37485.3508;37485.35089999999;37485.350900000005;37485.350900000005;37485.350900000005
02;05;04;06;0.0;7.801;14.057699999999999;26.3016;39.9959;44.48310000000001;44.4831;44.4831;44.48310000000001;44.4831;44.48310000000001;44.4831;44.4831;44.4831;44.48310000000001;44.48310000000001;44.4831;44.4831;44.4831;44.4831;44.4831;44.4831;44.48309999999999;44.4831;44.48310000000001;44.4831;36.6821;30.4254;18.1815;4.4872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8509.078000000001;17159.543599999997;26305.845;35507.2978;44294.5543;44294.5545;44294.5547;44294.5549;44294.55509999999;44294.555100000005;44294.555100000005;44294.5551;44294.555100000005;44294.5552;44294.555199999995;44294.555199999995;44294.5552;44294.55529999999;44294.55529999999;44294.5554;44294.55539999999;44294.5555;44294.555499999995;44294.555499999995;44294.555499999995;35785.4773;27135.011099999996;17988.7097;8787.2567;0.0;0.0;0.0;0.0;0.0;0.0
02;05;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;625706.7810000001;1262394.7899;1908655.6146000002;2560669.7197;3218765.3171000006;3218765.3175;3218765.317700001;3218765.3178999997;3218765.3181000003;3218765.3181999996;3218765.3184;3218765.3185;3218765.3189999987;3218765.319;3218765.3191999993;3218765.3195;3218765.3194999993;3218765.3195;3218765.3196000005;3218765.3197000003;3218765.3197999997;3218765.3197999997;3218765.32;3218765.3203;3218765.3203999996;3278514.3034000015;3333047.8972000005;3383551.6069;3433441.7921;3482387.1659;3482387.1664000005;3482387.1667;3482387.1670999997;3482387.1672999994;3482387.1676
02;05;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.1863;852.5174999999999;882.3955;910.2004000000001;935.9957;935.9956999999999;935.9956999999999;935.9957000000002;935.9956999999999;935.9956999999999;935.9956999999999;935.9956999999999;935.9956999999999;935.9956999999999;935.9957;935.9957000000002;935.9957000000002;935.9956999999999;935.9957;935.9956999999999;935.9957;935.9957000000002;935.9956999999999;935.9957;935.9957000000002;465.8094;83.47819999999999;53.6002;25.7953;0.0;0.0;0.0;0.0;0.0;0.0
02;05;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57885.83129999999;110099.8159;158021.92119999998;205625.2944;253113.7455;253113.7456;253113.7457;253113.74599999998;253113.74620000002;253113.74629999997;253113.7467;253113.747;253113.74700000003;253113.74699999997;253113.74709999998;253113.74709999995;253113.7472;253113.74719999998;253113.7472;253113.74719999998;253113.7472;253113.7474;253113.7475;253113.7476;253113.7478;202354.8113;156866.0575;115551.97220000002;74904.7158;34786.292;34786.292;34786.292;34786.292;34786.292;34786.292
02;05;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.7838;22.825499999999998;36.26990000000001;49.939899999999994;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;63.8373;53.0535;41.0118;27.5674;13.897400000000001;0.0;0.0;0.0;0.0;0.0;0.0
02;05;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5218.317599999999;10460.0897;15698.1502;20931.3599;26170.653700000003;31403.789900000003;36644.7785;41869.6632;47103.23390000001;52315.339499999995;52315.3395;52315.3395;52315.33950000001;52315.3395;52315.3395;52315.3395;52315.3397;52315.3397;52315.3397;52315.3397;52315.339799999994;52315.3398;52315.3399;52315.3399;52315.339900000006;47097.022300000004;41855.2502;36617.1897;31383.9799;26144.685999999998
02;05;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;393010.35040000005;787920.1370999999;1184788.4289;1583586.9886000003;1984403.3105;2387158.6004999997;2791916.0378;3198682.3617000007;3607583.1282000006;4018483.3098;4018483.3101000004;4018483.3104;4018483.3105999995;4018483.311;4018483.311400001;4018483.3115999997;4018483.3119000006;4018483.3119999995;4018483.3122;4018483.3124;4018483.3124;4018483.3126;4018483.3128000004;4018483.3129999996;4018483.313600001;4047906.3136;4076901.1791999997;4105228.5285;4133121.5773000005;4160473.0743999993
02;05;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0424;26.8759;38.6055;49.2915;59.049899999999994;65.0359;70.452;75.35770000000001;79.8102;83.8287;83.8287;83.82879999999999;83.8288;83.8288;83.8288;83.8288;83.8288;83.8288;83.8288;83.8288;83.8289;83.82889999999999;83.8289;83.8289;83.82889999999999;69.7865;56.9529;45.223299999999995;34.537200000000006;24.7788
02;05;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27998.976300000002;55616.8122;82834.13140000001;109692.8954;136107.27169999998;162183.99410000004;187852.59889999995;213145.86980000001;237926.1783;262371.5259;262371.526;262371.5262;262371.5263;262371.5264;262371.52650000004;262371.52660000004;262371.5266;262371.52660000004;262371.52680000005;262371.5269;262371.5271;262371.5275;262371.5277;262371.52780000004;262371.528;238189.25189999997;214457.41279999996;191388.41360000003;168748.0893;146654.7929
02;05;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.3628;16.7819;25.3413;34.1691;43.3178;52.835300000000004;65.5089;78.619;92.1768;106.18039999999999;106.18039999999999;106.18039999999999;106.18039999999999;106.1804;106.18039999999999;106.18039999999999;106.18039999999999;106.18039999999999;106.1804;106.18039999999999;106.18039999999999;106.18039999999999;106.18039999999999;106.18039999999999;106.18039999999999;97.8176;89.39850000000001;80.8391;72.0113;62.8626
02;05;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4761.7606000000005;9506.4409;14221.3612;18918.8218;23600.4706;28264.956599999998;32914.906200000005;37558.9271;42175.712900000006;46785.106199999995;46785.106199999995;46785.106199999995;46785.1062;46785.106199999995;46785.106199999995;46785.106199999995;46785.106199999995;46785.106199999995;46785.106199999995;46785.106199999995
02;05;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;376726.9453999999;754382.1932;1132136.2256;1510806.1374999997;1890526.5322000002;2271185.9691999997;2652912.5564;3035655.5584999993;3419442.8013999998;3804135.3207;3804135.321;3804135.321000001;3804135.3214000007;3804135.3218;3804135.3220000006;3804135.322299999;3804135.3225;3804135.3227000004;3804135.3227000004;3804135.3228
