branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;05;Etat Initial;ECS;99;2036;2.1108775750753307E9;0.0;4.959004860049999E7;4.959004860049999E7;0.0;non
02;05;Etat Initial;ECS;99;2037;2.107761383354775E9;0.0;4.7764151890000075E7;4.7764151890000075E7;0.0;non
02;05;Etat Initial;ECS;99;2038;2.1068747399133012E9;0.0;4.761289900060002E7;4.761289900060002E7;0.0;non
02;05;Etat Initial;ECS;99;2039;2.102044590794996E9;0.0;4.758220602250002E7;4.758220602250002E7;0.0;non
02;05;Etat Initial;ECS;99;2040;2.6918126089979215E9;0.0;4.983628135099993E7;4.983628135099993E7;0.0;non
02;05;Etat Initial;ECS;99;2041;2.7671262502456393E9;0.0;5.246521519519998E7;5.246521519519998E7;0.0;non
02;05;Etat Initial;ECS;99;2042;2.772065605967556E9;0.0;5.2390588838699974E7;5.2390588838699974E7;0.0;non
02;05;Etat Initial;ECS;99;2043;2.8807731512770996E9;0.0;5.236977255290002E7;5.236977255290002E7;0.0;non
02;05;Etat Initial;ECS;99;2044;2.8810807272776446E9;0.0;5.2298378868999995E7;5.2298378868999995E7;0.0;non
02;05;Etat Initial;ECS;99;2045;2.8765277430897894E9;0.0;5.084538416140001E7;5.084538416140001E7;0.0;non
02;05;Etat Initial;ECS;99;2046;2.6714757604651814E9;0.0;5.643280958990006E7;5.643280958990006E7;0.0;non
02;05;Etat Initial;ECS;99;2047;2.663768302279468E9;0.0;5.632732808679996E7;5.632732808679996E7;0.0;non
02;05;Etat Initial;ECS;99;2048;2.65874948556796E9;0.0;5.613665426699993E7;5.613665426699993E7;0.0;non
02;05;Etat Initial;ECS;99;2049;2.652454006950362E9;0.0;5.437120578540003E7;5.437120578540003E7;0.0;non
02;05;Etat Initial;ECS;99;2050;2.6439993862698097E9;0.0;5.406062691119997E7;5.406062691119997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2010;2.4960921106313232E8;0.0;1.05494211143E7;1.05494211143E7;0.0;non
02;05;Etat Initial;Eclairage;99;2011;2.506757343006825E8;0.0;1.05629964352E7;1.05629964352E7;0.0;non
02;05;Etat Initial;Eclairage;99;2012;2.4885847094121745E8;0.0;1.0576589711499996E7;1.0576589711499996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2013;2.4956773687010053E8;0.0;1.05901836357E7;1.05901836357E7;0.0;non
02;05;Etat Initial;Eclairage;99;2014;2.498791288153524E8;0.0;1.06037554308E7;1.06037554308E7;0.0;non
02;05;Etat Initial;Eclairage;99;2015;2.5425597870001557E8;0.0;1.0617274836100003E7;1.0617274836100003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2016;2.5291035125169453E8;0.0;1.0630696197399998E7;1.0630696197399998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2017;2.5137859890210167E8;0.0;1.0632483238799997E7;1.0632483238799997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2018;2.4948313265050188E8;0.0;1.0633828249499999E7;1.0633828249499999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2019;2.487964173528523E8;0.0;1.0634558253099998E7;1.0634558253099998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2020;2.480468179515225E8;0.0;1.06343616763E7;1.06343616763E7;0.0;non
02;05;Etat Initial;Eclairage;99;2021;2.490072993097735E8;0.0;1.06327347706E7;1.06327347706E7;0.0;non
02;05;Etat Initial;Eclairage;99;2022;2.4876094627557456E8;0.0;1.06286431586E7;1.06286431586E7;0.0;non
02;05;Etat Initial;Eclairage;99;2023;2.4870178398307273E8;0.0;1.0619529231099999E7;1.0619529231099999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2024;2.4812368271151763E8;0.0;1.0595141271900004E7;1.0595141271900004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2025;3.417889070799671E8;0.0;1.16437712752E7;1.16437712752E7;0.0;non
02;05;Etat Initial;Eclairage;99;2026;3.410235152250435E8;0.0;1.1668101611399999E7;1.1668101611399999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2027;3.4044816839507234E8;0.0;1.16929887308E7;1.16929887308E7;0.0;non
02;05;Etat Initial;Eclairage;99;2028;3.4219490997256094E8;0.0;1.1718445185000006E7;1.1718445185000006E7;0.0;non
02;05;Etat Initial;Eclairage;99;2029;3.418102347156115E8;0.0;1.1744463488599993E7;1.1744463488599993E7;0.0;non
02;05;Etat Initial;Eclairage;99;2030;3.4228100821173054E8;0.0;1.17710495488E7;1.17710495488E7;0.0;non
02;05;Etat Initial;Eclairage;99;2031;3.4504766472985786E8;0.0;1.1927756887899997E7;1.1927756887899997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2032;3.461035823210061E8;0.0;1.1958476764800003E7;1.1958476764800003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2033;3.464718370926832E8;0.0;1.1989190189899996E7;1.1989190189899996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2034;3.4297156072091556E8;0.0;1.2020085048699997E7;1.2020085048699997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2035;4.0771297700817883E8;0.0;1.2051505827200003E7;1.2051505827200003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2036;4.0311898135119027E8;0.0;1.1253420877899995E7;1.1253420877899995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2037;4.0252387529344314E8;0.0;1.12566319803E7;1.12566319803E7;0.0;non
02;05;Etat Initial;Eclairage;99;2038;4.0235455102511096E8;0.0;1.1255168619999997E7;1.1255168619999997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2039;4.014321267143204E8;0.0;1.1239215812900001E7;1.1239215812900001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2040;5.190823212943651E8;0.0;1.2315090055100003E7;1.2315090055100003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2041;5.336056129950209E8;0.0;1.2349109676300008E7;1.2349109676300008E7;0.0;non
02;05;Etat Initial;Eclairage;99;2042;5.3455810583395916E8;0.0;1.2383840997199992E7;1.2383840997199992E7;0.0;non
02;05;Etat Initial;Eclairage;99;2043;5.3347650949575573E8;0.0;1.2419311948499994E7;1.2419311948499994E7;0.0;non
02;05;Etat Initial;Eclairage;99;2044;5.3353346801437485E8;0.0;1.2455518533999998E7;1.2455518533999998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2045;5.3269032279441553E8;0.0;1.24924752921E7;1.24924752921E7;0.0;non
02;05;Etat Initial;Eclairage;99;2046;4.956290555599972E8;0.0;1.2505773476600004E7;1.2505773476600004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2047;4.941991192386877E8;0.0;1.2544673158600003E7;1.2544673158600003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2048;4.9326799666457695E8;0.0;1.25842463577E7;1.25842463577E7;0.0;non
02;05;Etat Initial;Eclairage;99;2049;4.921000197105293E8;0.0;1.2623880621E7;1.2623880621E7;0.0;non
02;05;Etat Initial;Eclairage;99;2050;4.905314650842718E8;0.0;1.2664097414600004E7;1.2664097414600004E7;0.0;non
03;01;Etat Initial;Climatisation;99;2010;29132.55554450855;0.0;118557.20820000001;118557.20820000001;0.0;non
03;01;Etat Initial;Climatisation;99;2011;28749.224489072363;0.0;118826.8426;118826.8426;0.0;non
03;01;Etat Initial;Climatisation;99;2012;28397.618656998;0.0;118674.6623;118674.6623;0.0;non
03;01;Etat Initial;Climatisation;99;2013;28043.9585076871;0.0;118861.61860000002;118861.61860000002;0.0;non
03;01;Etat Initial;Climatisation;99;2014;28155.216872597663;0.0;118907.56330000001;118907.56330000001;0.0;non
03;01;Etat Initial;Climatisation;99;2015;28198.849634486658;0.0;118689.3242;118689.3242;0.0;non
03;01;Etat Initial;Climatisation;99;2016;27560.000953933846;0.0;118983.10089999999;118983.10089999999;0.0;non
03;01;Etat Initial;Climatisation;99;2017;27066.01606707838;0.0;118893.7148;118893.7148;0.0;non
03;01;Etat Initial;Climatisation;99;2018;26647.221831444887;0.0;118786.7256;118786.7256;0.0;non
03;01;Etat Initial;Climatisation;99;2019;26339.009217500006;0.0;118977.42370000001;118977.42370000001;0.0;non
03;01;Etat Initial;Climatisation;99;2020;26018.094918036033;0.0;119137.58979999999;119137.58979999999;0.0;non
03;01;Etat Initial;Climatisation;99;2021;25756.538671470596;0.0;119192.6391;119192.6391;0.0;non
03;01;Etat Initial;Climatisation;99;2022;25288.49931243849;0.0;119311.0914;119311.0914;0.0;non
03;01;Etat Initial;Climatisation;99;2023;24873.30249961769;0.0;119404.7739;119404.7739;0.0;non
03;01;Etat Initial;Climatisation;99;2024;24606.520587466246;0.0;119449.37109999999;119449.37109999999;0.0;non
03;01;Etat Initial;Climatisation;99;2025;41681.34647617331;0.0;254536.32810000004;254536.32810000004;0.0;non
03;01;Etat Initial;Climatisation;99;2026;41473.53294606403;0.0;259677.9964;259677.9964;0.0;non
03;01;Etat Initial;Climatisation;99;2027;39870.38941392146;0.0;252128.7763;252128.7763;0.0;non
03;01;Etat Initial;Climatisation;99;2028;39372.617897454424;0.0;252944.0334;252944.0334;0.0;non
03;01;Etat Initial;Climatisation;99;2029;38949.624745781715;0.0;257266.73659999997;257266.73659999997;0.0;non
03;01;Etat Initial;Climatisation;99;2030;39931.48134771478;0.0;246749.4286;246749.4286;0.0;non
03;01;Etat Initial;Climatisation;99;2031;55837.36373097293;0.0;247059.718;247059.718;0.0;non
03;01;Etat Initial;Climatisation;99;2032;55083.56117490856;0.0;246657.6376;246657.6376;0.0;non
03;01;Etat Initial;Climatisation;99;2033;54042.62503785077;0.0;239115.73829999997;239115.73829999997;0.0;non
03;01;Etat Initial;Climatisation;99;2034;53462.73666970501;0.0;238456.1077;238456.1077;0.0;non
03;01;Etat Initial;Climatisation;99;2035;67143.56690503412;0.0;239048.8885;239048.8885;0.0;non
03;01;Etat Initial;Climatisation;99;2036;86439.30019999998;0.0;186805.97869999995;186805.97869999995;0.0;non
03;01;Etat Initial;Climatisation;99;2037;85971.59779999999;0.0;187647.1842;187647.1842;0.0;non
03;01;Etat Initial;Climatisation;99;2038;85609.05760000001;0.0;188674.1152;188674.1152;0.0;non
03;01;Etat Initial;Climatisation;99;2039;85265.43959999998;0.0;189408.07640000002;189408.07640000002;0.0;non
03;01;Etat Initial;Climatisation;99;2040;85074.86460000006;0.0;325952.53359999997;325952.53359999997;0.0;non
03;01;Etat Initial;Climatisation;99;2041;82715.0152898278;0.0;332550.11640000006;332550.11640000006;0.0;non
03;01;Etat Initial;Climatisation;99;2042;83546.77914;0.0;324971.3562;324971.3562;0.0;non
03;01;Etat Initial;Climatisation;99;2043;83268.73917999995;0.0;327983.2842;327983.2842;0.0;non
03;01;Etat Initial;Climatisation;99;2044;82893.13384000002;0.0;333184.21070000005;333184.21070000005;0.0;non
03;01;Etat Initial;Climatisation;99;2045;83119.94899999998;0.0;323275.1326;323275.1326;0.0;non
03;01;Etat Initial;Climatisation;99;2046;81613.3208;0.0;282243.8989;282243.8989;0.0;non
03;01;Etat Initial;Climatisation;99;2047;81565.05939999997;0.0;281887.4824000001;281887.4824000001;0.0;non
03;01;Etat Initial;Climatisation;99;2048;81512.19340000002;0.0;274372.34380000003;274372.34380000003;0.0;non
03;01;Etat Initial;Climatisation;99;2049;81457.9634;0.0;274389.78880000004;274389.78880000004;0.0;non
03;01;Etat Initial;Climatisation;99;2050;83556.90859999997;0.0;274531.1966;274531.1966;0.0;non
03;01;Etat Initial;ECS;99;2010;116530.22217803427;0.0;46418.513600000006;46418.513600000006;0.0;non
03;01;Etat Initial;ECS;99;2011;114996.89795628938;0.0;46274.932;46274.932;0.0;non
03;01;Etat Initial;ECS;99;2012;113590.47462799205;0.0;46129.159900000006;46129.159900000006;0.0;non
03;01;Etat Initial;ECS;99;2013;112175.83403074843;0.0;45982.7084;45982.7084;0.0;non
03;01;Etat Initial;ECS;99;2014;112620.86749039072;0.0;45837.7147;45837.7147;0.0;non
03;01;Etat Initial;ECS;99;2015;112795.3985379466;0.0;45693.77500000001;45693.77500000001;0.0;non
03;01;Etat Initial;ECS;99;2016;110240.00381573541;0.0;53425.857899999995;53425.857899999995;0.0;non
03;01;Etat Initial;ECS;99;2017;108264.0642683135;0.0;53171.70509999999;53171.70509999999;0.0;non
03;01;Etat Initial;ECS;99;2018;106588.88732577955;0.0;52903.2774;52903.2774;0.0;non
03;01;Etat Initial;ECS;99;2019;105356.03687000003;0.0;52632.1566;52632.1566;0.0;non
03;01;Etat Initial;ECS;99;2020;104072.37967214413;0.0;52381.4594;52381.4594;0.0;non
03;01;Etat Initial;ECS;99;2021;103026.15468588244;0.0;59793.039600000004;59793.039600000004;0.0;non
03;01;Etat Initial;ECS;99;2022;115604.5682854331;0.0;66384.75579999998;66384.75579999998;0.0;non
03;01;Etat Initial;ECS;99;2023;113706.52571253803;0.0;66134.129;66134.129;0.0;non
03;01;Etat Initial;ECS;99;2024;112486.95125698856;0.0;65785.3241;65785.3241;0.0;non
03;01;Etat Initial;ECS;99;2025;166725.3859046931;0.0;65819.1693;65819.1693;0.0;non
03;01;Etat Initial;ECS;99;2026;165894.1317842561;0.0;65477.15959999999;65477.15959999999;0.0;non
03;01;Etat Initial;ECS;99;2027;159481.55765568596;0.0;65179.86279999999;65179.86279999999;0.0;non
03;01;Etat Initial;ECS;99;2028;170614.67755563583;0.0;64364.8092;64364.8092;0.0;non
03;01;Etat Initial;ECS;99;2029;168781.7072317209;0.0;64104.15809999999;64104.15809999999;0.0;non
03;01;Etat Initial;ECS;99;2030;173036.41917343077;0.0;63807.10419999999;63807.10419999999;0.0;non
03;01;Etat Initial;ECS;99;2031;157658.4387698058;0.0;67299.9431;67299.9431;0.0;non
03;01;Etat Initial;ECS;99;2032;155530.0550820948;0.0;66917.19510000001;66917.19510000001;0.0;non
03;01;Etat Initial;ECS;99;2033;165306.8530569553;0.0;66241.24190000001;66241.24190000001;0.0;non
03;01;Etat Initial;ECS;99;2034;176112.54432373436;0.0;73171.27219999999;73171.27219999999;0.0;non
03;01;Etat Initial;ECS;99;2035;221178.8086283477;0.0;72966.17769999999;72966.17769999999;0.0;non
03;01;Etat Initial;ECS;99;2036;204311.07320000022;0.0;72388.86629999997;72388.86629999997;0.0;non
03;01;Etat Initial;ECS;99;2037;203205.5948000002;0.0;70988.47819999998;70988.47819999998;0.0;non
03;01;Etat Initial;ECS;99;2038;202348.68159999978;0.0;70660.29030000001;70660.29030000001;0.0;non
03;01;Etat Initial;ECS;99;2039;201536.4936000001;0.0;70408.0753;70408.0753;0.0;non
03;01;Etat Initial;ECS;99;2040;278426.82960000023;0.0;70909.4952;70909.4952;0.0;non
03;01;Etat Initial;ECS;99;2041;270703.68640307285;0.0;75224.78;75224.78;0.0;non
03;01;Etat Initial;ECS;99;2042;273425.82264000026;0.0;75028.26479999999;75028.26479999999;0.0;non
03;01;Etat Initial;ECS;99;2043;287655.64443999977;0.0;74126.661;74126.661;0.0;non
03;01;Etat Initial;ECS;99;2044;286358.0987199997;0.0;73898.96439999998;73898.96439999998;0.0;non
03;01;Etat Initial;ECS;99;2045;287141.6420000001;0.0;72923.17430000001;72923.17430000001;0.0;non
03;01;Etat Initial;ECS;99;2046;281936.9263999996;0.0;79635.908;79635.908;0.0;non
03;01;Etat Initial;ECS;99;2047;281770.2052000004;0.0;79521.4735;79521.4735;0.0;non
03;01;Etat Initial;ECS;99;2048;281587.57719999994;0.0;78979.9766;78979.9766;0.0;non
03;01;Etat Initial;ECS;99;2049;281400.23719999974;0.0;77698.1613;77698.1613;0.0;non
03;01;Etat Initial;ECS;99;2050;288651.13880000025;0.0;77186.74760000002;77186.74760000002;0.0;non
03;01;Etat Initial;Eclairage;99;2010;41617.936492155066;0.0;29176.218299999997;29176.218299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2011;41070.3206986748;0.0;29177.0768;29177.0768;0.0;non
03;01;Etat Initial;Eclairage;99;2012;40568.026652854285;0.0;29175.434299999997;29175.434299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2013;40062.79786812443;0.0;29172.968999999997;29172.968999999997;0.0;non
03;01;Etat Initial;Eclairage;99;2014;40221.738389425234;0.0;29170.812700000002;29170.812700000002;0.0;non
03;01;Etat Initial;Eclairage;99;2015;40284.07090640951;0.0;29168.4836;29168.4836;0.0;non
03;01;Etat Initial;Eclairage;99;2016;39371.429934191205;0.0;29166.1067;29166.1067;0.0;non
03;01;Etat Initial;Eclairage;99;2017;38665.7372386834;0.0;29109.097799999996;29109.097799999996;0.0;non
03;01;Etat Initial;Eclairage;99;2018;38067.459759206984;0.0;29049.3204;29049.3204;0.0;non
03;01;Etat Initial;Eclairage;99;2019;37627.15602500001;0.0;28987.435100000002;28987.435100000002;0.0;non
03;01;Etat Initial;Eclairage;99;2020;37168.70702576576;0.0;28921.3841;28921.3841;0.0;non
03;01;Etat Initial;Eclairage;99;2021;36795.05524495799;0.0;28849.2839;28849.2839;0.0;non
03;01;Etat Initial;Eclairage;99;2022;36126.42758919784;0.0;28763.458;28763.458;0.0;non
03;01;Etat Initial;Eclairage;99;2023;35533.28928516813;0.0;28654.09;28654.09;0.0;non
03;01;Etat Initial;Eclairage;99;2024;35152.17226780892;0.0;28476.5403;28476.5403;0.0;non
03;01;Etat Initial;Eclairage;99;2025;52101.68309521664;0.0;31265.032;31265.032;0.0;non
03;01;Etat Initial;Eclairage;99;2026;51841.91618258003;0.0;31262.384300000005;31262.384300000005;0.0;non
03;01;Etat Initial;Eclairage;99;2027;49837.986767401824;0.0;31260.926600000003;31260.926600000003;0.0;non
03;01;Etat Initial;Eclairage;99;2028;49215.77237181803;0.0;31257.052700000004;31257.052700000004;0.0;non
03;01;Etat Initial;Eclairage;99;2029;48687.03093222714;0.0;31256.030600000002;31256.030600000002;0.0;non
03;01;Etat Initial;Eclairage;99;2030;49914.35168464349;0.0;31255.5048;31255.5048;0.0;non
03;01;Etat Initial;Eclairage;99;2031;52552.81292326864;0.0;30560.4477;30560.4477;0.0;non
03;01;Etat Initial;Eclairage;99;2032;48603.142213154606;0.0;30533.406300000002;30533.406300000002;0.0;non
03;01;Etat Initial;Eclairage;99;2033;50863.647094447784;0.0;30506.307100000005;30506.307100000005;0.0;non
03;01;Etat Initial;Eclairage;99;2034;50317.869806781186;0.0;30485.391900000002;30485.391900000002;0.0;non
03;01;Etat Initial;Eclairage;99;2035;67143.56690503412;0.0;30465.453200000004;30465.453200000004;0.0;non
03;01;Etat Initial;Eclairage;99;2036;70723.06379999999;0.0;29908.2251;29908.2251;0.0;non
03;01;Etat Initial;Eclairage;99;2037;66432.5983;0.0;29847.183500000003;29847.183500000003;0.0;non
03;01;Etat Initial;Eclairage;99;2038;62261.132800000014;0.0;29764.170900000005;29764.170900000005;0.0;non
03;01;Etat Initial;Eclairage;99;2039;62011.22880000001;0.0;29616.900599999997;29616.900599999997;0.0;non
03;01;Etat Initial;Eclairage;99;2040;81207.82530000005;0.0;32503.298500000004;32503.298500000004;0.0;non
03;01;Etat Initial;Eclairage;99;2041;75195.468445298;0.0;32532.5514;32532.5514;0.0;non
03;01;Etat Initial;Eclairage;99;2042;75951.61739999999;0.0;32565.512499999997;32565.512499999997;0.0;non
03;01;Etat Initial;Eclairage;99;2043;83268.73917999995;0.0;32595.377;32595.377;0.0;non
03;01;Etat Initial;Eclairage;99;2044;75357.39440000002;0.0;32628.7023;32628.7023;0.0;non
03;01;Etat Initial;Eclairage;99;2045;83119.94899999998;0.0;32665.218299999993;32665.218299999993;0.0;non
03;01;Etat Initial;Eclairage;99;2046;77903.6244;0.0;31368.681699999997;31368.681699999997;0.0;non
03;01;Etat Initial;Eclairage;99;2047;77857.55669999997;0.0;31373.621400000004;31373.621400000004;0.0;non
03;01;Etat Initial;Eclairage;99;2048;77807.09370000001;0.0;31372.739400000002;31372.739400000002;0.0;non
03;01;Etat Initial;Eclairage;99;2049;77755.3287;0.0;31374.5988;31374.5988;0.0;non
03;01;Etat Initial;Eclairage;99;2050;83556.90859999997;0.0;31377.8168;31377.8168;0.0;non
03;03;Etat Initial;Climatisation;99;2010;63341.88984310488;0.0;186832.3267;186832.3267;0.0;non
03;03;Etat Initial;Climatisation;99;2011;62445.57038433685;0.0;187146.05789999999;187146.05789999999;0.0;non
03;03;Etat Initial;Climatisation;99;2012;61257.888996832335;0.0;187895.12829999998;187895.12829999998;0.0;non
03;03;Etat Initial;Climatisation;99;2013;60692.565024266565;0.0;187557.332;187557.332;0.0;non
03;03;Etat Initial;Climatisation;99;2014;60279.097785978716;0.0;187970.51510000002;187970.51510000002;0.0;non
03;03;Etat Initial;Climatisation;99;2015;60575.511238790255;0.0;187560.351;187560.351;0.0;non
03;03;Etat Initial;Climatisation;99;2016;59210.372307408914;0.0;188179.938;188179.938;0.0;non
03;03;Etat Initial;Climatisation;99;2017;58225.057893446996;0.0;187872.65399999998;187872.65399999998;0.0;non
03;03;Etat Initial;Climatisation;99;2018;56947.421081717104;0.0;187807.2437;187807.2437;0.0;non
03;03;Etat Initial;Climatisation;99;2019;56249.99081084511;0.0;188153.5284;188153.5284;0.0;non
03;03;Etat Initial;Climatisation;99;2020;55656.67595419138;0.0;188019.97749999998;188019.97749999998;0.0;non
03;03;Etat Initial;Climatisation;99;2021;54955.31907749565;0.0;187443.79630000002;187443.79630000002;0.0;non
03;03;Etat Initial;Climatisation;99;2022;53769.470085027555;0.0;188158.10450000002;188158.10450000002;0.0;non
03;03;Etat Initial;Climatisation;99;2023;52920.940310217826;0.0;188887.75830000002;188887.75830000002;0.0;non
03;03;Etat Initial;Climatisation;99;2024;52052.91111023761;0.0;189601.9074;189601.9074;0.0;non
03;03;Etat Initial;Climatisation;99;2025;85694.73310753077;0.0;497332.45900000003;497332.45900000003;0.0;non
03;03;Etat Initial;Climatisation;99;2026;85545.37610000685;0.0;488023.39559999993;488023.39559999993;0.0;non
03;03;Etat Initial;Climatisation;99;2027;85105.65418678887;0.0;505687.8101;505687.8101;0.0;non
03;03;Etat Initial;Climatisation;99;2028;84663.88048652181;0.0;489946.7986000001;489946.7986000001;0.0;non
03;03;Etat Initial;Climatisation;99;2029;84306.89428007574;0.0;506595.8187999999;506595.8187999999;0.0;non
03;03;Etat Initial;Climatisation;99;2030;97420.3728888207;0.0;483938.88369999995;483938.88369999995;0.0;non
03;03;Etat Initial;Climatisation;99;2031;133726.14122000002;0.0;491033.0648000001;491033.0648000001;0.0;non
03;03;Etat Initial;Climatisation;99;2032;130093.12078000004;0.0;483720.4371999999;483720.4371999999;0.0;non
03;03;Etat Initial;Climatisation;99;2033;128000.28359999998;0.0;472417.26490000007;472417.26490000007;0.0;non
03;03;Etat Initial;Climatisation;99;2034;125379.89987490517;0.0;482500.0471000001;482500.0471000001;0.0;non
03;03;Etat Initial;Climatisation;99;2035;151743.1194900152;0.0;491238.3591;491238.3591;0.0;non
03;03;Etat Initial;Climatisation;99;2036;192684.25381602798;0.0;341604.7848999999;341604.7848999999;0.0;non
03;03;Etat Initial;Climatisation;99;2037;191009.80729114168;0.0;340596.08859999996;340596.08859999996;0.0;non
03;03;Etat Initial;Climatisation;99;2038;189009.39386127295;0.0;341748.2722;341748.2722;0.0;non
03;03;Etat Initial;Climatisation;99;2039;187923.94982463637;0.0;343420.38289999997;343420.38289999997;0.0;non
03;03;Etat Initial;Climatisation;99;2040;188034.7861715112;0.0;659045.0183000002;659045.0183000002;0.0;non
03;03;Etat Initial;Climatisation;99;2041;182646.63479971446;0.0;651594.6425;651594.6425;0.0;non
03;03;Etat Initial;Climatisation;99;2042;181374.75390209572;0.0;668290.734;668290.734;0.0;non
03;03;Etat Initial;Climatisation;99;2043;179078.64658900193;0.0;656093.5065000001;656093.5065000001;0.0;non
03;03;Etat Initial;Climatisation;99;2044;177323.0094240797;0.0;673624.0852000001;673624.0852000001;0.0;non
03;03;Etat Initial;Climatisation;99;2045;176218.9962955142;0.0;655961.0579;655961.0579;0.0;non
03;03;Etat Initial;Climatisation;99;2046;172422.47910599998;0.0;574981.5972;574981.5972;0.0;non
03;03;Etat Initial;Climatisation;99;2047;172533.99544800262;0.0;567544.6877000001;567544.6877000001;0.0;non
03;03;Etat Initial;Climatisation;99;2048;171774.9188536334;0.0;556200.0309999998;556200.0309999998;0.0;non
03;03;Etat Initial;Climatisation;99;2049;171529.05927926968;0.0;567849.1591;567849.1591;0.0;non
03;03;Etat Initial;Climatisation;99;2050;194095.9817587251;0.0;575244.7681;575244.7681;0.0;non
03;03;Etat Initial;ECS;99;2010;285038.504293972;0.0;100466.96199999998;100466.96199999998;0.0;non
03;03;Etat Initial;ECS;99;2011;281005.06672951573;0.0;100156.19230000002;100156.19230000002;0.0;non
03;03;Etat Initial;ECS;99;2012;275660.5004857457;0.0;99844.4793;99844.4793;0.0;non
03;03;Etat Initial;ECS;99;2013;273116.54260919965;0.0;99532.67019999998;99532.67019999998;0.0;non
03;03;Etat Initial;ECS;99;2014;271255.9400369043;0.0;99222.2363;99222.2363;0.0;non
03;03;Etat Initial;ECS;99;2015;272589.8005745562;0.0;98911.48640000001;98911.48640000001;0.0;non
03;03;Etat Initial;ECS;99;2016;266446.6753833399;0.0;117392.67499999999;117392.67499999999;0.0;non
03;03;Etat Initial;ECS;99;2017;262012.76052051148;0.0;116839.41370000002;116839.41370000002;0.0;non
03;03;Etat Initial;ECS;99;2018;256263.39486772686;0.0;116289.73890000001;116289.73890000001;0.0;non
03;03;Etat Initial;ECS;99;2019;253124.9586488031;0.0;115744.36540000001;115744.36540000001;0.0;non
03;03;Etat Initial;ECS;99;2020;250455.04179386134;0.0;115200.1037;115200.1037;0.0;non
03;03;Etat Initial;ECS;99;2021;247298.93584873038;0.0;132934.12;132934.12;0.0;non
03;03;Etat Initial;ECS;99;2022;268847.3504251379;0.0;147340.3145;147340.3145;0.0;non
03;03;Etat Initial;ECS;99;2023;264604.701551089;0.0;146787.6138;146787.6138;0.0;non
03;03;Etat Initial;ECS;99;2024;260264.55555118818;0.0;146095.06749999998;146095.06749999998;0.0;non
03;03;Etat Initial;ECS;99;2025;359917.8790516289;0.0;145320.95040000006;145320.95040000006;0.0;non
03;03;Etat Initial;ECS;99;2026;359290.5796200291;0.0;144605.33990000002;144605.33990000002;0.0;non
03;03;Etat Initial;ECS;99;2027;357443.747584513;0.0;143963.0021;143963.0021;0.0;non
03;03;Etat Initial;ECS;99;2028;380987.46218934853;0.0;142260.83499999996;142260.83499999996;0.0;non
03;03;Etat Initial;ECS;99;2029;379381.024260341;0.0;141566.38640000005;141566.38640000005;0.0;non
03;03;Etat Initial;ECS;99;2030;438391.67799969314;0.0;140943.20349999997;140943.20349999997;0.0;non
03;03;Etat Initial;ECS;99;2031;401178.4236599997;0.0;149533.12260000003;149533.12260000003;0.0;non
03;03;Etat Initial;ECS;99;2032;390279.36233999976;0.0;148704.3218;148704.3218;0.0;non
03;03;Etat Initial;ECS;99;2033;411429.48299999995;0.0;147092.92570000005;147092.92570000005;0.0;non
03;03;Etat Initial;ECS;99;2034;429873.9424282462;0.0;162251.92340000003;162251.92340000003;0.0;non
03;03;Etat Initial;ECS;99;2035;520262.1239657667;0.0;161677.19230000005;161677.19230000005;0.0;non
03;03;Etat Initial;ECS;99;2036;481710.63454007014;0.0;160494.66460000005;160494.66460000005;0.0;non
03;03;Etat Initial;ECS;99;2037;477524.5182278542;0.0;156811.67890000003;156811.67890000003;0.0;non
03;03;Etat Initial;ECS;99;2038;472523.48465318186;0.0;156045.29769999997;156045.29769999997;0.0;non
03;03;Etat Initial;ECS;99;2039;469809.8745615907;0.0;155560.40370000002;155560.40370000002;0.0;non
03;03;Etat Initial;ECS;99;2040;626782.6205717045;0.0;156435.7713;156435.7713;0.0;non
