COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2010;04;Chauffage;01;874442.2311;728938.4710000001
04;2010;04;Chauffage;02;14876542.868200004;16782873.420099996
04;2010;04;Chauffage;03;460562.4421;338689.7179
04;2010;04;Chauffage;04;30088961.47940001;26390449.807399996
04;2010;04;Chauffage;06;1090007.3423;1009933.8911000002
04;2010;04;Climatisation;02;959672.9563000001;3232881.217899999
04;2010;04;ECS;01;759299.2280999998;512527.02640000003
04;2010;04;ECS;02;3732018.7912;5038225.341100002
04;2010;04;ECS;03;2316912.3634;1505993.0429999998
04;2010;04;ECS;04;8268192.433499998;6614553.482499998
04;2010;04;ECS;06;1270604.2081;857657.9031000001
04;2010;04;Eclairage;02;12565945.422099998;12565945.422099998
04;2010;04;Ventilation;02;1884923.8631;1884923.8631
04;2011;01;Auxiliaires;02;164161688.02130008;164161688.02130008
04;2011;01;Chauffage;01;149820462.0862;122855948.35790001
04;2011;01;Chauffage;02;218543237.91919994;267813064.67960003
04;2011;01;Chauffage;03;845537562.4513;561475161.2227
04;2011;01;Chauffage;04;2013605661.5845003;1737356599.9801006
04;2011;01;Chauffage;06;337138353.2872;296290282.79920006
04;2011;01;Climatisation;02;27418268.839999996;84824875.56
04;2011;01;ECS;01;34792368.2973;19153092.353600003
04;2011;01;ECS;02;194653827.06160003;176817448.70039994
04;2011;01;ECS;03;105562785.60580003;52811092.17809999
04;2011;01;ECS;04;398312286.3273999;279718310.05139995
04;2011;01;ECS;06;62862053.79099999;34653570.686
04;2011;01;Eclairage;02;662372419.6235;662372419.6235
04;2011;01;Ventilation;02;70548677.87689996;70548677.87689996
04;2011;02;Auxiliaires;02;63487406.59169999;63487406.59169999
04;2011;02;Chauffage;01;56739537.322;46336034.94900001
04;2011;02;Chauffage;02;94227554.28780004;116334259.205
04;2011;02;Chauffage;03;312259002.2013999;206703284.13299996
04;2011;02;Chauffage;04;783303137.598;659792859.4540001
04;2011;02;Chauffage;06;161985029.74020007;140710242.6485
04;2011;02;Climatisation;02;25732646.75;79573542.44999999
04;2011;02;ECS;01;17628308.228399996;9704329.374200001
04;2011;02;ECS;02;94459588.8542;85800188.27719998
04;2011;02;ECS;03;47678802.07339999;23852814.344899993
04;2011;02;ECS;04;188669776.10149997;132494027.59220004
04;2011;02;ECS;06;44744253.20099998;24664343.587000005
04;2011;02;Eclairage;02;287797921.8198;287797921.8198
04;2011;02;Ventilation;02;33696026.35320001;33696026.35320001
04;2011;03;Auxiliaires;02;599222790.9168999;599222790.9168999
04;2011;03;Chauffage;01;548279361.6919;447513195.5325998
04;2011;03;Chauffage;02;753822062.0416996;984755662.9010996
04;2011;03;Chauffage;03;3444814465.7757993;2261023166.0306997
04;2011;03;Chauffage;04;7167575736.572504;6265949116.385799
04;2011;03;Chauffage;06;975819423.7876003;857376833.6265002
04;2011;03;Climatisation;02;20321141.141;62782626.37
04;2011;03;ECS;01;58011249.47569999;31938656.695000004
04;2011;03;ECS;02;330643180.48720014;300426976.5907001
04;2011;03;ECS;03;193357112.43639997;96746325.64570002
04;2011;03;ECS;04;644444098.3582;452611517.9212998
04;2011;03;ECS;06;96176141.57250002;53025513.039299995
04;2011;03;Eclairage;02;1140284177.248;1140284177.248
04;2011;03;Ventilation;02;113851053.29630001;113851053.29630001
04;2011;04;Auxiliaires;02;3241936.7450999995;3241936.7450999995
04;2011;04;Chauffage;01;2093891.3909999996;1748467.8485000005
04;2011;04;Chauffage;02;31659651.18939999;36240101.51390002
04;2011;04;Chauffage;03;460562.4188;338689.71799999994
04;2011;04;Chauffage;04;57743389.12220001;50688660.804400004
04;2011;04;Chauffage;06;1962574.3307;1817898.6087000002
04;2011;04;Climatisation;02;1967329.6467999998;6627406.626200002
04;2011;04;ECS;01;1520216.9977999998;1030179.3182999999
04;2011;04;ECS;02;7407164.964299998;10126832.836699996
04;2011;04;ECS;03;4634884.022300001;3027045.9835
04;2011;04;ECS;04;16526163.710600002;13295252.1992
04;2011;04;ECS;06;2543916.8475999995;1723892.4912999994
04;2011;04;Eclairage;02;25224099.6646;25224099.6646
04;2011;04;Ventilation;02;3783679.188300002;3783679.188300002
04;2012;01;Auxiliaires;02;163042456.75739998;163042456.75739998
04;2012;01;Chauffage;01;142828033.31279996;117108620.57159998
04;2012;01;Chauffage;02;222686011.23979998;275764272.2847
04;2012;01;Chauffage;03;807624051.0773001;536297117.1033
04;2012;01;Chauffage;04;2047000655.3056998;1767597276.3314
04;2012;01;Chauffage;06;321171438.1129;282231419.0778
04;2012;01;Climatisation;02;27250039.255000003;84824872.19
04;2012;01;ECS;01;33262591.886699997;18320362.809100002
04;2012;01;ECS;02;195808938.42420006;178671599.9971
04;2012;01;ECS;03;99227353.75899999;49658228.89550001
04;2012;01;ECS;04;400318475.4229;281572510.5971001
04;2012;01;ECS;06;63294557.10000001;34931172.39430001
04;2012;01;Eclairage;02;659261511.2759004;659261511.2759002
04;2012;01;Ventilation;02;70454175.0444;70454175.0444
04;2012;02;Auxiliaires;02;62867143.07989996;62867143.079899974
04;2012;02;Chauffage;01;54114121.5482;44188140.33729999
04;2012;02;Chauffage;02;99784489.5109;122940257.91489995
04;2012;02;Chauffage;03;298251998.89079994;197430773.32220003
04;2012;02;Chauffage;04;792884267.7666998;668677438.9307
04;2012;02;Chauffage;06;154399036.8017;134108026.14120002
04;2012;02;Climatisation;02;25574762;79573537.92
04;2012;02;ECS;01;16853207.161;9282405.125900004
04;2012;02;ECS;02;94970050.91;86652888.21919997
04;2012;02;ECS;03;44817310.938999996;22428775.346899997
04;2012;02;ECS;04;189584236.4198;133346739.37589996
04;2012;02;ECS;06;44949965.53220001;24804991.838699996
04;2012;02;Eclairage;02;286446236.7459001;286446236.7459001
04;2012;02;Ventilation;02;33650891.95230002;33650891.95230002
04;2012;03;Auxiliaires;02;590372796.9429992;590372796.9429992
04;2012;03;Chauffage;01;519506195.9939999;424004736.3602
04;2012;03;Chauffage;02;768944565.5292997;1063975743.2417002
04;2012;03;Chauffage;03;3276299112.7686;2150541194.8174
04;2012;03;Chauffage;04;7189303069.098399;6293236462.428096
04;2012;03;Chauffage;06;924284812.7255998;812069292.8904998
04;2012;03;Climatisation;02;20196461.053999998;62782631.400000006
04;2012;03;ECS;01;55485356.24129998;30568264.997999992
04;2012;03;ECS;02;332824782.7043;303859007.86849993
04;2012;03;ECS;03;181736073.15530002;90979244.75219999
04;2012;03;ECS;04;648278739.4096;456068060.8488002
04;2012;03;ECS;06;96935987.32769999;53512091.6763
04;2012;03;Eclairage;02;1134683192.0901;1134683192.0901
04;2012;03;Ventilation;02;113711110.54329993;113711110.54329993
04;2012;04;Auxiliaires;02;4709656.442399996;4709656.442399996
04;2012;04;Chauffage;01;3723238.7029999997;3104428.8771000016
04;2012;04;Chauffage;02;49975869.28929998;58000223.604300015
04;2012;04;Chauffage;03;460562.44619999995;338689.71819999994
04;2012;04;Chauffage;04;82493880.84809999;72476343.11450002
04;2012;04;Chauffage;06;3062157.9874000004;2832050.7026000014
04;2012;04;Climatisation;02;3029687.6708;10206206.1598
04;2012;04;ECS;01;2292510.7683;1555570.7719999999
04;2012;04;ECS;02;11137256.860900002;15291517.752799999
04;2012;04;ECS;03;6987510.524999999;4570839.4898000015
04;2012;04;ECS;04;24907595.807499997;20075830.8394
04;2012;04;ECS;06;3836266.0407999996;2603077.6571000004
04;2012;04;Eclairage;02;37975284.568799995;37975284.568799995
04;2012;04;Ventilation;02;5696388.108100001;5696388.108100001
04;2013;01;Auxiliaires;02;162110116.1992999;162110116.1992999
04;2013;01;Chauffage;01;135881679.4935;111400674.9774
04;2013;01;Chauffage;02;224125346.6915999;279690007.6821
04;2013;01;Chauffage;03;769786007.0041996;511169039.6872999
04;2013;01;Chauffage;04;2084822235.3908997;1801642586.8036
04;2013;01;Chauffage;06;305195811.4647;268166471.1841
04;2013;01;Climatisation;02;27081814.63;84824879.62
04;2013;01;ECS;01;31732829.1176;17487641.624100003
04;2013;01;ECS;02;196964099.23749995;180525827.34469998
04;2013;01;ECS;03;92891943.82659999;46505388.123900004
04;2013;01;ECS;04;402324799.18990004;283426819.86209995
04;2013;01;ECS;06;63727074.19430001;35208788.070700005
04;2013;01;Eclairage;02;656157967.7686;656157967.7686
04;2013;01;Ventilation;02;70359872.33540002;70359872.3354
04;2013;02;Auxiliaires;02;62358819.53620001;62358819.53620001
04;2013;02;Chauffage;01;51506440.3593;42055393.67530001
04;2013;02;Chauffage;02;103560483.45050001;127296691.62499997
04;2013;02;Chauffage;03;284273594.336;188177059.94139996
04;2013;02;Chauffage;04;805037701.1861999;679725554.4855001
04;2013;02;Chauffage;06;146827120.06370002;127518739.12900001
04;2013;02;Climatisation;02;25416874.13;79573533.27999999
04;2013;02;ECS;01;16078109.7341;8860482.069200002
04;2013;02;ECS;02;95480509.0159;87505596.19600001
04;2013;02;ECS;03;41955813.9519;21004740.17319999
04;2013;02;ECS;04;190498710.87049997;134199472.7096
04;2013;02;ECS;06;45155690.5879;24945643.8118
04;2013;02;Eclairage;02;285097774.5825001;285097774.5825001
04;2013;02;Ventilation;02;33605855.9778;33605855.9778
04;2013;03;Auxiliaires;02;582111282.9270002;582111282.9270002
04;2013;03;Chauffage;01;490891996.22569996;400638647.7210001
04;2013;03;Chauffage;02;777830107.3449011;1126869569.9016993
04;2013;03;Chauffage;03;3107272499.286001;2039687598.0707996
04;2013;03;Chauffage;04;7227271320.242103;6336062483.8861
04;2013;03;Chauffage;06;871960641.0758;766096210.8512
04;2013;03;Climatisation;02;20071781.597;62782637.41
04;2013;03;ECS;01;52962422.25999999;29199711.449999984
04;2013;03;ECS;02;335013569.16639984;307299809.1697
04;2013;03;ECS;03;170137963.21750003;85224383.51949999
04;2013;03;ECS;04;652130067.3902;459537460.2444001
04;2013;03;ECS;06;97698734.9137;54000590.29729999
04;2013;03;Eclairage;02;1129088657.3346999;1129088657.3346999
04;2013;03;Ventilation;02;113572134.09939991;113572134.09939991
04;2013;04;Auxiliaires;02;6853227.1265;6853227.1265
04;2013;04;Chauffage;01;5790021.559399998;4807064.804499999
04;2013;04;Chauffage;02;55208062.736800015;68677900.6978
04;2013;04;Chauffage;03;657249.4450000001;483378.8012000001
04;2013;04;Chauffage;04;118565429.89999999;104298489.9706
04;2013;04;Chauffage;06;5130601.7416;4740789.660700002
04;2013;04;Climatisation;02;4150672.0838;13982502.404599996
04;2013;04;ECS;01;3069953.1499;2084464.8345999997
04;2013;04;ECS;02;14892215.608;20490633.77049999
04;2013;04;ECS;03;9355821.1991;6124924.952499999
04;2013;04;ECS;04;33344904.48140001;26901612.853199996
04;2013;04;ECS;06;5137230.9164;3488123.9969
04;2013;04;Eclairage;02;50820346.29779998;50820346.29779998
04;2013;04;Ventilation;02;7623174.9194000065;7623174.9194000065
04;2014;01;Auxiliaires;02;161395139.55120003;161395139.55120003
04;2014;01;Chauffage;01;128987479.77449998;105737548.40709999
04;2014;01;Chauffage;02;222371573.1592;279726770.9293
04;2014;01;Chauffage;03;732017420.3047;486087140.91170007
04;2014;01;Chauffage;04;2126978055.5698004;1839413590.0569003
04;2014;01;Chauffage;06;289655571.82869995;254492855.27940008
04;2014;01;Climatisation;02;26913586.518;84824875.96000001
04;2014;01;ECS;01;30203061.0023;16654917.483299999
04;2014;01;ECS;02;198119273.35729998;182380045.68109992
04;2014;01;ECS;03;86556530.01550001;43352542.8517
04;2014;01;ECS;04;404331054.20609987;285281088.44600004
04;2014;01;ECS;06;64159598.609000005;35486400.7769
04;2014;01;Eclairage;02;653061868.4778001;653061868.4778001
04;2014;01;Ventilation;02;70265723.40799998;70265723.40799998
04;2014;02;Auxiliaires;02;61963427.88969999;61963427.88969999
04;2014;02;Chauffage;01;48915306.7402;39936872.80070001
04;2014;02;Chauffage;02;105577768.46910001;129579111.11969995
04;2014;02;Chauffage;03;270317035.80090004;178937978.47509998
04;2014;02;Chauffage;04;819515122.2041003;692779789.814
04;2014;02;Chauffage;06;139406462.89249998;121065748.41839999
04;2014;02;Climatisation;02;25258988.96;79573526.74000001
04;2014;02;ECS;01;15303011.517300002;8438559.1082
04;2014;02;ECS;02;95990981.86640002;88358310.06080002
04;2014;02;ECS;03;39094328.7521;19580705.107799992
04;2014;02;ECS;04;191413188.20979998;135052207.79380003
04;2014;02;ECS;06;45361415.5309;25086292.936300006
04;2014;02;Eclairage;02;283752529.84029996;283752529.84029996
04;2014;02;Ventilation;02;33560907.99539999;33560907.99539999
04;2014;03;Auxiliaires;02;576236804.8555001;576236804.8555001
04;2014;03;Chauffage;01;463350078.7638998;378146347.7098
04;2014;03;Chauffage;02;768765484.2969998;1144896688.5189004
04;2014;03;Chauffage;03;2941225224.4235005;1930977661.9071999
04;2014;03;Chauffage;04;7318182001.853998;6425741300.584401
04;2014;03;Chauffage;06;822931924.7439001;723005562.8932999
04;2014;03;Climatisation;02;19947101.622999996;62782643.33
04;2014;03;ECS;01;50434716.864700004;27827779.4619
04;2014;03;ECS;02;337171618.27049994;310698238.50820005
04;2014;03;ECS;03;158538992.1331;79466316.8902
04;2014;03;ECS;04;655914074.9405;462952541.2821
04;2014;03;ECS;06;98451473.77190001;54482296.41280001
04;2014;03;Eclairage;02;1123565658.2937996;1123565658.2937996
04;2014;03;Ventilation;02;113430884.01480007;113430884.01480007
04;2014;04;Auxiliaires;02;9075978.816399993;9075978.816399993
04;2014;04;Chauffage;01;7474070.078100002;6196849.602800004
04;2014;04;Chauffage;02;59740591.56099998;78195807.8248
04;2014;04;Chauffage;03;1065878.1837;784496.6013
04;2014;04;Chauffage;04;157626727.56709996;138754972.38310006
04;2014;04;Chauffage;06;6132748.323099999;5672351.5409
04;2014;04;Climatisation;02;5312860.2773;17897602.9969
04;2014;04;ECS;01;3835962.565800001;2605581.0287999986
04;2014;04;ECS;02;18591954.408900004;25613292.230499998
04;2014;04;ECS;03;11689303.714900002;7656156.168200001
04;2014;04;ECS;04;41658134.88700002;33627016.797199994
04;2014;04;ECS;06;6419063.960499999;4360155.040299999
04;2014;04;Eclairage;02;63760082.341299996;63760082.341299996
04;2014;04;Ventilation;02;9564164.446800001;9564164.446800001
04;2015;01;Auxiliaires;02;161063735.90340003;161063735.90340003
04;2015;01;Chauffage;01;122148556.00109996;100121462.94940001
04;2015;01;Chauffage;02;214634525.05140007;272070763.6699
04;2015;01;Chauffage;03;694106820.84;460911872.5806999
04;2015;01;Chauffage;04;2177347960.7570004;1884697465.6082997
04;2015;01;Chauffage;06;274324945.7609001;241009914.20569992
04;2015;01;Climatisation;02;26745359.296000004;84824882.4
04;2015;01;ECS;01;28673288.166599996;15822191.944600001
04;2015;01;ECS;02;199274413.2229;184234244.3785
04;2015;01;ECS;03;80221100.7677;40199693.891300015
04;2015;01;ECS;04;406337269.5562999;287135336.98919994
04;2015;01;ECS;06;64592115.069600016;35764011.6628
04;2015;01;Eclairage;02;649973137.2404002;649973137.2404002
04;2015;01;Ventilation;02;70171732.83979997;70171732.83979997
04;2015;02;Auxiliaires;02;61839026.3826;61839026.3826
04;2015;02;Chauffage;01;46342162.38610002;37833453.639699996
04;2015;02;Chauffage;02;102890805.66019996;126777030.27230005
04;2015;02;Chauffage;03;256325889.86909994;169676661.46240002
04;2015;02;Chauffage;04;839639787.0917997;710847683.1786001
04;2015;02;Chauffage;06;132070814.78439999;114689375.44139999
04;2015;02;Climatisation;02;25101103.89;79573530.19999999
04;2015;02;ECS;01;14527912.9506;8016635.956299997
04;2015;02;ECS;02;96501438.4632;89211017.4124
04;2015;02;ECS;03;36232831.2077;18156668.696200002
04;2015;02;ECS;04;192327672.04450005;135904935.9901
04;2015;02;ECS;06;45567126.374400005;25226942.258800007
04;2015;02;Eclairage;02;282410507.40029997;282410507.40029997
04;2015;02;Ventilation;02;33516047.722199995;33516047.722199995
04;2015;03;Auxiliaires;02;571972245.6423995;571972245.6423995
04;2015;03;Chauffage;01;436217912.571;355987775.6144
04;2015;03;Chauffage;02;742888677.5096003;1120963293.0515008
04;2015;03;Chauffage;03;2771594250.2693996;1819697619.4506996
04;2015;03;Chauffage;04;7454179007.839704;6555641717.083598
04;2015;03;Chauffage;06;775785525.6932;681576269.4572998
04;2015;03;Climatisation;02;19822420.148999996;62782644.45
04;2015;03;ECS;01;47906279.21929997;26455198.026600007
04;2015;03;ECS;02;339318851.4436;314081176.08610016
04;2015;03;ECS;03;146951340.65420002;73712987.2917
04;2015;03;ECS;04;659674900.3391002;466348612.48480016
04;2015;03;ECS;06;99200975.7132;54961782.4991
04;2015;03;Eclairage;02;1118074888.8131;1118074888.8131
04;2015;03;Ventilation;02;113289277.30829997;113289277.30829996
04;2015;04;Auxiliaires;02;11421242.091199988;11421242.091199988
04;2015;04;Chauffage;01;9284951.159500005;7694738.358900001
04;2015;04;Chauffage;02;63416499.63359998;86109262.90910009
04;2015;04;Chauffage;03;4004781.708800001;2884485.5131
04;2015;04;Chauffage;04;196906458.14749995;173424079.28560004
04;2015;04;Chauffage;06;6946005.1384;6432773.653400001
04;2015;04;Climatisation;02;6534818.092999999;22014051.529700007
04;2015;04;ECS;01;4601971.9693;3126697.2421
04;2015;04;ECS;02;22291693.199700005;30735950.5902
04;2015;04;ECS;03;14022786.146999994;9187387.318600003
04;2015;04;ECS;04;49971365.13910001;40352419.534600005
04;2015;04;ECS;06;7700896.991299998;5232186.014799999
04;2015;04;Eclairage;02;76795381.6558;76795381.6558
04;2015;04;Ventilation;02;11519483.312399985;11519483.312399985
04;2016;01;Auxiliaires;02;159226940.72299996;159226940.72299996
04;2016;01;Chauffage;01;115021661.2055;94270071.93380003
04;2016;01;Chauffage;02;207639284.85050002;267001948.96640003
04;2016;01;Chauffage;03;649956709.9920999;431592662.0666
04;2016;01;Chauffage;04;2203169040.0896006;1909141777.3466003
04;2016;01;Chauffage;06;257984907.1283;226638764.18409997
04;2016;01;Climatisation;02;26565685.428999998;85492877.92
04;2016;01;ECS;01;27064612.788300004;14989474.242600003
04;2016;01;ECS;02;198621647.6398;186088515.35139993
04;2016;01;ECS;03;73673543.49189998;37007862.350700006
04;2016;01;ECS;04;406789538.24610007;288662964.24960005
04;2016;01;ECS;06;64662044.815299995;36041633.818299994
04;2016;01;Eclairage;02;646455872.0471002;646455872.0471002
04;2016;01;Ventilation;02;70030880.71269998;70030880.71269998
04;2016;02;Auxiliaires;02;61033551.846900076;61033551.846900076
04;2016;02;Chauffage;01;43659793.1542;35641141.4863
04;2016;02;Chauffage;02;102535437.8948;126868975.83269998
04;2016;02;Chauffage;03;240033617.23300004;158892157.05550003
04;2016;02;Chauffage;04;848253535.4706999;719063129.6130999
04;2016;02;Chauffage;06;124270676.13249998;107908131.55679998
04;2016;02;Climatisation;02;24932474.659999996;80200162.42999999
04;2016;02;ECS;01;13712831.014799997;7594713.6603
04;2016;02;ECS;02;96138953.7857;90063733.98659997
04;2016;02;ECS;03;33275522.837299995;16715168.201699998
04;2016;02;ECS;04;192507356.1052;136606035.53989998
04;2016;02;ECS;06;45521786.38410001;25367594.1808
04;2016;02;Eclairage;02;280882271.64739996;280882271.64739996
04;2016;02;Ventilation;02;33448800.322899997;33448800.322899994
04;2016;03;Auxiliaires;02;559814778.3217998;559814778.3217998
04;2016;03;Chauffage;01;407924826.59030014;332890473.1315
04;2016;03;Chauffage;02;735368640.3191001;1144519692.5539
04;2016;03;Chauffage;03;2573620710.8984003;1690139837.2173004
04;2016;03;Chauffage;04;7450836413.2904005;6562410714.679802
04;2016;03;Chauffage;06;724519771.0992;636533108.6488998
04;2016;03;Climatisation;02;19689254.172000006;63277052.7
04;2016;03;ECS;01;45257913.08700001;25092735.07530001
04;2016;03;ECS;02;338407712.5653001;317542043.2416
04;2016;03;ECS;03;135013651.69210002;67920358.5445
04;2016;03;ECS;04;660993104.5871998;469313410.19940007
04;2016;03;ECS;06;99402169.00449997;55453181.271699995
04;2016;03;Eclairage;02;1111530790.7032998;1111530790.7032998
04;2016;03;Ventilation;02;113076400.67180002;113076400.67180003
04;2016;04;Auxiliaires;02;11336209.447699996;11336209.447699996
04;2016;04;Chauffage;01;9265751.3762;7678826.890800004
04;2016;04;Chauffage;02;63222017.75509999;85845186.95249996
04;2016;04;Chauffage;03;3968497.0710000005;2858351.1790000005
04;2016;04;Chauffage;04;195319102.3821;172026027.8244
04;2016;04;Chauffage;06;6924703.4597999975;6413045.918500001
04;2016;04;Climatisation;02;6776314.218199999;23074908.183500003
04;2016;04;ECS;01;4601971.9693;3126697.2611000002
04;2016;04;ECS;02;22291693.199700005;30735950.45200002
04;2016;04;ECS;03;14022786.146999994;9178199.715400001
04;2016;04;ECS;04;49971365.13910001;40312065.92540001
04;2016;04;ECS;06;7700896.991299998;5232186.0695
04;2016;04;Eclairage;02;76795381.68779999;76795381.68779999
04;2016;04;Ventilation;02;11519483.317300012;11519483.317300012
04;2016;05;Auxiliaires;02;1277679.6264000006;1277679.6264000006
04;2016;05;Chauffage;01;987455.3625999999;813039.1280000001
04;2016;05;Chauffage;02;3174618.3899000026;4670050.405299999
04;2016;05;Chauffage;03;3153694.7955000014;2232934.7757
04;2016;05;Chauffage;04;20026396.7909;17501196.182000004
04;2016;05;Chauffage;06;760107.4578;700658.6042
04;2016;05;Climatisation;02;938252.2905;3448070.1793000014
04;2016;05;ECS;01;825133.2355;608535.7898000001
04;2016;05;ECS;02;3801909.534300001;5988007.518199999
04;2016;05;ECS;03;2468821.5810000002;1789895.6582000006
04;2016;05;ECS;04;9230284.7912;7845742.567
04;2016;05;ECS;06;1380770.2023;1018318.0635999999
04;2016;05;Eclairage;02;8951916.9096;8951916.9096
04;2016;05;Ventilation;02;2244741.5815000036;2244741.5815000036
04;2017;01;Auxiliaires;02;157768421.7080999;157768421.7080999
04;2017;01;Chauffage;01;107975125.50029999;88485835.4025
04;2017;01;Chauffage;02;201377426.66339996;262926127.062
04;2017;01;Chauffage;03;608597456.8248999;404126315.5439999
04;2017;01;Chauffage;04;2233623386.5852;1937673519.7002993
04;2017;01;Chauffage;06;241634091.1365;212260509.46850005
04;2017;01;Climatisation;02;26369906.158;86166125.83
04;2017;01;ECS;01;25455938.037299998;14156761.126299998
04;2017;01;ECS;02;197967405.1232;187941255.3928
04;2017;01;ECS;03;67140435.75500001;33822458.3336
04;2017;01;ECS;04;407509254.08440006;290515811.0517
04;2017;01;ECS;06;64731981.1452;36319263.66730001
04;2017;01;Eclairage;02;642950637.8741;642950637.8741
04;2017;01;Ventilation;02;69890359.08260001;69890359.08260001
04;2017;02;Auxiliaires;02;60391327.2112;60391327.2112
04;2017;02;Chauffage;01;41006473.09629999;33472909.539900005
04;2017;02;Chauffage;02;102000150.68240008;126957947.07469997
04;2017;02;Chauffage;03;224769267.72899994;148787805.35889998
04;2017;02;Chauffage;04;859074145.5571;729201485.5435001
04;2017;02;Chauffage;06;116453765.20050001;101113509.79330002
04;2017;02;Climatisation;02;24748734.47;80831735.74000001
04;2017;02;ECS;01;12897746.485300003;7172791.5049
04;2017;02;ECS;02;95775785.1177;90915743.4507
04;2017;02;ECS;03;30324725.165700007;15276499.806599995
04;2017;02;ECS;04;192813804.7131;137458065.35260004
04;2017;02;ECS;06;45476443.308699995;25508246.600599997
04;2017;02;Eclairage;02;279359295.63320005;279359295.63320005
04;2017;02;Ventilation;02;33381739.0969;33381739.09690001
04;2017;03;Auxiliaires;02;548083680.6202999;548083680.6202999
04;2017;03;Chauffage;01;379641253.3266999;309815596.6071
04;2017;03;Chauffage;02;733502298.8466995;1181961157.8586001
04;2017;03;Chauffage;03;2385811460.9607;1566897991.9269001
04;2017;03;Chauffage;04;7442839690.648699;6564932403.812496
04;2017;03;Chauffage;06;673425332.9699;591654298.1439999
04;2017;03;Climatisation;02;19544155.326000005;63775363.550000004
04;2017;03;ECS;01;42612081.03999998;23732966.83250001
04;2017;03;ECS;02;337402112.3874001;320930179.6527
04;2017;03;ECS;03;123072951.41939999;62129048.70839999
04;2017;03;ECS;04;662628838.798;472728547.0524001
04;2017;03;ECS;06;99603176.58100003;55946385.12829998
04;2017;03;Eclairage;02;1104891308.6763;1104891308.6763
04;2017;03;Ventilation;02;112867283.67989987;112867283.67989987
04;2017;04;Auxiliaires;02;11281380.08510001;11281380.08510001
04;2017;04;Chauffage;01;9246589.858800003;7662947.055399996
04;2017;04;Chauffage;02;63028132.22290005;85581921.80630007
04;2017;04;Chauffage;03;3944433.5566;2841019.0845000003
04;2017;04;Chauffage;04;194329886.31939998;171154780.08970004
04;2017;04;Chauffage;06;6896549.746999997;6386972.329400003
04;2017;04;Climatisation;02;7029448.036100002;24186887.5436
04;2017;04;ECS;01;4601971.9693;3126697.2611000002
04;2017;04;ECS;02;22291693.199700005;30735950.45200002
04;2017;04;ECS;03;14022786.146999994;9169021.839500004
04;2017;04;ECS;04;49971365.13910001;40312065.92540001
04;2017;04;ECS;06;7700896.991299998;5232186.0695
04;2017;04;Eclairage;02;76795381.68779999;76795381.68779999
04;2017;04;Ventilation;02;11519483.32500001;11519483.32500001
04;2017;05;Auxiliaires;02;2540541.689800001;2540541.689800001
04;2017;05;Chauffage;01;2073945.4067000004;1707655.1732
04;2017;05;Chauffage;02;6445467.758400004;9556670.634500004
04;2017;05;Chauffage;03;5926472.537000001;4198588.750899999
04;2017;05;Chauffage;04;39977909.12519998;34943682.290199995
04;2017;05;Chauffage;06;1536718.6357999996;1416458.5894999998
04;2017;05;Climatisation;02;1931175.3375999997;7124208.3624
04;2017;05;ECS;01;1638985.5233999998;1223156.9428
04;2017;05;ECS;02;7497758.930799997;12035895.523300003
04;2017;05;ECS;03;4889715.4377000015;3594092.6549999993
04;2017;05;ECS;04;18397566.852900002;15769942.7218
04;2017;05;ECS;06;2742662.6015000003;2046819.2416000003
04;2017;05;Eclairage;02;17975277.3931;17975277.3931
04;2017;05;Ventilation;02;4507395.604200004;4507395.604200004
04;2018;01;Auxiliaires;02;156201177.9888;156201177.9888
04;2018;01;Chauffage;01;101009836.12230001;82769602.79100001
04;2018;01;Chauffage;02;197403947.85219997;261262871.741
04;2018;01;Chauffage;03;567915589.4951;377109113.9971002
04;2018;01;Chauffage;04;2260485667.5530005;1963137849.6869001
04;2018;01;Chauffage;06;225736292.89620003;198282056.12109998
04;2018;01;Climatisation;02;26157786.761000004;86844676.91
04;2018;01;ECS;01;23847272.9274;13324052.603500001
04;2018;01;ECS;02;197311717.9283;189792466.9547
04;2018;01;ECS;03;60670333.151800014;30675959.934600007
04;2018;01;ECS;04;408226929.2815;292367132.58379996
04;2018;01;ECS;06;64801927.191700004;36596900.25439999
04;2018;01;Eclairage;02;639457484.943;639457484.943
04;2018;01;Ventilation;02;69750193.94500002;69750193.94500002
04;2018;02;Auxiliaires;02;59705919.385300025;59705919.38530003
04;2018;02;Chauffage;01;38382073.96699999;31328706.8115
04;2018;02;Chauffage;02;102392141.775;128023606.6264
04;2018;02;Chauffage;03;209746618.1842;138843709.2167
04;2018;02;Chauffage;04;868469478.7492001;738118457.5118002
04;2018;02;Chauffage;06;108853308.463;94507821.00240001
04;2018;02;Climatisation;02;24549655.55;81468285.49
04;2018;02;ECS;01;12082669.422999999;6750872.402400001
04;2018;02;ECS;02;95411965.81400001;91767059.17920001
04;2018;02;ECS;03;27402386.695;13855319.630899997
04;2018;02;ECS;04;193119329.89849997;138309404.5883
04;2018;02;ECS;06;45431104.304800004;25648901.819700003
04;2018;02;Eclairage;02;277841587.1251999;277841587.1251999
04;2018;02;Ventilation;02;33314852.653399978;33314852.653399978
04;2018;03;Auxiliaires;02;535859449.1951998;535859449.1951998
04;2018;03;Chauffage;01;352001050.5802;287264578.35090005
04;2018;03;Chauffage;02;736745608.5143995;1230637861.1313996
04;2018;03;Chauffage;03;2204139562.355101;1447664524.9881003
