COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2025;05;Chauffage;03;03;11565255.220100004;8185032.016199997
04;2025;05;Chauffage;04;04;82011633.85289998;70909897.35039996
04;2025;05;Chauffage;06;02;8964877.7676;8247687.611700002
04;2025;05;Chauffage;09;02;6328420.4174999995;15339951.28
04;2025;05;Chauffage;21;06;231612.2743;242487.16369999998
04;2025;05;Chauffage;23;03;366468.164;280672.8942
04;2025;05;Chauffage;24;04;8625664.713400004;8297915.447799999
04;2025;05;Chauffage;26;02;3596676.7431;3596676.7644999996
04;2025;05;Chauffage;29;02;88482.3405;264241.75320000004
04;2025;06;Chauffage;01;01;3964656.193499999;3253434.368699999
04;2025;06;Chauffage;01;06;3324355.6306;3004471.6752999984
04;2025;06;Chauffage;03;03;4169165.0186;2959721.6367
04;2025;06;Chauffage;04;04;45204761.09260002;39076826.6773
04;2025;06;Chauffage;06;02;5874133.351000003;5404202.786299999
04;2025;06;Chauffage;09;02;4742502.6332;11495155.144100005
04;2025;06;Chauffage;21;01;26783.059;27133.9174
04;2025;06;Chauffage;21;06;210433.82369999995;220258.27339999998
04;2025;06;Chauffage;23;03;139730.568;107061.5579
04;2025;06;Chauffage;24;04;5612764.385300002;5400344.9240000015
04;2025;06;Chauffage;26;02;2329826.6017000005;2329826.5829999996
04;2025;06;Chauffage;29;02;73708.4458;220059.34449999995
04;2026;01;Chauffage;01;01;54006372.02950001;44885561.940000005
04;2026;01;Chauffage;01;06;103760188.4415;91035189.14240001
04;2026;01;Chauffage;03;03;261443074.83300006;173525925.8131
04;2026;01;Chauffage;04;04;1935369267.7339;1707785726.1423995
04;2026;01;Chauffage;06;02;203429593.99070007;192831665.8591
04;2026;01;Chauffage;09;02;80549467.404;200822223.2833
04;2026;01;Chauffage;24;04;182336883.51299998;175631320.7022
04;2026;01;Chauffage;26;02;18522942.758800004;18522943.3631
04;2026;02;Chauffage;01;01;19617791.306199994;16170176.344
04;2026;02;Chauffage;01;06;49844959.4418;43213946.1093
04;2026;02;Chauffage;03;03;96172592.4988;63612063.125599995
04;2026;02;Chauffage;04;04;686056446.4076;590477262.6285001
04;2026;02;Chauffage;06;02;124530798.5347;117792622.92580001
04;2026;02;Chauffage;09;02;29778893.7436;73681109.127
04;2026;02;Chauffage;24;04;80564357.23689999;77650823.5428
04;2026;02;Chauffage;26;02;12295995.4873;12295995.7051
04;2026;03;Chauffage;01;01;169820097.6937;139278081.95069999
04;2026;03;Chauffage;01;06;281364116.0256001;247035365.87220004
04;2026;03;Chauffage;03;03;983598751.7528005;647549138.9526
04;2026;03;Chauffage;04;04;5038301107.844399;4476684833.0142
04;2026;03;Chauffage;06;02;197170153.9127;182699640.1971
04;2026;03;Chauffage;09;02;806894177.2313997;2019828833.4639995
04;2026;03;Chauffage;24;04;1057355716.5680002;1017959047.1643
04;2026;03;Chauffage;26;02;4414771.2277;4414771.2165
04;2026;03;Chauffage;29;02;2758484.9753;8081187.5292
04;2026;04;Chauffage;01;01;8296649.184000002;6823969.265700001
04;2026;04;Chauffage;01;06;6064042.301400003;5509296.0439
04;2026;04;Chauffage;03;03;3500661.8489;2506168.1615
04;2026;04;Chauffage;04;04;151147428.30379993;130792619.04050002
04;2026;04;Chauffage;06;02;32203436.558700003;29627161.423400003
04;2026;04;Chauffage;09;02;15769870.446099997;38220397.77020001
04;2026;04;Chauffage;21;01;256395.00770000005;264136.85809999995
04;2026;04;Chauffage;21;06;799915.4241999999;842608.6492000001
04;2026;04;Chauffage;23;03;230496.553;176354.4977
04;2026;04;Chauffage;24;04;27517062.286000002;26472444.358400002
04;2026;04;Chauffage;26;02;12099404.673400002;12099404.658400001
04;2026;04;Chauffage;29;02;585836.9168;1748608.1678999998
04;2026;05;Chauffage;01;01;5257502.689300001;4322973.613299999
04;2026;05;Chauffage;01;06;4380603.202999999;3987300.2750000004
04;2026;05;Chauffage;03;03;11506547.4214;8143483.074800003
04;2026;05;Chauffage;04;04;81759180.50180002;70691618.25350001
04;2026;05;Chauffage;06;02;8946235.5308;8230536.864500002
04;2026;05;Chauffage;09;02;6315260.693400002;15308052.620500004
04;2026;05;Chauffage;21;06;231130.65209999998;241982.9375
04;2026;05;Chauffage;23;03;364607.85000000003;279248.0898
04;2026;05;Chauffage;24;04;8599112.6722;8272372.455999998
04;2026;05;Chauffage;26;02;3589197.7266000006;3589197.7225
04;2026;05;Chauffage;29;02;88298.35260000001;263692.2914
04;2026;06;Chauffage;01;01;4867294.398300003;3993571.2141999993
04;2026;06;Chauffage;01;06;4097823.3197999992;3701735.0147999995
04;2026;06;Chauffage;03;03;4755115.177100001;3376204.4784999997
04;2026;06;Chauffage;04;04;54012045.8237;46689318.35940001
04;2026;06;Chauffage;06;02;7049706.334599998;6485729.748800002
04;2026;06;Chauffage;09;02;5851648.6816000035;14183668.765600003
04;2026;06;Chauffage;21;01;33950.31;34395.0611
04;2026;06;Chauffage;21;06;283312.674;297183.6249
04;2026;06;Chauffage;23;03;163017.331;124903.87909999999
04;2026;06;Chauffage;24;04;6835893.4918;6577278.667599998
04;2026;06;Chauffage;26;02;2837996.0888;2837996.0256999996
04;2026;06;Chauffage;29;02;92502.94429999997;276167.8298
04;2027;01;Chauffage;01;01;51203289.11919999;42777435.6179
04;2027;01;Chauffage;01;06;90074483.07289998;79019547.6388
04;2027;01;Chauffage;03;03;227077344.67910004;150715280.82750002
04;2027;01;Chauffage;04;04;1901900863.4116;1681245545.7770998
04;2027;01;Chauffage;06;02;213545824.57669997;202921540.19580007
04;2027;01;Chauffage;09;02;86654670.0111;216609568.8237
04;2027;01;Chauffage;24;04;191967281.78260002;184904136.5395
04;2027;01;Chauffage;26;02;22921461.0251;22921460.884000003
04;2027;02;Chauffage;01;01;18385334.7449;15205721.8096
04;2027;02;Chauffage;01;06;43268187.625300005;37507149.8111
04;2027;02;Chauffage;03;03;83536132.31770003;55253722.12399999
04;2027;02;Chauffage;04;04;670811899.6980001;578461583.0258
04;2027;02;Chauffage;06;02;130602968.19380003;123782347.71519999
04;2027;02;Chauffage;09;02;31344458.8435;77776762.4876
04;2027;02;Chauffage;24;04;84326142.3516;81275308.743
04;2027;02;Chauffage;26;02;14541708.7663;14541708.709199997
04;2027;03;Chauffage;01;01;162037181.98350006;133518298.6964
04;2027;03;Chauffage;01;06;242669292.3196;213057559.9913
04;2027;03;Chauffage;03;03;850221069.2555001;559857085.7551
04;2027;03;Chauffage;04;04;4838296655.935499;4306152036.6800995
04;2027;03;Chauffage;06;02;179939184.78700003;167089326.55799997
04;2027;03;Chauffage;09;02;859249753.9822001;2154170368.6459994
04;2027;03;Chauffage;24;04;1087575099.2886;1047015490.8916
04;2027;03;Chauffage;26;02;5610380.687900001;5610380.635700002
04;2027;03;Chauffage;29;02;4165407.982;12239399.545399997
04;2027;04;Chauffage;01;01;8279396.808300002;6809779.3105
04;2027;04;Chauffage;01;06;6051432.777999997;5497839.991099998
04;2027;04;Chauffage;03;03;3482891.515000001;2493446.123
04;2027;04;Chauffage;04;04;150531162.3952;130259342.3473001
04;2027;04;Chauffage;06;02;32136470.897800013;29565552.939499985
04;2027;04;Chauffage;09;02;15737077.938500002;38140920.13849999
04;2027;04;Chauffage;21;01;255861.912;263587.65920000005
04;2027;04;Chauffage;21;06;798252.1690999999;840856.6289999998
04;2027;04;Chauffage;23;03;229326.462;175459.2592
04;2027;04;Chauffage;24;04;27404867.528000012;26364510.327499986
04;2027;04;Chauffage;26;02;12074243.937100006;12074244.2685
04;2027;04;Chauffage;29;02;584618.7104;1744972.0575000003
04;2027;05;Chauffage;01;01;5246570.470099999;4313984.5748
04;2027;05;Chauffage;01;06;4371494.135500002;3979009.095299999
04;2027;05;Chauffage;03;03;11448138.351899996;8102145.529900001
04;2027;05;Chauffage;04;04;81425826.14729998;70403389.40259999
04;2027;05;Chauffage;06;02;8927633.187299998;8213422.5825
04;2027;05;Chauffage;09;02;6302129.101599997;15276221.284
04;2027;05;Chauffage;21;06;230650.03120000003;241479.74800000002
04;2027;05;Chauffage;23;03;362757.023;277830.5775
04;2027;05;Chauffage;24;04;8564051.921399998;8238644.0287000025
04;2027;05;Chauffage;26;02;3581734.4004000016;3581734.4160000007
04;2027;05;Chauffage;29;02;88114.74389999999;263143.9716
04;2027;06;Chauffage;01;01;5799369.010899999;4757645.377899999
04;2027;06;Chauffage;01;06;4904544.4204;4428494.041399999
04;2027;06;Chauffage;03;03;5277257.175500001;3747536.0496
04;2027;06;Chauffage;04;04;62594268.1638;54106754.903199986
04;2027;06;Chauffage;06;02;8236553.561;7577629.2705000015
04;2027;06;Chauffage;09;02;7003263.9678;16975137.057800006
04;2027;06;Chauffage;21;01;42311.62619999999;42862.929
04;2027;06;Chauffage;21;06;359117.06600000005;377200.58929999993
04;2027;06;Chauffage;23;03;184627.52;141461.6051
04;2027;06;Chauffage;24;04;8066056.876099999;7761014.053200002
04;2027;06;Chauffage;26;02;3350565.3336999994;3350565.329
04;2027;06;Chauffage;29;02;112075.01919999998;334598.2781
04;2028;01;Chauffage;01;01;48827888.18349999;41021276.49570001
04;2028;01;Chauffage;01;06;76586533.2139;67180095.69399999
04;2028;01;Chauffage;03;03;193203824.94239998;128231216.98559998
04;2028;01;Chauffage;04;04;1866763816.8396997;1653098021.8994002
04;2028;01;Chauffage;06;02;224320685.9888;213642462.60280004
04;2028;01;Chauffage;09;02;92947683.67230001;232873881.27279997
04;2028;01;Chauffage;24;04;201013508.5812;193613977.09139997
04;2028;01;Chauffage;26;02;27844763.9815;27844765.683900006
04;2028;01;Chauffage;29;02;34473.634;103024.4467
04;2028;02;Chauffage;01;01;17533468.492499996;14562006.240400005
04;2028;02;Chauffage;01;06;36797330.844900005;31893581.868999995
04;2028;02;Chauffage;03;03;71072614.8082;47009500.06169999
04;2028;02;Chauffage;04;04;654745993.5805;565644934.2365999
04;2028;02;Chauffage;06;02;136574442.05839995;129672606.06569998
04;2028;02;Chauffage;09;02;33058290.766099997;82248274.9116
04;2028;02;Chauffage;24;04;87803939.4661;84626217.34389998
04;2028;02;Chauffage;26;02;17272722.0981;17272721.638100002
04;2028;02;Chauffage;29;02;9318.758;27849.1085
04;2028;03;Chauffage;01;01;164105508.40950003;136088950.5093
04;2028;03;Chauffage;01;06;204859870.85580003;179863197.01639998
04;2028;03;Chauffage;03;03;719284253.6442002;473746088.57650006
04;2028;03;Chauffage;04;04;4632163421.312101;4129546515.068699
04;2028;03;Chauffage;06;02;163508630.96810004;152234650.73769993
04;2028;03;Chauffage;09;02;910840943.2224998;2286506151.7105002
04;2028;03;Chauffage;24;04;1112124827.8619003;1070611650.9503
04;2028;03;Chauffage;26;02;6984234.460199999;6984234.480199998
04;2028;03;Chauffage;29;02;6300350.169600001;18572507.344599996
04;2028;04;Chauffage;01;01;8262180.6790999975;6795618.960400001
04;2028;04;Chauffage;01;06;6038849.5707;5486407.961999999
04;2028;04;Chauffage;03;03;3465211.7868000004;2480789.0654999996
04;2028;04;Chauffage;04;04;149917400.80050004;129728232.06589998
04;2028;04;Chauffage;06;02;32069644.25419999;29504072.727900002
04;2028;04;Chauffage;09;02;15704354.229599997;38061609.7247
04;2028;04;Chauffage;21;01;255329.85940000002;263039.542
04;2028;04;Chauffage;21;06;796592.3941;839108.2405000002
04;2028;04;Chauffage;23;03;228162.344;174568.5854
04;2028;04;Chauffage;24;04;27293130.168599997;26257013.924999997
04;2028;04;Chauffage;26;02;12049136.0237;12049136.319999993
04;2028;04;Chauffage;29;02;583403.0516;1741343.5288999993
04;2028;05;Chauffage;01;01;5235660.4454;4305013.8659999985
04;2028;05;Chauffage;01;06;4362403.702400001;3970734.856400001
04;2028;05;Chauffage;03;03;11390025.647799997;8061017.793099998
04;2028;05;Chauffage;04;04;81093828.78930002;70116333.91819997
04;2028;05;Chauffage;06;02;8909069.236000001;8196343.645800002
04;2028;05;Chauffage;09;02;6289024.265500001;15244455.979100002
04;2028;05;Chauffage;21;06;230170.4106;240977.6127
04;2028;05;Chauffage;23;03;360915.615;276420.266
04;2028;05;Chauffage;24;04;8529133.449799998;8205052.2773
04;2028;05;Chauffage;26;02;3574286.5482999994;3574286.523299999
04;2028;05;Chauffage;29;02;87931.5203;262596.788
04;2028;06;Chauffage;01;01;6758372.715299999;5543570.112599999
04;2028;06;Chauffage;01;06;5747581.203299996;5187418.7201
04;2028;06;Chauffage;03;03;5740364.0326;4077059.407999999
04;2028;06;Chauffage;04;04;71009427.45420003;61378281.979100026
04;2028;06;Chauffage;06;02;9434316.565600002;8679571.203899996
04;2028;06;Chauffage;09;02;8198125.096100002;19871431.6272
04;2028;06;Chauffage;21;01;50869.5769;51529.9441
04;2028;06;Chauffage;21;06;438042.4847999999;460515.05120000005
04;2028;06;Chauffage;23;03;183690.33;140743.528
04;2028;06;Chauffage;24;04;9312090.8249;8960060.814999998
04;2028;06;Chauffage;26;02;3867235.052700001;3867235.0272999993
04;2028;06;Chauffage;29;02;132439.54390000002;395395.12080000003
04;2029;01;Chauffage;01;01;49071903.563800015;41485768.716900006
04;2029;01;Chauffage;01;06;63296998.317899995;55516866.45749998
04;2029;01;Chauffage;03;03;159793993.5385;106054656.6095
04;2029;01;Chauffage;04;04;1827759491.5010998;1621307804.7954
04;2029;01;Chauffage;06;02;234441351.40360004;223726397.1883
04;2029;01;Chauffage;09;02;99301014.8891;249277571.20160002
04;2029;01;Chauffage;24;04;209809762.0224;202078988.25609997
04;2029;01;Chauffage;26;02;34753110.04090001;34753110.68460002
04;2029;01;Chauffage;29;02;104878.70200000002;313430.0101
04;2029;02;Chauffage;01;01;17053689.070900004;14232899.940600004
04;2029;02;Chauffage;01;06;30422521.5305;26364849.337500002
04;2029;02;Chauffage;03;03;58789138.538200006;38884396.935499996
04;2029;02;Chauffage;04;04;637797185.8658;551981791.0606
04;2029;02;Chauffage;06;02;142915877.2553;135918069.04860002
04;2029;02;Chauffage;09;02;34864843.08189999;86950468.9342
04;2029;02;Chauffage;24;04;91063231.37550001;87766511.54969998
04;2029;02;Chauffage;26;02;20185501.883500002;20185501.754099995
04;2029;02;Chauffage;29;02;27919.020999999997;83435.98439999999
04;2029;03;Chauffage;01;01;170989844.88500002;142726294.9685001
04;2029;03;Chauffage;01;06;167937873.32770005;147456221.49150002
04;2029;03;Chauffage;03;03;590613299.0307997;389096718.93010014
04;2029;03;Chauffage;04;04;4422271211.988;3949184974.017199
04;2029;03;Chauffage;06;02;147998077.83260003;138252152.71380004
04;2029;03;Chauffage;09;02;962290392.9224001;2418488602.4835005
04;2029;03;Chauffage;24;04;1132199520.9706001;1089901647.8655
04;2029;03;Chauffage;26;02;8549559.660799999;8549559.686299998
04;2029;03;Chauffage;29;02;9007483.116899999;26612281.457
04;2029;04;Chauffage;01;01;8245000.371300001;6781488.3418999985
04;2029;04;Chauffage;01;06;6026291.705399999;5474999.1164
04;2029;04;Chauffage;03;03;3447621.6019999995;2468195.9909
04;2029;04;Chauffage;04;04;149306150.7985;129199298.79599996
04;2029;04;Chauffage;06;02;32002956.260199998;29442719.937700003
04;2029;04;Chauffage;09;02;15671699.669000007;37982466.89879999
04;2029;04;Chauffage;21;01;254799.0088;262492.65489999996
04;2029;04;Chauffage;21;06;794935.9069;837363.3499000001
04;2029;04;Chauffage;23;03;227004.121;173682.42339999997
04;2029;04;Chauffage;24;04;27181850.2996;26149958.440700006
04;2029;04;Chauffage;26;02;12024080.679400003;12024080.870800002
04;2029;04;Chauffage;29;02;582190.0637;1737722.9751999998
04;2029;05;Chauffage;01;01;5224773.215799999;4296061.9034
04;2029;05;Chauffage;01;06;4353332.607;3962478.2626000005
04;2029;05;Chauffage;03;03;11332208.6931;8020099.1107
04;2029;05;Chauffage;04;04;80763189.52550003;69830452.38599999
04;2029;05;Chauffage;06;02;8890543.977100002;8179300.2952999985
04;2029;05;Chauffage;09;02;6275946.835600001;15212756.8166
04;2029;05;Chauffage;21;06;229691.80010000005;240476.53510000004
04;2029;05;Chauffage;23;03;359083.61899999995;275017.1592
04;2029;05;Chauffage;24;04;8494358.0163;8171598.1134
04;2029;05;Chauffage;26;02;3566854.1092;3566854.1602000003
04;2029;05;Chauffage;29;02;87748.67219999997;262050.74469999998
04;2029;06;Chauffage;01;01;7749135.031700001;6355240.715199998
04;2029;06;Chauffage;01;06;6625555.241599999;5977242.450200001
04;2029;06;Chauffage;03;03;6148930.686300002;4367939.457400002
04;2029;06;Chauffage;04;04;79218021.31660002;68470861.60929999
04;2029;06;Chauffage;06;02;10644246.448100008;9792706.8803
04;2029;06;Chauffage;09;02;9437416.252899999;22875424.1362
04;2029;06;Chauffage;21;01;64759.43209999998;65825.38930000001
04;2029;06;Chauffage;21;06;520067.3973000001;547113.9933999999
04;2029;06;Chauffage;23;03;182757.899;140029.0951
04;2029;06;Chauffage;24;04;10566301.114400005;10167007.594899995
04;2029;06;Chauffage;26;02;4388164.0563;4388163.983899999
04;2029;06;Chauffage;29;02;153570.03019999995;458479.1984
04;2030;01;Chauffage;01;01;50732086.0703;43145298.07229999
04;2030;01;Chauffage;01;06;50319416.29209999;44137240.48990001
04;2030;01;Chauffage;03;03;126870261.63219999;84201209.17270002
04;2030;01;Chauffage;04;04;1786618594.8701;1587509769.6799
04;2030;01;Chauffage;06;02;244748881.27;233985908.4185
04;2030;01;Chauffage;09;02;105732320.48380002;265874268.94670004
04;2030;01;Chauffage;24;04;218529207.4977;210466231.28420004
04;2030;01;Chauffage;26;02;41844830.3727;41844827.654199995
04;2030;01;Chauffage;29;02;227727.7782;680564.4253
04;2030;02;Chauffage;01;01;17413065.831999995;14612942.593099998
04;2030;02;Chauffage;01;06;24200146.007;20974342.124399994
04;2030;02;Chauffage;03;03;46679937.316099994;30874513.6442
04;2030;02;Chauffage;04;04;620060141.4133003;537590244.0797999
04;2030;02;Chauffage;06;02;149146582.0344;142054475.92180005
04;2030;02;Chauffage;09;02;36768132.9071;91890362.29780002
04;2030;02;Chauffage;24;04;93927000.53999998;90524944.57510002
04;2030;02;Chauffage;26;02;23321347.358900003;23321347.393000003
04;2030;02;Chauffage;29;02;59487.109300000004;177777.20320000002
04;2030;03;Chauffage;01;01;180610391.52899995;151614696.75620005
04;2030;03;Chauffage;01;06;131969837.28789999;115900435.6053
04;2030;03;Chauffage;03;03;464116709.3187001;305851747.51070005
04;2030;03;Chauffage;04;04;4207670632.2256994;3764062538.4246016
04;2030;03;Chauffage;06;02;133462498.83019999;125201137.12599997
04;2030;03;Chauffage;09;02;1013683373.9501001;2550308180.6319995
04;2030;03;Chauffage;24;04;1147064877.3760002;1104182650.9653
04;2030;03;Chauffage;26;02;10252178.9989;10252178.871399997
04;2030;03;Chauffage;29;02;12708966.083099999;37619418.07759999
04;2030;04;Chauffage;01;01;8226766.6986;6766445.017200001
04;2030;04;Chauffage;01;06;6012311.8637999995;5462277.935700001
04;2030;04;Chauffage;03;03;3429947.8378999988;2455540.032799999
04;2030;04;Chauffage;04;04;148668557.06659997;128647082.56650002
04;2030;04;Chauffage;06;02;31933398.641999993;29378727.148100007
04;2030;04;Chauffage;09;02;15635738.9871;37895283.2266
04;2030;04;Chauffage;21;01;254269.1922;261946.84200000003
04;2030;04;Chauffage;21;06;793124.9968999999;835450.7711
04;2030;04;Chauffage;23;03;225851.825;172800.7917
04;2030;04;Chauffage;24;04;27065966.856599994;26038490.475599993
04;2030;04;Chauffage;26;02;11997493.6324;11997493.873300001
04;2030;04;Chauffage;29;02;580901.4877;1733876.6111999997
04;2030;05;Chauffage;01;01;5213908.455299996;4287128.358999999
04;2030;05;Chauffage;01;06;4344280.314300001;3954238.6440999997
04;2030;05;Chauffage;03;03;11274686.001699999;7979388.763700002
04;2030;05;Chauffage;04;04;80433886.36579998;69545728.77999997
04;2030;05;Chauffage;06;02;8872055.8225;8162291.3666
04;2030;05;Chauffage;09;02;6262896.1968;15181122.4428
04;2030;05;Chauffage;21;06;229214.1823;239976.49610000005
04;2030;05;Chauffage;23;03;357260.778;273621.10109999997
04;2030;05;Chauffage;24;04;8459723.9383;8138279.978800001
04;2030;05;Chauffage;26;02;3559436.950099999;3559436.9277000003
04;2030;05;Chauffage;29;02;87566.211;261505.845
04;2030;06;Chauffage;01;01;8774896.414800001;7195284.2238
04;2030;06;Chauffage;01;06;7550284.5507000005;6808562.204
04;2030;06;Chauffage;03;03;6456024.5647;4592711.128799999
04;2030;06;Chauffage;04;04;87216000.633;75381361.41660002
04;2030;06;Chauffage;06;02;11875847.477300001;10925779.5697
04;2030;06;Chauffage;09;02;10729991.357500002;26008608.08280001
04;2030;06;Chauffage;21;01;79597.99390000002;81075.24499999998
04;2030;06;Chauffage;21;06;605885.5599999998;637726.3919999999
04;2030;06;Chauffage;23;03;181830.16700000002;139318.2752
04;2030;06;Chauffage;24;04;11829507.054300003;11382641.408399997
04;2030;06;Chauffage;26;02;4916977.162799997;4916977.227399997
04;2030;06;Chauffage;29;02;175555.95899999997;524117.80639999994
04;2031;01;Chauffage;01;01;52638748.2606;44996135.870799996
04;2031;01;Chauffage;01;06;37582737.88360001;32975868.1322
04;2031;01;Chauffage;03;03;94636170.32109997;62806506.16079997
04;2031;01;Chauffage;04;04;1748658875.0200005;1556480315.236
04;2031;01;Chauffage;06;02;254071241.984;243290559.91329995
04;2031;01;Chauffage;09;02;111849327.1092;281671745.4147
04;2031;01;Chauffage;24;04;227646668.46790004;219234895.88679996
04;2031;01;Chauffage;26;02;48866738.610199995;48866738.81909999
04;2031;01;Chauffage;29;02;351270.5003;1049446.4474
04;2031;02;Chauffage;01;01;17888454.020699997;15087375.128100002
04;2031;02;Chauffage;01;06;18123975.687000003;15717182.959900001
04;2031;02;Chauffage;03;03;34818368.85780001;23028741.996999994
04;2031;02;Chauffage;04;04;603490211.6153997;524185580.4588
04;2031;02;Chauffage;06;02;154848733.51419994;147679854.8655
04;2031;02;Chauffage;09;02;38563140.4511;96555042.52969998
04;2031;02;Chauffage;24;04;97133440.1938;93611590.84420002
04;2031;02;Chauffage;26;02;26334632.34680001;26334631.886699997
04;2031;02;Chauffage;29;02;91577.703;273662.843
04;2031;03;Chauffage;01;01;189062182.82689995;159483942.61060002
04;2031;03;Chauffage;01;06;97688138.54720002;85866502.0639
04;2031;03;Chauffage;03;03;342261588.6451;225604118.1699
04;2031;03;Chauffage;04;04;4006873669.246298;3591121879.4378
04;2031;03;Chauffage;06;02;120185571.68120001;113340790.3597
04;2031;03;Chauffage;09;02;1061400609.7961998;2672795775.950901
04;2031;03;Chauffage;21;01;228154.782;219369.1162
04;2031;03;Chauffage;24;04;1164749952.2329004;1121176725.4051998
04;2031;03;Chauffage;26;02;12143969.070599997;12143969.052399995
04;2031;03;Chauffage;29;02;16770893.995399999;49703991.2464
04;2031;04;Chauffage;01;01;8199867.840599996;6744207.840000002
04;2031;04;Chauffage;01;06;5992705.441200001;5444439.663799998
04;2031;04;Chauffage;03;03;3419785.9376;2448261.8964000004
04;2031;04;Chauffage;04;04;148186386.42229998;128229030.61240001
04;2031;04;Chauffage;06;02;31833785.061200004;29287084.158000004
04;2031;04;Chauffage;09;02;15582441.572099999;37766041.564100005
04;2031;04;Chauffage;21;01;253528.68469999998;261183.97869999998
04;2031;04;Chauffage;21;06;790814.8796999999;833017.3687000002
04;2031;04;Chauffage;23;03;225193.95600000003;172297.4548
04;2031;04;Chauffage;24;04;26977739.557899993;25953639.817799993
04;2031;04;Chauffage;26;02;11959137.842299998;11959137.705700003
04;2031;04;Chauffage;29;02;578969.9245;1728110.3756999997
04;2031;05;Chauffage;01;01;5198722.1129;4274641.463499999
04;2031;05;Chauffage;01;06;4331627.3397;3942721.7033000006
04;2031;05;Chauffage;03;03;11241847.775000004;7956148.032699999
04;2031;05;Chauffage;04;04;80199613.10839999;69343166.3434
04;2031;05;Chauffage;06;02;8846215.408400001;8138518.324499998
04;2031;05;Chauffage;09;02;6244655.136699998;15136906.0194
04;2031;05;Chauffage;21;06;228546.58860000005;239277.54489999998
04;2031;05;Chauffage;23;03;356220.306;272824.21020000003
04;2031;05;Chauffage;24;04;8435083.616899999;8114576.0977
04;2031;05;Chauffage;26;02;3549069.9002;3549069.9067
04;2031;05;Chauffage;29;02;87311.1686;260744.1828
04;2031;06;Chauffage;01;01;8749338.535700005;7174327.441500002
04;2031;06;Chauffage;01;06;7528293.858199999;6788731.8016
04;2031;06;Chauffage;03;03;6437220.084899999;4579334.0049
04;2031;06;Chauffage;04;04;86961982.17319998;75161809.48990001
04;2031;06;Chauffage;06;02;11841257.523299998;10893957.074900001
04;2031;06;Chauffage;09;02;10698739.001399994;25932855.65370001
04;2031;06;Chauffage;21;01;79366.1567;80839.10459999999
04;2031;06;Chauffage;21;06;604120.8738;635868.9756000001
04;2031;06;Chauffage;23;03;181300.54200000002;138912.47869999998
04;2031;06;Chauffage;24;04;11795053.173100002;11349489.052200003
04;2031;06;Chauffage;26;02;4902655.971200001;4902655.9912
04;2031;06;Chauffage;29;02;175044.63530000002;522591.26209999993
04;2031;07;Chauffage;01;01;751100.5698000002;615632.5259999998
04;2031;07;Chauffage;01;06;716164.4641;644421.2613000004
04;2031;07;Chauffage;03;03;386379.43769999995;274908.8365
04;2031;07;Chauffage;04;04;6832867.575999999;5901241.8252
04;2031;07;Chauffage;06;02;1198225.1516000004;1102367.1593999998
04;2031;07;Chauffage;09;02;866672.9502000001;2100171.710600001
04;2031;07;Chauffage;21;01;1709.9721;1732.3731
04;2031;07;Chauffage;21;06;44583.2876;46653.34380000001
04;2031;07;Chauffage;24;04;905622.6930999998;871463.2985999999
04;2031;07;Chauffage;26;02;491964.1892;491964.1869999999
04;2031;07;Chauffage;29;02;12028.9909;35910.29759999999
04;2032;01;Chauffage;01;01;54488160.45589999;46785898.398200005
04;2032;01;Chauffage;01;06;25404509.902099997;22341312.5843
04;2032;01;Chauffage;03;03;62738072.975600004;41635524.2641
04;2032;01;Chauffage;04;04;1711912928.8569005;1526480385.3950002
04;2032;01;Chauffage;06;02;262692426.39639995;251912425.83749995
04;2032;01;Chauffage;09;02;117748882.45029998;296913430.22609997
04;2032;01;Chauffage;21;01;118367.43899999998;122491.0714
04;2032;01;Chauffage;24;04;236669189.3219;227912016.32270002
04;2032;01;Chauffage;26;02;55704912.193399996;55704912.676999986
04;2032;01;Chauffage;29;02;496351.076;1482265.7562999998
04;2032;02;Chauffage;01;01;18309201.2861;15512546.8955
04;2032;02;Chauffage;01;06;12215887.378699996;10614662.7515
04;2032;02;Chauffage;03;03;23081354.098699998;15265553.9603
04;2032;02;Chauffage;04;04;587747563.7063999;511497305.59870005
04;2032;02;Chauffage;06;02;159997392.11940005;152768207.25660008
04;2032;02;Chauffage;09;02;40313308.5109;101101798.8456
04;2032;02;Chauffage;21;01;28460.579;29083.676300000003
04;2032;02;Chauffage;24;04;100331442.1036;96689623.73249999
04;2032;02;Chauffage;26;02;29271337.015000004;29271337.123000003
04;2032;02;Chauffage;29;02;135524.8841;404766.1878000001
04;2032;03;Chauffage;01;01;195477318.8849999;165593669.1331
04;2032;03;Chauffage;01;06;66725129.01080001;58951921.15929998
04;2032;03;Chauffage;03;03;218328691.72350007;144287823.90150002
04;2032;03;Chauffage;04;04;3812380450.3484;3423578056.5681996
04;2032;03;Chauffage;06;02;109594982.04960003;104040711.814
04;2032;03;Chauffage;09;02;1105907716.1169996;2787105331.7921
04;2032;03;Chauffage;21;01;1960736.4019000002;1863407.0092
04;2032;03;Chauffage;24;04;1182164814.8711002;1137911880.8662004
04;2032;03;Chauffage;26;02;14348331.752399994;14348331.673299994
04;2032;03;Chauffage;29;02;21483107.2589;63733137.81690001
04;2032;04;Chauffage;01;01;8170742.580999999;6720054.0936
