branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;04;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;982994.6595;1971311.8775;2964992.6950000003;3964080.5515;4968614.4175;5978633.734999999;6994166.424999999;8015251.663000001;9041926.4105;1.0074235767499998E7
01;04;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3544576648000002E7;2.65981335445E7;3.88972229755E7;5.03833566575E7;6.10516527615E7;7.091840561E7;8.000969210499999E7;8.835663672E7;9.5992725795E7;1.0295242762E8
01;05;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;01;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;01;03;Cuisson;Cuisson;7.800235991439999E8;7.46399390403E8;7.14224594268E8;6.83436751743E8;6.53976092152E8;6.25785321488E8;5.9880982485E8;5.7256596263E8;5.474723111299999E8;5.23478430746E8;5.0053616098399997E8;4.78599290924E8;4.5762388333599997E8;4.37567759238E8;4.1839058461600006E8;4.0005388072199994E8;3.82520831935E8;3.65756238336E8;3.49726343081E8;3.34399018307E8;3.1974338952599996E8;3.0573009063600004E8;2.92330903491E8;2.7951896602900004E8;2.67268385555E8;2.5557261226999998E8;2.44371783087E8;2.33661824063E8;2.2342118663300002E8;2.1362941436200002E8;2.04270652666E8;1.95325290359E8;1.86772835776E8;1.7859451620499998E8;1.7077327544799998E8;1.6329418140500003E8;1.56142295743E8;1.49302067127E8;1.4276146451200002E8;1.365073620401E8;1.305272690503E8;1.248089836592E8
01;05;01;04;Autre;Autre;3.9445534159000003E8;3.93887327385E8;3.93320124365E8;3.92753750775E8;3.9218818796000004E8;3.9162345457500005E8;3.9105953032500005E8;3.9021482946500003E8;3.89371997385E8;3.8853099288E8;3.87691793605E8;3.8685434011E8;3.86018714395E8;3.8518489390999997E8;3.84352901E8;3.83522713115E8;3.8269431180499995E8;3.81867697275E8;3.81042846565E8;3.80219782635E8;3.7939848273E8;3.7857898990000004E8;3.7776120840999997E8;3.7694519196999997E8;3.7613071713E8;3.75343161455E8;3.74532460255E8;3.73723475315E8;3.72916254195E8;3.7211073765E8;3.71313837665E8;3.7052471989E8;3.6973957870500004E8;3.6895545555E8;3.681707791E8;3.6738705795E8;3.6660415228999996E8;3.65819221025E8;3.65035952105E8;3.6425433487E8;3.63474360505E8;3.62695604045E8
01;05;01;04;Cuisson;Cuisson;9.58265735E9;9.16958093755E9;8.77431201615E9;8.39608040285E9;8.03415185325E9;7.687827393200001E9;7.356430764599999E9;7.03402327735E9;6.7257469075E9;6.43097950875E9;6.149131570799999E9;5.879635440450001E9;5.621950586E9;5.37555914055E9;5.1399660865E9;4.9146984007E9;4.69930340215E9;4.4933485839E9;4.2964203072E9;4.10812261865E9;3.9280775741E9;3.75592305745E9;3.59131298155E9;3.4339171816E9;3.28341754475E9;3.1397339488E9;3.00213045195E9;2.8705572351E9;2.7447503382E9;2.6244571869E9;2.509484376E9;2.3995895586000004E9;2.29452175935E9;2.19405070585E9;2.09796551665E9;2.0060845023E9;1.91822262775E9;1.83418960175E9;1.7538377095E9;1.6770058804499998E9;1.6035395651E9;1.5332899396E9
01;05;02;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;02;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;02;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;02;03;Cuisson;Cuisson;5.8530934197E8;5.600786221930001E8;5.35935476635E8;5.12833108745E8;4.90726605964E8;4.69572971703E8;4.49331257049E8;4.2963853961500007E8;4.10808907588E8;3.9280455077699995E8;3.7558918580499995E8;3.59128363152E8;3.4338899426E8;3.28339372671E8;3.13949354242E8;3.00189989127E8;2.87033663781E8;2.7445394567700005E8;2.62425551328E8;2.50924316748E8;2.39927141355E8;2.2941191723999998E8;2.1935757550800002E8;2.09743830725E8;2.00551451647E8;1.91761967185E8;1.83357699738E8;1.75321722375E8;1.6763795314299998E8;1.60290929324E8;1.53265930198E8;1.46548803874E8;1.4012607352199998E8;1.339847889734E8;1.281126732507E8;1.2249792972389999E8;1.171292384791E8;1.119958475913E8;1.070874736674E8;1.023941869693E8;9.79065862631E7;9.36156641863E7
01;05;02;04;Autre;Autre;2.95679293485E8;2.95253508895E8;2.9482835017E8;2.94403796605E8;2.939798892E8;2.9355654821E8;2.9313385338E8;2.92500679105E8;2.9186888591499996E8;2.91238416615E8;2.9060932635E8;2.89981619425E8;2.8935529378999996E8;2.8873026929E8;2.88106605375E8;2.8748430429999995E8;2.8686334330999994E8;2.8624372056E8;2.85625458395E8;2.8500851581499994E8;2.8439290081500006E8;2.83778642505E8;2.83165666675E8;2.8255402888E8;2.8194370247E8;2.81334707945E8;2.80727026855E8;2.80120654895E8;2.7951559227E8;2.78911861325E8;2.7830939851E8;2.7770828603E8;2.7710843963E8;2.7650988206499994E8;2.75912613335E8;2.7531664943E8;2.7472195181E8;2.7412854077E8;2.7353643681E8;2.7294557843E8;2.7235600458000004E8;2.7176771505499995E8
01;05;02;04;Cuisson;Cuisson;7.1830534414E9;6.87341555585E9;6.577125650799999E9;6.2936085844E9;6.022310633200001E9;5.762707960700001E9;5.514297724450001E9;5.2726247107E9;5.0415430568E9;4.82058858125E9;4.609317908E9;4.407307031450001E9;4.21414934845E9;4.0294574172E9;3.85285964855E9;3.6840014745E9;3.52254391115E9;3.36816265055E9;3.2205472858E9;3.07940138075E9;2.9444415352E9;2.81539645215E9;2.6920069993E9;2.5740253665E9;2.46121410225E9;2.353347438E9;2.2502080758E9;2.1515891481000004E9;2.0572922886999998E9;1.967128094E9;1.8809156843E9;1.7984814983999999E9;1.7196601566499999E9;1.6442930505500002E9;1.5722292673E9;1.50332349265E9;1.43743770625E9;1.37443966465E9;1.31420267785E9;1.2566053018E9;1.2015325356E9;1.14887328155E9
01;05;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;03;03;Cuisson;Cuisson;1.5762805324299998E9;1.50833244769E9;1.44331346374E9;1.3810969612499998E9;1.32156238316E9;1.26459426992E9;1.21008167955E9;1.1570477193799999E9;1.10633819667E9;1.0578510311399999E9;1.011488775526E9;9.67158441869E8;9.24770922388E8;8.842407577749999E8;8.45487294907E8;8.084320475769999E8;7.73001014086E8;7.39122529839E8;7.067289039139999E8;6.75754994957E8;6.46138365381E8;6.178198339350001E8;5.90742155663E8;5.64850740054E8;5.400938461620001E8;5.16494052894E8;4.93951510571E8;4.72389722397E8;4.51774563781E8;4.32057182095E8;4.13197480179E8;3.9515849823999995E8;3.77912652814E8;3.614182613909999E8;3.45646031852E8;3.30563080786E8;3.1613957786800003E8;3.02341271679E8;2.89141511266E8;2.76515105824E8;2.6443960788099998E8;2.5289022906700003E8
01;05;03;04;Autre;Autre;7.737375310999999E8;7.7262338275E8;7.7151089285E8;7.7039981745E8;7.6929041895E8;7.681826071500001E8;7.670764579E8;7.654195208E8;7.637661671E8;7.6211647675E8;7.604702796E8;7.5882756745E8;7.5718819065E8;7.55552169085E8;7.539200132049999E8;7.522913394549999E8;7.506661461949999E8;7.4904423806E8;7.47426058875E8;7.458113029849999E8;7.441998340649999E8;7.42591859575E8;7.4098694799E8;7.39384970365E8;7.37786065485E8;7.3629028278E8;7.34834951495E8;7.3337783097E8;7.3193204797E8;7.304859138050001E8;7.290379914250001E8;7.275882086700001E8;7.261517177049999E8;7.2471566462E8;7.2328743495E8;7.218639282750001E8;7.20446292185E8;7.1902199995E8;7.17591197735E8;7.16155789785E8;7.1472208026E8;7.13287827485E8
01;05;03;04;Cuisson;Cuisson;1.87967080335E10;1.79864470095E10;1.72111105645E10;1.64691973605E10;1.5759263357E10;1.5079932758E10;1.44298823295E10;1.3797468215E10;1.3192769424E10;1.2614571352E10;1.2061715913E10;1.15330900595E10;1.1027629001E10;1.0544318705E10;1.0082193519E10;9.6403212465E9;9.2178145655E9;8.8138230745E9;8.427537864E9;8.0581834805E9;7.705015118E9;7.3673253789E9;7.044429448400001E9;6.7356820152E9;6.44046366975E9;6.1590530337E9;5.89025207885E9;5.63314545765E9;5.387325429200001E9;5.1522094983E9;4.92732081445E9;4.71221735665E9;4.5065714734E9;4.3098853304E9;4.12181246535E9;3.9419588539E9;3.7699697579E9;3.6054344742E9;3.44803383215E9;3.297468419E9;3.15347303855E9;3.01575070525E9
01;05;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;04;04;Autre;Autre;0.0;2.1434861725500003E7;4.31910392825E7;6.52738614205E7;8.768872335E7;1.1044113953000002E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8
01;05;04;04;Cuisson;Cuisson;0.0;2.953486341225E8;5.82818586065E8;8.565192617E8;1.1149574624499998E9;1.35779663305E9;1.5851654315E9;1.51911692635E9;1.4558204273E9;1.39516129835E9;1.33702969025E9;1.28132012435E9;1.2279316750500002E9;1.176767691E9;1.12773569055E9;1.0807465151E9;1.0357155058E9;9.9256068315E8;9.5120405285E8;9.1157072225E8;8.7358861335E8;8.37189141965E8;8.023061753E8;7.6887674248E8;7.368402530899999E8;7.0613864826E8;6.7671616061E8;6.4851966562E8;6.2149813797E8;5.9560242973E8;5.7078572013E8;5.47003022125E8;5.24211259885E8;5.0236912714E8;4.8143706996000004E8;4.61377234685E8;4.4215318256500006E8;4.23730126535E8;4.0607466717499995E8;3.89154900745E8;3.7294015863E8;3.5740095383500004E8
01;05;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4100674244000003E7;2.8313085152500004E7;4.2638398458E7;5.7077784320999995E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7;7.1632425325E7
01;05;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9429166056949997E8;3.82027459515E8;5.59400554975E8;7.255317710550001E8;8.803095670500001E8;8.43629908225E8;8.0847875646E8;7.74792048435E8;7.425089971400001E8;7.11571212015E8;6.8192255381E8;6.5350918973E8;6.26279618855E8;6.0018473077E8;5.7517714526E8;5.5121139394E8;5.2824427839E8;5.0623411841999996E8;4.8514102308E8;4.64926807635E8;4.4555489168000007E8;4.2699014949E8;4.0919889157E8;3.92148927795E8;3.75809436825E8;3.601507691E8;3.4514449809000003E8;3.3076344612499994E8;3.16981619E8;3.0377404956E8;2.9111676653999996E8;2.7898692638E8;2.6736246226500002E8;2.56222373175E8;2.4554643011999997E8
01;05;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
