annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2048;02;07;01;21;27873.695199999995
2048;02;07;02;06;222400.59330000004
2048;02;07;02;09;808516.6032999997
2048;02;07;02;10;1113492.4339
2048;02;07;02;26;269689.6027
2048;02;07;02;29;387976.60690000025
2048;02;07;02;30;524548.8979999999
2048;02;07;03;23;20.737
2048;02;07;04;04;12868.289100000004
2048;02;07;04;24;62943.2224
2048;02;07;06;01;121382.34720000003
2048;02;07;06;21;82344.9393
2048;02;08;01;01;55241.404299999995
2048;02;08;01;21;26459.800799999997
2048;02;08;02;06;196877.25850000003
2048;02;08;02;09;644524.0625
2048;02;08;02;10;871100.6822999999
2048;02;08;02;26;233990.912
2048;02;08;02;29;304516.55819999997
2048;02;08;02;30;402537.3225999998
2048;02;08;04;04;3953.7883
2048;02;08;04;24;43559.9532
2048;02;08;06;01;153253.2869
2048;02;08;06;21;94572.74420000003
2048;03;01;01;01;2362349.7333
2048;03;01;01;21;598126.1622
2048;03;01;02;06;571186.6573
2048;03;01;02;09;5043741.3484000005
2048;03;01;02;10;1.1336414356400002E7
2048;03;01;02;26;1925995.6371000004
2048;03;01;02;29;239132.35840000003
2048;03;01;02;30;2002122.3157
2048;03;01;03;03;915.0527000000001
2048;03;01;03;23;6.8103
2048;03;01;04;04;50159.952099999995
2048;03;01;04;24;4877493.5851
2048;03;01;06;01;7627577.760899996
2048;03;01;06;21;1775238.2981999996
2048;03;02;01;01;2300579.7501999997
2048;03;02;01;21;576104.0238000001
2048;03;02;02;06;599195.1154
2048;03;02;02;09;4810768.853300001
2048;03;02;02;10;1.0898465825999998E7
2048;03;02;02;26;2009151.3057000001
2048;03;02;02;29;223258.96759999997
2048;03;02;02;30;1935790.6877999997
2048;03;02;03;03;1706.1368
2048;03;02;03;23;0.4354
2048;03;02;04;04;36983.778699999995
2048;03;02;04;24;4546221.5536
2048;03;02;06;01;7256278.767899998
2048;03;02;06;21;1700141.0964000002
2048;03;03;01;01;6119500.9143
2048;03;03;01;21;1548775.7848999996
2048;03;03;02;06;1397931.0119999999
2048;03;03;02;09;1.2670710036399998E7
2048;03;03;02;10;2.77214796255E7
2048;03;03;02;26;4408549.665000001
2048;03;03;02;29;651305.5731999999
2048;03;03;02;30;5245877.3366
2048;03;03;03;03;8575.0448
2048;03;03;04;04;141250.7719
2048;03;03;04;24;1.2933569809699997E7
2048;03;03;06;01;1.85759884192E7
2048;03;03;06;21;4607077.5725
2048;03;04;01;01;231204.14870000002
2048;03;04;01;21;111691.9546
2048;03;04;02;06;180373.9073
2048;03;04;02;09;115397.4363
2048;03;04;02;10;3135687.4332999997
2048;03;04;02;26;261383.77769999998
2048;03;04;02;29;43695.327999999994
2048;03;04;02;30;517802.1613999999
2048;03;04;04;04;22422.3104
2048;03;04;04;24;223320.52
2048;03;04;06;01;5331162.815599998
2048;03;04;06;21;481551.0401999998
2048;03;05;01;01;297250.60020000004
2048;03;05;01;21;90059.2697
2048;03;05;02;06;380233.70319999993
2048;03;05;02;09;420481.9885
2048;03;05;02;10;506120.0772000001
2048;03;05;02;26;420799.15220000007
2048;03;05;02;29;134181.1558
2048;03;05;02;30;217335.24029999998
2048;03;05;03;03;682147.1615
2048;03;05;03;23;609567.6171999997
2048;03;05;04;04;1331628.6617999997
2048;03;05;04;24;1248024.4895
2048;03;05;06;01;1092973.9958000001
2048;03;05;06;21;432785.8770000001
2048;03;06;01;01;697814.7148000001
2048;03;06;01;21;239290.45639999997
2048;03;06;02;06;729562.5469999997
2048;03;06;02;09;792899.2418000001
2048;03;06;02;10;1514843.1651999997
2048;03;06;02;26;812564.6571000001
2048;03;06;02;29;257667.1957999999
2048;03;06;02;30;662335.2619999998
2048;03;06;03;03;368394.0943
2048;03;06;03;23;389598.5315999999
2048;03;06;04;04;1271590.8547000005
2048;03;06;04;24;1576383.2834
2048;03;06;06;01;2554223.6417
2048;03;06;06;21;1038480.9971000002
2048;03;07;01;01;706497.1414999996
2048;03;07;01;21;254903.2567000001
2048;03;07;02;06;721050.7135000001
2048;03;07;02;09;698851.5934000001
2048;03;07;02;10;1822505.9328000005
2048;03;07;02;26;798195.4648999999
2048;03;07;02;29;226797.9982
2048;03;07;02;30;792228.6157000001
2048;03;07;03;03;25693.116399999995
2048;03;07;03;23;45178.281200000005
2048;03;07;04;04;405284.19840000017
2048;03;07;04;24;680266.2019000001
2048;03;07;06;01;2819148.7022999995
2048;03;07;06;21;1124701.1727000005
2048;03;08;01;01;550226.0996
2048;03;08;01;21;193911.65459999995
2048;03;08;02;06;609361.7808999999
2048;03;08;02;09;504978.52169999987
2048;03;08;02;10;1407622.5331000003
2048;03;08;02;26;664321.3292
2048;03;08;02;29;162283.46709999998
2048;03;08;02;30;599704.4291000001
2048;03;08;03;03;3304.0542
2048;03;08;03;23;9646.1076
2048;03;08;04;04;280692.2622
2048;03;08;04;24;479019.0965
2048;03;08;06;01;2573687.274
2048;03;08;06;21;964356.3726
2048;04;01;01;01;874137.0016
2048;04;01;01;21;548203.3058999999
2048;04;01;02;06;2248589.4471000005
2048;04;01;02;09;9627528.5212
2048;04;01;02;26;2885704.2015000004
2048;04;01;02;29;3981683.2437000005
2048;04;01;03;03;2235.5252
2048;04;01;03;23;16385.55
2048;04;01;04;04;1.0289753826700006E7
2048;04;01;04;24;1.4655306793300001E7
2048;04;01;06;01;4466883.84
2048;04;01;06;21;2721402.2136999993
2048;04;02;01;01;331152.6413000001
2048;04;02;01;21;195131.02289999998
2048;04;02;02;06;1734274.8740000003
2048;04;02;02;09;2619007.7199999997
2048;04;02;02;26;1821475.7595
2048;04;02;02;29;943888.8287999999
2048;04;02;03;03;1856.7853999999998
2048;04;02;03;23;15625.429000000004
2048;04;02;04;04;4070409.7114999997
2048;04;02;04;24;7301126.584900002
2048;04;02;06;01;2099576.3313
2048;04;02;06;21;1105538.6243
2048;04;03;01;01;880443.1427000002
2048;04;03;01;21;705882.7409000001
2048;04;03;02;06;3596059.1145999986
2048;04;03;02;09;3.2384293662999995E7
2048;04;03;02;26;3850035.644399999
2048;04;03;02;29;1.74803667349E7
2048;04;03;03;03;1606.0393
2048;04;03;03;23;7532.764999999999
2048;04;03;04;04;6647324.4032000005
2048;04;03;04;24;1.7649582307100005E7
2048;04;03;06;01;5023563.7809
2048;04;03;06;21;3512080.5683
2048;04;04;01;01;223575.87130000003
2048;04;04;01;21;117924.27070000002
2048;04;04;02;06;1239550.4874999996
2048;04;04;02;09;900899.6822999999
2048;04;04;02;26;1396166.5812000004
2048;04;04;02;29;266588.82329999993
2048;04;04;03;23;278.1269
2048;04;04;04;04;655018.0768999999
2048;04;04;04;24;1598350.8823
2048;04;04;06;01;2283786.166000001
2048;04;04;06;21;813744.2124000002
2048;04;05;01;01;81221.66560000001
2048;04;05;01;21;22203.826499999996
2048;04;05;02;06;119562.7113
2048;04;05;02;09;289446.5444999999
2048;04;05;02;26;117922.0629
2048;04;05;02;29;80706.61349999999
2048;04;05;03;03;1984067.9458
2048;04;05;03;23;1513329.5344
2048;04;05;04;04;2845193.8839999987
2048;04;05;04;24;1620423.1879999996
2048;04;05;06;01;493236.4636999999
2048;04;05;06;21;233970.58040000006
2048;04;06;01;01;226418.96259999997
2048;04;06;01;21;79579.47329999998
2048;04;06;02;06;250390.73650000006
2048;04;06;02;09;689610.0582000001
2048;04;06;02;26;240405.2645
2048;04;06;02;29;247896.1492
2048;04;06;03;03;1040920.6286
2048;04;06;03;23;895878.8200000001
2048;04;06;04;04;2686364.7154000015
2048;04;06;04;24;1891472.4271
2048;04;06;06;01;1150064.3621000005
2048;04;06;06;21;593739.5853
2048;04;07;01;01;360040.75200000004
2048;04;07;01;21;151425.35510000004
2048;04;07;02;06;390592.0095
2048;04;07;02;09;1020726.9563
2048;04;07;02;26;371809.61919999984
2048;04;07;02;29;372174.26719999977
2048;04;07;03;03;327320.3577
2048;04;07;03;23;323477.6761
2048;04;07;04;04;1676066.837999999
2048;04;07;04;24;1422920.6179000002
2048;04;07;06;01;1932563.3415999997
2048;04;07;06;21;979547.7356000002
2048;04;08;01;01;303626.10459999996
2048;04;08;01;21;124597.76260000003
2048;04;08;02;06;322421.90480000013
2048;04;08;02;09;753613.6620000001
2048;04;08;02;26;301480.9526
2048;04;08;02;29;270465.5328000001
2048;04;08;03;03;158264.02899999998
2048;04;08;03;23;161736.5624
2048;04;08;04;04;1236364.5082
2048;04;08;04;24;1047296.4395000001
2048;04;08;06;01;2032900.8762999997
2048;04;08;06;21;950257.9748000001
2048;05;01;01;01;1166629.6550000005
2048;05;01;01;21;385762.20190000004
2048;05;01;02;09;901122.8694000001
2048;05;01;02;26;99015.89780000002
2048;05;01;02;29;521525.30649999995
2048;05;01;04;04;25588.630100000006
2048;05;01;04;24;266530.5781
2048;05;01;06;01;1.2272388075500002E7
2048;05;01;06;21;3979605.5221999995
2048;05;02;01;01;487319.9017
2048;05;02;01;21;164697.5244
2048;05;02;02;06;16.154400000000003
2048;05;02;02;09;323569.01840000006
2048;05;02;02;26;37477.124200000006
2048;05;02;02;29;195268.29770000002
2048;05;02;04;04;19428.298700000003
2048;05;02;04;24;356752.9081
2048;05;02;06;01;4517595.0211
2048;05;02;06;21;1450014.2187
2048;05;03;01;01;2127239.5370000005
2048;05;03;01;21;1532729.2464
2048;05;03;02;06;2593.1097999999997
2048;05;03;02;09;2469756.5621000007
2048;05;03;02;26;425934.2117
2048;05;03;02;29;1799904.1659
2048;05;03;03;23;5431.8521
2048;05;03;04;04;53890.7231
2048;05;03;04;24;226749.581
2048;05;03;06;01;1.34896521543E7
2048;05;03;06;21;8420063.8899
2048;05;04;01;01;22341.7407
2048;05;04;01;21;9574.421000000002
2048;05;04;02;06;52.9928
2048;05;04;02;09;164507.38599999997
2048;05;04;02;26;37.7281
2048;05;04;02;29;112657.2704
2048;05;04;04;04;228.0749
2048;05;04;04;24;2267.8711
2048;05;04;06;01;2385704.7844999996
2048;05;04;06;21;922711.6555
2048;05;05;01;01;195914.5749
2048;05;05;01;21;77317.08640000001
2048;05;05;02;09;344298.1923
2048;05;05;02;29;153443.0494
2048;05;05;03;03;105218.9011
2048;05;05;03;23;145950.13009999998
2048;05;05;04;04;562000.0268
2048;05;05;04;24;367960.52949999995
2048;05;05;06;01;1091500.4375999998
2048;05;05;06;21;512559.61209999997
2048;05;06;01;01;281695.6903
2048;05;06;01;21;114781.0969
2048;05;06;02;09;432252.36010000005
2048;05;06;02;29;203643.6736
2048;05;06;03;03;17489.434
2048;05;06;03;23;35830.1249
2048;05;06;04;04;244690.11100000003
2048;05;06;04;24;189443.7356
2048;05;06;06;01;1632441.4372999999
2048;05;06;06;21;774768.2148000002
2048;05;07;01;01;273456.72439999995
2048;05;07;01;21;111390.00709999999
2048;05;07;02;09;412283.4972000001
2048;05;07;02;29;192955.0889999999
2048;05;07;04;04;47697.4632
2048;05;07;04;24;44714.114
2048;05;07;06;01;1784077.0458000002
2048;05;07;06;21;826315.9327
2048;05;08;01;01;199760.495
2048;05;08;01;21;78583.34469999999
2048;05;08;02;09;296047.61499999993
2048;05;08;02;29;135824.37580000007
2048;05;08;04;04;26175.6125
2048;05;08;04;24;24912.1045
2048;05;08;06;01;1587625.8635
2048;05;08;06;21;680404.8579999999
2048;06;01;01;01;79625.0764
2048;06;01;01;21;56864.1498
2048;06;01;02;06;26672.827999999998
2048;06;01;02;09;1.04938745489E7
2048;06;01;02;26;120838.09300000001
2048;06;01;02;29;4427483.7273
2048;06;01;03;23;54423.706699999995
2048;06;01;04;04;4704295.709000001
2048;06;01;04;24;3688920.6993000004
2048;06;01;06;01;1726525.5034
2048;06;01;06;21;1072606.6622
2048;06;02;01;01;51588.8286
2048;06;02;01;21;32086.486499999995
2048;06;02;02;06;57861.6415
2048;06;02;02;09;5616392.7489
2048;06;02;02;26;108056.3382
2048;06;02;02;29;2268118.4208000004
2048;06;02;03;23;201110.7992
2048;06;02;04;04;3198108.5541000003
2048;06;02;04;24;2246248.9296000004
2048;06;02;06;01;1128550.5916000002
2048;06;02;06;21;635444.3367
2048;06;03;01;01;101767.04400000001
2048;06;03;01;21;55932.24650000001
2048;06;03;02;06;662414.5336000001
2048;06;03;02;09;2.3895740544800002E7
2048;06;03;02;26;806883.1967999999
2048;06;03;02;29;1.0586731397E7
2048;06;03;03;23;18425.1257
2048;06;03;04;04;6654139.7786
2048;06;03;04;24;6400058.9355
2048;06;03;06;01;2942145.0655999994
2048;06;03;06;21;1770275.7121000001
2048;06;04;01;01;63193.39680000001
2048;06;04;01;21;36642.00500000001
2048;06;04;02;06;91004.25509999998
2048;06;04;02;09;2366708.1393
2048;06;04;02;26;91669.3273
2048;06;04;02;29;1145636.0080000001
2048;06;04;03;23;21306.345
2048;06;04;04;04;452665.9882
2048;06;04;04;24;555326.5213
2048;06;04;06;01;3433557.7063000016
2048;06;04;06;21;1431525.5522999999
2048;06;05;01;01;100697.99939999999
2048;06;05;01;21;51968.8704
2048;06;05;02;09;765829.4237
2048;06;05;02;29;340600.7198
2048;06;05;03;03;315563.95420000004
2048;06;05;03;23;462859.9756000001
2048;06;05;04;04;3801937.2536999993
2048;06;05;04;24;2614534.9325999995
2048;06;05;06;01;153299.38850000003
2048;06;05;06;21;107915.20510000002
2048;06;06;01;01;455346.92529999994
2048;06;06;01;21;291137.29680000007
2048;06;06;02;06;20868.099200000004
2048;06;06;02;09;3895287.502099999
2048;06;06;02;26;18047.5883
2048;06;06;02;29;1826948.8113000002
2048;06;06;03;03;197998.14269999997
2048;06;06;03;23;360113.0068000001
2048;06;06;04;04;4442591.812
2048;06;06;04;24;3299363.0627999995
2048;06;06;06;01;765686.0978000002
2048;06;06;06;21;615823.6614
2048;06;07;01;01;733125.5364000001
2048;06;07;01;21;481261.0154000002
2048;06;07;02;06;57102.60640000001
2048;06;07;02;09;6196868.843700001
2048;06;07;02;26;70377.70360000001
2048;06;07;02;29;2885485.2791000004
2048;06;07;03;03;14372.834200000001
2048;06;07;03;23;70177.34009999999
2048;06;07;04;04;1913544.2776000001
2048;06;07;04;24;1509921.8228
2048;06;07;06;01;1508532.9701000003
2048;06;07;06;21;1205099.0193999999
2048;06;08;01;01;705837.8250999998
2048;06;08;01;21;444543.1703
2048;06;08;02;06;47671.66029999999
2048;06;08;02;09;4901835.524500003
2048;06;08;02;26;57969.71000000001
2048;06;08;02;29;2233263.8156000003
2048;06;08;03;23;16696.693199999998
2048;06;08;04;04;1401410.0238000003
2048;06;08;04;24;1103288.6595
2048;06;08;06;01;2088111.7905999995
2048;06;08;06;21;1569687.1982
2048;07;01;01;01;171680.1878
2048;07;01;01;21;16114.1693
2048;07;01;02;02;18786.1075
2048;07;01;02;05;324731.19659999997
2048;07;01;02;06;197342.2684
2048;07;01;02;09;3320156.783800001
2048;07;01;02;10;2872041.2472000006
2048;07;01;02;22;110838.91859999999
2048;07;01;02;25;584152.0088000001
2048;07;01;02;26;112997.24549999998
2048;07;01;02;29;1844137.5573999998
2048;07;01;02;30;7503491.334700001
2048;07;01;03;03;65.4963
2048;07;01;04;04;9328.020700000001
2048;07;01;04;11;236199.13249999998
2048;07;01;04;24;581767.3476999998
2048;07;01;04;31;1920674.2115000002
2048;07;01;06;01;132055.6543
2048;07;01;06;21;66739.1712
2048;07;02;01;01;22583.43249999999
2048;07;02;01;21;9139.8553
2048;07;02;02;02;20728.2439
2048;07;02;02;05;404378.904
2048;07;02;02;06;235906.55600000004
2048;07;02;02;09;1751252.3494999993
2048;07;02;02;10;2398407.585099999
2048;07;02;02;22;110064.02329999999
2048;07;02;02;25;203073.0733
2048;07;02;02;26;117380.96639999998
2048;07;02;02;29;1124899.0554
2048;07;02;02;30;4452046.2815
2048;07;02;03;23;375.06780000000003
2048;07;02;04;04;10052.857999999998
2048;07;02;04;11;341154.74129999994
2048;07;02;04;24;572009.5939999999
2048;07;02;04;31;1318932.5036
2048;07;02;06;01;322050.9186
2048;07;02;06;21;106146.12479999999
2048;07;03;01;01;404451.68160000007
2048;07;03;01;21;42394.3252
2048;07;03;02;02;117082.87639999998
2048;07;03;02;05;690292.6939000001
2048;07;03;02;06;1582972.8048999999
2048;07;03;02;09;3143570.8466
2048;07;03;02;10;2447888.2616999997
2048;07;03;02;22;526756.9023000001
2048;07;03;02;25;1453896.0107999998
2048;07;03;02;26;563612.8671999999
2048;07;03;02;29;4017678.643999999
2048;07;03;02;30;1.1838790492600003E7
2048;07;03;03;03;2058.0144999999998
2048;07;03;04;04;33843.6504
2048;07;03;04;11;68353.3039
2048;07;03;04;24;1246902.8436999999
2048;07;03;04;31;608527.7063
2048;07;03;06;01;786804.3213999993
2048;07;03;06;21;295775.9151
2048;07;04;01;01;4061.1601000000005
2048;07;04;01;21;2230.2463999999995
2048;07;04;02;02;43535.1467
2048;07;04;02;05;78093.44
2048;07;04;02;06;231009.1165
2048;07;04;02;09;554493.9627999999
2048;07;04;02;10;610141.6001
2048;07;04;02;22;108322.80069999999
2048;07;04;02;25;26290.5223
2048;07;04;02;26;105882.1394
2048;07;04;02;29;200084.04970000003
2048;07;04;02;30;1248915.6356999998
2048;07;04;04;04;1723.3185
2048;07;04;04;11;23154.5959
2048;07;04;04;24;22652.9193
2048;07;04;04;31;145715.3005
2048;07;04;06;01;159395.92119999995
2048;07;04;06;21;59629.2134
2048;07;05;01;01;9098.9477
2048;07;05;01;21;2320.111
2048;07;05;02;02;17806.8739
2048;07;05;02;05;27985.6648
2048;07;05;02;06;24939.511999999995
2048;07;05;02;09;180850.71379999997
2048;07;05;02;10;1026198.8044999999
2048;07;05;02;22;23310.08919999999
2048;07;05;02;25;11929.4761
2048;07;05;02;26;23310.08919999999
2048;07;05;02;29;93442.80700000002
2048;07;05;02;30;843363.0443999998
2048;07;05;03;03;110994.0817
2048;07;05;03;23;83329.78839999999
2048;07;05;04;04;183420.3706
2048;07;05;04;11;407524.4570000001
2048;07;05;04;24;116669.27289999998
2048;07;05;04;31;318746.6485
2048;07;05;06;01;56778.64910000001
2048;07;05;06;21;27152.7901
2048;07;06;01;01;19333.233099999998
2048;07;06;01;21;6188.6789
2048;07;06;02;02;36957.375700000004
2048;07;06;02;05;48742.8051
2048;07;06;02;06;58442.92000000002
2048;07;06;02;09;337577.48619999987
2048;07;06;02;10;1077458.8927999998
2048;07;06;02;22;51794.7548
2048;07;06;02;25;21093.050399999996
2048;07;06;02;26;54353.75069999999
2048;07;06;02;29;161992.35200000004
2048;07;06;02;30;910015.1204
2048;07;06;03;03;62280.93469999998
2048;07;06;03;23;49224.789500000006
2048;07;06;04;04;138275.23219999997
2048;07;06;04;11;267714.6834999999
2048;07;06;04;24;109874.4582
2048;07;06;04;31;252679.97740000006
2048;07;06;06;01;102006.6795
2048;07;06;06;21;48751.33490000001
2048;07;07;01;01;24274.745499999997
2048;07;07;01;21;7020.820899999999
2048;07;07;02;02;61050.293500000014
2048;07;07;02;05;55161.6959
2048;07;07;02;06;89747.36829999999
2048;07;07;02;09;438514.58
2048;07;07;02;10;1006083.6360000002
2048;07;07;02;22;79615.26699999999
2048;07;07;02;25;23702.2801
2048;07;07;02;26;83857.745
2048;07;07;02;29;200001.7711
2048;07;07;02;30;848731.5236000002
2048;07;07;03;03;22928.022000000004
2048;07;07;03;23;18864.923199999994
2048;07;07;04;04;74136.91970000001
2048;07;07;04;11;119333.66330000001
2048;07;07;04;24;73099.4681
2048;07;07;04;31;136558.59279999998
2048;07;07;06;01;134456.65529999998
2048;07;07;06;21;62764.355500000005
2048;07;08;01;01;18675.886599999998
2048;07;08;01;21;5048.818299999999
2048;07;08;02;02;56492.0899
2048;07;08;02;05;38077.9711
2048;07;08;02;06;80845.125
2048;07;08;02;09;360613.98569999996
2048;07;08;02;10;836761.7207000002
2048;07;08;02;22;71640.21330000002
2048;07;08;02;25;15987.2612
2048;07;08;02;26;74011.37440000003
2048;07;08;02;29;161665.3131
2048;07;08;02;30;686282.4067000002
2048;07;08;03;03;13692.5099
2048;07;08;03;23;10181.505600000002
2048;07;08;04;04;56743.054800000005
2048;07;08;04;11;90233.67299999998
2048;07;08;04;24;55351.20799999999
2048;07;08;04;31;103988.11279999996
2048;07;08;06;01;130440.16579999999
2048;07;08;06;21;56506.0744
2048;08;01;01;08;116515.46180000003
2048;08;01;03;08;93.8717
2048;08;01;04;08;523623.6667
2048;08;01;06;08;358098.0696000001
2048;08;02;01;08;87872.1147
2048;08;02;03;08;204.41019999999997
2048;08;02;04;08;436848.36259999993
2048;08;02;06;08;288038.5690000001
2048;08;03;01;08;3411194.4505000003
2048;08;03;03;08;25093.983
2048;08;03;04;08;1.1420117726599999E7
2048;08;03;06;08;5948435.7734
2048;08;04;01;08;278942.2265000001
2048;08;04;04;08;294446.33050000004
2048;08;04;06;08;807567.1451999999
2048;08;05;01;08;28791.901399999995
2048;08;05;03;08;138884.20239999998
2048;08;05;04;08;1060999.7525000004
2048;08;05;06;08;130915.38480000001
2048;08;06;01;08;94560.2503
2048;08;06;02;08;4324.348199999999
2048;08;06;03;08;96011.8948
2048;08;06;04;08;841320.2532999999
2048;08;06;06;08;448994.22719999996
2048;08;07;01;08;148116.65009999997
2048;08;07;02;08;18186.763400000003
2048;08;07;03;08;31730.379800000002
2048;08;07;04;08;354133.40500000014
2048;08;07;06;08;841408.3313
2048;08;08;01;08;103837.6091
2048;08;08;02;08;7834.1791
2048;08;08;03;08;9338.5612
2048;08;08;04;08;198528.1475
2048;08;08;06;08;823755.9768000003
2049;01;01;01;01;455526.8076
2049;01;01;01;21;391368.1910999999
2049;01;01;02;05;110203.49779999998
2049;01;01;02;06;2857743.1155
2049;01;01;02;09;5907679.168500001
2049;01;01;02;25;282505.73160000006
2049;01;01;02;26;3624423.972699999
2049;01;01;02;29;2505394.614799999
2049;01;01;03;23;12065.1934
2049;01;01;04;04;1910498.2231999994
2049;01;01;04;24;2.5293773636199996E7
2049;01;01;06;01;2795317.2206000006
2049;01;01;06;21;1887312.4470000002
2049;01;02;01;01;163569.1726
2049;01;02;01;21;137266.8946
2049;01;02;02;05;582.2608
2049;01;02;02;06;4575015.7848000005
2049;01;02;02;09;2121890.6939
2049;01;02;02;25;306.2938
2049;01;02;02;26;3483382.7378000007
2049;01;02;02;29;886792.5988000003
2049;01;02;03;23;1656393.6501
2049;01;02;04;04;1392368.6225000003
2049;01;02;04;24;1.92745747808E7
2049;01;02;06;01;1565436.3773999999
2049;01;02;06;21;922128.4997000002
2049;01;03;01;01;1464064.4656000002
2049;01;03;01;21;1741907.5794000004
2049;01;03;02;05;2227664.8323999997
2049;01;03;02;06;7864820.001000002
2049;01;03;02;09;1.3143379614699999E7
2049;01;03;02;25;2520593.7867
2049;01;03;02;26;8505713.041199999
2049;01;03;02;29;3845796.2948000003
2049;01;03;03;03;131323.0321
2049;01;03;03;23;1480387.8514999999
2049;01;03;04;04;3848296.1491000005
2049;01;03;04;24;4.65672702727E7
2049;01;03;06;01;5098880.288800001
2049;01;03;06;21;4946331.1986
2049;01;04;01;01;172888.5449
2049;01;04;01;21;110235.49799999999
2049;01;04;02;06;2417203.0419999994
2049;01;04;02;09;783550.0775999995
2049;01;04;02;26;2039095.8018999998
2049;01;04;02;29;345554.75130000006
2049;01;04;03;23;436334.8667
2049;01;04;04;04;1150956.2812
2049;01;04;04;24;9864091.513
2049;01;04;06;01;2290361.3629
2049;01;04;06;21;1233194.9791000003
2049;01;05;01;01;156491.2395
2049;01;05;01;21;100464.80589999999
2049;01;05;02;05;349.244
2049;01;05;02;06;300714.9006
2049;01;05;02;09;144388.33959999998
2049;01;05;02;26;288030.39480000007
2049;01;05;02;29;35694.622500000005
2049;01;05;03;03;758702.8797999999
2049;01;05;03;23;1396231.4855999998
2049;01;05;04;04;2718433.128299999
2049;01;05;04;24;4478842.098599999
2049;01;05;06;01;492403.17379999993
2049;01;05;06;21;310182.333
2049;01;06;01;01;659445.0221000004
2049;01;06;01;21;388670.31129999994
2049;01;06;02;05;21182.5329
2049;01;06;02;06;526366.429
2049;01;06;02;09;1292299.015
2049;01;06;02;25;523.7633000000001
2049;01;06;02;26;545722.9603999999
2049;01;06;02;29;503763.71179999993
2049;01;06;03;03;885220.2334
2049;01;06;03;23;1784159.7702000006
2049;01;06;04;04;4642608.673800001
2049;01;06;04;24;7137899.351600002
2049;01;06;06;01;1717772.3849000002
2049;01;06;06;21;1163371.5028
2049;01;07;01;01;750920.7792000005
2049;01;07;01;21;455552.5648000001
2049;01;07;02;05;44569.86280000001
2049;01;07;02;06;631296.2687999997
2049;01;07;02;09;2036559.5068999997
2049;01;07;02;25;1209.7219
2049;01;07;02;26;631388.7834999999
2049;01;07;02;29;826787.4068
2049;01;07;03;03;202100.2816
2049;01;07;03;23;541755.076
2049;01;07;04;04;2057014.2443
2049;01;07;04;24;3720664.2074
2049;01;07;06;01;2380734.4510999997
2049;01;07;06;21;1512221.7778999999
2049;01;08;01;01;722861.8937
2049;01;08;01;21;412476.4672
2049;01;08;02;05;36078.9767
2049;01;08;02;06;540013.1513999999
2049;01;08;02;09;1794539.1729999997
2049;01;08;02;26;529903.5422
2049;01;08;02;29;718152.1009999998
2049;01;08;03;03;97241.5182
2049;01;08;03;23;295297.60549999995
2049;01;08;04;04;1696640.7632
2049;01;08;04;24;3086024.527800001
2049;01;08;06;01;3110071.2808000003
2049;01;08;06;21;1810604.7683999992
2049;02;01;01;01;314.93649999999997
2049;02;01;01;21;15902.124299999998
2049;02;01;02;06;225463.39480000007
2049;02;01;02;09;1639054.801
2049;02;01;02;10;5418606.008499999
2049;02;01;02;26;377391.1011000001
2049;02;01;02;29;1072125.1555
2049;02;01;02;30;1767220.5780999996
2049;02;01;03;03;211.1655
2049;02;01;04;04;411.1576
2049;02;01;04;24;90452.70539999999
2049;02;01;06;01;965.5678
2049;02;01;06;21;6798.2922
2049;02;02;01;01;177.99319999999997
2049;02;02;01;21;10136.1922
2049;02;02;02;06;70363.37440000002
2049;02;02;02;09;685993.4359999998
2049;02;02;02;10;3117406.1349
2049;02;02;02;26;138498.92809999996
2049;02;02;02;29;436402.06919999997
2049;02;02;02;30;1082072.7831000001
2049;02;02;04;04;506.95619999999997
2049;02;02;04;24;64141.068300000006
2049;02;02;06;01;312.4937
2049;02;02;06;21;4297.436
2049;02;03;01;01;10219.339999999998
2049;02;03;01;21;63506.13370000001
2049;02;03;02;06;882633.5269
2049;02;03;02;09;6350720.493300001
2049;02;03;02;10;2.0551218536699995E7
2049;02;03;02;26;1375393.0987999998
2049;02;03;02;29;4459274.614
2049;02;03;02;30;6970318.770100001
2049;02;03;03;03;1024.9668
2049;02;03;04;04;7478.103499999999
2049;02;03;04;24;361536.56229999993
2049;02;03;06;01;25566.4201
2049;02;03;06;21;42917.25849999999
2049;02;04;02;06;92701.0196
2049;02;04;02;09;563021.5571999998
2049;02;04;02;10;2070230.7030000007
2049;02;04;02;26;148421.07409999997
2049;02;04;02;29;272923.44569999987
2049;02;04;02;30;464766.11179999984
2049;02;04;04;24;1273.0279999999998
2049;02;04;06;01;2761.9522
2049;02;04;06;21;1075.6295
2049;02;05;01;01;35218.175200000005
2049;02;05;01;21;6427.268399999999
2049;02;05;02;06;200997.48449999982
2049;02;05;02;09;716211.4382
2049;02;05;02;10;909236.0771999999
2049;02;05;02;26;316507.16980000015
2049;02;05;02;29;276639.08660000016
2049;02;05;02;30;322614.13230000006
2049;02;05;03;03;59238.6252
2049;02;05;03;23;127692.65620000003
2049;02;05;04;04;202217.13310000004
2049;02;05;04;24;275228.8532
2049;02;05;06;01;63663.36920000003
2049;02;05;06;21;40467.02970000001
2049;02;06;01;01;60574.57090000002
2049;02;06;01;21;26297.5513
2049;02;06;02;06;217010.7943
2049;02;06;02;09;834605.3079999998
2049;02;06;02;10;1076099.3445999997
2049;02;06;02;26;265686.0293
