COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2030;06;ECS;04;52665115.9231;47398604.7899
04;2030;06;ECS;06;7682261.9157;6145809.450800001
04;2030;06;Eclairage;02;54014070.8357;54014070.8357
04;2030;06;Ventilation;02;13503420.416900001;13503420.416900005
04;2031;01;Auxiliaires;02;146584251.51670003;146584251.51670003
04;2031;01;Chauffage;01;92738136.47700001;77011993.1226
04;2031;01;Chauffage;02;137731302.06450003;294220537.8727
04;2031;01;Chauffage;03;289230660.67870003;191995884.94619998
04;2031;01;Chauffage;04;2312692222.5853;2106364929.5789998
04;2031;01;Chauffage;06;112388881.39419998;98744850.101
04;2031;01;Climatisation;02;22433710.353;91925813.00999999
04;2031;01;ECS;01;9438579.414299997;5996730.1333
04;2031;01;ECS;02;170807161.8489;203914184.16459998
04;2031;01;ECS;03;12504476.640700001;7412171.318400001
04;2031;01;ECS;04;394095443.1349;306817939.09380007
04;2031;01;ECS;06;60897330.3511;39041028.02289999
04;2031;01;Eclairage;02;596478906.6168998;596478906.6168998
04;2031;01;Ventilation;02;67952612.69030002;67952612.69030002
04;2031;02;Auxiliaires;02;57982889.35919998;57982889.35919998
04;2031;02;Chauffage;01;38035605.41980002;31310056.300499994
04;2031;02;Chauffage;02;50417663.381400004;106208603.84719999
04;2031;02;Chauffage;03;106764708.75189999;70648746.52800001
04;2031;02;Chauffage;04;925126852.7232999;833674614.3461999
04;2031;02;Chauffage;06;54283692.0927;47137697.68139999
04;2031;02;Climatisation;02;21054525.11;86234803.72
04;2031;02;ECS;01;4781859.559699998;3038055.8466
04;2031;02;ECS;02;82323180.47520003;98277310.41070001
04;2031;02;ECS;03;5646844.301200001;3347039.887999999
04;2031;02;ECS;04;186211332.05810004;144971675.70060003
04;2031;02;ECS;06;41943959.10780001;26886799.470799997
04;2031;02;Eclairage;02;259167225.88019997;259167225.88019997
04;2031;02;Ventilation;02;32454836.99450001;32454836.99450001
04;2031;03;Auxiliaires;02;372345151.3507;372345151.3507
04;2031;03;Chauffage;01;236724776.38040003;200091267.7927
04;2031;03;Chauffage;02;949795834.9381002;2529902922.2158985
04;2031;03;Chauffage;03;1016546552.7418997;671359959.9405001
04;2031;03;Chauffage;04;5058231431.806301;4674073247.920699
04;2031;03;Chauffage;06;292625181.7316;257135309.8383001
04;2031;03;Climatisation;02;16626827.604;68038326.63000001
04;2031;03;ECS;01;16910066.562699996;10999747.382499997
04;2031;03;ECS;02;287396227.80850005;347194069.07860005
04;2031;03;ECS;03;26374549.353799984;16580717.137100002
04;2031;03;ECS;04;636076706.4343;497398444.73489994
04;2031;03;ECS;06;94189847.51750004;60803534.5506
04;2031;03;Eclairage;02;1007339230.4623998;1007339230.4623998
04;2031;03;Ventilation;02;110297638.39860012;110297638.39860012
04;2031;04;Auxiliaires;02;13041906.388900023;13041906.388900023
04;2031;04;Chauffage;01;6606048.991099999;5723995.681300001
04;2031;04;Chauffage;02;29861232.340399977;57110952.5318
04;2031;04;Chauffage;03;22094359.348300003;16226593.310299993
04;2031;04;Chauffage;04;194749533.75119993;178715743.56449997
04;2031;04;Chauffage;06;15575594.4697;15055343.395299992
04;2031;04;Climatisation;02;8013224.495299999;32715976.2859
04;2031;04;ECS;01;1708112.6911;1250680.2281999998
04;2031;04;ECS;02;22708053.066699993;35036257.74789999
04;2031;04;ECS;03;2562020.2071000007;1837481.3148000005
04;2031;04;ECS;04;52712466.50209999;44652731.15619999
04;2031;04;ECS;06;7999900.7299999995;5857527.368400001
04;2031;04;Eclairage;02;72955611.352;72955611.352
04;2031;04;Ventilation;02;11519484.413800009;11519484.413800009
04;2031;05;Auxiliaires;02;7705520.526600003;7705520.526600003
04;2031;05;Chauffage;01;3138823.6747999997;2720468.723
04;2031;05;Chauffage;02;7639456.453600003;14468355.752999995
04;2031;05;Chauffage;03;60778147.7152;44101189.659400016
04;2031;05;Chauffage;04;73522805.18360002;66854511.980300024
04;2031;05;Chauffage;06;7291028.205899999;7022808.142300002
04;2031;05;Climatisation;02;6085080.9834;24678514.8441
04;2031;05;ECS;01;3648910.3738000006;2761525.8204
04;2031;05;ECS;02;18845843.470100004;31585724.020700004
04;2031;05;ECS;03;10382462.007500002;7755682.6154000005
04;2031;05;ECS;04;47498508.7683;41205418.54619999
04;2031;05;ECS;06;7055783.6712;5356013.6013
04;2031;05;Eclairage;02;45169381.27910001;45169381.27910001
04;2031;05;Ventilation;02;11404669.414199991;11404669.414199991
04;2031;06;Auxiliaires;02;8171500.417199994;8171500.4171999935
04;2031;06;Chauffage;01;9615326.6445;8291023.1402
04;2031;06;Chauffage;02;13327897.789999992;29002564.075200014
04;2031;06;Chauffage;03;32753373.851699993;23939087.149099983
04;2031;06;Chauffage;04;95155072.1452;87067174.18039994
04;2031;06;Chauffage;06;13258388.827800002;12698929.351499997
04;2031;06;Climatisation;02;6352103.797099998;26276208.060499996
04;2031;06;ECS;01;4590836.376300001;3672669.0718999994
04;2031;06;ECS;02;20057189.3904;36102940.8352
04;2031;06;ECS;03;13489565.933600005;10791652.942599997
04;2031;06;ECS;04;52665115.9231;47398604.8603
04;2031;06;ECS;06;7682261.9157;6145809.4779
04;2031;06;Eclairage;02;54014070.640799984;54014070.640799984
04;2031;06;Ventilation;02;13503420.417000007;13503420.417000007
04;2031;07;Auxiliaires;02;695916.9207999997;695916.9207999997
04;2031;07;Chauffage;01;1634916.1321000005;1408031.7732
04;2031;07;Chauffage;02;1537779.4281999995;3681235.500700002
04;2031;07;Chauffage;03;1326486.9801000003;976360.3698000001
04;2031;07;Chauffage;04;8105428.928100001;7459939.088599998
04;2031;07;Chauffage;06;1525426.1502999992;1454288.1025
04;2031;07;Climatisation;02;503576.37590000004;2159097.2923
04;2031;07;ECS;01;377049.31830000004;301639.4616
04;2031;07;ECS;02;1959842.8671999997;3527717.1678999993
04;2031;07;ECS;03;1107909.7004999998;886327.7594
04;2031;07;ECS;04;4325431.158400001;3892888.081
04;2031;07;ECS;06;630950.8054000001;504760.6367999999
04;2031;07;Eclairage;02;4991983.436599999;4991983.436599999
04;2031;07;Ventilation;02;1247965.4935999992;1247965.4935999992
04;2032;01;Auxiliaires;02;144623510.28640002;144623510.28640002
04;2032;01;Chauffage;01;112190540.39280002;93919430.29759999
04;2032;01;Chauffage;02;139551302.61550006;310908753.9769001
04;2032;01;Chauffage;03;261819872.4035;173795486.07930008
04;2032;01;Chauffage;04;2282675261.4630995;2083030733.470701
04;2032;01;Chauffage;06;101443487.82650003;89131252.13099998
04;2032;01;Climatisation;02;22333087.649000004;92505328.25999999
04;2032;01;ECS;01;8852010.5359;5663729.153700001
04;2032;01;ECS;02;168425969.36499995;204341736.71850002
04;2032;01;ECS;03;11350103.108799998;6781866.9238
04;2032;01;ECS;04;392695525.12719995;307245618.35950005
04;2032;01;ECS;06;60626939.2706;39152236.4722
04;2032;01;Eclairage;02;593324254.0379997;593324254.0379997
04;2032;01;Ventilation;02;67816287.3401;67816287.3401
04;2032;02;Auxiliaires;02;57351538.71310003;57351538.71310003
04;2032;02;Chauffage;01;45995283.00869999;38032219.69250002
04;2032;02;Chauffage;02;50355038.62660002;110227145.17249992
04;2032;02;Chauffage;03;96629907.60060002;63939602.4974
04;2032;02;Chauffage;04;916292494.4629999;827734400.3193002
04;2032;02;Chauffage;06;48998909.171900004;42551347.8114
04;2032;02;Climatisation;02;20960087.65;86778446.32000001
04;2032;02;ECS;01;4484624.643200001;2869303.9371
04;2032;02;ECS;02;81167647.88280001;98476218.83229999
04;2032;02;ECS;03;5125369.225699999;3062284.4144000006
04;2032;02;ECS;04;185545865.7499;145170603.7531
04;2032;02;ECS;06;41726165.31720001;26943091.136299998
04;2032;02;Eclairage;02;257796458.12019992;257796458.12019992
04;2032;02;Ventilation;02;32389530.793900006;32389530.793900006
04;2032;03;Auxiliaires;02;353996819.60409987;353996819.60409987
04;2032;03;Chauffage;01;273572367.47650003;234287066.47369993
04;2032;03;Chauffage;02;981840886.3053004;2667699184.9073
04;2032;03;Chauffage;03;910688787.4018998;601633404.2526
04;2032;03;Chauffage;04;4749991567.200897;4396855348.724301
04;2032;03;Chauffage;06;261428519.9767;229742587.9911
04;2032;03;Climatisation;02;16552249.107;68467246.23
04;2032;03;ECS;01;16060736.287199998;10550084.795199998
04;2032;03;ECS;02;283123056.3934001;347887542.00569993
04;2032;03;ECS;03;24704970.145200003;15778667.615199998
04;2032;03;ECS;04;633046904.7407999;497629938.88729995
04;2032;03;ECS;06;93728179.71810001;60975898.345199995
04;2032;03;Eclairage;02;999774586.3585001;999774586.3585001
04;2032;03;Ventilation;02;110165538.53019999;110165538.53019999
04;2032;04;Auxiliaires;02;13007572.623999996;13007572.623999996
04;2032;04;Chauffage;01;6590969.659800003;5710877.166600001
04;2032;04;Chauffage;02;29775103.67469999;56937870.957100004
04;2032;04;Chauffage;03;22043820.158099994;16189490.80189999
04;2032;04;Chauffage;04;194235437.22529995;178243651.9992999
04;2032;04;Chauffage;06;15532626.750000004;15013583.370499993
04;2032;04;Climatisation;02;8073749.287099999;33251446.483999994
04;2032;04;ECS;01;1708113.68;1250681.0192999998
04;2032;04;ECS;02;22708058.2066;35036266.99969999
04;2032;04;ECS;03;2562023.112700001;1837483.6393000004
04;2032;04;ECS;04;52712477.84609999;44652741.36579999
04;2032;04;ECS;06;7999902.384800001;5857528.692200001
04;2032;04;Eclairage;02;72955610.01479998;72955610.01479998
04;2032;04;Ventilation;02;11519488.587999992;11519488.587999992
04;2032;05;Auxiliaires;02;7690768.214300012;7690768.214300012
04;2032;05;Chauffage;01;3132814.3203000003;2715260.3196999994
04;2032;05;Chauffage;02;7624830.4192;14440655.587800002
04;2032;05;Chauffage;03;60661788.54529997;44016757.9252
04;2032;05;Chauffage;04;73382043.42009997;66726517.73529999
04;2032;05;Chauffage;06;7277069.161699998;7009362.713999999
04;2032;05;Climatisation;02;6078586.225000001;25082433.9176
04;2032;05;ECS;01;3151281.3531000004;2391643.600699999
04;2032;05;ECS;02;19192837.9597;32433584.747099996
04;2032;05;ECS;03;8425889.7624;6306549.159399999
04;2032;05;ECS;04;48306786.4884;42053278.97319999
04;2032;05;ECS;06;7182284.858899999;5479307.574700002
04;2032;05;Eclairage;02;44716855.3042;44716855.3042
04;2032;05;Ventilation;02;11404669.412000006;11404669.412000006
04;2032;06;Auxiliaires;02;8155855.920899997;8155855.920899997
04;2032;06;Chauffage;01;9596918.109699996;8275150.060100001
04;2032;06;Chauffage;02;13302381.715699997;28947038.934500027
04;2032;06;Chauffage;03;32690667.63079999;23893255.897699982
04;2032;06;Chauffage;04;94972893.84149998;86900480.5975
04;2032;06;Chauffage;06;13233005.853500001;12674617.645100003
04;2032;06;Climatisation;02;6413775.383300004;26706277.022299994
04;2032;06;ECS;01;4590836.376300001;3672669.0718999994
04;2032;06;ECS;02;20057189.3904;36102940.8352
04;2032;06;ECS;03;13489565.933600005;10791652.942599997
04;2032;06;ECS;04;52665115.9231;47398604.8603
04;2032;06;ECS;06;7682261.9157;6145809.4779
04;2032;06;Eclairage;02;54014070.640799984;54014070.640799984
04;2032;06;Ventilation;02;13503420.41969999;13503420.41969999
04;2032;07;Auxiliaires;02;1386174.6317000012;1386174.6317000007
04;2032;07;Chauffage;01;3357270.9203999992;2891261.2357999994
04;2032;07;Chauffage;02;3121179.7721999995;7496657.7181999935
04;2032;07;Chauffage;03;2577962.2366999993;1897920.7385000004
04;2032;07;Chauffage;04;16053213.708799997;14779378.292400002
04;2032;07;Chauffage;06;3059124.432800001;2916251.3630000013
04;2032;07;Climatisation;02;1015394.8428999999;4367144.4292
04;2032;07;ECS;01;754098.6376;603278.8899999999
04;2032;07;ECS;02;3919685.7432999997;7055434.244999999
04;2032;07;ECS;03;2215819.298999999;1772655.3181999999
04;2032;07;ECS;04;8650862.5198;7785776.478399999
04;2032;07;ECS;06;1261901.6528;1009521.2853999998
04;2032;07;Eclairage;02;10000793.549399996;10000793.549399996
04;2032;07;Ventilation;02;2500132.4510999997;2500132.4510999997
04;2033;01;Auxiliaires;02;142647085.5731;142647085.5731
04;2033;01;Chauffage;01;134934573.502;113727789.97170003
04;2033;01;Chauffage;02;141397068.1275;327649401.7373001
04;2033;01;Chauffage;03;234617412.96420002;155732952.9547
04;2033;01;Chauffage;04;2249193173.9916;2056371153.0015998
04;2033;01;Chauffage;06;90588148.334;79598255.91499999
04;2033;01;Climatisation;02;22241551.358;93088509.06
04;2033;01;ECS;01;8265431.2674;5330719.9311
04;2033;01;ECS;02;167853972.09600005;204769213.61609998
04;2033;01;ECS;03;10195697.705000004;6151537.3589
04;2033;01;ECS;04;391295506.70659983;307673205.1229001
04;2033;01;ECS;06;60356534.43710002;39263433.05809999
04;2033;01;Eclairage;02;590180450.0343001;590180450.0343001
04;2033;01;Ventilation;02;67680211.0338;67680211.03379999
04;2033;02;Auxiliaires;02;56702704.907800026;56702704.907800026
04;2033;02;Chauffage;01;55685598.96139999;46349698.94629998
04;2033;02;Chauffage;02;50419635.2989;114458187.28410003
04;2033;02;Chauffage;03;86567237.62020001;57277702.94450001
04;2033;02;Chauffage;04;905346395.3403001;819802016.7229
04;2033;02;Chauffage;06;43777467.9003;38019507.0699
04;2033;02;Climatisation;02;20874177.65;87325505.47
04;2033;02;ECS;01;4187389.0306;2700551.438
04;2033;02;ECS;02;80885680.2148;98675122.07280001
04;2033;02;ECS;03;4603891.9567;2777527.1161999996
04;2033;02;ECS;04;184880394.5919;145369526.1128
04;2033;02;ECS;06;41508369.715299994;26999382.068800002
04;2033;02;Eclairage;02;256430324.7097;256430324.7097
04;2033;02;Ventilation;02;32324416.4244;32324416.4244
04;2033;03;Auxiliaires;02;336846827.58540004;336846827.58540004
04;2033;03;Chauffage;01;317729070.2635999;274454110.9799999
04;2033;03;Chauffage;02;1009812521.5421003;2792376125.7627993
04;2033;03;Chauffage;03;811501516.4704998;535995562.8366
04;2033;03;Chauffage;04;4455495660.008399;4132250965.0451994
04;2033;03;Chauffage;06;231119404.9719;203118503.8861
04;2033;03;Climatisation;02;16484404.94;68898871.38
04;2033;03;ECS;01;15220910.503700001;10104728.402699998
04;2033;03;ECS;02;281906477.3559;348617009.7285
04;2033;03;ECS;03;23043832.78160001;14975904.006799996
04;2033;03;ECS;04;630196481.9252;497967156.00030005
04;2033;03;ECS;06;93340907.26600003;61190708.7737
04;2033;03;Eclairage;02;992357567.0835003;992357567.0835003
04;2033;03;Ventilation;02;110016133.59910001;110016133.5991
04;2033;04;Auxiliaires;02;12970197.168399997;12970197.168399997
04;2033;04;Chauffage;01;6575486.8436999945;5697376.597799998
04;2033;04;Chauffage;02;29681996.833300006;56743922.43759996
04;2033;04;Chauffage;03;21989765.07489999;16149833.9236
04;2033;04;Chauffage;04;193677488.90120003;177731223.13680008
04;2033;04;Chauffage;06;15484835.181600006;14967098.129300004
04;2033;04;Climatisation;02;8136043.4501;33794118.0556
04;2033;04;ECS;01;1708115.6224999998;1250682.5732999996
04;2033;04;ECS;02;22708068.303999994;35036285.17499998
04;2033;04;ECS;03;2562028.8207000005;1837488.2057000005
04;2033;04;ECS;04;52712500.13139999;44652761.42249999
04;2033;04;ECS;06;7999905.635599999;5857531.292800001
04;2033;04;Eclairage;02;72955607.64469999;72955607.64469999
04;2033;04;Ventilation;02;11519496.218300015;11519496.218300015
04;2033;05;Auxiliaires;02;7676044.348500004;7676044.348500004
04;2033;05;Chauffage;01;3126816.760300002;2710062.1034999997
04;2033;05;Chauffage;02;7610233.034200004;14413009.559099998
04;2033;05;Chauffage;03;60545651.3046;43932487.98209999
04;2033;05;Chauffage;04;73241556.2499;66598770.85330001
04;2033;05;Chauffage;06;7263137.6443;6995943.825199998
04;2033;05;Climatisation;02;6076819.757499998;25492964.721800007
04;2033;05;ECS;01;2646212.4207999995;2016231.4722000002
04;2033;05;ECS;02;19698233.373200003;33294121.517999995
04;2033;05;ECS;03;6440065.5889;4835750.469200001
04;2033;05;ECS;04;49127150.4022;42913816.36949999
04;2033;05;ECS;06;7310677.5319;5604444.942499998
04;2033;05;Eclairage;02;44260709.49250001;44260709.49250001
04;2033;05;Ventilation;02;11404669.41290001;11404669.412900006
04;2033;06;Auxiliaires;02;8140241.573500005;8140241.573500005
04;2033;06;Chauffage;01;9578545.078899998;8259307.210199998
04;2033;06;Chauffage;02;13276914.258800007;28891619.595899995
04;2033;06;Chauffage;03;32628081.282;23847512.1786
04;2033;06;Chauffage;04;94791069.01599999;86734110.57469997
04;2033;06;Chauffage;06;13207671.061099997;12650352.082599994
04;2033;06;Climatisation;02;6476456.362200001;27143385.061300002
04;2033;06;ECS;01;4590836.376300001;3672669.0718999994
04;2033;06;ECS;02;20057189.250400003;36102940.8352
04;2033;06;ECS;03;13489565.933600005;10791652.942599997
04;2033;06;ECS;04;52665115.9231;47398604.8603
04;2033;06;ECS;06;7682261.9157;6145809.4779
04;2033;06;Eclairage;02;54014070.640799984;54014070.640799984
04;2033;06;Ventilation;02;13503420.421900002;13503420.421900002
04;2033;07;Auxiliaires;02;2072069.4625000022;2072069.4625000022
04;2033;07;Chauffage;01;5175090.151999999;4456407.526599999
04;2033;07;Chauffage;02;4730868.623500002;11423420.1152
04;2033;07;Chauffage;03;3760535.5408000005;2769178.015
04;2033;07;Chauffage;04;23854062.1821;21968051.13459998
04;2033;07;Chauffage;06;4603550.813999998;4388052.631699999
04;2033;07;Climatisation;02;1538140.2381;6635960.9154
04;2033;07;ECS;01;1131147.9522000002;904918.3395999998
04;2033;07;ECS;02;5879528.7755;10583151.5598
04;2033;07;ECS;03;3323728.8902000003;2658982.9772
04;2033;07;ECS;04;12976293.754400004;11678664.5486
04;2033;07;ECS;06;1892852.5092000002;1514281.9469999997
04;2033;07;Eclairage;02;15026531.2422;15026531.2422
04;2033;07;Ventilation;02;3756526.5086;3756526.5086
04;2034;01;Auxiliaires;02;140480208.73299995;140480208.73299995
04;2034;01;Chauffage;01;158209600.9418;133953742.47769998
04;2034;01;Chauffage;02;144324468.66479993;347828995.3110998
04;2034;01;Chauffage;03;207604533.2176999;137795098.95059997
04;2034;01;Chauffage;04;2210472916.9521;2024841569.5351994
04;2034;01;Chauffage;06;79877996.964;70192114.68599999
04;2034;01;Climatisation;02;22159158.631;93675364.56
04;2034;01;ECS;01;7678843.080299998;4997703.653000001
04;2034;01;ECS;02;167178984.2201;205196645.70249996
04;2034;01;ECS;03;9041262.244299999;5521184.5198
04;2034;01;ECS;04;389895444.6754;308100748.2391
04;2034;01;ECS;06;60086123.603500016;39374624.0939
04;2034;01;Eclairage;02;587047554.4834999;587047554.4834999
04;2034;01;Ventilation;02;67544274.15080003;67544274.15080003
04;2034;02;Auxiliaires;02;56042133.198300056;56042133.198300056
04;2034;02;Chauffage;01;66439193.572;55606526.09899999
04;2034;02;Chauffage;02;50580461.0148;118846873.82579997
04;2034;02;Chauffage;03;76593687.3409;50675602.46199999
04;2034;02;Chauffage;04;893086296.6154;810623583.8306
04;2034;02;Chauffage;06;38596425.3569;33524087.063699998
04;2034;02;Climatisation;02;20796849.09;87876018.62
04;2034;02;ECS;01;3890148.9537999993;2531795.4512000005
04;2034;02;ECS;02;80556330.0772;98873988.05749999
04;2034;02;ECS;03;4082401.574899999;2492759.4776999997
04;2034;02;ECS;04;184214881.52960002;145568411.53179997
04;2034;02;ECS;06;41290567.764400005;27055668.076500002
04;2034;02;Eclairage;02;255068892.53259996;255068892.53259996
04;2034;02;Ventilation;02;32259371.95959997;32259371.95959997
04;2034;03;Auxiliaires;02;320636808.88679963;320636808.88679963
04;2034;03;Chauffage;01;371266877.1731002;322461968.61229986
04;2034;03;Chauffage;02;1033876314.7748;2903316468.4022985
04;2034;03;Chauffage;03;713510099.4705999;471181284.2062999
04;2034;03;Chauffage;04;4172825437.453499;3878442795.3843017
04;2034;03;Chauffage;06;201631772.65829995;177213988.8745
04;2034;03;Climatisation;02;16423337.51;69333220.83
04;2034;03;ECS;01;14367622.294400001;9648408.702
04;2034;03;ECS;02;280223906.8609001;348941620.45400006
04;2034;03;ECS;03;21340127.91829999;14139066.170300005
04;2034;03;ECS;04;626726141.3041999;497780771.33469987
04;2034;03;ECS;06;92917715.69479997;61376690.538199976
04;2034;03;Eclairage;02;985090969.1533003;985090969.1533003
04;2034;03;Ventilation;02;109863592.08670013;109863592.08670013
04;2034;04;Auxiliaires;02;12929055.161199993;12929055.161199993
04;2034;04;Chauffage;01;6559882.3451000005;5683730.6755
04;2034;04;Chauffage;02;29581475.155299984;56528486.82319998
04;2034;04;Chauffage;03;21930044.100399993;16106064.465700004
04;2034;04;Chauffage;04;193060033.71989998;177164146.65
04;2034;04;Chauffage;06;15435848.472699998;14919394.67010001
04;2034;04;Climatisation;02;8201478.3448;34334021.34189998
04;2034;04;ECS;01;1708117.5599;1250684.1231999996
04;2034;04;ECS;02;22614939.0961;35036303.30209999
04;2034;04;ECS;03;2562034.513800001;1837492.7601000008
04;2034;04;ECS;04;52712522.35749999;44652781.42599999
04;2034;04;ECS;06;7999908.877799999;5857533.886500001
04;2034;04;Eclairage;02;72955605.3688;72955605.3688
04;2034;04;Ventilation;02;11519503.507399999;11519503.507399999
04;2034;05;Auxiliaires;02;7661347.3670999985;7661347.3670999985
04;2034;05;Chauffage;01;3120829.9541000025;2704873.3444999997
04;2034;05;Chauffage;02;7595662.229599999;14385414.258800002
04;2034;05;Chauffage;03;60429726.65909998;43848371.42930001
04;2034;05;Chauffage;04;73101325.09539999;66471258.39430005
04;2034;05;Chauffage;06;7249231.232400004;6982548.693699999
04;2034;05;Climatisation;02;6079931.930600001;25910213.98849999
04;2034;05;ECS;01;2137776.3742000004;1638316.5736000002
04;2034;05;ECS;02;20206998.067700002;34160395.16150001
04;2034;05;ECS;03;4441002.8274;3355146.4730999996
04;2034;05;ECS;04;49952983.062400006;43780090.6235
04;2034;05;ECS;06;7439926.152100001;5730416.603400001
04;2034;05;Eclairage;02;43800906.53879999;43800906.53879999
04;2034;05;Ventilation;02;11404669.415099997;11404669.415099997
04;2034;06;Auxiliaires;02;8124656.845899995;8124656.845899995
04;2034;06;Chauffage;01;9560206.226199996;8243494.515499998
04;2034;06;Chauffage;02;13251495.292800006;28836306.0607
04;2034;06;Chauffage;03;32565613.43089998;23801855.22409999
04;2034;06;Chauffage;04;94609587.80650003;86568055.86069998
04;2034;06;Chauffage;06;13182384.4863;12626132.531099996
04;2034;06;Climatisation;02;6540163.258699999;27587647.630099993
04;2034;06;ECS;01;4590836.376300001;3672669.0718999994
04;2034;06;ECS;02;20057189.250400003;36102940.8352
04;2034;06;ECS;03;13489565.933600005;10791652.942599997
04;2034;06;ECS;04;52665115.9231;47398604.8603
04;2034;06;ECS;06;7682261.9157;6145809.4779
04;2034;06;Eclairage;02;54014070.640799984;54014070.640799984
04;2034;06;Ventilation;02;13503420.423000006;13503420.423000006
04;2034;07;Auxiliaires;02;2752334.2198999957;2752334.2198999957
04;2034;07;Chauffage;01;7096362.434000003;6110198.124100001
04;2034;07;Chauffage;02;6388597.230600002;15484345.994600007
04;2034;07;Chauffage;03;4871325.429800001;3587921.759
04;2034;07;Chauffage;04;31483290.558899995;29003115.81410001
04;2034;07;Chauffage;06;6154223.214599997;5865444.331900002
04;2034;07;Climatisation;02;2067688.0340000005;8948245.695
04;2034;07;ECS;01;1515738.2218000002;1212590.5605000001
04;2034;07;ECS;02;7878568.443400003;14181422.804900002
04;2034;07;ECS;03;4453796.664699999;3563037.1962000015
04;2034;07;ECS;04;17388233.521900006;15649410.322099995
04;2034;07;ECS;06;2536422.3048000005;2029137.7952999996
04;2034;07;Eclairage;02;20069296.282500003;20069296.282500003
04;2034;07;Ventilation;02;5017172.090700002;5017172.090700002
04;2035;01;Auxiliaires;02;138264604.91059995;138264604.91059995
04;2035;01;Chauffage;01;183346732.47190002;155808854.88110003
04;2035;01;Chauffage;02;147525467.4232001;368808057.46869993
04;2035;01;Chauffage;03;180835486.66949996;120020927.42340004
04;2035;01;Chauffage;04;2168658081.9085007;1990361358.0789998
04;2035;01;Chauffage;06;69318762.4391;60917485.97060002
04;2035;01;Climatisation;02;22085967.137999997;94265915.75999999
04;2035;01;ECS;01;7092241.401;4664676.6126999995
04;2035;01;ECS;02;166503969.06590003;205623990.2278
04;2035;01;ECS;03;7886782.2053;4890796.9036
04;2035;01;ECS;04;388495278.1314;308528193.8461
04;2035;01;ECS;06;59815697.758;39485802.48899999
04;2035;01;Eclairage;02;583925548.8584001;583925548.8584001
04;2035;01;Ventilation;02;67408541.70250006;67408541.70250006
04;2035;02;Auxiliaires;02;55332581.35200004;55332581.35200004
04;2035;02;Chauffage;01;77409732.13789998;65054153.004400015
04;2035;02;Chauffage;02;51083860.0566;124291243.29910001
04;2035;02;Chauffage;03;66709909.75429998;44133619.74809999
04;2035;02;Chauffage;04;879300559.5728002;800002637.5889997
04;2035;02;Chauffage;06;33492745.639599994;29094376.9576
04;2035;02;Climatisation;02;20728156.13;88430008.47
04;2035;02;ECS;01;3592904.8016999997;2363036.1475999993
04;2035;02;ECS;02;80226965.53250003;99072824.17320004
04;2035;02;ECS;03;3560898.172800001;2207981.5047
04;2035;02;ECS;04;183549328.11530003;145767258.8829
04;2035;02;ECS;06;41072761.21469999;27111949.198400002
04;2035;02;Eclairage;02;253712195.1172999;253712195.1172999
04;2035;02;Ventilation;02;32194408.80109999;32194408.80109999
04;2035;03;Auxiliaires;02;304126682.26730007;304126682.26730007
04;2035;03;Chauffage;01;428543361.86149967;373507436.9185001
04;2035;03;Chauffage;02;1054940343.0239998;3004168910.9508023
04;2035;03;Chauffage;03;596560574.1110998;392227399.6037
04;2035;03;Chauffage;04;3903275039.2088;3636517060.7452993
04;2035;03;Chauffage;06;173009520.35660002;152071977.14760005
04;2035;03;Climatisation;02;16369089.432;69770306.97
04;2035;03;ECS;01;13541210.359800003;9213565.197699998
04;2035;03;ECS;02;278466584.5058999;349229113.71349996
04;2035;03;ECS;03;19737903.7484;13379457.785200004
04;2035;03;ECS;04;623033891.0261998;497431174.02870005
04;2035;03;ECS;06;92499799.83829996;61570527.69650001
04;2035;03;Eclairage;02;977125964.8849002;977125964.8849002
04;2035;03;Ventilation;02;109736929.6025;109736929.6025
04;2035;04;Auxiliaires;02;12882339.263000008;12882339.263000008
04;2035;04;Chauffage;01;6542595.495100001;5668607.032800001
04;2035;04;Chauffage;02;29475664.290700004;56296875.5706
04;2035;04;Chauffage;03;21838985.774500005;16039519.151400004
04;2035;04;Chauffage;04;192376101.13840002;176535745.31059986
04;2035;04;Chauffage;06;15384685.165800003;14869509.92630001
04;2035;04;Climatisation;02;8268642.551599999;34880781.0826
04;2035;04;ECS;01;1708120.4874;1250686.4651999997
04;2035;04;ECS;02;22520883.6768;35036330.692399986
04;2035;04;ECS;03;2562043.116000001;1837499.6418000006
04;2035;04;ECS;04;52712555.941399984;44652811.651499994
04;2035;04;ECS;06;7999913.7768;5857537.805600001
04;2035;04;Eclairage;02;72955602.0675;72955602.0675
04;2035;04;Ventilation;02;11519514.420900008;11519514.420900008
04;2035;05;Auxiliaires;02;7646679.796600001;7646679.796600001
04;2035;05;Chauffage;01;3114855.2260000017;2699694.8551
04;2035;05;Chauffage;02;7581120.151100004;14357873.0908
04;2035;05;Chauffage;03;60314034.2864;43764424.554299995
04;2035;05;Chauffage;04;72961374.18180001;66343999.43309998
04;2035;05;Chauffage;06;7235352.616500002;6969180.772
04;2035;05;Climatisation;02;6087446.810200002;26334292.609200004
04;2035;05;ECS;01;1616823.8914;1251098.3239000002
04;2035;05;ECS;02;20728287.2973;35047994.31279999
04;2035;05;ECS;03;2392727.9688;1838093.6098000002
04;2035;05;ECS;04;50799146.23830001;44667689.755699985
