COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
04;2049;07;Cuisson;02;488505943.0130999
04;2049;07;Cuisson;04;138232945.8231
04;2049;07;Froid_alimentaire;02;8040703.1022000015
04;2049;07;Process;02;10304853.6733
04;2049;08;Autre;01;5981947.502900001
04;2049;08;Autre;02;34883392.25399999
04;2049;08;Autre;04;272288.9525000001
04;2049;08;Bureautique;02;24954269.121099994
04;2049;08;Cuisson;01;47056298.95230002
04;2049;08;Cuisson;02;370762804.19130003
04;2049;08;Cuisson;04;195876213.6945
04;2049;08;Froid_alimentaire;02;7477190.6916
04;2049;08;Process;02;9582661.8126
04;2050;01;Autre;01;36162633.9788
04;2050;01;Autre;02;210951890.29389992
04;2050;01;Autre;04;1658805.4920999997
04;2050;01;Bureautique;02;167437788.5571
04;2050;01;Cuisson;01;9000552.268399999
04;2050;01;Cuisson;02;494748469.28000003
04;2050;01;Cuisson;03;1052705.6249
04;2050;01;Cuisson;04;39108215.729399994
04;2050;01;Froid_alimentaire;02;63126993.5685
04;2050;01;Process;02;57954264.931099996
04;2050;02;Autre;01;16894157.232
04;2050;02;Autre;02;98619732.38
04;2050;02;Autre;04;786289.0114
04;2050;02;Bureautique;02;78225563.67999999
04;2050;02;Cuisson;01;3480130.7300000004
04;2050;02;Cuisson;02;245068956.5
04;2050;02;Cuisson;03;365985.22000000003
04;2050;02;Cuisson;04;17662739.189999998
04;2050;02;Froid_alimentaire;02;29478207.353900004
04;2050;02;Process;02;27081634.204999994
04;2050;03;Autre;01;60982536.978400014
04;2050;03;Autre;02;355442138.1109999
04;2050;03;Autre;04;2745798.222099999
04;2050;03;Bureautique;02;282193051.8689999
04;2050;03;Cuisson;01;15761860.344099998
04;2050;03;Cuisson;02;759942897.2
04;2050;03;Cuisson;03;1819569.725
04;2050;03;Cuisson;04;60791312.029999994
04;2050;03;Froid_alimentaire;02;106413869.43500002
04;2050;03;Process;02;97644263.73199998
04;2050;04;Autre;01;5847611.864499998
04;2050;04;Autre;02;34100019.23179999
04;2050;04;Autre;04;266174.2028
04;2050;04;Bureautique;02;29336384.6007
04;2050;04;Cuisson;01;11593047.020500004
04;2050;04;Cuisson;02;540073131.3541999
04;2050;04;Cuisson;04;48257145.15660002
04;2050;04;Froid_alimentaire;02;8071315.2466
04;2050;04;Process;02;9367466.316300003
04;2050;05;Autre;01;5789368.134199999
04;2050;05;Autre;02;33760374.029999994
04;2050;05;Autre;04;263523.04409999994
04;2050;05;Bureautique;02;27406754.132900003
04;2050;05;Cuisson;01;14708677.233199999
04;2050;05;Cuisson;02;518012121.8944
04;2050;05;Cuisson;04;61226194.134399995
04;2050;05;Froid_alimentaire;02;6646983.1587
04;2050;05;Process;02;9274164.624599999
04;2050;06;Autre;01;6854844.584199999
04;2050;06;Autre;02;39973633.2179
04;2050;06;Autre;04;312021.7846
04;2050;06;Bureautique;02;30678030.24480001
04;2050;06;Cuisson;01;22159658.133299995
04;2050;06;Cuisson;02;588853985.3955
04;2050;06;Cuisson;04;92241757.7349
04;2050;06;Froid_alimentaire;02;8173442.5264
04;2050;06;Process;02;10980981.641599996
04;2050;07;Autre;01;6432771.6133
04;2050;07;Autre;02;37512354.539299995
04;2050;07;Autre;04;292809.7544
04;2050;07;Bureautique;02;26834917.612099994
04;2050;07;Cuisson;01;31824707.2732
04;2050;07;Cuisson;02;495649350.13009995
04;2050;07;Cuisson;04;132473246.50570002
04;2050;07;Froid_alimentaire;02;8040703.102800002
04;2050;07;Process;02;10304853.6735
04;2050;08;Autre;01;6658322.0139999995
04;2050;08;Autre;02;38827633.35220001
04;2050;08;Autre;04;303076.49060000014
04;2050;08;Bureautique;02;27775833.790400002
04;2050;08;Cuisson;01;50416240.3109
04;2050;08;Cuisson;02;422806878.7562999
04;2050;08;Cuisson;04;209862276.6932
04;2050;08;Froid_alimentaire;02;8322631.591100003
04;2050;08;Process;02;10666166.739199998
05;2009;01;Autre;01;14399430.911600001
05;2009;01;Autre;02;22088559.229599997
05;2009;01;Autre;03;110458801.97299998
05;2009;01;Autre;04;61118320.807
05;2009;01;Bureautique;02;22088559.229599997
05;2009;01;Cuisson;01;122241685.25500001
05;2009;01;Cuisson;02;200662687.418
05;2009;01;Cuisson;03;2237873.7500000005
05;2009;01;Cuisson;04;219407043.703
05;2009;01;Froid_alimentaire;02;88354236.02000001
05;2009;01;Process;02;132531367.465
05;2009;02;Autre;01;6304010.2499
05;2009;02;Autre;02;8498666.1703
05;2009;02;Autre;03;42499481.96
05;2009;02;Autre;04;22751760.239
05;2009;02;Bureautique;02;8498666.1703
05;2009;02;Cuisson;01;49774826.99600001
05;2009;02;Cuisson;02;77205807.836
05;2009;02;Cuisson;03;861031.2127999997
05;2009;02;Cuisson;04;81675943.90799999
05;2009;02;Froid_alimentaire;02;33994660.842999995
05;2009;02;Process;02;50991994.854
05;2009;03;Autre;01;20705962.3381
05;2009;03;Autre;02;34336365.24159999
05;2009;03;Autre;03;171706697.073
05;2009;03;Autre;04;96685341.4433
05;2009;03;Bureautique;02;34336365.24159999
05;2009;03;Cuisson;01;184000079.082
05;2009;03;Cuisson;02;311927396.696
05;2009;03;Cuisson;03;3478744.1099
05;2009;03;Cuisson;04;347088188.16499996
05;2009;03;Froid_alimentaire;02;137345453.313
05;2009;03;Process;02;206018191.87800002
05;2010;01;Autre;01;14372076.135399997
05;2010;01;Autre;02;23519379.4162
05;2010;01;Autre;03;107303385.478
05;2010;01;Autre;04;62474999.8817
05;2010;01;Bureautique;02;22267479.808399998
05;2010;01;Cuisson;01;116916059.935
05;2010;01;Cuisson;02;214610092.116
05;2010;01;Cuisson;03;2140377.6433
05;2010;01;Cuisson;04;209848287.32900003
05;2010;01;Froid_alimentaire;02;87597355.2612
05;2010;01;Process;02;132279578.715
05;2010;02;Autre;01;6292034.3093
05;2010;02;Autre;02;9049180.446399998
05;2010;02;Autre;03;41285429.691
05;2010;02;Autre;04;23275193.765
05;2010;02;Bureautique;02;8567508.3627
05;2010;02;Cuisson;01;47606312.926
05;2010;02;Cuisson;02;82572121.32300001
05;2010;02;Cuisson;03;823519.1357999999
05;2010;02;Cuisson;04;78117611.71599999
05;2010;02;Froid_alimentaire;02;33703450.3219
05;2010;02;Process;02;50895125.933000006
05;2010;03;Autre;01;20666624.711299997
05;2010;03;Autre;02;36560554.06379999
05;2010;03;Autre;03;166801639.66500002
05;2010;03;Autre;04;98791076.475
05;2010;03;Bureautique;02;34614494.6341
05;2010;03;Cuisson;01;175983861.02999997
05;2010;03;Cuisson;02;333608432.369
05;2010;03;Cuisson;03;3327187.7807
05;2010;03;Cuisson;04;331966807.423
05;2010;03;Froid_alimentaire;02;136168897.9247
05;2010;03;Process;02;205626800.15500003
05;2010;04;Autre;01;340018.54780000006
05;2010;04;Autre;02;533105.5734
05;2010;04;Autre;03;2665913.9165
05;2010;04;Autre;04;1482596.0687
05;2010;04;Bureautique;02;592339.5207
05;2010;04;Cuisson;01;1630774.4997999999
05;2010;04;Cuisson;02;2701645.4807000007
05;2010;04;Cuisson;04;2969053.1213
05;2010;04;Froid_alimentaire;02;1658550.658
05;2010;04;Process;02;3198633.411800001
05;2011;01;Autre;01;14344766.901299996
05;2011;01;Autre;02;24905395.760500003
05;2011;01;Autre;03;104238050.58600001
05;2011;01;Autre;04;63786981.55339999
05;2011;01;Bureautique;02;22447839.457699995
05;2011;01;Cuisson;01;111822386.96399999
05;2011;01;Cuisson;02;227906614.164
05;2011;01;Cuisson;03;2047127.602
05;2011;01;Cuisson;04;200705771.42200002
05;2011;01;Froid_alimentaire;02;86846904.2583
05;2011;01;Process;02;132028190.20199999
05;2011;02;Autre;01;6280073.1067
05;2011;02;Autre;02;9582448.4376
05;2011;02;Autre;03;40105995.521
05;2011;02;Autre;04;23781414.998999998
05;2011;02;Bureautique;02;8636895.412
05;2011;02;Cuisson;01;45532210.149000004
05;2011;02;Cuisson;02;87687955.1
05;2011;02;Cuisson;03;787640.1993000001
05;2011;02;Cuisson;04;74714190.31099999
05;2011;02;Froid_alimentaire;02;33414687.259499997
05;2011;02;Process;02;50798373.242000006
05;2011;03;Autre;01;20627352.9045
05;2011;03;Autre;02;38715100.57100001
05;2011;03;Autre;03;162036617.28300002
05;2011;03;Autre;04;100827365.44899999
05;2011;03;Bureautique;02;34894857.363699995
05;2011;03;Cuisson;01;168316786.15300003
05;2011;03;Cuisson;02;354277726.801
05;2011;03;Cuisson;03;3182232.2383000003
05;2011;03;Cuisson;04;317504031.257
05;2011;03;Froid_alimentaire;02;135002351.73839998
05;2011;03;Process;02;205236056.869
05;2011;04;Autre;01;682532.1253999999
05;2011;04;Autre;02;1105668.6143000002
05;2011;04;Autre;03;5280299.3296
05;2011;04;Autre;04;3011617.2356
05;2011;04;Bureautique;02;1194949.0201000003
05;2011;04;Cuisson;01;3205566.9144000006
05;2011;04;Cuisson;02;5614775.4635999985
05;2011;04;Cuisson;04;5836183.0938
05;2011;04;Froid_alimentaire;02;3318214.7473
05;2011;04;Process;02;6420737.963799999
05;2012;01;Autre;01;14317510.164300004
05;2012;01;Autre;02;26247905.869499996
05;2012;01;Autre;03;101260269.21700002
05;2012;01;Autre;04;65055590.2764
05;2012;01;Bureautique;02;22629657.388699993
05;2012;01;Cuisson;01;106950621.13700001
05;2012;01;Cuisson;02;240580814.96800002
05;2012;01;Cuisson;03;1957940.2873999998
05;2012;01;Cuisson;04;191961582.662
05;2012;01;Froid_alimentaire;02;86102876.85589997
05;2012;01;Process;02;131777274.16799998
05;2012;02;Autre;01;6268134.744099999
05;2012;02;Autre;02;10098976.7967
05;2012;02;Autre;03;38960259.793000005
05;2012;02;Autre;04;24270950.26
05;2012;02;Bureautique;02;8706843.8605
05;2012;02;Cuisson;01;43548476.05100001
05;2012;02;Cuisson;02;92564339.96900001
05;2012;02;Cuisson;03;753324.4507
05;2012;02;Cuisson;04;71459057.493
05;2012;02;Froid_alimentaire;02;33128399.3005
05;2012;02;Process;02;50701804.482
05;2012;03;Autre;01;20588158.2756
05;2012;03;Autre;02;40802020.46080001
05;2012;03;Autre;03;157407719.498
05;2012;03;Autre;04;102796240.17099997
05;2012;03;Bureautique;02;35177494.29259999
05;2012;03;Cuisson;01;160983766.093
05;2012;03;Cuisson;02;373979604.662
05;2012;03;Cuisson;03;3043592.1688
05;2012;03;Cuisson;04;303671357.771
05;2012;03;Froid_alimentaire;02;133845791.15159999
05;2012;03;Process;02;204846057.88899997
05;2012;04;Autre;01;1027564.7393
05;2012;04;Autre;02;1735008.5888
05;2012;04;Autre;03;7808781.552800001
05;2012;04;Autre;04;4604450.2094
05;2012;04;Bureautique;02;1810968.0015000002
05;2012;04;Cuisson;01;4692475.1657
05;2012;04;Cuisson;02;8829888.9362
05;2012;04;Cuisson;04;8543308.3649
05;2012;04;Froid_alimentaire;02;4973513.0715
05;2012;04;Process;02;9666540.1302
05;2013;01;Autre;01;14290302.962699998
05;2013;01;Autre;02;27548159.666200005
05;2013;01;Autre;03;98367549.901
05;2013;01;Autre;04;66282095.66549999
05;2013;01;Bureautique;02;22812944.044299994
05;2013;01;Cuisson;01;102291104.407
05;2013;01;Cuisson;02;252659849.49800003
05;2013;01;Cuisson;03;1872638.4644000002
05;2013;01;Cuisson;04;183598346.332
05;2013;01;Froid_alimentaire;02;85365215.8598
05;2013;01;Process;02;131526832.97200002
05;2013;02;Autre;01;6256219.8697999995
05;2013;02;Autre;02;10599248.5747
05;2013;02;Autre;03;37847266.745000005
05;2013;02;Autre;04;24744286.43
05;2013;02;Bureautique;02;8777360.433600001
05;2013;02;Cuisson;01;41651182.301
05;2013;02;Cuisson;02;97211754.282
05;2013;02;Cuisson;03;720504.0092999999
05;2013;02;Cuisson;04;68345770.894
05;2013;02;Froid_alimentaire;02;32844572.0933
05;2013;02;Process;02;50605437.54799999
05;2013;03;Autre;01;20549034.076000005
05;2013;03;Autre;02;42823248.23
05;2013;03;Autre;03;152911036.47700003
05;2013;03;Autre;04;104699668.54900002
05;2013;03;Bureautique;02;35462414.29930001
05;2013;03;Cuisson;01;153970189.795
05;2013;03;Cuisson;02;392756302.291
05;2013;03;Cuisson;03;2910991.7590000005
05;2013;03;Cuisson;04;290441272.24499995
05;2013;03;Froid_alimentaire;02;132699125.7989
05;2013;03;Process;02;204456754.436
05;2013;04;Autre;01;1375140.9187000003
05;2013;04;Autre;02;2425996.551
05;2013;04;Autre;03;10241886.8649
05;2013;04;Autre;04;6266034.051399999
05;2013;04;Bureautique;02;2441641.6447000005
05;2013;04;Cuisson;01;6084197.069199999
05;2013;04;Cuisson;02;12368110.9943
05;2013;04;Cuisson;04;11077131.6469
05;2013;04;Froid_alimentaire;02;6622658.359
05;2013;04;Process;02;12936270.9227
05;2014;01;Autre;01;14263147.539399996
05;2014;01;Autre;02;28807370.032499995
05;2014;01;Autre;03;95557460.704
05;2014;01;Autre;04;67467692.85279998
05;2014;01;Bureautique;02;22997718.868899994
05;2014;01;Cuisson;01;97834576.948
05;2014;01;Cuisson;02;264169750.715
05;2014;01;Cuisson;03;1791052.9521999997
05;2014;01;Cuisson;04;175599480.638
05;2014;01;Froid_alimentaire;02;84633879.8248
05;2014;01;Process;02;131276874.631
05;2014;02;Autre;01;6244328.3405
05;2014;02;Autre;02;11083729.423500001
05;2014;02;Autre;03;36766060.041999996
05;2014;02;Autre;04;25201879.311000004
05;2014;02;Bureautique;02;8848450.069399998
05;2014;02;Cuisson;01;39836541.911
05;2014;02;Cuisson;02;101640189.742
05;2014;02;Cuisson;03;689113.3076
05;2014;02;Cuisson;04;65368101.442
05;2014;02;Froid_alimentaire;02;32563172.5241
05;2014;02;Process;02;50509238.344000004
05;2014;03;Autre;01;20509991.808300003
05;2014;03;Autre;02;44780688.431600004
05;2014;03;Autre;03;148542836.54599997
05;2014;03;Autre;04;106539530.294
05;2014;03;Bureautique;02;35749648.397099994
05;2014;03;Cuisson;01;147262210.459
05;2014;03;Cuisson;02;410648424.70299995
05;2014;03;Cuisson;03;2784168.9276000005
05;2014;03;Cuisson;04;277787625.525
05;2014;03;Froid_alimentaire;02;131562310.0918
05;2014;03;Process;02;204068237.51899996
05;2014;04;Autre;01;1725285.5515
05;2014;04;Autre;02;3180273.0908999997
05;2014;04;Autre;03;12576606.2161
05;2014;04;Autre;04;7998077.961500001
05;2014;04;Bureautique;02;3087759.971399999
05;2014;04;Cuisson;01;7379874.815200001
05;2014;04;Cuisson;02;16232389.191
05;2014;04;Cuisson;04;13436093.087
05;2014;04;Froid_alimentaire;02;8264797.0898
05;2014;04;Process;02;16230162.405000001
05;2015;01;Autre;01;14236042.559799999
05;2015;01;Autre;02;30026713.6758
05;2015;01;Autre;03;92827631.373
05;2015;01;Autre;04;68613541.29910001
05;2015;01;Bureautique;02;23183983.3512
05;2015;01;Cuisson;01;93572200.987
05;2015;01;Cuisson;02;275135349.545
05;2015;01;Cuisson;03;1713021.3062999998
05;2015;01;Cuisson;04;167949047.48700002
05;2015;01;Froid_alimentaire;02;83908787.08210002
05;2015;01;Process;02;131027346.349
05;2015;02;Autre;01;6232455.9077
05;2015;02;Autre;02;11552868.843499998
05;2015;02;Autre;03;35715718.911
05;2015;02;Autre;04;25644168.111
05;2015;02;Bureautique;02;8920109.8587
05;2015;02;Cuisson;01;38100944.394999996
05;2015;02;Cuisson;02;105859160.69500001
05;2015;02;Cuisson;03;659089.9162
05;2015;02;Cuisson;04;62520129.022
05;2015;02;Froid_alimentaire;02;32284164.868199997
05;2015;02;Process;02;50413185.331
05;2015;03;Autre;01;20471024.885300003
05;2015;03;Autre;02;46676167.4749
05;2015;03;Autre;03;144299433.996
05;2015;03;Autre;04;108317655.85999998
05;2015;03;Bureautique;02;36039214.048300005
05;2015;03;Cuisson;01;140846483.698
05;2015;03;Cuisson;02;427694567.0989999
05;2015;03;Cuisson;03;2662871.417
05;2015;03;Cuisson;04;265685271.50800002
05;2015;03;Froid_alimentaire;02;130435232.33539999
05;2015;03;Process;02;203680470.84899998
05;2015;04;Autre;01;2078023.2061000005
05;2015;04;Autre;02;3998173.923999999
05;2015;04;Autre;03;14812542.088
05;2015;04;Autre;04;9800988.329599999
05;2015;04;Bureautique;02;3749937.2290000007
05;2015;04;Cuisson;01;8581208.9316
05;2015;04;Cuisson;02;20418462.186000004
05;2015;04;Cuisson;04;15623289.882
05;2015;04;Froid_alimentaire;02;9899450.1126
05;2015;04;Process;02;19548449.111999996
05;2016;01;Autre;01;14195466.3303
05;2016;01;Autre;02;31178820.9144
05;2016;01;Autre;03;90087616.432
05;2016;01;Autre;04;69655649.22799999
05;2016;01;Bureautique;02;23349734.5291
05;2016;01;Cuisson;01;89406635.72600003
05;2016;01;Cuisson;02;285319148.777
05;2016;01;Cuisson;03;1636762.37
05;2016;01;Cuisson;04;160472404.893
05;2016;01;Froid_alimentaire;02;83110209.4633
05;2016;01;Process;02;130653827.82899998
05;2016;02;Autre;01;6214688.8949
05;2016;02;Autre;02;11996147.320400003
05;2016;02;Autre;03;34661492.666999996
05;2016;02;Autre;04;26047275.855
05;2016;02;Bureautique;02;8983885.2763
05;2016;02;Cuisson;01;36404795.335999995
05;2016;02;Cuisson;02;109777421.548
05;2016;02;Cuisson;03;629749.0779
05;2016;02;Cuisson;04;59736909.782000005
05;2016;02;Froid_alimentaire;02;31976909.920700002
05;2016;02;Process;02;50269471.902
05;2016;03;Autre;01;20412678.1474
05;2016;03;Autre;02;48467110.848
05;2016;03;Autre;03;140040139.237
05;2016;03;Autre;04;109932897.66599998
05;2016;03;Bureautique;02;36296880.7667
05;2016;03;Cuisson;01;134576426.599
05;2016;03;Cuisson;02;443525257.974
05;2016;03;Cuisson;03;2544328.1680000005
05;2016;03;Cuisson;04;253857715.562
05;2016;03;Froid_alimentaire;02;129193878.69950001
05;2016;03;Process;02;203099912.484
05;2016;04;Autre;01;2078023.2065000003
05;2016;04;Autre;02;4195675.2738
05;2016;04;Autre;03;14417541.1068
05;2016;04;Autre;04;9998488.7665
05;2016;04;Bureautique;02;3787437.4684999995
05;2016;04;Cuisson;01;8223659.153000001
05;2016;04;Cuisson;02;21426982.401999995
05;2016;04;Cuisson;04;14972318.913099999
05;2016;04;Froid_alimentaire;02;9833454.7324
05;2016;04;Process;02;19548449.115999997
05;2016;05;Autre;01;401963.3575
05;2016;05;Autre;02;630227.1085999999
05;2016;05;Autre;03;3151591.9228000003
05;2016;05;Autre;04;1752696.4265000005
05;2016;05;Bureautique;02;700252.3364999999
05;2016;05;Cuisson;01;1927870.1045000001
05;2016;05;Cuisson;02;3193833.0877
05;2016;05;Cuisson;04;3509957.2339000003
05;2016;05;Froid_alimentaire;02;1568565.2337999998
05;2016;05;Process;02;3781362.617
05;2017;01;Autre;01;14155003.949299999
05;2017;01;Autre;02;32291112.222
05;2017;01;Autre;03;87428471.188
05;2017;01;Autre;04;70658253.4112
05;2017;01;Bureautique;02;23516670.552
05;2017;01;Cuisson;01;85426498.74499999
05;2017;01;Cuisson;02;294985595.347
05;2017;01;Cuisson;03;1563898.1420999998
05;2017;01;Cuisson;04;153328587.785
05;2017;01;Froid_alimentaire;02;82319223.60869999
05;2017;01;Process;02;130281378.79100001
05;2017;02;Autre;01;6196972.0371
05;2017;02;Autre;02;12424096.1862
05;2017;02;Autre;03;33638361.84900001
05;2017;02;Autre;04;26435163.920000006
05;2017;02;Bureautique;02;9048110.1987
05;2017;02;Cuisson;01;34784141.497
05;2017;02;Cuisson;02;113496586.93699999
05;2017;02;Cuisson;03;601713.9713999998
05;2017;02;Cuisson;04;57077550.538
05;2017;02;Froid_alimentaire;02;31672557.4624
05;2017;02;Process;02;50126147.913
05;2017;03;Autre;01;20354494.9463
05;2017;03;Autre;02;50196145.845
05;2017;03;Autre;03;135906524.206
05;2017;03;Autre;04;111486703.96700001
05;2017;03;Bureautique;02;36556372.50029999
05;2017;03;Cuisson;01;128585462.78600001
05;2017;03;Cuisson;02;458551655.42399997
05;2017;03;Cuisson;03;2431061.4091
05;2017;03;Cuisson;04;242556640.13099998
05;2017;03;Froid_alimentaire;02;127964294.58360003
05;2017;03;Process;02;202520948.331
05;2017;04;Autre;01;2078023.2066000006
05;2017;04;Autre;02;4387909.571200001
05;2017;04;Autre;03;14033074.8704
05;2017;04;Autre;04;10190722.6347
05;2017;04;Bureautique;02;3825313.0283000004
05;2017;04;Cuisson;01;7881006.8873
05;2017;04;Cuisson;02;22393480.809000004
05;2017;04;Cuisson;04;14348472.5947
05;2017;04;Froid_alimentaire;02;9767896.9785
05;2017;04;Process;02;19548449.116999995
05;2017;05;Autre;01;807043.0466000002
05;2017;05;Autre;02;1307361.4888000002
05;2017;05;Autre;03;6243575.5775999995
05;2017;05;Autre;04;3561002.9032000005
05;2017;05;Bureautique;02;1412936.1487999998
05;2017;05;Cuisson;01;3790359.2889000005
05;2017;05;Cuisson;02;6639003.6389000015
05;2017;05;Cuisson;04;6900877.8321
05;2017;05;Froid_alimentaire;02;3138834.2320999997
05;2017;05;Process;02;7592041.703599998
05;2018;01;Autre;01;14114656.324900003
05;2018;01;Autre;02;33364770.072200004
05;2018;01;Autre;03;84847817.561
05;2018;01;Autre;04;71622528.85900001
05;2018;01;Bureautique;02;23684803.182400003
05;2018;01;Cuisson;01;81623547.515
05;2018;01;Cuisson;02;304157963.26199996
05;2018;01;Cuisson;03;1494277.4726999996
05;2018;01;Cuisson;04;146502780.882
05;2018;01;Froid_alimentaire;02;81535761.9963
05;2018;01;Process;02;129909983.826
05;2018;02;Autre;01;6179304.1119
05;2018;02;Autre;02;12837185.420400003
05;2018;02;Autre;03;32645431.381
05;2018;02;Autre;04;26808303.104
05;2018;02;Bureautique;02;9112793.9634
05;2018;02;Cuisson;01;33235627.960999995
05;2018;02;Cuisson;02;117025628.424
05;2018;02;Cuisson;03;574926.9663
05;2018;02;Cuisson;04;54536581.951000005
05;2018;02;Froid_alimentaire;02;31371102.751399994
05;2018;02;Process;02;49983236.277
05;2018;03;Autre;01;20296472.068299998
05;2018;03;Autre;02;51865135.717
05;2018;03;Autre;03;131894933.073
05;2018;03;Autre;04;112980982.464
05;2018;03;Bureautique;02;36817732.32710001
05;2018;03;Cuisson;01;122861194.66200002
05;2018;03;Cuisson;02;472810090.493
05;2018;03;Cuisson;03;2322837.0632000007
05;2018;03;Cuisson;04;231758675.078
05;2018;03;Froid_alimentaire;02;126746418.9175
05;2018;03;Process;02;201943634.18
05;2018;04;Autre;01;2078023.2066000006
05;2018;04;Autre;02;4575017.0138
05;2018;04;Autre;03;13658859.7596
05;2018;04;Autre;04;10377830.485500002
05;2018;04;Bureautique;02;3863565.0026
05;2018;04;Cuisson;01;7552631.538399999
05;2018;04;Cuisson;02;23319708.244
05;2018;04;Cuisson;04;13750620.030699998
05;2018;04;Froid_alimentaire;02;9702777.9296
05;2018;04;Process;02;19548449.116999995
05;2018;05;Autre;01;1215274.6431999998
05;2018;05;Autre;02;2051919.814
05;2018;05;Autre;03;9235306.6223
05;2018;05;Autre;04;5445535.081000001
05;2018;05;Bureautique;02;2141780.5561
05;2018;05;Cuisson;01;5549728.5161999995
05;2018;05;Cuisson;02;10442720.0451
05;2018;05;Cuisson;04;10104054.784
05;2018;05;Froid_alimentaire;02;4705644.391999999
05;2018;05;Process;02;11432371.163299998
05;2019;01;Autre;01;14074421.083899999
05;2019;01;Autre;02;34400948.2227
05;2019;01;Autre;03;82343297.998
05;2019;01;Autre;04;72549625.21519999
05;2019;01;Bureautique;02;23854124.9974
05;2019;01;Cuisson;01;77989874.636
05;2019;01;Cuisson;02;312858318.63100004
05;2019;01;Cuisson;03;1427755.7014
05;2019;01;Cuisson;04;139980781.503
05;2019;01;Froid_alimentaire;02;80759725.6767
05;2019;01;Process;02;129539592.983
05;2019;02;Autre;01;6161687.501800001
05;2019;02;Autre;02;13235857.9829
05;2019;02;Autre;03;31681808.156
05;2019;02;Autre;04;27167140.06
05;2019;02;Bureautique;02;9177939.3605
05;2019;02;Cuisson;01;31756051.991000004
05;2019;02;Cuisson;02;120373088.708
05;2019;02;Cuisson;03;549332.4281
05;2019;02;Cuisson;04;52108723.696
05;2019;02;Froid_alimentaire;02;31072516.937299993
05;2019;02;Process;02;49840720.794
05;2019;03;Autre;01;20238625.3371
05;2019;03;Autre;02;53475901.383999996
05;2019;03;Autre;03;128001775.29499999
05;2019;03;Autre;04;114417539.33499998
05;2019;03;Bureautique;02;37080962.5008
05;2019;03;Cuisson;01;117391781.682
05;2019;03;Cuisson;02;486335053.84000003
05;2019;03;Cuisson;03;2219431.2610999993
05;2019;03;Cuisson;04;221441454.704
05;2019;03;Froid_alimentaire;02;125540161.48930001
05;2019;03;Process;02;201368022.52500004
05;2019;04;Autre;01;2078023.2066000006
05;2019;04;Autre;02;4757135.0749
05;2019;04;Autre;03;13294623.787999999
05;2019;04;Autre;04;10559947.1722
05;2019;04;Bureautique;02;3902201.0669000004
05;2019;04;Cuisson;01;7237938.171600001
05;2019;04;Cuisson;02;24207343.5
05;2019;04;Cuisson;04;13177678.061999999
05;2019;04;Froid_alimentaire;02;9638093.991999999
05;2019;04;Process;02;19548449.117999997
05;2019;05;Autre;01;1626694.0912999997
05;2019;05;Autre;02;2869714.8923000004
05;2019;05;Autre;03;12115555.558500001
05;2019;05;Autre;04;7412205.670800001
05;2019;05;Bureautique;02;2888277.7701
05;2019;05;Cuisson;01;7197296.2652
05;2019;05;Cuisson;02;14630243.6278
05;2019;05;Cuisson;04;13103681.2692
05;2019;05;Froid_alimentaire;02;6267324.0992
05;2019;05;Process;02;15302691.378199998
05;2020;01;Autre;01;14034304.2984
05;2020;01;Autre;02;35400791.065799996
05;2020;01;Autre;03;79912737.693
05;2020;01;Autre;04;73440696.49260001
05;2020;01;Bureautique;02;24024660.5692
05;2020;01;Cuisson;01;74517971.503
05;2020;01;Cuisson;02;321108044.69899994
05;2020;01;Cuisson;03;1364195.6550000003
05;2020;01;Cuisson;04;133749173.387
05;2020;01;Froid_alimentaire;02;79991098.1042
05;2020;01;Process;02;129170296.702
05;2020;02;Autre;01;6144114.512199999
05;2020;02;Autre;02;13620532.525700001
05;2020;02;Autre;03;30746605.792
05;2020;02;Autre;04;27512086.343000002
05;2020;02;Bureautique;02;9243544.216
05;2020;02;Cuisson;01;30342316.632999998
05;2020;02;Cuisson;02;123547042.231
05;2020;02;Cuisson;03;524876.9425
05;2020;02;Cuisson;04;49788923.846
05;2020;02;Froid_alimentaire;02;30776749.277599998
05;2020;02;Process;02;49698578.35699999
05;2020;03;Autre;01;20180939.5883
05;2020;03;Autre;02;55030165.469
05;2020;03;Autre;03;124223539.614
05;2020;03;Autre;04;115798097.65300001
05;2020;03;Bureautique;02;37346081.0157
05;2020;03;Cuisson;01;112165853.06
05;2020;03;Cuisson;02;499159326.34000003
05;2020;03;Cuisson;03;2120628.8602999994
05;2020;03;Cuisson;04;211583541.094
05;2020;03;Froid_alimentaire;02;124345396.73860002
05;2020;03;Process;02;200794053.592
05;2020;04;Autre;01;2078023.2067000004
05;2020;04;Autre;02;4934397.6989
05;2020;04;Autre;03;12940099.7667
05;2020;04;Autre;04;10737208.234900001
05;2020;04;Bureautique;02;3941224.1301
05;2020;04;Cuisson;01;6936356.456900001
05;2020;04;Cuisson;02;25057993.155
05;2020;04;Cuisson;04;12628606.995900001
05;2020;04;Froid_alimentaire;02;9573841.5664
05;2020;04;Process;02;19548449.118999995
05;2020;05;Autre;01;2041337.7692000002
05;2020;05;Autre;02;3762744.9187
05;2020;05;Autre;03;14880726.131000001
05;2020;05;Autre;04;9463114.061799997
05;2020;05;Bureautique;02;3653381.9042
05;2020;05;Cuisson;01;8731997.476
05;2020;05;Cuisson;02;19205361.393000003
05;2020;05;Cuisson;04;15897817.670000002
