branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
07;01;Etat initial;Chgt systeme_25;0;2028;1775.78317;0.0;101074.00600000001;101074.00600000001;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2027;1586.52504;0.0;90129.676;90129.676;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2026;1538.7317799999998;0.0;87392.346;87392.346;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2025;1599.2364;0.0;90852.368;90852.368;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2024;1089.93789;0.0;61705.58;61705.58;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2023;716.7238412662621;0.0;40346.149;40346.149;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2022;64.03636;0.0;2993.923;2993.923;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2021;64.84203;0.0;3031.59;3031.59;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2020;65.66353;0.0;3069.998;3069.998;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2019;67.3575;0.0;3149.197;3149.197;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2018;69.1084;0.0;3231.058;3231.058;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2017;70.26098;0.0;3284.945;3284.945;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2016;59.48644;0.0;2781.196;2781.196;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2015;50.53819;0.0;2362.836;2362.836;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2014;60.31429;0.0;2819.902;2819.902;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2013;60.25557;0.0;2817.157;2817.157;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2012;59.99487;0.0;2804.968;2804.968;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2011;91.99649;0.0;4301.155;4301.155;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2050;1158.7993999999999;0.0;27545.112;27545.112;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2049;1147.6547;0.0;27173.189;27173.189;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2048;1153.636;0.0;27323.146999999997;27323.146999999997;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2047;1116.4727;0.0;26503.036;26503.036;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2046;1142.0423;0.0;27129.274;27129.274;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2045;1176.2469;0.0;27955.198;27955.198;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2044;1242.5767;0.0;29479.481;29479.481;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2043;1293.1204;0.0;30645.034;30645.034;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2042;1321.1352;0.0;31316.795;31316.795;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2041;1377.9511;0.0;32676.683;32676.683;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2040;1596.0611000000001;0.0;38359.28;38359.28;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2039;1780.8207000000002;0.0;43067.69;43067.69;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2038;1765.4149;0.0;42687.130000000005;42687.130000000005;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2037;1739.8768;0.0;41938.1;41938.1;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2036;1889.7997209412201;0.0;45316.9645;45316.9645;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2035;1921.5187;0.0;46128.78;46128.78;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2034;1780.8502999999998;0.0;42434.229999999996;42434.229999999996;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2033;1938.5915;0.0;46304.25;46304.25;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2032;1940.8485;0.0;46203.86;46203.86;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2031;1954.7814999999998;0.0;46352.659999999996;46352.659999999996;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2030;2078.6372;0.0;49245.259999999995;49245.259999999995;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2029;2230.5846;0.0;52847.14;52847.14;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2028;2380.5559;0.0;56341.490000000005;56341.490000000005;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2027;2641.7931000000003;0.0;62653.19;62653.19;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2026;2946.3208000000004;0.0;69700.51;69700.51;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2025;1897.603;0.0;43505.56;43505.56;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2024;1151.295;0.0;26395.26;26395.26;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2015;2064.33359133109;0.0;47335.2283;47335.2283;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2010;142.0015;0.0;3296.662;3296.662;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2050;2394.175;0.0;28730.1;28730.1;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2049;2408.314;0.0;28899.8;28899.8;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2048;2465.319;0.0;29583.81;29583.81;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2047;2588.058;0.0;31056.68;31056.68;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2046;2620.8;0.0;31449.6;31449.6;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2045;2676.058;0.0;32112.71;32112.71;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2044;2685.385;0.0;32224.63;32224.63;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2043;2683.52;0.0;32202.23;32202.23;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2042;2706.556;0.0;32478.67;32478.67;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2041;1632.901;0.0;19594.81;19594.81;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2040;2768.133;0.0;33217.63;33217.63;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2039;3467.434;0.0;41609.2;41609.2;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2038;3439.846;0.0;41278.12;41278.12;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2037;3621.85727;0.0;43462.3093;43462.3093;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2036;2403.408970234602;0.0;28840.905600000002;28840.905600000002;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2035;1815.06;0.0;21780.71;21780.71;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2034;2800.168803620205;0.0;33602.05130000001;33602.05130000001;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2033;2526.471;0.0;30317.67;30317.67;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2032;2664.785;0.0;31977.45;31977.45;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2031;2782.553;0.0;33390.65;33390.65;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2030;2848.903;0.0;34186.84;34186.84;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2029;2880.314;0.0;34563.78;34563.78;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2028;2896.265;0.0;34755.19;34755.19;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2027;2705.207;0.0;32462.51;32462.51;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2026;2744.781;0.0;32937.38;32937.38;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2025;2207.72;0.0;26492.65;26492.65;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2024;1466.333;0.0;17596.0;17596.0;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2023;1278.981;0.0;15347.76;15347.76;0.0;non
07;01;Etat initial;Chgt systeme_22;0;2022;190.0011;0.0;2280.014;2280.014;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2050;86475.23999999999;0.0;988464.1;988464.1;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2049;86813.62;0.0;994854.0;994854.0;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2048;87180.82;0.0;1003854.2;1003854.2;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2047;87284.6;0.0;1002708.3;1002708.3;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2046;87010.72;0.0;997595.3;997595.3;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2045;94721.86;0.0;1066602.1;1066602.1;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2044;94627.48000000001;0.0;1069934.6;1069934.6;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2043;94376.07;0.0;1069022.8;1069022.8;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2042;94965.98999999999;0.0;1081554.5;1081554.5;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2041;97990.06;0.0;1138865.3;1138865.3;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2040;96336.48;0.0;1133148.9;1133148.9;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2039;96968.43;0.0;1144531.4;1144531.4;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2038;97091.13;0.0;1145165.7;1145165.7;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2037;96900.67;0.0;1146469.6;1146469.6;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2036;97760.67;0.0;1166180.6;1166180.6;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2035;97430.3;0.0;1165066.6;1165066.6;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2034;71065.87;0.0;825938.1000000001;825938.1000000001;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2033;72866.29999999999;0.0;865568.7999999999;865568.7999999999;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2032;73480.48;0.0;880497.3;880497.3;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2031;76924.89;0.0;946077.0;946077.0;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2030;77620.41;0.0;957118.2000000001;957118.2000000001;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2029;78009.39;0.0;965485.6000000001;965485.6000000001;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2028;78679.31;0.0;980871.3999999999;980871.3999999999;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2027;77922.06;0.0;967880.7;967880.7;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2026;78253.33;0.0;965165.3999999999;965165.3999999999;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2025;79170.39;0.0;973265.1;973265.1;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2024;80825.48000000001;0.0;990146.9;990146.9;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2023;81370.94;0.0;979727.8;979727.8;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2022;82334.94;0.0;990392.3;990392.3;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2021;84298.54000000001;0.0;1027756.5;1027756.5;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2020;87493.39;0.0;1087863.7;1087863.7;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2019;88885.68;0.0;1114907.1;1114907.1;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2018;89147.24;0.0;1121078.4;1121078.4;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2017;90836.87;0.0;1151328.2;1151328.2;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2016;93302.22;0.0;1196843.2;1196843.2;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2015;100573.94;0.0;1242986.9;1242986.9;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2014;87563.57;0.0;1123303.9000000001;1123303.9000000001;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2013;91314.94;0.0;1178660.2;1178660.2;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2012;94450.82;0.0;1201079.2;1201079.2;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2011;98623.52;0.0;1178280.8;1178280.8;0.0;non
07;01;Etat initial;Chgt systeme_21;0;2010;96020.25;0.0;1129601.5;1129601.5;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2050;270140.191;0.0;1592069.2600000002;1592069.2600000002;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2049;269684.62899999996;0.0;1589931.35;1589931.35;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2048;269678.246;0.0;1590088.54;1590088.54;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2047;269738.853;0.0;1590774.82;1590774.82;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2046;269402.88;0.0;1589246.53;1589246.53;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2045;349759.351;0.0;2063522.73;2063522.73;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2044;348660.86699999997;0.0;2057195.62;2057195.62;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2043;347382.426;0.0;2050036.4500000002;2050036.4500000002;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2042;346805.402;0.0;2046157.0;2046157.0;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2041;347019.76499999996;0.0;2048163.39;2048163.39;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2040;267668.592;0.0;1570271.03;1570271.03;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2039;267014.914;0.0;1566218.4200000002;1566218.4200000002;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2038;266638.32200000004;0.0;1564689.9600000002;1564689.9600000002;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2037;266498.225;0.0;1563768.54;1563768.54;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2036;266569.555;0.0;1564952.4300000002;1564952.4300000002;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2035;265869.593;0.0;1562732.8199999998;1562732.8199999998;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2034;188643.6976;0.0;1126689.0960000001;1126689.0960000001;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2033;188170.8154;0.0;1119768.3199999998;1119768.3199999998;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2032;189351.43349999998;0.0;1127159.311;1127159.311;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2031;187735.8549;0.0;1118219.4149999998;1118219.4149999998;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2030;184870.0885;0.0;1093858.29;1093858.29;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2029;184262.4395;0.0;1089690.2349999999;1089690.2349999999;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2028;183189.3678;0.0;1082936.0799999998;1082936.0799999998;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2027;182449.88499999998;0.0;1078448.6600000001;1078448.6600000001;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2026;182747.92399999997;0.0;1081154.8399999999;1081154.8399999999;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2025;181677.112;0.0;1074219.2;1074219.2;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2024;182264.52399999998;0.0;1077749.29;1077749.29;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2023;181776.229;0.0;1074676.83;1074676.83;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2022;181450.888;0.0;1072829.99;1072829.99;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2021;178234.413;0.0;1052068.2;1052068.2;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2020;173464.292;0.0;1023871.47;1023871.47;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2019;165909.3;0.0;974293.87;974293.87;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2018;166530.684;0.0;977339.9199999999;977339.9199999999;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2017;175689.228;0.0;1029031.7300000001;1029031.7300000001;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2016;188540.6;0.0;1099377.05;1099377.05;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2015;225342.22999999998;0.0;1313938.44;1313938.44;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2014;202829.02000000002;0.0;1179680.8599999999;1179680.8599999999;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2013;187485.77;0.0;1089209.3199999998;1089209.3199999998;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2012;185714.245;0.0;1080818.36;1080818.36;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2011;219597.58;0.0;1276568.64;1276568.64;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2010;272177.33;0.0;1577748.82;1577748.82;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2050;629864.5620000002;0.0;2533478.604;2533478.604;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2049;630049.4766;0.0;2534308.922;2534308.922;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2048;629557.0179;0.0;2533134.228;2533134.228;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2047;630024.5865000001;0.0;2534474.2909999997;2534474.2909999997;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2046;630224.7439000001;0.0;2533234.214;2533234.214;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2045;730280.7779;0.0;2947132.1040000003;2947132.1040000003;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2044;729707.1773;0.0;2945401.373;2945401.373;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2043;729037.0116;0.0;2943166.8189999997;2943166.8189999997;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2042;727985.0155;0.0;2938283.052;2938283.052;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2041;726610.8081000001;0.0;2929314.365;2929314.365;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2040;688684.3325999998;0.0;2779607.21;2779607.21;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2039;688214.2401;0.0;2776996.162;2776996.162;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2038;687691.8178000001;0.0;2774783.52;2774783.52;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2037;687335.6824;0.0;2773299.064;2773299.064;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2036;686665.2425;0.0;2771233.482;2771233.482;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2035;687243.7974;0.0;2777104.849;2777104.849;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2034;509576.2755;0.0;2066317.1;2066317.1;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2033;515182.02170000004;0.0;2088022.3760000002;2088022.3760000002;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2032;518184.42100000003;0.0;2101613.086;2101613.086;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2031;520895.2863;0.0;2109504.68;2109504.68;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2030;528197.1111999999;0.0;2147152.028;2147152.028;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2029;534183.1468999999;0.0;2176861.978;2176861.978;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2028;542111.082;0.0;2212965.337;2212965.337;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2027;546685.7712999999;0.0;2233644.3540000003;2233644.3540000003;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2026;553705.2881;0.0;2260792.2690000003;2260792.2690000003;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2025;558908.1568000001;0.0;2277230.9080000003;2277230.9080000003;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2024;560049.816;0.0;2280834.602;2280834.602;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2023;564417.276;0.0;2293690.5919999997;2293690.5919999997;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2022;565778.6364;0.0;2296133.4600000004;2296133.4600000004;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2021;569929.4461;0.0;2305384.689;2305384.689;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2020;548064.5917;0.0;2171462.8330000006;2171462.8330000006;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2019;552427.0369;0.0;2184219.956;2184219.956;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2018;553572.7836;0.0;2189089.3969999994;2189089.3969999994;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2017;565620.3037;0.0;2222853.8;2222853.8;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2016;567647.0660999999;0.0;2226510.495;2226510.495;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2015;569505.9631;0.0;2226329.123;2226329.123;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2014;580073.3538999999;0.0;2272746.652;2272746.652;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2013;587566.0883000001;0.0;2307435.042;2307435.042;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2012;595943.7426000001;0.0;2350336.697;2350336.697;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2011;608827.1468000001;0.0;2398183.951;2398183.951;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2010;620141.444;0.0;2445540.6840000004;2445540.6840000004;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2050;154929.06459999998;0.0;3765796.265;3765796.265;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2049;156369.0293;0.0;3807999.645;3807999.645;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2048;156718.81330000004;0.0;3817469.3929999997;3817469.3929999997;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2047;157020.8115;0.0;3827714.7290000003;3827714.7290000003;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2046;158016.96409999998;0.0;3855496.502;3855496.502;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2045;160280.5527;0.0;3900026.825;3900026.825;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2044;161403.05479999998;0.0;3936115.0829999996;3936115.0829999996;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2043;161528.6925;0.0;3937730.091;3937730.091;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2042;160884.22460000002;0.0;3919634.2199999997;3919634.2199999997;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2041;160295.04679999998;0.0;3906624.6199999996;3906624.6199999996;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2040;160574.2087;0.0;3949200.2299999995;3949200.2299999995;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2039;159843.26220000003;0.0;3925710.1580000003;3925710.1580000003;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2038;160643.3206;0.0;3939430.347;3939430.347;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2037;160904.40899999999;0.0;3941430.664;3941430.664;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2036;162739.36359999998;0.0;4008516.692;4008516.692;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2035;163538.0497;0.0;4036541.934;4036541.934;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2034;161551.7518;0.0;3968641.4020000002;3968641.4020000002;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2033;161600.09939999998;0.0;4017977.0960000004;4017977.0960000004;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2032;161401.02899999998;0.0;4007642.607;4007642.607;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2031;161445.3886;0.0;3998278.325;3998278.325;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2030;159825.12099999998;0.0;3948124.844;3948124.844;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2029;158150.66610000003;0.0;3911726.2110000006;3911726.2110000006;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2028;156128.11858635588;0.0;3894099.3792000003;3894099.3792000003;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2027;154056.1794;0.0;3875345.038;3875345.038;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2026;137812.023;0.0;3570783.816;3570783.816;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2025;138698.7553;0.0;3600865.003;3600865.003;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2024;139460.50040000002;0.0;3634957.1760000004;3634957.1760000004;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2023;140809.803;0.0;3676685.43;3676685.43;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2022;140657.48500000002;0.0;3671694.9;3671694.9;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2021;139835.2042;0.0;3666681.67;3666681.67;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2020;141662.3056;0.0;3709132.599;3709132.599;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2019;143316.671;0.0;3773742.96;3773742.96;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2018;142679.375;0.0;3765371.27;3765371.27;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2017;121291.38399999999;0.0;3185239.5;3185239.5;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2016;88262.194;0.0;2237439.63;2237439.63;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2015;45222.714;0.0;1011820.98;1011820.98;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2014;67350.56001402279;0.0;1630058.3;1630058.3;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2013;92842.17886446166;0.0;2333053.0;2333053.0;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2012;114868.309;0.0;2906693.88;2906693.88;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2011;55610.30700000001;0.0;1222186.98;1222186.98;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2010;18658.94;0.0;305649.73;305649.73;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2050;45963.432829643105;0.0;137890.4795;137890.4795;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2049;45446.01263647386;0.0;136338.1689;136338.1689;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2048;44999.7979;0.0;134999.36570000002;134999.36570000002;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2047;43787.2564;0.0;131361.4993;131361.4993;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2046;43218.026;0.0;129654.179;129654.179;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2045;61288.7969;0.0;183866.3707;183866.3707;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2044;60358.4112;0.0;181075.16340000002;181075.16340000002;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2043;59590.2346;0.0;178770.70280000003;178770.70280000003;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2042;58886.190599999994;0.0;176658.7637;176658.7637;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2041;52815.9117;0.0;158447.5981;158447.5981;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2040;20559.39;0.0;61678.05;61678.05;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2039;23636.45;0.0;70909.48;70909.48;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2038;23394.68;0.0;70184.13;70184.13;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2037;21927.78992;0.0;65783.4003;65783.4003;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2036;19120.7746;0.0;57362.304000000004;57362.304000000004;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2035;17593.20364;0.0;52779.4308;52779.4308;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2034;29539.4266;0.0;88618.35350000001;88618.35350000001;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2033;26691.78390756936;0.0;80075.16141999999;80075.16141999999;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2032;24561.291299152137;0.0;73683.36340000002;73683.36340000002;0.0;non
