branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;01;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;03;Autre;Autre;2.148212935E8;2.0842824089999998E8;2.022254032E8;1.962045962E8;1.903627847E8;1.84692733E8;1.791962839E8;1.735862587E8;1.681366113E8;1.628728157E8;1.577738152E8;1.528344337E8;1.480497119E8;1.434147718E8;1.389249251E8;1.345756461E8;1.303625446E8;1.262813117E8;1.223159855E8;1.1845607830000001E8;1.14716468E8;1.11104309E8;1.075994389E8;1.042308276E8;1.009676895E8;9.780669130000001E7;9.47447436E7;9.17785944E7;8.89053169E7;8.61220114E7;8.34258053E7;8.08140428E7;7.8284041E7;7.58332254E7;7.3459157E7;7.115939950999999E7;6.893159252E7;6.677358429E7;6.468312281E7;6.265809157000001E7;6.069649872E7;5.879629008E7
03;01;02;03;Cuisson;Cuisson;1284744.8760000002;1227239.76;1172308.331;1119821.051;1069681.986;1021775.69;976040.917;930843.808;887657.79;846553.3229999999;807352.36;769966.5549999999;734312.169;700308.5795;667879.4728999999;636952.1128;607456.8793;579327.5671;552446.4538;526726.1961000001;502196.84790000005;478851.0651;456562.39910000004;435420.2257;415257.2837;396028.12639999995;377689.5835;360200.0294;343520.4943;327613.3634;312442.5395;297974.4186;284176.2639;271017.073;258467.1985;246498.51060000004;235083.8822;224197.97479999997;213816.1274;203915.00689999998;194472.4455;185467.0884
03;01;02;04;Autre;Autre;1.54450239E8;1.56139193E8;1.577584265E8;1.59308042E8;1.607918935E8;1.622103295E8;1.63571386E8;1.64619797E8;1.65591948E8;1.6651945E8;1.673895315E8;1.682041605E8;1.689652025E8;1.69674441E8;1.70333639E8;1.70944498E8;1.715086785E8;1.720277385E8;1.72486672E8;1.728759055E8;1.73223688E8;1.7354603E8;1.73820402E8;1.74099079E8;1.74342537E8;1.745519035E8;1.747285315E8;1.748733845E8;1.749876925E8;1.75072542E8;1.75128794E8;1.751576785E8;1.75160077E8;1.751368915E8;1.75089147E8;1.75017643E8;1.749231995E8;1.74806862E8;1.74669266E8;1.74511211E8;1.74333517E8;1.7413684E8
03;01;02;04;Cuisson;Cuisson;2794583.37;2669498.5199999996;2550011.4;2435840.545;2326777.675;2222570.23;2123088.035;2024774.955;1930831.6549999998;1841421.1099999999;1756150.95;1674829.295;1597273.6949999998;1523309.2850000001;1452770.0150000001;1385497.01;1321339.39;1260152.63;1201677.405;1145723.065;1092372.225;1041593.7250000001;993115.735;947127.675;903269.3600000001;861441.98;821551.85;783508.565;747227.05;712625.7150000001;679626.4550000001;648155.265;618141.215;589517.065;562218.8550000001;536184.47;511355.32100000005;487676.263;465093.64749999996;443556.73699999996;423017.254;403428.76599999995
03;01;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;03;Autre;Autre;1.067159518E9;1.035401028E9;1.004531689E9;9.745795224E8;9.455260731E8;9.173530486E8;8.900319939E8;8.620560677E8;8.349771786E8;8.08765896E8;7.833331693E8;7.587221688E8;7.348231666E8;7.116485474E8;6.892532429E8;6.675724028E8;6.464696057E8;6.261282915E8;6.063756435E8;5.872914712E8;5.687926047E8;5.507657118E8;5.33161335E8;5.161423995E8;4.998722099E8;4.842228E8;4.69063331E8;4.543785998E8;4.401534304E8;4.263735682E8;4.130252464E8;4.000949692E8;3.875694034E8;3.754359204E8;3.636823252E8;3.522966396E8;3.412673732E8;3.305834421E8;3.202340063E8;3.102085239E8;3.004969137E8;2.910893384E8
03;01;03;03;Cuisson;Cuisson;6382178.182999999;6096510.579;5823300.303;5562315.65;5313061.232;5075056.024;4847782.145;4622687.377;4408139.658;4203639.535;4008396.5009999997;3822333.3209999995;3644599.326;3474989.098;3313506.702;3159575.721;3012304.023;2872336.046;2738636.57;2611365.756;2489940.683;2373677.347;2262201.7679999997;2156057.301;2055751.5289999999;1960556.5459999999;1869769.649;1783186.233;1700613.0750000002;1621863.1850000003;1546760.4130000002;1475135.6550000003;1406827.395;1341681.976;1279553.058;1220300.805;1163792.6979999999;1109901.367;1058505.675;1009489.905;962743.8142000001;918162.1732999999
03;01;03;04;Autre;Autre;7.67100898E8;7.754914865E8;7.834927185E8;7.91155024E8;7.98495787E8;8.055328835E8;8.1227478E8;8.1737805E8;8.22192065E8;8.2672851E8;8.30931625E8;8.34881975E8;8.3849633E8;8.41820405E8;8.44952805E8;8.478554E8;8.50390225E8;8.52826855E8;8.54976485E8;8.56980565E8;8.5875935E8;8.60181845E8;8.61181425E8;8.6203115E8;8.63048565E8;8.6408566E8;8.6496019E8;8.6567769E8;8.662439E8;8.66663945E8;8.6694336E8;8.67086655E8;8.6709875E8;8.66984565E8;8.66748405E8;8.6639478E8;8.65927995E8;8.6535215E8;8.64671345E8;8.6388927E8;8.63009615E8;8.62035865E8
03;01;03;04;Cuisson;Cuisson;1.3913142704E7;1.3290392515E7;1.2694781579E7;1.2125818962000001E7;1.15824297055E7;1.10635716715E7;1.05681127475E7;1.00773766545E7;9609640.659500001;9163832.120499998;8738175.3685;8332541.069;7945047.978;7575274.348999999;7223235.044500001;6887648.5275;6566554.424000001;6261410.2225;5969931.772;5692470.524499999;5427750.724;5174332.8195;4931341.1945;4699945.291999999;4481277.0605;4273763.863;4075860.225;3887121.2965;3707121.108;3535456.8345;3371741.7640000004;3215609.0694999998;3066705.126;2924696.788;2789264.5425;2660102.9805;2536922.1705;2419445.7314999998;2307409.398;2200561.2045;2098660.3375;2001478.673
03;01;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;03;Autre;Autre;0.0;1.1915715394499999E7;2.35794217102E7;3.4837648015700005E7;4.56490107682E7;5.600162114350001E7;6.589518239659999E7;6.41379878007E7;6.2427632655099995E7;6.0762907459699996E7;5.91425647473E7;5.756544149429999E7;5.6030366140599996E7;5.45362265835E7;5.30819253001E7;5.166641847970001E7;5.02886572439E7;4.89476195433E7;4.7642354167899996E7;4.6371890747999996E7;4.5135313493300006E7;4.3931695638000004E7;4.27601755647E7;4.16198890002E7;4.051002868970001E7;3.94297603055E7;3.8378298408300005E7;3.7354873818799995E7;3.63587445661E7;3.538917957349999E7;3.44454640243E7;3.35269211773E7;3.26328715813E7;3.17626602293E7;3.09156592956E7;3.00912409545E7;2.92888100087E7;2.8507776653799996E7;2.77475674809E7;2.7007630733999997E7;2.62874282613E7;2.5586432805199996E7
03;01;04;04;Autre;Autre;0.0;8789003.2735;1.7746683212E7;2.6931080707E7;3.6358298303500004E7;4.60338741175E7;5.5958887166499995E7;5.6623507683E7;5.72704121815E7;5.79000694765E7;5.8512942068500005E7;5.9109466217999995E7;5.9690077427E7;6.02552029975E7;6.0805254426E7;6.1340653172E7;6.1861771371999994E7;6.23689914125E7;6.2862683462000005E7;6.3343217442999996E7;6.3810922421500005E7;6.426614792250001E7;6.47092434095E7;6.51405377025E7;6.55603188675E7;6.5968915704E7;6.6366615991000004E7;6.67537076715E7;6.71304785655E7;6.74971959315E7;6.78541271305E7;6.8201539257E7;6.85396791925E7;6.8868814052E7;6.9189190553E7;6.9501014454E7;6.98045118495E7;7.0099929334E7;7.038745202250001E7;7.066732661199999E7;7.093973817650001E7;7.12048718105E7
03;01;04;04;Cuisson;Cuisson;0.0;332256.579;652502.2285;954258.2720000001;1236084.7075;1497872.0855;1740026.798;1667525.76;1598045.4585;1531460.0235000001;1467649.0995;1406496.9025;1347892.753;1291730.7275;1237908.613;1186328.9115;1136899.045;1089528.5470000003;1044132.0349999999;1000626.6070000001;958933.912;918978.2435;880686.9905;843991.683;808825.45;775124.5364999999;742827.6475000001;711876.5835;682214.9695;653789.321;626548.0395;600441.8225;575423.3355;551447.3145000001;528470.3405;506450.696;485348.6315;465125.79150000005;445745.5835;427172.809;409373.848;392316.57700000005
03;01;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.06315717591E7;2.10106330894E7;3.1001876834499996E7;4.05702345646E7;4.9706551195099995E7;4.83810339355E7;4.7090881308699995E7;4.5835128473400004E7;4.4612862295099996E7;4.3423188528000005E7;4.2265242953099996E7;4.1138169508499995E7;4.00411500452E7;3.8973391210700005E7;3.79340991918E7;3.69225261369E7;3.59379277987E7;3.49795866505E7;3.404679624950001E7;3.31388793396E7;3.22551784477E7;3.1395038621000007E7;3.05578401367E7;2.9742966090400003E7;2.8949821501599997E7;2.81778269994E7;2.7426414757500004E7;2.6695043941200003E7;2.59831791358E7;2.52902957937E7;2.4615885708600003E7;2.39594623542E7;2.3320544651300002E7;2.2698662442E7;2.2093361855499998E7
03;01;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7841822.0115;1.5813740036500001E7;2.396730727E7;3.2316347395E7;4.0864862647E7;4.1366201196499996E7;4.1854184324E7;4.2329159525E7;4.2791466013E7;4.3241424613E7;4.3679392927E7;4.41056835185E7;4.45206068805E7;4.4924471661E7;4.5317561313499995E7;4.5700159168500006E7;4.60725636035E7;4.64350481295E7;4.6787849624E7;4.7131257096E7;4.7465499264E7;4.7790824793E7;4.810747630049999E7;4.84156758835E7;4.87156664875E7;4.900766319849999E7;4.929186173E7;4.9568496438E7;4.9837756475999996E7;5.0099833109000005E7;5.03549133995E7;5.060318441E7;5.08448291645E7;5.10800531755E7;5.13089942645E7
03;01;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;296449.762;581411.7135;849171.049;1098520.216;1329426.7015;1274033.672;1220949.086;1170076.4705;1121323.0425;1074601.2055;1029826.2125;986916.8014999998;945795.4415;906387.4715;868621.1005;832428.2479999999;797743.478;764504.081;732649.8075;702123.0115;672867.9945;644831.887;617963.89;592215.398;567539.6915;543892.2855;521230.02749999997;499512.14300000004;478699.0875;458753.30499999993;439638.55150000006;421320.3665;403765.3965;386941.764;370819.27249999996
03;01;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;06;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9667799.310199998;1.90996295167E7;2.81723284907E7;3.685473985E7;4.5139227329500005E7;5.30264888355E7;6.0523485138500005E7;6.76383513604E7;7.43811390809E7;8.07623567586E7;7.86087042845E7;7.651248259109999E7;7.44721400137E7;7.24862014451E7;7.05532279024E7;6.86718175026E7;6.6840557062E7;6.50581527724E7;6.33232703111E7;6.16346403683E7;5.99910589181E7;5.83913110675E7;5.6834209186100006E7;5.5318614477699995E7;5.3843445164500006E7;5.2407630417100005E7;5.101008856610001E7;4.96498194318E7;4.83258363845E7;4.70371637429E7
03;01;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7130945.746;1.43755091545E7;2.1780147387E7;2.9357508861500002E7;3.7111305431E7;4.5040739461E7;5.3144622956E7;6.14196877855E7;6.986260044450001E7;7.8469396028E7;7.928398208049999E7;8.00768365135E7;8.0848535418E7;8.15996549465E7;8.23307693655E7;8.304237301200001E7;8.3735000157E7;8.44091650225E7;8.50653404205E7;8.5704040122E7;8.632569612349997E7;8.6930781237E7;8.751972700800002E7;8.80929654535E7;8.865090766000001E7;8.91939853985E7;8.97225687555E7;9.023704829699999E7;9.07378353145E7;9.1225258669E7
03;01;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;269576.10699999996;528528.868;771662.5375;997905.6625;1207254.02;1400090.673;1577037.366;1738770.3734999998;1886024.8665000002;2019538.8245;1935391.347;1854750.4559999998;1777469.064;1703408.3654999998;1632432.7735000001;1564415.188;1499231.6045;1436763.5125;1376898.408;1319528.092;1264548.3015;1211858.8735;1161364.7495;1112974.6225;1066600.65;1022158.905;979568.9864999999;938753.548;899638.7485;862153.8219999999
03;01;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;07;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8398092.413900001;1.65832013208E7;2.44495482934E7;3.1971886619400002E7;3.91445463284E7;4.59690453727E7;5.2450946189899996E7;5.85979526596E7;6.4419000004099995E7;6.992368184019999E7;6.80590620042E7;6.624415714530001E7;6.4477649526E7;6.275823176100001E7;6.1084667141799994E7;5.94557272254E7;5.78702541643E7;5.6327041629099995E7;5.482500177160001E7;5.33630016763E7
03;01;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6194412.9629999995;1.2481619032499999E7;1.89024569555E7;2.54688013365E7;3.2184171759000003E7;3.90482545115E7;4.60592315515E7;5.3214443373E7;6.05107664115E7;6.7944846826E7;6.8650101151E7;6.93365432205E7;7.00046872565E7;7.0655006235E7;7.1287993468E7;7.1904101329E7;7.250378213E7;7.308746794950001E7;7.365558975899999E7;7.420857976E7
