annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2031;04;06;02;26;207989.77239999996
2031;04;06;02;29;5457.5504
2031;04;06;03;03;817427.5521000001
2031;04;06;03;23;21304.9664
2031;04;06;04;04;7030833.937800002
2031;04;06;04;24;783902.7518999998
2031;04;06;06;01;321245.6900000001
2031;04;06;06;21;7461.8125
2031;04;07;01;01;28434.25830000001
2031;04;07;02;06;60862.19700000003
2031;04;07;02;09;89615.9093
2031;04;07;02;26;19222.035900000003
2031;04;07;02;29;504.3439
2031;04;07;03;03;75546.47369999999
2031;04;07;03;23;1969.009
2031;04;07;04;04;649786.9239000002
2031;04;07;04;24;72447.6927
2031;04;07;06;01;29689.216999999993
2031;04;07;06;21;689.5870000000001
2031;05;01;01;01;1.36738566842E7
2031;05;01;01;21;22078.724
2031;05;01;02;06;374983.85730000003
2031;05;01;02;09;1120661.1005
2031;05;01;02;29;6522.886799999999
2031;05;01;03;03;724290.0848
2031;05;01;04;04;3412253.5091999993
2031;05;01;04;24;137288.7377
2031;05;01;06;01;1116935.2892999998
2031;05;01;06;21;1347.5192000000002
2031;05;02;01;01;4868676.374799999
2031;05;02;01;21;6625.325699999999
2031;05;02;02;06;131275.7783
2031;05;02;02;09;454575.8453999999
2031;05;02;02;29;2299.0504
2031;05;02;03;03;267145.4034
2031;05;02;04;04;1717106.6881
2031;05;02;04;24;82576.28089999998
2031;05;02;06;01;399104.088
2031;05;03;01;01;2.2204103965600003E7
2031;05;03;01;21;1388055.2587999997
2031;05;03;02;06;659057.7969000002
2031;05;03;02;09;2635364.9767999994
2031;05;03;02;26;10604.803600000001
2031;05;03;02;29;35094.3274
2031;05;03;03;03;1064363.4330999998
2031;05;03;04;04;2555964.376500001
2031;05;03;04;24;52384.9881
2031;05;03;06;01;1329973.0238999997
2031;05;03;06;21;107321.9263
2031;05;04;01;01;839107.2474
2031;05;04;01;21;33753.28470000001
2031;05;04;02;06;59110.9028
2031;05;04;02;09;627872.609
2031;05;04;02;26;33339.541900000004
2031;05;04;02;29;41771.4014
2031;05;04;04;04;767602.1382000002
2031;05;04;04;24;196864.13780000003
2031;05;04;06;01;869571.4069000001
2031;05;04;06;21;151090.73109999998
2031;05;05;01;01;621462.5305000001
2031;05;05;02;06;30198.4621
2031;05;05;02;09;687654.7549
2031;05;05;02;29;15893.5917
2031;05;05;03;03;48040.83970000001
2031;05;05;04;04;1155992.7466999998
2031;05;05;04;24;169989.69239999997
2031;05;05;06;01;750829.7481
2031;05;05;06;21;76111.9473
2031;05;06;01;01;788239.2544
2031;05;06;02;06;37316.96009999999
2031;05;06;02;09;860218.5354
2031;05;06;02;29;19724.6381
2031;05;06;03;03;49261.7612
2031;05;06;04;04;1365313.2849999997
2031;05;06;04;24;206466.54099999997
2031;05;06;06;01;952105.5217999998
2031;05;06;06;21;97100.6424
2031;05;07;01;01;73481.86920000002
2031;05;07;02;06;3478.7815
2031;05;07;02;09;80192.45280000001
2031;05;07;02;29;1838.8147999999999
2031;05;07;03;03;4592.290900000001
2031;05;07;04;04;127277.8521
2031;05;07;04;24;19247.3059
2031;05;07;06;01;88757.46079999999
2031;05;07;06;21;9051.949299999998
2031;06;01;01;01;98571.0553
2031;06;01;02;06;3902285.5742000006
2031;06;01;02;09;1392399.9765000003
2031;06;01;02;26;56387.891200000005
2031;06;01;03;03;685406.8666
2031;06;01;04;04;1.7729306058799997E7
2031;06;01;04;24;3489441.0502
2031;06;01;06;01;287075.5556
2031;06;02;01;01;37683.112100000006
2031;06;02;02;06;4173157.7036000006
2031;06;02;02;09;435132.2472
2031;06;02;02;26;57810.0893
2031;06;02;03;03;365096.4341
2031;06;02;04;04;9055936.389800001
2031;06;02;04;24;1980862.5156999999
2031;06;02;06;01;138021.4556
2031;06;03;01;01;169914.4024
2031;06;03;02;06;550241.1184
2031;06;03;02;09;7602331.379799999
2031;06;03;02;26;33.6896
2031;06;03;02;29;45238.0606
2031;06;03;03;03;1380671.3339
2031;06;03;04;04;3.4954176582E7
2031;06;03;04;24;1.0963773095199998E7
2031;06;03;06;01;631197.6933000002
2031;06;04;01;01;136611.40829999995
2031;06;04;02;06;192281.8417
2031;06;04;02;09;1896325.1558999997
2031;06;04;02;26;68109.4484
2031;06;04;02;29;148376.8661
2031;06;04;03;03;7246.5494
2031;06;04;04;04;5352283.021300001
2031;06;04;04;24;1866612.4848999996
2031;06;04;06;01;21389.306800000002
2031;06;05;01;01;186783.0024
2031;06;05;02;06;40206.02650000001
2031;06;05;02;09;1349397.1092000003
2031;06;05;02;29;9458.4546
2031;06;05;03;03;91976.52400000003
2031;06;05;04;04;5571239.1862
2031;06;05;04;24;1400775.9603000004
2031;06;05;06;01;65382.571099999994
2031;06;06;01;01;400395.049
2031;06;06;02;06;85799.35599999999
2031;06;06;02;09;2950510.7965000016
2031;06;06;02;29;21442.6132
2031;06;06;03;03;173793.3453
2031;06;06;04;04;1.14075394718E7
2031;06;06;04;24;2925196.4433
2031;06;06;06;01;139818.00850000003
2031;06;07;01;01;39665.4992
2031;06;07;02;06;8499.811200000002
2031;06;07;02;09;292294.6286
2031;06;07;02;29;2124.1956000000005
2031;06;07;03;03;17217.0185
2031;06;07;04;04;1130100.909
2031;06;07;04;24;289788.12710000004
2031;06;07;06;01;13851.196
2031;07;01;01;01;400302.6874999999
2031;07;01;01;21;1200973.164
2031;07;01;02;02;197092.64499999993
2031;07;01;02;05;332776.1206
2031;07;01;02;06;733268.8518999998
2031;07;01;02;09;737032.9016000001
2031;07;01;02;10;6341045.528100001
2031;07;01;02;22;4461.9531
2031;07;01;02;26;4461.9531
2031;07;01;02;29;38396.072
2031;07;01;02;30;2979191.4881999996
2031;07;01;03;03;309441.25719999993
2031;07;01;04;04;1418014.6948999993
2031;07;01;04;11;2520849.5342
2031;07;01;04;24;19171.058
2031;07;01;04;31;3348205.1138999998
2031;07;01;06;01;123907.3256
2031;07;01;06;21;18941.8355
2031;07;02;01;01;149874.4525
2031;07;02;01;21;937991.3520000002
2031;07;02;02;02;260410.4243
2031;07;02;02;05;369881.0608
2031;07;02;02;06;635819.8500999999
2031;07;02;02;09;326484.9512999999
2031;07;02;02;10;4461825.4751
2031;07;02;02;22;20991.5465
2031;07;02;02;26;24432.4194
2031;07;02;02;29;38926.7932
2031;07;02;02;30;1570674.4503000001
2031;07;02;03;03;235629.3017
2031;07;02;04;04;638742.1216
2031;07;02;04;11;2115279.3447
2031;07;02;04;24;712.4553
2031;07;02;04;31;2127618.9334
2031;07;02;06;01;78471.00820000003
2031;07;02;06;21;2629.1136
2031;07;03;01;01;2096138.5632
2031;07;03;01;21;2625808.7683
2031;07;03;02;02;673669.7802999999
2031;07;03;02;05;1308804.3903
2031;07;03;02;06;1745485.3627000004
2031;07;03;02;09;2916286.9894000003
2031;07;03;02;10;5193667.977099999
2031;07;03;02;22;57546.871399999996
2031;07;03;02;25;151141.8695
2031;07;03;02;26;57546.871399999996
2031;07;03;02;29;255526.46430000002
2031;07;03;02;30;7542450.7338999985
2031;07;03;03;03;656633.0834000001
2031;07;03;04;04;1080435.218
2031;07;03;04;11;827533.9445000001
2031;07;03;04;24;148662.98220000003
2031;07;03;04;31;3179862.3964999993
2031;07;03;06;01;348096.0812
2031;07;03;06;21;51943.106100000005
2031;07;04;01;01;17403.159300000003
2031;07;04;01;21;210197.40469999996
2031;07;04;02;02;54908.360899999985
2031;07;04;02;05;86225.9885
2031;07;04;02;06;117106.98880000002
2031;07;04;02;09;255085.06079999992
2031;07;04;02;10;1184370.1016
2031;07;04;02;22;26666.4999
2031;07;04;02;25;713.8805
2031;07;04;02;26;29481.819699999996
2031;07;04;02;29;14673.026799999998
2031;07;04;02;30;614342.7253
2031;07;04;03;03;3567.3768999999998
2031;07;04;04;04;121518.10979999999
2031;07;04;04;11;510560.2597
2031;07;04;04;24;19465.0785
2031;07;04;04;31;337861.1504
2031;07;04;06;01;6332.9535
2031;07;04;06;21;14850.8603
2031;07;05;01;01;9071.3091
2031;07;05;01;21;221981.32009999998
2031;07;05;02;02;38539.0688
2031;07;05;02;05;87373.40419999999
2031;07;05;02;06;54312.8314
2031;07;05;02;09;146965.9044
2031;07;05;02;10;1441381.1693000002
2031;07;05;02;22;12988.6536
2031;07;05;02;26;12988.6536
2031;07;05;02;29;4891.7756
2031;07;05;02;30;376104.8988
2031;07;05;03;03;16853.577400000002
2031;07;05;04;04;181606.08479999998
2031;07;05;04;11;740077.9748999999
2031;07;05;04;24;15506.098699999999
2031;07;05;04;31;220504.99049999999
2031;07;05;06;01;2737.7200000000003
2031;07;05;06;21;5312.2885
2031;07;06;01;01;11026.516300000001
2031;07;06;01;21;263079.8135
2031;07;06;02;02;46299.0558
2031;07;06;02;05;104620.3584
2031;07;06;02;06;65299.9741
2031;07;06;02;09;183233.3494
2031;07;06;02;10;1707602.2136999995
2031;07;06;02;22;15695.1251
2031;07;06;02;26;15695.1251
2031;07;06;02;29;5842.159500000001
2031;07;06;02;30;451122.73509999993
2031;07;06;03;03;18953.844199999996
2031;07;06;04;04;210522.0622
2031;07;06;04;11;857200.6473999999
2031;07;06;04;24;18424.9557
2031;07;06;04;31;265285.718
2031;07;06;06;01;3270.9493
2031;07;06;06;21;6498.8838000000005
2031;07;07;01;01;1018.9632000000001
2031;07;07;01;21;24313.260799999993
2031;07;07;02;02;4278.432999999999
2031;07;07;02;05;9668.393100000001
2031;07;07;02;06;6034.291400000001
2031;07;07;02;09;16933.4506
2031;07;07;02;10;157812.6934
2031;07;07;02;22;1450.3589
2031;07;07;02;26;1450.3589
2031;07;07;02;29;539.8602
2031;07;07;02;30;41691.40609999999
2031;07;07;03;03;1751.5235999999998
2031;07;07;04;04;19454.2686
2031;07;07;04;11;79219.89670000001
2031;07;07;04;24;1702.6423000000002
2031;07;07;04;31;24516.962199999994
2031;07;07;06;01;302.2818
2031;07;07;06;21;600.5901
2031;08;01;01;08;94211.6232
2031;08;01;02;08;26493.272700000005
2031;08;01;03;08;27354.163399999994
2031;08;01;04;08;891290.7670999999
2031;08;01;06;08;8716.7914
2031;08;02;01;08;76368.46119999999
2031;08;02;02;08;23569.481299999992
2031;08;02;03;08;19742.4277
2031;08;02;04;08;732754.7004000001
2031;08;02;06;08;2097.1964
2031;08;03;01;08;2096946.9284
2031;08;03;02;08;697909.5221000001
2031;08;03;03;08;699458.6172999999
2031;08;03;04;08;1.8113198284799997E7
2031;08;03;06;08;133483.55169999998
2031;08;04;01;08;208982.96290000007
2031;08;04;02;08;21033.5537
2031;08;04;03;08;38787.1173
2031;08;04;04;08;989877.1005000001
2031;08;04;06;08;122273.236
2031;08;05;01;08;210981.64820000003
2031;08;05;02;08;78450.25309999999
2031;08;05;03;08;127838.38949999998
2031;08;05;04;08;775602.4070000001
2031;08;05;06;08;166728.15320000006
2031;08;06;01;08;269525.5246000001
2031;08;06;02;08;98896.64580000003
2031;08;06;03;08;146271.02349999998
2031;08;06;04;08;928294.2081000004
2031;08;06;06;08;211867.75779999996
2031;08;07;01;08;25065.304500000002
2031;08;07;02;08;9197.205600000003
2031;08;07;03;08;13602.9147
2031;08;07;04;08;86329.49880000003
2031;08;07;06;08;19703.2612
2032;01;01;01;01;205016.7477
2032;01;01;01;21;59.9275
2032;01;01;02;05;96568.274
2032;01;01;02;06;1.9856103202200003E7
2032;01;01;02;09;852987.6854
2032;01;01;02;26;3110661.1095000003
2032;01;01;03;03;479773.3223000002
2032;01;01;04;04;1.9581140047900002E7
2032;01;01;04;24;5303525.899599998
2032;01;01;06;01;324338.7941
2032;01;02;01;01;109369.012
2032;01;02;01;21;25.7575
2032;01;02;02;05;72031.87039999999
2032;01;02;02;06;1.972767854E7
2032;01;02;02;09;457278.4929
2032;01;02;02;26;912584.8668999999
2032;01;02;03;03;348021.5068
2032;01;02;04;04;1.1539361217099994E7
2032;01;02;04;24;4146419.5560999997
2032;01;02;06;01;211604.61069999996
2032;01;03;01;01;832806.1874999999
2032;01;03;01;21;2271.1711
2032;01;03;02;05;3367073.2973999996
2032;01;03;02;06;1.1613475551900001E7
2032;01;03;02;09;1.210556253E7
2032;01;03;02;26;4873744.159499999
2032;01;03;02;29;28577.553
2032;01;03;03;03;1067972.3101000006
2032;01;03;04;04;4.25770014712E7
2032;01;03;04;24;3.007836009949999E7
2032;01;03;06;01;707648.2204999998
2032;01;04;01;01;630162.4443000006
2032;01;04;01;21;156624.7294
2032;01;04;02;05;447584.31710000016
2032;01;04;02;06;3322110.0985
2032;01;04;02;09;1724123.6502000003
2032;01;04;02;26;1054217.2750999997
2032;01;04;02;29;28448.136400000003
2032;01;04;03;03;60200.6752
2032;01;04;03;23;32894.729499999994
2032;01;04;04;04;7953369.9723
2032;01;04;04;24;5076609.952199998
2032;01;04;06;01;251156.59520000004
2032;01;04;06;21;105971.1678
2032;01;05;01;01;478447.5244
2032;01;05;01;21;45632.23430000001
2032;01;05;02;05;193848.806
2032;01;05;02;06;647805.3881999999
2032;01;05;02;09;580772.7949999999
2032;01;05;02;26;295846.0929
2032;01;05;03;03;347949.94919999986
2032;01;05;03;23;71443.60209999999
2032;01;05;04;04;6183040.825999998
2032;01;05;04;24;2048770.6370000003
2032;01;05;06;01;245146.26150000005
2032;01;05;06;21;42251.6033
2032;01;06;01;01;1035264.1736999999
2032;01;06;01;21;98815.83979999999
2032;01;06;02;05;429573.42809999996
2032;01;06;02;06;1403321.8582
2032;01;06;02;09;1309387.2687999997
2032;01;06;02;26;638357.1360999998
2032;01;06;03;03;664620.2513
2032;01;06;03;23;146071.90170000002
2032;01;06;04;04;1.2961948903300002E7
2032;01;06;04;24;4428027.206800002
2032;01;06;06;01;532544.2297
2032;01;06;06;21;91029.60419999999
2032;01;07;01;01;151832.40609999996
2032;01;07;01;21;14492.4032
2032;01;07;02;05;63001.08609999999
2032;01;07;02;06;205811.55240000007
2032;01;07;02;09;192034.7827
2032;01;07;02;26;93621.69860000002
2032;01;07;03;03;97473.36839999999
2032;01;07;03;23;21422.990500000004
2032;01;07;04;04;1901003.617
2032;01;07;04;24;649416.5113000004
2032;01;07;06;01;78103.03910000001
2032;01;07;06;21;13350.4687
2032;02;01;01;01;24842.207700000003
2032;02;01;01;21;56.164
2032;02;01;02;06;328669.5171000001
2032;02;01;02;09;2593496.904
2032;02;01;02;10;7330614.8022
2032;02;01;02;26;104831.41850000003
2032;02;01;02;29;109016.1285
2032;02;01;02;30;5992.5576
2032;02;01;03;03;174940.03170000005
2032;02;01;04;04;365017.95680000004
2032;02;01;04;24;56842.3564
2032;02;01;06;01;49905.5833
2032;02;02;01;01;12092.655099999998
2032;02;02;01;21;61.3865
2032;02;02;02;06;148913.3081
2032;02;02;02;09;1093246.4603000002
2032;02;02;02;10;4212019.667499999
2032;02;02;02;26;33577.812000000005
2032;02;02;02;29;41439.6002
2032;02;02;02;30;3118.993700000001
2032;02;02;03;03;94262.0141
2032;02;02;04;04;195441.04570000002
2032;02;02;04;24;36666.0617
2032;02;02;06;01;21376.8659
2032;02;03;01;01;83719.80950000002
2032;02;03;01;21;3836.405
2032;02;03;02;06;1242253.6778999995
2032;02;03;02;09;1.00804474543E7
2032;02;03;02;10;2.8229724008000012E7
2032;02;03;02;26;427406.12120000017
2032;02;03;02;29;453572.19779999997
2032;02;03;02;30;17294.174199999998
2032;02;03;03;03;662304.6611000001
2032;02;03;04;04;1501331.2023000002
2032;02;03;04;24;196311.30749999994
2032;02;03;06;01;235328.61619999993
2032;02;04;01;01;25144.671200000004
2032;02;04;01;21;2413.5396
2032;02;04;02;06;106388.94890000003
2032;02;04;02;09;1012762.5620000002
2032;02;04;02;10;1949297.2202000006
2032;02;04;02;26;94545.51879999999
2032;02;04;02;29;86022.62210000001
2032;02;04;02;30;64107.84050000001
2032;02;04;03;03;4.487299999999999
2032;02;04;03;23;12.6702
2032;02;04;04;04;172881.01150000002
2032;02;04;04;24;103552.43010000001
2032;02;04;06;01;35.7055
2032;02;04;06;21;8.7776
2032;02;05;01;01;40744.1982
2032;02;05;01;21;4076.9420999999998
2032;02;05;02;06;187796.01219999994
2032;02;05;02;09;923347.3458999998
2032;02;05;02;10;1971215.0647999998
2032;02;05;02;26;121375.85840000006
2032;02;05;02;29;34198.0965
2032;02;05;02;30;13572.3073
2032;02;05;03;03;843.3378
2032;02;05;03;23;99.5159
2032;02;05;04;04;204588.7327
2032;02;05;04;24;50460.02650000001
2032;02;05;06;01;63.474500000000006
2032;02;06;01;01;51343.708300000006
2032;02;06;01;21;5014.473499999999
2032;02;06;02;06;228237.3244
2032;02;06;02;09;1141350.8372000004
2032;02;06;02;10;2446860.1477999995
2032;02;06;02;26;148226.17700000003
2032;02;06;02;29;42569.7307
2032;02;06;02;30;17563.324
2032;02;06;03;03;69.4658
2032;02;06;03;23;114.60830000000001
2032;02;06;04;04;235177.8099
2032;02;06;04;24;60127.22310000002
2032;02;06;06;01;82.8286
2032;02;07;01;01;9591.0005
2032;02;07;01;21;936.6167
2032;02;07;02;06;42634.62779999999
2032;02;07;02;09;213206.52049999987
2032;02;07;02;10;457072.99459999974
2032;02;07;02;26;27688.581600000005
2032;02;07;02;29;7952.121499999998
2032;02;07;02;30;3280.812200000001
2032;02;07;03;03;12.9749
2032;02;07;03;23;21.4066
2032;02;07;04;04;43931.25949999999
2032;02;07;04;24;11231.7919
2032;02;07;06;01;15.471
2032;03;01;01;01;1.3552394338199995E7
2032;03;01;01;21;60.6619
2032;03;01;02;06;1166903.5636
2032;03;01;02;09;4094075.8049999992
2032;03;01;02;10;1.3426159109799998E7
2032;03;01;02;26;267482.3717
2032;03;01;03;03;759582.7975999998
2032;03;01;04;04;5906702.8164
2032;03;01;04;24;1825369.4698999997
2032;03;01;06;01;357014.1388000001
2032;03;02;01;01;1.2921143042499999E7
2032;03;02;02;06;1353205.8962
2032;03;02;02;09;3882009.1259
2032;03;02;02;10;1.3050342652400002E7
2032;03;02;02;26;296528.683
2032;03;02;03;03;732900.6096
2032;03;02;04;04;5526241.192800002
2032;03;02;04;24;1651241.0194000006
2032;03;02;06;01;309270.498
2032;03;03;01;01;3.3779067224800006E7
2032;03;03;01;21;58.7046
2032;03;03;02;06;2370421.7127999994
2032;03;03;02;09;1.03749564294E7
2032;03;03;02;10;3.28263432306E7
2032;03;03;02;26;543217.8233999999
2032;03;03;03;03;1908176.0940000003
2032;03;03;04;04;1.53624055397E7
2032;03;03;04;24;5181568.847199998
2032;03;03;06;01;1043522.0475
2032;03;04;01;01;1417258.1868999999
2032;03;04;01;21;4982.3315
2032;03;04;02;06;614125.1226
2032;03;04;02;09;1408247.5760999997
2032;03;04;02;10;3016280.1135
2032;03;04;02;26;455338.28819999995
2032;03;04;02;29;25660.415799999995
2032;03;04;02;30;55869.543399999995
2032;03;04;03;03;19803.055600000003
2032;03;04;03;23;1727.0531999999998
2032;03;04;04;04;1810525.8924000002
2032;03;04;04;24;738214.9347000003
2032;03;04;06;01;994159.3480000002
2032;03;04;06;21;93500.73699999998
2032;03;05;01;01;650504.1818000001
2032;03;05;02;06;739600.993
2032;03;05;02;09;911876.4784
2032;03;05;02;10;2199914.1913
2032;03;05;02;26;406951.48359999986
2032;03;05;02;29;16.6657
2032;03;05;02;30;0.6979
2032;03;05;03;03;190863.30229999998
2032;03;05;03;23;10120.6184
2032;03;05;04;04;1817740.5632
2032;03;05;04;24;381269.1649999999
2032;03;05;06;01;542468.1298
2032;03;05;06;21;12266.8492
2032;03;06;01;01;1215897.6291999994
2032;03;06;02;06;1345604.4698
2032;03;06;02;09;1688494.1766999997
2032;03;06;02;10;4135951.3400000012
2032;03;06;02;26;742945.2099000002
2032;03;06;02;29;30.7921
2032;03;06;02;30;2.1180000000000003
2032;03;06;03;03;314523.63129999995
2032;03;06;03;23;14034.813999999998
2032;03;06;04;04;3198185.1919000004
2032;03;06;04;24;692552.8029999998
2032;03;06;06;01;1011257.5413000002
2032;03;06;06;21;23780.565400000003
2032;03;07;01;01;209413.4344
2032;03;07;02;06;231753.7853
2032;03;07;02;09;290809.3998
2032;03;07;02;10;712334.541
2032;03;07;02;26;127957.64999999998
2032;03;07;02;29;5.3008
2032;03;07;02;30;0.3644
2032;03;07;03;03;54170.23899999999
2032;03;07;03;23;2417.2104
2032;03;07;04;04;550821.5596000002
2032;03;07;04;24;119277.93579999999
2032;03;07;06;01;174168.25110000002
2032;03;07;06;21;4095.6508999999996
2032;04;01;01;01;369152.52089999994
2032;04;01;01;21;11.4821
2032;04;01;02;06;2970833.6837999998
2032;04;01;02;09;2624871.427
2032;04;01;02;26;679140.3444000002
2032;04;01;02;29;1608.0459
2032;04;01;03;03;924136.5765
2032;04;01;04;04;3.97399564903E7
2032;04;01;04;24;6423003.3497
2032;04;01;06;01;285452.14170000004
2032;04;02;01;01;185397.7296
2032;04;02;01;21;31.5179
2032;04;02;02;06;2624787.7921999996
2032;04;02;02;09;904813.3492999999
2032;04;02;02;26;632433.1135000001
2032;04;02;02;29;352.287
2032;04;02;03;03;373151.0717000001
2032;04;02;04;04;1.48994278312E7
2032;04;02;04;24;3172387.3237999994
2032;04;02;06;01;165606.28840000002
2032;04;03;01;01;761305.2971999999
2032;04;03;01;21;2539.6489000000006
2032;04;03;02;06;1697345.6653
2032;04;03;02;09;1.86374655885E7
2032;04;03;02;26;336995.01149999996
2032;04;03;02;29;159263.23950000003
2032;04;03;03;03;1742676.8377000005
2032;04;03;04;04;5.180958233159999E7
2032;04;03;04;24;1.9010349967100002E7
2032;04;03;06;01;467543.6929000002
2032;04;04;01;01;212861.58180000004
2032;04;04;01;21;1940.2010000000002
2032;04;04;02;06;1198853.3875
2032;04;04;02;09;1060595.9863999996
2032;04;04;02;26;458053.6393999998
2032;04;04;02;29;16314.348300000005
2032;04;04;03;03;104745.63540000001
2032;04;04;03;23;5630.035699999999
2032;04;04;04;04;5228516.825799999
2032;04;04;04;24;1014532.7478999998
2032;04;04;06;01;180228.49729999996
2032;04;04;06;21;13611.228600000002
2032;04;05;01;01;250927.6691
2032;04;05;02;06;544604.8389999999
2032;04;05;02;09;786916.7302
2032;04;05;02;26;172124.90829999998
2032;04;05;02;29;4070.7208
2032;04;05;03;03;732347.8811999998
2032;04;05;03;23;23241.6385
2032;04;05;04;04;5971710.873200002
2032;04;05;04;24;648527.5182
2032;04;05;06;01;260743.86999999997
2032;04;05;06;21;6086.682799999999
2032;04;06;01;01;307669.01589999994
2032;04;06;02;06;658543.9369000002
2032;04;06;02;09;969681.4502000003
2032;04;06;02;26;207989.77249999996
2032;04;06;02;29;5457.550399999999
2032;04;06;03;03;817427.5520999997
2032;04;06;03;23;21304.9664
2032;04;06;04;04;7030833.9378
2032;04;06;04;24;783902.7522000001
2032;04;06;06;01;321245.69039999996
2032;04;06;06;21;7461.812499999999
2032;04;07;01;01;56964.1163
2032;04;07;02;06;121929.29740000004
2032;04;07;02;09;179532.93019999992
2032;04;07;02;26;38508.67350000001
2032;04;07;02;29;1010.3676
2032;04;07;03;03;151347.47380000007
2032;04;07;03;23;3944.6558
2032;04;07;04;04;1301762.5139000004
2032;04;07;04;24;145139.28439999997
2032;04;07;06;01;59478.35179999999
2032;04;07;06;21;1381.482
2032;05;01;01;01;1.40741588691E7
2032;05;01;01;21;48860.15299999999
2032;05;01;02;06;249782.6912
2032;05;01;02;09;1172919.2985999994
2032;05;01;02;29;9157.3845
2032;05;01;03;03;481477.3497000001
2032;05;01;04;04;3137383.1629
2032;05;01;04;24;177521.14209999997
2032;05;01;06;01;1174391.7225000001
2032;05;01;06;21;5505.6687
2032;05;02;01;01;5017158.1933
2032;05;02;01;21;13635.5617
2032;05;02;02;06;87218.16560000001
2032;05;02;02;09;477406.55889999995
2032;05;02;02;29;3178.7115
2032;05;02;03;03;177561.8995
2032;05;02;04;04;1612905.7611
2032;05;02;04;24;100497.42180000001
2032;05;02;06;01;415958.75159999996
2032;05;02;06;21;975.4784999999999
2032;05;03;01;01;2.2810612579299998E7
2032;05;03;01;21;1489175.9991
2032;05;03;02;06;498081.2732999999
2032;05;03;02;09;2734682.4078
2032;05;03;02;26;13212.1714
2032;05;03;02;29;50527.155199999994
2032;05;03;03;03;707497.2209999999
2032;05;03;04;04;2033749.8202000007
2032;05;03;04;24;70120.1498
2032;05;03;06;01;1393063.4621
2032;05;03;06;21;149854.2417
2032;05;04;01;01;839107.2474
2032;05;04;01;21;33753.284700000004
2032;05;04;02;06;59110.902799999996
2032;05;04;02;09;627872.6089999999
2032;05;04;02;26;33339.5419
2032;05;04;02;29;41771.40140000001
2032;05;04;04;04;767602.1382
2032;05;04;04;24;196864.13779999997
2032;05;04;06;01;869571.4069
2032;05;04;06;21;151090.73110000003
2032;05;05;01;01;621462.5305000001
2032;05;05;02;06;30198.462099999993
2032;05;05;02;09;687654.7548999999
2032;05;05;02;29;15893.5917
2032;05;05;03;03;48040.8397
2032;05;05;04;04;1155992.7467
2032;05;05;04;24;169989.69240000003
2032;05;05;06;01;750829.7481
2032;05;05;06;21;76111.9473
2032;05;06;01;01;788239.2543999996
2032;05;06;02;06;37316.960100000004
2032;05;06;02;09;860218.5353999999
2032;05;06;02;29;19724.638099999996
2032;05;06;03;03;49261.76120000001
2032;05;06;04;04;1365313.2849999997
2032;05;06;04;24;206466.54100000006
2032;05;06;06;01;952105.5218999999
2032;05;06;06;21;97100.6425
2032;05;07;01;01;147201.8322
2032;05;07;02;06;6968.836100000001
2032;05;07;02;09;160644.98650000003
2032;05;07;02;29;3683.6034
2032;05;07;03;03;9199.4484
2032;05;07;04;04;254967.804
2032;05;07;04;24;38556.9098
2032;05;07;06;01;177802.28
2032;05;07;06;21;18133.202600000004
2032;06;01;01;01;80186.3728
2032;06;01;02;06;3882563.0766
2032;06;01;02;09;1454967.5002000001
2032;06;01;02;26;67819.121
2032;06;01;03;03;455756.3654999999
2032;06;01;04;04;1.77717273725E7
2032;06;01;04;24;3665483.637
2032;06;01;06;01;190888.81889999998
2032;06;02;01;01;31217.377499999995
2032;06;02;02;06;4204994.9877
2032;06;02;02;09;427311.01300000004
2032;06;02;02;26;66724.86839999999
2032;06;02;03;03;242762.9086
2032;06;02;04;04;9059853.7088
2032;06;02;04;24;2077032.0715
2032;06;02;06;01;91768.4226
2032;06;03;01;01;139578.9788
2032;06;03;02;06;374204.29400000005
2032;06;03;02;09;7883736.4175
2032;06;03;02;26;202.2591
2032;06;03;02;29;66182.4339
2032;06;03;03;03;918067.4615000001
2032;06;03;04;04;3.48734554719E7
2032;06;03;04;24;1.1476726692599999E7
2032;06;03;06;01;419702.0603
2032;06;04;01;01;136611.40829999998
2032;06;04;02;06;192281.8417
2032;06;04;02;09;1896325.1559
2032;06;04;02;26;68109.4484
2032;06;04;02;29;148376.86619999996
2032;06;04;03;03;7246.5494
2032;06;04;04;04;5352283.021399999
2032;06;04;04;24;1866612.4849999996
2032;06;04;06;01;21389.306800000002
2032;06;05;01;01;186783.00240000003
2032;06;05;02;06;40206.02649999999
2032;06;05;02;09;1349397.1092000003
2032;06;05;02;29;9458.454600000001
2032;06;05;03;03;91976.52400000003
2032;06;05;04;04;5571239.1862
2032;06;05;04;24;1400775.9604
2032;06;05;06;01;65382.5711
2032;06;06;01;01;400395.04910000006
2032;06;06;02;06;85799.35600000001
2032;06;06;02;09;2950510.7966
2032;06;06;02;29;21442.6132
2032;06;06;03;03;173793.3453
2032;06;06;04;04;1.1407539472099999E7
2032;06;06;04;24;2925196.4434000007
2032;06;06;06;01;139818.00859999997
2032;06;07;01;01;79775.18519999999
2032;06;07;02;06;17094.811500000003
2032;06;07;02;09;587862.3551999999
2032;06;07;02;29;4272.1673
2032;06;07;03;03;34626.8466
2032;06;07;04;04;2272858.0133999996
2032;06;07;04;24;582821.7202
2032;06;07;06;01;27857.500600000007
2032;07;01;01;01;336416.47750000004
