branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;05;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;06;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.313161088483E8;4.572998655192999E8;6.749993814291998E8;8.836376314757003E8;1.0830014724514997E9;1.2731048617237997E9;1.4540729667130005E9;1.6260915774853003E9;1.7893808383974998E9;1.9441820898003998E9;1.8923372232678E9;1.8418751387879999E9;1.7927584164642003E9;1.7449513117215998E9;1.6984192878053E9;1.6531279832432003E9;1.6090446156259997E9;1.5661364474761999E9;1.5243728535715997E9;1.4837230205618E9;1.4441568974736001E9;1.4056460811222003E9;1.3681623696486998E9;1.3316781749279003E9;1.2961667285824995E9;1.2616022213312998E9;1.2279595911485E9;1.1952140841352997E9;1.1633416028091002E9;1.1323193357991E9
02;05;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6424377799499995E8;5.3177567505600005E8;8.037227225735E8;1.080389227611E9;1.361866672546E9;1.6481601531250002E9;1.93923299739E9;2.2350255755150003E9;2.535465002415E9;2.8404708834450006E9;2.860080073575E9;2.87916629702E9;2.89774361719E9;2.91582557782E9;2.9334252716449995E9;2.9505555281800003E9;2.9672292550449996E9;2.98345819874E9;2.999254348895E9;3.01462935894E9;3.0295945702949996E9;3.04416049044E9;3.05833802394E9;3.072137276065E9;3.085568874425E9;3.0986423591049995E9;3.1113670930699997E9;3.1237524054600005E9;3.1358073837200003E9;3.147541053385E9
02;05;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5207321552775E9;2.983597578855E9;4.359197918245E9;5.641213614360001E9;6.82935143971E9;7.925694045465E9;8.933423564830002E9;9.85625897558E9;1.0698166686594997E10;1.1463207350789999E10;1.09855737307E10;1.0527841143865E10;1.0089183032949999E10;9.668801449395E9;9.265936133685001E9;8.879853476715E9;8.509859779394999E9;8.155281831565E9;7.81547812734E9;7.489833263689999E9;7.177756817245001E9;6.878683072259999E9;6.592071649555E9;6.31740220337E9;6.054177164675001E9;5.801919453370001E9;5.560171928885001E9;5.328498279879999E9;5.106477324014999E9;4.893707523280001E9
02;05;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;07;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.192870269994E8;4.3343648878959996E8;6.396518568050001E8;8.371986510733999E8;1.0258842472337999E9;1.2057259052491E9;1.3768474485965002E9;1.5394290199189997E9;1.6936840798191004E9;1.8398443965210996E9;1.7907820193720005E9;1.7430279747762997E9;1.6965472177185996E9;1.6513059210575001E9;1.6072708714666E9;1.5644106163606997E9;1.5226931901786997E9;1.4820880125218003E9;1.4425655851484003E9;1.4040970201088998E9
02;05;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5050236567700008E8;5.0402760493799996E8;7.616404343189999E8;1.0236236151784999E9;1.2900658288355E9;1.56096882763E9;1.8362946342049997E9;2.1159837628700004E9;2.399964334475E9;2.688156915415E9;2.7067137569049997E9;2.7247755748499994E9;2.7423558717799997E9;2.7594675108300004E9;2.7761226077049994E9;2.792333659205E9;2.8081126037100005E9;2.82347058625E9;2.8384191981399994E9;2.8529689198E9
02;05;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.441656527899E9;2.8279138021699996E9;4.1309302823300004E9;5.34474906038E9;6.469168461829999E9;7.50620840416E9;8.45892880798E9;9.33089887089E9;1.0125919929415E10;1.084787425162E10;1.0395878445874998E10;9.962715652289999E9;9.547602848355E9;9.149785231244999E9;8.76854295248E9;8.403188137839999E9;8.05305642722E9;7.717511079959999E9;7.395948299924999E9;7.087784805535E9
02;05;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;08;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2664671055629998E8;4.4801781834070003E8;6.612224847009E8;8.655017127283E8;1.0606493257855E9;1.2466816301050997E9;1.4237235497495003E9;1.5919600097257996E9;1.7516097490931995E9;1.9029108468800998E9
02;05;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5890969439500004E8;5.209830071739999E8;7.873222501099999E8;1.0582233903745E9;1.3337733567825E9;1.61397506837E9;1.8987901531549997E9;2.1881578166450005E9;2.4820042895899997E9;2.7802491629949994E9
02;05;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.490051136732E9;2.92306812573E9;4.2702642303050003E9;5.525472991130001E9;6.688436654735E9;7.76122615695E9;8.746984277335E9;9.64938057493E9;1.0472327730369999E10;1.1219825091730001E10
03;01;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;03;Autre;Autre;3.504194226E8;3.399909361E8;3.298374875E8;3.199537381E8;3.103938337E8;3.011268803E8;2.921471327E8;2.829513439E8;2.740273681E8;2.6535604560000002E8;2.570074299E8;2.489239606E8;2.410852585E8;2.334798332E8;2.261148391E8;2.189472685E8;2.120526762E8;2.0533564310000002E8;1.98868201E8;1.926201605E8;1.865790556E8;1.807272984E8;1.75058954E8;1.695784397E8;1.642694955E8;1.591267827E8;1.541450439E8;1.493193198E8;1.446446511E8;1.401162953E8;1.357296996E8;1.314804467E8;1.273642819E8;1.233769234E8;1.1951436039999999E8;1.1577279889999999E8;1.121483365E8;1.0863734179999998E8;1.052362376E8;1.019416635E8;9.87501778E7;9.56586369E7
03;01;01;03;Cuisson;Cuisson;2095693.406;2001890.279;1912077.898;1826100.438;1744146.7859999998;1665912.338;1591245.334;1517289.434;1446676.3190000001;1379197.3190000001;1315117.201;1254027.026;1195726.796;1140069.9;1087005.932;1036244.1089999999;988069.252;941949.9299999999;898151.9940000001;856461.625;816753.621;778885.9779999999;742773.7104;708378.282;675575.7645;644292.1749;614457.0532;586003.6521000001;558867.6633;532988.2744;508307.3559;484769.1631;462321.2846;440912.664;420495.3885;401023.7675;382453.68220000004;364743.47990000003;347853.3778;331745.5172;316383.4215;301732.78209999995
03;01;01;04;Autre;Autre;2.501961245E8;2.52956552E8;2.55576083E8;2.58059043E8;2.604569075E8;2.627562285E8;2.64964222E8;2.666349515E8;2.681877445E8;2.6961395E8;2.709962035E8;2.722903275E8;2.734860515E8;2.745811E8;2.75594743E8;2.764866775E8;2.773600185E8;2.781063825E8;2.78832554E8;2.795126415E8;2.8014234E8;2.807079965E8;2.812117635E8;2.81672583E8;2.82076023E8;2.824240925E8;2.827185955E8;2.82961582E8;2.831547125E8;2.832997295E8;2.833984165E8;2.83452393E8;2.834633605E8;2.834326925E8;2.83361947E8;2.832526205E8;2.831060045E8;2.829235135E8;2.82706439E8;2.82456175E8;2.821737055E8;2.818604245E8
03;01;01;04;Cuisson;Cuisson;4526985.48;4324358.56;4130334.26;3944600.365;3767567.285;3598559.135;3437261.4450000003;3277490.185;3124932.67;2979137.08;2840704.8850000002;2708733.47;2582786.39;2462545.075;2347907.435;2238244.7350000003;2134175.46;2034533.16;1939920.1249999998;1849865.4700000002;1764096.955;1682303.8000000003;1604302.12;1530011.965;1459162.325;1391593.71;1327153.6;1265697.88;1207087.7650000001;1151191.235;1097883.24;1047043.855;998558.895;952319.095;908220.315;866163.7449999999;826054.47;787802.7;751322.13;716530.965;683350.485;651706.89
03;01;02;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;03;Autre;Autre;2.148212935E8;2.0842824089999998E8;2.022254032E8;1.962045962E8;1.903627847E8;1.84692733E8;1.791962839E8;1.735862587E8;1.681366113E8;1.628728157E8;1.577738152E8;1.528344337E8;1.480497119E8;1.434147718E8;1.389249522E8;1.345756732E8;1.303625446E8;1.262813388E8;1.2231601260000001E8;1.184561054E8;1.1471652219999999E8;1.1110433610000001E8;1.07599466E8;1.0423085469999999E8;1.0096774369999999E8;9.78067726E7;9.47448249E7;9.17787028E7;8.89054524E7;8.61221198E7;8.34259137E7;8.08141241E7;7.828409519999999E7;7.58332796E7;7.34591841E7;7.115942661E7;6.893164672E7;6.6773638489999995E7;6.46831743E7;6.265817287E7;6.069658273E7;5.879637409E7
03;01;02;03;Cuisson;Cuisson;1284744.8760000002;1227239.76;1172308.331;1119821.051;1069681.986;1021775.69;976040.917;930843.808;887657.79;846553.3229999999;807352.0889999999;769966.284;734311.8979999999;700308.3085;667879.2019;636951.8418;607456.8793;579327.5671;552446.4538;526726.1961000001;502196.84790000005;478851.0651;456562.39910000004;435420.49669999996;415257.6902;396028.4245;377689.9358;360200.3275;343520.684;327613.4718;312442.6479;297974.527;284176.3723;271017.0459;258467.14429999999;246498.48349999997;235083.8822;224197.97480000003;213816.1274;203915.0611;194472.5268;185467.1697
03;01;02;04;Autre;Autre;1.54450239E8;1.56139193E8;1.577584265E8;1.59308042E8;1.607918935E8;1.622103295E8;1.63571386E8;1.64619797E8;1.65591948E8;1.6651945E8;1.673895315E8;1.68204181E8;1.68965223E8;1.696744615E8;1.703336595E8;1.709445185E8;1.71508699E8;1.720277385E8;1.724866515E8;1.72875885E8;1.73223688E8;1.7354603E8;1.738204225E8;1.7409912E8;1.743425985E8;1.745519855E8;1.74728634E8;1.74873487E8;1.74987795E8;1.750726035E8;1.751288555E8;1.751577195E8;1.75160118E8;1.75136953E8;1.75089188E8;1.750177045E8;1.74923261E8;1.748069235E8;1.74669307E8;1.745112725E8;1.743336195E8;1.74136922E8
03;01;02;04;Cuisson;Cuisson;2794583.37;2669498.5199999996;2550011.4;2435840.545;2326777.675;2222570.23;2123088.035;2024774.955;1930831.6549999998;1841421.1099999999;1756150.95;1674829.5;1597273.9;1523309.4900000002;1452770.22;1385497.215;1321339.39;1260152.63;1201677.405;1145723.065;1092372.4300000002;1041593.9299999999;993115.94;947127.88;903269.565;861441.98;821551.85;783508.565;747227.05;712625.7150000001;679626.4550000001;648155.265;618141.4199999999;589517.475;562218.8550000001;536184.47;511355.38250000007;487676.3245;465093.70900000003;443556.7985;423017.3155;403428.848
03;01;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;03;Autre;Autre;1.067159518E9;1.035401028E9;1.004531689E9;9.745795224E8;9.455260731E8;9.173530486E8;8.900319939E8;8.620560677E8;8.349771786E8;8.08765625E8;7.833328983E8;7.587134968E8;7.348060936E8;7.116789265E8;6.89255709E8;6.675672538E8;6.465355942E8;6.261892936E8;6.064146946E8;5.872314989E8;5.687019552E8;5.506947098E8;5.331234763E8;5.161730496E8;4.9987245379999995E8;4.842232065E8;4.690636833E8;4.543788437E8;4.401538369E8;4.263741644E8;4.130260052E8;4.000955925E8;3.875698912E8;3.754362727E8;3.636826504E8;3.522969377E8;3.4126767129999995E8;3.305837402E8;3.202342773E8;3.1020874070000005E8;3.004971576E8;2.910896094E8
