branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;01;Etat Initial;Climatisation;99;2025;196495.6825987256;0.0;1059271.6996000002;1059271.6996000002;0.0;non
02;01;Etat Initial;Climatisation;99;2026;194054.66166366386;0.0;1061668.6573;1061668.6573;0.0;non
02;01;Etat Initial;Climatisation;99;2027;190229.5394101005;0.0;1065916.8187000002;1065916.8187000002;0.0;non
02;01;Etat Initial;Climatisation;99;2028;190493.1820031142;0.0;1076451.8560999997;1076451.8560999997;0.0;non
02;01;Etat Initial;Climatisation;99;2029;186641.63480237557;0.0;1084151.3964;1084151.3964;0.0;non
02;01;Etat Initial;Climatisation;99;2030;187866.2693053897;0.0;1094730.2873;1094730.2873;0.0;non
02;01;Etat Initial;Climatisation;99;2031;288983.5243773413;0.0;1147565.4141;1147565.4141;0.0;non
02;01;Etat Initial;Climatisation;99;2032;306932.13483215845;0.0;1156457.5975;1156457.5975;0.0;non
02;01;Etat Initial;Climatisation;99;2033;298575.5141416805;0.0;1163532.7667999999;1163532.7667999999;0.0;non
02;01;Etat Initial;Climatisation;99;2034;292353.6798994677;0.0;1150740.3129999998;1150740.3129999998;0.0;non
02;01;Etat Initial;Climatisation;99;2035;291941.39980613446;0.0;1063965.6685999995;1063965.6685999995;0.0;non
02;01;Etat Initial;Climatisation;99;2036;392756.7238767939;0.0;972841.6395;972841.6395;0.0;non
02;01;Etat Initial;Climatisation;99;2037;393726.4767495565;0.0;949642.1611;949642.1611;0.0;non
02;01;Etat Initial;Climatisation;99;2038;383007.6067323923;0.0;952641.1408999998;952641.1408999998;0.0;non
02;01;Etat Initial;Climatisation;99;2039;384052.90491873637;0.0;954573.5482999999;954573.5482999999;0.0;non
02;01;Etat Initial;Climatisation;99;2040;390480.560830863;0.0;1310929.6238;1310929.6238;0.0;non
02;01;Etat Initial;Climatisation;99;2041;374389.1454789174;0.0;1317783.8377000003;1317783.8377000003;0.0;non
02;01;Etat Initial;Climatisation;99;2042;306364.125267517;0.0;1219791.7564999997;1219791.7564999997;0.0;non
02;01;Etat Initial;Climatisation;99;2043;377929.7205595483;0.0;1231859.343;1231859.343;0.0;non
02;01;Etat Initial;Climatisation;99;2044;373238.1244310266;0.0;1227868.801;1227868.801;0.0;non
02;01;Etat Initial;Climatisation;99;2045;371590.1622453541;0.0;1250464.4306000005;1250464.4306000005;0.0;non
02;01;Etat Initial;Climatisation;99;2046;542955.4334091417;0.0;1263946.7693999996;1263946.7693999996;0.0;non
02;01;Etat Initial;Climatisation;99;2047;534681.5771495022;0.0;1273210.1622999997;1273210.1622999997;0.0;non
02;01;Etat Initial;Climatisation;99;2048;531007.4691428432;0.0;1280668.6153;1280668.6153;0.0;non
02;01;Etat Initial;Climatisation;99;2049;538928.8393860001;0.0;1270933.8561000002;1270933.8561000002;0.0;non
02;01;Etat Initial;Climatisation;99;2050;554572.9831942987;0.0;1182956.5570000003;1182956.5570000003;0.0;non
02;01;Etat Initial;ECS;99;2010;415988.85259286995;0.0;129981.2024;129981.2024;0.0;non
02;01;Etat Initial;ECS;99;2011;413219.65635801747;0.0;129731.64989999996;129731.64989999996;0.0;non
02;01;Etat Initial;ECS;99;2012;413222.069466629;0.0;129481.74500000001;129481.74500000001;0.0;non
02;01;Etat Initial;ECS;99;2013;415873.9401259838;0.0;129232.37570000002;129232.37570000002;0.0;non
02;01;Etat Initial;ECS;99;2014;421729.4274627148;0.0;128984.00830000002;128984.00830000002;0.0;non
02;01;Etat Initial;ECS;99;2015;433406.24846719415;0.0;128736.12180000001;128736.12180000001;0.0;non
02;01;Etat Initial;ECS;99;2016;448202.8455875298;0.0;148755.09020000004;148755.09020000004;0.0;non
02;01;Etat Initial;ECS;99;2017;446313.93344450614;0.0;148406.55459999997;148406.55459999997;0.0;non
02;01;Etat Initial;ECS;99;2018;447058.60029210034;0.0;148067.20759999994;148067.20759999994;0.0;non
02;01;Etat Initial;ECS;99;2019;566107.2748515684;0.0;147740.44740000003;147740.44740000003;0.0;non
02;01;Etat Initial;ECS;99;2020;540192.0573322052;0.0;147394.62530000004;147394.62530000004;0.0;non
02;01;Etat Initial;ECS;99;2021;535129.9762134086;0.0;166502.9573;166502.9573;0.0;non
02;01;Etat Initial;ECS;99;2022;631393.2786339837;0.0;234423.04340000002;234423.04340000002;0.0;non
02;01;Etat Initial;ECS;99;2023;612905.615470161;0.0;233998.1943;233998.1943;0.0;non
02;01;Etat Initial;ECS;99;2024;606382.4381452281;0.0;233632.4611;233632.4611;0.0;non
02;01;Etat Initial;ECS;99;2025;913126.9956058443;0.0;193331.6896;193331.6896;0.0;non
02;01;Etat Initial;ECS;99;2026;901783.427731143;0.0;192885.1385;192885.1385;0.0;non
02;01;Etat Initial;ECS;99;2027;884007.8596116431;0.0;192667.51019999996;192667.51019999996;0.0;non
02;01;Etat Initial;ECS;99;2028;986082.3538984746;0.0;193315.89810000002;193315.89810000002;0.0;non
02;01;Etat Initial;ECS;99;2029;966144.9330946517;0.0;192904.18080000003;192904.18080000003;0.0;non
02;01;Etat Initial;ECS;99;2030;972484.2175808408;0.0;192787.3197;192787.3197;0.0;non
02;01;Etat Initial;ECS;99;2031;878065.3240696128;0.0;253714.8036;253714.8036;0.0;non
02;01;Etat Initial;ECS;99;2032;932601.4866054045;0.0;253264.06059999997;253264.06059999997;0.0;non
02;01;Etat Initial;ECS;99;2033;1010563.2786333811;0.0;243518.45240000004;243518.45240000004;0.0;non
02;01;Etat Initial;ECS;99;2034;1090704.113471091;0.0;334732.1649999998;334732.1649999998;0.0;non
02;01;Etat Initial;ECS;99;2035;1089165.9915844235;0.0;333854.51220000006;333854.51220000006;0.0;non
02;01;Etat Initial;ECS;99;2036;987502.6200330828;0.0;326605.95220000006;326605.95220000006;0.0;non
02;01;Etat Initial;ECS;99;2037;989940.8558274584;0.0;283226.09979999997;283226.09979999997;0.0;non
02;01;Etat Initial;ECS;99;2038;991313.8056603094;0.0;283290.7425;283290.7425;0.0;non
02;01;Etat Initial;ECS;99;2039;994019.2833190837;0.0;282317.9540999998;282317.9540999998;0.0;non
02;01;Etat Initial;ECS;99;2040;1424105.5747949125;0.0;269491.5986000001;269491.5986000001;0.0;non
02;01;Etat Initial;ECS;99;2041;1406795.5769510863;0.0;268118.95529999986;268118.95529999986;0.0;non
02;01;Etat Initial;ECS;99;2042;1461121.212814312;0.0;268466.5455;268466.5455;0.0;non
02;01;Etat Initial;ECS;99;2043;1933255.8782469165;0.0;267422.00950000004;267422.00950000004;0.0;non
02;01;Etat Initial;ECS;99;2044;1909256.5595894852;0.0;267575.1810000003;267575.1810000003;0.0;non
02;01;Etat Initial;ECS;99;2045;1900826.5991781605;0.0;258393.4415000001;258393.4415000001;0.0;non
02;01;Etat Initial;ECS;99;2046;2109769.684104091;0.0;360438.8947000002;360438.8947000002;0.0;non
02;01;Etat Initial;ECS;99;2047;2077619.8426380605;0.0;356595.0984;356595.0984;0.0;non
02;01;Etat Initial;ECS;99;2048;2063343.308669327;0.0;352685.69710000005;352685.69710000005;0.0;non
02;01;Etat Initial;ECS;99;2049;2094123.4901855928;0.0;309480.2250000001;309480.2250000001;0.0;non
02;01;Etat Initial;ECS;99;2050;2154912.163269269;0.0;306700.3715;306700.3715;0.0;non
02;01;Etat Initial;Eclairage;99;2010;125764.07171412361;0.0;43929.9725;43929.9725;0.0;non
02;01;Etat Initial;Eclairage;99;2011;124926.87285242391;0.0;43986.50310000001;43986.50310000001;0.0;non
02;01;Etat Initial;Eclairage;99;2012;124927.60239688795;0.0;44042.807400000005;44042.807400000005;0.0;non
02;01;Etat Initial;Eclairage;99;2013;125729.33073576268;0.0;44099.1334;44099.1334;0.0;non
02;01;Etat Initial;Eclairage;99;2014;127499.59434919296;0.0;44155.56649999999;44155.56649999999;0.0;non
02;01;Etat Initial;Eclairage;99;2015;131029.79604822148;0.0;44211.766500000005;44211.766500000005;0.0;non
02;01;Etat Initial;Eclairage;99;2016;135503.18587529985;0.0;177070.22780000002;177070.22780000002;0.0;non
02;01;Etat Initial;Eclairage;99;2017;134932.11941345545;0.0;178928.74370000005;178928.74370000005;0.0;non
02;01;Etat Initial;Eclairage;99;2018;135157.25125109998;0.0;180830.28070000003;180830.28070000003;0.0;non
02;01;Etat Initial;Eclairage;99;2019;171148.71100163698;0.0;182773.4039;182773.4039;0.0;non
02;01;Etat Initial;Eclairage;99;2020;163313.87779810873;0.0;184749.5915;184749.5915;0.0;non
02;01;Etat Initial;Eclairage;99;2021;161783.48118079788;0.0;466873.1621;466873.1621;0.0;non
02;01;Etat Initial;Eclairage;99;2022;157848.31965849572;0.0;482612.00750000007;482612.00750000007;0.0;non
02;01;Etat Initial;Eclairage;99;2023;153226.40386754015;0.0;499318.78270000004;499318.78270000004;0.0;non
02;01;Etat Initial;Eclairage;99;2024;151595.6095363071;0.0;516552.142;516552.142;0.0;non
02;01;Etat Initial;Eclairage;99;2025;254288.5304218802;0.0;576590.8222;576590.8222;0.0;non
02;01;Etat Initial;Eclairage;99;2026;251129.56215297672;0.0;602592.4969999999;602592.4969999999;0.0;non
02;01;Etat Initial;Eclairage;99;2027;246179.40394248298;0.0;631569.3555999998;631569.3555999998;0.0;non
02;01;Etat Initial;Eclairage;99;2028;246520.58847461842;0.0;664180.8197;664180.8197;0.0;non
02;01;Etat Initial;Eclairage;99;2029;241536.23327366245;0.0;701344.7109;701344.7109;0.0;non
02;01;Etat Initial;Eclairage;99;2030;243121.0543952102;0.0;744410.8868999999;744410.8868999999;0.0;non
02;01;Etat Initial;Eclairage;99;2031;266754.0225021613;0.0;508155.4923;508155.4923;0.0;non
02;01;Etat Initial;Eclairage;99;2032;271516.88850537094;0.0;528758.6495000002;528758.6495000002;0.0;non
02;01;Etat Initial;Eclairage;99;2033;264124.493279179;0.0;551600.5821;551600.5821;0.0;non
02;01;Etat Initial;Eclairage;99;2034;258620.56298799065;0.0;577141.8045;577141.8045;0.0;non
02;01;Etat Initial;Eclairage;99;2035;258255.85367465747;0.0;606048.8506000001;606048.8506000001;0.0;non
02;01;Etat Initial;Eclairage;99;2036;280540.5170548526;0.0;369041.53689999995;369041.53689999995;0.0;non
02;01;Etat Initial;Eclairage;99;2037;314981.1813996452;0.0;378487.4649;378487.4649;0.0;non
02;01;Etat Initial;Eclairage;99;2038;292888.16985418234;0.0;388360.57860000007;388360.57860000007;0.0;non
02;01;Etat Initial;Eclairage;99;2039;304983.18920017313;0.0;398242.8592;398242.8592;0.0;non
02;01;Etat Initial;Eclairage;99;2040;378995.8384534847;0.0;444115.37990000006;444115.37990000006;0.0;non
02;01;Etat Initial;Eclairage;99;2041;374389.1454789174;0.0;229745.6084;229745.6084;0.0;non
02;01;Etat Initial;Eclairage;99;2042;388846.7743780024;0.0;233603.3191;233603.3191;0.0;non
02;01;Etat Initial;Eclairage;99;2043;494215.78842402453;0.0;237748.7723;237748.7723;0.0;non
02;01;Etat Initial;Eclairage;99;2044;488080.62425595796;0.0;242180.05129999993;242180.05129999993;0.0;non
02;01;Etat Initial;Eclairage;99;2045;514509.4554166443;0.0;246845.51909999992;246845.51909999992;0.0;non
02;01;Etat Initial;Eclairage;99;2046;527442.4210260233;0.0;274381.4478;274381.4478;0.0;non
02;01;Etat Initial;Eclairage;99;2047;519404.9606595165;0.0;277473.2568;277473.2568;0.0;non
02;01;Etat Initial;Eclairage;99;2048;546179.111118353;0.0;280792.75620000006;280792.75620000006;0.0;non
02;01;Etat Initial;Eclairage;99;2049;554326.8062256001;0.0;284361.485;284361.485;0.0;non
02;01;Etat Initial;Eclairage;99;2050;570417.9255712787;0.0;287833.37450000003;287833.37450000003;0.0;non
02;02;Etat Initial;Climatisation;99;2010;379.0650400666188;0.0;13552.614300000001;13552.614300000001;0.0;non
02;02;Etat Initial;Climatisation;99;2011;377.144161638755;0.0;13526.5936;13526.5936;0.0;non
02;02;Etat Initial;Climatisation;99;2012;375.6367097259471;0.0;13486.3835;13486.3835;0.0;non
02;02;Etat Initial;Climatisation;99;2013;375.0788527472559;0.0;13433.0516;13433.0516;0.0;non
02;02;Etat Initial;Climatisation;99;2014;374.6674087029245;0.0;13391.2965;13391.2965;0.0;non
02;02;Etat Initial;Climatisation;99;2015;374.339380839742;0.0;13444.996500000001;13444.996500000001;0.0;non
02;02;Etat Initial;Climatisation;99;2016;384.93921181929096;0.0;13487.850199999999;13487.850199999999;0.0;non
02;02;Etat Initial;Climatisation;99;2017;384.96665795302584;0.0;13507.3468;13507.3468;0.0;non
02;02;Etat Initial;Climatisation;99;2018;383.67065599999995;0.0;13516.9915;13516.9915;0.0;non
02;02;Etat Initial;Climatisation;99;2019;383.767122;0.0;13517.3096;13517.3096;0.0;non
02;02;Etat Initial;Climatisation;99;2020;384.08567200000005;0.0;13508.8204;13508.8204;0.0;non
02;02;Etat Initial;Climatisation;99;2021;404.14157800000004;0.0;13491.984900000001;13491.984900000001;0.0;non
02;02;Etat Initial;Climatisation;99;2022;405.28396000000004;0.0;13460.263299999999;13460.263299999999;0.0;non
02;02;Etat Initial;Climatisation;99;2023;406.48141999999996;0.0;13426.9257;13426.9257;0.0;non
02;02;Etat Initial;Climatisation;99;2024;407.57986;0.0;13392.0285;13392.0285;0.0;non
02;02;Etat Initial;Climatisation;99;2025;612.69474;0.0;22786.9472;22786.9472;0.0;non
02;02;Etat Initial;Climatisation;99;2026;614.1723;0.0;22964.6263;22964.6263;0.0;non
02;02;Etat Initial;Climatisation;99;2027;615.823098;0.0;23179.0566;23179.0566;0.0;non
02;02;Etat Initial;Climatisation;99;2028;617.4780360000001;0.0;22980.5987;22980.5987;0.0;non
02;02;Etat Initial;Climatisation;99;2029;619.1358270000001;0.0;21263.7787;21263.7787;0.0;non
02;02;Etat Initial;Climatisation;99;2030;620.795595;0.0;21341.2704;21341.2704;0.0;non
02;02;Etat Initial;Climatisation;99;2031;829.943376;0.0;22436.8339;22436.8339;0.0;non
02;02;Etat Initial;Climatisation;99;2032;832.161448;0.0;22645.8633;22645.8633;0.0;non
02;02;Etat Initial;Climatisation;99;2033;834.3806;0.0;22812.5861;22812.5861;0.0;non
02;02;Etat Initial;Climatisation;99;2034;836.600988;0.0;23104.976199999997;23104.976199999997;0.0;non
02;02;Etat Initial;Climatisation;99;2035;838.8222999999999;0.0;23243.545100000003;23243.545100000003;0.0;non
02;02;Etat Initial;Climatisation;99;2036;1051.30358;0.0;18916.0223;18916.0223;0.0;non
02;02;Etat Initial;Climatisation;99;2037;1054.0781650000001;0.0;18992.1687;18992.1687;0.0;non
02;02;Etat Initial;Climatisation;99;2038;1056.84978;0.0;19082.6661;19082.6661;0.0;non
02;02;Etat Initial;Climatisation;99;2039;1059.617425;0.0;19150.716;19150.716;0.0;non
02;02;Etat Initial;Climatisation;99;2040;1062.374985;0.0;28489.5386;28489.5386;0.0;non
02;02;Etat Initial;Climatisation;99;2041;1065.1183899999999;0.0;28796.8206;28796.8206;0.0;non
02;02;Etat Initial;Climatisation;99;2042;854.2644239999998;0.0;28947.7071;28947.7071;0.0;non
02;02;Etat Initial;Climatisation;99;2043;1092.17108;0.0;28980.7097;28980.7097;0.0;non
02;02;Etat Initial;Climatisation;99;2044;1089.29404;0.0;27388.5981;27388.5981;0.0;non
02;02;Etat Initial;Climatisation;99;2045;1086.6758;0.0;27729.316399999996;27729.316399999996;0.0;non
02;02;Etat Initial;Climatisation;99;2046;1487.85625;0.0;25487.329400000002;25487.329400000002;0.0;non
02;02;Etat Initial;Climatisation;99;2047;1483.7723500000002;0.0;25701.3616;25701.3616;0.0;non
02;02;Etat Initial;Climatisation;99;2048;1479.7262;0.0;25871.591699999997;25871.591699999997;0.0;non
02;02;Etat Initial;Climatisation;99;2049;1515.73945;0.0;26224.987500000003;26224.987500000003;0.0;non
02;02;Etat Initial;Climatisation;99;2050;1512.2251;0.0;26324.4867;26324.4867;0.0;non
02;02;Etat Initial;ECS;99;2010;1516.260160266475;0.0;2985.1783000000005;2985.1783000000005;0.0;non
02;02;Etat Initial;ECS;99;2011;1508.5766465550203;0.0;2979.4467;2979.4467;0.0;non
02;02;Etat Initial;ECS;99;2012;1502.5468389037885;0.0;2973.7263999999996;2973.7263999999996;0.0;non
02;02;Etat Initial;ECS;99;2013;1500.3154109890236;0.0;2968.0164999999997;2968.0164999999997;0.0;non
02;02;Etat Initial;ECS;99;2014;1498.6696348116982;0.0;2961.8942999999995;2961.8942999999995;0.0;non
02;02;Etat Initial;ECS;99;2015;1497.3575233589677;0.0;2955.7468000000003;2955.7468000000003;0.0;non
02;02;Etat Initial;ECS;99;2016;1539.7568472771638;0.0;3384.4093000000003;3384.4093000000003;0.0;non
02;02;Etat Initial;ECS;99;2017;1539.8666318121034;0.0;3376.1551000000004;3376.1551000000004;0.0;non
02;02;Etat Initial;ECS;99;2018;1534.6826239999996;0.0;3367.6184000000003;3367.6184000000003;0.0;non
02;02;Etat Initial;ECS;99;2019;1535.068488;0.0;3358.3981;3358.3981;0.0;non
02;02;Etat Initial;ECS;99;2020;1536.3426880000004;0.0;3350.5658999999996;3350.5658999999996;0.0;non
02;02;Etat Initial;ECS;99;2021;1616.5663120000004;0.0;3751.3163;3751.3163;0.0;non
02;02;Etat Initial;ECS;99;2022;1823.7778200000005;0.0;5193.009599999999;5193.009599999999;0.0;non
02;02;Etat Initial;ECS;99;2023;1829.16639;0.0;5186.2300000000005;5186.2300000000005;0.0;non
02;02;Etat Initial;ECS;99;2024;1834.1093699999997;0.0;5178.511199999999;5178.511199999999;0.0;non
02;02;Etat Initial;ECS;99;2025;2450.7789600000006;0.0;4361.641;4361.641;0.0;non
02;02;Etat Initial;ECS;99;2026;2456.6891999999993;0.0;4351.0859;4351.0859;0.0;non
02;02;Etat Initial;ECS;99;2027;2463.2923920000007;0.0;4346.6407;4346.6407;0.0;non
02;02;Etat Initial;ECS;99;2028;2675.7381560000003;0.0;4367.3843;4367.3843;0.0;non
02;02;Etat Initial;ECS;99;2029;2682.921917;0.0;4358.1222;4358.1222;0.0;non
02;02;Etat Initial;ECS;99;2030;2690.114245;0.0;4345.955199999999;4345.955199999999;0.0;non
02;02;Etat Initial;ECS;99;2031;2489.8301279999996;0.0;5633.075699999999;5633.075699999999;0.0;non
02;02;Etat Initial;ECS;99;2032;2496.4843440000004;0.0;5623.8196;5623.8196;0.0;non
02;02;Etat Initial;ECS;99;2033;2711.736950000001;0.0;5397.948799999999;5397.948799999999;0.0;non
02;02;Etat Initial;ECS;99;2034;2928.103458;0.0;7309.888399999999;7309.888399999999;0.0;non
02;02;Etat Initial;ECS;99;2035;2935.87805;0.0;7336.134500000001;7336.134500000001;0.0;non
02;02;Etat Initial;ECS;99;2036;2733.389308;0.0;7117.582899999999;7117.582899999999;0.0;non
02;02;Etat Initial;ECS;99;2037;2740.6032290000003;0.0;6223.150900000001;6223.150900000001;0.0;non
02;02;Etat Initial;ECS;99;2038;2747.809428;0.0;6204.4871;6204.4871;0.0;non
02;02;Etat Initial;ECS;99;2039;2755.005304999999;0.0;6216.5596;6216.5596;0.0;non
02;02;Etat Initial;ECS;99;2040;3612.0749489999985;0.0;6031.739100000001;6031.739100000001;0.0;non
02;02;Etat Initial;ECS;99;2041;3621.402526;0.0;6019.589699999998;6019.589699999998;0.0;non
02;02;Etat Initial;ECS;99;2042;3630.623801999998;0.0;6005.626499999999;6005.626499999999;0.0;non
02;02;Etat Initial;ECS;99;2043;4914.76986;0.0;5985.043900000001;5985.043900000001;0.0;non
02;02;Etat Initial;ECS;99;2044;4901.823180000001;0.0;5971.445999999999;5971.445999999999;0.0;non
02;02;Etat Initial;ECS;99;2045;4890.041100000002;0.0;5740.090200000001;5740.090200000001;0.0;non
02;02;Etat Initial;ECS;99;2046;5653.85375;0.0;7899.8783;7899.8783;0.0;non
02;02;Etat Initial;ECS;99;2047;5638.334929999999;0.0;7939.579599999998;7939.579599999998;0.0;non
02;02;Etat Initial;ECS;99;2048;5622.95956;0.0;7781.708700000001;7781.708700000001;0.0;non
02;02;Etat Initial;ECS;99;2049;5759.809910000002;0.0;6877.5648;6877.5648;0.0;non
02;02;Etat Initial;ECS;99;2050;5746.455380000001;0.0;6800.3488;6800.3488;0.0;non
02;02;Etat Initial;Eclairage;99;2010;379.0650400666188;0.0;1033.9562;1033.9562;0.0;non
02;02;Etat Initial;Eclairage;99;2011;377.144161638755;0.0;1035.2867;1035.2867;0.0;non
02;02;Etat Initial;Eclairage;99;2012;375.6367097259471;0.0;1036.6193;1036.6193;0.0;non
02;02;Etat Initial;Eclairage;99;2013;375.0788527472559;0.0;1037.9519;1037.9519;0.0;non
02;02;Etat Initial;Eclairage;99;2014;374.6674087029245;0.0;1039.1216;1039.1216;0.0;non
02;02;Etat Initial;Eclairage;99;2015;374.339380839742;0.0;1040.27;1040.27;0.0;non
02;02;Etat Initial;Eclairage;99;2016;384.93921181929096;0.0;4166.3415;4166.3415;0.0;non
02;02;Etat Initial;Eclairage;99;2017;384.96665795302584;0.0;4209.8816;4209.8816;0.0;non
02;02;Etat Initial;Eclairage;99;2018;383.67065599999995;0.0;4253.4438;4253.4438;0.0;non
02;02;Etat Initial;Eclairage;99;2019;383.767122;0.0;4296.4924;4296.4924;0.0;non
02;02;Etat Initial;Eclairage;99;2020;384.08567200000005;0.0;4342.5346;4342.5346;0.0;non
02;02;Etat Initial;Eclairage;99;2021;404.14157800000004;0.0;10973.2429;10973.2429;0.0;non
02;02;Etat Initial;Eclairage;99;2022;405.28396000000004;0.0;11343.103000000001;11343.103000000001;0.0;non
02;02;Etat Initial;Eclairage;99;2023;406.48141999999996;0.0;11737.574200000001;11737.574200000001;0.0;non
02;02;Etat Initial;Eclairage;99;2024;407.57986;0.0;12142.396400000001;12142.396400000001;0.0;non
02;02;Etat Initial;Eclairage;99;2025;612.69474;0.0;13552.7624;13552.7624;0.0;non
02;02;Etat Initial;Eclairage;99;2026;614.1723;0.0;14161.762499999999;14161.762499999999;0.0;non
02;02;Etat Initial;Eclairage;99;2027;615.823098;0.0;14843.1287;14843.1287;0.0;non
02;02;Etat Initial;Eclairage;99;2028;617.4780360000001;0.0;15612.384199999999;15612.384199999999;0.0;non
02;02;Etat Initial;Eclairage;99;2029;619.1358270000001;0.0;16487.1706;16487.1706;0.0;non
02;02;Etat Initial;Eclairage;99;2030;620.795595;0.0;17498.7904;17498.7904;0.0;non
02;02;Etat Initial;Eclairage;99;2031;622.4575319999999;0.0;11946.5492;11946.5492;0.0;non
02;02;Etat Initial;Eclairage;99;2032;624.121086;0.0;12435.1584;12435.1584;0.0;non
02;02;Etat Initial;Eclairage;99;2033;625.78545;0.0;12976.8443;12976.8443;0.0;non
02;02;Etat Initial;Eclairage;99;2034;627.450741;0.0;13572.930699999999;13572.930699999999;0.0;non
02;02;Etat Initial;Eclairage;99;2035;629.116725;0.0;14254.407099999999;14254.407099999999;0.0;non
02;02;Etat Initial;Eclairage;99;2036;630.782148;0.0;8681.4038;8681.4038;0.0;non
02;02;Etat Initial;Eclairage;99;2037;632.446899;0.0;8904.935;8904.935;0.0;non
02;02;Etat Initial;Eclairage;99;2038;634.109868;0.0;9140.7994;9140.7994;0.0;non
02;02;Etat Initial;Eclairage;99;2039;635.770455;0.0;9379.362000000001;9379.362000000001;0.0;non
02;02;Etat Initial;Eclairage;99;2040;849.899988;0.0;10461.1371;10461.1371;0.0;non
02;02;Etat Initial;Eclairage;99;2041;852.0947119999998;0.0;5412.4601;5412.4601;0.0;non
02;02;Etat Initial;Eclairage;99;2042;854.2644239999998;0.0;5505.870000000001;5505.870000000001;0.0;non
02;02;Etat Initial;Eclairage;99;2043;1092.17108;0.0;5604.7064;5604.7064;0.0;non
02;02;Etat Initial;Eclairage;99;2044;1089.29404;0.0;5709.057699999999;5709.057699999999;0.0;non
02;02;Etat Initial;Eclairage;99;2045;1086.6758;0.0;5817.116999999999;5817.116999999999;0.0;non
02;02;Etat Initial;Eclairage;99;2046;1190.285;0.0;6496.786;6496.786;0.0;non
02;02;Etat Initial;Eclairage;99;2047;1187.01788;0.0;6571.0576;6571.0576;0.0;non
02;02;Etat Initial;Eclairage;99;2048;1183.78096;0.0;6650.3564;6650.3564;0.0;non
02;02;Etat Initial;Eclairage;99;2049;1212.59156;0.0;6731.0410999999995;6731.0410999999995;0.0;non
02;02;Etat Initial;Eclairage;99;2050;1209.78008;0.0;6820.232800000001;6820.232800000001;0.0;non
02;03;Etat Initial;Climatisation;99;2010;84866.41303;0.0;1142422.1080999998;1142422.1080999998;0.0;non
02;03;Etat Initial;Climatisation;99;2011;85270.26676;0.0;1139442.6683;1139442.6683;0.0;non
02;03;Etat Initial;Climatisation;99;2012;86224.96533000002;0.0;1135840.8080000002;1135840.8080000002;0.0;non
02;03;Etat Initial;Climatisation;99;2013;87999.65916000001;0.0;1131649.0533;1131649.0533;0.0;non
02;03;Etat Initial;Climatisation;99;2014;89726.14721;0.0;1129838.1660999998;1129838.1660999998;0.0;non
02;03;Etat Initial;Climatisation;99;2015;92869.56308;0.0;1127499.2587;1127499.2587;0.0;non
02;03;Etat Initial;Climatisation;99;2016;114698.99523599999;0.0;1124658.5100999998;1124658.5100999998;0.0;non
02;03;Etat Initial;Climatisation;99;2017;109077.82811785949;0.0;1128313.4827000003;1128313.4827000003;0.0;non
02;03;Etat Initial;Climatisation;99;2018;103446.5057280572;0.0;1131483.5329999998;1131483.5329999998;0.0;non
02;03;Etat Initial;Climatisation;99;2019;103401.8097674131;0.0;1134188.0046;1134188.0046;0.0;non
02;03;Etat Initial;Climatisation;99;2020;101189.38302885537;0.0;1136414.4919999999;1136414.4919999999;0.0;non
02;03;Etat Initial;Climatisation;99;2021;112182.89928594053;0.0;1138241.7994;1138241.7994;0.0;non
02;03;Etat Initial;Climatisation;99;2022;107591.44772960908;0.0;1142926.7300000002;1142926.7300000002;0.0;non
02;03;Etat Initial;Climatisation;99;2023;109535.51361388605;0.0;1147451.5193999999;1147451.5193999999;0.0;non
02;03;Etat Initial;Climatisation;99;2024;106266.11799789999;0.0;1151929.3961;1151929.3961;0.0;non
02;03;Etat Initial;Climatisation;99;2025;149758.043227;0.0;1702373.9097;1702373.9097;0.0;non
02;03;Etat Initial;Climatisation;99;2026;148867.24854700002;0.0;1718098.9246999999;1718098.9246999999;0.0;non
02;03;Etat Initial;Climatisation;99;2027;149084.81672700003;0.0;1735886.6583000002;1735886.6583000002;0.0;non
02;03;Etat Initial;Climatisation;99;2028;149788.87092715673;0.0;1702909.6372000002;1702909.6372000002;0.0;non
02;03;Etat Initial;Climatisation;99;2029;151048.8867159154;0.0;1713770.0653000001;1713770.0653000001;0.0;non
02;03;Etat Initial;Climatisation;99;2030;156133.1804051963;0.0;1727766.4504;1727766.4504;0.0;non
02;03;Etat Initial;Climatisation;99;2031;205031.09808350008;0.0;1654064.0189000003;1654064.0189000003;0.0;non
02;03;Etat Initial;Climatisation;99;2032;208059.0901328997;0.0;1661349.8797;1661349.8797;0.0;non
02;03;Etat Initial;Climatisation;99;2033;211506.50492777806;0.0;1666052.3355;1666052.3355;0.0;non
02;03;Etat Initial;Climatisation;99;2034;213691.06370394948;0.0;1677879.137;1677879.137;0.0;non
02;03;Etat Initial;Climatisation;99;2035;217437.46887459996;0.0;1680695.8207;1680695.8207;0.0;non
02;03;Etat Initial;Climatisation;99;2036;292703.4088832001;0.0;1365046.4419000002;1365046.4419000002;0.0;non
02;03;Etat Initial;Climatisation;99;2037;285958.6282751999;0.0;1366746.0626;1366746.0626;0.0;non
02;03;Etat Initial;Climatisation;99;2038;279600.378928;0.0;1368953.3532;1368953.3532;0.0;non
02;03;Etat Initial;Climatisation;99;2039;283205.76982717455;0.0;1369859.3639;1369859.3639;0.0;non
