annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2033;05;04;02;26;7053.4406
2033;05;04;02;29;252314.37329999995
2033;05;04;03;03;6865.358700000001
2033;05;04;03;23;14565.4118
2033;05;04;04;04;493332.5771
2033;05;04;04;24;425920.686
2033;05;04;06;01;903248.5323999999
2033;05;04;06;21;612666.1285
2033;05;05;01;01;223902.4189
2033;05;05;01;21;88705.83890000003
2033;05;05;02;09;371508.1517
2033;05;05;02;29;172401.70090000003
2033;05;05;03;03;118903.2849
2033;05;05;03;23;164687.3053
2033;05;05;04;04;656121.0793999999
2033;05;05;04;24;428459.4512
2033;05;05;06;01;885444.6455999999
2033;05;05;06;21;446029.34870000003
2033;05;06;01;01;328200.8948
2033;05;06;01;21;133896.8837
2033;05;06;02;09;489691.83570000005
2033;05;06;02;29;228773.62089999992
2033;05;06;03;03;22125.223999999995
2033;05;06;03;23;42333.54079999999
2033;05;06;04;04;368311.0913000001
2033;05;06;04;24;276982.92120000004
2033;05;06;06;01;1348784.9332999997
2033;05;06;06;21;687934.1422000001
2033;05;07;01;01;97808.34620000001
2033;05;07;01;21;39049.231999999996
2033;05;07;02;09;146766.35929999998
2033;05;07;02;29;65964.57940000002
2033;05;07;04;04;41652.001099999994
2033;05;07;04;24;36078.6412
2033;05;07;06;01;450128.8221
2033;05;07;06;21;219961.30130000005
2033;06;01;01;01;241523.98299999998
2033;06;01;02;06;603440.7363999999
2033;06;01;02;09;4508256.7521
2033;06;01;02;26;43036.4777
2033;06;01;02;29;1146018.5677999998
2033;06;01;03;03;1546004.1008
2033;06;01;03;23;40841.670699999995
2033;06;01;04;04;1.3189694139299998E7
2033;06;01;04;24;5524709.0278
2033;06;01;06;01;654044.4029999999
2033;06;02;01;01;112438.5456
2033;06;02;02;06;417264.0227
2033;06;02;02;09;2304472.9368
2033;06;02;02;26;21650.8363
2033;06;02;02;29;547922.2944
2033;06;02;03;03;825848.7455999999
2033;06;02;03;23;152796.1026
2033;06;02;04;04;8246101.054399999
2033;06;02;04;24;3218384.2638000003
2033;06;02;06;01;312696.1536
2033;06;03;01;01;389673.31529999996
2033;06;03;01;21;605.5993000000001
2033;06;03;02;06;1159215.3551999999
2033;06;03;02;09;1.4447002088799998E7
2033;06;03;02;26;326501.63889999996
2033;06;03;02;29;4413146.874
2033;06;03;03;03;3093305.9513999997
2033;06;03;03;23;42824.6433
2033;06;03;04;04;2.1208385543599997E7
2033;06;03;04;24;9350381.188900001
2033;06;03;06;01;1573525.8786000002
2033;06;03;06;21;85.3069
2033;06;04;01;01;82467.18339999998
2033;06;04;01;21;62069.9683
2033;06;04;02;06;25562.9342
2033;06;04;02;09;1443780.9639000003
2033;06;04;02;26;25839.257299999997
2033;06;04;02;29;837359.065
2033;06;04;03;03;27943.6151
2033;06;04;03;23;76395.5732
2033;06;04;04;04;3950123.6930000004
2033;06;04;04;24;3065272.9003999997
2033;06;04;06;01;46537.496499999994
2033;06;04;06;21;45882.61179999999
2033;06;05;01;01;102564.45569999999
2033;06;05;01;21;53010.009300000005
2033;06;05;02;09;734084.3677999998
2033;06;05;02;29;327987.1579999999
2033;06;05;03;03;320216.60760000005
2033;06;05;03;23;466623.8979000001
2033;06;05;04;04;3890699.277
2033;06;05;04;24;2658915.6593000004
2033;06;05;06;01;94022.7133
2033;06;05;06;21;67083.56159999999
2033;06;06;01;01;413288.4865999998
2033;06;06;01;21;258225.86270000006
2033;06;06;02;06;20660.120000000006
2033;06;06;02;09;3525338.9350000005
2033;06;06;02;26;18015.6022
2033;06;06;02;29;1643164.5458999996
2033;06;06;03;03;183957.14820000005
2033;06;06;03;23;325900.7435
2033;06;06;04;04;5275435.808900001
2033;06;06;04;24;3856433.8262999994
2033;06;06;06;01;366773.7711
2033;06;06;06;21;302018.0709
2033;06;07;01;01;194068.91980000006
2033;06;07;01;21;118887.48280000001
2033;06;07;02;06;17768.047799999997
2033;06;07;02;09;1616237.4234000002
2033;06;07;02;26;16479.252399999998
2033;06;07;02;29;735899.4207999998
2033;06;07;03;03;11176.4629
2033;06;07;03;23;32935.8899
2033;06;07;04;04;965058.9211999997
2033;06;07;04;24;733519.2969000001
2033;06;07;06;01;209478.8989
2033;06;07;06;21;170532.12970000002
2033;07;01;01;01;593349.9685
2033;07;01;01;21;6410.1107
2033;07;01;02;02;441297.79820000014
2033;07;01;02;05;251433.92600000004
2033;07;01;02;06;668297.2947000003
2033;07;01;02;09;1336643.3255000003
2033;07;01;02;10;2292106.1591000003
2033;07;01;02;22;13981.602700000001
2033;07;01;02;25;314374.207
2033;07;01;02;26;12533.789799999999
2033;07;01;02;29;672149.3558
2033;07;01;02;30;5596716.6006000005
2033;07;01;03;03;716451.1947999997
2033;07;01;04;04;1914590.0287000004
2033;07;01;04;11;1238304.8003
2033;07;01;04;24;1162134.9538999996
2033;07;01;04;31;3124375.348
2033;07;01;06;01;285841.69600000005
2033;07;01;06;21;724.1198999999999
2033;07;02;01;01;340658.9334
2033;07;02;01;21;1162.4871
2033;07;02;02;02;244370.22139999995
2033;07;02;02;05;339033.83209999994
2033;07;02;02;06;472165.81580000016
2033;07;02;02;09;649172.0063999997
2033;07;02;02;10;1967090.2096999998
2033;07;02;02;22;23535.9832
2033;07;02;02;25;95588.25820000001
2033;07;02;02;26;21830.0001
2033;07;02;02;29;422579.0023
2033;07;02;02;30;3216329.0226000007
2033;07;02;03;03;532072.7331000001
2033;07;02;03;23;282.3954
2033;07;02;04;04;1450971.3309999998
2033;07;02;04;11;1146153.2010000001
2033;07;02;04;24;974290.6206
2033;07;02;04;31;1857903.3353000006
2033;07;02;06;01;183620.02509999997
2033;07;02;06;21;84.2174
2033;07;03;01;01;1187601.3112
2033;07;03;01;21;74493.69979999997
2033;07;03;02;02;521122.4390999999
2033;07;03;02;05;631271.4119
2033;07;03;02;06;1469716.3069000002
2033;07;03;02;09;2160728.9589
2033;07;03;02;10;1414483.6075000004
2033;07;03;02;22;169580.3278
2033;07;03;02;25;1307362.3462000003
2033;07;03;02;26;170313.69250000003
2033;07;03;02;29;2161161.9181000004
2033;07;03;02;30;9521640.750799999
2033;07;03;03;03;1482648.9385999993
2033;07;03;03;23;30.2281
2033;07;03;04;04;2865351.0677
2033;07;03;04;11;1147505.0951
2033;07;03;04;24;1813938.6859999995
2033;07;03;04;31;1706753.6519999998
2033;07;03;06;01;918982.0331000001
2033;07;03;06;21;61812.93569999999
2033;07;04;01;01;15207.212900000002
2033;07;04;01;21;5605.921200000001
2033;07;04;02;02;27048.441300000002
2033;07;04;02;05;46268.5962
2033;07;04;02;06;51611.84189999998
2033;07;04;02;09;233880.25389999998
2033;07;04;02;10;868334.5699000001
2033;07;04;02;22;46259.14740000001
2033;07;04;02;25;27465.696500000002
2033;07;04;02;26;53966.66849999999
2033;07;04;02;29;143204.82540000003
2033;07;04;02;30;1006458.5444000002
2033;07;04;03;03;23317.9593
2033;07;04;03;23;23133.506699999998
2033;07;04;04;04;177796.57320000004
2033;07;04;04;11;322857.1200000001
2033;07;04;04;24;165587.7479
2033;07;04;04;31;334602.0858
2033;07;04;06;01;33225.77449999999
2033;07;04;06;21;19498.576999999997
2033;07;05;01;01;9877.5766
2033;07;05;01;21;3029.1646000000005
2033;07;05;02;02;16470.652000000002
2033;07;05;02;05;29161.848299999998
2033;07;05;02;06;22649.5296
2033;07;05;02;09;175142.09449999998
2033;07;05;02;10;1020217.757
2033;07;05;02;22;20429.661200000006
2033;07;05;02;25;12571.5351
2033;07;05;02;26;20582.605700000004
2033;07;05;02;29;91782.4692
2033;07;05;02;30;849214.9900999999
2033;07;05;03;03;112669.37599999996
2033;07;05;03;23;86191.60919999999
2033;07;05;04;04;193809.08990000002
2033;07;05;04;11;416580.97699999996
2033;07;05;04;24;123437.35800000004
2033;07;05;04;31;324381.9282
2033;07;05;06;01;40538.578
2033;07;05;06;21;20433.6593
2033;07;06;01;01;20288.8778
2033;07;06;01;21;6761.023900000001
2033;07;06;02;02;33099.9211
2033;07;06;02;05;52548.147899999996
2033;07;06;02;06;53377.77420000001
2033;07;06;02;09;307190.0233
2033;07;06;02;10;1077737.8115
2033;07;06;02;22;46318.50960000002
2033;07;06;02;25;22752.843
2033;07;06;02;26;49400.65560000001
2033;07;06;02;29;149281.75990000006
2033;07;06;02;30;909714.4355
2033;07;06;03;03;59289.865600000005
2033;07;06;03;23;48260.4818
2033;07;06;04;04;165939.5587
2033;07;06;04;11;301211.8921
2033;07;06;04;24;127482.9951
2033;07;06;04;31;274753.907
2033;07;06;06;01;72717.74250000001
2033;07;06;06;21;36639.77709999999
2033;07;07;01;01;7342.925399999999
2033;07;07;01;21;2306.6762
2033;07;07;02;02;17055.074399999998
2033;07;07;02;05;18087.934
2033;07;07;02;06;24946.6376
2033;07;07;02;09;108422.64710000002
2033;07;07;02;10;306237.9737000001
2033;07;07;02;22;21166.888699999992
2033;07;07;02;25;7524.9431
2033;07;07;02;26;22733.248199999987
2033;07;07;02;29;49222.4346
2033;07;07;02;30;244560.52610000008
2033;07;07;03;03;8166.011200000001
2033;07;07;03;23;7114.4543
2033;07;07;04;04;32444.1817
2033;07;07;04;11;54011.94260000001
2033;07;07;04;24;28443.0406
2033;07;07;04;31;54866.515100000004
2033;07;07;06;01;28599.2864
2033;07;07;06;21;14070.4777
2033;08;01;01;08;52502.26620000001
2033;08;01;02;08;59040.4209
2033;08;01;03;08;55971.963599999995
2033;08;01;04;08;841443.7873000001
2033;08;01;06;08;32300.6955
2033;08;02;01;08;40610.2136
2033;08;02;02;08;51223.691900000005
2033;08;02;03;08;39494.66560000001
2033;08;02;04;08;702765.3941
2033;08;02;06;08;14435.103000000001
2033;08;03;01;08;1252924.5089
2033;08;03;02;08;1531169.0395999998
2033;08;03;03;08;1402268.2175999999
2033;08;03;04;08;1.6793381403399996E7
2033;08;03;06;08;647077.681
2033;08;04;01;08;40662.823200000006
2033;08;04;03;08;43425.9651
2033;08;04;04;08;1232576.8942
2033;08;04;06;08;64290.01459999999
2033;08;05;01;08;29243.876599999996
2033;08;05;03;08;140791.57699999996
2033;08;05;04;08;1111675.7289999998
2033;08;05;06;08;77880.38550000002
2033;08;06;01;08;90850.1774
2033;08;06;02;08;4728.9394999999995
2033;08;06;03;08;88327.08100000003
2033;08;06;04;08;1050182.0826
2033;08;06;06;08;251124.38339999996
2033;08;07;01;08;44109.2351
2033;08;07;02;08;6053.010700000002
2033;08;07;03;08;13867.883399999997
2033;08;07;04;08;207945.6561999999
2033;08;07;06;08;142115.5937
2034;01;01;01;01;353623.99069999985
2034;01;01;01;21;62625.103899999995
2034;01;01;02;05;268179.4607
2034;01;01;02;06;3528891.1036000005
2034;01;01;02;09;3185122.942600001
2034;01;01;02;25;72777.12670000001
2034;01;01;02;26;2217063.0712000006
2034;01;01;02;29;435543.4574
2034;01;01;03;03;1435482.0361
2034;01;01;03;23;8038.0484
2034;01;01;04;04;1.14505680471E7
2034;01;01;04;24;2.5597230861900005E7
2034;01;01;06;01;977041.9834
2034;01;01;06;21;15.3532
2034;01;02;01;01;234315.64690000008
2034;01;02;01;21;23263.914399999998
2034;01;02;02;05;217284.03480000002
2034;01;02;02;06;4725182.2804999985
2034;01;02;02;09;1439294.4797999996
2034;01;02;02;26;1990655.6596000001
2034;01;02;02;29;7564.687
2034;01;02;03;03;1051754.7279000003
2034;01;02;03;23;1838579.5403999998
2034;01;02;04;04;8859652.218999999
2034;01;02;04;24;1.6334979728900002E7
2034;01;02;06;01;637895.4313999999
2034;01;02;06;21;1102.4078
2034;01;03;01;01;1087842.6408
2034;01;03;01;21;841659.4157000001
2034;01;03;02;05;1809868.7374999998
2034;01;03;02;06;9492096.6552
2034;01;03;02;09;9673521.022299998
2034;01;03;02;25;1448646.8185
2034;01;03;02;26;6920042.834700001
2034;01;03;02;29;1267148.8415999995
2034;01;03;03;03;3387796.2084
2034;01;03;03;23;751026.9287
2034;01;03;04;04;1.4913985374700002E7
2034;01;03;04;24;5.2759550785800025E7
2034;01;03;06;01;2429179.8736999994
2034;01;03;06;21;4425.1872
2034;01;04;01;01;408376.2321
2034;01;04;01;21;377260.16760000004
2034;01;04;02;05;16613.0968
2034;01;04;02;06;710685.3758000003
2034;01;04;02;09;847546.2927000001
2034;01;04;02;25;1243.8838999999998
2034;01;04;02;26;786850.1973999998
2034;01;04;02;29;385974.07529999997
2034;01;04;03;03;287911.16519999993
2034;01;04;03;23;764256.0957000001
2034;01;04;04;04;6007203.402000001
2034;01;04;04;24;9443348.434500001
2034;01;04;06;01;394762.1585000001
2034;01;04;06;21;411435.9697999999
2034;01;05;01;01;229127.73640000002
2034;01;05;01;21;156070.43249999997
2034;01;05;02;05;352.9287
2034;01;05;02;06;169633.4164
2034;01;05;02;09;153472.76890000002
2034;01;05;02;26;196793.8473
2034;01;05;02;29;34931.63329999999
2034;01;05;03;03;1030681.8560999999
2034;01;05;03;23;1604136.3927999998
2034;01;05;04;04;3192364.2530999994
2034;01;05;04;24;3901836.9076999994
2034;01;05;06;01;288235.13259999995
2034;01;05;06;21;223291.69590000005
2034;01;06;01;01;692374.0885999998
2034;01;06;01;21;419912.9988999998
2034;01;06;02;05;20849.002699999997
2034;01;06;02;06;564859.5690000001
2034;01;06;02;09;1082970.3706
2034;01;06;02;25;536.1138000000001
2034;01;06;02;26;602013.9051999996
2034;01;06;02;29;402230.231
2034;01;06;03;03;836046.9512
2034;01;06;03;23;1653681.355
2034;01;06;04;04;5401455.31
2034;01;06;04;24;7829015.523200001
2034;01;06;06;01;1021709.4323000005
2034;01;06;06;21;741356.1198
2034;01;07;01;01;280844.72790000006
2034;01;07;01;21;168789.55209999997
2034;01;07;02;05;13429.6724
2034;01;07;02;06;261704.6316
2034;01;07;02;09;593460.8133999999
2034;01;07;02;25;480.1916
2034;01;07;02;26;269609.2042000001
2034;01;07;02;29;232193.71910000005
2034;01;07;03;03;104590.41410000001
2034;01;07;03;23;256548.01169999997
2034;01;07;04;04;1199493.2876999998
2034;01;07;04;24;1987351.3604000001
2034;01;07;06;01;516936.52179999975
2034;01;07;06;21;345594.08940000006
2034;02;01;01;01;75101.8757
2034;02;01;01;21;622.9648
2034;02;01;02;06;662755.5013999997
2034;02;01;02;09;1376421.8274000003
2034;02;01;02;10;4893828.683899999
2034;02;01;02;26;271755.77560000005
2034;02;01;02;29;726229.7335
2034;02;01;02;30;951217.1213
2034;02;01;03;03;527360.5863999999
2034;02;01;04;04;960183.8846999999
2034;02;01;04;24;482353.94029999996
2034;02;01;06;01;150848.54510000002
2034;02;02;01;01;36594.50289999999
2034;02;02;01;21;432.9253
2034;02;02;02;06;326994.5610000001
2034;02;02;02;09;592880.8495999998
2034;02;02;02;10;2779739.8806000007
2034;02;02;02;26;99847.5076
2034;02;02;02;29;272989.95479999995
2034;02;02;02;30;575702.0466
2034;02;02;03;03;284357.57810000004
2034;02;02;04;04;499161.6069999999
2034;02;02;04;24;324201.87349999987
2034;02;02;06;01;64982.194100000015
2034;02;03;01;01;253653.1062000001
2034;02;03;01;21;3430.7947
2034;02;03;02;06;2503105.224099999
2034;02;03;02;09;5238689.7014000015
2034;02;03;02;10;1.9136989874000005E7
2034;02;03;02;26;990532.4857999999
2034;02;03;02;29;2955226.9719000007
2034;02;03;02;30;3649964.3458
2034;02;03;03;03;1995389.5385000005
2034;02;03;04;04;3753438.927099999
2034;02;03;04;24;1696904.1575999998
2034;02;03;06;01;709167.8734999999
2034;02;04;01;01;20669.244499999997
2034;02;04;01;21;4927.0229
2034;02;04;02;06;84374.64199999999
2034;02;04;02;09;779152.3631000003
2034;02;04;02;10;900936.5472999999
2034;02;04;02;26;123878.20890000001
2034;02;04;02;29;490176.7525000003
2034;02;04;02;30;564251.6372000002
2034;02;04;03;03;3672.6617999999994
2034;02;04;03;23;21905.110199999996
2034;02;04;04;04;202886.9152
2034;02;04;04;24;404374.2876
2034;02;04;06;01;9208.466699999999
2034;02;04;06;21;6760.6241
2034;02;05;01;01;45456.4515
2034;02;05;01;21;11214.155900000002
2034;02;05;02;06;163924.58879999988
2034;02;05;02;09;701058.4284000001
2034;02;05;02;10;759565.0273999999
2034;02;05;02;26;202055.94020000004
2034;02;05;02;29;341120.8200000001
2034;02;05;02;30;354696.6368000001
2034;02;05;03;03;86768.60410000003
2034;02;05;03;23;180888.84049999996
2034;02;05;04;04;282734.0061000001
2034;02;05;04;24;356365.72649999993
2034;02;05;06;01;40010.97360000001
2034;02;05;06;21;26498.577099999988
2034;02;06;01;01;60064.25650000001
2034;02;06;01;21;27180.080999999995
2034;02;06;02;06;217624.67560000002
2034;02;06;02;09;835986.6878000001
2034;02;06;02;10;1071896.3557
2034;02;06;02;26;267751.83729999996
2034;02;06;02;29;403409.8297999999
2034;02;06;02;30;504663.13180000003
2034;02;06;03;03;14231.376800000007
2034;02;06;03;23;52324.82309999999
2034;02;06;04;04;144392.36480000004
2034;02;06;04;24;232960.21419999996
2034;02;06;06;01;56528.37799999996
2034;02;06;06;21;38870.70400000001
2034;02;07;01;01;23679.1599
2034;02;07;01;21;10747.758400000002
2034;02;07;02;06;102878.60510000002
2034;02;07;02;09;317457.65039999987
2034;02;07;02;10;438132.2792999999
2034;02;07;02;26;120726.93539999999
2034;02;07;02;29;148707.1633999999
2034;02;07;02;30;201357.90670000005
2034;02;07;04;04;16850.366400000003
2034;02;07;04;24;39512.33450000002
2034;02;07;06;01;26481.91090000001
2034;02;07;06;21;19379.5223
2034;03;01;01;01;4535093.7025
2034;03;01;01;21;206330.1684999999
2034;03;01;02;06;2078817.1131999996
2034;03;01;02;09;6501070.4479
2034;03;01;02;10;8311329.9896
2034;03;01;02;26;1522600.8382999997
2034;03;01;02;29;55803.9294
2034;03;01;02;30;852216.4088
2034;03;01;03;03;2280370.6533999997
2034;03;01;03;23;5.7801
2034;03;01;04;04;4278747.5328
2034;03;01;04;24;9745671.708199998
2034;03;01;06;01;555020.7551000002
2034;03;01;06;21;48431.301699999996
2034;03;02;01;01;4384463.6484
2034;03;02;01;21;185579.1976
2034;03;02;02;06;2088429.2388999993
2034;03;02;02;09;6187348.8161
2034;03;02;02;10;7996899.366099999
2034;03;02;02;26;1673217.6878
2034;03;02;02;29;32939.4415
2034;03;02;02;30;828574.0761
2034;03;02;03;03;2200346.7748000002
2034;03;02;03;23;0.4783
2034;03;02;04;04;4085236.1327000004
2034;03;02;04;24;9201693.984199999
2034;03;02;06;01;446275.07719999994
2034;03;02;06;21;43279.011699999995
2034;03;03;01;01;1.0765038370099999E7
2034;03;03;01;21;524712.116
2034;03;03;02;06;4732319.6062
2034;03;03;02;09;1.6471518619400002E7
2034;03;03;02;10;1.98441470518E7
2034;03;03;02;26;3210429.8068
2034;03;03;02;29;156490.0628
2034;03;03;02;30;2309425.8569
2034;03;03;03;03;5726202.741900001
2034;03;03;04;04;1.0342293122300005E7
2034;03;03;04;24;2.6390826457700007E7
2034;03;03;06;01;1825866.3207999994
2034;03;03;06;21;132121.30320000002
2034;03;04;01;01;696880.9766
2034;03;04;01;21;303089.672
2034;03;04;02;06;314357.6164999999
2034;03;04;02;09;867000.3748999998
2034;03;04;02;10;1004328.9881000004
2034;03;04;02;26;429766.3561999999
2034;03;04;02;29;326213.09580000007
2034;03;04;02;30;578117.878
2034;03;04;03;03;84073.72470000004
2034;03;04;03;23;107071.8767
2034;03;04;04;04;1599434.5700999994
2034;03;04;04;24;2149318.1158000003
2034;03;04;06;01;1411101.9847999997
2034;03;04;06;21;784937.4868999998
2034;03;05;01;01;321839.1335
2034;03;05;01;21;100169.33769999996
2034;03;05;02;06;377300.5014
2034;03;05;02;09;450271.82180000003
2034;03;05;02;10;510535.3772999999
2034;03;05;02;26;420344.6006000001
2034;03;05;02;29;144800.2125
2034;03;05;02;30;219938.0998
2034;03;05;03;03;709900.2018
2034;03;05;03;23;630565.1523999998
2034;03;05;04;04;1399808.9128999999
2034;03;05;04;24;1295586.3414
2034;03;05;06;01;903170.4667000001
2034;03;05;06;21;379358.78170000005
2034;03;06;01;01;722034.6511000004
2034;03;06;01;21;244516.7852999999
2034;03;06;02;06;767149.7218000002
2034;03;06;02;09;856267.6002000002
2034;03;06;02;10;1485447.0510999998
2034;03;06;02;26;856003.7541000001
2034;03;06;02;29;278277.4418000001
2034;03;06;02;30;649315.9023999999
2034;03;06;03;03;358599.60099999997
2034;03;06;03;23;374909.48009999987
2034;03;06;04;04;1578565.1565999999
2034;03;06;04;24;1851968.2073
2034;03;06;06;01;2014332.5968999995
2034;03;06;06;21;868260.8175999995
2034;03;07;01;01;277888.95550000004
2034;03;07;01;21;96738.7974
2034;03;07;02;06;344624.49389999994
2034;03;07;02;09;295171.08650000003
2034;03;07;02;10;703236.7610999998
2034;03;07;02;26;375676.12740000006
2034;03;07;02;29;94708.4658
2034;03;07;02;30;298930.92250000004
2034;03;07;03;03;18692.328700000002
2034;03;07;03;23;31019.996399999996
2034;03;07;04;04;288932.93940000003
2034;03;07;04;24;424645.6036000001
2034;03;07;06;01;832125.3724
2034;03;07;06;21;350214.9935000001
2034;04;01;01;01;559059.0386000001
2034;04;01;01;21;1284.7769999999998
2034;04;01;02;06;1563844.1674000002
2034;04;01;02;09;3943959.2016999996
2034;04;01;02;26;912777.0426999996
2034;04;01;02;29;1132415.407
2034;04;01;03;03;2779569.572
2034;04;01;03;23;7565.1170999999995
2034;04;01;04;04;2.4196161241599996E7
2034;04;01;04;24;1.781543715329999E7
2034;04;01;06;01;882158.0622000002
2034;04;01;06;21;6684.151599999999
2034;04;02;01;01;241938.50300000003
2034;04;02;01;21;488.2345
2034;04;02;02;06;1067073.6727000002
2034;04;02;02;09;1152804.2331000003
2034;04;02;02;26;799843.8687999998
2034;04;02;02;29;232235.25069999998
2034;04;02;03;03;1111252.01
2034;04;02;03;23;8817.8304
2034;04;02;04;04;9524390.097599998
2034;04;02;04;24;8202169.0271999985
2034;04;02;06;01;519045.1584000001
2034;04;02;06;21;5699.5
2034;04;03;01;01;1093986.5545999997
2034;04;03;01;21;65990.90220000001
2034;04;03;02;06;2343971.0862999996
2034;04;03;02;09;1.8061939748000003E7
2034;04;03;02;26;1276641.5706000002
2034;04;03;02;29;8874825.667000003
2034;04;03;03;03;5332994.974900001
2034;04;03;03;23;473.1213
2034;04;03;04;04;2.9108053569099996E7
2034;04;03;04;24;2.6531812182700004E7
2034;04;03;06;01;1569268.2450999992
2034;04;03;06;21;12147.097399999999
2034;04;04;01;01;105409.3463
2034;04;04;01;21;44660.699000000015
2034;04;04;02;06;282484.6374
2034;04;04;02;09;630621.2135
2034;04;04;02;26;310105.0628000001
2034;04;04;02;29;282615.7268000001
2034;04;04;03;03;357071.05730000004
2034;04;04;03;23;372109.1597000001
2034;04;04;04;04;3806365.1634000023
2034;04;04;04;24;2786676.5019
2034;04;04;06;01;305408.9425
2034;04;04;06;21;212355.67599999995
2034;04;05;01;01;85301.43870000003
2034;04;05;01;21;23925.828500000007
2034;04;05;02;06;116080.4067
2034;04;05;02;09;290954.4551999999
2034;04;05;02;26;115343.56659999998
2034;04;05;02;29;84060.73489999998
2034;04;05;03;03;2008216.241
2034;04;05;03;23;1538948.4945000005
2034;04;05;04;04;2957685.1768000005
2034;04;05;04;24;1672451.1915000007
2034;04;05;06;01;340311.82889999996
2034;04;05;06;21;168006.1440000001
2034;04;06;01;01;217862.0147000001
2034;04;06;01;21;75571.2629
2034;04;06;02;06;248921.6098000001
2034;04;06;02;09;678458.7790999999
2034;04;06;02;26;240734.09099999996
2034;04;06;02;29;243812.78810000006
2034;04;06;03;03;968568.1577999998
2034;04;06;03;23;843555.7451999999
2034;04;06;04;04;3161047.858300001
2034;04;06;04;24;2132086.2563999984
2034;04;06;06;01;764180.5363000003
2034;04;06;06;21;417941.9041999998
2034;04;07;01;01;126958.0574
2034;04;07;01;21;48145.16010000001
2034;04;07;02;06;166267.14019999997
2034;04;07;02;09;355198.32740000007
2034;04;07;02;26;156172.87050000008
2034;04;07;02;29;123967.3053
2034;04;07;03;03;167773.9948
2034;04;07;03;23;160626.6202
2034;04;07;04;04;955492.7517999997
2034;04;07;04;24;732268.4770999998
2034;04;07;06;01;461074.1795999999
2034;04;07;06;21;244606.3141
2034;05;01;01;01;5332828.9298
2034;05;01;01;21;340395.3743
2034;05;01;02;06;742237.2903999998
2034;05;01;02;09;956439.4163
2034;05;01;02;26;22492.0883
2034;05;01;02;29;301448.3441
2034;05;01;03;03;1450257.8069999998
2034;05;01;04;04;3994496.272800001
2034;05;01;04;24;1578372.0486999997
2034;05;01;06;01;4401395.487400001
2034;05;01;06;21;1292360.5113000001
2034;05;02;01;01;1833031.4898000003
2034;05;02;01;21;130344.24619999998
2034;05;02;02;06;257339.31399999998
2034;05;02;02;09;323164.7106
2034;05;02;02;26;9673.461800000001
2034;05;02;02;29;110283.71630000001
2034;05;02;03;03;534809.015
2034;05;02;04;04;1674781.9570000002
2034;05;02;04;24;1067813.5986
2034;05;02;06;01;1480627.5717000002
2034;05;02;06;21;438592.2002
2034;05;03;01;01;1.02221937607E7
2034;05;03;01;21;2926134.6879000003
2034;05;03;02;06;1081577.299
2034;05;03;02;09;2917583.0507000014
2034;05;03;02;26;165485.12840000002
2034;05;03;02;29;1294631.9596000004
2034;05;03;03;03;2138595.6590000005
2034;05;03;03;23;5658.3507
2034;05;03;04;04;4258823.113999999
2034;05;03;04;24;812260.6508999999
2034;05;03;06;01;4246189.392599999
2034;05;03;06;21;1697046.4605000003
2034;05;04;01;01;315298.95119999995
2034;05;04;01;21;165859.717
2034;05;04;02;06;5839.3445
2034;05;04;02;09;417119.36130000005
2034;05;04;02;26;7053.4406
2034;05;04;02;29;252314.37329999998
2034;05;04;03;03;6865.3587
2034;05;04;03;23;14565.411800000002
2034;05;04;04;04;493332.5771
2034;05;04;04;24;425920.6861
2034;05;04;06;01;903248.5324
2034;05;04;06;21;612666.1284999999
2034;05;05;01;01;223902.4189
2034;05;05;01;21;88705.839
2034;05;05;02;09;371508.1519
2034;05;05;02;29;172401.70089999997
2034;05;05;03;03;118903.2849
2034;05;05;03;23;164687.3053
2034;05;05;04;04;656121.0793999999
2034;05;05;04;24;428459.45120000007
2034;05;05;06;01;885444.6457
2034;05;05;06;21;446029.3487
2034;05;06;01;01;328200.89489999996
2034;05;06;01;21;133896.88369999998
2034;05;06;02;09;489691.83570000005
2034;05;06;02;29;228773.621
2034;05;06;03;03;22125.224
2034;05;06;03;23;42333.54080000001
2034;05;06;04;04;368311.0913
2034;05;06;04;24;276982.9213
2034;05;06;06;01;1348784.9334000004
2034;05;06;06;21;687934.1423000001
2034;05;07;01;01;131164.1601
2034;05;07;01;21;52577.90180000001
2034;05;07;02;09;196596.64129999993
2034;05;07;02;29;88557.72640000003
2034;05;07;04;04;51987.25260000001
2034;05;07;04;24;45541.8654
2034;05;07;06;01;602793.8727000001
2034;05;07;06;21;295951.74419999996
2034;06;01;01;01;222201.14759999997
2034;06;01;02;06;537823.1824999999
2034;06;01;02;09;4925223.163899999
2034;06;01;02;26;47312.896
2034;06;01;02;29;1367031.8406
2034;06;01;03;03;1370672.3356
2034;06;01;03;23;40736.0601
2034;06;01;04;04;1.2760090849200001E7
2034;06;01;04;24;5563018.3731
2034;06;01;06;01;592283.581
2034;06;02;01;01;106775.82
2034;06;02;02;06;380936.04890000005
2034;06;02;02;09;2521435.9422
2034;06;02;02;26;33200.340299999996
2034;06;02;02;29;659140.5295
2034;06;02;03;03;732207.2273
2034;06;02;03;23;152400.9934
2034;06;02;04;04;7994489.2016
2034;06;02;04;24;3257112.2071
2034;06;02;06;01;280062.78859999997
2034;06;03;01;01;350887.03410000005
2034;06;03;01;21;634.6474000000001
2034;06;03;02;06;1060138.1767
2034;06;03;02;09;1.5172297441800002E7
2034;06;03;02;26;361313.53530000005
