branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;03;03;04;Cuisson;Cuisson;2.2049985894E9;2.1088893578E9;2.01696965175E9;1.92905663995E9;1.84497552095E9;1.7645589061E9;1.6876476334E9;1.6124685451E9;1.5406381195E9;1.4720081088E9;1.40643500275E9;1.343783118E9;1.28392233285E9;1.2267231611E9;1.17207684615E9;1.119864816E9;1.06997466915E9;1.02230673665E9;9.7676608095E8;9.3325451115E8;8.916810216E8;8.519296192E8;8.139378302E8;7.776329452E8;7.428758512E8;7.0981814365E8;6.787510353E8;6.4901844415E8;6.205651555E8;5.933378181E8;5.6728554685E8;5.4235910895E8;5.183909989E8;4.954886203E8;4.7360215897E8;4.5268816188E8;4.32701747355E8;4.13584722455E8;3.95317848955E8;3.7786323732E8;3.61184449825E8;3.4524894559E8
02;03;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;03;Autre;Autre;0.0;1700333.5927000002;3367801.4978;4980480.899300001;6532331.017499999;8021433.4976;9447531.431599999;9195597.690800002;8950378.8422;8711703.0989;8479390.7066;8253275.5965;8033188.827200001;7818970.048;7610464.1385;7407521.5338;7209987.357399999;7017720.5267;6830579.661;6648429.341599999;6471139.2988;6298574.0326000005;6130614.4656;5967130.572000001;5808008.802800001;5653130.161900001;5502378.4716;5355648.448399999;5212832.153000001;5073824.437399999;4938522.9178;4806827.947500001;4678645.4082;4553881.1816;4432443.913600001;4314245.0414;4199198.7393;4087219.2629;3978226.3148999996;3872139.6251;3768881.7146;3668377.8144999994
02;03;04;04;Autre;Autre;0.0;1942374.754;3916153.0275000003;5929810.7299999995;7985819.2185;1.0085095417E7;1.22279265305E7;1.2323216126999998E7;1.2415964031E7;1.250623697E7;1.2594104111E7;1.2679630562E7;1.27628746455E7;1.2843899378500002E7;1.2922761218E7;1.29995229965E7;1.30742350415E7;1.3146955921500001E7;1.321773785E7;1.3286633327499999E7;1.3353688438E7;1.3418955579499999E7;1.3482484648999998E7;1.35443179585E7;1.36045012845E7;1.36630810185E7;1.37200986525E7;1.3775596068000002E7;1.38296133015E7;1.38821899795E7;1.3933363904E7;1.39831726105E7;1.4031655951E7;1.4078845352E7;1.41247763195E7;1.4169482535E7;1.4212995404499998E7;1.4255350229E7;1.4296572489999998E7;1.4336697509000001E7;1.4375750542E7;1.4413765024499997E7
02;03;04;04;Cuisson;Cuisson;0.0;9766970.349000001;1.91986567405E7;2.810399202E7;3.6439241385E7;4.4199296112500004E7;5.13943239155E7;4.9252891763000004E7;4.72006915595E7;4.5233986893E7;4.33492493855E7;4.154303598E7;3.9812089739E7;3.8153259689500004E7;3.6563539772999994E7;3.50400700345E7;3.3580074733E7;3.2180903300500005E7;3.0840029686000004E7;2.9555032942E7;2.83235749E7;2.7143422495E7;2.6012446597E7;2.49286014085E7;2.38899046E7;2.28944979695E7;2.1940565667999998E7;2.1026375343000002E7;2.0150275985999998E7;1.9310681184E7;1.8506069447499998E7;1.7734983698E7;1.6996025405E7;1.62878588295E7;1.56091981295E7;1.4958815929E7;1.43355308745E7;1.3738218049000002E7;1.3165794007E7;1.2617219419E7;1.2091502618E7;1.15876898415E7
02;03;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2009600.0664000001;3981122.79;5888681.139699999;7725111.6641;9488117.0691;9235103.5559;8988832.6311;8749132.5349;8515823.5401;8288733.9411;8067703.1433;7852562.449200001;7643159.529700001;7439342.1641;7240960.868799999;7047871.607299999;6859930.6412;6676999.5437;6498948.1535;6325643.734800001;6156958.8905;5992774.5432;5832966.195499999;5677420.3526;5526023.601;5378659.7359;5235228.866700001;5095623.2167;4959740.3208;4827480.5865;4698747.104200001;4573448.5198;4451490.7692;4332785.262499999;4217243.4369
02;03;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2295665.071;4629320.393499999;7011067.322000001;9443878.171999998;1.1928885896499999E7;1.2024583894E7;1.2117729518499998E7;1.2208394007499998E7;1.2296640193499997E7;1.23825329385E7;1.24661332505E7;1.2547503552E7;1.262670481E7;1.27037932765E7;1.2778827889E7;1.28518607995E7;1.2922948465E7;1.29921372975E7;1.3059481499E7;1.31250291215E7;1.31888304515E7;1.3250929645999998E7;1.3311372706999999E7;1.3370203566E7;1.3427466154500002E7;1.34832003245E7;1.3537452037E7;1.3590254994E7;1.3641648801500002E7;1.36916733115E7;1.374036198E7;1.37877525885E7;1.38338825085E7;1.38787813215E7;1.3922480412999999E7
02;03;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1543443154000001E7;2.2695022371E7;3.32289241855E7;4.3093165374E7;5.2281358239E7;5.0102958723500006E7;4.8015314922E7;4.60146893565E7;4.40974100465E7;4.2260031598E7;4.0499173807E7;3.88117048885E7;3.7194556587E7;3.5644786086500004E7;3.4159575539000005E7;3.2736253056500003E7;3.1372251014E7;3.0065065295499995E7;2.8812357753000002E7;2.7611832612E7;2.64613395455E7;2.53587913255E7;2.4302184446E7;2.32895985695E7;2.2319196855E7;2.138922604E7;2.04980077895E7;1.964392451E7;1.88254273855E7;1.80410365825E7;1.72893285195E7;1.6568940336E7;1.58785673095E7;1.5216961359E7;1.458292223E7
02;03;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1236690.0178000003;2444846.8792;3608665.2680000006;4723989.4805;5789681.2896;6805799.149999999;7773004.9521;8692308.414800001;9564845.136500001;1.0391907922700003E7;1.01147903687E7;9845060.355999999;9582524.0383;9326987.704799999;9078268.647300001;8836184.0492;8600554.1833;8371204.688200001;8147972.2051;7930690.692300001;7719202.4007;7513355.1367;7313001.882800001;7117988.006399999;6928177.7094;6743424.353699999;6563600.5964;6388570.774900001;6218207.708900001;6052389.4755
02;03;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1412731.8954999999;2843015.85;4296847.9290000005;5775846.546;7280497.4895;8810801.313000001;1.0366551315E7;1.1947430852500001E7;1.3552985174E7;1.51827848865E7;1.5287599664499998E7;1.538961937E7;1.5488917105999997E7;1.55855705265E7;1.5679642156499999E7;1.5771207600000001E7;1.5860329689499998E7;1.5947077202499999E7;1.6031507026500002E7;1.6113690194E7;1.6193679061999999E7;1.62715344745E7;1.6347314815499999E7;1.6421072708500002E7;1.6492864426E7;1.6562740479999999E7;1.6630755052E7;1.66969564195E7;1.6761394664E7;1.6824109904E7
02;03;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7103730.212500001;1.3937008558000002E7;2.03623835E7;2.63503033865E7;3.1899447812499996E7;3.7019451491E7;4.1725197688499995E7;4.6034112061E7;4.9964513019E7;5.3535448609000005E7;5.1304814294E7;4.916712743E7;4.71185056245E7;4.5155233765E7;4.3273763076E7;4.14706912545E7;3.97427414985E7;3.80868034045E7;3.649985063950001E7;3.4979023453499995E7;3.3521566625999995E7;3.2124829773500003E7;3.0786286681E7;2.9503516257499997E7;2.82742013265E7;2.70961087E7;2.59671092275E7;2.48851575215E7;2.3848270862999998E7;2.2854591336999997E7
02;03;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;07;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1171535.0325;2315360.044;3416610.0612000003;4471264.582300001;5478534.536599999;6439195.1196;7353879.7125;8223465.0545;9049015.471;9831733.6871;9569553.4634;9314364.85;9065979.6374;8824220.5103;8588907.6331;8359866.752800001;8136934.4835;7919947.5477;7708750.825;7503181.1734
02;03;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1338302.156;2692453.8665;4068214.668;5466956.646;6889416.96;8336450.46;9807891.547;1.13033742345E7;1.2822476448E7;1.4364788741E7;1.4463950849000001E7;1.45604686005E7;1.4654415098499998E7;1.4745855430499999E7;1.4834856529E7;1.49214834815E7;1.50058030155E7;1.5087871875000002E7;1.51677528105E7;1.5245502299500002E7
02;03;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6729462.266;1.31988234635E7;1.92785858715E7;2.49404155585E7;3.0184796714000005E7;3.5024943555999994E7;3.9474863017E7;4.35506101845E7;4.7269413894E7;5.0649083438499995E7;4.85386898235E7;4.65162530985E7;4.4578079553E7;4.27206622725E7;4.09406408765E7;3.92347800345E7;3.75999907655E7;3.6033329946E7;3.4531937949E7;3.30931014355E7
02;03;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;08;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1213602.3895999999;2399226.5224;3541395.751;4636027.2165;5682011.472000001;6679402.2025999995;7628858.1822;8531365.119099999;9388101.8633;1.0200339242200002E7
02;03;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1386357.7025;2789965.6220000004;4216747.6435;5668292.783500001;7145090.5;8647148.8085;1.01742771615E7;1.17261701705E7;1.33024840095E7;1.4902804619499998E7
02;03;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6971179.4265;1.3677088258499999E7;1.998302157E7;2.58599690525E7;3.13066303705E7;3.6332460903E7;4.0952038241E7;4.5182467605000004E7;4.90420993445E7;5.2549480855E7
02;04;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;01;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;01;03;Autre;Autre;434447.52540000004;422028.16449999996;409963.651;398244.2018;386859.7086;375800.7135;365057.6502;354271.1727;343803.8519;333645.6066;323787.5751;314220.9499;304937.11319999996;295927.7453;287184.4181;278699.2997;270464.4227;262472.9308;254717.1547;247191.1324;239887.41139999998;232799.4877;225921.1825;219245.80209999997;212768.00780000002;206481.6208;200433.6325;194511.2256;188764.1286;183186.56920000003;177774.1843;172521.3642;167420.22280000002;162473.8495;157673.5723;153014.83839999998;148493.77250000002;144103.5725;139845.3766;135712.7621;131702.0434;127809.58910000001
02;04;01;03;Cuisson;Cuisson;192044.5565;183673.9627;175668.24329999997;168011.4635;160688.42020000002;153684.5336;146985.92849999998;140438.1078;134182.127;128204.7342;122493.6802;117037.0952;111823.62430000001;106842.45460000001;102083.1255;97535.7184;93190.74829999999;89039.3535;85072.75360000001;81283.03540000001;77662.1231;74202.5371;70897.0959;67738.8348;64721.331099999996;61838.2705;59100.493;56467.7009;53952.2518;51548.807;49252.5427;47058.472499999996;44961.095100000006;42958.3238;41044.765699999996;39216.3558;37469.408500000005;35799.5336;34204.6986;32680.8114;31224.7826;29833.549899999998
