branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
04;03;Etat initial;Chgt systeme_24;0;2032;434389.73199999996;0.0;6925946.1899999995;6925946.1899999995;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2031;435866.961;0.0;6947488.390000001;6947488.390000001;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2030;437456.86699999997;0.0;6984759.69;6984759.69;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2029;439946.82;0.0;7042085.0;7042085.0;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2028;446411.076;0.0;7171178.2;7171178.2;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2027;452654.833;0.0;7269969.0;7269969.0;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2026;458756.064;0.0;7385074.600000001;7385074.600000001;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2025;468082.24000000005;0.0;7574525.8;7574525.8;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2024;471429.142;0.0;7662357.01;7662357.01;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2023;478773.683;0.0;7796323.220000001;7796323.220000001;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2022;478797.88300000003;0.0;7795159.2700000005;7795159.2700000005;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2021;488261.323;0.0;7975425.779999999;7975425.779999999;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2020;511416.69200000004;0.0;8308671.050000001;8308671.050000001;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2019;519526.719;0.0;8519164.54;8519164.54;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2018;530336.106;0.0;8775571.4;8775571.4;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2017;543003.2760000001;0.0;8925689.66;8925689.66;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2016;549066.7629999999;0.0;9044551.1;9044551.1;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2015;549222.9700000001;0.0;9094700.8;9094700.8;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2014;532612.445;0.0;8720027.8;8720027.8;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2013;537573.3012;0.0;8737897.09;8737897.09;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2012;544810.21;0.0;8826527.4;8826527.4;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2011;532675.1790000001;0.0;8694417.0;8694417.0;0.0;non
04;03;Etat initial;Chgt systeme_24;0;2010;517705.03;0.0;8493693.7;8493693.7;0.0;non
04;03;Etat initial;Chgt systeme_23;0;2050;5209.7056;0.0;71695.433;71695.433;0.0;non
04;03;Etat initial;Chgt systeme_23;0;2049;5733.5993;0.0;78674.079;78674.079;0.0;non
04;03;Etat initial;Chgt systeme_23;0;2048;588.145722685933;0.0;8831.5431;8831.5431;0.0;non
04;03;Etat initial;Chgt systeme_23;0;2047;103.21992;0.0;1585.6077;1585.6077;0.0;non
04;03;Etat initial;Chgt systeme_23;0;2046;57.92279046035;0.0;1005.2183;1005.2183;0.0;non
04;03;Etat initial;Chgt systeme_23;0;2045;228.20729;0.0;4309.1795;4309.1795;0.0;non
04;03;Etat initial;Chgt systeme_23;0;2044;183.6572;0.0;3887.094;3887.094;0.0;non
04;03;Etat initial;Chgt systeme_23;0;2043;252.47224999999997;0.0;4389.7075;4389.7075;0.0;non
04;03;Etat initial;Chgt systeme_23;0;2042;247.302002731896;0.0;3641.1189999999997;3641.1189999999997;0.0;non
04;03;Etat initial;Chgt systeme_23;0;2041;38.445041974525;0.0;813.6867;813.6867;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2050;2232.943;0.0;97020.63;97020.63;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2049;2615.882;0.0;113214.747;113214.747;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2048;3569.57122;0.0;154357.629;154357.629;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2047;3258.5174199999997;0.0;140959.947;140959.947;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2046;3099.413714260978;0.0;134319.023;134319.023;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2045;3532.05366710078;0.0;153564.087;153564.087;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2044;4213.33099934648;0.0;181695.51099999997;181695.51099999997;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2043;5414.5603;0.0;232249.30000000005;232249.30000000005;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2042;10627.707600000002;0.0;462955.45;462955.45;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2041;11394.3041;0.0;497036.56;497036.56;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2040;8298.9661;0.0;356358.83999999997;356358.83999999997;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2039;6249.923555416531;0.0;267870.028;267870.028;0.0;non
04;03;Etat initial;Chgt systeme_21;0;2038;254.89410403915042;0.0;10598.232;10598.232;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2050;48164.957;0.0;2572867.7;2572867.7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2049;46553.102;0.0;2552540.2;2552540.2;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2048;44166.018;0.0;2467315.2;2467315.2;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2047;46537.845;0.0;2550714.7;2550714.7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2046;52652.72900000001;0.0;2853664.6999999997;2853664.6999999997;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2045;54118.337;0.0;2930999.0999999996;2930999.0999999996;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2044;48563.996;0.0;2703254.1999999997;2703254.1999999997;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2043;46997.068;0.0;2646031.0;2646031.0;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2042;42049.657999999996;0.0;2358474.7;2358474.7;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2041;42467.145000000004;0.0;2390430.6;2390430.6;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2040;44447.934;0.0;2505300.1;2505300.1;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2039;47410.793000000005;0.0;2678048.1999999997;2678048.1999999997;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2038;50971.0;0.0;2881702.0;2881702.0;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2037;52259.444;0.0;2952262.9;2952262.9;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2036;49237.778;0.0;2765601.9;2765601.9;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2035;49673.38100000001;0.0;2790387.1999999997;2790387.1999999997;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2034;38127.552;0.0;2052212.2000000002;2052212.2000000002;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2033;36867.134999999995;0.0;1966157.3000000003;1966157.3000000003;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2032;38022.395000000004;0.0;2028449.9000000001;2028449.9000000001;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2031;39212.237;0.0;2097489.6;2097489.6;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2030;40325.229999999996;0.0;2165594.8;2165594.8;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2029;41142.472;0.0;2208704.8000000003;2208704.8000000003;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2028;42431.188;0.0;2293727.3;2293727.3;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2027;37957.581000000006;0.0;1997007.2000000002;1997007.2000000002;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2026;36581.665;0.0;1875382.1;1875382.1;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2025;31343.709426039044;0.0;1477321.9;1477321.9;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2024;28200.083243174053;0.0;1304418.06;1304418.06;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2023;26105.693;0.0;1189784.8;1189784.8;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2022;27697.818;0.0;1258822.0;1258822.0;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2021;25428.386;0.0;1164223.2;1164223.2;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2020;27068.164;0.0;1265409.3;1265409.3;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2019;22540.513;0.0;986501.35;986501.35;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2018;19167.89840068148;0.0;827886.04;827886.04;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2017;21749.66019363849;0.0;871994.5800000001;871994.5800000001;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2016;18490.459;0.0;744904.4;744904.4;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2015;7989.668;0.0;319434.51;319434.51;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2014;19541.988;0.0;788289.1000000001;788289.1000000001;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2013;26787.869;0.0;1074963.7999999998;1074963.7999999998;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2012;28101.845887218464;0.0;1132768.05;1132768.05;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2011;16429.978000000003;0.0;664447.0;664447.0;0.0;non
04;03;Etat initial;Chgt systeme_09;0;2010;3587.147;0.0;141889.0;141889.0;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2050;29191.394;0.0;627614.5700000001;627614.5700000001;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2049;28674.784999999996;0.0;616507.04;616507.04;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2048;2877.4645100000002;0.0;61865.546;61865.546;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2047;2299.5590500000003;0.0;49440.507;49440.507;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2046;3252.7382676695;0.0;69933.7977;69933.7977;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2045;3465.52597;0.0;74508.8364;74508.8364;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2044;3511.8762500000003;0.0;75505.2492;75505.2492;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2043;4860.50716;0.0;104501.026;104501.026;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2042;3243.925738739311;0.0;69744.43599999999;69744.43599999999;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2041;3268.5767;0.0;70274.22600000001;70274.22600000001;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2040;2319.5879;0.0;49871.176;49871.176;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2039;1514.4337;0.0;32560.211000000003;32560.211000000003;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2038;1427.76918;0.0;30697.054000000004;30697.054000000004;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2037;1469.44093;0.0;31592.856;31592.856;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2036;897.04345;0.0;19286.449;19286.449;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2035;832.7086600000001;0.0;17903.265;17903.265;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2034;770.37701;0.0;16563.094;16563.094;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2033;710.04095;0.0;15265.8755;15265.8755;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2032;651.7432;0.0;14012.496;14012.496;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2031;594.8453999999999;0.0;12789.2098;12789.2098;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2030;539.19055;0.0;11592.5946;11592.5946;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2029;486.40837;0.0;10457.7767;10457.7767;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2028;436.47728;0.0;9384.2565;9384.2565;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2027;389.16582;0.0;8367.0737;8367.0737;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2026;346.18905000000007;0.0;7443.0664;7443.0664;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2025;306.09198;0.0;6580.9746;6580.9746;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2024;268.51111000000003;0.0;5772.9881000000005;5772.9881000000005;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2023;232.93130000000002;0.0;5008.0225;5008.0225;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2022;198.942265;0.0;4277.2566;4277.2566;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2021;149.93384999999998;0.0;3223.576806;3223.576806;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2020;116.5213;0.0;2505.204;2505.204;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2019;86.26734;0.0;1854.748;1854.748;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2018;4.872628;0.0;104.7615;104.7615;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2017;2.974512;0.0;59.49023;59.49023;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2014;26.675394;0.0;533.50798;533.50798;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2013;15.736276;0.0;314.72533999999996;314.72533999999996;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2012;5.6190733999999996;0.0;112.381467;112.381467;0.0;non
04;03;Etat initial;Chgt systeme_06;0;2011;1.8117061250000002;0.0;36.234123;36.234123;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2050;271911.5467;0.0;3818195.6341000004;3818195.6341000004;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2049;270407.23040000006;0.0;3797052.9515000004;3797052.9515000004;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2048;252244.2399;0.0;3661864.5878999997;3661864.5878999997;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2047;252366.81319999998;0.0;3663327.5742;3663327.5742;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2046;248648.7381;0.0;3576086.2955;3576086.2955;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2045;247381.07640000005;0.0;3550280.8318999996;3550280.8318999996;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2044;249726.15469999998;0.0;3610415.3987000003;3610415.3987000003;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2043;249107.25980000003;0.0;3609574.9447000003;3609574.9447000003;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2042;164586.74589999998;0.0;2347559.9745;2347559.9745;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2041;169558.54285000003;0.0;2429060.2248;2429060.2248;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2040;171802.47386636896;0.0;2468982.1193;2468982.1193;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2039;177573.05985;0.0;2563495.7917000004;2563495.7917000004;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2038;182992.64888;0.0;2672209.1470999997;2672209.1470999997;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2037;185703.18890059897;0.0;2731079.3219000003;2731079.3219000003;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2036;189846.95892767116;0.0;2803748.3369000005;2803748.3369000005;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2035;190703.3899875;0.0;2818904.1241000006;2818904.1241000006;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2034;195182.19105525422;0.0;2893868.7019;2893868.7019;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2033;194939.88913000003;0.0;2893138.39;2893138.39;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2032;194099.05621815156;0.0;2874594.9388999995;2874594.9388999995;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2031;191863.1853165454;0.0;2839615.2184999995;2839615.2184999995;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2030;189602.67342319843;0.0;2780673.9385;2780673.9385;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2029;190088.4875427963;0.0;2780562.8295;2780562.8295;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2028;192023.82268015246;0.0;2815979.6615000004;2815979.6615000004;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2027;192825.002025;0.0;2823953.1939999997;2823953.1939999997;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2026;193787.12458826593;0.0;2835244.9276;2835244.9276;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2025;193909.4900669121;0.0;2834915.8570999997;2834915.8570999997;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2024;195929.68655795624;0.0;2869776.9185;2869776.9185;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2023;192987.30176000003;0.0;2822701.3936000005;2822701.3936000005;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2022;193070.62227158292;0.0;2813298.1291000005;2813298.1291000005;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2021;187519.07929576383;0.0;2730191.2695999998;2730191.2695999998;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2020;166440.79504037276;0.0;2466400.9014;2466400.9014;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2019;164687.6627194151;0.0;2416175.0468;2416175.0468;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2018;158643.63687000002;0.0;2286688.5938;2286688.5938;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2017;144645.73580550935;0.0;1958995.8753;1958995.8753;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2016;147462.27240395366;0.0;2046727.8188000002;2046727.8188000002;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2015;159741.75690394707;0.0;2266689.8836;2266689.8836;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2014;166230.64980702192;0.0;2351138.9869;2351138.9869;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2013;155005.4153163528;0.0;2186965.1507;2186965.1507;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2012;147437.540531818;0.0;2096989.9248000002;2096989.9248000002;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2011;172138.45845625002;0.0;2482663.9293000004;2482663.9293000004;0.0;non
04;03;Etat initial;Chgt systeme_04;0;2010;201471.84168481696;0.0;2958387.2843;2958387.2843;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2050;7804.2684;0.0;103968.252;103968.252;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2049;8362.2609;0.0;109804.588;109804.588;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2048;815.468092787212;0.0;11821.8861;11821.8861;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2047;292.73639000000003;0.0;4870.9897;4870.9897;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2046;344.63858;0.0;6247.5752999999995;6247.5752999999995;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2045;584.70364;0.0;10378.356099999999;10378.356099999999;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2044;363.0888;0.0;6939.328;6939.328;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2043;582.9003;0.0;10159.6352;10159.6352;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2042;487.6438;0.0;5769.107;5769.107;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2041;146.558099936308;0.0;2677.7731999999996;2677.7731999999996;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2022;0.3488714;0.0;6.08969;6.08969;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2021;17.96129;0.0;313.5214;313.5214;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2020;21.88369;0.0;383.9097;383.9097;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2019;25.543926;0.0;459.92779;459.92779;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2018;82.501104;0.0;1554.23288;1554.23288;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2017;63.116641;0.0;1106.0907;1106.0907;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2016;76.337988;0.0;1305.92112;1305.92112;0.0;non
04;03;Etat initial;Chgt systeme_03;0;2015;87.350172;0.0;1472.80105;1472.80105;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2050;1818.76;0.0;71348.94;71348.94;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2049;2217.6249000000003;0.0;86546.277;86546.277;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2048;3376.2354200000004;0.0;131456.293;131456.293;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2047;2866.3615;0.0;111728.97099999999;111728.97099999999;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2046;2760.3024;0.0;107770.772;107770.772;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2045;3485.5559999999996;0.0;136271.082;136271.082;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2044;4215.6511;0.0;163456.646;163456.646;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2043;5216.607099999999;0.0;201219.37999999998;201219.37999999998;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2042;10355.2626;0.0;406616.55;406616.55;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2041;8297.0181;0.0;320739.03;320739.03;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2040;8061.9593;0.0;312070.66;312070.66;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2039;7711.6474;0.0;298800.06;298800.06;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2038;4260.2924;0.0;165881.26;165881.26;0.0;non
04;03;Etat initial;Chgt systeme_01;0;2037;116.244686604858;0.0;4003.478;4003.478;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2050;55642.8619;0.0;3618505.34;3618505.34;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2049;58499.4305;0.0;3882950.2800000003;3882950.2800000003;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2048;62464.6631;0.0;4344483.52;4344483.52;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2047;62130.6499;0.0;4170035.45;4170035.45;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2046;62416.0255;0.0;4084817.29;4084817.29;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2045;64164.409999999996;0.0;4210899.9399999995;4210899.9399999995;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2044;67015.143;0.0;4534508.15;4534508.15;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2043;67746.5674;0.0;4628720.6899999995;4628720.6899999995;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2042;61303.1555;0.0;3945286.92;3945286.92;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2041;66876.9423;0.0;4425228.04;4425228.04;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2040;72050.16930000001;0.0;4766022.66;4766022.66;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2039;73014.744;0.0;4793985.63;4793985.63;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2038;73164.24220000001;0.0;4772357.57;4772357.57;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2037;73805.9205;0.0;4800655.85;4800655.85;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2036;75243.12229999999;0.0;4939994.51;4939994.51;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2035;77744.779;0.0;5181341.58;5181341.58;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2034;78211.602;0.0;5230708.91;5230708.91;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2033;73030.6471;0.0;4985153.65;4985153.65;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2032;61643.46950000001;0.0;4391869.7;4391869.7;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2031;31552.1607;0.0;2758153.3200000003;2758153.3200000003;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2030;30826.9897;0.0;2760971.0700000003;2760971.0700000003;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2029;31330.674699999996;0.0;2798776.564;2798776.564;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2028;31716.606;0.0;2838009.608;2838009.608;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2027;32071.2759;0.0;2874009.3880000003;2874009.3880000003;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2026;31650.7222;0.0;2791683.658;2791683.658;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2025;29913.543600000005;0.0;2630223.442;2630223.442;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2024;16227.65278;0.0;1876248.918;1876248.918;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2023;13529.837312752177;0.0;1710245.8599999999;1710245.8599999999;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2022;8718.359767767717;0.0;1069343.143;1069343.143;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2021;8771.876256617277;0.0;1077236.704;1077236.704;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2020;6055.23582;0.0;803606.5040000001;803606.5040000001;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2019;2683.11769;0.0;353940.187;353940.187;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2018;3663.59073;0.0;484674.478;484674.478;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2017;3166.572;0.0;422249.6;422249.6;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2016;3029.685;0.0;403996.6;403996.6;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2015;2534.41;0.0;337953.5;337953.5;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2014;1687.31;0.0;224996.3;224996.3;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2013;1987.7;0.0;265051.9;265051.9;0.0;non
04;02;Etat initial;Chgt systeme_29;0;2012;2015.0628828288238;0.0;268087.3362;268087.3362;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2050;15251.779999999999;0.0;351964.30000000005;351964.30000000005;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2049;16546.216;0.0;381835.69999999995;381835.69999999995;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2048;1827.767;0.0;42179.24;42179.24;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2047;771.3458;0.0;17800.29;17800.29;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2046;922.0966;0.0;21279.16;21279.16;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2045;1441.791;0.0;33272.11;33272.11;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2044;1247.343;0.0;28784.85;28784.85;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2043;1412.913;0.0;32605.7;32605.7;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2042;2393.3338;0.0;55230.794613000005;55230.794613000005;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2041;691.00415;0.0;15946.257307000002;15946.257307000002;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2040;378.2066666;0.0;8727.847613;8727.847613;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2039;189.216325;0.0;4366.531575;4366.531575;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2038;188.85504;0.0;4358.194;4358.194;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2037;0.3972167;0.0;9.166536;9.166536;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2036;0.20369993889;0.0;4.700766;4.700766;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2014;0.17406897248;0.0;4.016977;4.016977;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2013;0.4431566;0.0;10.22669;10.22669;0.0;non
04;02;Etat initial;Chgt systeme_26;0;2012;0.7312;0.0;16.87384;16.87384;0.0;non
