COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
05;2031;02;Autre;01;2712832.5586
05;2031;02;Autre;02;47546161.307
05;2031;02;Autre;03;10170266.7403
05;2031;02;Autre;04;9790817.3912
05;2031;02;Bureautique;02;7166857.9708
05;2031;02;Cuisson;01;10114361.8035
05;2031;02;Cuisson;02;145067007.292
05;2031;02;Cuisson;04;29142415.038999997
05;2031;02;Froid_alimentaire;02;27698713.659199998
05;2031;02;Process;02;44728144.271
05;2031;03;Autre;01;8912056.564399999
05;2031;03;Autre;02;192125043.625
05;2031;03;Autre;03;41096639.122999996
05;2031;03;Autre;04;41613215.2722
05;2031;03;Bureautique;02;28960041.4905
05;2031;03;Cuisson;01;37395645.8994
05;2031;03;Cuisson;02;583564758.67
05;2031;03;Cuisson;04;123859285.7082
05;2031;03;Froid_alimentaire;02;111925613.38139999
05;2031;03;Process;02;180738426.32600003
05;2031;04;Autre;01;1032150.5677999998
05;2031;04;Autre;02;18144822.538000003
05;2031;04;Autre;03;4835184.312
05;2031;04;Autre;04;4500527.533600001
05;2031;04;Bureautique;02;3155860.3507000003
05;2031;04;Cuisson;01;2558285.4261000003
05;2031;04;Cuisson;02;31541487.596
05;2031;04;Cuisson;04;7636735.3495000005
05;2031;04;Froid_alimentaire;02;8894704.151200002
05;2031;04;Process;02;18161741.199
05;2031;05;Autre;01;1235436.0570999999
05;2031;05;Autre;02;14575379.097199999
05;2031;05;Autre;03;6811540.633
05;2031;05;Autre;04;5386918.0795
05;2031;05;Bureautique;02;2925372.9449999994
05;2031;05;Cuisson;01;3756434.1069999994
05;2031;05;Cuisson;02;27629514.955000002
05;2031;05;Cuisson;04;9613672.787800003
05;2031;05;Froid_alimentaire;02;7268119.736300001
05;2031;05;Process;02;17841080.926000003
05;2031;06;Autre;01;2156992.1265999996
05;2031;06;Autre;02;15352636.1649
05;2031;06;Autre;03;13826837.819
05;2031;06;Autre;04;9405214.8763
05;2031;06;Bureautique;02;4311318.1619
05;2031;06;Cuisson;01;7953586.352199999
05;2031;06;Cuisson;02;33926674.801
05;2031;06;Cuisson;04;17609330.700999998
05;2031;06;Froid_alimentaire;02;10764971.798399998
05;2031;06;Process;02;25951259.454
05;2031;07;Autre;01;277582.0163
05;2031;07;Autre;02;435213.08170000004
05;2031;07;Autre;03;2176380.5687999995
05;2031;07;Autre;04;1210351.6378000001
05;2031;07;Bureautique;02;483570.0992
05;2031;07;Cuisson;01;1331320.5667
05;2031;07;Cuisson;02;2205550.9168
05;2031;07;Cuisson;04;2423855.343
05;2031;07;Froid_alimentaire;02;1083197.022
05;2031;07;Process;02;2611278.5351
05;2032;01;Autre;01;5952255.739
05;2032;01;Autre;02;124811086.302
05;2032;01;Autre;03;24756228.0741
05;2032;01;Autre;04;25263776.0172
05;2032;01;Bureautique;02;18202887.6341
05;2032;01;Cuisson;01;23073665.8739
05;2032;01;Cuisson;02;376195165.13199997
05;2032;01;Cuisson;04;74478989.8221
05;2032;01;Froid_alimentaire;02;71311030.2048
05;2032;01;Process;02;115153709.22
05;2032;02;Autre;01;2605526.8645000006
05;2032;02;Autre;02;48016054.54
05;2032;02;Autre;03;9523871.049499998
05;2032;02;Autre;04;9403513.4772
05;2032;02;Bureautique;02;7002803.957399999
05;2032;02;Cuisson;01;9393989.7579
05;2032;02;Cuisson;02;145138483.385
05;2032;02;Cuisson;04;27722462.86
05;2032;02;Froid_alimentaire;02;27433988.870199993
05;2032;02;Process;02;44300666.567
05;2032;03;Autre;01;8561133.3882
05;2032;03;Autre;02;194094009.29
05;2032;03;Autre;03;38499658.348699994
05;2032;03;Autre;04;39983954.5999
05;2032;03;Bureautique;02;28307708.745500002
05;2032;03;Cuisson;01;34743055.475999996
05;2032;03;Cuisson;02;584114368.4699999
05;2032;03;Cuisson;04;117874516.44880001
05;2032;03;Froid_alimentaire;02;110896798.6622
05;2032;03;Process;02;179077081.208
05;2032;04;Autre;01;994305.1252000001
05;2032;04;Autre;02;18450938.807
05;2032;04;Autre;03;4541849.9618999995
05;2032;04;Autre;04;4335508.1312
05;2032;04;Bureautique;02;3092743.1746
05;2032;04;Cuisson;01;2383469.1717999997
05;2032;04;Cuisson;02;31718516.502
05;2032;04;Cuisson;04;7286719.194600001
05;2032;04;Froid_alimentaire;02;8835406.9392
05;2032;04;Process;02;18040663.599999998
05;2032;05;Autre;01;1190136.7937999999
05;2032;05;Autre;02;15044704.241000002
05;2032;05;Autre;03;6398307.4218999995
05;2032;05;Autre;04;5189397.3644
05;2032;05;Bureautique;02;2866865.3869
05;2032;05;Cuisson;01;3499743.6514000003
05;2032;05;Cuisson;02;27985168.299999997
05;2032;05;Cuisson;04;9173045.5954
05;2032;05;Froid_alimentaire;02;7219664.9684
05;2032;05;Process;02;17722140.052
05;2032;06;Autre;01;2077902.4982
05;2032;06;Autre;02;16343800.748000002
05;2032;06;Autre;03;12988009.245599998
05;2032;06;Autre;04;9060357.3507
05;2032;06;Bureautique;02;4225091.7153
05;2032;06;Cuisson;01;7410092.5881
05;2032;06;Cuisson;02;34781518.073
05;2032;06;Cuisson;04;16802235.659
05;2032;06;Froid_alimentaire;02;10693206.975700002
05;2032;06;Process;02;25778252.070999995
05;2032;07;Autre;01;546363.1648000001
05;2032;07;Autre;02;1031846.4803000002
05;2032;07;Autre;03;4231524.206300001
05;2032;07;Autre;04;2382328.7168
05;2032;07;Bureautique;02;959867.8926
05;2032;07;Cuisson;01;2578272.3696
05;2032;07;Cuisson;02;4574438.0012
05;2032;07;Cuisson;04;4748642.4697
05;2032;07;Froid_alimentaire;02;2164546.629
05;2032;07;Process;02;5218103.3966
05;2033;01;Autre;01;5716864.171100002
05;2033;01;Autre;02;125892246.34799999
05;2033;01;Autre;03;23182925.7132
05;2033;01;Autre;04;24264517.653600004
05;2033;01;Bureautique;02;17786313.9626
05;2033;01;Cuisson;01;21430446.024
05;2033;01;Cuisson;02;376152284.8989999
05;2033;01;Cuisson;04;70850403.77090001
05;2033;01;Froid_alimentaire;02;70629885.9941
05;2033;01;Process;02;114053791.614
05;2033;02;Autre;01;2502436.1498
05;2033;02;Autre;02;48431135.679000005
05;2033;02;Autre;03;8918444.7549
05;2033;02;Autre;04;9031414.778099999
05;2033;02;Bureautique;02;6842421.6031
05;2033;02;Cuisson;01;8724812.2192
05;2033;02;Cuisson;02;145110956.47100002
05;2033;02;Cuisson;04;26371358.280999996
05;2033;02;Froid_alimentaire;02;27171464.795199998
05;2033;02;Process;02;43876741.051
05;2033;03;Autre;01;8222799.2188
05;2033;03;Autre;02;195783793.39400002
05;2033;03;Autre;03;36054600.48529999
05;2033;03;Autre;04;38404335.5501
05;2033;03;Bureautique;02;27661107.471300002
05;2033;03;Cuisson;01;32270056.4034
05;2033;03;Cuisson;02;584091490.04
05;2033;03;Cuisson;04;112137227.62300001
05;2033;03;Froid_alimentaire;02;109842330.0798
05;2033;03;Process;02;177374308.415
05;2033;04;Autre;01;957847.2744000002
05;2033;04;Autre;02;18733087.559999995
05;2033;04;Autre;03;4266310.4219
05;2033;04;Autre;04;4176540.3134000003
05;2033;04;Bureautique;02;3030888.4069999997
05;2033;04;Cuisson;01;2220598.7772999997
05;2033;04;Cuisson;02;31870454.608999997
05;2033;04;Cuisson;04;6952744.317299999
05;2033;04;Froid_alimentaire;02;8776505.2814
05;2033;04;Process;02;17920392.338
05;2033;05;Autre;01;1146498.3654
05;2033;05;Autre;02;15481301.111000001
05;2033;05;Autre;03;6010142.855099999
05;2033;05;Autre;04;4999119.204899999
05;2033;05;Bureautique;02;2809528.034
05;2033;05;Cuisson;01;3260594.5626999997
05;2033;05;Cuisson;02;28305931.880999997
05;2033;05;Cuisson;04;8752614.993999999
05;2033;05;Froid_alimentaire;02;7171535.1873
05;2033;05;Process;02;17603992.585
05;2033;06;Autre;01;2001712.6648999997
05;2033;06;Autre;02;17270344.169999998
05;2033;06;Autre;03;12200071.412500001
05;2033;06;Autre;04;8728142.6842
05;2033;06;Bureautique;02;4140590.039000001
05;2033;06;Cuisson;01;6903735.7334
05;2033;06;Cuisson;02;35566361.906
05;2033;06;Cuisson;04;16032134.709999997
05;2033;06;Froid_alimentaire;02;10621919.418899998
05;2033;06;Process;02;25606395.862
05;2033;07;Autre;01;801589.7693
05;2033;07;Autre;02;1861178.9083000002
05;2033;07;Autre;03;6106670.8353
05;2033;07;Autre;04;3495203.7123
05;2033;07;Bureautique;02;1424255.7597000003
05;2033;07;Cuisson;01;3701034.5491999993
05;2033;07;Cuisson;02;7173708.763699999
05;2033;07;Cuisson;04;6923381.771199999
05;2033;07;Froid_alimentaire;02;3240624.1798
05;2033;07;Process;02;7812217.311100001
05;2034;01;Autre;01;5491097.1443
05;2034;01;Autre;02;126849483.374
05;2034;01;Autre;03;21711162.855000004
05;2034;01;Autre;04;23306475.506800003
05;2034;01;Bureautique;02;17380462.5188
05;2034;01;Cuisson;01;19905578.109500002
05;2034;01;Cuisson;02;375900254.91999996
05;2034;01;Cuisson;04;67403531.62290001
05;2034;01;Froid_alimentaire;02;69959974.2495
05;2034;01;Process;02;112972015.64999999
05;2034;02;Autre;01;2403595.2172999997
05;2034;02;Autre;02;48799953.992
05;2034;02;Autre;03;8352362.886299999
05;2034;02;Autre;04;8674978.374400001
05;2034;02;Bureautique;02;6686370.371300001
05;2034;02;Cuisson;01;8104032.227699998
05;2034;02;Cuisson;02;145006790.597
05;2034;02;Cuisson;04;25088844.333
05;2034;02;Froid_alimentaire;02;26914065.522800002
05;2034;02;Process;02;43461091.188999996
05;2034;03;Autre;01;7898582.950100001
05;2034;03;Autre;02;197286570.50800002
05;2034;03;Autre;03;33768255.9825
05;2034;03;Autre;04;36890825.22849999
05;2034;03;Bureautique;02;27031907.4798
05;2034;03;Cuisson;01;29976096.116199996
05;2034;03;Cuisson;02;583760903.79
05;2034;03;Cuisson;04;106689957.90179999
05;2034;03;Froid_alimentaire;02;108808339.304
05;2034;03;Process;02;175704607.314
05;2034;04;Autre;01;922726.0680999999
05;2034;04;Autre;02;18992613.819
05;2034;04;Autre;03;4007487.308099999
05;2034;04;Autre;04;4023400.4982999996
05;2034;04;Bureautique;02;2970270.5778
05;2034;04;Cuisson;01;2068857.8227
05;2034;04;Cuisson;02;31998831.045
05;2034;04;Cuisson;04;6634076.781400001
05;2034;04;Froid_alimentaire;02;8717995.5824
05;2034;04;Process;02;17800923.116
05;2034;05;Autre;01;1104460.082
05;2034;05;Autre;02;15887009.139999999
05;2034;05;Autre;03;5645527.7215
05;2034;05;Autre;04;4815818.9483
05;2034;05;Bureautique;02;2753337.33
05;2034;05;Cuisson;01;3037787.2875000006
05;2034;05;Cuisson;02;28593908.305
05;2034;05;Cuisson;04;8351453.3488
05;2034;05;Froid_alimentaire;02;7123723.328799999
05;2034;05;Process;02;17486633.197000004
05;2034;06;Autre;01;1928316.5079
05;2034;06;Autre;02;18135909.661
05;2034;06;Autre;03;11459934.0194
05;2034;06;Autre;04;8408110.131300002
05;2034;06;Bureautique;02;4057778.221
05;2034;06;Cuisson;01;6431981.3017
05;2034;06;Cuisson;02;36285401.738000005
05;2034;06;Cuisson;04;15297329.9048
05;2034;06;Froid_alimentaire;02;10551109.127499998
05;2034;06;Process;02;25435686.396999996
05;2034;07;Autre;01;1042088.4311999999
05;2034;07;Autre;02;2934082.6669
05;2034;07;Autre;03;7792278.4453
05;2034;07;Autre;04;4543859.774999999
05;2034;07;Bureautique;02;1875308.7414
05;2034;07;Cuisson;01;4694246.179799999
05;2034;07;Cuisson;02;10010960.556000002
05;2034;07;Cuisson;04;8937119.292499999
05;2034;07;Froid_alimentaire;02;4310118.119200001
05;2034;07;Process;02;10390460.6026
05;2035;01;Autre;01;5275090.078199999
05;2035;01;Autre;02;127701599.421
05;2035;01;Autre;03;20336077.2425
05;2035;01;Autre;04;22389713.048299998
05;2035;01;Bureautique;02;16986466.6141
05;2035;01;Cuisson;01;18492218.387900002
05;2035;01;Cuisson;02;375486506.534
05;2035;01;Cuisson;04;64134342.3732
05;2035;01;Froid_alimentaire;02;69306859.9782
05;2035;01;Process;02;111917361.449
05;2035;02;Autre;01;2308949.8323
05;2035;02;Autre;02;49125902.414000005
05;2035;02;Autre;03;7823042.697900001
05;2035;02;Autre;04;8333418.8787
05;2035;02;Bureautique;02;6534542.553499999
05;2035;02;Cuisson;01;7528308.269099999
05;2035;02;Cuisson;02;144832929.217
05;2035;02;Cuisson;04;23871039.194
05;2035;02;Froid_alimentaire;02;26661780.6717
05;2035;02;Process;02;43053696.819000006
05;2035;03;Autre;01;7588682.818800001
05;2035;03;Autre;02;198633366.92499998
05;2035;03;Autre;03;31633189.530000005
05;2035;03;Autre;04;35443767.1654
05;2035;03;Bureautique;02;26422058.9892
05;2035;03;Cuisson;01;27850884.2979
05;2035;03;Cuisson;02;583200944.9200001
05;2035;03;Cuisson;04;101527008.0202
05;2035;03;Froid_alimentaire;02;107804355.3886
05;2035;03;Process;02;174083370.198
05;2035;04;Autre;01;888892.7846
05;2035;04;Autre;02;19230785.449
05;2035;04;Autre;03;3764366.5853000004
05;2035;04;Autre;04;3875875.1197
05;2035;04;Bureautique;02;2910865.2446
05;2035;04;Cuisson;01;1927485.7957
05;2035;04;Cuisson;02;32105081.93
05;2035;04;Cuisson;04;6330014.0198
05;2035;04;Froid_alimentaire;02;8659874.237900002
05;2035;04;Process;02;17682250.606
05;2035;05;Autre;01;1063963.1804
05;2035;05;Autre;02;16263563.3
05;2035;05;Autre;03;5303032.5533
05;2035;05;Autre;04;4639238.912
05;2035;05;Bureautique;02;2698270.7683
05;2035;05;Cuisson;01;2830205.2574
05;2035;05;Cuisson;02;28851072.726
05;2035;05;Cuisson;04;7968679.773700001
05;2035;05;Froid_alimentaire;02;7076232.9231
05;2035;05;Process;02;17370055.67
05;2035;06;Autre;01;1857611.4333000001
05;2035;06;Autre;02;18943932.555999998
05;2035;06;Autre;03;10764696.9818
05;2035;06;Autre;04;8099811.979499999
05;2035;06;Bureautique;02;3976622.8388
05;2035;06;Cuisson;01;5992462.1693
05;2035;06;Cuisson;02;36942592.668
05;2035;06;Cuisson;04;14596202.350499999
05;2035;06;Froid_alimentaire;02;10480770.798500001
05;2035;06;Process;02;25266115.161
05;2035;07;Autre;01;1267700.1697
05;2035;07;Autre;02;4245694.626300001
05;2035;07;Autre;03;9292289.9912
05;2035;07;Autre;04;5527604.3212
05;2035;07;Bureautique;02;2312567.5403
05;2035;07;Cuisson;01;5561897.8526
05;2035;07;Cuisson;02;13078771.965300001
05;2035;07;Cuisson;04;10790078.8186
05;2035;07;Froid_alimentaire;02;5372560.754300001
05;2035;07;Process;02;12951705.5928
05;2036;01;Autre;01;5068039.068
05;2036;01;Autre;02;128448053.14000002
05;2036;01;Autre;03;19049760.159700003
05;2036;01;Autre;04;21510834.938600004
05;2036;01;Bureautique;02;16602804.057100002
05;2036;01;Cuisson;01;17180772.4794
05;2036;01;Cuisson;02;374900925.425
05;2036;01;Cuisson;04;61028951.21140001
05;2036;01;Froid_alimentaire;02;68665561.1799
05;2036;01;Process;02;110881787.98500001
05;2036;02;Autre;01;2218300.3535
05;2036;02;Autre;02;49411681.526
05;2036;02;Autre;03;7327992.2475000005
05;2036;02;Autre;04;8006025.1327
05;2036;02;Bureautique;02;6386768.5342
05;2036;02;Cuisson;01;6994263.191400001
05;2036;02;Cuisson;02;144594267.643
05;2036;02;Cuisson;04;22714402.655999996
05;2036;02;Froid_alimentaire;02;26414330.290400002
05;2036;02;Process;02;42654115.021
05;2036;03;Autre;01;7290841.728100001
05;2036;03;Autre;02;199797651.695
05;2036;03;Autre;03;29632777.596899997
05;2036;03;Autre;04;34053120.7425
05;2036;03;Bureautique;02;25825688.4359
05;2036;03;Cuisson;01;25876022.9411
05;2036;03;Cuisson;02;582319826.16
05;2036;03;Cuisson;04;96612894.3291
05;2036;03;Froid_alimentaire;02;106808504.17650001
05;2036;03;Process;02;172475256.927
05;2036;04;Autre;01;856300.0119999999
05;2036;04;Autre;02;19448799.571999997
05;2036;04;Autre;03;3535994.6841
05;2036;04;Autre;04;3733758.8515999997
05;2036;04;Bureautique;02;2852648.0183999995
05;2036;04;Cuisson;01;1795774.2322000002
05;2036;04;Cuisson;02;32190563.884999998
05;2036;04;Cuisson;04;6039887.822799999
05;2036;04;Froid_alimentaire;02;8602141.2699
05;2036;04;Process;02;17564368.391
05;2036;05;Autre;01;1024951.1562999998
05;2036;05;Autre;02;16612599.858
05;2036;05;Autre;03;4981315.6521000005
05;2036;05;Autre;04;4469132.5402
05;2036;05;Bureautique;02;2644305.4678
05;2036;05;Cuisson;01;2636807.9519000007
05;2036;05;Cuisson;02;29079284.847
05;2036;05;Cuisson;04;7603448.881200001
05;2036;05;Froid_alimentaire;02;7029056.906299999
05;2036;05;Process;02;17254254.496
05;2036;06;Autre;01;1789498.9074999997
05;2036;06;Autre;02;19697656.049999997
05;2036;06;Autre;03;10111637.896000002
05;2036;06;Autre;04;7802818.3763
05;2036;06;Bureautique;02;3897090.3061999995
05;2036;06;Cuisson;01;5582978.138
05;2036;06;Cuisson;02;37541643.231
05;2036;06;Cuisson;04;13927210.4052
05;2036;06;Froid_alimentaire;02;10410899.129600001
05;2036;06;Process;02;25097673.827
05;2036;07;Autre;01;1478660.2543
05;2036;07;Autre;02;5785242.250700001
05;2036;07;Autre;03;10615622.074099999
05;2036;07;Autre;04;6447462.6202
05;2036;07;Bureautique;02;2735948.8074999996
05;2036;07;Cuisson;01;6311336.2042
05;2036;07;Cuisson;02;16364141.431
05;2036;07;Cuisson;04;12486765.5648
05;2036;07;Froid_alimentaire;02;6427794.6987
05;2036;07;Process;02;15495574.292000001
05;2037;01;Autre;01;4869265.7223000005
05;2037;01;Autre;02;129089590.76700002
05;2037;01;Autre;03;17845400.972400002
05;2037;01;Autre;04;20667140.372899998
05;2037;01;Bureautique;02;16228327.975899998
05;2037;01;Cuisson;01;15962861.344799997
05;2037;01;Cuisson;02;374138336.419
05;2037;01;Cuisson;04;58075840.703600004
05;2037;01;Froid_alimentaire;02;68032342.39700001
05;2037;01;Process;02;109859273.08199999
05;2037;02;Autre;01;2131268.9004999995
05;2037;02;Autre;02;49657650.626
05;2037;02;Autre;03;6864582.6814
05;2037;02;Autre;04;7691872.9829
05;2037;02;Bureautique;02;6242609.731900001
05;2037;02;Cuisson;01;6498352.608500001
05;2037;02;Cuisson;02;144288928.569
05;2037;02;Cuisson;04;21614881.441
05;2037;02;Froid_alimentaire;02;26170309.259599995
05;2037;02;Process;02;42260067.385000005
05;2037;03;Autre;01;7004669.1088000005
05;2037;03;Autre;02;200791709.621
05;2037;03;Autre;03;27758756.8804
05;2037;03;Autre;04;32716891.280499995
05;2037;03;Bureautique;02;25242678.436800003
05;2037;03;Cuisson;01;24041104.035400003
05;2037;03;Cuisson;02;581143217.52
05;2037;03;Cuisson;04;91936235.69980001
05;2037;03;Froid_alimentaire;02;105821437.3516
05;2037;03;Process;02;170881325.61
05;2037;04;Autre;01;824902.3054000002
05;2037;04;Autre;02;19647787.094
05;2037;04;Autre;03;3321477.7237
05;2037;04;Autre;04;3596853.8382000006
05;2037;04;Bureautique;02;2795595.0208
05;2037;04;Cuisson;01;1673062.9965999997
05;2037;04;Cuisson;02;32256551.113999996
05;2037;04;Cuisson;04;5763060.5397
05;2037;04;Froid_alimentaire;02;8544793.060400002
05;2037;04;Process;02;17447272.155
05;2037;05;Autre;01;987369.6202999998
05;2037;05;Autre;02;16935660.887000002
05;2037;05;Autre;03;4679116.5457
05;2037;05;Autre;04;4305263.8178
05;2037;05;Bureautique;02;2591419.2459
05;2037;05;Cuisson;01;2456625.9434999996
05;2037;05;Cuisson;02;29280294.616000004
05;2037;05;Cuisson;04;7254958.172200001
05;2037;05;Froid_alimentaire;02;6982195.2786
05;2037;05;Process;02;17139226.351
05;2037;06;Autre;01;1723883.9597
05;2037;06;Autre;02;20400136.551000003
05;2037;06;Autre;03;9498197.776999999
05;2037;06;Autre;04;7516714.9072
05;2037;06;Bureautique;02;3819148.4858
05;2037;06;Cuisson;01;5201474.643800001
05;2037;06;Cuisson;02;38086045.563999996
05;2037;06;Cuisson;04;13288880.6383
05;2037;06;Froid_alimentaire;02;10341494.1194
05;2037;06;Process;02;24930356.658
05;2037;07;Autre;01;1675356.0743000002
05;2037;07;Autre;02;7539396.053900002
05;2037;07;Autre;03;11772970.0197
05;2037;07;Autre;04;7305123.9237
05;2037;07;Bureautique;02;3145492.1038000006
05;2037;07;Cuisson;01;6951030.6956
05;2037;07;Cuisson;02;19851534.757
05;2037;07;Cuisson;04;14033330.7253
05;2037;07;Froid_alimentaire;02;7475673.159100002
05;2037;07;Process;02;18021709.455000002
05;2038;01;Autre;01;4678268.206100001
05;2038;01;Autre;02;129628281.024
05;2038;01;Autre;03;16717098.612
05;2038;01;Autre;04;19856435.2584
05;2038;01;Bureautique;02;15862219.894100001
05;2038;01;Cuisson;01;14831213.698199999
05;2038;01;Cuisson;02;373198414.714
05;2038;01;Cuisson;04;55265344.3348
05;2038;01;Froid_alimentaire;02;67404640.35240002
05;2038;01;Process;02;108845647.455
05;2038;02;Autre;01;2047635.9059
05;2038;02;Autre;02;49863791.379999995
05;2038;02;Autre;03;6430410.8878
05;2038;02;Autre;04;7389967.047399999
05;2038;02;Bureautique;02;6101641.8888
05;2038;02;Cuisson;01;6037545.024099999
05;2038;02;Cuisson;02;143914532.92800003
05;2038;02;Cuisson;04;20568354.746
05;2038;02;Froid_alimentaire;02;25928281.637100004
05;2038;02;Process;02;41869238.18799999
05;2038;03;Autre;01;6729689.172699999
05;2038;03;Autre;02;201624466.913
05;2038;03;Autre;03;26002942.592600003
05;2038;03;Autre;04;31432696.617700007
05;2038;03;Bureautique;02;24672549.0937
05;2038;03;Cuisson;01;22336087.5663
05;2038;03;Cuisson;02;579687614.19
05;2038;03;Cuisson;04;87484832.1262
05;2038;03;Froid_alimentaire;02;104842312.57940002
05;2038;03;Process;02;169300232.924
05;2038;04;Autre;01;794655.9696
05;2038;04;Autre;02;19828813.513000004
05;2038;04;Autre;03;3119974.6847
05;2038;04;Autre;04;3464969.1053
05;2038;04;Bureautique;02;2739682.9953000005
05;2038;04;Cuisson;01;1558736.9124
05;2038;04;Cuisson;02;32304246.13
05;2038;04;Cuisson;04;5498920.8373
05;2038;04;Froid_alimentaire;02;8487826.0239
05;2038;04;Process;02;17330955.677
05;2038;05;Autre;01;951166.092
05;2038;05;Autre;02;17234208.761
05;2038;05;Autre;03;4395250.4512
05;2038;05;Autre;04;4147404.0987
05;2038;05;Bureautique;02;2539590.7999
05;2038;05;Cuisson;01;2288756.4938
05;2038;05;Cuisson;02;29455751.117
05;2038;05;Cuisson;04;6922439.8132
05;2038;05;Froid_alimentaire;02;6935648.040399999
05;2038;05;Process;02;17024964.923
05;2038;06;Autre;01;1660674.9317
05;2038;06;Autre;02;21054256.588
05;2038;06;Autre;03;8921972.3736
05;2038;06;Autre;04;7241102.0599
05;2038;06;Bureautique;02;3742765.3745999997
05;2038;06;Cuisson;01;4846040.5533
05;2038;06;Cuisson;02;38579082.826
05;2038;06;Cuisson;04;12679808.2546
05;2038;06;Froid_alimentaire;02;10272550.466000002
05;2038;06;Process;02;24764152.436
05;2038;07;Autre;01;1858263.4368
05;2038;07;Autre;02;9493847.3479
05;2038;07;Autre;03;12775734.756899998
05;2038;07;Autre;04;8102661.7013
05;2038;07;Bureautique;02;3541326.7399000004
05;2038;07;Cuisson;01;7489795.613599999
05;2038;07;Cuisson;02;23524603.427
05;2038;07;Cuisson;04;15436782.058799997
05;2038;07;Froid_alimentaire;02;8516101.473000001
05;2038;07;Process;02;20529885.426
05;2039;01;Autre;01;4494594.834000001
05;2039;01;Autre;02;130066009.52
05;2039;01;Autre;03;15659486.343299998
05;2039;01;Autre;04;19076746.313600004
05;2039;01;Bureautique;02;15503756.096900001
05;2039;01;Cuisson;01;13779234.082600001
05;2039;01;Cuisson;02;372080942.923
05;2039;01;Cuisson;04;52588677.45990001
05;2039;01;Froid_alimentaire;02;66780117.93869999
05;2039;01;Process;02;107837170.92099999
05;2039;02;Autre;01;1967235.1428000003
05;2039;02;Autre;02;50030888.046000004
05;2039;02;Autre;03;6023424.3553
05;2039;02;Autre;04;7099556.597800001
05;2039;02;Bureautique;02;5963597.563399999
05;2039;02;Cuisson;01;5609205.0382
05;2039;02;Cuisson;02;143471241.84899998
05;2039;02;Cuisson;04;19571520.163000003
05;2039;02;Froid_alimentaire;02;25687387.146399997
05;2039;02;Process;02;41480242.081
05;2039;03;Autre;01;6465478.651500001
05;2039;03;Autre;02;202306949.109
05;2039;03;Autre;03;24358062.191
05;2039;03;Autre;04;30198747.961800005
05;2039;03;Bureautique;02;24115175.6028
05;2039;03;Cuisson;01;20751892.2949
05;2039;03;Cuisson;02;577975859.4100001
05;2039;03;Cuisson;04;83248509.6362
05;2039;03;Froid_alimentaire;02;103871731.6254
05;2039;03;Process;02;167732944.776
05;2039;04;Autre;01;765518.6045000001
05;2039;04;Autre;02;19992887.531
05;2039;04;Autre;03;2930696.2189999996
05;2039;04;Autre;04;3337920.2923
05;2039;04;Bureautique;02;2684889.4479999994
05;2039;04;Cuisson;01;1452223.17
05;2039;04;Cuisson;02;32334776.860999998
05;2039;04;Cuisson;04;5246887.651999999
05;2039;04;Froid_alimentaire;02;8431240.1385
05;2039;04;Process;02;17215416.441
05;2039;05;Autre;01;916289.9845
05;2039;05;Autre;02;17509615.879
05;2039;05;Autre;03;4128604.4718999993
05;2039;05;Autre;04;3995333.768
05;2039;05;Bureautique;02;2488799.0221
05;2039;05;Cuisson;01;2132358.1627
05;2039;05;Cuisson;02;29607204.632
05;2039;05;Cuisson;04;6605160.7146000005
05;2039;05;Froid_alimentaire;02;6889411.6585
05;2039;05;Process;02;16911465.089
05;2039;06;Autre;01;1599783.5544000003
05;2039;06;Autre;02;21662733.845999997
05;2039;06;Autre;03;8380705.272600001
05;2039;06;Autre;04;6975594.318600001
05;2039;06;Bureautique;02;3667910.0809999993
05;2039;06;Cuisson;01;4514894.5493
05;2039;06;Cuisson;02;39023847.478
05;2039;06;Cuisson;04;12098650.476999998
05;2039;06;Froid_alimentaire;02;10204068.169500003
05;2039;06;Process;02;24599059.536000002
05;2039;07;Autre;01;2027902.1690000002
05;2039;07;Autre;02;11634062.438699998
05;2039;07;Autre;03;13635399.768800002
05;2039;07;Autre;04;8842344.523599999
05;2039;07;Bureautique;02;3923632.4616
05;2039;07;Cuisson;01;7936353.0326
05;2039;07;Cuisson;02;27366934.411
05;2039;07;Cuisson;04;16704483.775000002
05;2039;07;Froid_alimentaire;02;9549008.353699999
05;2039;07;Process;02;23019929.777999997
05;2040;01;Autre;01;4318041.998799999
05;2040;01;Autre;02;130411106.983
05;2040;01;Autre;03;14668476.484800002
05;2040;01;Autre;04;18327301.4974
05;2040;01;Bureautique;02;15153087.552
05;2040;01;Cuisson;01;12801597.5327
05;2040;01;Cuisson;02;370804902.28900003
05;2040;01;Cuisson;04;50040626.795899995
05;2040;01;Froid_alimentaire;02;66160068.346499994
05;2040;01;Process;02;106835906.306
05;2040;02;Autre;01;1889974.502
05;2040;02;Autre;02;50162825.260000005
05;2040;02;Autre;03;5642136.944
05;2040;02;Autre;04;6820484.8834
05;2040;02;Bureautique;02;5828616.3567
05;2040;02;Cuisson;01;5211203.6792
05;2040;02;Cuisson;02;142968289.157
05;2040;02;Cuisson;04;18622789.748999998
05;2040;02;Froid_alimentaire;02;25448471.8784
05;2040;02;Process;02;41094444.479
05;2040;03;Autre;01;6211603.4794
05;2040;03;Autre;02;202847835.214
05;2040;03;Autre;03;22817050.620899998
05;2040;03;Autre;04;29013007.1353
05;2040;03;Bureautique;02;23570211.5149
