annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2045;03;07;06;21;826895.6223999999
2045;03;08;01;01;315359.59450000006
2045;03;08;01;21;120881.89949999997
2045;03;08;02;06;205953.43730000005
2045;03;08;02;09;462010.5606000001
2045;03;08;02;10;569887.1039000001
2045;03;08;02;26;243642.8704
2045;03;08;02;29;157383.7426
2045;03;08;02;30;273055.4506999999
2045;03;08;03;03;126818.3399
2045;03;08;03;23;139703.85729999995
2045;03;08;04;04;1056413.3434000001
2045;03;08;04;24;1194828.2301999999
2045;03;08;06;01;1001777.1780999997
2045;03;08;06;21;458206.12639999983
2045;04;01;01;01;49521.058399999994
2045;04;01;01;21;36260.25220000001
2045;04;01;02;06;39227.5689
2045;04;01;02;09;2276350.4085999997
2045;04;01;02;26;98802.34180000004
2045;04;01;02;29;387172.39460000006
2045;04;01;03;03;2104.7395
2045;04;01;03;23;3574.8788999999997
2045;04;01;04;04;2.5527721293599997E7
2045;04;01;04;24;2.415343401470001E7
2045;04;01;06;01;29356.9654
2045;04;01;06;21;16945.974700000002
2045;04;02;01;01;33916.5142
2045;04;02;01;21;18606.267200000002
2045;04;02;02;06;38185.263000000006
2045;04;02;02;09;815370.943
2045;04;02;02;26;187290.38790000006
2045;04;02;02;29;156608.00199999998
2045;04;02;03;03;1789.9278999999997
2045;04;02;03;23;2626.1393000000003
2045;04;02;04;04;1.0372759523E7
2045;04;02;04;24;1.0710392447100004E7
2045;04;02;06;01;15257.514899999998
2045;04;02;06;21;10633.029699999997
2045;04;03;01;01;55663.748799999994
2045;04;03;01;21;137804.4562
2045;04;03;02;06;302574.9034
2045;04;03;02;09;1.3929489315299993E7
2045;04;03;02;26;387186.07860000007
2045;04;03;02;29;7594966.343499998
2045;04;03;03;03;6441.5109999999995
2045;04;03;03;23;8242.882300000001
2045;04;03;04;04;2.7344453628E7
2045;04;03;04;24;4.2291896765599966E7
2045;04;03;06;01;35949.986500000006
2045;04;03;06;21;80523.12999999999
2045;04;04;01;01;59875.82940000002
2045;04;04;01;21;26344.677800000012
2045;04;04;02;06;229463.91930000007
2045;04;04;02;09;422638.64690000017
2045;04;04;02;26;290729.8962999999
2045;04;04;02;29;169086.93110000002
2045;04;04;03;03;240481.42859999996
2045;04;04;03;23;257961.5945
2045;04;04;04;04;4492982.4344000025
2045;04;04;04;24;3052759.5169
2045;04;04;06;01;148778.28320000006
2045;04;04;06;21;104779.81940000004
2045;04;05;01;01;79996.4052
2045;04;05;01;21;23461.9205
2045;04;05;02;06;108410.48109999996
2045;04;05;02;09;295872.42730000004
2045;04;05;02;26;108499.9975
2045;04;05;02;29;87508.9373
2045;04;05;03;03;1965214.8816000002
2045;04;05;03;23;1528157.9472999997
2045;04;05;04;04;3012572.548999999
2045;04;05;04;24;1704646.0183
2045;04;05;06;01;325735.0726999998
2045;04;05;06;21;161223.1201000001
2045;04;06;01;01;132578.8571
2045;04;06;01;21;39891.956699999995
2045;04;06;02;06;153747.4327
2045;04;06;02;09;495887.6529999996
2045;04;06;02;26;154468.43309999997
2045;04;06;02;29;172096.7952
2045;04;06;03;03;1333020.8374999997
2045;04;06;03;23;1149158.1884000006
2045;04;06;04;04;4191106.0243000006
2045;04;06;04;24;2527220.0622000005
2045;04;06;06;01;507347.8814999999
2045;04;06;06;21;275002.47279999993
2045;04;07;01;01;139340.46820000003
2045;04;07;01;21;40942.62880000002
2045;04;07;02;06;142990.62349999996
2045;04;07;02;09;581034.7228000001
2045;04;07;02;26;145992.1607
2045;04;07;02;29;222886.63089999996
2045;04;07;03;03;722704.6109000002
2045;04;07;03;23;683553.3334000001
2045;04;07;04;04;4209057.7651
2045;04;07;04;24;2674068.0390999997
2045;04;07;06;01;566879.2128000002
2045;04;07;06;21;316807.5089999999
2045;04;08;01;01;64818.5997
2045;04;08;01;21;19657.254999999997
2045;04;08;02;06;63683.2382
2045;04;08;02;09;305910.76050000003
2045;04;08;02;26;66026.0592
2045;04;08;02;29;119821.70330000001
2045;04;08;03;03;335169.5652
2045;04;08;03;23;323602.0676
2045;04;08;04;04;2168440.9559
2045;04;08;04;24;1406959.2719000003
2045;04;08;06;01;309845.03469999996
2045;04;08;06;21;174976.45590000006
2045;05;01;01;01;9625698.820899999
2045;05;01;01;21;2294516.0824999996
2045;05;01;02;09;1062583.0321000004
2045;05;01;02;29;512299.8671000001
2045;05;01;04;04;1984371.1302
2045;05;01;04;24;1349546.5911
2045;05;01;06;01;1899712.5451999998
2045;05;01;06;21;1052292.8475000001
2045;05;02;01;01;2974628.6273999996
2045;05;02;01;21;759147.2136999998
2045;05;02;02;09;413324.2702000001
2045;05;02;02;29;197514.99720000004
2045;05;02;04;04;1197530.5627
2045;05;02;04;24;1057761.0177
2045;05;02;06;01;681633.8032999999
2045;05;02;06;21;335780.16630000004
2045;05;03;01;01;1.1726931621E7
2045;05;03;01;21;8737523.6766
2045;05;03;02;06;2355.9546
2045;05;03;02;09;3213514.9622999993
2045;05;03;02;26;3488.173
2045;05;03;02;29;2045622.3131000001
2045;05;03;03;23;655.1807
2045;05;03;04;04;565253.0922999999
2045;05;03;04;24;587312.9053999999
2045;05;03;06;01;1857761.7532999997
2045;05;03;06;21;2044009.9002999996
2045;05;04;01;01;738356.4782999997
2045;05;04;01;21;135850.95789999998
2045;05;04;02;09;410432.09780000016
2045;05;04;02;29;156071.19199999995
2045;05;04;03;03;5215.5751
2045;05;04;03;23;11612.113299999999
2045;05;04;04;04;747230.3805
2045;05;04;04;24;355703.6481
2045;05;04;06;01;703124.5429000001
2045;05;04;06;21;356486.7531999999
2045;05;05;01;01;221124.02419999999
2045;05;05;01;21;89154.83020000003
2045;05;05;02;09;368730.75829999987
2045;05;05;02;29;166112.9898
2045;05;05;03;03;118161.85670000002
2045;05;05;03;23;165717.95919999998
2045;05;05;04;04;676767.5629
2045;05;05;04;24;442013.86460000003
2045;05;05;06;01;868559.4255
2045;05;05;06;21;439831.8856
2045;05;06;01;01;308882.9245999999
2045;05;06;01;21;128984.84589999999
2045;05;06;02;09;492380.4900000001
2045;05;06;02;29;241005.2529
2045;05;06;03;03;47385.558899999996
2045;05;06;03;23;88645.72880000001
2045;05;06;04;04;725741.0546000001
2045;05;06;04;24;508499.6205000001
2045;05;06;06;01;1203093.5948
2045;05;06;06;21;631139.8557
2045;05;07;01;01;298624.3758999999
2045;05;07;01;21;130951.9998
2045;05;07;02;09;479900.8568999999
2045;05;07;02;29;241713.5556
2045;05;07;03;03;4782.7675
2045;05;07;03;23;24492.153800000004
2045;05;07;04;04;600169.3604
2045;05;07;04;24;446781.6121
2045;05;07;06;01;1239979.6465
2045;05;07;06;21;672603.5427
2045;05;08;01;01;141464.9161
2045;05;08;01;21;64529.94949999999
2045;05;08;02;09;237017.47080000004
2045;05;08;02;29;123130.75690000001
2045;05;08;03;23;5573.634
2045;05;08;04;04;291382.97209999996
2045;05;08;04;24;221994.30060000002
2045;05;08;06;01;670051.9097999999
2045;05;08;06;21;367240.91549999994
2045;06;01;01;01;11261.881099999999
2045;06;01;01;21;8163.428800000001
2045;06;01;02;06;3893.2589
2045;06;01;02;09;2057904.7365
2045;06;01;02;26;6289.123599999999
2045;06;01;02;29;726658.1512000001
2045;06;01;03;23;1047.6242
2045;06;01;04;04;1.4443321489599999E7
2045;06;01;04;24;9397168.7327
2045;06;01;06;01;411.1251
2045;06;01;06;21;202.5077
2045;06;02;01;01;7353.846700000001
2045;06;02;01;21;3900.8533
2045;06;02;02;06;4857.2141
2045;06;02;02;09;800354.4746
2045;06;02;02;26;7657.0248
2045;06;02;02;29;251572.4296
2045;06;02;03;03;527.4714
2045;06;02;03;23;2550.8676000000005
2045;06;02;04;04;9289751.8242
2045;06;02;04;24;5295985.321800001
2045;06;02;06;01;325.58930000000004
2045;06;02;06;21;103.83409999999999
2045;06;03;01;01;3253.9143000000004
2045;06;03;01;21;9662.461700000002
2045;06;03;02;06;9373.3124
2045;06;03;02;09;8604922.488799999
2045;06;03;02;26;7141.7288
2045;06;03;02;29;4964774.0264
2045;06;03;03;03;1007.5512
2045;06;03;03;23;1502.4998
2045;06;03;04;04;2.2158693262499996E7
2045;06;03;04;24;1.8531246952299997E7
2045;06;03;06;21;123.2534
2045;06;04;01;01;41081.3948
2045;06;04;01;21;31176.032499999998
2045;06;04;02;06;7426.977199999999
2045;06;04;02;09;858906.8736999998
2045;06;04;02;26;7565.195900000001
2045;06;04;02;29;468755.3038000001
2045;06;04;03;03;21322.8502
2045;06;04;03;23;61872.973
2045;06;04;04;04;5224806.158399999
2045;06;04;04;24;2936089.7079
2045;06;04;06;01;14660.864500000001
2045;06;04;06;21;15570.9059
2045;06;05;01;01;98143.9642
2045;06;05;01;21;50833.37419999999
2045;06;05;02;09;691424.2034
2045;06;05;02;29;310536.8631
2045;06;05;03;03;325292.0119000001
2045;06;05;03;23;471365.3172
2045;06;05;04;04;3930774.5834000004
2045;06;05;04;24;2683676.7648
2045;06;05;06;01;89222.81450000002
2045;06;05;06;21;63943.190800000004
2045;06;06;01;01;231843.6541
2045;06;06;01;21;131396.8095
2045;06;06;02;09;2022701.5102000004
2045;06;06;02;29;929257.3644
2045;06;06;03;03;309433.64149999997
2045;06;06;03;23;493151.5730000001
2045;06;06;04;04;7998042.400099998
2045;06;06;04;24;5621523.9682
2045;06;06;06;01;210761.24079999997
2045;06;06;06;21;156356.59490000003
2045;06;07;01;01;231000.2272
2045;06;07;01;21;139036.2253
2045;06;07;02;09;2563720.3844999997
2045;06;07;02;29;1217203.0362999998
2045;06;07;03;03;152422.89399999997
2045;06;07;03;23;279966.52680000017
2045;06;07;04;04;8058308.6833999995
2045;06;07;04;24;5816010.3994
2045;06;07;06;01;234725.84939999995
2045;06;07;06;21;180217.16820000001
2045;06;08;01;01;108144.83879999997
2045;06;08;01;21;68363.9678
2045;06;08;02;09;1405406.5712
2045;06;08;02;29;685281.5071999999
2045;06;08;03;03;70368.8974
2045;06;08;03;23;139646.93829999998
2045;06;08;04;04;4364436.891400001
2045;06;08;04;24;3186316.3924000002
2045;06;08;06;01;135081.07860000004
2045;06;08;06;21;104991.8052
2045;07;01;01;01;82932.23929999999
2045;07;01;01;21;6700.0081
2045;07;01;02;02;838.9511
2045;07;01;02;05;172315.7399
2045;07;01;02;06;7813.2916000000005
2045;07;01;02;09;440023.2763
2045;07;01;02;10;3539177.3998000002
2045;07;01;02;22;274.0041
2045;07;01;02;25;298443.5555
2045;07;01;02;26;242.4362
2045;07;01;02;29;546785.2153000002
2045;07;01;02;30;7057877.2221
2045;07;01;04;04;68348.2868
2045;07;01;04;11;1374912.0455000002
2045;07;01;04;24;2026570.9468
2045;07;01;04;31;4521883.446800002
2045;07;01;06;01;1016.1567
2045;07;01;06;21;1360.5758
2045;07;02;01;01;14006.551900000002
2045;07;02;01;21;3949.9011
2045;07;02;02;02;1060.0168
2045;07;02;02;05;122371.9399
2045;07;02;02;06;11192.005799999999
2045;07;02;02;09;244558.45580000005
2045;07;02;02;10;2867590.194
2045;07;02;02;22;14996.0226
2045;07;02;02;25;63930.355599999995
2045;07;02;02;26;15665.502199999999
2045;07;02;02;29;357788.62039999996
2045;07;02;02;30;4062838.0559000014
2045;07;02;03;03;32.767700000000005
2045;07;02;03;23;31.6992
2045;07;02;04;04;325954.4224
2045;07;02;04;11;1193848.8464999998
2045;07;02;04;24;1505097.7346000005
2045;07;02;04;31;2793222.9266000004
2045;07;02;06;01;3668.703
2045;07;02;06;21;2378.8756999999996
2045;07;03;01;01;453569.1618
2045;07;03;01;21;49852.8916
2045;07;03;02;02;21260.5857
2045;07;03;02;05;279703.0906
2045;07;03;02;06;908746.3537
2045;07;03;02;09;1631443.8971999998
2045;07;03;02;10;2933688.3462999994
2045;07;03;02;22;137613.69879999998
2045;07;03;02;25;1644939.566
2045;07;03;02;26;140161.9086
2045;07;03;02;29;3439889.6424
2045;07;03;02;30;1.18901077348E7
2045;07;03;03;03;2978.6706999999997
2045;07;03;03;23;1358.1287
2045;07;03;04;04;872782.2541000001
2045;07;03;04;11;119098.79829999998
2045;07;03;04;24;2985395.7026000004
2045;07;03;04;31;2526401.5155
2045;07;03;06;01;8403.9057
2045;07;03;06;21;5597.4414
2045;07;04;01;01;11844.629299999999
2045;07;04;01;21;3462.1012
2045;07;04;02;02;9183.622299999999
2045;07;04;02;05;37812.470400000006
2045;07;04;02;06;29379.3348
2045;07;04;02;09;144411.81420000002
2045;07;04;02;10;953153.8944999999
2045;07;04;02;22;23222.2395
2045;07;04;02;25;19020.6391
2045;07;04;02;26;24873.707099999996
2045;07;04;02;29;101951.99819999996
2045;07;04;02;30;926456.2162999999
2045;07;04;03;03;16821.580399999995
2045;07;04;03;23;16565.5547
2045;07;04;04;04;186278.39549999998
2045;07;04;04;11;275159.64180000004
2045;07;04;04;24;263355.65929999994
2045;07;04;04;31;551046.9981
2045;07;04;06;01;20374.344300000004
2045;07;04;06;21;10955.5911
2045;07;05;01;01;9582.0335
2045;07;05;01;21;2956.9528000000005
2045;07;05;02;02;15306.817500000003
2045;07;05;02;05;28353.949499999995
2045;07;05;02;06;20865.701400000005
2045;07;05;02;09;172168.9053
2045;07;05;02;10;1012417.6347
2045;07;05;02;22;19051.2385
2045;07;05;02;25;12278.9119
2045;07;05;02;26;19051.2385
2045;07;05;02;29;91088.2196
2045;07;05;02;30;857059.4710000001
2045;07;05;03;03;113084.61890000002
2045;07;05;03;23;87152.20480000002
2045;07;05;04;04;196648.655
2045;07;05;04;11;418848.4115000001
2045;07;05;04;24;124757.93110000002
2045;07;05;04;31;329408.40960000013
2045;07;05;06;01;39402.4775
2045;07;05;06;21;19712.751099999998
2045;07;06;01;01;14740.107500000002
2045;07;06;01;21;5151.972299999999
2045;07;06;02;02;20592.642699999997
2045;07;06;02;05;43489.02619999999
2045;07;06;02;06;28974.48380000001
2045;07;06;02;09;241018.42690000005
2045;07;06;02;10;1178844.7226999998
2045;07;06;02;22;26375.358400000005
2045;07;06;02;25;19405.220100000002
2045;07;06;02;26;26739.352600000002
2045;07;06;02;29;126896.34270000002
2045;07;06;02;30;1035478.5347
2045;07;06;03;03;85367.9678
2045;07;06;03;23;68856.8817
2045;07;06;04;04;244701.15399999998
2045;07;06;04;11;451505.8831000001
2045;07;06;04;24;168253.90810000003
2045;07;06;04;31;380892.63840000005
2045;07;06;06;01;54644.01260000001
2045;07;06;06;21;27764.288500000006
2045;07;07;01;01;16218.738100000002
2045;07;07;01;21;5695.0618
2045;07;07;02;02;18690.374799999998
2045;07;07;02;05;46989.77059999999
2045;07;07;02;06;26973.6094
2045;07;07;02;09;251343.7366
2045;07;07;02;10;1080144.0302000002
2045;07;07;02;22;25289.165799999995
2045;07;07;02;25;21880.9427
2045;07;07;02;26;25706.667199999996
2045;07;07;02;29;134791.9619
2045;07;07;02;30;998006.0244999998
2045;07;07;03;03;52420.835100000004
2045;07;07;03;23;44499.97690000001
2045;07;07;04;04;232162.30070000005
2045;07;07;04;11;395680.02770000004
2045;07;07;04;24;171171.67400000003
2045;07;07;04;31;354407.82959999994
2045;07;07;06;01;56633.18930000001
2045;07;07;06;21;29189.518899999995
2045;07;08;01;01;7790.6019
2045;07;08;01;21;2749.7623000000003
2045;07;08;02;02;6755.0197
2045;07;08;02;05;24016.583
2045;07;08;02;06;12207.381100000002
2045;07;08;02;09;129706.11480000002
2045;07;08;02;10;543825.2775
2045;07;08;02;22;11687.478200000003
2045;07;08;02;25;11582.666399999998
2045;07;08;02;26;11687.478200000003
2045;07;08;02;29;71230.49570000001
2045;07;08;02;30;522384.9121
2045;07;08;03;03;25041.2311
2045;07;08;03;23;21582.053299999996
2045;07;08;04;04;118928.11450000001
2045;07;08;04;11;202163.10120000003
2045;07;08;04;24;90185.56159999997
2045;07;08;04;31;185417.37750000003
2045;07;08;06;01;30732.192700000003
2045;07;08;06;21;15913.9967
2045;08;01;01;08;1198.5039000000002
2045;08;01;03;08;237.1839
2045;08;01;04;08;1007903.2694999998
2045;08;01;06;08;287.7701
2045;08;02;01;08;1590.7341999999999
2045;08;02;03;08;221.9094
2045;08;02;04;08;821003.1062
2045;08;02;06;08;113.4792
2045;08;03;01;08;53502.5532
2045;08;03;02;08;139.4089
2045;08;03;03;08;23746.1438
2045;08;03;04;08;2.08699775034E7
2045;08;03;06;08;14137.160100000001
2045;08;04;01;08;20692.7237
2045;08;04;03;08;31459.163099999994
2045;08;04;04;08;1299063.9458999997
2045;08;04;06;08;29739.87610000001
2045;08;05;01;08;27198.450199999996
2045;08;05;03;08;141710.81889999993
2045;08;05;04;08;1118235.1590999998
2045;08;05;06;08;72464.18460000001
2045;08;06;01;08;42789.202399999995
2045;08;06;03;08;105853.8245
2045;08;06;04;08;1395553.8170000003
2045;08;06;06;08;110686.34989999996
2045;08;07;01;08;44061.2835
2045;08;07;03;08;64959.1328
2045;08;07;04;08;1330031.1334
2045;08;07;06;08;123125.31169999999
2045;08;08;01;08;20375.3847
2045;08;08;03;08;31648.935500000007
2045;08;08;04;08;680325.0341
2045;08;08;06;08;68606.3076
2046;01;01;01;01;268869.41500000004
2046;01;01;01;21;290415.6595
2046;01;01;02;05;515.4117
2046;01;01;02;06;913247.3611000001
2046;01;01;02;09;757429.7911
2046;01;01;02;26;1918181.6418
2046;01;01;02;29;200414.0866
2046;01;01;03;23;9814.2102
2046;01;01;04;04;1.4468478762600003E7
2046;01;01;04;24;2.9368670381699998E7
2046;01;01;06;01;53664.299100000004
2046;01;01;06;21;72827.63290000001
2046;01;02;01;01;97222.4727
2046;01;02;01;21;103784.9336
2046;01;02;02;06;2471983.104299999
2046;01;02;02;09;13418.553999999996
2046;01;02;02;26;2230460.3819999998
2046;01;02;02;29;394.13289999999995
2046;01;02;03;03;9746.3928
2046;01;02;03;23;192595.8014
2046;01;02;04;04;1.6079740896299997E7
2046;01;02;04;24;1.5158066953700002E7
2046;01;02;06;01;19751.625900000003
2046;01;02;06;21;26686.9115
2046;01;03;01;01;1242079.0833000003
2046;01;03;01;21;1424094.0940999999
2046;01;03;02;05;557134.5575
2046;01;03;02;06;3293557.4075
2046;01;03;02;09;4420591.999499999
2046;01;03;02;25;503087.24330000003
2046;01;03;02;26;7202203.6702
2046;01;03;02;29;1216940.8537
2046;01;03;03;03;22698.443399999996
2046;01;03;03;23;261557.94919999994
2046;01;03;04;04;1.9843772961900003E7
2046;01;03;04;24;6.350989687420001E7
2046;01;03;06;01;228361.23299999998
2046;01;03;06;21;326510.54120000004
2046;01;04;01;01;257676.41529999994
2046;01;04;01;21;248976.2168
2046;01;04;02;05;6985.798
2046;01;04;02;06;2157172.7060999996
2046;01;04;02;09;298927.98380000005
2046;01;04;02;25;620.1884
2046;01;04;02;26;1339275.7023000002
2046;01;04;02;29;142856.86159999997
2046;01;04;03;03;193194.41679999998
2046;01;04;03;23;534928.7822000001
2046;01;04;04;04;8003277.068799999
2046;01;04;04;24;7334520.3063
2046;01;04;06;01;156717.7156
2046;01;04;06;21;168335.92659999992
2046;01;05;01;01;219103.37540000002
2046;01;05;01;21;153686.1063
2046;01;05;02;05;161.0902
2046;01;05;02;06;162283.59709999998
2046;01;05;02;09;151446.71509999997
2046;01;05;02;26;192622.4835
2046;01;05;02;29;32680.743599999998
2046;01;05;03;03;1043976.5531
2046;01;05;03;23;1613897.0243999995
2046;01;05;04;04;3206498.2617999986
2046;01;05;04;24;3908048.6926999995
2046;01;05;06;01;278646.9366
2046;01;05;06;21;217886.08500000008
2046;01;06;01;01;559032.5438
2046;01;06;01;21;368086.8717
2046;01;06;02;05;3381.4941000000003
2046;01;06;02;06;410506.56380000006
2046;01;06;02;09;503322.87989999994
2046;01;06;02;26;470883.54240000003
2046;01;06;02;29;157404.5975
2046;01;06;03;03;1227825.1694
2046;01;06;03;23;2229118.6586
2046;01;06;04;04;7271622.750799998
2046;01;06;04;24;9271477.2849
2046;01;06;06;01;702955.2639
2046;01;06;06;21;563266.3288
2046;01;07;01;01;413950.6061
2046;01;07;01;21;294536.3901
2046;01;07;02;05;11256.476899999998
2046;01;07;02;06;310595.3846999999
2046;01;07;02;09;512864.45489999995
2046;01;07;02;26;363130.2241000001
2046;01;07;02;29;192392.47049999994
2046;01;07;03;03;531998.4977
2046;01;07;03;23;1092332.5259999998
2046;01;07;04;04;5552144.583299999
2046;01;07;04;24;7409452.9400999965
2046;01;07;06;01;599896.4253999998
2046;01;07;06;21;494788.2227
2046;01;08;01;01;225360.29039999997
2046;01;08;01;21;155402.62509999998
2046;01;08;02;05;7418.8425
2046;01;08;02;06;171008.88169999997
2046;01;08;02;09;335345.8558000001
2046;01;08;02;26;204162.3368
2046;01;08;02;29;128958.8601
2046;01;08;03;03;299870.20999999996
2046;01;08;03;23;632837.4738999999
2046;01;08;04;04;3468137.5470000007
2046;01;08;04;24;4733333.1932000015
2046;01;08;06;01;414848.42309999996
2046;01;08;06;21;352783.1762000001
2046;02;01;01;01;11.0244
2046;02;01;01;21;15.7761
2046;02;01;02;06;132608.7895
2046;02;01;02;09;1689834.8941000002
2046;02;01;02;10;5529765.985699998
2046;02;01;02;26;377807.8937000001
2046;02;01;02;29;1028921.2791
2046;02;01;02;30;1333820.3252000003
2046;02;01;03;03;207.90179999999998
2046;02;01;04;04;18926.386899999994
2046;02;01;04;24;588392.2992000001
2046;02;02;02;06;41550.9267
2046;02;02;02;09;715848.3269000001
2046;02;02;02;10;3207845.1972000003
2046;02;02;02;26;146079.70060000004
2046;02;02;02;29;393630.03159999993
2046;02;02;02;30;771706.5495000001
2046;02;02;04;04;4841.3
2046;02;02;04;24;375005.8444
2046;02;03;01;01;660.912
2046;02;03;01;21;212.981
2046;02;03;02;06;510327.9218
2046;02;03;02;09;6409746.6273
2046;02;03;02;10;2.0900314483499996E7
2046;02;03;02;26;1303851.1046000002
2046;02;03;02;29;4441093.172599999
2046;02;03;02;30;5334304.9701
2046;02;03;03;03;959.5828
2046;02;03;03;23;57.9936
2046;02;03;04;04;131184.9292
2046;02;03;04;24;2391127.7982
2046;02;04;01;01;6148.976099999999
2046;02;04;01;21;1943.0198999999998
2046;02;04;02;06;49437.636199999986
2046;02;04;02;09;757545.8036999998
2046;02;04;02;10;1728276.8517
2046;02;04;02;26;95879.68049999997
2046;02;04;02;29;233765.42699999997
2046;02;04;02;30;260102.63809999992
2046;02;04;03;03;3672.1596
2046;02;04;03;23;18202.200100000002
2046;02;04;04;04;80377.28630000002
2046;02;04;04;24;381750.57340000005
2046;02;04;06;01;72.25880000000001
2046;02;05;01;01;44837.313
2046;02;05;01;21;8704.485799999999
2046;02;05;02;06;161935.9896000001
2046;02;05;02;09;697288.816
2046;02;05;02;10;745573.0745999999
2046;02;05;02;26;199740.7596
2046;02;05;02;29;339838.6505999999
2046;02;05;02;30;347997.51790000004
2046;02;05;03;03;91447.58909999997
2046;02;05;03;23;188767.79030000002
2046;02;05;04;04;294735.56200000015
2046;02;05;04;24;365878.84849999996
2046;02;05;06;01;39516.7363
2046;02;05;06;21;26102.425199999998
2046;02;06;01;01;54769.28800000001
2046;02;06;01;21;21260.527500000004
2046;02;06;02;06;187543.90889999995
2046;02;06;02;09;903179.5670999999
2046;02;06;02;10;1053595.0839000002
2046;02;06;02;26;232049.53930000003
2046;02;06;02;29;449302.4505000001
2046;02;06;02;30;506693.54120000015
2046;02;06;03;03;37381.20289999999
2046;02;06;03;23;112452.33690000002
2046;02;06;04;04;307904.99990000005
2046;02;06;04;24;431064.67910000007
2046;02;06;06;01;48022.943699999996
2046;02;06;06;21;31471.613599999997
2046;02;07;01;01;46519.1003
2046;02;07;01;21;14087.256800000001
2046;02;07;02;06;150506.56680000003
2046;02;07;02;09;884572.7453
2046;02;07;02;10;1075110.1751999997
2046;02;07;02;26;187139.15100000004
2046;02;07;02;29;455075.9761
2046;02;07;02;30;538148.6728000001
2046;02;07;03;03;5279.4615
2046;02;07;03;23;54072.88860000002
2046;02;07;04;04;256926.2074999999
2046;02;07;04;24;397281.9495
2046;02;07;06;01;45718.483499999995
2046;02;07;06;21;31534.071000000007
2046;02;08;01;01;22363.348700000002
2046;02;08;01;21;1824.3798000000002
2046;02;08;02;06;76280.79140000002
2046;02;08;02;09;549314.7207999999
2046;02;08;02;10;667020.0909000001
2046;02;08;02;26;97603.593
2046;02;08;02;29;291539.6225999999
2046;02;08;02;30;346172.942
2046;02;08;03;03;197.0594
2046;02;08;03;23;29383.8364
2046;02;08;04;04;159620.97359999997
2046;02;08;04;24;255880.38730000006
2046;02;08;06;01;30937.669599999994
2046;02;08;06;21;24250.900400000002
2046;03;01;01;01;1.0917468287999997E7
2046;03;01;01;21;1016633.8365999997
2046;03;01;02;06;43350.534400000004
2046;03;01;02;09;5453832.4712000005
2046;03;01;02;10;2686638.77
2046;03;01;02;26;436488.66150000005
2046;03;01;02;29;264817.1873
2046;03;01;02;30;860044.689
2046;03;01;03;03;405.5224
2046;03;01;04;04;1889328.3874000004
2046;03;01;04;24;1.38382260236E7
2046;03;01;06;01;988671.3310999998
2046;03;01;06;21;350936.5788999999
2046;03;02;01;01;1.0592218190299997E7
2046;03;02;01;21;973170.4386
2046;03;02;02;06;52979.604900000006
2046;03;02;02;09;5179254.336200001
2046;03;02;02;10;2600372.3497000006
2046;03;02;02;26;613512.7206999998
2046;03;02;02;29;259078.4026
2046;03;02;02;30;834583.7634999998
2046;03;02;03;03;1884.8483
2046;03;02;04;04;1732504.0840000005
2046;03;02;04;24;1.30816542806E7
2046;03;02;06;01;960846.2831999998
2046;03;02;06;21;334768.2328
2046;03;03;01;01;2.5149514734399997E7
2046;03;03;01;21;2625315.0631000004
2046;03;03;02;06;99982.62980000001
2046;03;03;02;09;1.39264596425E7
2046;03;03;02;10;6426443.8687
2046;03;03;02;26;785804.4979999999
2046;03;03;02;29;689683.5358000001
2046;03;03;02;30;2262857.550800001
2046;03;03;03;03;1578.1875999999997
2046;03;03;04;04;4970955.696
2046;03;03;04;24;3.6516938088300005E7
2046;03;03;06;01;2493354.1993
2046;03;03;06;21;922074.3690999999
2046;03;04;01;01;1260808.5721000005
2046;03;04;01;21;163048.6218
2046;03;04;02;06;111920.3748
2046;03;04;02;09;926476.9320000001
2046;03;04;02;10;672762.6894
2046;03;04;02;26;1247719.9705
2046;03;04;02;29;148090.26320000002
2046;03;04;02;30;252061.5133
2046;03;04;03;03;68933.34229999999
2046;03;04;03;23;84674.41029999996
2046;03;04;04;04;1299708.3397
2046;03;04;04;24;3569368.5949999993
2046;03;04;06;01;555996.6139000001
2046;03;04;06;21;294122.5181999999
2046;03;05;01;01;315367.7738000001
2046;03;05;01;21;97588.20859999995
2046;03;05;02;06;372527.97729999985
2046;03;05;02;09;446507.55760000006
2046;03;05;02;10;491778.03789999994
2046;03;05;02;26;415053.9506
2046;03;05;02;29;143582.03860000003
2046;03;05;02;30;211769.64250000002
2046;03;05;03;03;735993.0456
2046;03;05;03;23;649562.0486999998
2046;03;05;04;04;1426088.8068000008
2046;03;05;04;24;1300040.3476999998
2046;03;05;06;01;885837.5551000001
2046;03;05;06;21;371895.5715000001
2046;03;06;01;01;678813.3211000004
2046;03;06;01;21;222689.14169999995
2046;03;06;02;06;660995.7282999997
2046;03;06;02;09;938446.7097000002
2046;03;06;02;10;1149528.3802999998
2046;03;06;02;26;749262.1855000001
2046;03;06;02;29;308637.6462
2046;03;06;02;30;514710.3244
2046;03;06;03;03;644548.3169000001
2046;03;06;03;23;630666.7263999999
2046;03;06;04;04;2590455.1047999985
2046;03;06;04;24;2611684.7415
2046;03;06;06;01;1872330.4124000005
2046;03;06;06;21;810499.5399000001
2046;03;07;01;01;635929.3153
2046;03;07;01;21;236301.91060000003
2046;03;07;02;06;490459.7924
2046;03;07;02;09;893938.2265999997
2046;03;07;02;10;1131367.5271999997
2046;03;07;02;26;569354.8144999999
