annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2041;04;08;04;24;168279.22579999993
2041;04;08;06;01;47032.73100000002
2041;04;08;06;21;20345.4418
2041;05;01;01;01;5329951.1777
2041;05;01;01;21;518532.42289999995
2041;05;01;02;06;83549.2592
2041;05;01;02;09;897144.3721
2041;05;01;02;26;51343.4764
2041;05;01;02;29;454676.0518
2041;05;01;03;03;177618.17390000002
2041;05;01;03;23;0.355
2041;05;01;04;04;2468939.2594000003
2041;05;01;04;24;4073931.2372
2041;05;01;06;01;4276435.8972000005
2041;05;01;06;21;1670585.9592
2041;05;02;01;01;1518040.6922999998
2041;05;02;01;21;166932.03840000002
2041;05;02;02;06;29825.1114
2041;05;02;02;09;336990.5351
2041;05;02;02;26;23236.4938
2041;05;02;02;29;166886.1845
2041;05;02;03;03;65495.48329999999
2041;05;02;04;04;1231521.523
2041;05;02;04;24;2411397.1229999997
2041;05;02;06;01;1289603.8416
2041;05;02;06;21;461698.0449
2041;05;03;01;01;1.01530052487E7
2041;05;03;01;21;3590356.2393
2041;05;03;02;06;144624.5611
2041;05;03;02;09;3073267.0661
2041;05;03;02;26;262733.7182
2041;05;03;02;29;1725005.7223
2041;05;03;03;03;269133.9395
2041;05;03;03;23;19660.033499999998
2041;05;03;04;04;1673251.8299
2041;05;03;04;24;2614498.3649
2041;05;03;06;01;4591873.4347
2041;05;03;06;21;3017688.3072999995
2041;05;04;01;01;315013.39809999993
2041;05;04;01;21;165710.58499999993
2041;05;04;02;06;5839.344499999999
2041;05;04;02;09;416900.6214999999
2041;05;04;02;26;7053.440599999999
2041;05;04;02;29;252208.96030000004
2041;05;04;03;03;7531.17
2041;05;04;03;23;15498.0408
2041;05;04;04;04;493592.19930000004
2041;05;04;04;24;426045.3762
2041;05;04;06;01;902528.9209
2041;05;04;06;21;612161.8344999999
2041;05;05;01;01;215627.9464
2041;05;05;01;21;85412.99839999998
2041;05;05;02;09;364715.62249999994
2041;05;05;02;29;164600.42229999998
2041;05;05;03;03;139901.7697
2041;05;05;03;23;190525.4913
2041;05;05;04;04;676700.0349000001
2041;05;05;04;24;437640.72400000005
2041;05;05;06;01;851972.3746000001
2041;05;05;06;21;429065.80900000007
2041;05;06;01;01;260089.20030000003
2041;05;06;01;21;106236.1116
2041;05;06;02;09;432426.2377999999
2041;05;06;02;29;203504.17260000002
2041;05;06;03;03;65698.0821
2041;05;06;03;23;105636.70850000001
2041;05;06;04;04;694546.3601
2041;05;06;04;24;468529.05730000004
2041;05;06;06;01;1053662.9733
2041;05;06;06;21;536699.9763000001
2041;05;07;01;01;227859.95529999994
2041;05;07;01;21;93235.21770000002
2041;05;07;02;09;406524.47419999994
2041;05;07;02;29;192070.6578
2041;05;07;03;03;31228.109100000005
2041;05;07;03;23;62325.8104
2041;05;07;04;04;664186.1624
2041;05;07;04;24;443122.8792000001
2041;05;07;06;01;1050291.2167000002
2041;05;07;06;21;521905.66949999996
2041;05;08;01;01;18281.336300000006
2041;05;08;01;21;6218.6660999999995
2041;05;08;02;06;46.4713
2041;05;08;02;09;38163.271599999985
2041;05;08;02;26;50.836
2041;05;08;02;29;15968.210400000004
2041;05;08;03;03;7727.0317
2041;05;08;03;23;10826.6399
2041;05;08;04;04;81010.6295
2041;05;08;04;24;47503.0169
2041;05;08;06;01;103250.1876
2041;05;08;06;21;45794.832500000004
2041;06;01;01;01;76975.02540000001
2041;06;01;02;06;66416.89769999999
2041;06;01;02;09;1250086.8118000003
2041;06;01;02;26;84221.3711
2041;06;01;02;29;510720.311
2041;06;01;03;03;168774.70299999998
2041;06;01;03;23;259966.7065
2041;06;01;04;04;1.42364969553E7
2041;06;01;04;24;1.01811397202E7
2041;06;01;06;01;96799.2839
2041;06;01;06;21;1666.4003999999998
2041;06;02;01;01;56647.8313
2041;06;02;02;06;46183.515900000006
2041;06;02;02;09;498481.1845
2041;06;02;02;26;71846.2142
2041;06;02;02;29;184135.3488
2041;06;02;03;03;90645.99160000001
2041;06;02;03;23;399080.4219
2041;06;02;04;04;8501414.5252
2041;06;02;04;24;5931739.2598
2041;06;02;06;01;47166.6937
2041;06;02;06;21;530.3145
2041;06;03;01;01;55746.9975
2041;06;03;01;21;423.4746
2041;06;03;02;06;98996.61690000004
2041;06;03;02;09;7327470.965599999
2041;06;03;02;26;271811.25039999996
2041;06;03;02;29;2634249.862800001
2041;06;03;03;03;339774.90430000005
2041;06;03;03;23;121242.0472
2041;06;03;04;04;2.4352803124500003E7
2041;06;03;04;24;1.94307884686E7
2041;06;03;06;01;217705.80709999995
2041;06;03;06;21;3479.4584999999997
2041;06;04;01;01;82326.2724
2041;06;04;01;21;61963.41019999999
2041;06;04;02;06;25562.934299999994
2041;06;04;02;09;1441579.6314000005
2041;06;04;02;26;25839.2573
2041;06;04;02;29;836099.2296
2041;06;04;03;03;29369.1755
2041;06;04;03;23;79403.95889999998
2041;06;04;04;04;3949712.0708999997
2041;06;04;04;24;3064983.3477999996
2041;06;04;06;01;46526.000299999985
2041;06;04;06;21;45869.89820000001
2041;06;05;01;01;95673.5607
2041;06;05;01;21;49342.0446
2041;06;05;02;09;667544.9667999999
2041;06;05;02;29;298599.6573
2041;06;05;03;03;368328.6638000001
2041;06;05;03;23;529140.5798999999
2041;06;05;04;04;3903011.9568999996
2041;06;05;04;24;2655610.9316
2041;06;05;06;01;87786.46699999999
2041;06;05;06;21;60168.921299999995
2041;06;06;01;01;202482.21450000003
2041;06;06;01;21;111557.81660000002
2041;06;06;02;09;1614804.3240999994
2041;06;06;02;29;725841.1529
2041;06;06;03;03;353824.63430000003
2041;06;06;03;23;541610.9987
2041;06;06;04;04;7281979.8089
2041;06;06;04;24;5024738.6312
2041;06;06;06;01;193284.91769999996
2041;06;06;06;21;139086.5382
2041;06;07;01;01;201003.22540000002
2041;06;07;01;21;110753.62610000001
2041;06;07;02;09;1662231.6022999997
2041;06;07;02;29;740372.9006999999
2041;06;07;03;03;238537.9674
2041;06;07;03;23;369555.3037
2041;06;07;04;04;7687603.7187
2041;06;07;04;24;5241114.083500001
2041;06;07;06;01;232241.63229999997
2041;06;07;06;21;162364.61669999998
2041;06;08;01;01;19824.124100000005
2041;06;08;01;21;10028.4313
2041;06;08;02;09;127538.25690000004
2041;06;08;02;29;50990.609200000006
2041;06;08;03;03;40084.5035
2041;06;08;03;23;57569.27380000001
2041;06;08;04;04;858089.0704000001
2041;06;08;04;24;543426.2763999999
2041;06;08;06;01;30824.0742
2041;06;08;06;21;19115.7236
2041;07;01;01;01;91454.46059999996
2041;07;01;01;21;4843.7925
2041;07;01;02;02;49471.63389999999
2041;07;01;02;05;139347.1987
2041;07;01;02;06;73804.05009999996
2041;07;01;02;09;441133.50739999994
2041;07;01;02;10;2939663.323799999
2041;07;01;02;22;784.9513999999999
2041;07;01;02;25;272210.9157
2041;07;01;02;26;37.4463
2041;07;01;02;29;575009.7344000001
2041;07;01;02;30;7400128.098099998
2041;07;01;03;03;79382.23950000001
2041;07;01;04;04;266111.45090000005
2041;07;01;04;11;1355321.0326000005
2041;07;01;04;24;2108791.3299999996
2041;07;01;04;31;4470252.7845
2041;07;01;06;01;35528.548800000004
2041;07;01;06;21;1216.4584000000002
2041;07;02;01;01;39737.488099999995
2041;07;02;01;21;2596.9469
2041;07;02;02;02;26672.472700000006
2041;07;02;02;05;79369.5689
2041;07;02;02;06;50886.436400000006
2041;07;02;02;09;239094.03270000007
2041;07;02;02;10;2479728.9206
2041;07;02;02;22;2945.6683000000003
2041;07;02;02;25;59352.4559
2041;07;02;02;26;2957.1876
2041;07;02;02;29;359574.89670000004
2041;07;02;02;30;4305952.851799999
2041;07;02;03;03;58008.685699999995
2041;07;02;03;23;802.0647
2041;07;02;04;04;432873.66180000023
2041;07;02;04;11;1244420.9801999999
2041;07;02;04;24;1600484.6603000003
2041;07;02;04;31;2699137.801199999
2041;07;02;06;01;24445.675800000008
2041;07;02;06;21;2301.9711999999995
2041;07;03;01;01;616518.2497000002
2041;07;03;01;21;81816.34409999997
2041;07;03;02;02;69259.03349999999
2041;07;03;02;05;239798.52489999996
2041;07;03;02;06;465859.0026000002
2041;07;03;02;09;1393206.8851
2041;07;03;02;10;2077728.6423999995
2041;07;03;02;22;53371.3259
2041;07;03;02;25;1453521.6025999999
2041;07;03;02;26;53496.55700000001
2041;07;03;02;29;2958161.9853000003
2041;07;03;02;30;1.2315304281999998E7
2041;07;03;03;03;171779.8009000001
2041;07;03;03;23;2775.4435000000003
2041;07;03;04;04;1065527.5018000002
2041;07;03;04;11;371464.45679999987
2041;07;03;04;24;3825591.6846
2041;07;03;04;31;2741526.5664999997
2041;07;03;06;01;163231.2381
2041;07;03;06;21;163609.33359999995
2041;07;04;01;01;15171.1138
2041;07;04;01;21;5594.763099999998
2041;07;04;02;02;27039.4906
2041;07;04;02;05;46182.909600000006
2041;07;04;02;06;51593.8451
2041;07;04;02;09;233670.17740000002
2041;07;04;02;10;868332.8378000001
2041;07;04;02;22;46241.863900000004
2041;07;04;02;25;27412.902599999998
2041;07;04;02;26;53949.385299999994
2041;07;04;02;29;143106.05589999998
2041;07;04;02;30;1006456.9227999998
2041;07;04;03;03;23856.7037
2041;07;04;03;23;23636.533800000005
2041;07;04;04;04;177497.5567
2041;07;04;04;11;322998.79110000003
2041;07;04;04;24;165288.45260000008
2041;07;04;04;31;334667.4635
2041;07;04;06;01;33164.76909999999
2041;07;04;06;21;19468.538399999998
2041;07;05;01;01;9286.8142
2041;07;05;01;21;2533.2088
2041;07;05;02;02;15540.51
2041;07;05;02;05;27362.8045
2041;07;05;02;06;21103.236300000004
2041;07;05;02;09;167690.59049999993
2041;07;05;02;10;1020216.7291
2041;07;05;02;22;19140.801
2041;07;05;02;25;11797.2076
2041;07;05;02;26;19140.801
2041;07;05;02;29;88719.95610000002
2041;07;05;02;30;849214.3736000002
2041;07;05;03;03;121820.89150000001
2041;07;05;03;23;92647.6666
2041;07;05;04;04;192142.79579999996
2041;07;05;04;11;425097.7934
2041;07;05;04;24;120780.42360000001
2041;07;05;04;31;327569.2159
2041;07;05;06;01;38124.4524
2041;07;05;06;21;19242.5979
2041;07;06;01;01;11662.951500000001
2041;07;06;01;21;3796.8653999999997
2041;07;06;02;02;19293.8269
2041;07;06;02;05;36012.5071
2041;07;06;02;06;27573.763600000006
2041;07;06;02;09;202675.85929999998
2041;07;06;02;10;1077736.8380000002
2041;07;06;02;22;24480.354
2041;07;06;02;25;15620.2932
2041;07;06;02;26;24887.7752
2041;07;06;02;29;105520.9756
2041;07;06;02;30;909713.6233999996
2041;07;06;03;03;88257.63579999999
2041;07;06;03;23;69369.7055
2041;07;06;04;04;218823.46060000005
2041;07;06;04;11;421779.45790000004
2041;07;06;04;24;144004.8714
2041;07;06;04;31;340810.2329
2041;07;06;06;01;48484.920199999986
2041;07;06;06;21;24264.186400000002
2041;07;07;01;01;10205.9634
2041;07;07;01;21;3118.3178000000003
2041;07;07;02;02;19647.6594
2041;07;07;02;05;34468.0202
2041;07;07;02;06;28001.412800000002
2041;07;07;02;09;188291.2876
2041;07;07;02;10;1013809.3836000002
2041;07;07;02;22;25470.436599999997
2041;07;07;02;25;14710.872899999998
2041;07;07;02;26;26093.1332
2041;07;07;02;29;96812.317
2041;07;07;02;30;840848.8646
2041;07;07;03;03;64693.9915
2041;07;07;03;23;51045.9905
2041;07;07;04;04;216396.5072
2041;07;07;04;11;395073.2249
2041;07;07;04;24;139791.6727
2041;07;07;04;31;315704.39869999996
2041;07;07;06;01;50765.125100000005
2041;07;07;06;21;24945.3069
2041;07;08;01;01;846.8456000000001
2041;07;08;01;21;237.42770000000002
2041;07;08;02;02;2504.588
2041;07;08;02;05;2759.1582000000003
2041;07;08;02;06;3826.138199999999
2041;07;08;02;09;14705.825299999999
2041;07;08;02;10;110567.34520000001
2041;07;08;02;22;3205.0270000000005
2041;07;08;02;25;1073.9387
2041;07;08;02;26;3286.7185000000004
2041;07;08;02;29;7169.9612
2041;07;08;02;30;77759.8636
2041;07;08;03;03;8921.758000000002
2041;07;08;03;23;6411.5397
2041;07;08;04;04;21944.797700000003
2041;07;08;04;11;45502.9562
2041;07;08;04;24;12250.714300000001
2041;07;08;04;31;30585.685299999997
2041;07;08;06;01;5539.411499999999
2041;07;08;06;21;2534.7536
2041;08;01;01;08;1472.1596
2041;08;01;02;08;6298.3339000000005
2041;08;01;03;08;6072.8823999999995
2041;08;01;04;08;1001358.8854
2041;08;01;06;08;2059.2336999999998
2041;08;02;01;08;930.0673999999998
2041;08;02;02;08;5445.6883
2041;08;02;03;08;4227.7179
2041;08;02;04;08;816596.7855
2041;08;02;06;08;412.45300000000003
2041;08;03;01;08;40266.3087
2041;08;03;02;08;166760.3578
2041;08;03;03;08;170065.3405
2041;08;03;04;08;2.0766954841300003E7
2041;08;03;06;08;33901.700600000004
2041;08;04;01;08;40573.278399999996
2041;08;04;03;08;44711.847499999996
2041;08;04;04;08;1231480.4028
2041;08;04;06;08;64190.163
2041;08;05;01;08;26641.748999999993
2041;08;05;03;08;154275.74389999997
2041;08;05;04;08;1107636.2072
2041;08;05;06;08;71037.8898
2041;08;06;01;08;34894.382799999985
2041;08;06;03;08;106310.89070000002
2041;08;06;04;08;1247756.9576999994
2041;08;06;06;08;96247.99069999997
2041;08;07;01;08;30218.236599999997
2041;08;07;03;08;68161.00119999998
2041;08;07;04;08;1193467.074
2041;08;07;06;08;101751.2074
2041;08;08;01;08;2324.4923000000003
2041;08;08;03;08;7689.370199999999
2041;08;08;04;08;120703.3758
2041;08;08;06;08;10764.4828
2042;01;01;01;01;158424.96689999997
2042;01;01;01;21;165638.0733
2042;01;01;02;05;4268.481100000001
2042;01;01;02;06;881047.4858
2042;01;01;02;09;418872.0672
2042;01;01;02;25;213498.63799999998
2042;01;01;02;26;1518702.8592
2042;01;01;02;29;202793.71659999999
2042;01;01;03;03;0.9828
2042;01;01;03;23;88628.60720000001
2042;01;01;04;04;9898817.787400002
2042;01;01;04;24;3.507652812430001E7
2042;01;01;06;01;52231.45099999999
2042;01;01;06;21;63381.5952
2042;01;02;01;01;58721.38880000001
2042;01;02;01;21;58768.403900000005
2042;01;02;02;05;20.091099999999997
2042;01;02;02;06;1858887.0640999996
2042;01;02;02;09;1341.9397999999999
2042;01;02;02;25;26.9618
2042;01;02;02;26;1259277.7590999997
2042;01;02;03;03;2649.2414000000003
2042;01;02;03;23;3542638.2382
2042;01;02;04;04;7463954.630500001
2042;01;02;04;24;2.243174713510001E7
2042;01;02;06;01;19464.681499999995
2042;01;02;06;21;23542.1941
2042;01;03;01;01;1009709.5070000002
2042;01;03;01;21;1209190.0798
2042;01;03;02;05;293928.66630000004
2042;01;03;02;06;3220739.2123000002
2042;01;03;02;09;2506231.4128
2042;01;03;02;25;802410.9892000002
2042;01;03;02;26;6699700.725199999
2042;01;03;02;29;900139.4443000001
2042;01;03;03;03;34802.85610000001
2042;01;03;03;23;2879541.4168000002
2042;01;03;04;04;8186659.2480999995
2042;01;03;04;24;7.667052843010002E7
2042;01;03;06;01;259217.8433
2042;01;03;06;21;297961.2323
2042;01;04;01;01;407526.05939999997
2042;01;04;01;21;376486.70950000006
2042;01;04;02;05;16570.0925
2042;01;04;02;06;710350.1385
2042;01;04;02;09;845573.5968999998
2042;01;04;02;25;1239.6678000000002
2042;01;04;02;26;786407.7222000001
2042;01;04;02;29;383723.5897999999
2042;01;04;03;03;298972.4208000001
2042;01;04;03;23;783253.8896000001
2042;01;04;04;04;5997524.350299999
2042;01;04;04;24;9431300.241899997
2042;01;04;06;01;393934.8434
2042;01;04;06;21;410603.3635999999
2042;01;05;01;01;214650.7843
2042;01;05;01;21;151651.17730000004
2042;01;05;02;06;159353.3789
2042;01;05;02;09;137020.125
2042;01;05;02;26;189231.21800000002
2042;01;05;02;29;30179.645900000003
2042;01;05;03;03;1146165.7967999997
2042;01;05;03;23;1729576.4589999996
2042;01;05;04;04;3137383.920700001
2042;01;05;04;24;3802404.0046
2042;01;05;06;01;270987.1243
2042;01;05;06;21;212325.6197
2042;01;06;01;01;463412.9718
2042;01;06;01;21;301969.3843
2042;01;06;02;05;1446.6019000000001
2042;01;06;02;06;375281.1334999999
2042;01;06;02;09;377629.6822
2042;01;06;02;26;427512.251
2042;01;06;02;29;98209.1033
2042;01;06;03;03;1329989.0869000002
2042;01;06;03;23;2259430.9634
2042;01;06;04;04;6506131.836100004
2042;01;06;04;24;8014488.3625000045
2042;01;06;06;01;624591.4951999999
2042;01;06;06;21;488922.6677000001
2042;01;07;01;01;335671.8154999999
2042;01;07;01;21;197306.49409999998
2042;01;07;02;05;1296.3977
2042;01;07;02;06;310179.41140000004
2042;01;07;02;09;285960.62249999994
2042;01;07;02;26;350629.9357999999
2042;01;07;02;29;71651.14809999998
2042;01;07;03;03;712121.8874000001
2042;01;07;03;23;1289979.5195999998
2042;01;07;04;04;5145541.7868
2042;01;07;04;24;6131094.612699996
2042;01;07;06;01;546151.7193999997
2042;01;07;06;21;415200.97539999994
2042;01;08;01;01;49414.815500000004
2042;01;08;01;21;30988.671299999998
2042;01;08;02;06;68335.58600000002
2042;01;08;02;09;38844.478500000005
2042;01;08;02;26;72642.26150000001
2042;01;08;02;29;3157.5415000000003
2042;01;08;03;03;206308.92760000002
2042;01;08;03;23;319641.01719999994
2042;01;08;04;04;1089877.6375000002
2042;01;08;04;24;1155481.998100001
2042;01;08;06;01;124796.1432
2042;01;08;06;21;86763.4736
2042;02;01;01;01;17.513499999999997
2042;02;01;02;06;177901.6019
2042;02;01;02;09;1567023.9215999998
2042;02;01;02;10;5360769.605400001
2042;02;01;02;26;356458.82660000003
2042;02;01;02;29;999640.0522000002
2042;02;01;02;30;1170902.5810999996
2042;02;01;03;03;446.9334
2042;02;01;03;23;35.9775
2042;02;01;04;04;42684.821299999996
2042;02;01;04;24;1147534.6753
2042;02;01;06;01;0.9196
2042;02;02;01;01;7.3597
2042;02;02;02;06;57215.266299999996
2042;02;02;02;09;652663.5214000001
2042;02;02;02;10;3072645.262799999
2042;02;02;02;26;127624.69410000002
2042;02;02;02;29;381842.5729
2042;02;02;02;30;687116.2000000002
2042;02;02;03;03;128.4804
2042;02;02;04;04;17940.057300000004
2042;02;02;04;24;723248.1623999999
2042;02;02;06;01;0.0334
2042;02;03;01;01;1091.1237
2042;02;03;01;21;766.9499000000001
2042;02;03;02;06;666282.0903
2042;02;03;02;09;6027989.092600001
2042;02;03;02;10;2.0705591582700003E7
2042;02;03;02;26;1296574.5688
2042;02;03;02;29;4116627.059299999
2042;02;03;02;30;4625575.804099999
2042;02;03;03;03;9618.2373
2042;02;03;03;23;3452.4879999999994
2042;02;03;04;04;202866.84050000002
2042;02;03;04;24;4261573.116400001
2042;02;03;06;01;41.3671
2042;02;04;01;01;20651.574699999997
2042;02;04;01;21;4916.472900000001
2042;02;04;02;06;84269.18620000001
2042;02;04;02;09;778902.6813999998
2042;02;04;02;10;900253.4299999998
2042;02;04;02;26;123849.17899999996
2042;02;04;02;29;490047.62340000004
2042;02;04;02;30;563809.4077
2042;02;04;03;03;3927.8180999999995
2042;02;04;03;23;23001.541399999995
2042;02;04;04;04;203035.96209999998
2042;02;04;04;24;404540.79139999993
2042;02;04;06;01;9208.222099999999
2042;02;04;06;21;6760.624199999999
2042;02;05;01;01;44349.65329999998
2042;02;05;01;21;7410.1296
2042;02;05;02;06;160107.4864
2042;02;05;02;09;694940.4967000001
2042;02;05;02;10;736375.2568999999
2042;02;05;02;26;197588.7058
2042;02;05;02;29;338674.73709999985
2042;02;05;02;30;343709.41780000005
2042;02;05;03;03;102294.4226
2042;02;05;03;23;207322.47090000004
2042;02;05;04;04;293388.6581999999
2042;02;05;04;24;363158.2600999999
2042;02;05;06;01;39081.04439999999
2042;02;05;06;21;23958.1074
2042;02;06;01;01;49199.41500000001
2042;02;06;01;21;11565.0997
2042;02;06;02;06;188716.68630000003
2042;02;06;02;09;794337.6518000003
2042;02;06;02;10;908165.6397999999
2042;02;06;02;26;232596.37709999995
2042;02;06;02;29;386645.88339999993
2042;02;06;02;30;426211.965
2042;02;06;03;03;47934.79810000001
2042;02;06;03;23;122876.09770000001
2042;02;06;04;04;293582.4021
2042;02;06;04;24;389081.90820000006
2042;02;06;06;01;45222.1312
2042;02;06;06;21;31747.003900000003
2042;02;07;01;01;43049.72640000001
2042;02;07;01;21;5327.6385
2042;02;07;02;06;198565.40850000002
2042;02;07;02;09;746449.6543999998
2042;02;07;02;10;865810.2612000001
2042;02;07;02;26;240396.4191
2042;02;07;02;29;358325.1991
2042;02;07;02;30;400918.1288000001
2042;02;07;03;03;20447.826
2042;02;07;03;23;77255.04049999999
2042;02;07;04;04;283834.0925
2042;02;07;04;24;370284.8252999999
2042;02;07;06;01;49329.2696
2042;02;07;06;21;34759.7813
2042;02;08;01;01;8230.4452
2042;02;08;01;21;445.6585
2042;02;08;02;06;54803.34410000001
2042;02;08;02;09;143514.4694
2042;02;08;02;10;155357.5017
2042;02;08;02;26;62332.28629999999
2042;02;08;02;29;65000.7828
2042;02;08;02;30;67504.84980000001
2042;02;08;03;03;8555.776399999999
2042;02;08;03;23;21024.510899999994
2042;02;08;04;04;66858.9559
2042;02;08;04;24;74909.60799999998
2042;02;08;06;01;13946.599000000002
2042;02;08;06;21;8638.2202
2042;03;01;01;01;3987711.9792999993
2042;03;01;01;21;492031.8851000001
2042;03;01;02;06;570054.0462000001
2042;03;01;02;09;6660363.600499999
2042;03;01;02;10;4572750.000399999
2042;03;01;02;26;1687114.0289000005
2042;03;01;02;29;291235.19870000007
2042;03;01;02;30;629078.3134
2042;03;01;03;03;2233.2263
2042;03;01;03;23;88.5041
2042;03;01;04;04;2006338.7774999992
2042;03;01;04;24;1.72774011472E7
2042;03;01;06;01;899536.9628000001
2042;03;01;06;21;401078.3986000001
2042;03;02;01;01;3888284.7002000003
2042;03;02;01;21;465585.0794
2042;03;02;02;06;591166.4896
2042;03;02;02;09;6340963.526900003
2042;03;02;02;10;4522347.973199999
2042;03;02;02;26;1850891.8793000004
2042;03;02;02;29;261333.06439999994
2042;03;02;02;30;613586.1322
2042;03;02;03;03;2462.564
2042;03;02;03;23;68.928
2042;03;02;04;04;1809068.0336
2042;03;02;04;24;1.6316136352999998E7
2042;03;02;06;01;865859.4633999999
2042;03;02;06;21;391240.7877
2042;03;03;01;01;9058743.4419
2042;03;03;01;21;1161924.5854000002
2042;03;03;02;06;1342918.6295
2042;03;03;02;09;1.6908404216300003E7
2042;03;03;02;10;9306130.887300001
2042;03;03;02;26;3620756.172200001
2042;03;03;02;29;748460.7734999999
2042;03;03;02;30;1561097.7105
2042;03;03;03;03;5115.271900000001
2042;03;03;03;23;160.66670000000002
2042;03;03;04;04;5351795.908200002
2042;03;03;04;24;4.64912853375E7
2042;03;03;06;01;2167494.589899999
2042;03;03;06;21;976612.0663
2042;03;04;01;01;695983.0567
2042;03;04;01;21;302714.70869999996
2042;03;04;02;06;314306.9326000001
2042;03;04;02;09;866270.5319000003
2042;03;04;02;10;1002747.2731
2042;03;04;02;26;429686.6903000001
2042;03;04;02;29;325932.7036
2042;03;04;02;30;577171.4434
2042;03;04;03;03;88503.0319
2042;03;04;03;23;113588.01500000001
2042;03;04;04;04;1598255.2234
2042;03;04;04;24;2146864.2720000003
2042;03;04;06;01;1409611.4750000006
2042;03;04;06;21;784057.3666999999
2042;03;05;01;01;309936.81489999994
2042;03;05;01;21;96148.15920000001
2042;03;05;02;06;367125.765
2042;03;05;02;09;440791.9562
2042;03;05;02;10;479669.1625999999
2042;03;05;02;26;409073.7197
2042;03;05;02;29;141070.8916
2042;03;05;02;30;206615.4199000001
2042;03;05;03;03;808385.1928999997
2042;03;05;03;23;705447.6706
2042;03;05;04;04;1394940.8556999997
2042;03;05;04;24;1268531.7191
2042;03;05;06;01;870344.6404
2042;03;05;06;21;365506.7402000001
2042;03;06;01;01;561806.3545999997
2042;03;06;01;21;174976.2362
2042;03;06;02;06;653054.6055000003
2042;03;06;02;09;792276.8775000001
2042;03;06;02;10;962455.2689999999
2042;03;06;02;26;729052.718
2042;03;06;02;29;257523.95289999995
2042;03;06;02;30;421214.87000000005
2042;03;06;03;03;716550.3777999999
2042;03;06;03;23;676394.8095000001
2042;03;06;04;04;2381731.0354999998
2042;03;06;04;24;2292729.5316
2042;03;06;06;01;1607086.577000001
2042;03;06;06;21;678799.8479000002
2042;03;07;01;01;459523.6073000001
2042;03;07;01;21;140629.06629999998
2042;03;07;02;06;615606.8901
2042;03;07;02;09;677829.1588999998
2042;03;07;02;10;851503.6072999999
2042;03;07;02;26;680855.5730999996
2042;03;07;02;29;218854.72660000005
2042;03;07;02;30;367521.90820000006
2042;03;07;03;03;407027.5983999998
2042;03;07;03;23;400269.6680999999
2042;03;07;04;04;2174160.004
2042;03;07;04;24;2060164.9472
2042;03;07;06;01;1462344.621699999
2042;03;07;06;21;605031.7930999999
2042;03;08;01;01;73835.95670000001
2042;03;08;01;21;21827.002099999998
2042;03;08;02;06;158495.28359999997
2042;03;08;02;09;113494.05539999998
2042;03;08;02;10;143263.28189999997
2042;03;08;02;26;167882.6848
2042;03;08;02;29;34562.8221
2042;03;08;02;30;56132.6322
2042;03;08;03;03;115969.98380000003
2042;03;08;03;23;105785.79759999999
2042;03;08;04;04;475005.4999999999
2042;03;08;04;24;395965.217
2042;03;08;06;01;273231.09289999993
2042;03;08;06;21;105547.49130000002
2042;04;01;01;01;5964.356
2042;04;01;01;21;1695.7933000000003
2042;04;01;02;06;215931.0053
2042;04;01;02;09;1358094.9985000005
2042;04;01;02;26;203297.69130000006
2042;04;01;02;29;941342.6144000001
2042;04;01;03;03;8365.542399999998
2042;04;01;03;23;139438.0391
2042;04;01;04;04;2.3887485233399995E7
2042;04;01;04;24;2.6157267519500006E7
2042;04;01;06;01;13627.136100000002
2042;04;01;06;21;8799.992900000001
2042;04;02;01;01;1872.979
2042;04;02;01;21;494.7447
2042;04;02;02;06;175645.3251
2042;04;02;02;09;433498.6880000001
2042;04;02;02;26;142217.59130000006
2042;04;02;02;29;188581.27010000005
2042;04;02;03;03;6232.2663
2042;04;02;03;23;109241.7883
2042;04;02;04;04;9519076.406399999
2042;04;02;04;24;1.1898572704699995E7
2042;04;02;06;01;15336.6104
2042;04;02;06;21;8941.561200000002
2042;04;03;01;01;16728.275499999996
2042;04;03;01;21;11579.175300000003
2042;04;03;02;06;479700.47419999994
2042;04;03;02;09;1.0319249930599999E7
2042;04;03;02;26;613175.7374
2042;04;03;02;29;7415952.484499997
2042;04;03;03;03;17085.7552
2042;04;03;03;23;33834.046899999994
2042;04;03;04;04;2.8612766298600007E7
2042;04;03;04;24;4.5169870614400014E7
2042;04;03;06;01;24486.312599999997
2042;04;03;06;21;21327.184900000004
2042;04;04;01;01;105155.8776
2042;04;04;01;21;44557.2985
2042;04;04;02;06;282347.5959999999
2042;04;04;02;09;629080.3021000001
2042;04;04;02;26;309954.63370000006
2042;04;04;02;29;281972.9871
2042;04;04;03;03;367907.00680000003
2042;04;04;03;23;381242.80049999995
2042;04;04;04;04;3797160.0198999997
2042;04;04;04;24;2779891.4946
2042;04;04;06;01;304694.17990000005
2042;04;04;06;21;211919.14670000004
2042;04;05;01;01;75657.46350000003
2042;04;05;01;21;21574.478300000002
2042;04;05;02;06;107713.5649
2042;04;05;02;09;267759.7948
2042;04;05;02;26;107166.24899999998
2042;04;05;02;29;78546.9756
2042;04;05;03;03;2192291.2191
2042;04;05;03;23;1653407.3620000002
2042;04;05;04;04;2847625.6616999996
2042;04;05;04;24;1590096.4725
2042;04;05;06;01;311494.8901
2042;04;05;06;21;147951.0763
2042;04;06;01;01;107022.951
2042;04;06;01;21;31496.437700000006
2042;04;06;02;06;143663.2325
2042;04;06;02;09;390285.0462
