COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2027;01;Chauffage;04;04;1519986602.6500006;1341612894.3010004
04;2027;01;Chauffage;06;02;80516096.94070002;74133323.1815
04;2027;01;Chauffage;09;02;37130746.912700005;111028282.91170001
04;2027;01;Chauffage;23;03;1669510.1461999998;1272073.1648999997
04;2027;01;Chauffage;24;04;623955911.6496999;618845015.3780999
04;2027;01;Chauffage;26;02;2347013.1344999997;2347013.1435
04;2027;01;Chauffage;29;02;5436003.9882;18400381.1651
04;2027;02;Chauffage;01;01;24859917.2493;20310438.9847
04;2027;02;Chauffage;01;06;70767176.396;61375435.61069999
04;2027;02;Chauffage;03;03;144853898.19669998;95463208.26289997
04;2027;02;Chauffage;04;04;563317346.8098;488161636.1351001
04;2027;02;Chauffage;06;02;29423586.660099998;27113579.408700004
04;2027;02;Chauffage;09;02;13400527.194200002;39710340.45239999
04;2027;02;Chauffage;23;03;946098.2111;721465.3415999999
04;2027;02;Chauffage;24;04;241364243.31960005;239527452.68680006
04;2027;02;Chauffage;26;02;1013701.3954000002;1013701.4009000002
04;2027;02;Chauffage;29;02;1894681.8958;6414704.2693
04;2027;03;Chauffage;01;01;224689518.11949992;183478101.6274
04;2027;03;Chauffage;01;06;441452971.0564999;389290008.6266
04;2027;03;Chauffage;03;03;1786820829.5993998;1154923855.8012
04;2027;03;Chauffage;04;04;4154347055.9799013;3671918456.9600005
04;2027;03;Chauffage;06;02;244785706.41650006;225288814.2605001
04;2027;03;Chauffage;09;02;225951566.7966;676922229.0541998
04;2027;03;Chauffage;21;01;126753.9565;117730.4369
04;2027;03;Chauffage;21;06;2659.768;2860.3146
04;2027;03;Chauffage;23;03;94716.66029999997;72007.36910000003
04;2027;03;Chauffage;24;04;2384824998.337;2365418035.544901
04;2027;03;Chauffage;26;02;6917607.084799999;6917606.993999999
04;2027;03;Chauffage;29;02;71153076.30609997;239386290.02819985
04;2027;04;Chauffage;01;01;4217711.506700002;3464024.381600001
04;2027;04;Chauffage;01;06;9214878.344399998;8384053.206099998
04;2027;04;Chauffage;03;03;11245726.165100003;7917627.099099999
04;2027;04;Chauffage;04;04;109118649.58199999;94670722.94999997
04;2027;04;Chauffage;06;02;7809916.433999999;7185123.023700001
04;2027;04;Chauffage;09;02;8580874.3275;25046144.9829
04;2027;04;Chauffage;21;01;2033951.8815000004;1951116.7539
04;2027;04;Chauffage;21;06;6082908.4180999985;6392817.790500003
04;2027;04;Chauffage;23;03;11001929.8248;8391435.737100001
04;2027;04;Chauffage;24;04;72301432.5235;71731828.0044
04;2027;04;Chauffage;26;02;8238561.699400003;8238561.658600001
04;2027;04;Chauffage;29;02;4032766.6253999993;13625900.891500002
04;2027;05;Chauffage;01;01;1812689.2839;1500970.5864000006
04;2027;05;Chauffage;01;06;5022944.885299999;4589005.512100001
04;2027;05;Chauffage;03;03;35955141.675200015;25105665.6125
04;2027;05;Chauffage;04;04;41304472.451;35778393.976799995
04;2027;05;Chauffage;06;02;2272987.0317;2091148.0781000003
04;2027;05;Chauffage;09;02;2217796.4809;6476969.609100001
04;2027;05;Chauffage;21;01;666172.7714999999;647395.2222999999
04;2027;05;Chauffage;21;06;2429994.1177000008;2574736.1675000014
04;2027;05;Chauffage;23;03;25475763.436799996;19433667.3209
04;2027;05;Chauffage;24;04;20929887.054499995;20761854.2736
04;2027;05;Chauffage;26;02;2464554.8243000004;2464554.8765
04;2027;05;Chauffage;29;02;777184.3952000001;2626810.448600001
04;2027;06;Chauffage;01;01;1487485.2606999995;1228718.2493
04;2027;06;Chauffage;01;06;4355669.6800999995;3971720.0269000004
04;2027;06;Chauffage;03;03;18112459.548499994;12670160.056500005
04;2027;06;Chauffage;04;04;33437931.325600006;28956808.6408
04;2027;06;Chauffage;06;02;1932946.3296000005;1778310.6499000005
04;2027;06;Chauffage;09;02;1896240.9423999998;5537154.886699998
04;2027;06;Chauffage;21;01;549477.7816;531809.4346999999
04;2027;06;Chauffage;21;06;2182132.2191;2299838.611
04;2027;06;Chauffage;23;03;13686462.5878;10440252.969899993
04;2027;06;Chauffage;24;04;17339703.218299996;17202212.134000003
04;2027;06;Chauffage;26;02;2072194.4771;2072194.460200001
04;2027;06;Chauffage;29;02;654537.2800000001;2211945.0395
04;2028;01;Chauffage;01;01;61484721.6228;50388166.50049998
04;2028;01;Chauffage;01;06;138006003.1629;121133620.69110002
04;2028;01;Chauffage;03;03;364057864.6756001;240674875.67779994
04;2028;01;Chauffage;04;04;1494282901.0578;1321435999.1126
04;2028;01;Chauffage;06;02;76392412.95549999;70347112.95560002
04;2028;01;Chauffage;09;02;37668379.816700004;112851089.36459996
04;2028;01;Chauffage;23;03;1667568.5043999995;1270572.778
04;2028;01;Chauffage;24;04;654150173.5347;648785142.3705999
04;2028;01;Chauffage;26;02;2786284.4045999995;2786284.4014
04;2028;01;Chauffage;29;02;6560396.1689;22202729.0197
04;2028;02;Chauffage;01;01;23039637.0712;18824035.526699997
04;2028;02;Chauffage;01;06;65491690.451;56789643.6578
04;2028;02;Chauffage;03;03;135464910.7419;89209533.68460003
04;2028;02;Chauffage;04;04;551467190.0078999;478993531.8502001
04;2028;02;Chauffage;06;02;27892539.0766;25710690.926700003
04;2028;02;Chauffage;09;02;13507840.687200002;40128725.3693
04;2028;02;Chauffage;23;03;973798.72;742593.7445
04;2028;02;Chauffage;24;04;252442193.13079998;250516578.10390002
04;2028;02;Chauffage;26;02;1222138.0234;1222138.0351
04;2028;02;Chauffage;29;02;2304567.9677000004;7801775.794199999
04;2028;03;Chauffage;01;01;206696433.77569997;168798464.2161
04;2028;03;Chauffage;01;06;413220617.5026999;364711593.9345
04;2028;03;Chauffage;03;03;1706678807.6447995;1100549991.3318
04;2028;03;Chauffage;04;04;3993194108.283001;3533940016.7004976
04;2028;03;Chauffage;06;02;230121129.8829;211817510.73030007
04;2028;03;Chauffage;09;02;236502971.19210002;710076444.1970999
04;2028;03;Chauffage;21;01;203038.2638;188882.25269999998
04;2028;03;Chauffage;21;06;36294.950399999994;39031.587100000004
04;2028;03;Chauffage;23;03;94667.13630000001;71968.978
04;2028;03;Chauffage;24;04;2444249870.5833;2424414065.5230007
04;2028;03;Chauffage;26;02;8028614.407300004;8028614.391800002
04;2028;03;Chauffage;29;02;81040610.16799998;272773475.45509994
04;2028;04;Chauffage;01;01;4208940.898700001;3456821.1116000004
04;2028;04;Chauffage;01;06;9195716.0713;8366618.817800002
04;2028;04;Chauffage;03;03;11199875.1239;7885345.221499998
04;2028;04;Chauffage;04;04;108891745.5025;94473861.9015
04;2028;04;Chauffage;06;02;7793677.578399998;7170183.3688
04;2028;04;Chauffage;09;02;8563032.367500002;24994066.525899995
04;2028;04;Chauffage;21;01;2029722.5013000001;1947059.6179
04;2028;04;Chauffage;21;06;6070259.171999998;6379524.0872
04;2028;04;Chauffage;23;03;10957072.191699997;8357221.840000002
04;2028;04;Chauffage;24;04;72151086.56930001;71582668.19800003
04;2028;04;Chauffage;26;02;8221431.6441;8221431.620100002
04;2028;04;Chauffage;29;02;4024381.4507999984;13597568.551
04;2028;05;Chauffage;01;01;1808919.9449000007;1497849.4466
04;2028;05;Chauffage;01;06;5012500.3533000015;4579463.340600001
04;2028;05;Chauffage;03;03;35808543.21520001;25003302.402599998
04;2028;05;Chauffage;04;04;41218587.91199999;35704000.23279999
04;2028;05;Chauffage;06;02;2268260.6238999995;2086799.7312
04;2028;05;Chauffage;09;02;2213184.7360999994;6463501.349099999
04;2028;05;Chauffage;21;01;664787.5197999999;646049.0226
04;2028;05;Chauffage;21;06;2424941.2968000006;2569382.3289999994
04;2028;05;Chauffage;23;03;25371892.279499996;19354431.170199998
04;2028;05;Chauffage;24;04;20886368.132499993;20718683.856800005
04;2028;05;Chauffage;26;02;2459430.0411;2459430.0779000004
04;2028;05;Chauffage;29;02;775568.3292999999;2621348.2454999997
04;2028;06;Chauffage;01;01;1742891.6809000005;1439183.3811999997
04;2028;06;Chauffage;01;06;5072672.034900002;4624764.684099999
04;2028;06;Chauffage;03;03;19829862.281399988;13873605.174400002
04;2028;06;Chauffage;04;04;38713664.1127;33526165.010599986
04;2028;06;Chauffage;06;02;2215592.1881;2038344.8263999997
04;2028;06;Chauffage;09;02;2216086.2874;6471054.1525
04;2028;06;Chauffage;21;01;639130.6269;618387.5412
04;2028;06;Chauffage;21;06;2559854.110299999;2696614.267500001
04;2028;06;Chauffage;23;03;15094943.165000005;11514612.5421
04;2028;06;Chauffage;24;04;20171571.65940001;20011777.571499996
04;2028;06;Chauffage;26;02;2374077.3274999997;2374077.310600001
04;2028;06;Chauffage;29;02;774608.6867;2617735.4802000006
04;2029;01;Chauffage;01;01;56717577.870299995;46479809.53839998
04;2029;01;Chauffage;01;06;127103823.70530005;111547668.4829
04;2029;01;Chauffage;03;03;338557850.81799996;223657341.2146
04;2029;01;Chauffage;04;04;1467701651.4322;1300397938.1463
04;2029;01;Chauffage;06;02;71417277.90539998;65778303.34069999
04;2029;01;Chauffage;09;02;38244055.8457;114788254.53169999
04;2029;01;Chauffage;23;03;1665370.5399999998;1268876.6463000001
04;2029;01;Chauffage;24;04;683368641.8159;677757408.6781999
04;2029;01;Chauffage;26;02;3232863.9850000003;3232864.0841
04;2029;01;Chauffage;29;02;7580822.8;25653028.4639
04;2029;02;Chauffage;01;01;21246492.3884;17359644.7272
04;2029;02;Chauffage;01;06;60302623.47530001;52280592.4802
04;2029;02;Chauffage;03;03;126174788.47580005;83022868.1317
04;2029;02;Chauffage;04;04;539327298.0364;469515590.0148998
04;2029;02;Chauffage;06;02;26399914.47259999;24343350.297999997
04;2029;02;Chauffage;09;02;13639088.1269;40620271.73459999
04;2029;02;Chauffage;23;03;996779.9216000001;760132.9115999999
04;2029;02;Chauffage;24;04;263066680.61080006;261056133.78720006
04;2029;02;Chauffage;26;02;1432548.7644000005;1432548.7417000001
04;2029;02;Chauffage;29;02;2746731.0457999995;9294448.053299999
04;2029;03;Chauffage;01;01;189141855.00049996;154475597.2346
04;2029;03;Chauffage;01;06;385534020.40930015;340612869.75290006
04;2029;03;Chauffage;03;03;1626772185.9446993;1046415178.5724002
04;2029;03;Chauffage;04;04;3828147698.757;3392360763.4542
04;2029;03;Chauffage;06;02;216091236.4613001;198934148.1913
04;2029;03;Chauffage;09;02;247683608.48700008;745092947.1128999
04;2029;03;Chauffage;21;01;251646.67359999998;234652.1953
04;2029;03;Chauffage;21;06;53206.0569;57325.659799999994
04;2029;03;Chauffage;23;03;96377.45619999999;73269.1451
04;2029;03;Chauffage;24;04;2494947394.4139004;2474755269.5089984
04;2029;03;Chauffage;26;02;9275795.485000001;9275795.511000002
04;2029;03;Chauffage;29;02;92912512.69709997;312880311.2224
04;2029;04;Chauffage;01;01;4200188.5658;3449632.8928000005
04;2029;04;Chauffage;01;06;9176594.999500006;8349221.3698
04;2029;04;Chauffage;03;03;11154210.927099999;7853195.223399998
04;2029;04;Chauffage;04;04;108556535.4058;94183039.24089998
04;2029;04;Chauffage;06;02;7777472.623799998;7155274.757700001
04;2029;04;Chauffage;09;02;8545227.008000001;24942096.040199995
04;2029;04;Chauffage;21;01;2025501.8429000003;1943010.8315000003
04;2029;04;Chauffage;21;06;6057636.777;6366258.602700001
04;2029;04;Chauffage;23;03;10912397.739000002;8323147.433800002
04;2029;04;Chauffage;24;04;71928981.7444;71362312.74680004
04;2029;04;Chauffage;26;02;8204337.2447000025;8204337.168299998
04;2029;04;Chauffage;29;02;4016013.414400001;13569294.969299998
04;2029;05;Chauffage;01;01;1805158.5208;1494734.8457999995
04;2029;05;Chauffage;01;06;5002076.987599999;4569940.367900001
04;2029;05;Chauffage;03;03;35662542.0766;24901357.678899996
04;2029;05;Chauffage;04;04;41091705.472500004;35594092.997999996
04;2029;05;Chauffage;06;02;2263543.9073;2082460.3791
04;2029;05;Chauffage;09;02;2208582.6717;6450061.1521
04;2029;05;Chauffage;21;01;663405.1989000001;644705.6402
04;2029;05;Chauffage;21;06;2419898.6393999998;2564039.3451000005
04;2029;05;Chauffage;23;03;25268443.866399992;19275517.957500003
04;2029;05;Chauffage;24;04;20822073.812600005;20654905.913699996
04;2029;05;Chauffage;26;02;2454315.8685999997;2454315.8698999994
04;2029;05;Chauffage;29;02;773955.5842999999;2615897.3768000007
04;2029;06;Chauffage;01;01;2003495.0181999991;1653880.5561000009
04;2029;06;Chauffage;01;06;5812047.3895999985;5298018.7499
04;2029;06;Chauffage;03;03;21369058.756699998;14952453.153899996
04;2029;06;Chauffage;04;04;44023333.8471;38125123.5467
04;2029;06;Chauffage;06;02;2500522.642300001;2300480.8389999997
04;2029;06;Chauffage;09;02;2546587.363399999;7436051.7346
04;2029;06;Chauffage;21;01;730576.1679;706682.3021
04;2029;06;Chauffage;21;06;2950005.8749999995;3106356.3959000004
04;2029;06;Chauffage;23;03;16368675.9936;12486207.045800004
04;2029;06;Chauffage;24;04;23043956.42839999;22861575.329199992
04;2029;06;Chauffage;26;02;2678042.5576000004;2678042.517900001
04;2029;06;Chauffage;29;02;899238.3358;3038928.783
04;2030;01;Chauffage;01;01;52018162.52470001;42627301.4176
04;2030;01;Chauffage;01;06;116372308.4999;102114601.2247
04;2030;01;Chauffage;03;03;313329213.82720006;206824455.3503999
04;2030;01;Chauffage;04;04;1443183902.3402;1281111555.3669999
04;2030;01;Chauffage;06;02;67480881.8336;62165570.71719998
04;2030;01;Chauffage;09;02;38868201.449499995;116871810.7126
04;2030;01;Chauffage;23;03;1662739.4250999999;1266851.7965
04;2030;01;Chauffage;24;04;712920675.8633996;707060712.5100998
04;2030;01;Chauffage;26;02;3682785.6481;3682785.6145
04;2030;01;Chauffage;29;02;8635593.5324;29219561.581699997
04;2030;02;Chauffage;01;01;19481075.9884;15917804.426999995
04;2030;02;Chauffage;01;06;55215941.3437;47861647.520199984
04;2030;02;Chauffage;03;03;116976704.5928;76898826.872
04;2030;02;Chauffage;04;04;528126035.03909993;460811221.01280004
04;2030;02;Chauffage;06;02;24620151.485600002;22712255.711499996
04;2030;02;Chauffage;09;02;13780051.000900002;41139657.4962
04;2030;02;Chauffage;23;03;1015747.5262999999;774617.4798999999
04;2030;02;Chauffage;24;04;273783682.3578999;271687781.96009994
04;2030;02;Chauffage;26;02;1671328.2030999998;1671328.1816999998
04;2030;02;Chauffage;29;02;3176257.8605999993;10744043.953900002
04;2030;03;Chauffage;01;01;172035036.7813;140515366.51310003
04;2030;03;Chauffage;01;06;358270193.89870006;316882819.4496
04;2030;03;Chauffage;03;03;1547032480.8305998;992481585.8981003
04;2030;03;Chauffage;04;04;3663674935.6862;3251250265.1225986
04;2030;03;Chauffage;06;02;202366765.75270003;186334439.38760003
04;2030;03;Chauffage;09;02;258505144.73159996;778994511.5751002
04;2030;03;Chauffage;21;01;249868.07299999997;232996.26770000003
04;2030;03;Chauffage;21;06;52925.429899999996;57023.43329999999
04;2030;03;Chauffage;23;03;99530.98229999999;75666.43750000001
04;2030;03;Chauffage;24;04;2542776143.007101;2522248827.466401
04;2030;03;Chauffage;26;02;10583859.078199998;10583859.105899999
04;2030;03;Chauffage;29;02;108320101.42390004;364958683.0586001
04;2030;04;Chauffage;01;01;4191174.3240000005;3442215.8793000015
04;2030;04;Chauffage;01;06;9155768.019;8330249.305299997
04;2030;04;Chauffage;03;03;11108032.6106;7820699.977499998
04;2030;04;Chauffage;04;04;108313123.62819996;93971570.9734
04;2030;04;Chauffage;06;02;7760851.486400001;7139983.371599998
04;2030;04;Chauffage;09;02;8525395.861599999;24884194.425800007
04;2030;04;Chauffage;21;01;2021083.4236999997;1938761.7646999995
04;2030;04;Chauffage;21;06;6043379.086599998;6351264.3562
04;2030;04;Chauffage;23;03;10867312.9697;8288760.541
04;2030;04;Chauffage;24;04;71768365.70259999;71202997.26579997
04;2030;04;Chauffage;26;02;8186524.009899999;8186523.786299997
04;2030;04;Chauffage;29;02;4006680.6508;13537753.607500002
04;2030;05;Chauffage;01;01;1801404.7404000002;1491626.5637999994
04;2030;05;Chauffage;01;06;4991675.663899997;4560437.605600001
04;2030;05;Chauffage;03;03;35517136.23460001;24799828.10139999
04;2030;05;Chauffage;04;04;41006258.85460001;35520078.281500004
04;2030;05;Chauffage;06;02;2258837.011499999;2078130.0270999996
04;2030;05;Chauffage;09;02;2203990.0564999995;6436648.7611
04;2030;05;Chauffage;21;01;662025.6749999999;643365.0084999998
04;2030;05;Chauffage;21;06;2414866.6577999997;2558707.6629999997
04;2030;05;Chauffage;23;03;25165417.6538;19196926.3405
04;2030;05;Chauffage;24;04;20778776.2117;20611956.070900004
04;2030;05;Chauffage;26;02;2449212.2817;2449212.2749999994
04;2030;05;Chauffage;29;02;772346.1871999999;2610457.8475
04;2030;06;Chauffage;01;01;2268532.6689999998;1872169.6224999996
04;2030;06;Chauffage;01;06;6572445.019399998;5990283.327199998
04;2030;06;Chauffage;03;03;22725133.102900006;15902995.870099997
04;2030;06;Chauffage;04;04;49444384.785000004;42820774.001300015
04;2030;06;Chauffage;06;02;2787139.1311;2564168.0157999997
04;2030;06;Chauffage;09;02;2887564.9950000006;8431622.793
04;2030;06;Chauffage;21;01;823590.3746000002;796470.5519000001
04;2030;06;Chauffage;21;06;3352106.8746;3528579.1465000007
04;2030;06;Chauffage;23;03;17520923.375500005;13365118.919500005
04;2030;06;Chauffage;24;04;25997729.755000006;25792150.401399996
04;2030;06;Chauffage;26;02;2983498.046800001;2983498.0619000006
04;2030;06;Chauffage;29;02;1030829.7600999998;3483665.1948000006
04;2031;01;Chauffage;01;01;47344122.51160001;38795738.86
04;2031;01;Chauffage;01;06;105746054.1763;92776780.3628
04;2031;01;Chauffage;03;03;288692509.74880004;190388087.82389995
04;2031;01;Chauffage;04;04;1419260278.2735;1262282240.6961002
04;2031;01;Chauffage;06;02;63737529.11610002;58730869.18849999
04;2031;01;Chauffage;09;02;39437842.588;118787702.65570001
04;2031;01;Chauffage;23;03;1687231.3479000002;1285580.4475999996
04;2031;01;Chauffage;24;04;742655054.0981002;736544241.6126997
04;2031;01;Chauffage;26;02;4127840.6315;4127840.5788999996
04;2031;01;Chauffage;29;02;9651531.2106;32654379.068100005
04;2031;02;Chauffage;01;01;17727280.087199997;14485328.2407
04;2031;02;Chauffage;01;06;50175879.2857;43485051.4435
04;2031;02;Chauffage;03;03;107992529.76300001;70917685.09970002
04;2031;02;Chauffage;04;04;517269720.2638999;452368497.2220001
04;2031;02;Chauffage;06;02;23287427.6157;21493538.440399997
04;2031;02;Chauffage;09;02;13949177.273;41744180.4444
04;2031;02;Chauffage;23;03;1039453.0474999999;792707.5776999999
04;2031;02;Chauffage;24;04;284611889.44820005;282429753.09239995
04;2031;02;Chauffage;26;02;1911274.6991000006;1911274.6943000006
04;2031;02;Chauffage;29;02;3570424.4790000003;12073984.7807
04;2031;03;Chauffage;01;01;155871418.02460003;127322005.16849998
04;2031;03;Chauffage;01;06;331372607.1839001;293476265.9944999
04;2031;03;Chauffage;03;03;1468969304.4229004;939713857.2472001
04;2031;03;Chauffage;04;04;3499960900.656499;3110697437.8667006
04;2031;03;Chauffage;06;02;178676017.8445;164566885.86470008
04;2031;03;Chauffage;09;02;269225729.4150999;812586537.2308998
04;2031;03;Chauffage;21;01;248238.6867;231476.0454
04;2031;03;Chauffage;21;06;52602.138199999994;56675.25
04;2031;03;Chauffage;23;03;104806.72669999998;79677.0447
04;2031;03;Chauffage;24;04;2589372473.3684998;2568516963.222599
04;2031;03;Chauffage;26;02;11797193.016999999;11797193.018499998
04;2031;03;Chauffage;29;02;123829343.47499996;417388901.52900016
04;2031;04;Chauffage;01;01;4178089.0517999986;3431447.1357000005
04;2031;04;Chauffage;01;06;9126491.2961;8303569.197699999
04;2031;04;Chauffage;03;03;11074848.3977;7797350.417600002
04;2031;04;Chauffage;04;04;108074900.5102;93764404.74460001
04;2031;04;Chauffage;06;02;7737038.193499999;7118075.163400002
04;2031;04;Chauffage;09;02;8496021.885699999;24798415.60480001
04;2031;04;Chauffage;21;01;2014929.9789000002;1932845.8768
04;2031;04;Chauffage;21;06;6023392.4262;6330229.878799998
04;2031;04;Chauffage;23;03;10834835.158800004;8263989.1826
04;2031;04;Chauffage;24;04;71611823.44540001;71047741.40169998
04;2031;04;Chauffage;26;02;8161054.448300002;8161054.501900001
04;2031;04;Chauffage;29;02;3992682.5841000006;13490437.686599996
04;2031;05;Chauffage;01;01;1796158.0467000003;1487282.1149999998
04;2031;05;Chauffage;01;06;4977136.708400001;4547154.6524
04;2031;05;Chauffage;03;03;35413692.26749999;24727598.07620001
04;2031;05;Chauffage;04;04;40927751.409499995;35452073.964499995
04;2031;05;Chauffage;06;02;2252258.0690000006;2072077.4386
04;2031;05;Chauffage;09;02;2197570.8671;6417901.600800002
04;2031;05;Chauffage;21;01;660097.4558;641491.1618999998
04;2031;05;Chauffage;21;06;2407833.1073000003;2551255.0706
04;2031;05;Chauffage;23;03;25092122.7145;19141014.983200006
04;2031;05;Chauffage;24;04;20738994.250799995;20572493.916600008
04;2031;05;Chauffage;26;02;2442078.8559;2442078.8726999997
04;2031;05;Chauffage;29;02;770096.7228999998;2602854.7202000003
04;2031;06;Chauffage;01;01;2261925.3886;1866716.8026999997
04;2031;06;Chauffage;01;06;6553302.395800001;5972835.8868
04;2031;06;Chauffage;03;03;22658941.8927;15856675.414499998
04;2031;06;Chauffage;04;04;49349720.195499994;42738790.99449999
04;2031;06;Chauffage;06;02;2779021.3296;2556699.6742
04;2031;06;Chauffage;09;02;2879154.7371;8407065.0672
04;2031;06;Chauffage;21;01;821191.5677999996;794150.7710000001
04;2031;06;Chauffage;21;06;3342343.5372000015;3518301.7651000004
04;2031;06;Chauffage;23;03;17469890.285099998;13326190.434300004
04;2031;06;Chauffage;24;04;25947955.267899998;25742769.754600003
04;2031;06;Chauffage;26;02;2974808.3457;2974808.375300001
04;2031;06;Chauffage;29;02;1027827.3825999999;3473518.7499
04;2031;07;Chauffage;01;01;148599.76410000006;122656.80760000006
04;2031;07;Chauffage;01;06;541584.1711;493091.70109999995
04;2031;07;Chauffage;03;03;1669877.4497;1167649.0049
04;2031;07;Chauffage;04;04;3689808.5990999998;3191704.368500001
04;2031;07;Chauffage;06;02;305351.6497000001;280923.5082999999
04;2031;07;Chauffage;09;02;166721.0994;486595.1790000002
04;2031;07;Chauffage;21;01;52458.26419999999;50635.8829
04;2031;07;Chauffage;21;06;245226.09629999998;257957.51830000008
04;2031;07;Chauffage;23;03;1246833.1593999998;951095.9459999995
04;2031;07;Chauffage;24;04;1748396.8435999996;1734594.4916
04;2031;07;Chauffage;26;02;322757.6561;322757.6743
04;2031;07;Chauffage;29;02;51807.88870000001;174988.8569
04;2032;01;Chauffage;01;01;42742723.876499996;35024195.8168
04;2032;01;Chauffage;01;06;95287123.2451;83589543.5703
04;2032;01;Chauffage;03;03;264232729.39220002;174073957.8627
04;2032;01;Chauffage;04;04;1395827022.9731;1243771315.6799002
04;2032;01;Chauffage;06;02;59666865.4576;54995397.03210002
04;2032;01;Chauffage;09;02;40201893.5946;121298867.8926
04;2032;01;Chauffage;23;03;1712682.3701000002;1305033.8749
04;2032;01;Chauffage;24;04;771912756.1491;765554193.1626002
04;2032;01;Chauffage;26;02;4565721.5374;4565721.557399999
04;2032;01;Chauffage;29;02;10594484.7281;35842467.9333
04;2032;02;Chauffage;01;01;15999121.317699995;13073676.241300005
04;2032;02;Chauffage;01;06;45213152.191;39177879.1929
04;2032;02;Chauffage;03;03;99060868.90669999;64973041.49479999
04;2032;02;Chauffage;04;04;507153196.9624001;444515426.9648001
04;2032;02;Chauffage;06;02;21974292.313100003;20293028.236199997
04;2032;02;Chauffage;09;02;14127275.483200004;42374022.3151
04;2032;02;Chauffage;23;03;1063305.9862000002;810907.2399
04;2032;02;Chauffage;24;04;295115464.93540007;292848533.4455001
04;2032;02;Chauffage;26;02;2153988.1902;2153988.1876999997
04;2032;02;Chauffage;29;02;3971760.9489999996;13428401.928899998
04;2032;03;Chauffage;01;01;139957783.34999996;114332887.43139996
04;2032;03;Chauffage;01;06;304890875.3519;270427659.3200001
04;2032;03;Chauffage;03;03;1390591012.3704;886842890.2915999
04;2032;03;Chauffage;04;04;3335239989.9266973;2969015049.9662
04;2032;03;Chauffage;06;02;159282252.4152;146756650.3237999
04;2032;03;Chauffage;09;02;279698531.7538;845417821.2432004
04;2032;03;Chauffage;21;01;288536.05740000005;268031.59969999996
04;2032;03;Chauffage;21;06;52280.6215;56328.9668
04;2032;03;Chauffage;23;03;110470.1579;83982.36889999999
04;2032;03;Chauffage;24;04;2631555622.6796002;2610403060.0726
04;2032;03;Chauffage;26;02;13168902.991899995;13168902.955599993
04;2032;03;Chauffage;29;02;140366313.21119997;473298296.1206999
04;2032;04;Chauffage;01;01;4164833.8397999993;3420536.289400001
04;2032;04;Chauffage;01;06;9096285.7674;8276038.727100001
04;2032;04;Chauffage;03;03;11041627.813199999;7773970.215400001
04;2032;04;Chauffage;04;04;107829068.23109998;93550520.17519996
04;2032;04;Chauffage;06;02;7712440.094300001;7095444.697499996
04;2032;04;Chauffage;09;02;8463626.194300001;24703791.7118
04;2032;04;Chauffage;21;01;2008306.4455;1926474.7361
04;2032;04;Chauffage;21;06;6002414.8834;6308144.0016
04;2032;04;Chauffage;23;03;10802271.867999995;8239152.8314000005
04;2032;04;Chauffage;24;04;71449066.10070002;70886341.5586
04;2032;04;Chauffage;26;02;8134712.820600001;8134712.764900001
04;2032;04;Chauffage;29;02;3977101.697300001;13437760.914200002
04;2032;05;Chauffage;01;01;1790926.4811999996;1482950.1971999996
04;2032;05;Chauffage;01;06;4962640.663199999;4533911.1218
04;2032;05;Chauffage;03;03;35310545.898600005;24655576.467800003
04;2032;05;Chauffage;04;04;40849394.72190001;35384200.26759999
04;2032;05;Chauffage;06;02;2245698.0490999995;2066042.204
04;2032;05;Chauffage;09;02;2191170.1284999996;6399208.723899998
04;2032;05;Chauffage;21;01;658174.8446000001;639622.7380000001
04;2032;05;Chauffage;21;06;2400820.385099999;2543824.626
04;2032;05;Chauffage;23;03;25019039.543399993;19085264.787399996
04;2032;05;Chauffage;24;04;20699289.6214;20533107.668400005
04;2032;05;Chauffage;26;02;2434966.011000001;2434965.9982000003
04;2032;05;Chauffage;29;02;767853.7366000001;2595273.6194999996
04;2032;06;Chauffage;01;01;2255337.3319;1861279.8050000002
04;2032;06;Chauffage;01;06;6534215.012700002;5955439.508700003
04;2032;06;Chauffage;03;03;22592944.590099998;15810490.378100008
04;2032;06;Chauffage;04;04;49255238.8607;42656966.3873
04;2032;06;Chauffage;06;02;2770927.2901999997;2549253.1034
04;2032;06;Chauffage;09;02;2870768.9828000003;8382578.856400003
04;2032;06;Chauffage;21;01;818799.7987;791837.7368999999
04;2032;06;Chauffage;21;06;3332608.699199999;3508054.417799998
04;2032;06;Chauffage;23;03;17419007.264000002;13287376.257199999
04;2032;06;Chauffage;24;04;25898276.918900006;25693484.158700004
04;2032;06;Chauffage;26;02;2966144.0137000005;2966144.02
04;2032;06;Chauffage;29;02;1024833.7650000002;3463401.823300001
04;2032;07;Chauffage;01;01;331095.61029999994;273168.8337
04;2032;07;Chauffage;01;06;1173132.0141999996;1068121.068
04;2032;07;Chauffage;03;03;3106688.2162000006;2174022.4424000005
04;2032;07;Chauffage;04;04;8161279.776399997;7063153.3107
04;2032;07;Chauffage;06;02;579174.0504000002;532840.1342
04;2032;07;Chauffage;09;02;413893.3134;1208276.7432
04;2032;07;Chauffage;21;01;121357.58499999996;117169.63120000002
04;2032;07;Chauffage;21;06;553438.3310999997;582316.8458000002
04;2032;07;Chauffage;23;03;2391252.1193000004;1824054.7732999995
