annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2035;07;07;01;21;6229.397799999999
2035;07;07;02;02;13687.570300000001
2035;07;07;02;05;30654.5403
2035;07;07;02;06;21308.463700000004
2035;07;07;02;09;175830.38190000004
2035;07;07;02;10;471698.1553
2035;07;07;02;22;19709.773400000002
2035;07;07;02;25;14783.252199999999
2035;07;07;02;26;21063.836900000006
2035;07;07;02;29;89563.74650000001
2035;07;07;02;30;449261.14739999996
2035;07;07;03;03;16417.1441
2035;07;07;03;23;14635.119500000004
2035;07;07;04;04;65741.84220000001
2035;07;07;04;11;110590.37729999995
2035;07;07;04;24;61113.63919999998
2035;07;07;04;31;117619.2544
2035;07;07;06;01;31213.504099999995
2035;07;07;06;21;17096.1147
2035;08;01;01;08;100783.3845
2035;08;01;02;08;45701.462199999994
2035;08;01;03;08;43261.9487
2035;08;01;04;08;830923.1301
2035;08;01;06;08;14708.9604
2035;08;02;01;08;77123.6257
2035;08;02;02;08;39649.8935
2035;08;02;03;08;30557.4916
2035;08;02;04;08;693458.5688000001
2035;08;02;06;08;3198.3333000000002
2035;08;03;01;08;2196302.6711
2035;08;03;02;08;1184485.3061999998
2035;08;03;03;08;1084574.6914999997
2035;08;03;04;08;1.6833761827000003E7
2035;08;03;06;08;214379.18430000005
2035;08;04;01;08;41117.27550000001
2035;08;04;03;08;43684.26240000001
2035;08;04;04;08;1246957.0642999997
2035;08;04;06;08;49197.23860000001
2035;08;05;01;08;29928.980599999995
2035;08;05;03;08;143336.86470000003
2035;08;05;04;08;1135997.4321
2035;08;05;06;08;50335.31339999998
2035;08;06;01;08;117452.0074
2035;08;06;02;08;454.5027
2035;08;06;03;08;107869.34250000004
2035;08;06;04;08;1133186.1583999996
2035;08;06;06;08;126285.40029999998
2035;08;07;01;08;111704.95000000001
2035;08;07;02;08;773.0159
2035;08;07;03;08;30450.685599999997
2035;08;07;04;08;438597.9679
2035;08;07;06;08;110514.23559999999
2036;01;01;01;01;859463.6405999999
2036;01;01;01;21;495653.35079999996
2036;01;01;02;05;196101.60520000002
2036;01;01;02;06;2012899.3779999998
2036;01;01;02;09;2678812.0851999996
2036;01;01;02;25;189076.3908
2036;01;01;02;26;1225793.6442999998
2036;01;01;02;29;618548.1289000001
2036;01;01;03;03;1075564.0745999997
2036;01;01;03;23;12549.4372
2036;01;01;04;04;1.1044155635299996E7
2036;01;01;04;24;2.824181094830001E7
2036;01;01;06;01;729713.5347999998
2036;01;02;01;01;357440.69230000005
2036;01;02;01;21;162957.3145
2036;01;02;02;05;162294.63659999997
2036;01;02;02;06;3073428.876
2036;01;02;02;09;1076965.6299
2036;01;02;02;25;13.4955
2036;01;02;02;26;1322587.5673000005
2036;01;02;02;29;7119.2779
2036;01;02;03;03;785847.3541
2036;01;02;03;23;2043709.9555
2036;01;02;04;04;9511234.562099995
2036;01;02;04;24;1.8221063565600004E7
2036;01;02;06;01;476294.1387000001
2036;01;03;01;01;3782955.6122
2036;01;03;01;21;3336397.9031999987
2036;01;03;02;05;1226140.2212999999
2036;01;03;02;06;4885098.118000002
2036;01;03;02;09;1.1247914219E7
2036;01;03;02;25;1601363.118
2036;01;03;02;26;4471353.312999999
2036;01;03;02;29;4930071.637000001
2036;01;03;03;03;2344306.8674
2036;01;03;03;23;103457.17229999999
2036;01;03;04;04;9443662.006199999
2036;01;03;04;24;5.70402807182E7
2036;01;03;06;01;1624810.5900999994
2036;01;03;06;21;288680.8311
2036;01;04;01;01;426654.78349999996
2036;01;04;01;21;398272.2349
2036;01;04;02;05;21407.2682
2036;01;04;02;06;725200.4890999999
2036;01;04;02;09;851062.6065999996
2036;01;04;02;25;1256.362
2036;01;04;02;26;806762.5203
2036;01;04;02;29;385859.66179999994
2036;01;04;03;03;290964.03140000004
2036;01;04;03;23;772817.9057
2036;01;04;04;04;6053547.995099998
2036;01;04;04;24;9486405.0118
2036;01;04;06;01;305189.7356000001
2036;01;04;06;21;318072.1630999999
2036;01;05;01;01;269297.5444000001
2036;01;05;01;21;187633.9089
2036;01;05;02;05;179.8353
2036;01;05;02;06;150108.6242
2036;01;05;02;09;144033.77339999995
2036;01;05;02;26;180334.29170000003
2036;01;05;02;29;27746.946600000003
2036;01;05;03;03;1051024.4677999998
2036;01;05;03;23;1637553.7376999997
2036;01;05;04;04;3241215.6714000003
2036;01;05;04;24;3939639.6021999987
2036;01;05;06;01;201046.0806
2036;01;05;06;21;151131.61459999997
2036;01;06;01;01;981843.105
2036;01;06;01;21;648833.2558999999
2036;01;06;02;05;21847.9829
2036;01;06;02;06;343856.2760999999
2036;01;06;02;09;963138.1398999997
2036;01;06;02;25;616.5805
2036;01;06;02;26;384057.1116000001
2036;01;06;02;29;380276.09840000013
2036;01;06;03;03;946596.4859999998
2036;01;06;03;23;1891113.8910000003
2036;01;06;04;04;5546050.255700002
2036;01;06;04;24;8180745.8116000015
2036;01;06;06;01;545421.5151
2036;01;06;06;21;434761.1761000001
2036;01;07;01;01;673081.6961999997
2036;01;07;01;21;442643.5937999999
2036;01;07;02;05;23755.2243
2036;01;07;02;06;194759.15169999996
2036;01;07;02;09;770377.5756999999
2036;01;07;02;25;1670.5124
2036;01;07;02;26;187959.8097
2036;01;07;02;29;334764.9521999999
2036;01;07;03;03;179145.6554
2036;01;07;03;23;441213.08709999995
2036;01;07;04;04;2048665.5785000005
2036;01;07;04;24;3456196.605100002
2036;01;07;06;01;358299.6125000001
2036;01;07;06;21;276814.1598999999
2036;02;01;01;01;64170.68310000001
2036;02;01;01;21;7871.9913
2036;02;01;02;06;396760.6599999998
2036;02;01;02;09;1473551.8429999996
2036;02;01;02;10;4909325.2281
2036;02;01;02;26;42578.7097
2036;02;01;02;29;927169.7213999999
2036;02;01;02;30;1426606.3007999999
2036;02;01;03;03;393243.819
2036;02;01;04;04;716007.3361000002
2036;02;01;04;24;545589.3429
2036;02;01;06;01;112373.6445
2036;02;02;01;01;31271.6099
2036;02;02;01;21;4233.2089
2036;02;02;02;06;209120.3549
2036;02;02;02;09;632000.5046000001
2036;02;02;02;10;2729637.3176999986
2036;02;02;02;26;11725.8685
2036;02;02;02;29;368522.0653
2036;02;02;02;30;839502.9749000001
2036;02;02;03;03;212023.04459999994
2036;02;02;04;04;372240.69990000007
2036;02;02;04;24;365387.79789999995
2036;02;02;06;01;48280.39239999998
2036;02;03;01;01;221835.11870000005
2036;02;03;01;21;28336.620099999993
2036;02;03;02;06;1495409.6739000005
2036;02;03;02;09;5649844.253199999
2036;02;03;02;10;1.9201911504E7
2036;02;03;02;26;143594.12230000002
2036;02;03;02;29;3711835.9201999996
2036;02;03;02;30;5439913.6372
2036;02;03;03;03;1487902.9148000001
2036;02;03;04;04;2798708.1277
2036;02;03;04;24;1930039.3239
2036;02;03;06;01;528745.3490999999
2036;02;04;01;01;20780.4391
2036;02;04;01;21;4955.1714
2036;02;04;02;06;85077.5003
2036;02;04;02;09;780220.8510999997
2036;02;04;02;10;903167.0115
2036;02;04;02;26;124864.15600000005
2036;02;04;02;29;490679.1953000002
2036;02;04;02;30;565423.2315000001
2036;02;04;03;03;3667.6111000000005
2036;02;04;03;23;22106.384599999994
2036;02;04;04;04;203736.7627999999
2036;02;04;04;24;405618.71399999986
2036;02;04;06;01;3599.2742999999996
2036;02;04;06;21;3281.4752999999996
2036;02;05;01;01;50479.18559999998
2036;02;05;01;21;18398.7689
2036;02;05;02;06;143096.49119999996
2036;02;05;02;09;702787.5466999996
2036;02;05;02;10;745371.9500999997
2036;02;05;02;26;177039.8556
2036;02;05;02;29;349781.7615000001
2036;02;05;02;30;355789.43520000007
2036;02;05;03;03;93097.93900000001
2036;02;05;03;23;193700.93639999998
2036;02;05;04;04;304678.5231
2036;02;05;04;24;383269.34280000004
2036;02;05;06;01;22050.5018
2036;02;05;06;21;12834.0554
2036;02;06;01;01;88108.15989999998
2036;02;06;01;21;47804.63310000002
2036;02;06;02;06;131556.5485
2036;02;06;02;09;849960.2159999999
2036;02;06;02;10;1054625.6110999999
2036;02;06;02;26;165027.37850000008
2036;02;06;02;29;443514.4028
2036;02;06;02;30;539501.8129
2036;02;06;03;03;23051.8532
2036;02;06;03;23;75663.94600000003
2036;02;06;04;04;176290.6791999999
2036;02;06;04;24;293103.9708
2036;02;06;06;01;23603.848100000003
2036;02;06;06;21;16135.767199999998
2036;02;07;01;01;66473.80970000001
2036;02;07;01;21;37288.812600000005
2036;02;07;02;06;67721.34109999999
2036;02;07;02;09;497943.20670000016
2036;02;07;02;10;660222.8115000002
2036;02;07;02;26;87576.83329999998
2036;02;07;02;29;265453.32959999994
2036;02;07;02;30;348371.6018
2036;02;07;03;23;4699.4023
2036;02;07;04;04;44575.15800000002
2036;02;07;04;24;97360.0406
2036;02;07;06;01;15050.532299999999
2036;02;07;06;21;12096.826799999997
2036;03;01;01;01;1.0293036822199997E7
2036;03;01;01;21;1467710.3204000003
2036;03;01;02;06;1582146.4878000002
2036;03;01;02;09;4564539.184800001
2036;03;01;02;10;4501001.4716
2036;03;01;02;26;1183294.1075
2036;03;01;02;29;102877.5609
2036;03;01;02;30;842001.3751999999
2036;03;01;03;03;1694597.4278999995
2036;03;01;03;23;2.4069
2036;03;01;04;04;3344527.528400002
2036;03;01;04;24;1.0667012604200004E7
2036;03;01;06;01;312207.48610000004
2036;03;01;06;21;37262.86809999999
2036;03;02;01;01;1.0007552116400005E7
2036;03;02;01;21;1419796.5355999998
2036;03;02;02;06;1579381.6906999997
2036;03;02;02;09;4371105.0816
2036;03;02;02;10;4296684.0540000005
2036;03;02;02;26;1259975.5376999998
2036;03;02;02;29;117443.93230000001
2036;03;02;02;30;798186.2687
2036;03;02;03;03;1634983.0322000002
2036;03;02;04;04;3198647.3160000006
2036;03;02;04;24;1.0035348476100005E7
2036;03;02;06;01;238214.99880000003
2036;03;02;06;21;32371.624399999997
2036;03;03;01;01;2.3663982595200006E7
2036;03;03;01;21;3776604.2660999997
2036;03;03;02;06;3590979.5673000007
2036;03;03;02;09;1.14785481921E7
2036;03;03;02;10;1.15017248278E7
2036;03;03;02;26;2484599.4652000004
2036;03;03;02;29;307247.9877
2036;03;03;02;30;2234829.7611
2036;03;03;03;03;4256221.835400001
2036;03;03;04;04;8089198.743999997
2036;03;03;04;24;2.8889343205000002E7
2036;03;03;06;01;1117432.7125000006
2036;03;03;06;21;92557.55909999998
2036;03;04;01;01;723809.9689999999
2036;03;04;01;21;315185.7777
2036;03;04;02;06;325913.23630000005
2036;03;04;02;09;905563.6616000002
2036;03;04;02;10;1031058.5880999999
2036;03;04;02;26;445641.4619
2036;03;04;02;29;340803.1263999999
2036;03;04;02;30;593653.0920999998
2036;03;04;03;03;87329.6746
2036;03;04;03;23;110659.5799
2036;03;04;04;04;1633515.2624000006
2036;03;04;04;24;2190689.6843999997
2036;03;04;06;01;1241338.4122000001
2036;03;04;06;21;710531.7271000001
2036;03;05;01;01;356664.6351000001
2036;03;05;01;21;111892.53270000001
2036;03;05;02;06;340023.56800000014
2036;03;05;02;09;474319.96
2036;03;05;02;10;494539.74059999996
2036;03;05;02;26;383836.2001000001
2036;03;05;02;29;154322.7572
2036;03;05;02;30;217975.262
2036;03;05;03;03;747116.9425000002
2036;03;05;03;23;660848.9473
2036;03;05;04;04;1451834.3703999997
2036;03;05;04;24;1337407.51
2036;03;05;06;01;785004.6637000002
2036;03;05;06;21;347804.7611000001
2036;03;06;01;01;992656.0716999995
2036;03;06;01;21;349318.9329999999
2036;03;06;02;06;483672.9396
2036;03;06;02;09;957645.5086000001
2036;03;06;02;10;1367277.8139
2036;03;06;02;26;566864.9479
2036;03;06;02;29;324145.51070000004
2036;03;06;02;30;648405.0498000002
2036;03;06;03;03;460766.75069999986
2036;03;06;03;23;474440.3768000001
2036;03;06;04;04;1701013.0465
2036;03;06;04;24;2037840.5743999998
2036;03;06;06;01;1723758.2605999995
2036;03;06;06;21;817853.9390000002
2036;03;07;01;01;689175.8120999997
2036;03;07;01;21;248120.6648
2036;03;07;02;06;238942.14889999997
2036;03;07;02;09;527183.0302
2036;03;07;02;10;931875.3343000001
2036;03;07;02;26;286881.1823
2036;03;07;02;29;181012.98169999995
2036;03;07;02;30;452506.7926
2036;03;07;03;03;46694.7859
2036;03;07;03;23;65069.839
2036;03;07;04;04;541711.2741
2036;03;07;04;24;812452.6234999999
2036;03;07;06;01;1103268.0572999998
2036;03;07;06;21;531794.0911
2036;04;01;01;01;1290035.7020999996
2036;04;01;01;21;473557.323
2036;04;01;02;06;749779.3695000003
2036;04;01;02;09;3334337.7401999994
2036;04;01;02;26;155540.34679999994
2036;04;01;02;29;1134787.5248
2036;04;01;03;03;2078252.4743
2036;04;01;03;23;51714.7113
2036;04;01;04;04;2.3185319831000004E7
2036;04;01;04;24;2.0488640780500002E7
2036;04;01;06;01;641952.8954999999
2036;04;02;01;01;562781.3036999999
2036;04;02;01;21;165626.80709999995
2036;04;02;02;06;385544.6234
2036;04;02;02;09;1065370.4389
2036;04;02;02;26;129230.74789999999
2036;04;02;02;29;315946.3092
2036;04;02;03;03;830925.785
2036;04;02;03;23;35477.6083
2036;04;02;04;04;9143597.489500001
2036;04;02;04;24;9766906.9006
2036;04;02;06;01;371969.36720000004
2036;04;03;01;01;1575922.1745999998
2036;04;03;01;21;945513.7338
2036;04;03;02;06;979324.3394
2036;04;03;02;09;1.7804439134999994E7
2036;04;03;02;26;203812.78399999999
2036;04;03;02;29;1.3316627836500002E7
2036;04;03;03;03;3868145.2676000004
2036;04;03;03;23;3677.1308999999997
2036;04;03;04;04;2.5516439108900003E7
2036;04;03;04;24;2.8622810428100005E7
2036;04;03;06;01;1021045.0700999998
2036;04;03;06;21;49.6965
2036;04;04;01;01;107248.91689999995
2036;04;04;01;21;45535.82939999998
2036;04;04;02;06;287231.58070000017
2036;04;04;02;09;640198.6559
2036;04;04;02;26;315312.46619999997
2036;04;04;02;29;287030.6275000001
2036;04;04;03;03;359755.53749999986
2036;04;04;03;23;375876.48829999997
2036;04;04;04;04;3848243.638999999
2036;04;04;04;24;2812501.5312
2036;04;04;06;01;242109.80510000006
2036;04;04;06;21;174837.19350000005
2036;04;05;01;01;90211.13769999999
2036;04;05;01;21;25734.978600000002
2036;04;05;02;06;101356.1689
2036;04;05;02;09;286838.77669999993
2036;04;05;02;26;101816.51829999998
2036;04;05;02;29;84348.3895
2036;04;05;03;03;2040610.3002000009
2036;04;05;03;23;1571384.7990999995
2036;04;05;04;04;3025060.4993000003
2036;04;05;04;24;1706064.1520000005
2036;04;05;06;01;246248.5713000001
2036;04;05;06;21;121603.45800000001
2036;04;06;01;01;278049.2608999999
2036;04;06;01;21;107695.15220000003
2036;04;06;02;06;148930.90129999994
2036;04;06;02;09;658855.0787
2036;04;06;02;26;152471.4989
2036;04;06;02;29;252353.52670000007
2036;04;06;03;03;1094987.5862999996
2036;04;06;03;23;968869.0930999998
2036;04;06;04;04;3302778.0476999995
2036;04;06;04;24;2261136.035199999
2036;04;06;06;01;478534.7254999997
2036;04;06;06;21;288058.2764999999
2036;04;07;01;01;276515.89749999985
2036;04;07;01;21;116825.50750000004
2036;04;07;02;06;118559.62000000001
2036;04;07;02;09;533356.6104000001
2036;04;07;02;26;120469.38449999999
2036;04;07;02;29;207920.9114
2036;04;07;03;03;276494.5485
2036;04;07;03;23;275914.19129999995
2036;04;07;04;04;1660331.4568000003
2036;04;07;04;24;1296283.5246
2036;04;07;06;01;419167.69419999985
2036;04;07;06;21;261730.74179999996
2036;05;01;01;01;8062512.348800003
2036;05;01;01;21;1922030.6618
2036;05;01;02;06;548163.5218
2036;05;01;02;09;839048.3825000001
2036;05;01;02;26;39616.864299999994
2036;05;01;02;29;291466.78419999994
2036;05;01;03;03;1081508.9082999998
2036;05;01;04;04;3370595.1839
2036;05;01;04;24;2226404.3387
2036;05;01;06;01;1364187.0729
2036;05;01;06;21;550616.3532
2036;05;02;01;01;2578100.3114
2036;05;02;01;21;671152.5676
2036;05;02;02;06;187764.82929999998
2036;05;02;02;09;282449.45729999995
2036;05;02;02;26;16051.305199999999
2036;05;02;02;29;111921.5424
2036;05;02;03;03;398835.93249999994
2036;05;02;04;04;1518407.5475
2036;05;02;04;24;1232057.5055
2036;05;02;06;01;618910.0709
2036;05;02;06;21;200104.0366
2036;05;03;01;01;1.3058240165999997E7
2036;05;03;01;21;5953319.770199999
2036;05;03;02;06;792641.9089
2036;05;03;02;09;2580810.4819
2036;05;03;02;26;288587.5404
2036;05;03;02;29;1314762.6656999998
2036;05;03;03;03;1594796.8708
2036;05;03;03;23;16231.220000000001
2036;05;03;04;04;2908067.3614000008
2036;05;03;04;24;1024681.0216999999
2036;05;03;06;01;1383012.7739000001
2036;05;03;06;21;669760.3065
2036;05;04;01;01;340034.7432
2036;05;04;01;21;178846.6643
2036;05;04;02;06;6293.6551
2036;05;04;02;09;443486.3432
2036;05;04;02;26;7607.865100000001
2036;05;04;02;29;266784.1765
2036;05;04;03;03;7567.354400000002
2036;05;04;03;23;15703.629999999997
2036;05;04;04;04;534422.8673999999
2036;05;04;04;24;461220.49109999987
2036;05;04;06;01;798227.483
2036;05;04;06;21;559891.0528
2036;05;05;01;01;251906.0881
2036;05;05;01;21;101385.6024
2036;05;05;02;09;377715.57529999985
2036;05;05;02;29;179331.12979999994
2036;05;05;03;03;130310.0906
2036;05;05;03;23;180882.85430000004
2036;05;05;04;04;727757.5763000001
2036;05;05;04;24;476009.7268000001
2036;05;05;06;01;737104.5021999999
2036;05;05;06;21;393773.7285000001
2036;05;06;01;01;468567.6869000001
2036;05;06;01;21;191723.729
2036;05;06;02;09;481563.9255
2036;05;06;02;29;242666.11199999994
2036;05;06;03;03;31684.969999999998
2036;05;06;03;23;60654.5577
2036;05;06;04;04;438828.50129999995
2036;05;06;04;24;338829.8629
2036;05;06;06;01;1063169.6047999999
2036;05;06;06;21;609390.9491000001
2036;05;07;01;01;333929.7269999999
2036;05;07;01;21;135127.89310000002
2036;05;07;02;09;277299.4193
2036;05;07;02;29;141578.7159
2036;05;07;04;04;110985.13489999998
2036;05;07;04;24;100006.46910000002
2036;05;07;06;01;699854.3347000001
2036;05;07;06;21;404937.7753999999
2036;06;01;01;01;251282.7669
2036;06;01;01;21;42931.90869999999
2036;06;01;02;06;399648.3361000001
2036;06;01;02;09;4845353.772399999
2036;06;01;02;26;19569.1436
2036;06;01;02;29;1805254.8986
2036;06;01;03;03;1022357.2381999999
2036;06;01;03;23;5040.841100000001
2036;06;01;04;04;1.23354080547E7
2036;06;01;04;24;6120845.422699999
2036;06;01;06;01;437304.7635
2036;06;02;01;01;142069.10609999998
2036;06;02;01;21;31201.0364
2036;06;02;02;06;273102.79829999997
2036;06;02;02;09;2563878.8916999996
2036;06;02;02;26;7165.332899999999
2036;06;02;02;29;837904.3738
2036;06;02;03;03;544637.7933
2036;06;02;03;23;11546.086
2036;06;02;04;04;7668179.552500001
2036;06;02;04;24;3747344.6646000003
2036;06;02;06;01;207589.9183
2036;06;03;01;01;291196.1785
2036;06;03;01;21;70916.7125
2036;06;03;02;06;663692.5081
2036;06;03;02;09;1.5598654053700002E7
2036;06;03;02;26;378438.82690000004
2036;06;03;02;29;6124974.8299
2036;06;03;03;03;2044916.2575999997
2036;06;03;03;23;68837.5091
2036;06;03;04;04;1.952727753E7
2036;06;03;04;24;9854225.915
2036;06;03;06;01;950560.6941
2036;06;04;01;01;83104.20189999999
2036;06;04;01;21;62551.508700000006
2036;06;04;02;06;25727.281100000004
2036;06;04;02;09;1450037.117200001
2036;06;04;02;26;26038.494700000003
2036;06;04;02;29;840552.1512000001
2036;06;04;03;03;27979.080400000003
2036;06;04;03;23;78972.1927
2036;06;04;04;04;3966208.1574999997
2036;06;04;04;24;3074064.841
2036;06;04;06;01;27581.579
2036;06;04;06;21;26419.5474
2036;06;05;01;01;106177.6625
2036;06;05;01;21;55061.52819999999
2036;06;05;02;09;670066.8045999999
2036;06;05;02;29;305187.8371
2036;06;05;03;03;328337.26129999984
2036;06;05;03;23;477309.0472
2036;06;05;04;04;3966663.9487
2036;06;05;04;24;2705390.0339
2036;06;05;06;01;62048.7997
2036;06;05;06;21;38975.835
2036;06;06;01;01;543126.5868000002
2036;06;06;01;21;357697.0825
2036;06;06;02;09;3007570.667100001
2036;06;06;02;29;1505309.4310000008
2036;06;06;03;03;222745.9888
2036;06;06;03;23;390814.68560000014
2036;06;06;04;04;5657955.2706
2036;06;06;04;24;4202983.7672000015
2036;06;06;06;01;164429.0187
2036;06;06;06;21;136706.38569999996
2036;06;07;01;01;624318.6827999998
2036;06;07;01;21;426318.4701
2036;06;07;02;06;1014.9969999999998
2036;06;07;02;09;2745163.7117999992
2036;06;07;02;26;1032.7382
2036;06;07;02;29;1414086.9036
2036;06;07;03;03;32167.6643
2036;06;07;03;23;75860.65419999998
2036;06;07;04;04;2328883.9146
2036;06;07;04;24;1825801.6173999996
2036;06;07;06;01;149952.41159999996
2036;06;07;06;21;164411.74019999997
2036;07;01;01;01;757637.3932999998
2036;07;01;01;21;61180.81500000001
2036;07;01;02;02;292281.1729
2036;07;01;02;05;206710.4831
2036;07;01;02;06;411122.24869999994
2036;07;01;02;09;1195071.4404999998
2036;07;01;02;10;2566412.6400999995
2036;07;01;02;22;38.638400000000004
2036;07;01;02;25;320516.47949999996
2036;07;01;02;26;52.1775
2036;07;01;02;29;858164.1065999999
2036;07;01;02;30;6277807.238899999
2036;07;01;03;03;464856.76829999994
2036;07;01;04;04;1267612.1451
2036;07;01;04;11;1266298.3162000002
2036;07;01;04;24;1227265.254
2036;07;01;04;31;3140474.2116999994
2036;07;01;06;01;195993.79159999994
2036;07;01;06;21;6103.7228
2036;07;02;01;01;324627.7018999999
2036;07;02;01;21;26101.192799999997
2036;07;02;02;02;161284.98139999993
2036;07;02;02;05;212129.2416
2036;07;02;02;06;272322.1056
2036;07;02;02;09;639322.1087000001
2036;07;02;02;10;2146310.6691000005
2036;07;02;02;22;2351.9323
2036;07;02;02;25;160849.19310000003
2036;07;02;02;26;2320.6552
2036;07;02;02;29;522018.83269999997
2036;07;02;02;30;3647860.9178
2036;07;02;03;03;352560.22940000007
2036;07;02;03;23;289.40380000000005
2036;07;02;04;04;1024826.3361000003
2036;07;02;04;11;1111114.1980000003
2036;07;02;04;24;1145060.0843999996
2036;07;02;04;31;1983622.2271
2036;07;02;06;01;117939.433
2036;07;02;06;21;1171.5916
2036;07;03;01;01;1619791.9779000003
2036;07;03;01;21;236537.71880000003
2036;07;03;02;02;334694.2278
2036;07;03;02;05;404694.2318
2036;07;03;02;06;883931.2796
2036;07;03;02;09;1903501.6593000004
2036;07;03;02;10;1456045.8840000003
2036;07;03;02;22;38350.6446
2036;07;03;02;25;2042276.6250999998
2036;07;03;02;26;42801.9043
2036;07;03;02;29;2778762.7811000003
2036;07;03;02;30;1.1094607217600003E7
2036;07;03;03;03;984731.3562999999
2036;07;03;03;23;18.0056
2036;07;03;04;04;1715300.4468
2036;07;03;04;11;733405.1747999998
2036;07;03;04;24;1748509.8396000003
2036;07;03;04;31;1890846.1101000002
2036;07;03;06;01;607238.0691000002
2036;07;03;06;21;82075.89899999999
2036;07;04;01;01;15528.480399999997
2036;07;04;01;21;5766.249699999999
2036;07;04;02;02;27063.498900000002
2036;07;04;02;05;47443.328499999996
2036;07;04;02;06;51845.959899999965
2036;07;04;02;09;233781.9715
2036;07;04;02;10;868333.0598000004
2036;07;04;02;22;46281.74550000001
2036;07;04;02;25;28163.3687
2036;07;04;02;26;54211.30590000002
2036;07;04;02;29;143147.3764
2036;07;04;02;30;1006457.2602999997
2036;07;04;03;03;23366.508700000002
2036;07;04;03;23;23341.837000000003
2036;07;04;04;04;180370.0848
2036;07;04;04;11;322998.9834000001
2036;07;04;04;24;168327.44970000003
2036;07;04;04;31;334667.6486
2036;07;04;06;01;27859.9784
2036;07;04;06;21;16374.7679
2036;07;05;01;01;10596.7992
2036;07;05;01;21;3524.213
2036;07;05;02;02;11383.0644
2036;07;05;02;05;28585.013
2036;07;05;02;06;19482.5827
2036;07;05;02;09;165984.6828
2036;07;05;02;10;1006918.1884999997
2036;07;05;02;22;17838.7661
2036;07;05;02;25;12654.002499999999
2036;07;05;02;26;17838.7661
2036;07;05;02;29;89057.95970000002
2036;07;05;02;30;862340.5961999999
2036;07;05;03;03;115254.37099999998
2036;07;05;03;23;89268.66999999998
2036;07;05;04;04;201373.49549999996
2036;07;05;04;11;428244.8488
2036;07;05;04;24;128868.24090000002
2036;07;05;04;31;333635.0716
2036;07;05;06;01;30424.531
2036;07;05;06;21;15896.0804
2036;07;06;01;01;27211.735299999997
2036;07;06;01;21;9319.6417
2036;07;06;02;02;20943.5685
2036;07;06;02;05;51881.064
2036;07;06;02;06;30963.304700000004
2036;07;06;02;09;288358.5635
2036;07;06;02;10;1027478.5505
2036;07;06;02;22;29022.3096
2036;07;06;02;25;24675.4603
2036;07;06;02;26;30093.810999999998
2036;07;06;02;29;151450.20889999997
2036;07;06;02;30;960715.5701999997
2036;07;06;03;03;67973.31659999999
2036;07;06;03;23;56842.46689999999
2036;07;06;04;04;180285.61170000004
2036;07;06;04;11;329338.57039999997
2036;07;06;04;24;144274.8766
2036;07;06;04;31;308743.4757
2036;07;06;06;01;48885.25729999999
2036;07;06;06;21;26299.215699999997
2036;07;07;01;01;23460.143399999994
2036;07;07;01;21;7684.362600000001
2036;07;07;02;02;16003.108299999998
2036;07;07;02;05;36918.989199999996
2036;07;07;02;06;24797.77220000001
2036;07;07;02;09;214347.07439999998
2036;07;07;02;10;563222.4990999999
2036;07;07;02;22;23038.7795
2036;07;07;02;25;17992.813299999998
2036;07;07;02;26;24627.458800000004
2036;07;07;02;29;109797.05489999997
2036;07;07;02;30;543354.4819000001
2036;07;07;03;03;18990.843299999997
2036;07;07;03;23;17131.4492
2036;07;07;04;04;78177.8996
2036;07;07;04;11;130938.02769999998
2036;07;07;04;24;73512.73809999999
2036;07;07;04;31;140851.0521
2036;07;07;06;01;37987.039
2036;07;07;06;21;20871.182800000002
2036;08;01;01;08;114038.52510000001
2036;08;01;02;08;39067.1087
2036;08;01;03;08;36970.5156
2036;08;01;04;08;829769.6606999999
2036;08;01;06;08;12569.4636
2036;08;02;01;08;86975.0395
2036;08;02;02;08;33890.378899999996
2036;08;02;03;08;26111.2938
2036;08;02;04;08;691572.0445000001
2036;08;02;06;08;2913.6361
2036;08;03;01;08;2458601.7792
2036;08;03;02;08;1012616.9272999999
2036;08;03;03;08;927322.3127999998
2036;08;03;04;08;1.6871499544299997E7
2036;08;03;06;08;187162.0361
2036;08;04;01;08;41117.2755
2036;08;04;03;08;43684.2624
2036;08;04;04;08;1246957.0643
2036;08;04;06;08;49197.23859999999
2036;08;05;01;08;29928.9806
2036;08;05;03;08;143336.86469999998
2036;08;05;04;08;1135997.4320999996
2036;08;05;06;08;50335.3134
2036;08;06;01;08;117452.00739999999
2036;08;06;02;08;454.5027
2036;08;06;03;08;107869.34270000002
2036;08;06;04;08;1133186.1583999998
2036;08;06;06;08;126285.4003
2036;08;07;01;08;139177.49010000002
2036;08;07;02;08;773.0159
2036;08;07;03;08;35724.3317
2036;08;07;04;08;520302.8631999999
2036;08;07;06;08;135604.5653
2037;01;01;01;01;893190.7693999998
2037;01;01;01;21;559905.7319
2037;01;01;02;05;163367.77340000003
2037;01;01;02;06;1768686.4850000003
2037;01;01;02;09;2634060.1784000006
2037;01;01;02;25;207350.7884
2037;01;01;02;26;1241129.5518000002
2037;01;01;02;29;734154.9522
2037;01;01;03;03;894163.9519999998
2037;01;01;03;23;12522.331500000002
2037;01;01;04;04;1.0479925537199996E7
2037;01;01;04;24;2.9078058264399994E7
2037;01;01;06;01;606776.5125999999
2037;01;02;01;01;346242.09959999996
2037;01;02;01;21;176650.215
