annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2045;08;02;01;08;70861.5901
2045;08;02;02;08;419.68780000000004
2045;08;02;03;08;2294.1434
2045;08;02;04;08;749274.8136
2045;08;02;06;08;698.3457
2045;08;03;01;08;3729580.0230999994
2045;08;03;02;08;15147.996600000002
2045;08;03;03;08;115457.2258
2045;08;03;04;08;1.7052518458199997E7
2045;08;03;06;08;49776.380699999994
2045;08;04;01;08;191242.58039999998
2045;08;04;03;08;10136.4445
2045;08;04;04;08;1176334.1794999999
2045;08;04;06;08;3240.9588
2045;08;05;01;08;44981.590299999996
2045;08;05;02;08;1311.3972999999999
2045;08;05;03;08;17395.5999
2045;08;05;04;08;1285427.3294999998
2045;08;05;06;08;10486.6081
2045;08;06;01;08;269526.1422
2045;08;06;02;08;98896.9802
2045;08;06;03;08;146271.43400000004
2045;08;06;04;08;928296.7329
2045;08;06;06;08;211868.26819999996
2045;08;07;01;08;254416.8941
2045;08;07;02;08;93353.73839999999
2045;08;07;03;08;138072.2145
2045;08;07;04;08;876260.6495
2045;08;07;06;08;199991.43060000005
2045;08;08;01;08;130458.81239999995
2045;08;08;02;08;47869.599299999994
2045;08;08;03;08;70800.1338
2045;08;08;04;08;449325.4816999999
2045;08;08;06;08;102550.8167
2046;01;01;01;01;982331.0195000002
2046;01;01;01;21;296901.75820000004
2046;01;01;02;05;2163496.8762000003
2046;01;01;02;06;1745052.7765
2046;01;01;02;09;8137642.8894
2046;01;01;02;26;1091405.9963000002
2046;01;01;02;29;28501.962799999998
2046;01;01;03;23;385.3778
2046;01;01;04;04;1.22847969861E7
2046;01;01;04;24;2.144399313839999E7
2046;01;01;06;01;81233.3762
2046;01;01;06;21;67390.807
2046;01;02;01;01;411851.7124
2046;01;02;01;21;107509.62879999999
2046;01;02;02;05;814201.8250999999
2046;01;02;02;06;8975412.5852
2046;01;02;02;09;2106278.2887999997
2046;01;02;02;26;1712542.0372000001
2046;01;02;02;29;13346.3485
2046;01;02;03;23;116.1849
2046;01;02;04;04;8888194.486199997
2046;01;02;04;24;1.3322377669099998E7
2046;01;02;06;01;29098.301300000003
2046;01;02;06;21;23700.5586
2046;01;03;01;01;3611274.625900001
2046;01;03;01;21;1393213.2832000002
2046;01;03;02;05;3722961.2205
2046;01;03;02;06;1.7123681867000002E7
2046;01;03;02;09;9446129.038199998
2046;01;03;02;25;5837.8621
2046;01;03;02;26;4873077.5791
2046;01;03;02;29;14380.8167
2046;01;03;03;03;4826.817
2046;01;03;03;23;21642.9171
2046;01;03;04;04;2.80605118009E7
2046;01;03;04;24;3.51245541239E7
2046;01;03;06;01;352272.10860000004
2046;01;03;06;21;302185.6372
2046;01;04;01;01;477523.7369
2046;01;04;01;21;129315.09190000001
2046;01;04;02;05;179525.63820000002
2046;01;04;02;06;5964246.8796999995
2046;01;04;02;09;704787.4008000001
2046;01;04;02;26;1542285.4334999996
2046;01;04;03;23;307.2155
2046;01;04;04;04;4861934.272700001
2046;01;04;04;24;6885044.0406
2046;01;04;06;01;77381.2754
2046;01;04;06;21;21122.057999999997
2046;01;05;01;01;98987.0888
2046;01;05;01;21;369.59939999999995
2046;01;05;02;06;5449736.131700001
2046;01;05;02;09;546.9594
2046;01;05;02;26;703843.0241999999
2046;01;05;03;23;1160.6542
2046;01;05;04;04;1883384.9924999997
2046;01;05;04;24;3029394.2724
2046;01;05;06;01;13529.498899999999
2046;01;06;01;01;959570.6123999999
2046;01;06;01;21;89892.40140000003
2046;01;06;02;05;388149.4097
2046;01;06;02;06;2346625.744499999
2046;01;06;02;09;1183309.9012999998
2046;01;06;02;26;725218.1658000002
2046;01;06;03;03;600533.3981000001
2046;01;06;03;23;132169.74459999998
2046;01;06;04;04;1.2091893462E7
2046;01;06;04;24;4654994.474499998
2046;01;06;06;01;484308.15559999994
2046;01;06;06;21;82251.8936
2046;01;07;01;01;775364.7417000002
2046;01;07;01;21;74008.63519999999
2046;01;07;02;05;321724.52320000005
2046;01;07;02;06;1051016.9115
2046;01;07;02;09;980663.7471
2046;01;07;02;26;478098.0013
2046;01;07;03;03;497767.4112999999
2046;01;07;03;23;109401.7391
2046;01;07;04;04;9707881.4281
2046;01;07;04;24;3316397.0213000006
2046;01;07;06;01;398848.0581999999
2046;01;07;06;21;68177.09659999998
2046;01;08;01;01;485370.4563000001
2046;01;08;01;21;46328.67820000001
2046;01;08;02;05;201395.89970000004
2046;01;08;02;06;657925.4612000001
2046;01;08;02;09;613884.7653999999
2046;01;08;02;26;299284.3775
2046;01;08;03;03;311597.09260000003
2046;01;08;03;23;68484.39769999999
2046;01;08;04;04;6077032.4432
2046;01;08;04;24;2076031.0845000006
2046;01;08;06;01;249674.5936
2046;01;08;06;21;42678.1921
2046;02;01;01;01;139.41310000000001
2046;02;01;01;21;53.7418
2046;02;01;02;06;101022.9102
2046;02;01;02;09;2715246.7881
2046;02;01;02;10;7368664.5658
2046;02;01;02;26;69638.90289999999
2046;02;01;02;29;239183.89429999999
2046;02;01;02;30;28999.518899999995
2046;02;01;04;04;22170.292100000002
2046;02;01;04;24;157101.47699999998
2046;02;02;01;01;11.4519
2046;02;02;01;21;34.7309
2046;02;02;02;06;31126.3941
2046;02;02;02;09;1184383.4046
2046;02;02;02;10;4230755.430899998
2046;02;02;02;26;21619.394600000003
2046;02;02;02;29;69980.8602
2046;02;02;02;30;14888.3182
2046;02;02;04;04;9661.569099999999
2046;02;02;04;24;95866.61389999998
2046;02;03;01;01;1465.5070999999998
2046;02;03;01;21;3125.9378
2046;02;03;02;06;388560.88350000005
2046;02;03;02;09;1.0625013467099996E7
2046;02;03;02;10;2.80921900113E7
2046;02;03;02;26;290451.3951
2046;02;03;02;29;1158926.2662999998
2046;02;03;02;30;108665.17049999996
2046;02;03;04;04;135364.10319999998
2046;02;03;04;24;621940.4438000002
2046;02;04;01;01;56.8995
2046;02;04;02;06;48585.98390000001
2046;02;04;02;09;828901.4413000003
2046;02;04;02;10;2667080.9429
2046;02;04;02;26;25060.764600000006
2046;02;04;02;29;1730.8528999999999
2046;02;04;02;30;1347.4672999999998
2046;02;04;04;04;11088.2606
2046;02;04;04;24;33325.2539
2046;02;05;02;06;895508.8725000002
2046;02;05;02;09;763930.0881
2046;02;05;02;10;1765373.7563999996
2046;02;05;02;26;91162.98910000002
2046;02;05;02;29;140.1791
2046;02;05;04;04;23902.5317
2046;02;05;04;24;12361.108699999999
2046;02;06;01;01;46293.15749999999
2046;02;06;01;21;4521.032200000001
2046;02;06;02;06;302577.9636
2046;02;06;02;09;1121729.5769
2046;02;06;02;10;2434472.0374999996
2046;02;06;02;26;142670.6558
2046;02;06;02;29;38382.3247
2046;02;06;02;30;15835.598400000006
2046;02;06;03;03;62.632799999999996
2046;02;06;03;23;103.3347
2046;02;06;04;04;214432.22540000002
2046;02;06;04;24;55568.4728
2046;02;06;06;01;74.68119999999999
2046;02;07;01;01;48588.96399999999
2046;02;07;01;21;4743.7894
2046;02;07;02;06;215993.07440000007
2046;02;07;02;09;1080141.1261000002
2046;02;07;02;10;2315561.3868999993
2046;02;07;02;26;140273.69559999998
2046;02;07;02;29;40287.13460000001
2046;02;07;02;30;16620.4565
2046;02;07;03;03;65.7065
2046;02;07;03;23;108.35239999999999
2046;02;07;04;04;222560.14229999998
2046;02;07;04;24;56901.06050000001
2046;02;07;06;01;78.3464
2046;02;08;01;01;29944.1931
2046;02;08;01;21;2923.3131
2046;02;08;02;06;133111.39010000002
2046;02;08;02;09;665667.5021999998
2046;02;08;02;10;1427022.1510999994
2046;02;08;02;26;86447.27399999999
2046;02;08;02;29;24828.120099999996
2046;02;08;02;30;10242.7321
2046;02;08;03;03;40.4867
2046;02;08;03;23;66.7516
2046;02;08;04;04;137158.30820000006
2046;02;08;04;24;35066.6811
2046;02;08;06;01;48.2751
2046;03;01;01;01;1.1053342224899996E7
2046;03;01;01;21;17040.865599999997
2046;03;01;02;06;40044.599799999996
2046;03;01;02;09;7496635.467400001
2046;03;01;02;10;1.53437396447E7
2046;03;01;02;26;41803.20510000001
2046;03;01;02;29;2998.8478999999998
2046;03;01;02;30;11438.4176
2046;03;01;03;03;169.5905
2046;03;01;04;04;1658250.2972999995
2046;03;01;04;24;2402512.7066
2046;03;01;06;01;675574.2143000001
2046;03;01;06;21;4778.480300000001
2046;03;02;01;01;1.0398031564799996E7
2046;03;02;01;21;15669.398200000007
2046;03;02;02;06;51577.12380000001
2046;03;02;02;09;7443620.1086
2046;03;02;02;10;1.4874592767799996E7
2046;03;02;02;26;50507.0886
2046;03;02;02;29;2674.6113999999993
2046;03;02;02;30;10885.1044
2046;03;02;03;03;256.74850000000004
2046;03;02;04;04;1523369.1173
2046;03;02;04;24;2203442.2439
2046;03;02;06;01;639301.1142000001
2046;03;02;06;21;4458.028899999999
2046;03;03;01;01;2.8990669030299988E7
2046;03;03;01;21;48621.31419999998
2046;03;03;02;06;84504.28929999999
2046;03;03;02;09;1.8318930947899997E7
2046;03;03;02;10;3.5568478633999996E7
2046;03;03;02;26;87878.6077
2046;03;03;02;29;9971.213
2046;03;03;02;30;44301.241899999986
2046;03;03;03;03;1215.7968999999998
2046;03;03;04;04;4833231.396899998
2046;03;03;04;24;7030959.079699999
2046;03;03;06;01;1836306.6723
2046;03;03;06;21;16866.5565
2046;03;04;01;01;1408077.4995000002
2046;03;04;01;21;233.9349
2046;03;04;02;06;181636.97040000008
2046;03;04;02;09;2326423.8942000004
2046;03;04;02;10;4725467.6089
2046;03;04;02;26;159484.4378
2046;03;04;04;04;903795.7986
2046;03;04;04;24;816543.1638999999
2046;03;04;06;01;134029.26129999998
2046;03;05;01;01;50990.3707
2046;03;05;02;06;2957060.859600001
2046;03;05;02;09;52688.8174
2046;03;05;02;10;2696717.2426999994
2046;03;05;02;26;584708.3836000001
2046;03;05;03;03;799.8408
2046;03;05;04;04;1165776.3418
2046;03;05;04;24;347326.3047
2046;03;05;06;01;7524.824699999999
2046;03;06;01;01;1105073.2872000001
2046;03;06;02;06;1718771.8730999997
2046;03;06;02;09;1532180.5726
2046;03;06;02;10;4244631.6093
2046;03;06;02;26;771264.7052999999
2046;03;06;02;29;27.746499999999997
2046;03;06;02;30;1.9074
2046;03;06;03;03;283518.3274
2046;03;06;03;23;12647.062
2046;03;06;04;04;3091746.5501000006
2046;03;06;04;24;689262.4999000003
2046;03;06;06;01;912705.9966
2046;03;06;06;21;21429.1253
2046;03;07;01;01;1054541.8875
2046;03;07;02;06;1167043.9156
2046;03;07;02;09;1464433.7656999994
2046;03;07;02;10;3587131.9671
2046;03;07;02;26;644356.7444000002
2046;03;07;02;29;26.678199999999997
2046;03;07;02;30;1.8346
2046;03;07;03;03;272784.7564
2046;03;07;03;23;12172.4213
2046;03;07;04;04;2773772.363699999
2046;03;07;04;24;600649.2485000001
2046;03;07;06;01;877057.3161999998
2046;03;07;06;21;20624.1806
2046;03;08;01;01;642372.6906999998
2046;03;08;02;06;710903.7244999999
2046;03;08;02;09;892059.0838999997
2046;03;08;02;10;2185100.6075
2046;03;08;02;26;392509.3272
2046;03;08;02;29;16.247899999999998
2046;03;08;02;30;1.1174
2046;03;08;03;03;166166.3491
2046;03;08;03;23;7414.8205
2046;03;08;04;04;1689638.8339999998
2046;03;08;04;24;365884.6577
2046;03;08;06;01;534258.1314
2046;03;08;06;21;12563.137099999996
2046;04;01;01;01;396617.48789999995
2046;04;01;01;21;382.47529999999995
2046;04;01;02;06;519116.6824
2046;04;01;02;09;9108749.816900004
2046;04;01;02;26;120941.66049999998
2046;04;01;02;29;11597.540499999997
2046;04;01;03;03;5676.661899999999
2046;04;01;03;23;308.1526
2046;04;01;04;04;2.9442074665599998E7
2046;04;01;04;24;1.28767941792E7
2046;04;01;06;01;33526.6923
2046;04;02;01;01;171734.40990000003
2046;04;02;01;21;78.1139
2046;04;02;02;06;741324.9598999999
2046;04;02;02;09;3330507.9569000006
2046;04;02;02;26;175758.17789999992
2046;04;02;02;29;6955.8357
2046;04;02;03;03;3878.4099
2046;04;02;03;23;552.1716
2046;04;02;04;04;1.1948901849200003E7
2046;04;02;04;24;5912479.4381
2046;04;02;06;01;27364.799599999995
2046;04;03;01;01;941689.8618999999
2046;04;03;01;21;12200.653200000002
2046;04;03;02;06;2134127.3950999994
2046;04;03;02;09;2.606239920450001E7
2046;04;03;02;26;669916.3264
2046;04;03;02;29;945787.1437000002
2046;04;03;03;03;7935.8341
2046;04;03;03;23;2451.3195
2046;04;03;04;04;3.935494319450001E7
2046;04;03;04;24;2.1845289242400005E7
2046;04;03;06;01;16244.706299999998
2046;04;03;06;21;1577.8152
2046;04;04;01;01;48485.74769999999
2046;04;04;02;06;1661458.8111000007
2046;04;04;02;09;403765.67199999996
2046;04;04;02;26;473433.8706000001
2046;04;04;03;03;22041.6757
2046;04;04;03;23;748.0745
2046;04;04;04;04;5594840.798299998
2046;04;04;04;24;1285499.7119999998
2046;04;04;06;01;5609.7904
2046;04;05;01;01;898.2574000000001
2046;04;05;02;06;6000337.701600001
2046;04;05;02;09;16619.3545
2046;04;05;02;26;518113.0878999999
2046;04;05;03;03;15503.3096
2046;04;05;03;23;1725.7495
2046;04;05;04;04;2576355.852300001
2046;04;05;04;24;271749.68460000004
2046;04;06;01;01;277486.56710000004
2046;04;06;02;06;1264328.5121
2046;04;06;02;09;875927.8487000003
2046;04;06;02;26;250721.19699999996
2046;04;06;02;29;4921.093899999999
2046;04;06;03;03;738885.2281999999
2046;04;06;03;23;19395.9209
2046;04;06;04;04;6662231.2125
2046;04;06;04;24;741224.8381999996
2046;04;06;06;01;289670.9008000001
2046;04;06;06;21;6728.368799999999
2046;04;07;01;01;288721.10740000015
2046;04;07;02;06;617999.6728999998
2046;04;07;02;09;909954.4399999997
2046;04;07;02;26;195178.9705999999
2046;04;07;02;29;5120.634299999999
2046;04;07;03;03;767109.8838999999
2046;04;07;03;23;19993.6785
2046;04;07;04;04;6598025.091700001
2046;04;07;04;24;735643.1504999998
2046;04;07;06;01;301466.3598
2046;04;07;06;21;7001.753599999999
2046;04;08;01;01;178052.04419999997
2046;04;08;02;06;381116.8370000001
2046;04;08;02;09;561160.8572
2046;04;08;02;26;120365.17559999997
2046;04;08;02;29;3157.7717999999995
2046;04;08;03;03;473073.1424
2046;04;08;03;23;12330.0265
2046;04;08;04;04;4068969.9731
2046;04;08;04;24;453667.10929999995
2046;04;08;06;01;185912.42050000004
2046;04;08;06;21;4317.8698
2046;05;01;01;01;1.0219646769400002E7
2046;05;01;01;21;100414.94520000003
2046;05;01;02;06;132.31279999999998
2046;05;01;02;09;2232739.4454
2046;05;01;02;29;39285.87079999999
2046;05;01;04;04;988753.3114
2046;05;01;04;24;417117.82500000007
2046;05;01;06;01;5525399.8327
2046;05;01;06;21;203412.96370000002
2046;05;02;01;01;3942606.5969
2046;05;02;01;21;34014.7665
2046;05;02;02;09;924906.5002
2046;05;02;02;29;13652.317799999997
2046;05;02;04;04;548900.4018
2046;05;02;04;24;250860.63820000002
2046;05;02;06;01;1815250.8564
2046;05;02;06;21;66509.275
2046;05;03;01;01;1.39487140506E7
2046;05;03;01;21;1481383.8705
2046;05;03;02;06;81118.3689
2046;05;03;02;09;3791007.8183999993
2046;05;03;02;26;7932.417199999999
2046;05;03;02;29;280027.1775
2046;05;03;03;03;39.4952
2046;05;03;03;23;42.141
2046;05;03;04;04;1940487.7855
2046;05;03;04;24;449514.01120000007
2046;05;03;06;01;7936213.767600001
2046;05;03;06;21;783117.2692
2046;05;04;01;01;1226873.8614999999
2046;05;04;01;21;2978.4867
2046;05;04;02;06;5099.542399999999
2046;05;04;02;09;553641.4571
2046;05;04;02;26;778.2146999999999
2046;05;04;02;29;2749.8845
2046;05;04;04;04;529166.2285
2046;05;04;04;24;181083.74740000002
2046;05;04;06;01;1093802.4481000002
2046;05;04;06;21;23909.6334
2046;05;05;01;01;99533.59859999998
2046;05;05;02;06;574843.7080999999
2046;05;05;02;09;449114.63169999997
2046;05;05;02;26;31963.477499999997
2046;05;05;04;04;1842164.9597
2046;05;05;04;24;151224.41460000002
2046;05;05;06;01;407331.1193
2046;05;06;01;01;722033.9125
2046;05;06;02;06;99102.82569999999
2046;05;06;02;09;830376.6973
2046;05;06;02;26;3262.0090999999993
2046;05;06;02;29;17784.4868
2046;05;06;03;03;44416.39200000001
2046;05;06;04;04;1453246.5617000002
2046;05;06;04;24;205561.6053
2046;05;06;06;01;912423.6880999999
2046;05;06;06;21;87549.82800000001
2046;05;07;01;01;745772.7259000001
2046;05;07;02;06;35306.0846
2046;05;07;02;09;813882.3992
2046;05;07;02;29;18662.5016
2046;05;07;03;03;46607.4166
2046;05;07;04;04;1291753.8945000002
2046;05;07;04;24;195342.54589999997
2046;05;07;06;01;900801.8572000001
2046;05;07;06;21;91868.5475
2046;05;08;01;01;459612.7715000001
2046;05;08;02;06;21758.7685
2046;05;08;02;09;501589.1815
2046;05;08;02;29;11501.592400000001
2046;05;08;03;03;28723.675099999997
2046;05;08;04;04;796095.4400999999
2046;05;08;04;24;120387.6912
2046;05;08;06;01;555154.7232
2046;05;08;06;21;56617.6311
2046;06;01;01;01;29877.534900000002
2046;06;01;02;06;681856.7657
2046;06;01;02;09;8804539.1059
2046;06;01;02;26;18371.8665
2046;06;01;02;29;323411.4793
2046;06;01;04;04;1.1030892879500002E7
2046;06;01;04;24;5698632.086
2046;06;02;01;01;30825.763000000003
2046;06;02;02;06;776267.5257000001
2046;06;02;02;09;4800796.3701
2046;06;02;02;26;24960.8406
2046;06;02;02;29;153749.415
2046;06;02;04;04;6598927.1646
2046;06;02;04;24;3237678.7566
2046;06;02;06;01;1544.4005
2046;06;03;01;01;9294.166000000003
2046;06;03;02;06;606103.8402999999
2046;06;03;02;09;1.5811643224299997E7
2046;06;03;02;26;24021.953999999998
2046;06;03;02;29;939400.2595000002
2046;06;03;03;23;200.7334
2046;06;03;04;04;2.30075721664E7
2046;06;03;04;24;1.3754472746E7
2046;06;04;01;01;6519.306500000001
2046;06;04;02;06;1223497.4420000003
2046;06;04;02;09;1547319.2656
2046;06;04;02;26;8769.746
2046;06;04;02;29;3513.3406
2046;06;04;04;04;4560357.688800001
2046;06;04;04;24;2339259.1330999997
2046;06;05;01;01;1120.5003
2046;06;05;02;06;2441088.7306
2046;06;05;02;09;467069.22959999996
2046;06;05;02;26;25750.426099999993
2046;06;05;04;04;3757145.0864999993
2046;06;05;04;24;2022951.6232999999
2046;06;05;06;01;89.8369
2046;06;06;01;01;362687.81690000003
2046;06;06;02;06;462643.6273999999
2046;06;06;02;09;2807187.2848999994
2046;06;06;02;26;4603.789600000001
2046;06;06;02;29;19411.4489
2046;06;06;03;03;157332.20739999996
2046;06;06;04;04;1.11048035303E7
2046;06;06;04;24;3059143.7062
2046;06;06;06;01;126664.03580000001
2046;06;07;01;01;417380.3738
2046;06;07;02;06;89439.60429999999
2046;06;07;02;09;3075663.4465999994
2046;06;07;02;29;22350.9689
2046;06;07;03;03;181166.95199999996
2046;06;07;04;04;1.18915427923E7
2046;06;07;04;24;3049313.0343000004
2046;06;07;06;01;145749.1707
2046;06;08;01;01;274084.0104
2046;06;08;02;06;58732.9607
2046;06;08;02;09;2019716.0494
2046;06;08;02;29;14677.246
2046;06;08;03;03;118968.21910000002
2046;06;08;04;04;7808907.501800002
2046;06;08;04;24;2002415.4975000003
2046;06;08;06;01;95710.07949999999
2046;07;01;01;01;565727.0666
2046;07;01;01;21;1229984.6364
2046;07;01;02;02;32233.571099999997
2046;07;01;02;05;485524.5164
2046;07;01;02;06;226900.0652
2046;07;01;02;09;1597164.1585000001
2046;07;01;02;10;4343070.839
2046;07;01;02;22;17954.409499999998
2046;07;01;02;25;11665.7908
2046;07;01;02;26;17954.409499999998
2046;07;01;02;29;118057.99849999997
2046;07;01;02;30;5612191.9959
2046;07;01;04;04;467001.2749
2046;07;01;04;11;1483378.1643
2046;07;01;04;24;91167.1779
2046;07;01;04;31;3777191.5405999995
2046;07;01;06;01;2113.0651999999995
2046;07;01;06;21;30457.305999999997
2046;07;02;01;01;43544.1775
2046;07;02;01;21;974791.8903000001
2046;07;02;02;02;69118.3914
2046;07;02;02;05;537936.7337
2046;07;02;02;06;297718.4068
2046;07;02;02;09;601932.3881999998
2046;07;02;02;10;3629543.0140000014
2046;07;02;02;22;46286.209899999994
2046;07;02;02;25;214.7924
2046;07;02;02;26;46848.169799999996
2046;07;02;02;29;89979.57300000002
2046;07;02;02;30;3070312.288599999
2046;07;02;04;04;155901.1733
2046;07;02;04;11;1266304.7587000001
2046;07;02;04;24;44384.49809999999
2046;07;02;04;31;2682098.5648
2046;07;02;06;01;236.6848
2046;07;02;06;21;21789.3877
2046;07;03;01;01;691151.6261999999
2046;07;03;01;21;2624975.2172
2046;07;03;02;02;432724.6089
2046;07;03;02;05;1261678.2636
2046;07;03;02;06;2363175.4102
2046;07;03;02;09;4159673.8813000005
2046;07;03;02;10;4427412.692000002
2046;07;03;02;22;164880.97900000002
2046;07;03;02;25;143123.4051
2046;07;03;02;26;164917.5686
2046;07;03;02;29;1051427.3904000001
2046;07;03;02;30;9273846.8892
2046;07;03;03;03;1538.8831
2046;07;03;04;04;422964.0295000001
2046;07;03;04;11;366305.75909999997
2046;07;03;04;24;153633.6359
2046;07;03;04;31;2232528.3295
2046;07;03;06;01;32025.0327
2046;07;03;06;21;26807.0411
2046;07;04;01;01;167.3784
2046;07;04;01;21;220118.5631
2046;07;04;02;02;68328.9001
2046;07;04;02;05;115071.01150000001
2046;07;04;02;06;200582.11480000004
2046;07;04;02;09;72792.226
2046;07;04;02;10;1121052.2576000001
2046;07;04;02;22;30936.5913
2046;07;04;02;26;31738.7398
2046;07;04;02;29;9419.3545
2046;07;04;02;30;729417.6157
2046;07;04;04;04;29868.178699999997
2046;07;04;04;11;399325.15299999993
2046;07;04;04;24;3175.7417
2046;07;04;04;31;592983.1610000001
2046;07;04;06;01;103.71100000000001
2046;07;04;06;21;250.0477
2046;07;05;01;21;223018.4969
2046;07;05;02;02;112905.0002
2046;07;05;02;05;98492.88680000001
2046;07;05;02;06;231199.06860000003
2046;07;05;02;09;37708.6359
2046;07;05;02;10;1425295.4821
2046;07;05;02;22;10746.5448
2046;07;05;02;26;11718.8356
2046;07;05;02;29;2564.0497
2046;07;05;02;30;395346.0521
2046;07;05;04;04;1257.5882000000001
2046;07;05;04;11;660090.6987999999
2046;07;05;04;31;378854.64129999996
2046;07;06;01;01;9942.8929
2046;07;06;01;21;263177.7823
2046;07;06;02;02;54558.2086
2046;07;06;02;05;106115.8504
2046;07;06;02;06;85836.8719
2046;07;06;02;09;169619.3593
2046;07;06;02;10;1701003.6167000001
2046;07;06;02;22;15401.413600000002
2046;07;06;02;26;15502.010900000001
2046;07;06;02;29;5588.323700000001
2046;07;06;02;30;457808.00950000016
2046;07;06;03;03;17091.089399999997
2046;07;06;04;04;189962.613
2046;07;06;04;11;847532.6145999999
2046;07;06;04;24;16614.214099999997
2046;07;06;04;31;285113.42039999994
2046;07;06;06;01;2949.5150000000003
2046;07;06;06;21;5860.2283
2046;07;07;01;01;10346.3352
2046;07;07;01;21;246873.63710000002
2046;07;07;02;02;43441.918
2046;07;07;02;05;98173.3728
2046;07;07;02;06;61270.4468
2046;07;07;02;09;171936.82600000003
2046;07;07;02;10;1602387.7295000008
2046;07;07;02;22;14726.534200000002
2046;07;07;02;26;14726.534199999998
2046;07;07;02;29;5480.7289
2046;07;07;02;30;423315.7410000002
2046;07;07;03;03;17784.4538
2046;07;07;04;04;197533.04369999998
2046;07;07;04;11;804352.1568000001
2046;07;07;04;24;17288.1943
2046;07;07;04;31;248932.25619999997
2046;07;07;06;01;3069.3882999999996
2046;07;07;06;21;6098.0968
2046;07;08;01;01;6380.365799999999
2046;07;08;01;21;152244.1153
2046;07;08;02;02;26789.6551
2046;07;08;02;05;60541.755
2046;07;08;02;06;37784.1057
2046;07;08;02;09;106030.84789999998
2046;07;08;02;10;988173.7664
2046;07;08;02;22;9081.5199
2046;07;08;02;26;9081.5199
2046;07;08;02;29;3379.7462
2046;07;08;02;30;261052.06469999993
2046;07;08;03;03;10967.2905
2046;07;08;04;04;121814.3142
2046;07;08;04;11;496032.0180999999
2046;07;08;04;24;10661.253499999999
2046;07;08;04;31;153513.157
2046;07;08;06;01;1892.8373000000001
2046;07;08;06;21;3760.5633000000003
2046;08;01;01;08;98352.3868
2046;08;01;02;08;231.6155
2046;08;01;03;08;2186.0634999999997
2046;08;01;04;08;906170.2144999999
2046;08;01;06;08;672.1198
2046;08;02;01;08;66418.3941
2046;08;02;02;08;418.5965
2046;08;02;03;08;2288.1785000000004
2046;08;02;04;08;751585.6673999999
2046;08;02;06;08;696.5301000000001
2046;08;03;01;08;3741256.3418000005
2046;08;03;02;08;15108.6134
2046;08;03;03;08;116643.023
2046;08;03;04;08;1.69840274388E7
2046;08;03;06;08;50942.234000000004
2046;08;04;01;08;191242.5807
2046;08;04;03;08;10136.4445
2046;08;04;04;08;1176334.1803000001
2046;08;04;06;08;3240.9589000000005
2046;08;05;01;08;44981.59029999999
2046;08;05;02;08;1311.3972999999999
2046;08;05;03;08;17395.599899999997
2046;08;05;04;08;1285427.3297000001
2046;08;05;06;08;10486.6081
2046;08;06;01;08;249998.74899999998
2046;08;06;02;08;89255.80149999997
2046;08;06;03;08;133715.05359999998
2046;08;06;04;08;989749.8344999999
2046;08;06;06;08;192140.11920000002
2046;08;07;01;08;254416.89410000003
2046;08;07;02;08;93353.73839999997
2046;08;07;03;08;138072.21459999998
2046;08;07;04;08;876260.6495000002
2046;08;07;06;08;199991.43069999997
2046;08;08;01;08;156820.666
2046;08;08;02;08;57542.6243
2046;08;08;03;08;85106.73920000003
2046;08;08;04;08;540120.8241
2046;08;08;06;08;123273.29300000006
2047;01;01;01;01;982028.5337000003
2047;01;01;01;21;313088.6952
2047;01;01;02;05;2211161.8285999997
2047;01;01;02;06;1677078.7803000002
2047;01;01;02;09;8408643.478
2047;01;01;02;26;1066912.5439
2047;01;01;02;29;31193.2732
2047;01;01;03;23;747.9531
2047;01;01;04;04;1.1937369211599998E7
2047;01;01;04;24;2.14324648932E7
2047;01;01;06;01;85940.46680000001
2047;01;01;06;21;72125.36640000001
2047;01;02;01;01;416116.0618
2047;01;02;01;21;113338.6032
2047;01;02;02;05;869875.8347000001
2047;01;02;02;06;8709766.4982
2047;01;02;02;09;2249601.758499999
2047;01;02;02;26;1693588.3454000002
2047;01;02;02;29;15679.696399999999
2047;01;02;03;23;176.03099999999998
2047;01;02;04;04;8792257.559600001
2047;01;02;04;24;1.3409689921899995E7
2047;01;02;06;01;30665.380599999997
2047;01;02;06;21;25239.9524
2047;01;03;01;01;3588714.4001999996
2047;01;03;01;21;1466215.6621
2047;01;03;02;05;3676935.9461999997
2047;01;03;02;06;1.6512027398400001E7
2047;01;03;02;09;9534929.849900002
2047;01;03;02;25;5867.1891
2047;01;03;02;26;4787286.7626
2047;01;03;02;29;19628.4194
2047;01;03;03;03;6821.2945
2047;01;03;03;23;28435.559400000002
2047;01;03;04;04;2.811881539279999E7
2047;01;03;04;24;3.5386769074099995E7
2047;01;03;06;01;375905.0968999999
2047;01;03;06;21;323435.7105
2047;01;04;01;01;477523.737
2047;01;04;01;21;129315.09190000001
2047;01;04;02;05;179525.6382
2047;01;04;02;06;5964246.8807
2047;01;04;02;09;704787.4009000001
2047;01;04;02;26;1542285.4335999999
2047;01;04;03;23;307.2155
2047;01;04;04;04;4861934.2731
2047;01;04;04;24;6885044.0409
2047;01;04;06;01;77381.2754
2047;01;04;06;21;21122.057999999997
2047;01;05;01;01;98987.0888
2047;01;05;01;21;369.5994
2047;01;05;02;06;5449736.1318
2047;01;05;02;09;546.9594
2047;01;05;02;26;703843.0243000002
