COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2037;02;ECS;03;2625284.6476000007;1638906.6302999998
04;2037;02;ECS;04;183436096.5596;146167097.64119998
04;2037;02;ECS;06;41039270.4399;27224789.750700004
04;2037;02;Eclairage;02;251012349.15460002;251012349.15460002
04;2037;02;Ventilation;02;32065150.021700002;32065150.021700002
04;2037;03;Auxiliaires;02;302267478.29250014;302267478.29250014
04;2037;03;Chauffage;01;1034359206.5836008;912615761.4776002
04;2037;03;Chauffage;02;690799784.7028998;1991947432.8678005
04;2037;03;Chauffage;03;403232237.0188998;264686042.66409993
04;2037;03;Chauffage;04;3763692871.4111986;3536651206.7594
04;2037;03;Chauffage;06;115243074.10080002;101339185.49539998
04;2037;03;Climatisation;02;16433005.268000001;70652773.07
04;2037;03;ECS;01;12418252.863899997;8606368.5144
04;2037;03;ECS;02;272580091.1895;347414679.9688999
04;2037;03;ECS;03;17931387.0201;12654186.0984
04;2037;03;ECS;04;614647919.1314;493149544.7846001
04;2037;03;ECS;06;92270163.999;61864809.26270002
04;2037;03;Eclairage;02;957094956.1279001;957094956.1279001
04;2037;03;Ventilation;02;109629287.43690002;109629287.43690002
04;2037;04;Auxiliaires;02;12753278.726300009;12753278.726300009
04;2037;04;Chauffage;01;6622967.135099999;5737217.857799999
04;2037;04;Chauffage;02;29673060.6359;56584168.241500005
04;2037;04;Chauffage;03;21866903.0931;16059048.102599995
04;2037;04;Chauffage;04;193007836.49330008;177117375.726
04;2037;04;Chauffage;06;12132555.639200008;11769899.394199995
04;2037;04;Climatisation;02;8275298.3829999985;35315760.613000005
04;2037;04;ECS;01;1708126.4431999999;1250691.2216
04;2037;04;ECS;02;22316293.033499993;35036386.171299994
04;2037;04;ECS;03;2562060.5691000004;1837513.5796000003
04;2037;04;ECS;04;52712622.748799995;44652872.083
04;2037;04;ECS;06;7999923.5601;5857545.4717000015
04;2037;04;Eclairage;02;72955610.05569999;72955610.05569999
04;2037;04;Ventilation;02;11519535.479700003;11519535.479700007
04;2037;05;Auxiliaires;02;7675986.335599996;7675986.335599996
04;2037;05;Chauffage;01;3291460.718499999;2855977.0343999993
04;2037;05;Chauffage;02;6799195.6944;13344499.092100011
04;2037;05;Chauffage;03;61039795.9436;44276044.731400006
04;2037;05;Chauffage;04;73985931.76890002;67288753.59139998
04;2037;05;Chauffage;06;5980233.118199998;5778512.1685999995
04;2037;05;Climatisation;02;6217873.8215;27203386.389299996
04;2037;05;ECS;01;1616810.7071000002;1251088.12
04;2037;05;ECS;02;20728120.542199995;35047710.47380001
04;2037;05;ECS;03;2392708.667199999;1838078.7800999996
04;2037;05;ECS;04;50798735.6974;44667328.669099994
04;2037;05;ECS;06;7572295.195700002;5859441.9832000015
04;2037;05;Eclairage;02;43337412.77409999;43337412.77409999
04;2037;05;Ventilation;02;11404667.923699997;11404667.923699997
04;2037;06;Auxiliaires;02;8357759.921600004;8357759.921600004
04;2037;06;Chauffage;01;11422797.449800001;9891707.644100003
04;2037;06;Chauffage;02;9871661.796100002;23615467.502699997
04;2037;06;Chauffage;03;35054295.52460001;25608075.44810001
04;2037;06;Chauffage;04;96870729.63940004;88698690.67040007
04;2037;06;Chauffage;06;11803716.491;11344155.969999997
04;2037;06;Climatisation;02;6771310.967499999;28964541.681400005
04;2037;06;ECS;01;4049481.6087999996;3239585.2601000005
04;2037;06;ECS;02;20608634.040500004;37095540.88010001
04;2037;06;ECS;03;11368647.5462;9094918.068900002
04;2037;06;ECS;04;53767966.062400006;48391169.810200006
04;2037;06;ECS;06;7862685.457;6290148.341599999
04;2037;06;Eclairage;02;53482164.319800004;53482164.319800004
04;2037;06;Ventilation;02;13503411.918699991;13503411.918699991
04;2037;07;Auxiliaires;02;5065990.508000003;5065990.508000003
04;2037;07;Chauffage;01;16171253.9769;13978157.568400003
04;2037;07;Chauffage;02;8182153.167500001;21977392.547900006
04;2037;07;Chauffage;03;8395516.8003;6183086.5015
04;2037;07;Chauffage;04;57285629.23580002;52837925.84479999
04;2037;07;Chauffage;06;10824886.782300008;10348200.721999997
04;2037;07;Climatisation;02;3724172.3688000003;16265497.249499997
04;2037;07;ECS;01;2660120.1553;2128096.1071999995
04;2037;07;ECS;02;13826883.730600001;24888390.504300006
04;2037;07;ECS;03;7816411.916299998;6253129.606199999
04;2037;07;ECS;04;30516341.426000003;27464707.309800003
04;2037;07;ECS;06;4451419.782599999;3561135.784200001
04;2037;07;Eclairage;02;35300819.10140001;35300819.10140001
04;2037;07;Ventilation;02;8824847.023099992;8824847.023099992
04;2038;01;Auxiliaires;02;138193173.64989987;138193173.64989987
04;2038;01;Chauffage;01;384564829.64939994;333314943.90309995
04;2038;01;Chauffage;02;100430050.08299999;261242145.59210008
04;2038;01;Chauffage;03;101646585.09779999;67439477.34159999
04;2038;01;Chauffage;04;2094303138.0231001;1935337874.3467
04;2038;01;Chauffage;06;38245693.4494;33635152.0218
04;2038;01;Climatisation;02;22212981.884999998;96059998.11
04;2038;01;ECS;01;5522764.9155;3666302.1484999987
04;2038;01;ECS;02;164642329.86469996;206914007.52
04;2038;01;ECS;03;4780584.578800001;3001677.7335999995
04;2038;01;ECS;04;388163671.17479986;309820160.5512999
04;2038;01;ECS;06;59876407.578800015;39820587.622999996
04;2038;01;Eclairage;02;574625613.1432;574625613.1432
04;2038;01;Ventilation;02;67005755.20640005;67005755.20640005
04;2038;02;Auxiliaires;02;55286828.876600005;55286828.876600005
04;2038;02;Chauffage;01;155777783.17019996;133807364.88870007
04;2038;02;Chauffage;02;33974852.04049999;86392211.33850001
04;2038;02;Chauffage;03;37414512.04190002;24738890.141699996
04;2038;02;Chauffage;04;848772972.0576999;778478548.9683006
04;2038;02;Chauffage;06;18546307.9408;16120794.5582
04;2038;02;Climatisation;02;20847358.74;90113019.57000001
04;2038;02;ECS;01;2797356.3494999995;1856919.7865
04;2038;02;ECS;02;79312617.2865;99671118.9402
04;2038;02;ECS;03;2157164.0059;1354117.4558999997
04;2038;02;ECS;04;183378316.7313;146365962.46899998
04;2038;02;ECS;06;41022355.91939999;27281073.262799997
04;2038;02;Eclairage;02;249669961.92379996;249669961.92379996
04;2038;02;Ventilation;02;32000201.502300024;32000201.502300024
04;2038;03;Auxiliaires;02;290692668.5523003;290692668.5523003
04;2038;03;Chauffage;01;1128153635.9346998;996233108.8952998
04;2038;03;Chauffage;02;687168466.0279998;2013306482.754202
04;2038;03;Chauffage;03;312691782.5358001;204773906.43080002
04;2038;03;Chauffage;04;3547285214.4772997;3342725003.7756
04;2038;03;Chauffage;06;89865587.69499998;79038022.0263
04;2038;03;Climatisation;02;16463224.364000004;71098169.87
04;2038;03;ECS;01;11679716.767699998;8148685.509399997
04;2038;03;ECS;02;271573403.38960004;347845250.81479996
04;2038;03;ECS;03;16477662.010099998;11810621.5587
04;2038;03;ECS;04;613533392.5285999;493120928.25659996
04;2038;03;ECS;06;92312857.32390001;62052852.0738
04;2038;03;Eclairage;02;950140202.0864999;950140202.0864999
04;2038;03;Ventilation;02;109475199.43490003;109475199.43490003
04;2038;04;Auxiliaires;02;12706987.259500008;12706987.259500008
04;2038;04;Chauffage;01;6607354.8838;5723589.077999998
04;2038;04;Chauffage;02;29552347.1594;56330124.04360001
04;2038;04;Chauffage;03;21754483.63409999;15976773.278000003
04;2038;04;Chauffage;04;192340042.7457;176504527.64330006
04;2038;04;Chauffage;06;12096062.163000003;11734288.758999994
04;2038;04;Climatisation;02;8279232.613499999;35538398.221300006
04;2038;04;ECS;01;1708128.1722;1250692.6047999999
04;2038;04;ECS;02;22208440.4633;35036402.3473
04;2038;04;ECS;03;2562065.6493000006;1837517.6437000001
04;2038;04;ECS;04;52712642.5826;44652889.93339999
04;2038;04;ECS;06;7999926.4533;5857547.786200001
04;2038;04;Eclairage;02;72955608.1133;72955608.1133
04;2038;04;Ventilation;02;11519541.817100016;11519541.817100016
04;2038;05;Auxiliaires;02;7657242.374699991;7657242.374699991
04;2038;05;Chauffage;01;3284186.8460000004;2849651.078700001
04;2038;05;Chauffage;02;6777504.336599998;13303273.9781
04;2038;05;Chauffage;03;60894801.92509999;44171162.10290001
04;2038;05;Chauffage;04;73802180.32409999;67121185.49030001
04;2038;05;Chauffage;06;5965446.576799998;5764171.2021999955
04;2038;05;Climatisation;02;6284546.593299999;27648630.576000012
04;2038;05;ECS;01;1616810.7071000002;1251088.12
04;2038;05;ECS;02;20728120.542199995;35047710.47380001
04;2038;05;ECS;03;2392708.667199999;1838078.7800999996
04;2038;05;ECS;04;50798735.6974;44667328.669099994
04;2038;05;ECS;06;7572295.195700002;5859441.9832000015
04;2038;05;Eclairage;02;43337412.77409999;43337412.77409999
04;2038;05;Ventilation;02;11404667.896299984;11404667.896299984
04;2038;06;Auxiliaires;02;8341758.882899997;8341758.882899997
04;2038;06;Chauffage;01;11400928.577599999;9872770.1928
04;2038;06;Chauffage;02;9852762.702999989;23570255.94920002
04;2038;06;Chauffage;03;34987183.148699984;25559048.569899995
04;2038;06;Chauffage;04;96685269.1633;88528874.81259999
04;2038;06;Chauffage;06;11781118.386800006;11322437.926400004
04;2038;06;Climatisation;02;6855867.260399999;29438611.599600002
04;2038;06;ECS;01;3778811.257700001;3023049.0027000015
04;2038;06;ECS;02;20884386.3048;37591895.04130001
04;2038;06;ECS;03;10308209.1133;8246567.184500001
04;2038;06;ECS;04;54319470.757800005;48887523.952300005
04;2038;06;ECS;06;7952908.898200002;6362327.0625
04;2038;06;Eclairage;02;53214690.8717;53214690.8717
04;2038;06;Ventilation;02;13503411.920299998;13503411.9203
04;2038;07;Auxiliaires;02;5779852.812599999;5779852.812599999
04;2038;07;Chauffage;01;19016677.58859999;16436440.130199999
04;2038;07;Chauffage;02;9396184.229899999;25355530.657600008
04;2038;07;Chauffage;03;9245778.070199998;6813517.756499999
04;2038;07;Chauffage;04;64948917.9171;59922797.66409998
04;2038;07;Chauffage;06;12485227.173100006;11933988.125200002
04;2038;07;Climatisation;02;4296811.5109;18823244.0038
04;2038;07;ECS;01;3032536.9776;2426029.5654
04;2038;07;ECS;02;15762647.416800002;28372765.191000007
04;2038;07;ECS;03;8910709.643799996;7128567.755099999
04;2038;07;ECS;04;34788629.224999994;31309766.26799999
04;2038;07;ECS;06;5074618.553699999;4059694.780499999
04;2038;07;Eclairage;02;40412745.67279999;40412745.67279999
04;2038;07;Ventilation;02;10102740.715100007;10102740.715100007
04;2039;01;Auxiliaires;02;136425026.31030002;136425026.31030002
04;2039;01;Chauffage;01;423338409.87050015;367305023.8885999
04;2039;01;Chauffage;02;99652925.28540002;269929484.2746999
04;2039;01;Chauffage;03;75853726.6586;50321687.0355
04;2039;01;Chauffage;04;2050479224.8143005;1898726785.3647
04;2039;01;Chauffage;06;28336671.7795;24925994.184
04;2039;01;Climatisation;02;22252161.068;96665591.16
04;2039;01;ECS;01;4999276.4571;3333244.2355
04;2039;01;ECS;02;164046899.57810003;207341454.64729995
04;2039;01;ECS;03;3744186.5228000004;2371167.0365999998
04;2039;01;ECS;04;388049753.1065999;310247711.3317001
04;2039;01;ECS;06;59896158.08970001;39931780.838900015
04;2039;01;Eclairage;02;571551696.2202997;571551696.2202997
04;2039;01;Ventilation;02;66870582.28790004;66870582.28790004
04;2039;02;Auxiliaires;02;54673615.69789999;54673615.69789999
04;2039;02;Chauffage;01;171789552.9368999;147740331.2979
04;2039;02;Chauffage;02;33290754.5591;88425460.3523
04;2039;02;Chauffage;03;27909794.6264;18451901.418100003
04;2039;02;Chauffage;04;832458962.8184999;765465736.9793004
04;2039;02;Chauffage;06;13767675.9396;11970430.7671
04;2039;02;Climatisation;02;20884127.770000003;90681100.77000001
04;2039;02;ECS;01;2532098.8590000006;1688153.9894
04;2039;02;ECS;02;79019645.83430003;99869980.34349996
04;2039;02;ECS;03;1689026.3976;1069313.9382999998
04;2039;02;ECS;04;183320546.87050003;146564827.3423
04;2039;02;ECS;06;41005444.026499994;27337357.024899993
04;2039;02;Eclairage;02;248333363.65289998;248333363.65289998
04;2039;02;Ventilation;02;31935226.766600017;31935226.766600017
04;2039;03;Auxiliaires;02;280178449.8240002;280178449.8240002
04;2039;03;Chauffage;01;1219795837.8721998;1078046757.1351998
04;2039;03;Chauffage;02;682064155.0550002;2028944859.7278993
04;2039;03;Chauffage;03;231798334.66579998;151772863.33969995
04;2039;03;Chauffage;04;3344207714.3101;3160835501.6532993
04;2039;03;Chauffage;06;65625196.2791;57738980.93279999
04;2039;03;Climatisation;02;16492260.997;71546393.27000001
04;2039;03;ECS;01;10920088.446400004;7670714.277100001
04;2039;03;ECS;02;270500711.9215;348300214.87280005
04;2039;03;ECS;03;14935201.624599999;10887933.433400003
04;2039;03;ECS;04;612625580.5075;493197861.8866001
04;2039;03;ECS;06;92422663.7029;62274663.90199998
04;2039;03;Eclairage;02;943585458.5790998;943585458.5790998
04;2039;03;Ventilation;02;109306881.99250007;109306881.99250007
04;2039;04;Auxiliaires;02;12660891.448899997;12660891.448899997
04;2039;04;Chauffage;01;6591242.221299998;5709468.5367
04;2039;04;Chauffage;02;29432405.098700006;56079970.04250001
04;2039;04;Chauffage;03;21636138.5827;15890124.743999999
04;2039;04;Chauffage;04;191680083.10110003;175899190.22819987
04;2039;04;Chauffage;06;12060523.988200003;11699672.132900003
04;2039;04;Climatisation;02;8281160.582800001;35762439.68389999
04;2039;04;ECS;01;1708128.7060999998;1250693.0319
04;2039;04;ECS;02;22100384.821300004;35036407.342
04;2039;04;ECS;03;2562067.217900001;1837518.8986000002
04;2039;04;ECS;04;52712648.7067;44652895.44509999
04;2039;04;ECS;06;7999927.346699999;5857548.5009
04;2039;04;Eclairage;02;72955607.67999999;72955607.67999999
04;2039;04;Ventilation;02;11519543.521500004;11519543.521500004
04;2039;05;Auxiliaires;02;7637133.968200001;7637133.968200001
04;2039;05;Chauffage;01;3276537.0496;2843005.209
04;2039;05;Chauffage;02;6753577.573600001;13256777.821599994
04;2039;05;Chauffage;03;60740755.91520002;44059818.40749999
04;2039;05;Chauffage;04;73604121.06779999;66940451.53849998
04;2039;05;Chauffage;06;5949486.294200005;5748675.918500003
04;2039;05;Climatisation;02;6352208.143200003;28101162.1663
04;2039;05;ECS;01;1616810.7071000002;1251088.12
04;2039;05;ECS;02;20728120.54219999;35047710.4738
04;2039;05;ECS;03;2392708.667199999;1838078.7800999996
04;2039;05;ECS;04;50798735.6974;44667328.669099994
04;2039;05;ECS;06;7572295.195700001;5859441.9832000015
04;2039;05;Eclairage;02;43337412.77409999;43337412.77409999
04;2039;05;Ventilation;02;11404667.882800005;11404667.882800005
04;2039;06;Auxiliaires;02;8325788.514400004;8325788.514400004
04;2039;06;Chauffage;01;11379101.462899996;9853868.783199996
04;2039;06;Chauffage;02;9833899.566300001;23525130.630999997
04;2039;06;Chauffage;03;34920200.17660001;25510115.219599992
04;2039;06;Chauffage;04;96500163.81240001;88359385.69250003
04;2039;06;Chauffage;06;11758563.428200005;11300761.1983
04;2039;06;Climatisation;02;6941255.128300002;29920440.222999997
04;2039;06;ECS;01;3502727.5508000003;2802182.034
04;2039;06;ECS;02;21165653.7385;38098176.1929
04;2039;06;ECS;03;9226561.650199998;7381249.235099999
04;2039;06;ECS;04;54882004.902600005;49393804.9341
04;2039;06;ECS;06;8044936.689400001;6435949.380900001
04;2039;06;Eclairage;02;52946194.333100006;52946194.333100006
04;2039;06;Ventilation;02;13503411.929700024;13503411.929700024
04;2039;07;Auxiliaires;02;6490138.386899998;6490138.386899998
04;2039;07;Chauffage;01;22000194.850599993;19013293.3929
04;2039;07;Chauffage;02;10629112.514099998;28815355.5875
04;2039;07;Chauffage;03;9987435.307399996;7368183.918699999
04;2039;07;Chauffage;04;72473124.73150001;66882932.833900005
04;2039;07;Chauffage;06;14170747.7526;13543540.587700002
04;2039;07;Climatisation;02;4871139.8627;21404357.8899
04;2039;07;ECS;01;3426766.780500001;2741413.419200001
04;2039;07;ECS;02;17811791.497899998;32061224.629199997
04;2039;07;ECS;03;10069101.838900002;8055281.5600999985
04;2039;07;ECS;04;39311151.038899995;35380035.936900005
04;2039;07;ECS;06;5734318.947800001;4587455.103600001
04;2039;07;Eclairage;02;45542226.07369999;45542226.07369999
04;2039;07;Ventilation;02;11385006.883400006;11385006.883400006
04;2040;01;Auxiliaires;02;134639319.2658001;134639319.2658001
04;2040;01;Chauffage;01;463385691.27470005;402373581.0594
04;2040;01;Chauffage;02;98836156.82930002;278358863.17590004
04;2040;01;Chauffage;03;50263782.30239999;33338862.521599997
04;2040;01;Chauffage;04;2004819078.8986006;1860337874.6164002
04;2040;01;Chauffage;06;18794345.174400005;16563737.8465
04;2040;01;Climatisation;02;22289720.317;97274999.86
04;2040;01;ECS;01;4789893.276199998;3200026.5024999995
04;2040;01;ECS;02;163203474.49130005;207449954.2421
04;2040;01;ECS;03;3536913.9176999996;2245059.9696000004
04;2040;01;ECS;04;387527410.1909999;310356280.4793
04;2040;01;ECS;06;59811184.20460001;39976338.17809999
04;2040;01;Eclairage;02;568568727.261;568568727.261
04;2040;01;Ventilation;02;66735648.40540004;66735648.40540004
04;2040;02;Auxiliaires;02;54055354.95799997;54055354.95799997
04;2040;02;Chauffage;01;188208625.3935;162021791.4247001
04;2040;02;Chauffage;02;32594342.329900004;90380430.70250002
04;2040;02;Chauffage;03;18497701.5155;12227298.557699997
04;2040;02;Chauffage;04;815331555.8744999;751655809.0880003
04;2040;02;Chauffage;06;9325820.565000001;8148687.320800002
04;2040;02;Climatisation;02;20919376.77;91252773.87
04;2040;02;ECS;01;2425989.229099999;1620642.2377
04;2040;02;ECS;02;78611762.61670001;99921079.9329
04;2040;02;ECS;03;1595388.6712999996;1012342.8921999998
04;2040;02;ECS;04;183073538.5318;146615933.8787
04;2040;02;ECS;06;40935182.953200005;27359687.662399996
04;2040;02;Eclairage;02;247036022.1471;247036022.1471
04;2040;02;Ventilation;02;31870342.687099975;31870342.687099975
04;2040;03;Auxiliaires;02;269966944.2200001;269966944.2200001
04;2040;03;Chauffage;01;1307896693.5139008;1156833716.9624
04;2040;03;Chauffage;02;675593964.2257999;2040102273.2200003
04;2040;03;Chauffage;03;151028389.97480002;98795683.51870003
04;2040;03;Chauffage;04;3150278725.467;2987189858.7273993
04;2040;03;Chauffage;06;42616086.33609998;37573131.15210001
04;2040;03;Climatisation;02;16520097.408000002;71997437.88000001
04;2040;03;ECS;01;10630873.8298;7491367.301000002
04;2040;03;ECS;02;268465927.0109001;347489792.8132
04;2040;03;ECS;03;14702132.274299998;10760648.7931
04;2040;03;ECS;04;609711035.2069;491679246.7928001
04;2040;03;ECS;06;92222911.69319999;62295087.02469999
04;2040;03;Eclairage;02;936939692.6618001;936939692.6618001
04;2040;03;Ventilation;02;109146452.96669994;109146452.96669994
04;2040;04;Auxiliaires;02;12614865.460499996;12614865.460499996
04;2040;04;Chauffage;01;6576478.319000007;5696644.371200001
04;2040;04;Chauffage;02;29312409.597099997;55833854.424499966
04;2040;04;Chauffage;03;21510095.857600003;15797782.1374
04;2040;04;Chauffage;04;191026009.5198;175299417.83190003
04;2040;04;Chauffage;06;12025337.287800005;11665417.762600001
04;2040;04;Climatisation;02;8304460.475900003;35987893.232200004
04;2040;04;ECS;01;1538238.6105999998;1127686.8309
04;2040;04;ECS;02;22188615.2659;35197892.406500004
04;2040;04;ECS;03;2224353.4639;1596560.8936999994
04;2040;04;ECS;04;52800244.88149999;44814380.45149999
04;2040;04;ECS;06;8032794.848799999;5898551.233500001
04;2040;04;Eclairage;02;72358725.9946;72358725.9946
04;2040;04;Ventilation;02;11519544.476500003;11519544.476500003
04;2040;05;Auxiliaires;02;7615645.703100004;7615645.703100004
04;2040;05;Chauffage;01;3268027.3936000024;2835577.0596999996
04;2040;05;Chauffage;02;6727461.428900001;13205243.020000009
04;2040;05;Chauffage;03;60577848.677899994;43942182.68360001
04;2040;05;Chauffage;04;73392094.63689998;66746848.93040003
04;2040;05;Chauffage;06;5931909.338599998;5731599.7710000025
04;2040;05;Climatisation;02;6420870.461200002;28561100.831000008
04;2040;05;ECS;01;1616810.7071000002;1251088.12
04;2040;05;ECS;02;20680507.110700004;35047710.4738
04;2040;05;ECS;03;2392708.667199999;1838078.7800999996
04;2040;05;ECS;04;50798735.6974;44667328.669099994
04;2040;05;ECS;06;7572295.195700001;5859441.9832000015
04;2040;05;Eclairage;02;43337412.77409999;43337412.77409999
04;2040;05;Ventilation;02;11404667.829599999;11404667.829599999
04;2040;06;Auxiliaires;02;8309848.87220001;8309848.87220001
04;2040;06;Chauffage;01;11357316.123800002;9835003.412100004
04;2040;06;Chauffage;02;9815072.395399997;23480091.524099994
04;2040;06;Chauffage;03;34853345.433999985;25461276.46470001
04;2040;06;Chauffage;04;96315416.70129998;88190223.14910002
04;2040;06;Chauffage;06;11736051.2073;11279125.5761
04;2040;06;Climatisation;02;7027145.042300003;30410155.266300008
04;2040;06;ECS;01;3230703.8502;2584563.1067
04;2040;06;ECS;02;21442784.978900004;38597012.2316
04;2040;06;ECS;03;8160820.8962;6528656.6064
04;2040;06;ECS;04;55436266.93899998;49892640.92010001
04;2040;06;ECS;06;8135611.228;6508489.020200001
04;2040;06;Eclairage;02;52676668.999599986;52676668.999599986
04;2040;06;Ventilation;02;13503411.93439999;13503411.93439999
04;2040;07;Auxiliaires;02;7196738.512999998;7196738.512999998
04;2040;07;Chauffage;01;25132286.339300007;21717708.312699992
04;2040;07;Chauffage;02;11889345.190599998;32366663.28479999
04;2040;07;Chauffage;03;10659810.172300002;7871116.070899998
04;2040;07;Chauffage;04;79825530.9742;73687991.37550005
04;2040;07;Chauffage;06;15868864.567399988;15164597.544499997
04;2040;07;Climatisation;02;5473985.163000001;24124010.511
04;2040;07;ECS;01;3803711.1238999986;3042968.8959000004
04;2040;07;ECS;02;19771088.562500004;35587959.3841
04;2040;07;ECS;03;11176703.072999999;8941362.6499
04;2040;07;ECS;04;43635377.6602;39271839.990899995
04;2040;07;ECS;06;6365094.025599999;5092075.1604
04;2040;07;Eclairage;02;50689360.71510002;50689360.71510002
04;2040;07;Ventilation;02;12671666.673599996;12671666.673599996
04;2041;01;Auxiliaires;02;132854672.02999999;132854672.02999999
04;2041;01;Chauffage;01;502881350.1206;436993950.7401999
04;2041;01;Chauffage;02;98058871.85399996;286788580.6696
04;2041;01;Chauffage;03;24949667.649699997;16543556.627399996
04;2041;01;Chauffage;04;1958664136.6924999;1821370340.9636004
04;2041;01;Chauffage;06;10118111.078699999;9028503.972499998
04;2041;01;Climatisation;02;22224380.291;97888234.46
04;2041;01;ECS;01;4575407.617099999;3066768.6060999995
04;2041;01;ECS;02;161425724.7945;207558133.0744
04;2041;01;ECS;03;3327114.5270999996;2118824.0818
04;2041;01;ECS;04;386346386.3662999;310464499.0259
04;2041;01;ECS;06;59572249.09660001;40020850.4793
04;2041;01;Eclairage;02;565594027.3852999;565594027.3852999
04;2041;01;Ventilation;02;66600301.36729997;66600301.36729997
04;2041;02;Auxiliaires;02;53435966.870500006;53435966.870500006
04;2041;02;Chauffage;01;204608062.74979994;176290206.62909997
04;2041;02;Chauffage;02;31912784.2332;92287621.34760001
04;2041;02;Chauffage;03;9156438.7933;6049160.143399999
04;2041;02;Chauffage;04;798010823.7765999;737620377.9817
04;2041;02;Chauffage;06;5091302.2298;4513493.466899999
04;2041;02;Climatisation;02;20858052.84;91828062.99000001
04;2041;02;ECS;01;2317297.8792;1553112.6983000003
04;2041;02;ECS;02;77753187.10779999;99971981.43040001
04;2041;02;ECS;03;1500613.5292000005;955316.4437000001
04;2041;02;ECS;04;182515299.90299997;146666837.71820003
04;2041;02;ECS;06;40759973.76090001;27381993.61809999
04;2041;02;Eclairage;02;245741126.19590005;245741126.19590005
04;2041;02;Ventilation;02;31804988.0208;31804988.0208
04;2041;03;Auxiliaires;02;259009561.86090034;259009561.86090034
04;2041;03;Chauffage;01;1390056232.7875004;1230247078.5020995
04;2041;03;Chauffage;02;667867695.2422;2048698840.1368
04;2041;03;Chauffage;03;42649045.49279999;28119027.740300007
04;2041;03;Chauffage;04;2972088246.5808;2827814932.682999
04;2041;03;Chauffage;06;20887954.604100008;18554320.446900006
04;2041;03;Climatisation;02;16471670.092999998;72451327.23
04;2041;03;ECS;01;10317288.6454;7295022.392599999
04;2041;03;ECS;02;265107701.27699995;347019246.5154001
04;2041;03;ECS;03;14337764.768600004;10524181.976500005
04;2041;03;ECS;04;606006321.2051002;490295201.287
04;2041;03;ECS;06;91867224.49919996;62358912.74459999
04;2041;03;Eclairage;02;929368828.4462998;929368828.4462998
04;2041;03;Ventilation;02;109016760.3449;109016760.34489998
04;2041;04;Auxiliaires;02;12569741.396600002;12569741.396600002
04;2041;04;Chauffage;01;6561798.674100001;5683870.202600001
04;2041;04;Chauffage;02;29195318.793900013;55595166.2382
04;2041;04;Chauffage;03;21381458.951200016;15703516.349600002
04;2041;04;Chauffage;04;190389380.55440006;174715953.86169994
04;2041;04;Chauffage;06;11990514.645799994;11631544.839400005
04;2041;04;Climatisation;02;8262034.257199999;36214768.88440002
04;2041;04;ECS;01;1364727.3050000002;1003450.3973000001
04;2041;04;ECS;02;22261742.004699998;35360990.1772
04;2041;04;ECS;03;1881507.6786000005;1353192.7866999998
04;2041;04;ECS;04;52783030.5275;44977478.1832
04;2041;04;ECS;06;8042524.077900001;5939963.612799998
04;2041;04;Eclairage;02;71757464.0148;71757464.0148
04;2041;04;Ventilation;02;11519544.902399996;11519544.902399996
04;2041;05;Auxiliaires;02;7594362.066199998;7594362.066199998
04;2041;05;Chauffage;01;3259667.1882999986;2828293.7728999997
04;2041;05;Chauffage;02;6702107.119399998;13154437.045499995
04;2041;05;Chauffage;03;60415054.73359999;43824650.300199986
04;2041;05;Chauffage;04;73183238.8169;66556199.65779995
04;2041;05;Chauffage;06;5914735.633999998;5714919.347799999
04;2041;05;Climatisation;02;6478361.7517;29027325.701899994
04;2041;05;ECS;01;1616810.7071000002;1251088.12
04;2041;05;ECS;02;20584372.196000002;35047710.4738
04;2041;05;ECS;03;2392708.667199999;1838078.7800999996
04;2041;05;ECS;04;50798735.6974;44667328.669099994
04;2041;05;ECS;06;7572295.195700001;5859441.9832000015
04;2041;05;Eclairage;02;43337412.77409999;43337412.77409999
04;2041;05;Ventilation;02;11404667.902600007;11404667.902600007
04;2041;06;Auxiliaires;02;8293249.444099993;8293249.444099993
04;2041;06;Chauffage;01;11335301.248699993;9815946.413400007
04;2041;06;Chauffage;02;9795151.056900002;23432397.74929999
04;2041;06;Chauffage;03;34783150.99660001;25410048.817799997
04;2041;06;Chauffage;04;96122909.57420008;88013909.59439997
04;2041;06;Chauffage;06;11712884.201100009;11256831.725300003
04;2041;06;Climatisation;02;7066029.5897;30907885.585100003
04;2041;06;ECS;01;2958680.1901999996;2366944.1736999997
04;2041;06;ECS;02;21719915.98750001;39095848.1681
04;2041;06;ECS;03;7095080.092800002;5676064.023900001
04;2041;06;ECS;04;55990529.0709;50391476.68620001
04;2041;06;ECS;06;8226285.787699999;6581028.659399998
04;2041;06;Eclairage;02;52406108.1377;52406108.1377
04;2041;06;Ventilation;02;13503411.941700011;13503411.941700011
04;2041;07;Auxiliaires;02;7182960.2482;7182960.2482
04;2041;07;Chauffage;01;25084170.876399998;21676129.530800004
04;2041;07;Chauffage;02;11866582.912199993;32304697.066200003
04;2041;07;Chauffage;03;10639401.724200001;7856046.691799997
04;2041;07;Chauffage;04;79672703.07060003;73546914.34009998
04;2041;07;Chauffage;06;15838483.391199997;15135564.843999995
04;2041;07;Climatisation;02;5526830.6614000015;24518854.278500006
04;2041;07;ECS;01;3803711.1238999986;3042968.8906
04;2041;07;ECS;02;19771088.562500004;35587959.54570001
