annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2036;08;02;04;08;667594.6655
2036;08;02;06;08;2717.057
2036;08;03;01;08;2941243.9566
2036;08;03;02;08;1012899.5253999999
2036;08;03;03;08;929545.4328
2036;08;03;04;08;1.63928959576E7
2036;08;03;06;08;183579.37799999997
2036;08;04;01;08;41204.0488
2036;08;04;03;08;43872.9873
2036;08;04;04;08;1247356.4255
2036;08;04;06;08;48522.472700000006
2036;08;05;01;08;30176.216600000003
2036;08;05;03;08;144457.3281
2036;08;05;04;08;1137900.8813
2036;08;05;06;08;47074.66349999999
2036;08;06;01;08;141260.2402
2036;08;06;03;08;112816.15740000001
2036;08;06;04;08;1294502.1667999998
2036;08;06;06;08;106306.17579999998
2036;08;07;01;08;219746.15289999993
2036;08;07;03;08;35530.0236
2036;08;07;04;08;579180.4526999999
2036;08;07;06;08;96612.1157
2037;01;01;01;01;2047542.0582000003
2037;01;01;01;21;1428618.2941
2037;01;01;02;05;162687.8255
2037;01;01;02;06;1445831.7533999998
2037;01;01;02;09;2240686.8976
2037;01;01;02;26;660653.0141999999
2037;01;01;02;29;371950.56779999996
2037;01;01;03;03;898869.6177000002
2037;01;01;03;23;0.2019
2037;01;01;04;04;1.45746672553E7
2037;01;01;04;24;2.4833933193800002E7
2037;01;01;06;01;607595.1048000001
2037;01;02;01;01;774464.1736000001
2037;01;02;01;21;382467.5848
2037;01;02;02;05;134915.86330000003
2037;01;02;02;06;2228516.2684
2037;01;02;02;09;976265.0343999999
2037;01;02;02;26;879704.5434999998
2037;01;02;02;29;18387.4011
2037;01;02;03;03;658386.7560999998
2037;01;02;03;23;274592.5182000001
2037;01;02;04;04;1.5306894482300006E7
2037;01;02;04;24;1.5088895081499996E7
2037;01;02;06;01;396412.7017999999
2037;01;03;01;01;5463125.064899999
2037;01;03;01;21;5294024.989999999
2037;01;03;02;05;608865.8765
2037;01;03;02;06;4159906.2025999986
2037;01;03;02;09;6523827.0447
2037;01;03;02;25;495752.54260000004
2037;01;03;02;26;3342733.8311
2037;01;03;02;29;2371518.6485999995
2037;01;03;03;03;2001248.9493
2037;01;03;03;23;137733.98109999998
2037;01;03;04;04;1.4767709537600001E7
2037;01;03;04;24;5.9608435587199986E7
2037;01;03;06;01;1325950.4234000002
2037;01;04;01;01;429590.3755000001
2037;01;04;01;21;403643.1248
2037;01;04;02;05;22003.0598
2037;01;04;02;06;720617.3341
2037;01;04;02;09;864822.6458999998
2037;01;04;02;25;1279.2743
2037;01;04;02;26;800935.5271000002
2037;01;04;02;29;397679.97200000007
2037;01;04;03;03;282738.43529999995
2037;01;04;03;23;758190.4416000001
2037;01;04;04;04;6032976.6508
2037;01;04;04;24;9515658.0476
2037;01;04;06;01;299775.5903
2037;01;04;06;21;313555.81669999997
2037;01;05;01;01;287989.32460000005
2037;01;05;01;21;203796.65859999997
2037;01;05;02;05;165.9117
2037;01;05;02;06;122928.7948
2037;01;05;02;09;142898.8983
2037;01;05;02;26;149413.40529999998
2037;01;05;02;29;25609.366400000003
2037;01;05;03;03;1046903.0567999999
2037;01;05;03;23;1641019.3284999998
2037;01;05;04;04;3244612.7054999997
2037;01;05;04;24;3982686.3294000016
2037;01;05;06;01;192914.396
2037;01;05;06;21;140000.91350000002
2037;01;06;01;01;1244314.8782
2037;01;06;01;21;879896.1783
2037;01;06;02;05;19627.7287
2037;01;06;02;06;182836.7193
2037;01;06;02;09;902148.8618000003
2037;01;06;02;25;1874.0554000000002
2037;01;06;02;26;219180.49030000003
2037;01;06;02;29;384415.532
2037;01;06;03;03;944325.6557000001
2037;01;06;03;23;1979837.2286
2037;01;06;04;04;6399926.933300001
2037;01;06;04;24;9652545.793500004
2037;01;06;06;01;503118.59669999994
2037;01;06;06;21;424842.2353
2037;01;07;01;01;1143508.6147999996
2037;01;07;01;21;824111.6758
2037;01;07;02;05;41505.3015
2037;01;07;02;06;75948.81779999999
2037;01;07;02;09;1066942.3461999998
2037;01;07;02;25;9193.8731
2037;01;07;02;26;92152.10289999997
2037;01;07;02;29;548048.6423000002
2037;01;07;03;03;158601.4468
2037;01;07;03;23;444281.0764
2037;01;07;04;04;2580586.7076999987
2037;01;07;04;24;4786788.1833999995
2037;01;07;06;01;309479.8615
2037;01;07;06;21;265627.18130000005
2037;02;01;01;01;67874.29819999999
2037;02;01;01;21;9548.276600000001
2037;02;01;02;06;327462.31360000005
2037;02;01;02;09;1339243.1341999997
2037;02;01;02;10;4676200.046000001
2037;02;01;02;26;75860.73259999999
2037;02;01;02;29;1114932.7440999998
2037;02;01;02;30;1753020.6099000003
2037;02;01;03;03;326690.17209999997
2037;02;01;04;04;594949.3203
2037;02;01;04;24;604645.7771
2037;02;01;06;01;93347.44260000002
2037;02;02;01;01;26870.876799999995
2037;02;02;01;21;3059.7710999999995
2037;02;02;02;06;174936.7359
2037;02;02;02;09;565388.9194999998
2037;02;02;02;10;2568751.2562
2037;02;02;02;26;26654.793599999994
2037;02;02;02;29;452117.98589999997
2037;02;02;02;30;1053019.4397999998
2037;02;02;03;03;176082.79989999995
2037;02;02;04;04;309129.17440000013
2037;02;02;04;24;411105.9812
2037;02;02;06;01;40024.32720000001
2037;02;03;01;01;264997.683
2037;02;03;01;21;66261.62419999999
2037;02;03;02;06;1234988.2244
2037;02;03;02;09;5400484.925899997
2037;02;03;02;10;1.8464219297500003E7
2037;02;03;02;26;253156.83099999995
2037;02;03;02;29;4406098.1817000015
2037;02;03;02;30;6283132.921899999
2037;02;03;03;03;1236461.4157
2037;02;03;04;04;2325639.4177
2037;02;03;04;24;2139929.6148999995
2037;02;03;06;01;439327.9771000001
2037;02;04;01;01;21328.210300000002
2037;02;04;01;21;5759.0109
2037;02;04;02;06;84414.36290000004
2037;02;04;02;09;778459.0278999999
2037;02;04;02;10;898088.9488999996
2037;02;04;02;26;124125.7751
2037;02;04;02;29;491525.76010000013
2037;02;04;02;30;563997.9619
2037;02;04;03;03;3815.5933
2037;02;04;03;23;22872.5906
2037;02;04;04;04;205794.17750000002
2037;02;04;04;24;410112.57830000005
2037;02;04;06;01;3599.2738999999992
2037;02;04;06;21;3281.4748999999997
2037;02;05;01;01;55480.196599999996
2037;02;05;01;21;24742.258800000003
2037;02;05;02;06;119901.58979999999
2037;02;05;02;09;698256.5430000001
2037;02;05;02;10;718341.1181999999
2037;02;05;02;26;149887.30779999992
2037;02;05;02;29;356972.7678
2037;02;05;02;30;351176.7507
2037;02;05;03;03;100009.5318
2037;02;05;03;23;207929.98809999996
2037;02;05;04;04;325052.69869999995
2037;02;05;04;24;408991.43429999996
2037;02;05;06;01;22466.799000000006
2037;02;05;06;21;13156.523799999999
2037;02;06;01;01;129452.48749999999
2037;02;06;01;21;73983.01099999998
2037;02;06;02;06;74683.8811
2037;02;06;02;09;931190.8710000003
2037;02;06;02;10;1086037.2596999998
2037;02;06;02;26;102732.12119999998
2037;02;06;02;29;536013.5647999999
2037;02;06;02;30;615478.8451999999
2037;02;06;03;03;26881.936799999992
2037;02;06;03;23;94997.75930000003
2037;02;06;04;04;240382.79139999993
2037;02;06;04;24;418403.24340000004
2037;02;06;06;01;25632.266099999997
2037;02;06;06;21;20810.566
2037;02;07;01;01;134285.23699999996
2037;02;07;01;21;82838.3345
2037;02;07;02;06;21821.611300000004
2037;02;07;02;09;644200.3972999997
2037;02;07;02;10;779986.8959000004
2037;02;07;02;26;32372.0763
2037;02;07;02;29;416779.68159999995
2037;02;07;02;30;507044.05309999996
2037;02;07;03;23;5111.424699999999
2037;02;07;04;04;65740.98830000001
2037;02;07;04;24;169386.61549999999
2037;02;07;06;01;12784.6942
2037;02;07;06;21;12622.2562
2037;03;01;01;01;1.82447563829E7
2037;03;01;01;21;3972757.291500001
2037;03;01;02;06;1099660.4390999998
2037;03;01;02;09;1819667.2544000004
2037;03;01;02;10;875860.6705000001
2037;03;01;02;26;570001.4213
2037;03;01;02;29;701.9281
2037;03;01;02;30;112237.79089999999
2037;03;01;03;03;1406012.7447999995
2037;03;01;04;04;2958987.351200001
2037;03;01;04;24;9176185.230999999
2037;03;01;06;01;168362.74709999998
2037;03;02;01;01;1.77397705866E7
2037;03;02;01;21;3800453.1276999996
2037;03;02;02;06;1093844.0450000002
2037;03;02;02;09;1725608.4188000003
2037;03;02;02;10;793122.176
2037;03;02;02;26;630614.2077
2037;03;02;02;29;674.6482
2037;03;02;02;30;99159.73019999999
2037;03;02;03;03;1356700.7018999998
2037;03;02;04;04;2781946.6621
2037;03;02;04;24;8676701.9045
2037;03;02;06;01;111347.44389999998
2037;03;03;01;01;4.3232445471799985E7
2037;03;03;01;21;1.0414432380800001E7
2037;03;03;02;06;2462685.2909999997
2037;03;03;02;09;4924888.2177
2037;03;03;02;10;2484500.331
2037;03;03;02;26;1034973.1624
2037;03;03;02;29;1377.453
2037;03;03;02;30;345847.76930000004
2037;03;03;03;03;3532410.5851999996
2037;03;03;04;04;7110149.5076
2037;03;03;04;24;2.4773186352600005E7
2037;03;03;06;01;696141.1259000003
2037;03;04;01;01;730525.0296999998
2037;03;04;01;21;318266.8292000001
2037;03;04;02;06;324309.1965999999
2037;03;04;02;09;903437.8266999997
2037;03;04;02;10;1022010.0897999997
2037;03;04;02;26;443404.3464999998
2037;03;04;02;29;340677.691
2037;03;04;02;30;590119.0607999999
2037;03;04;03;03;89016.73749999997
2037;03;04;03;23;112576.52279999996
2037;03;04;04;04;1639629.7869000004
2037;03;04;04;24;2198942.3923999993
2037;03;04;06;01;1234597.9104999995
2037;03;04;06;21;708179.0377000001
2037;03;05;01;01;378928.85740000015
2037;03;05;01;21;119275.37520000001
2037;03;05;02;06;269347.3447
2037;03;05;02;09;473907.9777
2037;03;05;02;10;464347.85760000016
2037;03;05;02;26;323970.6049000001
2037;03;05;02;29;155399.90930000003
2037;03;05;02;30;209651.43209999998
2037;03;05;03;03;776479.7254000002
2037;03;05;03;23;685042.1116999999
2037;03;05;04;04;1482646.5428
2037;03;05;04;24;1364522.9022
2037;03;05;06;01;801743.3228999998
2037;03;05;06;21;358328.1686999999
2037;03;06;01;01;1389484.4401000002
2037;03;06;01;21;504332.09309999977
2037;03;06;02;06;251355.98619999998
2037;03;06;02;09;1052499.3411999997
2037;03;06;02;10;1272358.4272999999
2037;03;06;02;26;312685.0128000001
2037;03;06;02;29;374840.03810000006
2037;03;06;02;30;667597.5962999999
2037;03;06;03;03;489632.7855000001
2037;03;06;03;23;517664.68729999993
2037;03;06;04;04;2040752.0927
2037;03;06;04;24;2511935.039800001
2037;03;06;06;01;1999977.2918999998
2037;03;06;06;21;998148.6927000001
2037;03;07;01;01;1439099.8462000005
2037;03;07;01;21;548304.8462
2037;03;07;02;06;56428.65640000001
2037;03;07;02;09;671082.2743000002
2037;03;07;02;10;1002853.3225999996
2037;03;07;02;26;82704.1935
2037;03;07;02;29;256530.9448
2037;03;07;02;30;596433.2720000002
2037;03;07;03;03;25946.512
2037;03;07;03;23;53530.5652
2037;03;07;04;04;649414.9550999999
2037;03;07;04;24;1108905.4364000002
2037;03;07;06;01;1425492.9309000005
2037;03;07;06;21;791709.0056000001
2037;04;01;01;01;3406630.9053
2037;04;01;01;21;2038684.3904999997
2037;04;01;02;06;516939.9283
2037;04;01;02;09;2329372.5122999996
2037;04;01;02;26;2145.6195
2037;04;01;02;29;540623.1333
2037;04;01;03;03;1727615.9939999995
2037;04;01;04;04;2.345861225340001E7
2037;04;01;04;24;1.8921131274499994E7
2037;04;01;06;01;534873.647
2037;04;02;01;01;1549201.6721
2037;04;02;01;21;856698.1638000002
2037;04;02;02;06;210798.32230000003
2037;04;02;02;09;805223.0586999999
2037;04;02;02;26;149.2732
2037;04;02;02;29;151293.818
2037;04;02;03;03;691789.8928
2037;04;02;04;04;9707911.609000001
2037;04;02;04;24;8444529.7379
2037;04;02;06;01;310499.52830000006
2037;04;03;01;01;4938064.698999998
2037;04;03;01;21;5542322.455600003
2037;04;03;02;06;808256.5772
2037;04;03;02;09;1.0540392074900005E7
2037;04;03;02;26;67387.1434
2037;04;03;02;29;7597032.388700001
2037;04;03;03;03;3267195.859100001
2037;04;03;04;04;2.6645681196100004E7
2037;04;03;04;24;3.33953442499E7
2037;04;03;06;01;875903.0441000003
2037;04;04;01;01;108118.92260000005
2037;04;04;01;21;46280.84319999998
2037;04;04;02;06;284517.43030000007
2037;04;04;02;09;652594.2297
2037;04;04;02;26;312750.0142000001
2037;04;04;02;29;297306.3268999999
2037;04;04;03;03;316666.9079
2037;04;04;03;23;344015.2610000002
2037;04;04;04;04;3864982.190200001
2037;04;04;04;24;2862797.5768000004
2037;04;04;06;01;235747.3591
2037;04;04;06;21;170105.8366
2037;04;05;01;01;94344.11720000004
2037;04;05;01;21;27594.915199999992
2037;04;05;02;06;81095.58559999998
2037;04;05;02;09;285274.2961999999
2037;04;05;02;26;82445.70220000001
2037;04;05;02;29;88061.28019999998
2037;04;05;03;03;1970819.1588
2037;04;05;03;23;1550870.1382000002
2037;04;05;04;04;3095636.897799999
2037;04;05;04;24;1766134.7521000004
2037;04;05;06;01;238270.0432
2037;04;05;06;21;120752.97049999998
2037;04;06;01;01;356882.10299999994
2037;04;06;01;21;149386.77059999996
2037;04;06;02;06;85446.26489999998
2037;04;06;02;09;664002.9974
2037;04;06;02;26;92216.49590000002
2037;04;06;02;29;274530.93759999983
2037;04;06;03;03;1070901.7531000008
2037;04;06;03;23;993750.6154
2037;04;06;04;04;3929832.5982000004
2037;04;06;04;24;2751073.1464
2037;04;06;06;01;465132.12760000007
2037;04;06;06;21;298368.5144000002
2037;04;07;01;01;522269.09540000005
2037;04;07;01;21;256022.23469999994
2037;04;07;02;06;44846.9654
2037;04;07;02;09;741373.88
2037;04;07;02;26;52744.66040000001
2037;04;07;02;29;343947.93050000013
2037;04;07;03;03;239710.9476
2037;04;07;03;23;263348.53539999994
2037;04;07;04;04;2187443.4429
2037;04;07;04;24;1895282.1997999996
2037;04;07;06;01;417804.7422999999
2037;04;07;06;21;310153.5898
2037;05;01;01;01;1.02038411951E7
2037;05;01;01;21;3537175.4656000007
2037;05;01;02;06;464306.05890000006
2037;05;01;02;09;635624.0778
2037;05;01;02;29;119706.7885
2037;05;01;03;03;898982.5392999998
2037;05;01;04;04;3512130.0564000006
2037;05;01;04;24;741125.2681
2037;05;01;06;01;127051.237
2037;05;01;06;21;294.1897
2037;05;02;01;01;3667144.8115
2037;05;02;01;21;1268066.8242000001
2037;05;02;02;06;162892.0447
2037;05;02;02;09;243989.01349999997
2037;05;02;02;29;47269.2567
2037;05;02;03;03;331599.14460000006
2037;05;02;04;04;1510132.1438000002
2037;05;02;04;24;492920.16260000004
2037;05;02;06;01;68699.66040000001
2037;05;02;06;21;1779.7456
2037;05;03;01;01;1.4626399093700001E7
2037;05;03;01;21;8689920.790399998
2037;05;03;02;06;656372.0586999999
2037;05;03;02;09;2287891.4940000004
2037;05;03;02;29;494676.9447
2037;05;03;03;03;1321125.955
2037;05;03;04;04;2503330.095299999
2037;05;03;04;24;438050.3066
2037;05;03;06;01;441277.12940000003
2037;05;03;06;21;39078.099799999996
2037;05;04;01;01;346908.28880000004
2037;05;04;01;21;183552.1287
2037;05;04;02;06;6293.6530999999995
2037;05;04;02;09;442483.66939999996
2037;05;04;02;26;7607.8625
2037;05;04;02;29;267673.5393
2037;05;04;03;03;5798.918700000001
2037;05;04;03;23;13952.8163
2037;05;04;04;04;531918.9552999999
2037;05;04;04;24;463010.0331
2037;05;04;06;01;791250.6679
2037;05;04;06;21;559633.1947000001
2037;05;05;01;01;263802.92250000004
2037;05;05;01;21;106530.38429999999
2037;05;05;02;09;359486.11509999994
2037;05;05;02;29;170575.90250000003
2037;05;05;03;03;126973.0025
2037;05;05;03;23;179262.73049999995
2037;05;05;04;04;738590.1998999999
2037;05;05;04;24;487861.3346
2037;05;05;06;01;727950.7871999999
2037;05;05;06;21;395141.8538
2037;05;06;01;01;620287.6963999998
2037;05;06;01;21;259992.38390000002
2037;05;06;02;09;448401.5019999998
2037;05;06;02;29;251441.28460000004
2037;05;06;03;03;27403.7422
2037;05;06;03;23;58801.33069999999
2037;05;06;04;04;512533.9654
2037;05;06;04;24;409039.4576999999
2037;05;06;06;01;1110681.9196
2037;05;06;06;21;677177.8678000001
2037;05;07;01;01;649085.4890000002
2037;05;07;01;21;283004.71869999997
2037;05;07;02;09;273224.793
2037;05;07;02;29;169246.2677
2037;05;07;04;04;121504.39319999999
2037;05;07;04;24;122156.91090000002
2037;05;07;06;01;750845.2142999999
2037;05;07;06;21;514558.1823
2037;06;01;01;01;1061777.3578
2037;06;01;01;21;945314.8820000002
2037;06;01;02;06;333045.0777
2037;06;01;02;09;2413970.8527
2037;06;01;02;29;1073540.2238000003
2037;06;01;03;03;852065.8550000001
2037;06;01;04;04;1.36040339809E7
2037;06;01;04;24;6573905.0784
2037;06;01;06;01;356875.0034
2037;06;02;01;01;630196.3969000002
2037;06;02;01;21;505078.58590000006
2037;06;02;02;06;227528.21870000003
2037;06;02;02;09;1292087.7044
2037;06;02;02;29;471108.653
2037;06;02;03;03;454239.97359999997
2037;06;02;03;23;11.5435
2037;06;02;04;04;8519132.4177
2037;06;02;04;24;3722171.6898000003
2037;06;02;06;01;171600.3258
2037;06;03;01;01;1441444.9942
2037;06;03;01;21;2316568.1834
2037;06;03;02;06;667159.9494000002
2037;06;03;02;09;7873700.315799999
2037;06;03;02;26;1182.3647
2037;06;03;02;29;5538177.2700000005
2037;06;03;03;03;1716388.9526000002
2037;06;03;04;04;2.1692910209000003E7
2037;06;03;04;24;1.33969640963E7
2037;06;03;06;01;784672.0623999999
2037;06;04;01;01;82770.4593
2037;06;04;01;21;62803.66970000001
2037;06;04;02;06;25727.281100000004
2037;06;04;02;09;1445791.5332999995
2037;06;04;02;26;26038.4947
2037;06;04;02;29;846013.8541000001
2037;06;04;03;03;27054.3473
2037;06;04;03;23;76852.18470000003
2037;06;04;04;04;3960916.940699999
2037;06;04;04;24;3081265.1256
2037;06;04;06;01;27581.578800000003
2037;06;04;06;21;26419.5457
2037;06;05;01;01;108638.9567
2037;06;05;01;21;56718.217999999986
2037;06;05;02;09;616065.051
2037;06;05;02;29;286403.2352000001
2037;06;05;03;03;327985.85580000014
2037;06;05;03;23;478961.8582000001
2037;06;05;04;04;4003681.4326000004
2037;06;05;04;24;2744447.3156999988
2037;06;05;06;01;57652.994199999994
2037;06;05;06;21;34657.96080000001
2037;06;06;01;01;711377.9497000001
2037;06;06;01;21;495808.9436
2037;06;06;02;09;2605100.6287999996
2037;06;06;02;29;1416087.8813999998
2037;06;06;03;03;220999.94989999995
2037;06;06;03;23;402641.5566
2037;06;06;04;04;6813137.973800001
2037;06;06;04;24;5160917.4603
2037;06;06;06;01;146760.34290000002
2037;06;06;06;21;131635.8546
2037;06;07;01;01;1180479.8173999996
2037;06;07;01;21;936824.3483
2037;06;07;02;09;3036159.8366999994
2037;06;07;02;29;1852469.8373000002
2037;06;07;03;03;5680.3897
2037;06;07;03;23;72582.04509999999
2037;06;07;04;04;3094866.3373
2037;06;07;04;24;2576621.4992
2037;06;07;06;01;112891.6878
2037;06;07;06;21;117633.54719999999
2037;07;01;01;01;957882.6698000001
2037;07;01;01;21;142101.7476
2037;07;01;02;02;243094.96129999994
2037;07;01;02;05;71738.77040000001
2037;07;01;02;06;342440.91909999994
2037;07;01;02;09;819196.3617000005
2037;07;01;02;10;2621098.9162000003
2037;07;01;02;25;201681.6431
2037;07;01;02;29;764677.5004000001
2037;07;01;02;30;6556640.702
2037;07;01;03;03;385955.84819999995
2037;07;01;04;04;1056549.0192000002
2037;07;01;04;11;1166699.4566000002
2037;07;01;04;24;1200464.7308
2037;07;01;04;31;3793347.2210999993
2037;07;01;06;01;154795.27259999997
2037;07;02;01;01;519395.5028999999
2037;07;02;01;21;92427.33019999998
2037;07;02;02;02;134124.33140000002
2037;07;02;02;05;111086.14
2037;07;02;02;06;222124.53499999997
2037;07;02;02;09;420064.11059999984
2037;07;02;02;10;2211000.8324
2037;07;02;02;25;74070.0508
2037;07;02;02;29;471358.4154
2037;07;02;02;30;3791117.6119999997
2037;07;02;03;03;293220.40419999993
2037;07;02;04;04;926844.0119000002
2037;07;02;04;11;1123238.1755999997
2037;07;02;04;24;1047454.5499999998
2037;07;02;04;31;2292135.1082
2037;07;02;06;01;97899.32389999997
2037;07;03;01;01;2012388.8255000005
2037;07;03;01;21;791409.2694
2037;07;03;02;02;276303.50600000005
2037;07;03;02;05;206525.32020000002
2037;07;03;02;06;537483.8358
2037;07;03;02;09;1184693.5309999997
2037;07;03;02;10;1710258.3462999999
2037;07;03;02;22;2226.7365
2037;07;03;02;25;1440945.1997999996
2037;07;03;02;26;1476.6257
2037;07;03;02;29;3097767.0365000004
2037;07;03;02;30;1.0917454819299996E7
2037;07;03;03;03;819053.1116999999
2037;07;03;04;04;2029085.7748999994
2037;07;03;04;11;480410.398
2037;07;03;04;24;2377381.096
2037;07;03;04;31;2226720.3833000003
2037;07;03;06;01;433278.1528999999
2037;07;04;01;01;15822.5018
2037;07;04;01;21;5831.4796
2037;07;04;02;02;26579.332899999994
2037;07;04;02;05;47295.9516
2037;07;04;02;06;51618.991799999996
2037;07;04;02;09;236441.4093000001
2037;07;04;02;10;858558.3947999999
2037;07;04;02;22;46098.389899999995
2037;07;04;02;25;28365.8229
2037;07;04;02;26;54027.95220000001
2037;07;04;02;29;147238.50170000005
2037;07;04;02;30;1013014.6808000001
2037;07;04;03;03;22068.2082
2037;07;04;03;23;22750.690299999995
2037;07;04;04;04;180250.66109999997
2037;07;04;04;11;317786.8244
2037;07;04;04;24;170094.92519999997
2037;07;04;04;31;337220.2876000001
2037;07;04;06;01;27735.325399999998
2037;07;04;06;21;16530.0777
2037;07;05;01;01;10884.999700000002
2037;07;05;01;21;3651.2486
2037;07;05;02;02;6501.025
2037;07;05;02;05;26918.2965
2037;07;05;02;06;16157.0396
2037;07;05;02;09;159715.72659999997
2037;07;05;02;10;984550.7797999998
2037;07;05;02;22;15002.867299999998
2037;07;05;02;25;12300.7959
2037;07;05;02;26;15002.8673
2037;07;05;02;29;88576.8813
2037;07;05;02;30;884638.1952000001
2037;07;05;03;03;115104.268
2037;07;05;03;23;90146.84480000002
2037;07;05;04;04;204548.38439999998
2037;07;05;04;11;433676.4589
2037;07;05;04;24;132150.9622
2037;07;05;04;31;344715.7187
2037;07;05;06;01;29598.8569
2037;07;05;06;21;15354.324400000001
2037;07;06;01;01;35749.4438
2037;07;06;01;21;12288.2385
2037;07;06;02;02;7800.955199999999
2037;07;06;02;05;49753.2246
2037;07;06;02;06;16258.9594
2037;07;06;02;09;291782.38380000007
2037;07;06;02;10;1073723.5493
2037;07;06;02;22;18877.887199999997
2037;07;06;02;25;26684.3502
2037;07;06;02;26;18877.887199999997
2037;07;06;02;29;167256.13950000002
2037;07;06;02;30;1134657.0897000006
2037;07;06;03;03;72042.40269999998
2037;07;06;03;23;62108.34100000001
2037;07;06;04;04;216982.46020000003
2037;07;06;04;11;398016.56719999993
2037;07;06;04;24;180929.47100000005
2037;07;06;04;31;389278.03880000004
2037;07;06;06;01;49175.6035
2037;07;06;06;21;27448.7655
2037;07;07;01;01;46406.0993
2037;07;07;01;21;18042.598
2037;07;07;02;02;4975.4021999999995
2037;07;07;02;05;43995.314600000005
2037;07;07;02;06;10132.8458
2037;07;07;02;09;284775.2752000002
2037;07;07;02;10;644915.0150999997
2037;07;07;02;22;12387.832799999998
2037;07;07;02;25;27291.988099999995
2037;07;07;02;26;12387.832799999998
2037;07;07;02;29;171583.02349999998
2037;07;07;02;30;788949.77
2037;07;07;03;03;18412.6353
2037;07;07;03;23;18732.110299999993
2037;07;07;04;04;103844.68549999999
2037;07;07;04;11;174899.64399999997
2037;07;07;04;24;114163.0562
2037;07;07;04;31;214302.4166
2037;07;07;06;01;42897.85870000001
2037;07;07;06;21;24168.214000000004
2037;08;01;01;08;166537.6723
2037;08;01;02;08;32461.739900000004
2037;08;01;03;08;30721.621
2037;08;01;04;08;791759.0941
2037;08;01;06;08;10443.2644
2037;08;02;01;08;127980.89330000001
2037;08;02;02;08;28162.26660000001
2037;08;02;03;08;21676.9865
2037;08;02;04;08;661342.7031999999
2037;08;02;06;08;2253.8447
2037;08;03;01;08;3273004.6144
2037;08;03;02;08;841932.8665999998
2037;08;03;03;08;774038.6261
2037;08;03;04;08;1.63625686078E7
2037;08;03;06;08;152705.7353
2037;08;04;01;08;41204.0488
2037;08;04;03;08;43872.98729999999
2037;08;04;04;08;1247356.4259000004
2037;08;04;06;08;48522.472700000006
2037;08;05;01;08;30176.2167
2037;08;05;03;08;144457.32830000002
2037;08;05;04;08;1137900.8813000005
2037;08;05;06;08;47074.6635
2037;08;06;01;08;141260.24019999997
2037;08;06;03;08;112816.1574
2037;08;06;04;08;1294502.1668000002
2037;08;06;06;08;106306.1758
2037;08;07;01;08;267104.1622000001
2037;08;07;03;08;40496.98730000001
2037;08;07;04;08;666225.3468999998
2037;08;07;06;08;114228.95689999999
2038;01;01;01;01;2241835.7963
2038;01;01;01;21;1627176.7331999992
2038;01;01;02;05;129856.61769999997
2038;01;01;02;06;1187102.2020999999
2038;01;01;02;09;2185746.5691
2038;01;01;02;26;659651.3582
2038;01;01;02;29;448370.0985000001
2038;01;01;03;03;717542.4427000002
2038;01;01;03;23;0.2015
2038;01;01;04;04;1.4024655796300001E7
2038;01;01;04;24;2.5459441652500015E7
2038;01;01;06;01;485005.99190000014
2038;01;02;01;01;865958.3458000001
2038;01;02;01;21;451006.1299000001
2038;01;02;02;05;107687.97570000001
2038;01;02;02;06;2066469.2627000003
2038;01;02;02;09;851448.4432999999
2038;01;02;02;26;924585.8358999997
2038;01;02;02;29;36183.623500000016
2038;01;02;03;03;526860.7188999999
2038;01;02;03;23;274617.89700000006
2038;01;02;04;04;1.4966614308200002E7
2038;01;02;04;24;1.56517370022E7
2038;01;02;06;01;316429.64749999996
2038;01;03;01;01;5815059.853200001
2038;01;03;01;21;5684006.486899999
2038;01;03;02;05;550634.0491
2038;01;03;02;06;3577303.2465999997
2038;01;03;02;09;6289443.6524
2038;01;03;02;25;523871.29149999993
2038;01;03;02;26;3411792.5294
2038;01;03;02;29;2486340.1284
2038;01;03;03;03;1597550.5489
2038;01;03;03;23;154997.7391
2038;01;03;04;04;1.3937493780700002E7
2038;01;03;04;24;6.078438673969998E7
2038;01;03;06;01;1058422.5333999998
2038;01;04;01;01;429590.3755
2038;01;04;01;21;403643.12480000005
2038;01;04;02;05;22003.0598
2038;01;04;02;06;720617.3340999999
2038;01;04;02;09;864822.6458999997
2038;01;04;02;25;1279.2743
2038;01;04;02;26;800935.5271000002
2038;01;04;02;29;397679.97219999996
2038;01;04;03;03;282738.4355
2038;01;04;03;23;758190.4416
2038;01;04;04;04;6032976.650800001
2038;01;04;04;24;9515658.047699999
2038;01;04;06;01;299775.5904000001
2038;01;04;06;21;313555.8166999999
2038;01;05;01;01;287989.3246999999
2038;01;05;01;21;203796.6586
2038;01;05;02;05;165.9117
2038;01;05;02;06;122928.79479999999
2038;01;05;02;09;142898.8984
2038;01;05;02;26;149413.4053
2038;01;05;02;29;25609.3664
2038;01;05;03;03;1046903.0568
2038;01;05;03;23;1641019.3285999997
2038;01;05;04;04;3244612.705500001
2038;01;05;04;24;3982686.329400001
2038;01;05;06;01;192914.39600000004
2038;01;05;06;21;140000.91349999997
2038;01;06;01;01;1244314.8782000002
2038;01;06;01;21;879896.1782999997
2038;01;06;02;05;19627.7287
2038;01;06;02;06;182836.7193
2038;01;06;02;09;902148.8618999998
2038;01;06;02;25;1874.0554
2038;01;06;02;26;219180.49039999995
2038;01;06;02;29;384415.53209999995
2038;01;06;03;03;944325.6557000001
2038;01;06;03;23;1979837.2286
