COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
06;2012;03;Chauffage;06;907992219.6150999;693151020.0823998
06;2012;03;Climatisation;02;273238871.839;844997130.9333
06;2012;03;ECS;01;126702566.6254;70433702.383
06;2012;03;ECS;02;560071765.0078001;517232728.3305001
06;2012;03;ECS;03;319693012.87;159919984.97309998
06;2012;03;ECS;04;1076591604.5324001;755027135.9592999
06;2012;03;ECS;06;204562809.71949998;112861268.8929
06;2012;03;Eclairage;02;1230410341.8242;1230410341.8242
06;2012;03;Ventilation;02;2038114702.3581;2038114702.3581
06;2012;04;Auxiliaires;02;10314692.232799998;10314692.232799998
06;2012;04;Chauffage;01;3727134.4898;2810456.1933999993
06;2012;04;Chauffage;02;24064451.665100005;46526760.32389999
06;2012;04;Chauffage;04;181787071.89;168902908.6484
06;2012;04;Chauffage;06;896237.5512;668525.4827999998
06;2012;04;Climatisation;02;11376093.304099998;37905744.0376
06;2012;04;ECS;01;3127100.4564999994;2121877.1128
06;2012;04;ECS;02;35246652.546000004;49097466.858399995
06;2012;04;ECS;04;81790694.5224;65924315.13830001
06;2012;04;ECS;06;11809441.807700003;8013232.638799999
06;2012;04;Eclairage;02;59580818.7955;59580818.7955
06;2012;04;Ventilation;02;100877023.98379996;100877023.98379996
06;2013;01;Auxiliaires;02;115600075.06580001;115600075.06580001
06;2013;01;Chauffage;01;70367077.83;52858161.7897
06;2013;01;Chauffage;02;279649695.7542;335489397.32369995
06;2013;01;Chauffage;03;623559601.3;390850075.15360004
06;2013;01;Chauffage;04;1411537088.296;1310863261.5358999
06;2013;01;Chauffage;06;191058372.2;144278287.3345
06;2013;01;Climatisation;02;109596604.32519999;341081256.99700004
06;2013;01;ECS;01;78798247.13;43841976.3101
06;2013;01;ECS;02;287427218.463;267268373.42400002
06;2013;01;ECS;03;147063022.715;73580146.63819999
06;2013;01;ECS;04;509417381.455;357528341.638
06;2013;01;ECS;06;92938501.33000001;51329321.305999994
06;2013;01;Eclairage;02;549283614.2502999;549283614.2502999
06;2013;01;Ventilation;02;720388822.5270002;720388822.5270002
06;2013;02;Auxiliaires;02;61788541.31099999;61788541.31099999
06;2013;02;Chauffage;01;24526494.2516;18432689.8001
06;2013;02;Chauffage;02;193070735.48720002;233296250.8024
06;2013;02;Chauffage;03;315804694.1326;197916639.482
06;2013;02;Chauffage;04;774522504.3087001;719031312.4937999
06;2013;02;Chauffage;06;101521452.3191;76849684.42740001
06;2013;02;Climatisation;02;49420254.90099999;153923219.1708
06;2013;02;ECS;01;40934667.211;22798152.9936
06;2013;02;ECS;02;175859929.618;163468868.49
06;2013;02;ECS;03;78336594.2722;39194201.3051
06;2013;02;ECS;04;306550724.01500005;215138108.85439998
06;2013;02;ECS;06;44688467.08;24681142.5
06;2013;02;Eclairage;02;322509607.69769996;322509607.69769996
06;2013;02;Ventilation;02;411847639.73730004;411847639.73730004
06;2013;03;Auxiliaires;02;440025150.78860015;440025150.78860015
06;2013;03;Chauffage;01;219152764.4413;166757727.8903
06;2013;03;Chauffage;02;810704363.7889999;1102268649.6612
06;2013;03;Chauffage;03;2262901574.1;1419130910.8788998
06;2013;03;Chauffage;04;5357828723.806399;4981750459.134701
06;2013;03;Chauffage;06;865141651.3401;660440699.1973999
06;2013;03;Climatisation;02;274134398.4678;853449629.9772
06;2013;03;ECS;01;151931749.3332;84558949.41129999
06;2013;03;ECS;02;592997282.0712;551259275.9302001
06;2013;03;ECS;03;296241115.1166;148218526.97550002
06;2013;03;ECS;04;1023895807.0635002;718613162.1504
06;2013;03;ECS;06;204353496.686;112863767.0752
06;2013;03;Eclairage;02;1224126324.8388999;1224126324.8388999
06;2013;03;Ventilation;02;2034637377.8437994;2034637377.8437994
06;2013;04;Auxiliaires;02;13793497.1828;13793497.1828
06;2013;04;Chauffage;01;5090451.085700001;3840213.601499999
06;2013;04;Chauffage;02;31381816.966599997;64455881.088199995
06;2013;04;Chauffage;04;241571247.68689996;224463864.677
06;2013;04;Chauffage;06;1395512.5857999998;1041437.5781999999
06;2013;04;Climatisation;02;15471487.019900002;51551811.448300004
06;2013;04;ECS;01;4187571.1774999998;2843315.4606999997
06;2013;04;ECS;02;47043089.4765;65790604.855700016
06;2013;04;ECS;04;109496834.3205;88338583.04400001
06;2013;04;ECS;06;15814291.0439;10737731.590099998
06;2013;04;Eclairage;02;79964548.9573;79964548.9573
06;2013;04;Ventilation;02;135388943.11830002;135388943.11830002
06;2014;01;Auxiliaires;02;115068929.98809999;115068929.98809999
06;2014;01;Chauffage;01;66867692.379999995;50229562.50039999
06;2014;01;Chauffage;02;280770027.2674;333322779.5997
06;2014;01;Chauffage;03;592516046;371392098.4657
06;2014;01;Chauffage;04;1440053253.04;1337317246.6608002
06;2014;01;Chauffage;06;181630295.3;137158558.3427
06;2014;01;Climatisation;02;109964428.46630001;344492108.26769996
06;2014;01;ECS;01;91342414.4;50867003.902200006
06;2014;01;ECS;02;303839597.535;284185491.987
06;2014;01;ECS;03;135420777.277;67771183.332
06;2014;01;ECS;04;483178542.05200005;339395144.60760003
06;2014;01;ECS;06;92841630.376;51329325.107999995
06;2014;01;Eclairage;02;546482003.1649;546482003.1649
06;2014;01;Ventilation;02;719160184.9541;719160184.9541
06;2014;02;Auxiliaires;02;61271765.07069998;61271765.07069998
06;2014;02;Chauffage;01;23316924.5771;17523647.7401
06;2014;02;Chauffage;02;198988772.0724;236061943.0198
06;2014;02;Chauffage;03;300123044.7504;188088954.4118
06;2014;02;Chauffage;04;784492581.5731001;728221907.1997999
06;2014;02;Chauffage;06;96512215.6601;73057771.34269999
06;2014;02;Climatisation;02;49730967.896400005;155932939.2899
06;2014;02;ECS;01;48345243.568;26944991.2219
06;2014;02;ECS;02;185553869.046;173492149.336
06;2014;02;ECS;03;72135065.7517;36099918.02859999
06;2014;02;ECS;04;290530737.709;204062261.0523
06;2014;02;ECS;06;44641878.08;24681141.114
06;2014;02;Eclairage;02;320864646.93840003;320864646.93840003
06;2014;02;Ventilation;02;411144452.4611;411144452.4611
06;2014;03;Auxiliaires;02;439378460.09040004;439378460.09040004
06;2014;03;Chauffage;01;208202924.63310003;158425475.1393
06;2014;03;Chauffage;02;782507046.9485999;1077294969.0853
06;2014;03;Chauffage;03;2150860157.5;1348867105.4087
06;2014;03;Chauffage;04;5485347203.942401;5100320139.6730995
06;2014;03;Chauffage;06;822432239.2285;627838206.4868
06;2014;03;Climatisation;02;275055258.5681;861986604.7650001
06;2014;03;ECS;01;177161183.0715;98684368.3108
06;2014;03;ECS;02;625925756.1998;585289819.8688
06;2014;03;ECS;03;272789187.8412;136517058.7579
06;2014;03;ECS;04;971206591.7474;682204537.4866
06;2014;03;ECS;06;204145108.198;112866896.70339999
06;2014;03;Eclairage;02;1217855474.8354;1217855474.8354
06;2014;03;Ventilation;02;2031171792.1618;2031171792.1618
06;2014;04;Auxiliaires;02;17451660.7391;17451660.7391
06;2014;04;Chauffage;01;6186736.0756;4667382.3922000015
06;2014;04;Chauffage;02;37514866.3682;79514567.42360002
06;2014;04;Chauffage;04;305697171.5343;284062057.50999993
06;2014;04;Chauffage;06;1923566.0844;1435879.6143999996
06;2014;04;Climatisation;02;19648788.287699997;65470800.830400005
06;2014;04;ECS;01;5274241.807;3582577.4957999997
06;2014;04;ECS;02;59130968.0486;82896161.04010001
06;2014;04;ECS;04;137887480.1869;111306615.6179
06;2014;04;ECS;06;19918083.877900004;13529541.8628
06;2014;04;Eclairage;02;100616590.27369998;100616590.27369998
06;2014;04;Ventilation;02;170355110.0894;170355110.0894
06;2015;01;Auxiliaires;02;114941036.5411;114941036.5411
06;2015;01;Chauffage;01;63383776.27;47612575.773899995
06;2015;01;Chauffage;02;274449578.3172;323953918.46480006
06;2015;01;Chauffage;03;561613286.6;352022387.9551
06;2015;01;Chauffage;04;1476162328.066;1370865848.0996
06;2015;01;Chauffage;06;172235939.39999998;130064309.96379998
06;2015;01;Climatisation;02;110342490.93379998;347937078.8301
06;2015;01;ECS;01;103886582.49999999;57892031.52419999
06;2015;01;ECS;02;320252012.167;301102636.09
06;2015;01;ECS;03;123778554.57900001;61962231.135800004
06;2015;01;ECS;04;456939622.359;321261933.38409996
06;2015;01;ECS;06;92744732.92199999;51329320.511
06;2015;01;Eclairage;02;543688707.5038999;543688707.5038999
06;2015;01;Ventilation;02;717934212.9551997;717934212.9551997
06;2015;02;Auxiliaires;02;60819585.2606;60819585.2606
06;2015;02;Chauffage;01;22111590.4645;16617787.062
06;2015;02;Chauffage;02;203683913.293;237704631.6634
06;2015;02;Chauffage;03;284504167.147;178300576.154
06;2015;02;Chauffage;04;795606520.1219001;738483060.4455999
06;2015;02;Chauffage;06;91520648.6807;69279260.4527
06;2015;02;Climatisation;02;49906968.7215;157493848.8243
06;2015;02;ECS;01;55755816.816;31091829.252100006
06;2015;02;ECS;02;195247825.366;183515438.48400003
06;2015;02;ECS;03;65933554.03120001;33005639.7621
06;2015;02;ECS;04;274510728.313;192986420.73109996
06;2015;02;ECS;06;44595293.69;24681141.819
06;2015;02;Eclairage;02;319224589.9411;319224589.9411
06;2015;02;Ventilation;02;410442690.17319995;410442690.17319995
06;2015;03;Auxiliaires;02;439184603.09740007;439184603.09740007
06;2015;03;Chauffage;01;197286741.90030003;150118738.6844
06;2015;03;Chauffage;02;750085139.8959;1041687094.4303001
06;2015;03;Chauffage;03;2039204704.8875;1278844980.7545
06;2015;03;Chauffage;04;5623738726.052899;5229048516.352
06;2015;03;Chauffage;06;779876110.2658;595352543.3369
06;2015;03;Climatisation;02;276001791.6066;870609103.8783002
06;2015;03;ECS;01;202390317.8062;112809582.86379999
06;2015;03;ECS;02;658850746.9663;619315632.4542
06;2015;03;ECS;03;249337247.9658;124815580.84029996
06;2015;03;ECS;04;918509523.4462;645789547.7779
06;2015;03;ECS;06;203935592.6684;112869271.64549999
06;2015;03;Eclairage;02;1211606485.4932;1211606485.4932
06;2015;03;Ventilation;02;2027709764.4044006;2027709764.4044006
06;2015;04;Auxiliaires;02;21058103.497199997;21058103.497199997
06;2015;04;Chauffage;01;7426722.476300001;5602988.8385
06;2015;04;Chauffage;02;42033969.2488;90608985.45559998
06;2015;04;Chauffage;03;380347.9868;239136.9304
06;2015;04;Chauffage;04;369392289.24480003;343261003.4790999
06;2015;04;Chauffage;06;2510680.8746;1876899.6130999995
06;2015;04;Climatisation;02;23971521.8003;79874377.62099999
06;2015;04;ECS;01;6380138.149099999;4334918.7779
06;2015;04;ECS;02;71432709.3849;100304354.4211
06;2015;04;ECS;04;166780420.93629998;134681005.3554
06;2015;04;ECS;06;24094482.175499998;16370745.5898
06;2015;04;Eclairage;02;121540915.83;121540915.83
06;2015;04;Ventilation;02;203443766.38789994;203443766.38789994
06;2016;01;Auxiliaires;02;112986789.15699998;112986789.15699998
06;2016;01;Chauffage;01;59722557.439500004;44862250.595800005
06;2016;01;Chauffage;02;271418437.8766;320790150.05759996
06;2016;01;Chauffage;03;525425892.367;329339491.2504
06;2016;01;Chauffage;04;1481413081.0119998;1375721388.5335
06;2016;01;Chauffage;06;162411378.872;122645929.39510003
06;2016;01;Climatisation;02;110606838.2772;354183903.8912
06;2016;01;ECS;01;115282951.49710001;64917059.024299994
06;2016;01;ECS;02;331890339.008;318019755.596
06;2016;01;ECS;03;111910958.2402;56095885.092599995
06;2016;01;ECS;04;429679192.778;302812310.0491
06;2016;01;ECS;06;92161421.13899998;51329324.604
06;2016;01;Eclairage;02;534892267.9344001;534892267.9344001
06;2016;01;Ventilation;02;716092039.6126001;716092039.6126001
06;2016;02;Auxiliaires;02;59788465.38060003;59788465.38060003
06;2016;02;Chauffage;01;20838914.9176;15661240.0558
06;2016;02;Chauffage;02;202940256.1431;234675501.71299997
06;2016;02;Chauffage;03;265982349.5573;166691544.8379
06;2016;02;Chauffage;04;798352958.3420999;741009427.7926
06;2016;02;Chauffage;06;86265992.1308;65302360.9744
06;2016;02;Climatisation;02;50031766.5978;160323093.9878
06;2016;02;ECS;01;62518054.237;35238666.0861
06;2016;02;ECS;02;202052522.791;193538718.934
06;2016;02;ECS;03;59612003.1091;29880353.158
06;2016;02;ECS;04;257885492.005;181717485.5123
06;2016;02;ECS;06;44314805;24681140.303999998
06;2016;02;Eclairage;02;314059782.0134;314059782.0134
06;2016;02;Ventilation;02;409388546.3727;409388546.3727
06;2016;03;Auxiliaires;02;430056052.29619986;430056052.29619986
06;2016;03;Chauffage;01;184737750.3291;140572339.58229998
06;2016;03;Chauffage;02;725417561.2773;1028880226.6181
06;2016;03;Chauffage;03;1905563413.0800002;1195027272.2784
06;2016;03;Chauffage;04;5611500577.015301;5217523359.1314
06;2016;03;Chauffage;06;731470332.4729998;558458276.8904
06;2016;03;Climatisation;02;276663553.7926;886242415.9563999
06;2016;03;ECS;01;225349210.76729998;126937440.1076
06;2016;03;ECS;02;682050067.1135;653402641.2851
06;2016;03;ECS;03;225431379.37540007;112998108.30590001
06;2016;03;ECS;04;863853775.7339;608814711.2662001
06;2016;03;ECS;06;202669788.4683;112881631.96220002
06;2016;03;Eclairage;02;1191861709.3065;1191861709.3065
06;2016;03;Ventilation;02;2022571032.1217;2022571032.1217
06;2016;04;Auxiliaires;02;20878320.94359999;20878320.94359999
06;2016;04;Chauffage;01;7411364.339299999;5591402.243100001
06;2016;04;Chauffage;02;41947046.4504;90421616.91120002
06;2016;04;Chauffage;03;376901.93710000004;236970.28590000005
06;2016;04;Chauffage;04;366045462.707;340150944.10319984
06;2016;04;Chauffage;06;2507997.0481000007;1874893.3732
06;2016;04;Climatisation;02;24635936.9087;82918488.8458
06;2016;04;ECS;01;6380138.149099999;4334918.74
06;2016;04;ECS;02;71432709.3849;100304354.92020002
06;2016;04;ECS;04;166780420.93629998;134546321.4443
06;2016;04;ECS;06;24094482.175499998;16370745.586000001
06;2016;04;Eclairage;02;121540916.11780001;121540916.11780001
06;2016;04;Ventilation;02;203443766.39599994;203443766.39599994
06;2016;05;Auxiliaires;02;1837534.5661999993;1837534.5661999993
06;2016;05;Chauffage;01;1302410.2886999997;982724.5806
06;2016;05;Chauffage;02;1547148.0045999996;3592053.3107
06;2016;05;Chauffage;03;541606.0828000001;340403.1224
06;2016;05;Chauffage;04;31816707.760000013;29551711.478699993
06;2016;05;Chauffage;06;812312.9274999998;613326.6566999999
06;2016;05;Climatisation;02;3041257.6684999997;11054603.912100002
06;2016;05;ECS;01;965922.4712000001;712367.8789
06;2016;05;ECS;02;10476060.672499998;16499796.675300002
06;2016;05;ECS;04;25985959.8985;22088064.420900002
06;2016;05;ECS;06;3655107.4639000003;2695641.8209999995
06;2016;05;Eclairage;02;11995334.010499999;11995334.010499999
06;2016;05;Ventilation;02;33717473.76919999;33717473.76919999
06;2017;01;Auxiliaires;02;111327052.95410001;111327052.95410001
06;2017;01;Chauffage;01;56099145.902899995;42140338.8723
06;2017;01;Chauffage;02;268899732.9078;318729040.2703
06;2017;01;Chauffage;03;491538455.8955;308098253.3226
06;2017;01;Chauffage;04;1490012433.2049;1383679598.9366002
06;2017;01;Chauffage;06;152517147.647;115174883.4605
06;2017;01;Climatisation;02;110825707.69870001;360542839.5288
06;2017;01;ECS;01;126667744.3075;71935061.6108
06;2017;01;ECS;02;343513496.355;334919974.42999995
06;2017;01;ECS;03;100068109.94189999;50241210.6178
06;2017;01;ECS;04;402797980.84000003;284697239.3369
06;2017;01;ECS;06;91578112.676;51329329.90799999
06;2017;01;Eclairage;02;526140076.09230006;526140076.09230006
06;2017;01;Ventilation;02;714255076.9308;714255076.9308
06;2017;02;Auxiliaires;02;58925892.166;58925892.166
06;2017;02;Chauffage;01;19577992.5102;14713526.213
06;2017;02;Chauffage;02;202220097.4098;231778668.27580005
06;2017;02;Chauffage;03;248659581.4384;155834155.0712
06;2017;02;Chauffage;04;803224230.599;745506061.7497
06;2017;02;Chauffage;06;80978481.1771;61300510.7933
06;2017;02;Climatisation;02;50136386.2866;163203039.0855
06;2017;02;ECS;01;69273459.274;39381357.1886
06;2017;02;ECS;02;208848224.85600004;203551978.63599998
06;2017;02;ECS;03;53303638.159899995;26761280.505400002
06;2017;02;ECS;04;241486881.826;170652718.93809998
06;2017;02;ECS;06;44034320.05;24681139.31
06;2017;02;Eclairage;02;308920953.42;308920953.42
06;2017;02;Ventilation;02;408337329.5424001;408337329.5424001
06;2017;03;Auxiliaires;02;421901608.29309994;421901608.29309994
06;2017;03;Chauffage;01;172388135.8891;131177341.55490002
06;2017;03;Chauffage;02;702556193.0310003;1019992903.9844999
06;2017;03;Chauffage;03;1780696242.6967;1116714623.1109
06;2017;03;Chauffage;04;5609089960.0227;5215096154.8895
06;2017;03;Chauffage;06;682965303.7644001;521483458.9021001
06;2017;03;Climatisation;02;277211622.99880004;902156430.1204998
06;2017;03;ECS;01;248290820.84290004;141055591.48340002
06;2017;03;ECS;02;705283814.3503001;687557893.3586001
06;2017;03;ECS;03;201575413.5635;101204162.51990001
06;2017;03;ECS;04;810121295.8449;572655148.3265
06;2017;03;ECS;06;201426661.6645;112910725.1866
06;2017;03;Eclairage;02;1172052734.2182999;1172052734.2182999
06;2017;03;Ventilation;02;2017552261.0595005;2017552261.0595005
06;2017;04;Auxiliaires;02;20757945.07559999;20757945.07559999
06;2017;04;Chauffage;01;7396038.845000001;5579840.306599999
06;2017;04;Chauffage;02;41860307.93300001;90234642.54330002
06;2017;04;Chauffage;03;374616.55150000006;235533.37609999996
06;2017;04;Chauffage;04;363825936.39599997;338088419.07120013
06;2017;04;Chauffage;06;2502810.7791;1871016.199
06;2017;04;Climatisation;02;25325673.7254;86078615.8194
06;2017;04;ECS;01;6380138.149099999;4334918.74
06;2017;04;ECS;02;71432709.3849;100304354.92020002
06;2017;04;ECS;04;166780420.93629998;134546321.4443
06;2017;04;ECS;06;24094482.175499998;16370745.586000001
06;2017;04;Eclairage;02;121540916.11780001;121540916.11780001
06;2017;04;Ventilation;02;203443766.40289986;203443766.40289986
06;2017;05;Auxiliaires;02;3780121.3414;3780121.3414
06;2017;05;Chauffage;01;3440098.5108000003;2597571.678300001
06;2017;05;Chauffage;02;3461925.033299999;8076488.6203
06;2017;05;Chauffage;03;899657.5905;565563.9558
06;2017;05;Chauffage;04;64591887.20410001;59990664.72949999
06;2017;05;Chauffage;06;2004343.4607000004;1523343.3178
06;2017;05;Climatisation;02;6229073.715000001;22728984.657199997
06;2017;05;ECS;01;1918638.9977999998;1431859.5588999998
06;2017;05;ECS;02;19882163.8954;33164590.7941
06;2017;05;ECS;04;51794551.24690001;44397010.51449999
06;2017;05;ECS;06;7260242.809;5418240.113800001
06;2017;05;Eclairage;02;24140968.240999997;24140968.240999997
06;2017;05;Ventilation;02;70270315.20819998;70270315.20819998
06;2018;01;Auxiliaires;02;109581310.06749997;109581310.06749997
06;2018;01;Chauffage;01;52492208.784600005;39430648.5462
06;2018;01;Chauffage;02;268135615.58839998;318602313.37360007
06;2018;01;Chauffage;03;457960891.7671;287050089.7992
06;2018;01;Chauffage;04;1494282325.1536002;1390147146.988
06;2018;01;Chauffage;06;142323025.32160002;107479311.53580001
06;2018;01;Climatisation;02;110998494.7326;367015928.7334
06;2018;01;ECS;01;138050411.0697;78951772.08619998
06;2018;01;ECS;02;355134338.921;351817606.12099993
06;2018;01;ECS;03;88328447.84129998;44443864.60260001
06;2018;01;ECS;04;375914185.545;266580251.1845
06;2018;01;ECS;06;90994795.51;51329331.047000006
06;2018;01;Eclairage;02;517432299.1647999;517432299.1647999
06;2018;01;Ventilation;02;712423283.7198999;712423283.7199
06;2018;02;Auxiliaires;02;57944584.629;57944584.629
06;2018;02;Chauffage;01;18270732.7284;13730540.579
06;2018;02;Chauffage;02;202172573.0356;230201801.14209998
06;2018;02;Chauffage;03;231407459.1684;145020076.76900002
06;2018;02;Chauffage;04;804357364.1861;747865150.1719999
06;2018;02;Chauffage;06;75552418.9367;57195045.232300006
06;2018;02;Climatisation;02;50220587.39650001;166134719.8352
06;2018;02;ECS;01;76027730.18;43523360.205
06;2018;02;ECS;02;215642696.43899998;213563862.41600004
06;2018;02;ECS;03;47050225.9267;23673187.8362
06;2018;02;ECS;04;225086903.097;159586931.3337
06;2018;02;ECS;06;43753837.190000005;24681138.823
06;2018;02;Eclairage;02;303808218.517;303808218.517
06;2018;02;Ventilation;02;407289014.5246;407289014.5246
06;2018;03;Auxiliaires;02;412296973.15330005;412296973.15330005
06;2018;03;Chauffage;01;158864283.96890002;120890661.5851
06;2018;03;Chauffage;02;677110886.5189999;1007045096.6462998
06;2018;03;Chauffage;03;1656965218.5703;1039111680.085
06;2018;03;Chauffage;04;5573108953.283499;5190664407.3810005
06;2018;03;Chauffage;06;630865387.5958;481810334.78260005
06;2018;03;Climatisation;02;277644459.35649997;918356327.1827
06;2018;03;ECS;01;271229271.6945;155171973.97340003
06;2018;03;ECS;02;728525155.2189;721727267.5455
06;2018;03;ECS;03;177927248.6164;89526093.817
06;2018;03;ECS;04;756413878.9877001;536517330.6307
06;2018;03;ECS;06;200187809.778;112942966.50810002
06;2018;03;Eclairage;02;1152334983.5819001;1152334983.5819001
06;2018;03;Ventilation;02;2012554082.5986009;2012554082.5986009
06;2018;04;Auxiliaires;02;20657450.797800012;20657450.797800012
06;2018;04;Chauffage;01;7380744.383699997;5568301.322099998
06;2018;04;Chauffage;02;41773743.95760002;90048045.11649999
06;2018;04;Chauffage;03;372344.99759999994;234105.20889999997
06;2018;04;Chauffage;04;361983253.04989994;336376096.2767
06;2018;04;Chauffage;06;2497635.2845;1867147.2347999995
06;2018;04;Climatisation;02;25803022.759799995;88491616.13770002
06;2018;04;ECS;01;6380138.149099999;4334918.74
06;2018;04;ECS;02;71432709.3849;100304354.92020002
06;2018;04;ECS;04;166780420.93629998;134546321.4443
06;2018;04;ECS;06;24094482.175499998;16370745.586000001
06;2018;04;Eclairage;02;121540916.11780001;121540916.11780001
06;2018;04;Ventilation;02;203443766.4044;203443766.4044
06;2018;05;Auxiliaires;02;5711391.455099999;5711391.455099999
06;2018;05;Chauffage;01;5830859.3341;4403307.9479
06;2018;05;Chauffage;02;5597276.510899999;13085014.7604
06;2018;05;Chauffage;03;1210271.0216;760892.8974999998
06;2018;05;Chauffage;04;96761764.0073;89866587.64970002
06;2018;05;Chauffage;06;3320497.7270999993;2528190.2459
06;2018;05;Climatisation;02;9569275.446099998;35049203.7444
06;2018;05;ECS;01;2885599.2506;2162107.9407
06;2018;05;ECS;02;29428894.132800005;50078531.742
06;2018;05;ECS;04;77988995.448;67039487.6755
06;2018;05;ECS;06;10919276.888899997;8181542.5890999995
06;2018;05;Eclairage;02;36439218.9512;36439218.9512
06;2018;05;Ventilation;02;107282446.03319998;107282446.03319998
06;2019;01;Auxiliaires;02;107743230.06289999;107743230.06289999
06;2019;01;Chauffage;01;49058638.5589;36856853.2868
06;2019;01;Chauffage;02;268042423.57710004;319688046.5766
06;2019;01;Chauffage;03;425052534.6821;266421679.9184
06;2019;01;Chauffage;04;1495768825.4439998;1393900077.0993
06;2019;01;Chauffage;06;132381198.44730002;99980163.33799998
06;2019;01;Climatisation;02;111124535.4283;373605236.4206
06;2019;01;ECS;01;149433086.5456;85968488.898
06;2019;01;ECS;02;366755167.706;368715240.039
06;2019;01;ECS;03;76588776.99040002;38646516.60349999
06;2019;01;ECS;04;349030348.36399996;248463240.19169998
06;2019;01;ECS;06;90411477.67500001;51329331.383
06;2019;01;Eclairage;02;508769149.5139;508769149.5139
06;2019;01;Ventilation;02;710621138.3097;710621138.3097
06;2019;02;Auxiliaires;02;56925444.67769998;56925444.67769998
06;2019;02;Chauffage;01;17035492.822;12803974.668200001
06;2019;02;Chauffage;02;202316076.615;228964536.8816
06;2019;02;Chauffage;03;214558459.4883;134459163.43150002
06;2019;02;Chauffage;04;804248715.2158;749013834.7895002
06;2019;02;Chauffage;06;70259621.8449;53192594.113699995
06;2019;02;Climatisation;02;50284088.1199;169119083.7948
06;2019;02;ECS;01;82782004.59899999;47665364.8778
06;2019;02;ECS;02;222437172.04799998;223575753.213
06;2019;02;ECS;03;40796819.4616;20585093.3751
06;2019;02;ECS;04;208686897.97599998;148521134.60489997
06;2019;02;ECS;06;43473353.61;24681137.812
06;2019;02;Eclairage;02;298721714.37600005;298721714.37600005
06;2019;02;Ventilation;02;406263112.5637;406263112.5637
06;2019;03;Auxiliaires;02;402051726.3729999;402051726.3729999
06;2019;03;Chauffage;01;147757834.8158;112447411.02290002
06;2019;03;Chauffage;02;659281749.8398004;1002807082.4809998
06;2019;03;Chauffage;03;1532715616.153;961184744.9452
06;2019;03;Chauffage;04;5519230287.6105995;5148650167.646199
06;2019;03;Chauffage;06;584811917.2317;446695670.6027
06;2019;03;Climatisation;02;277960448.5429;934847152.393
06;2019;03;ECS;01;293262861.1706;168776274.7599
06;2019;03;ECS;02;749700748.4374001;754060331.3578
06;2019;03;ECS;03;153703003.3411;77558161.62269999
06;2019;03;ECS;04;700991501.6206;499289400.15999997
06;2019;03;ECS;06;198324204.7391;112644584.01829998
06;2019;03;Eclairage;02;1131926392.9708;1131926392.9708
06;2019;03;Ventilation;02;2008288988.4680996;2008288988.4680996
06;2019;04;Auxiliaires;02;20538387.70240001;20538387.70240001
06;2019;04;Chauffage;01;7365482.130999998;5556786.892899998
06;2019;04;Chauffage;02;41687362.7072;89861839.8571
06;2019;04;Chauffage;03;370087.2813;232685.71099999995
06;2019;04;Chauffage;04;359788333.87149996;334336447.33599997
06;2019;04;Chauffage;06;2492470.458899999;1863286.1384
06;2019;04;Climatisation;02;26293753.0867;90972255.61369999
06;2019;04;ECS;01;6380138.149099999;4334918.74
06;2019;04;ECS;02;71432709.3849;100304354.92020002
06;2019;04;ECS;04;166780420.93629998;134546321.4443
06;2019;04;ECS;06;24094482.175499998;16370745.586000001
06;2019;04;Eclairage;02;121540916.11780001;121540916.11780001
06;2019;04;Ventilation;02;203443766.41809994;203443766.41809994
06;2019;05;Auxiliaires;02;7618061.221700005;7618061.221700005
06;2019;05;Chauffage;01;8564146.326100001;6469836.400699999
06;2019;05;Chauffage;02;8008393.441399998;18747444.311600003
06;2019;05;Chauffage;03;1473582.6562000003;926476.4921000001
06;2019;05;Chauffage;04;127704600.72369996;118602492.25219996
06;2019;05;Chauffage;06;5094929.3139;3881347.0139999995
06;2019;05;Climatisation;02;13067900.554499997;48042296.02759999
06;2019;05;ECS;01;3859005.8703;2897224.6056999997
06;2019;05;ECS;02;39039268.5987;67105232.945999995
06;2019;05;ECS;04;104358065.8696;89832913.6667
06;2019;05;ECS;06;14602704.120499995;10963266.9399
06;2019;05;Eclairage;02;48892429.00440001;48892429.00440001
06;2019;05;Ventilation;02;144760924.5175999;144760924.5175999
06;2020;01;Auxiliaires;02;105858304.00310001;105858304.00310001
06;2020;01;Chauffage;01;45667814.3796;34315432.5087
06;2020;01;Chauffage;02;268421642.14910004;322716370.6239
06;2020;01;Chauffage;03;392799824.4813;246204653.0669
06;2020;01;Chauffage;04;1495208014.5046;1395584158.2697003
06;2020;01;Chauffage;06;122573926.1424;92582643.30939999
06;2020;01;Climatisation;02;111203203.39919999;380312861.0973
06;2020;01;ECS;01;160815758.6405;92985202.62480001
06;2020;01;ECS;02;378375999.6027;385612870.9765
06;2020;01;ECS;03;64796440.5934;32815380.667399995
06;2020;01;ECS;04;322146528.81200004;230346236.8939
06;2020;01;ECS;06;89828160.14899999;51329331.658999994
06;2020;01;Eclairage;02;500151134.92490005;500151134.92490005
06;2020;01;Ventilation;02;708824663.7524;708824663.7524002
06;2020;02;Auxiliaires;02;55892989.81680001;55892989.81680001
06;2020;02;Chauffage;01;15820853.0761;11893050.0649
06;2020;02;Chauffage;02;202772146.1445;228290929.81039992
