annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2037;05;05;06;01;799163.1425000001
2037;05;05;06;21;731392.494
2037;05;06;01;01;609207.4041
2037;05;06;01;21;407657.55919999996
2037;05;06;02;09;516570.1139
2037;05;06;02;29;386822.2052999999
2037;05;06;04;04;248669.3924
2037;05;06;04;24;292911.1835
2037;05;06;06;01;999327.5376999999
2037;05;06;06;21;914592.0682
2037;05;07;01;01;402925.6622
2037;05;07;01;21;269612.51180000004
2037;05;07;02;09;341299.35260000004
2037;05;07;02;29;255425.20780000006
2037;05;07;04;04;159672.3556
2037;05;07;04;24;188623.69809999998
2037;05;07;06;01;661046.7795
2037;05;07;06;21;605000.9994
2037;06;01;01;01;109408.9508
2037;06;01;02;06;333032.1293
2037;06;01;02;09;541306.7287999999
2037;06;01;02;29;50461.0106
2037;06;01;03;03;852146.7226000001
2037;06;01;03;23;32922.9927
2037;06;01;04;04;1.6952545701500002E7
2037;06;01;04;24;7985853.9689
2037;06;01;06;01;356852.94349999994
2037;06;02;01;01;43150.567
2037;06;02;02;06;227526.63090000005
2037;06;02;02;09;251382.22520000004
2037;06;02;02;29;8536.7155
2037;06;02;03;03;459880.1984
2037;06;02;03;23;49616.1323
2037;06;02;04;04;1.08669289587E7
2037;06;02;04;24;3914550.2293000002
2037;06;02;06;01;171585.2401
2037;06;03;01;01;194952.01750000002
2037;06;03;02;06;665734.2519000001
2037;06;03;02;09;4026415.8104000003
2037;06;03;02;29;1417872.7843
2037;06;03;03;03;1716691.936
2037;06;03;03;23;3398.8392
2037;06;03;04;04;2.84269142975E7
2037;06;03;04;24;1.8192517991E7
2037;06;03;06;01;784665.1120000001
2037;06;04;01;01;63745.4844
2037;06;04;01;21;60672.876400000016
2037;06;04;02;06;2995.2128000000002
2037;06;04;02;09;2049086.7271000003
2037;06;04;02;26;10469.024000000001
2037;06;04;02;29;1438368.0030999999
2037;06;04;03;03;7765.545400000001
2037;06;04;03;23;22674.2646
2037;06;04;04;04;3226975.200899999
2037;06;04;04;24;2770073.4541
2037;06;04;06;01;13289.610999999999
2037;06;04;06;21;23119.854
2037;06;05;01;01;70856.3922
2037;06;05;01;21;100984.2867
2037;06;05;02;09;2116858.4061000003
2037;06;05;02;29;1581193.5779000004
2037;06;05;03;03;21139.561700000002
2037;06;05;03;23;80200.86809999998
2037;06;05;04;04;2494188.7405999997
2037;06;05;04;24;2236658.7341999994
2037;06;05;06;21;13132.3982
2037;06;06;01;01;154211.55900000004
2037;06;06;01;21;234704.08190000002
2037;06;06;02;09;4664795.6849
2037;06;06;02;29;3483598.2460999996
2037;06;06;03;03;28383.139300000003
2037;06;06;03;23;159326.207
2037;06;06;04;04;4916510.2622
2037;06;06;04;24;4428133.7907
2037;06;06;06;21;34804.869
2037;06;07;01;01;111858.5403
2037;06;07;01;21;170646.30890000003
2037;06;07;02;09;3396815.2968
2037;06;07;02;29;2536558.6603
2037;06;07;03;03;20580.231
2037;06;07;03;23;115588.2678
2037;06;07;04;04;3475234.765300001
2037;06;07;04;24;3133643.7342000003
2037;06;07;06;21;25281.6055
2037;07;01;01;01;309900.5741
2037;07;01;01;21;242.16700000000003
2037;07;01;02;02;243327.59610000002
2037;07;01;02;05;103770.21399999999
2037;07;01;02;06;346699.7974
2037;07;01;02;09;352272.8923000001
2037;07;01;02;10;3146287.6034999997
2037;07;01;02;25;84362.8566
2037;07;01;02;29;300777.7378
2037;07;01;02;30;6042886.114700001
2037;07;01;03;03;385958.18929999997
2037;07;01;04;04;1127982.9979000005
2037;07;01;04;11;1742640.8130999997
2037;07;01;04;24;2002491.5424000004
2037;07;01;04;31;4134402.6007000003
2037;07;01;06;01;154832.37339999998
2037;07;02;01;01;188866.14450000005
2037;07;02;02;02;134328.20249999998
2037;07;02;02;05;78745.1554
2037;07;02;02;06;226620.8735
2037;07;02;02;09;202839.96230000007
2037;07;02;02;10;2542071.0501
2037;07;02;02;22;8383.2015
2037;07;02;02;25;8363.4844
2037;07;02;02;26;8383.2015
2037;07;02;02;29;243525.54809999999
2037;07;02;02;30;3447243.1619999995
2037;07;02;03;03;294856.5335000001
2037;07;02;03;23;630.3821
2037;07;02;04;04;1167460.0055000002
2037;07;02;04;11;1405197.4621999997
2037;07;02;04;24;1308546.9783999997
2037;07;02;04;31;2463892.7470000004
2037;07;02;06;01;97900.3338
2037;07;03;01;01;959386.3826999998
2037;07;03;01;21;77810.9236
2037;07;03;02;02;292103.3985
2037;07;03;02;05;264516.1349
2037;07;03;02;06;1063943.5586
2037;07;03;02;09;1109850.803
2037;07;03;02;10;2359113.6245999997
2037;07;03;02;22;70153.5554
2037;07;03;02;25;1537968.7348
2037;07;03;02;26;70153.55540000001
2037;07;03;02;29;1910409.8600000006
2037;07;03;02;30;1.08758248185E7
2037;07;03;03;03;829103.0000999997
2037;07;03;03;23;1721.4049999999997
2037;07;03;04;04;2397528.5873000007
2037;07;03;04;11;607258.2398
2037;07;03;04;24;2166524.3333000005
2037;07;03;04;31;3516776.0235
2037;07;03;06;01;434172.81929999986
2037;07;04;01;01;20771.2484
2037;07;04;01;21;9095.203600000003
2037;07;04;02;02;17232.197400000005
2037;07;04;02;05;58648.7025
2037;07;04;02;06;40579.27650000001
2037;07;04;02;09;307442.2123
2037;07;04;02;10;752409.3073
2037;07;04;02;22;41809.79449999999
2037;07;04;02;25;45259.8149
2037;07;04;02;26;49053.23339999999
2037;07;04;02;29;224325.35120000003
2037;07;04;02;30;1085431.0525999998
2037;07;04;03;03;9092.892100000001
2037;07;04;03;23;9828.729
2037;07;04;04;04;142649.97170000002
2037;07;04;04;11;248663.67530000003
2037;07;04;04;24;180397.057
2037;07;04;04;31;329463.2434999999
2037;07;04;06;01;33265.9853
2037;07;04;06;21;19911.433399999998
2037;07;05;01;01;26651.542200000004
2037;07;05;01;21;12659.733
2037;07;05;02;02;11511.084200000001
2037;07;05;02;05;62030.6366
2037;07;05;02;06;26426.489999999998
2037;07;05;02;09;347118.9288
2037;07;05;02;10;708214.1248000001
2037;07;05;02;22;31079.8871
2037;07;05;02;25;52657.7914
2037;07;05;02;26;36508.0986
2037;07;05;02;29;263196.84069999994
2037;07;05;02;30;1095038.1597
2037;07;05;03;03;21990.160399999997
2037;07;05;03;23;26929.935599999997
2037;07;05;04;04;118287.4526
2037;07;05;04;11;210720.8768
2037;07;05;04;24;169919.36369999996
2037;07;05;04;31;309552.81440000003
2037;07;05;06;01;38130.108100000005
2037;07;05;06;21;20572.265099999997
2037;07;06;01;01;32799.273
2037;07;06;01;21;15596.3245
2037;07;06;02;02;14132.717799999999
2037;07;06;02;05;76392.52769999999
2037;07;06;02;06;32592.083900000005
2037;07;06;02;09;426471.1433
2037;07;06;02;10;841191.3761999999
2037;07;06;02;22;38610.342300000004
2037;07;06;02;25;64810.5785
2037;07;06;02;26;45316.042799999996
2037;07;06;02;29;321892.54050000006
2037;07;06;02;30;1301377.2234999996
2037;07;06;03;03;24701.643600000003
2037;07;06;03;23;30657.968200000003
2037;07;06;04;04;133148.9996
2037;07;06;04;11;237108.61339999997
2037;07;06;04;24;194405.53499999997
2037;07;06;04;31;346181.94349999994
2037;07;06;06;01;46962.64759999999
2037;07;06;06;21;25341.0179
2037;07;07;01;01;21621.649499999992
2037;07;07;01;21;10285.982399999999
2037;07;07;02;02;9304.198199999999
2037;07;07;02;05;50382.0413
2037;07;07;02;06;21495.6326
2037;07;07;02;09;281282.54930000025
2037;07;07;02;10;550002.3050999999
2037;07;07;02;22;25575.8766
2037;07;07;02;25;42737.1591
2037;07;07;02;26;30002.155200000005
2037;07;07;02;29;212067.82340000002
2037;07;07;02;30;850915.8765
2037;07;07;03;03;16266.0864
2037;07;07;03;23;20201.9753
2037;07;07;04;04;85708.6409
2037;07;07;04;11;152860.53650000005
2037;07;07;04;24;125711.40220000001
2037;07;07;04;31;223163.7902
2037;07;07;06;01;30968.635900000005
2037;07;07;06;21;16711.791599999997
2037;08;01;01;08;6143.1831
2037;08;01;02;08;32513.760400000003
2037;08;01;03;08;31563.5498
2037;08;01;04;08;951210.3028999999
2037;08;01;06;08;10422.59
2037;08;02;01;08;4552.3453
2037;08;02;02;08;28212.151899999997
2037;08;02;03;08;22396.726700000003
2037;08;02;04;08;784009.8769000001
2037;08;02;06;08;2242.1502
2037;08;03;01;08;143338.9882
2037;08;03;02;08;841771.5514
2037;08;03;03;08;801704.1854
2037;08;03;04;08;1.94647244656E7
2037;08;03;06;08;152602.82999999996
2037;08;04;01;08;58096.5028
2037;08;04;03;08;31170.535999999996
2037;08;04;04;08;1231321.3134
2037;08;04;06;08;60367.371699999996
2037;08;05;01;08;83196.02509999998
2037;08;05;03;08;104201.2081
2037;08;05;04;08;1110492.1794999999
2037;08;05;06;08;61719.097
2037;08;06;01;08;111318.02369999996
2037;08;06;03;08;128059.8905
2037;08;06;04;08;1332929.8857999998
2037;08;06;06;08;82573.42030000001
2037;08;07;01;08;75010.74979999999
2037;08;07;03;08;86287.48480000002
2037;08;07;04;08;871113.4586
2037;08;07;06;08;55640.26980000001
2038;01;01;01;01;320605.99489999993
2038;01;01;01;21;144012.2141
2038;01;01;02;05;129854.51770000001
2038;01;01;02;06;1800523.5189
2038;01;01;02;09;895475.3192999999
2038;01;01;02;26;1736169.6181000003
2038;01;01;02;29;70.0965
2038;01;01;03;03;717522.3429
2038;01;01;03;23;504139.67390000005
2038;01;01;04;04;1.7724020914400004E7
2038;01;01;04;24;2.4706655724199995E7
2038;01;01;06;01;484970.6485
2038;01;01;06;21;2623.1922
2038;01;02;01;01;167400.01640000002
2038;01;02;01;21;52778.3592
2038;01;02;02;05;107678.8834
2038;01;02;02;06;3318821.2545000003
2038;01;02;02;09;683890.4180999999
2038;01;02;02;26;1934988.2209999997
2038;01;02;03;03;677589.5027999999
2038;01;02;03;23;1245476.8441
2038;01;02;04;04;1.7806732138600003E7
2038;01;02;04;24;1.0727706817199998E7
2038;01;02;06;01;316432.2306
2038;01;02;06;21;156.67829999999998
2038;01;03;01;01;1129052.1150999994
2038;01;03;01;21;762049.6212999999
2038;01;03;02;05;319897.12140000006
2038;01;03;02;06;4957446.340100001
2038;01;03;02;09;3915062.5672000004
2038;01;03;02;25;4725.9472
2038;01;03;02;26;7396009.938100001
2038;01;03;02;29;466035.9132
2038;01;03;03;03;1888450.9001999998
2038;01;03;03;23;1725534.2321999997
2038;01;03;04;04;2.0178072625199992E7
2038;01;03;04;24;6.205741351190001E7
2038;01;03;06;01;1058410.8588999999
2038;01;03;06;21;12648.3727
2038;01;04;01;01;383428.82029999996
2038;01;04;01;21;423962.0494
2038;01;04;02;05;71973.8226
2038;01;04;02;06;583727.344
2038;01;04;02;09;1621521.6930000004
2038;01;04;02;25;18873.2159
2038;01;04;02;26;715414.2063
2038;01;04;02;29;952536.0774
2038;01;04;03;03;77982.66159999999
2038;01;04;03;23;402012.20209999994
2038;01;04;04;04;5068590.647599999
2038;01;04;04;24;9899152.005599994
2038;01;04;06;01;277925.65930000006
2038;01;04;06;21;346365.2929
2038;01;05;01;01;250077.94949999993
2038;01;05;01;21;280276.1607000002
2038;01;05;02;05;51081.7982
2038;01;05;02;06;225146.411
2038;01;05;02;09;1078536.2756
2038;01;05;02;25;14810.726799999999
2038;01;05;02;26;285954.5561
2038;01;05;02;29;689499.2901999999
2038;01;05;03;03;153641.50310000003
2038;01;05;03;23;558714.2959000001
2038;01;05;04;04;2292853.4236999983
2038;01;05;04;24;4998958.146699999
2038;01;05;06;01;129851.03179999997
2038;01;05;06;21;171536.00249999997
2038;01;06;01;01;554202.2393
2038;01;06;01;21;619515.9368000001
2038;01;06;02;05;115553.46670000002
2038;01;06;02;06;503838.0246
2038;01;06;02;09;2462767.8198
2038;01;06;02;25;52644.6508
2038;01;06;02;26;639293.5094999999
2038;01;06;02;29;1579821.130499999
2038;01;06;03;03;305505.0223000001
2038;01;06;03;23;1155102.8249999997
2038;01;06;04;04;4699976.4573
2038;01;06;04;24;1.03799682254E7
2038;01;06;06;01;289460.2772999999
2038;01;06;06;21;381234.6305000001
2038;01;07;01;01;332521.3969999999
2038;01;07;01;21;370906.2099
2038;01;07;02;05;69894.7309
2038;01;07;02;06;303629.11290000007
2038;01;07;02;09;1496368.0759
2038;01;07;02;25;39216.3212
2038;01;07;02;26;385068.59349999996
2038;01;07;02;29;960999.0460000002
2038;01;07;03;03;188788.535
2038;01;07;03;23;697810.5918
2038;01;07;04;04;2766114.392699999
2038;01;07;04;24;6133453.532300001
2038;01;07;06;01;174175.41719999997
2038;01;07;06;21;229084.66909999997
2038;02;01;01;01;37037.9223
2038;02;01;02;06;401858.6165999999
2038;02;01;02;09;1476105.7112000003
2038;02;01;02;10;5124518.507799999
2038;02;01;02;26;401050.9087
2038;02;01;02;29;878414.1132
2038;02;01;02;30;748342.7068
2038;02;01;03;03;260516.12360000005
2038;02;01;03;23;2120.7406
2038;02;01;04;04;492100.5958999999
2038;02;01;04;24;1055866.7404000002
2038;02;01;06;01;74462.5519
2038;02;02;01;01;18053.7205
2038;02;02;02;06;187440.23049999998
2038;02;02;02;09;628304.0760000004
2038;02;02;02;10;2913241.4093000004
2038;02;02;02;26;156371.6222
2038;02;02;02;29;328929.52280000015
2038;02;02;02;30;443625.69259999995
2038;02;02;03;03;140402.2285
2038;02;02;04;04;252859.69220000005
2038;02;02;04;24;689526.1472
2038;02;02;06;01;31934.793199999993
2038;02;03;01;01;124581.31779999998
2038;02;03;02;06;1518751.0030000003
2038;02;03;02;09;5635129.494600001
2038;02;03;02;10;1.999483023999999E7
2038;02;03;02;26;1465015.6042000004
2038;02;03;02;29;3608602.4354000003
2038;02;03;02;30;2878422.7262000004
2038;02;03;03;03;986359.6735
2038;02;03;03;23;12543.5203
2038;02;03;04;04;1972430.0265000002
2038;02;03;04;24;3845574.9569999995
2038;02;03;06;01;350426.24400000006
2038;02;04;01;01;9617.0425
2038;02;04;01;21;303.011
2038;02;04;02;06;24954.3395
2038;02;04;02;09;810734.3398000002
2038;02;04;02;10;908131.1718999996
2038;02;04;02;26;42175.62479999999
2038;02;04;02;29;614923.6445
2038;02;04;02;30;706876.7177000002
2038;02;04;03;23;6898.9583
2038;02;04;04;04;128743.63579999996
2038;02;04;04;24;360713.58030000003
2038;02;04;06;01;1524.3327000000002
2038;02;04;06;21;1578.138
2038;02;05;01;01;13872.447199999999
2038;02;05;01;21;13109.6643
2038;02;05;02;06;14476.434500000001
2038;02;05;02;09;802493.3223999998
2038;02;05;02;10;879527.8362999998
2038;02;05;02;26;22885.409799999998
2038;02;05;02;29;651778.8635999998
2038;02;05;02;30;743236.9299999999
2038;02;05;03;23;19801.6423
2038;02;05;04;04;91004.91569999995
2038;02;05;04;24;300178.30419999984
2038;02;06;01;01;17306.5714
2038;02;06;01;21;16593.1762
2038;02;06;02;06;18059.562800000003
2038;02;06;02;09;995822.4503000003
2038;02;06;02;10;1099647.489
2038;02;06;02;26;28550.1951
2038;02;06;02;29;807728.1929999997
2038;02;06;02;30;929430.5072000001
2038;02;06;03;23;20273.038299999997
2038;02;06;04;04;101401.25859999999
2038;02;06;04;24;341884.75450000004
2038;02;07;01;01;13096.5248
2038;02;07;01;21;12556.462999999996
2038;02;07;02;06;13666.438300000002
2038;02;07;02;09;752701.0538
2038;02;07;02;10;832611.613
2038;02;07;02;26;21605.2302
2038;02;07;02;29;610343.5107
2038;02;07;02;30;703768.9487000001
2038;02;07;03;23;15349.130599999997
2038;02;07;04;04;74473.68969999999
2038;02;07;04;24;252437.2329999999
2038;03;01;01;01;1.1434963899299998E7
2038;03;01;01;21;414739.0852
2038;03;01;02;06;938597.2636000001
2038;03;01;02;09;3045774.1665000003
2038;03;01;02;10;1711715.4168999998
2038;03;01;02;26;1225272.3473
2038;03;01;02;29;61784.66219999999
2038;03;01;02;30;142808.08589999998
2038;03;01;03;03;1121751.5821
2038;03;01;03;23;6731.7110999999995
2038;03;01;04;04;4813194.6805
2038;03;01;04;24;1.4783996866799997E7
2038;03;01;06;01;482775.1815
2038;03;01;06;21;33397.4313
2038;03;02;01;01;1.08950024697E7
2038;03;02;01;21;401246.9579
2038;03;02;02;06;949261.0277000001
2038;03;02;02;09;2879761.9316999996
2038;03;02;02;10;1632183.7554000001
2038;03;02;02;26;1587686.6187999998
2038;03;02;02;29;56732.861
2038;03;02;02;30;143987.5727
2038;03;02;03;03;1081557.0895
2038;03;02;03;23;5545.638299999999
2038;03;02;04;04;4536287.2865
2038;03;02;04;24;1.4001162162999999E7
2038;03;02;06;01;426901.2599
2038;03;02;06;21;32120.466900000007
2038;03;03;01;01;2.6157299198700007E7
2038;03;03;01;21;1023102.9802000001
2038;03;03;02;06;2094807.4163
2038;03;03;02;09;8039704.891900003
2038;03;03;02;10;4034451.1366
2038;03;03;02;26;2361089.8152999994
2038;03;03;02;29;162211.4881
2038;03;03;02;30;363501.29510000005
2038;03;03;03;03;2812995.2919
2038;03;03;03;23;11005.3357
2038;03;03;04;04;1.2143745010299996E7
2038;03;03;04;24;3.98407550002E7
2038;03;03;06;01;1418413.5005
2038;03;03;06;21;81325.80260000001
2038;03;04;01;01;927013.4868999998
2038;03;04;01;21;492605.0022000002
2038;03;04;02;06;92374.14669999997
2038;03;04;02;09;1017782.6773999998
2038;03;04;02;10;1179294.1358
2038;03;04;02;26;176302.08640000006
2038;03;04;02;29;431453.41470000014
2038;03;04;02;30;842178.8425999999
2038;03;04;03;03;24066.3296
2038;03;04;03;23;37904.6799
2038;03;04;04;04;1098347.5982
2038;03;04;04;24;1948081.2499000002
2038;03;04;06;01;1422799.3756000004
2038;03;04;06;21;965489.5662
2038;03;05;01;01;855966.4177000001
2038;03;05;01;21;472125.6277999999
2038;03;05;02;06;32987.2376
2038;03;05;02;09;753639.3896000003
2038;03;05;02;10;891698.0279
2038;03;05;02;26;58025.5856
2038;03;05;02;29;334401.03460000013
2038;03;05;02;30;689024.4092000002
2038;03;05;03;03;51022.24410000001
2038;03;05;03;23;92117.65330000005
2038;03;05;04;04;599076.5644000001
2038;03;05;04;24;1215415.0764000001
2038;03;05;06;01;1050922.1776999994
2038;03;05;06;21;767170.9974000001
2038;03;06;01;01;1599614.2878999999
2038;03;06;01;21;882262.9457999994
2038;03;06;02;06;60982.57200000001
2038;03;06;02;09;1391790.8147000002
2038;03;06;02;10;1687863.2295999997
2038;03;06;02;26;107206.92730000001
2038;03;06;02;29;617528.9015000003
2038;03;06;02;30;1303854.7348999998
2038;03;06;03;03;75690.46549999999
2038;03;06;03;23;146977.4965
2038;03;06;04;04;1015205.4503999999
2038;03;06;04;24;2097978.0384000004
2038;03;06;06;01;1963174.1262000008
2038;03;06;06;21;1433136.8142000001
2038;03;07;01;01;1112953.4498999997
2038;03;07;01;21;613854.9100999997
2038;03;07;02;06;42282.5733
2038;03;07;02;09;964674.4924999999
2038;03;07;02;10;1178836.5213999995
2038;03;07;02;26;74319.5503
2038;03;07;02;29;428016.71319999994
2038;03;07;02;30;910573.7194999999
2038;03;07;03;03;52981.4983
2038;03;07;03;23;102839.3582
2038;03;07;04;04;688374.7424999998
2038;03;07;04;24;1429130.7584999998
2038;03;07;06;01;1365669.5457000004
2038;03;07;06;21;996986.7276999999
2038;04;01;01;01;278154.6379
2038;04;01;01;21;2966.7520999999997
2038;04;01;02;06;417419.74280000007
2038;04;01;02;09;858719.8627000002
2038;04;01;02;26;24398.2813
2038;04;01;02;29;89930.36360000001
2038;04;01;03;03;1625670.6213
2038;04;01;03;23;202793.89669999998
2038;04;01;04;04;2.88221271388E7
2038;04;01;04;24;2.0619896196799997E7
2038;04;01;06;01;427061.0284
2038;04;02;01;01;123081.07040000001
2038;04;02;01;21;460.4624
2038;04;02;02;06;186596.3926
2038;04;02;02;09;373306.3466
2038;04;02;02;26;41995.082200000004
2038;04;02;02;29;33312.5304
2038;04;02;03;03;726446.0017
2038;04;02;03;23;149461.9371
2038;04;02;04;04;1.1831891344999999E7
2038;04;02;04;24;8968022.005800001
2038;04;02;06;01;247919.06170000005
2038;04;03;01;01;490245.4543999999
2038;04;03;01;21;8566.613
2038;04;03;02;06;762587.7806999999
2038;04;03;02;09;6414414.2689
2038;04;03;02;26;115511.68380000001
2038;04;03;02;29;2241234.9932000004
2038;04;03;03;03;2689458.4578
2038;04;03;03;23;81629.04789999999
2038;04;03;04;04;3.732116687390001E7
2038;04;03;04;24;4.2663738585200004E7
2038;04;03;06;01;699181.6678
2038;04;04;01;01;113932.53079999996
2038;04;04;01;21;67248.2025
2038;04;04;02;06;176299.74999999997
2038;04;04;02;09;998677.0365999998
2038;04;04;02;26;233468.21740000008
2038;04;04;02;29;540948.4782000001
2038;04;04;03;03;113383.498
2038;04;04;03;23;144295.19629999998
2038;04;04;04;04;3489086.4063999993
2038;04;04;04;24;3164608.4958000015
2038;04;04;06;01;235925.8567
2038;04;04;06;21;218009.52989999988
2038;04;05;01;01;149144.73450000002
2038;04;05;01;21;106538.13120000003
2038;04;05;02;06;97664.55649999998
2038;04;05;02;09;1114901.6797
2038;04;05;02;26;157677.75860000006
2038;04;05;02;29;646017.3014999998
2038;04;05;03;03;370121.54619999987
2038;04;05;03;23;435686.9274000001
2038;04;05;04;04;2951208.9883
2038;04;05;04;24;2932351.244299999
2038;04;05;06;01;222731.69740000006
2038;04;05;06;21;217255.42069999996
2038;04;06;01;01;186496.1856
2038;04;06;01;21;135661.85869999995
2038;04;06;02;06;125140.8123
2038;04;06;02;09;1390187.5246000001
2038;04;06;02;26;211414.4061000001
2038;04;06;02;29;804230.9123999999
2038;04;06;03;03;424521.7896
2038;04;06;03;23;501251.75039999984
2038;04;06;04;04;3386083.2281000013
2038;04;06;04;24;3414891.2237999993
2038;04;06;06;01;279313.80260000005
2038;04;06;06;21;272330.73019999993
2038;04;07;01;01;141251.90139999997
2038;04;07;01;21;102702.23490000002
2038;04;07;02;06;94654.6266
2038;04;07;02;09;1053742.3935
2038;04;07;02;26;160143.80600000004
2038;04;07;02;29;609349.7314
2038;04;07;03;03;322925.2943
2038;04;07;03;23;380787.19169999997
2038;04;07;04;04;2506230.3567999993
2038;04;07;04;24;2537732.6413
2038;04;07;06;01;212686.54010000004
2038;04;07;06;21;206225.0471000001
2038;05;01;01;01;8218179.009
2038;05;01;01;21;1174121.5899999996
2038;05;01;02;06;370325.9765
2038;05;01;02;09;834635.5321000001
2038;05;01;02;29;271177.9449
2038;05;01;03;03;717115.2191999999
2038;05;01;04;04;5304977.3009
2038;05;01;04;24;2126610.177
2038;05;01;06;01;909511.8678000004
2038;05;01;06;21;255545.33900000004
2038;05;02;01;01;2692931.5912
2038;05;02;01;21;348136.5383
2038;05;02;02;06;129883.98130000001
2038;05;02;02;09;324958.8303999999
2038;05;02;02;29;102801.82710000001
2038;05;02;03;03;264476.765
2038;05;02;04;04;2187813.2345000003
2038;05;02;04;24;1340611.6314
2038;05;02;06;01;306688.55010000005
2038;05;02;06;21;73609.0853
2038;05;03;01;01;1.3621349790600002E7
2038;05;03;01;21;7406461.5027
2038;05;03;02;06;523537.4336000001
2038;05;03;02;09;2988608.6396999997
2038;05;03;02;29;1239202.432
2038;05;03;03;03;1053818.885
2038;05;03;03;23;160.3381
2038;05;03;04;04;2262224.8649999993
2038;05;03;04;24;536475.9358
2038;05;03;06;01;892892.2195
2038;05;03;06;21;882600.4643000001
2038;05;04;01;01;398787.4517
2038;05;04;01;21;257187.07890000002
2038;05;04;02;09;438575.1141000001
2038;05;04;02;29;311083.5114
2038;05;04;03;23;1342.9486
2038;05;04;04;04;320639.33329999994
2038;05;04;04;24;341695.34079999995
2038;05;04;06;01;838916.3597
2038;05;04;06;21;711856.5667999999
2038;05;05;01;01;487439.94130000006
2038;05;05;01;21;326229.9513
2038;05;05;02;09;415189.1413
2038;05;05;02;29;311682.03620000003
2038;05;05;03;23;1185.0401
2038;05;05;04;04;223674.69409999996
2038;05;05;04;24;260218.78679999997
2038;05;05;06;01;799163.1427000001
2038;05;05;06;21;731392.4940000001
2038;05;06;01;01;609207.4041
2038;05;06;01;21;407657.5593
2038;05;06;02;09;516570.11390000005
2038;05;06;02;29;386822.2054
2038;05;06;04;04;248669.39239999998
2038;05;06;04;24;292911.1835
2038;05;06;06;01;999327.5377000001
2038;05;06;06;21;914592.0682000001
2038;05;07;01;01;461326.4129000001
2038;05;07;01;21;308690.1387
2038;05;07;02;09;390749.1716000001
2038;05;07;02;29;292425.16069999995
2038;05;07;04;04;182561.658
2038;05;07;04;24;215692.3617
2038;05;07;06;01;756864.8826
2038;05;07;06;21;692695.6688999998
2038;06;01;01;01;87296.1322
2038;06;01;02;06;265731.0829
2038;06;01;02;09;532420.9735000001
2038;06;01;02;29;63515.74980000001
2038;06;01;03;03;681015.3557999999
2038;06;01;03;23;46279.96689999999
2038;06;01;04;04;1.6905726948999997E7
2038;06;01;04;24;8277394.9506
2038;06;01;06;01;284723.7642
2038;06;02;01;01;34427.7088
2038;06;02;02;06;181545.832
2038;06;02;02;09;232455.631
2038;06;02;02;29;10618.9722
2038;06;02;03;03;373137.36769999994
2038;06;02;03;23;59083.594800000006
2038;06;02;04;04;1.08745944997E7
2038;06;02;04;24;4049007.5152999996
2038;06;02;06;01;136904.4825
2038;06;03;01;01;155530.47820000004
2038;06;03;02;06;531296.8849
2038;06;03;02;09;4137348.705499999
2038;06;03;02;26;88.6578
2038;06;03;02;29;1569536.7436000002
2038;06;03;03;03;1369978.5449
2038;06;03;03;23;5020.5122
2038;06;03;04;04;2.8148830894700002E7
2038;06;03;04;24;1.8741963941900004E7
2038;06;03;06;01;626098.0265
2038;06;04;01;01;63745.484399999994
2038;06;04;01;21;60672.87639999999
2038;06;04;02;06;2995.2128000000002
2038;06;04;02;09;2049086.7272
2038;06;04;02;26;10469.024000000001
2038;06;04;02;29;1438368.0034000003
2038;06;04;03;03;7765.5454
2038;06;04;03;23;22674.2646
2038;06;04;04;04;3226975.201300001
2038;06;04;04;24;2770073.4541999996
2038;06;04;06;01;13289.610999999999
2038;06;04;06;21;23119.854100000004
2038;06;05;01;01;70856.3922
2038;06;05;01;21;100984.28669999998
2038;06;05;02;09;2116858.4062
2038;06;05;02;29;1581193.5779000001
2038;06;05;03;03;21139.5617
2038;06;05;03;23;80200.8681
2038;06;05;04;04;2494188.740599999
2038;06;05;04;24;2236658.7342999997
2038;06;05;06;21;13132.3982
2038;06;06;01;01;154211.559
2038;06;06;01;21;234704.0819
2038;06;06;02;09;4664795.685
2038;06;06;02;29;3483598.2461
2038;06;06;03;03;28383.1393
2038;06;06;03;23;159326.2073
2038;06;06;04;04;4916510.2623
2038;06;06;04;24;4428133.790699999
2038;06;06;06;21;34804.869
2038;06;07;01;01;128637.25000000001
2038;06;07;01;21;196264.93690000003
2038;06;07;02;09;3907054.9905999997
2038;06;07;02;29;2917569.625199999
2038;06;07;03;03;23666.8386
2038;06;07;03;23;132927.54789999998
2038;06;07;04;04;3991563.1513
2038;06;07;04;24;3599418.3248000005
2038;06;07;06;21;29075.807800000002
2038;07;01;01;01;258116.44049999997
2038;07;01;01;21;1284.1286000000002
2038;07;01;02;02;194390.54999999993
2038;07;01;02;05;101230.3743
2038;07;01;02;06;278448.12450000003
2038;07;01;02;09;324125.2456
2038;07;01;02;10;3256533.9136000006
2038;07;01;02;25;89168.58069999999
2038;07;01;02;29;311587.3792
2038;07;01;02;30;6234551.904700003
2038;07;01;03;03;308093.78969999996
2038;07;01;04;04;927524.6016
2038;07;01;04;11;1705848.8116999995
2038;07;01;04;24;2059355.2697
2038;07;01;04;31;4263362.9371
2038;07;01;06;01;123577.47159999998
2038;07;02;01;01;152973.13799999998
2038;07;02;01;21;14.7076
2038;07;02;02;02;107464.04709999998
2038;07;02;02;05;71739.09850000001
2038;07;02;02;06;183043.81500000003
