annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2035;06;04;03;03;27979.0731
2035;06;04;03;23;78972.1755
2035;06;04;04;04;3966207.9008
2035;06;04;04;24;3074064.6903999997
2035;06;04;06;01;27581.5781
2035;06;04;06;21;26419.545000000002
2035;06;05;01;01;106177.4599
2035;06;05;01;21;55061.398199999996
2035;06;05;02;09;670064.9558000001
2035;06;05;02;29;305186.90959999984
2035;06;05;03;03;328336.97889999993
2035;06;05;03;23;477308.5661000001
2035;06;05;04;04;3966661.1926
2035;06;05;04;24;2705388.5181
2035;06;05;06;01;62048.7104
2035;06;05;06;21;38975.736399999994
2035;06;06;01;01;543136.1961000001
2035;06;06;01;21;357701.6436
2035;06;06;02;09;3007599.7413999997
2035;06;06;02;29;1505319.1770999997
2035;06;06;03;03;222750.1784
2035;06;06;03;23;390821.66560000007
2035;06;06;04;04;5657998.276900001
2035;06;06;04;24;4203004.5213
2035;06;06;06;01;164432.6091
2035;06;06;06;21;136708.77789999996
2035;06;07;01;01;502140.9385
2035;06;07;01;21;339585.97349999996
2035;06;07;02;06;1014.9877000000001
2035;06;07;02;09;2263463.9503000006
2035;06;07;02;26;1032.7287999999999
2035;06;07;02;29;1156479.7117
2035;06;07;03;03;29728.1346
2035;06;07;03;23;65653.08410000002
2035;06;07;04;04;1968279.4051999997
2035;06;07;04;24;1537349.5151
2035;06;07;06;01;120906.69329999996
2035;06;07;06;21;131496.38400000002
2035;07;01;01;01;566406.1289999998
2035;07;01;01;21;28197.4459
2035;07;01;02;02;341484.1280000001
2035;07;01;02;05;189127.98470000003
2035;07;01;02;06;507538.3573999999
2035;07;01;02;09;845867.7232999997
2035;07;01;02;10;3199639.7865000004
2035;07;01;02;22;92.51419999999999
2035;07;01;02;25;190332.1333
2035;07;01;02;26;143.2045
2035;07;01;02;29;488649.9837999999
2035;07;01;02;30;5321114.899
2035;07;01;03;03;542539.6089000001
2035;07;01;04;04;1557078.7077000004
2035;07;01;04;11;2002671.9452000004
2035;07;01;04;24;1481832.4671
2035;07;01;04;31;3061337.1899000006
2035;07;01;06;01;227810.11070000005
2035;07;01;06;21;6469.9245
2035;07;02;01;01;327986.9895
2035;07;02;01;21;11466.096699999998
2035;07;02;02;02;189957.51680000007
2035;07;02;02;05;191783.9624
2035;07;02;02;06;432778.63630000013
2035;07;02;02;09;437785.82759999984
2035;07;02;02;10;2500600.4195
2035;07;02;02;22;21542.1427
2035;07;02;02;25;44245.7388
2035;07;02;02;26;21512.4823
2035;07;02;02;29;307262.0593
2035;07;02;02;30;3087453.2013999997
2035;07;02;03;03;412176.8485000001
2035;07;02;03;23;2247.8502
2035;07;02;04;04;1318120.9948000002
2035;07;02;04;11;1415452.7038999998
2035;07;02;04;24;991626.6231000002
2035;07;02;04;31;2029990.1225999997
2035;07;02;06;01;138652.79850000003
2035;07;02;06;21;18.7794
2035;07;03;01;01;1228523.3005999995
2035;07;03;01;21;76968.99230000001
2035;07;03;02;02;423168.91860000015
2035;07;03;02;05;492498.40670000005
2035;07;03;02;06;1462937.9107000001
2035;07;03;02;09;1987564.7791999998
2035;07;03;02;10;2143697.5250000004
2035;07;03;02;22;135754.28450000004
2035;07;03;02;25;1367867.9485999998
2035;07;03;02;26;139912.21729999996
2035;07;03;02;29;1775974.8412
2035;07;03;02;30;9975799.748399999
2035;07;03;03;03;1147959.6461000002
2035;07;03;03;23;14.8871
2035;07;03;04;04;2093227.6429000003
2035;07;03;04;11;886037.2698000001
2035;07;03;04;24;2038573.5965000005
2035;07;03;04;31;2486514.0211000005
2035;07;03;06;01;714100.3475
2035;07;03;06;21;82560.32840000001
2035;07;04;01;01;15528.478299999999
2035;07;04;01;21;5766.2569
2035;07;04;02;02;27063.4779
2035;07;04;02;05;47443.40340000001
2035;07;04;02;06;51845.92960000001
2035;07;04;02;09;233781.95329999996
2035;07;04;02;10;868333.4086000002
2035;07;04;02;22;46281.71409999999
2035;07;04;02;25;28163.421499999997
2035;07;04;02;26;54211.276199999986
2035;07;04;02;29;143147.4324
2035;07;04;02;30;1006457.7829999998
2035;07;04;03;03;23366.430500000002
2035;07;04;03;23;23341.7933
2035;07;04;04;04;180369.8909
2035;07;04;04;11;322998.90109999996
2035;07;04;04;24;168327.32690000004
2035;07;04;04;31;334667.5834
2035;07;04;06;01;27859.972299999994
2035;07;04;06;21;16374.779099999998
2035;07;05;01;01;10596.816599999998
2035;07;05;01;21;3524.2192999999997
2035;07;05;02;02;11382.944300000003
2035;07;05;02;05;28584.9531
2035;07;05;02;06;19482.432699999998
2035;07;05;02;09;165984.68309999997
2035;07;05;02;10;1006919.7419999997
2035;07;05;02;22;17838.6385
2035;07;05;02;25;12653.9609
2035;07;05;02;26;17838.6385
2035;07;05;02;29;89058.04499999998
2035;07;05;02;30;862342.0865000002
2035;07;05;03;03;115253.26410000001
2035;07;05;03;23;89268.1528
2035;07;05;04;04;201372.2181
2035;07;05;04;11;428244.6834
2035;07;05;04;24;128867.54680000001
2035;07;05;04;31;333635.04199999996
2035;07;05;06;01;30424.542800000003
2035;07;05;06;21;15896.111299999999
2035;07;06;01;01;27211.691899999998
2035;07;06;01;21;9319.615500000002
2035;07;06;02;02;20943.360299999997
2035;07;06;02;05;51880.614799999996
2035;07;06;02;06;30963.026599999997
2035;07;06;02;09;288356.3905
2035;07;06;02;10;1027487.0067000001
2035;07;06;02;22;29022.069900000002
2035;07;06;02;25;24675.163999999997
2035;07;06;02;26;30093.561999999998
2035;07;06;02;29;151448.55619999993
2035;07;06;02;30;960723.1547000001
2035;07;06;03;03;67972.2008
2035;07;06;03;23;56841.9228
2035;07;06;04;04;180283.75999999998
2035;07;06;04;11;329336.8967
2035;07;06;04;24;144273.74889999998
2035;07;06;04;31;308741.84589999996
2035;07;06;06;01;48885.25460000001
2035;07;06;06;21;26299.1755
2035;07;07;01;01;19009.8026
2035;07;07;01;21;6229.303700000001
2035;07;07;02;02;13687.375099999996
2035;07;07;02;05;30653.6941
2035;07;07;02;06;21308.208300000006
2035;07;07;02;09;175826.45100000006
2035;07;07;02;10;471708.0292000001
2035;07;07;02;22;19709.557200000003
2035;07;07;02;25;14782.692899999998
2035;07;07;02;26;21063.608699999997
2035;07;07;02;29;89561.05709999999
2035;07;07;02;30;449270.0212
2035;07;07;03;03;16416.5484
2035;07;07;03;23;14634.79
2035;07;07;04;04;65740.28020000001
2035;07;07;04;11;110588.37550000001
2035;07;07;04;24;61112.510200000004
2035;07;07;04;31;117617.26519999998
2035;07;07;06;01;31213.3079
2035;07;07;06;21;17095.932799999995
2035;08;01;01;08;50616.46859999999
2035;08;01;02;08;45692.75149999999
2035;08;01;03;08;43313.4082
2035;08;01;04;08;882403.7893
2035;08;01;06;08;14720.549500000001
2035;08;02;01;08;37582.8701
2035;08;02;02;08;39631.3313
2035;08;02;03;08;30580.2436
2035;08;02;04;08;734263.5534
2035;08;02;06;08;3188.4601999999995
2035;08;03;01;08;1115387.9746
2035;08;03;02;08;1184488.3333
2035;08;03;03;08;1084563.0400999999
2035;08;03;04;08;1.79153843164E7
2035;08;03;06;08;214408.13140000004
2035;08;04;01;08;41117.31299999999
2035;08;04;03;08;43684.33600000001
2035;08;04;04;08;1246958.1578999998
2035;08;04;06;08;49197.2759
2035;08;05;01;08;29929.212100000004
2035;08;05;03;08;143337.75540000002
2035;08;05;04;08;1136004.617
2035;08;05;06;08;50335.68239999999
2035;08;06;01;08;117456.65850000002
2035;08;06;02;08;454.5361
2035;08;06;03;08;107872.14809999998
2035;08;06;04;08;1133218.0971000001
2035;08;06;06;08;126290.01669999998
2035;08;07;01;08;111715.01130000001
2035;08;07;02;08;773.0826
2035;08;07;03;08;30453.24490000001
2035;08;07;04;08;438635.0448999999
2035;08;07;06;08;110524.0085
2036;01;01;01;01;442899.58509999997
2036;01;01;01;21;141507.70039999997
2036;01;01;02;05;202058.95100000003
2036;01;01;02;06;3013864.6068000006
2036;01;01;02;09;1850224.4284000003
2036;01;01;02;25;209070.8337
2036;01;01;02;26;1634782.2227
2036;01;01;02;29;177987.2857
2036;01;01;03;03;1070410.2062000001
2036;01;01;03;23;92652.0084
2036;01;01;04;04;1.3044103168000001E7
2036;01;01;04;24;2.6773538924200002E7
2036;01;01;06;01;727455.0338999997
2036;01;02;01;01;240026.8762
2036;01;02;01;21;51584.2101
2036;01;02;02;05;162282.48129999996
2036;01;02;02;06;5457759.639399999
2036;01;02;02;09;1028283.5490000002
2036;01;02;02;25;13.4955
2036;01;02;02;26;1786777.4950000003
2036;01;02;03;03;1094022.7563
2036;01;02;03;23;4806634.794899999
2036;01;02;04;04;6808259.252100001
2036;01;02;04;24;1.5288905580200002E7
2036;01;02;06;01;476295.7155000001
2036;01;03;01;01;2302183.6508999993
2036;01;03;01;21;1739846.4685
2036;01;03;02;05;687379.8973
2036;01;03;02;06;8155214.287099999
2036;01;03;02;09;7428441.9810000025
2036;01;03;02;25;855524.5879
2036;01;03;02;26;4646631.9085
2036;01;03;02;29;1617990.4182999996
2036;01;03;03;03;2445067.4325999995
2036;01;03;03;23;1159723.9540999997
2036;01;03;04;04;1.3110606590499999E7
2036;01;03;04;24;6.04210678972E7
2036;01;03;06;01;1757674.9017
2036;01;03;06;21;1424.1409
2036;01;04;01;01;426654.793
2036;01;04;01;21;398272.26039999997
2036;01;04;02;05;21407.265799999997
2036;01;04;02;06;725200.4866
2036;01;04;02;09;851062.5449000001
2036;01;04;02;25;1256.3617
2036;01;04;02;26;806762.5207000001
2036;01;04;02;29;385859.63339999993
2036;01;04;03;03;290964.00360000005
2036;01;04;03;23;772817.8375999999
2036;01;04;04;04;6053547.715699998
2036;01;04;04;24;9486404.661700003
2036;01;04;06;01;305189.7280000001
2036;01;04;06;21;318072.16109999997
2036;01;05;01;01;269297.5420000001
2036;01;05;01;21;187633.92259999996
2036;01;05;02;05;179.8365
2036;01;05;02;06;150108.6384
2036;01;05;02;09;144033.64000000004
2036;01;05;02;26;180334.3077
2036;01;05;02;29;27746.8997
2036;01;05;03;03;1051024.1964
2036;01;05;03;23;1637553.2869999995
2036;01;05;04;04;3241214.7351
2036;01;05;04;24;3939638.3596999994
2036;01;05;06;01;201046.0232
2036;01;05;06;21;151131.5811
2036;01;06;01;01;981844.6391
2036;01;06;01;21;648834.4539000001
2036;01;06;02;05;21848.216099999998
2036;01;06;02;06;343857.5241999998
2036;01;06;02;09;963136.3137000004
2036;01;06;02;25;616.6025
2036;01;06;02;26;384058.4698999999
2036;01;06;02;29;380275.30769999995
2036;01;06;03;03;946596.6842999998
2036;01;06;03;23;1891114.2948999996
2036;01;06;04;04;5546050.6603
2036;01;06;04;24;8180740.416299996
2036;01;06;06;01;545422.3136000001
2036;01;06;06;21;434761.9079
2036;01;07;01;01;673086.1559999995
2036;01;07;01;21;442646.15460000036
2036;01;07;02;05;23755.8752
2036;01;07;02;06;194762.1864
2036;01;07;02;09;770378.3877
2036;01;07;02;25;1670.6457999999998
2036;01;07;02;26;187962.9672999999
2036;01;07;02;29;334765.08770000003
2036;01;07;03;03;179146.85160000002
2036;01;07;03;23;441216.116
2036;01;07;04;04;2048677.3243
2036;01;07;04;24;3456206.2766999984
2036;01;07;06;01;358303.89390000014
2036;01;07;06;21;276817.44440000004
2036;02;01;01;01;64391.1103
2036;02;01;01;21;5675.1666
2036;02;01;02;06;469444.57470000006
2036;02;01;02;09;1508822.5747000002
2036;02;01;02;10;4707678.1387
2036;02;01;02;26;451808.06749999995
2036;02;01;02;29;759498.4285000002
2036;02;01;02;30;947478.1447999999
2036;02;01;03;03;393258.30350000004
2036;02;01;04;04;716276.9487000001
2036;02;01;04;24;878521.0404000003
2036;02;01;06;01;112288.3806
2036;02;02;01;01;31997.514000000003
2036;02;02;01;21;3375.533
2036;02;02;02;06;233453.50999999998
2036;02;02;02;09;634838.8557999999
2036;02;02;02;10;2657949.7039000005
2036;02;02;02;26;175225.84869999997
2036;02;02;02;29;301045.8083000001
2036;02;02;02;30;545679.3805999999
2036;02;02;03;03;212046.21930000003
2036;02;02;04;04;373168.0908000001
2036;02;02;04;24;606624.236
2036;02;02;06;01;48265.836599999995
2036;02;03;01;01;220694.85229999994
2036;02;03;01;21;25154.44
2036;02;03;02;06;1801418.2459000004
2036;02;03;02;09;5767632.4283
2036;02;03;02;10;1.8426711670099996E7
2036;02;03;02;26;1653018.1067000004
2036;02;03;02;29;3054058.0166000007
2036;02;03;02;30;3547724.1634000004
2036;02;03;03;03;1487906.2122999998
2036;02;03;04;04;2810190.4519000007
2036;02;03;04;24;3314465.4047
2036;02;03;06;01;528695.1362
2036;02;04;01;01;20780.4393
2036;02;04;01;21;4955.1708
2036;02;04;02;06;85077.50060000001
2036;02;04;02;09;780220.8357999999
2036;02;04;02;10;903166.9268999998
2036;02;04;02;26;124864.15620000001
2036;02;04;02;29;490679.1907999999
2036;02;04;02;30;565423.1696
2036;02;04;03;03;3667.6107
2036;02;04;03;23;22106.382000000005
2036;02;04;04;04;203736.75290000002
2036;02;04;04;24;405618.69279999996
2036;02;04;06;01;3599.2744
2036;02;04;06;21;3281.4752999999996
2036;02;05;01;01;50478.985699999976
2036;02;05;01;21;18398.6531
2036;02;05;02;06;143096.10660000003
2036;02;05;02;09;702787.2020999995
2036;02;05;02;10;745369.5968999997
2036;02;05;02;26;177039.3467000001
2036;02;05;02;29;349781.79490000004
2036;02;05;02;30;355788.2441000001
2036;02;05;03;03;93097.78469999996
2036;02;05;03;23;193700.57220000005
2036;02;05;04;04;304677.8387999999
2036;02;05;04;24;383268.4197999999
2036;02;05;06;01;22050.439200000004
2036;02;05;06;21;12834.0063
2036;02;06;01;01;88107.34789999996
2036;02;06;01;21;47804.149200000014
2036;02;06;02;06;131555.4503
2036;02;06;02;09;849963.1216999998
2036;02;06;02;10;1054617.7267999996
2036;02;06;02;26;165025.8523
2036;02;06;02;29;443517.4084000001
2036;02;06;02;30;539497.6071000001
2036;02;06;03;03;23051.802100000004
2036;02;06;03;23;75663.62980000002
2036;02;06;04;04;176289.69639999993
2036;02;06;04;24;293102.1825
2036;02;06;06;01;23603.746300000003
2036;02;06;06;21;16135.694100000002
2036;02;07;01;01;66472.7905
2036;02;07;01;21;37288.21870000001
2036;02;07;02;06;67720.23689999999
2036;02;07;02;09;497944.6053
2036;02;07;02;10;660214.2151
2036;02;07;02;26;87575.29869999996
2036;02;07;02;29;265455.1449
2036;02;07;02;30;348366.9166999999
2036;02;07;03;23;4699.3872
2036;02;07;04;04;44574.6754
2036;02;07;04;24;97358.94630000001
2036;02;07;06;01;15050.460100000004
2036;02;07;06;21;12096.747899999997
2036;03;01;01;01;8670327.189500002
2036;03;01;01;21;868115.4073999999
2036;03;01;02;06;1737784.1738999998
2036;03;01;02;09;3217690.6609000005
2036;03;01;02;10;4573633.3043
2036;03;01;02;26;3139380.0509
2036;03;01;02;29;69657.53480000001
2036;03;01;02;30;615354.9797999999
2036;03;01;03;03;1694460.3586000004
2036;03;01;03;23;189.4499
2036;03;01;04;04;4681460.412800001
2036;03;01;04;24;1.0898930081E7
2036;03;01;06;01;377318.04690000013
2036;03;01;06;21;47725.71360000001
2036;03;02;01;01;8475235.986500002
2036;03;02;01;21;840861.1074
2036;03;02;02;06;1763369.4341000007
2036;03;02;02;09;2976254.5269
2036;03;02;02;10;4363491.674
2036;03;02;02;26;3251391.9133999995
2036;03;02;02;29;85116.7868
2036;03;02;02;30;594315.8477999999
2036;03;02;03;03;1634961.0862999992
2036;03;02;04;04;4414369.461000002
2036;03;02;04;24;1.0252142151100002E7
2036;03;02;06;01;300575.0765
2036;03;02;06;21;37413.398
2036;03;03;01;01;2.01891021953E7
2036;03;03;01;21;2214155.0346
2036;03;03;02;06;3923438.7
2036;03;03;02;09;8291278.119300002
2036;03;03;02;10;1.13974505891E7
2036;03;03;02;26;7066014.409199998
2036;03;03;02;29;207114.91239999997
2036;03;03;02;30;1614754.4078
2036;03;03;03;03;4254550.747
2036;03;03;04;04;1.13533369699E7
2036;03;03;04;24;2.960206400900001E7
2036;03;03;06;01;1245550.1915999996
2036;03;03;06;21;124167.3563
2036;03;04;01;01;723809.9434999998
2036;03;04;01;21;315185.7634999998
2036;03;04;02;06;325913.2365
2036;03;04;02;09;905563.6238000002
2036;03;04;02;10;1031058.5742999999
2036;03;04;02;26;445641.4620000001
2036;03;04;02;29;340803.1098
2036;03;04;02;30;593653.0824000001
2036;03;04;03;03;87329.6704
2036;03;04;03;23;110659.57449999996
2036;03;04;04;04;1633515.2178
2036;03;04;04;24;2190689.6177000003
2036;03;04;06;01;1241338.3681000003
2036;03;04;06;21;710531.6926
2036;03;05;01;01;356664.5145000001
2036;03;05;01;21;111892.48239999998
2036;03;05;02;06;340023.5715
2036;03;05;02;09;474319.88200000016
2036;03;05;02;10;494539.67490000004
2036;03;05;02;26;383836.19950000005
2036;03;05;02;29;154322.7279
2036;03;05;02;30;217975.2293
2036;03;05;03;03;747116.8701000001
2036;03;05;03;23;660848.8763000001
2036;03;05;04;04;1451834.1924000008
2036;03;05;04;24;1337407.3766
2036;03;05;06;01;785004.3930000004
2036;03;05;06;21;347804.6071
2036;03;06;01;01;992655.8751999999
2036;03;06;01;21;349318.80100000004
2036;03;06;02;06;483673.3947000001
2036;03;06;02;09;957646.3043000003
2036;03;06;02;10;1367277.1644000001
2036;03;06;02;26;566865.4420000002
2036;03;06;02;29;324145.7531999999
2036;03;06;02;30;648404.7111
2036;03;06;03;03;460766.92919999984
2036;03;06;03;23;474440.5041
2036;03;06;04;04;1701013.1650999996
2036;03;06;04;24;2037840.6624
2036;03;06;06;01;1723758.2484000006
2036;03;06;06;21;817853.7064000005
2036;03;07;01;01;689174.9815000002
2036;03;07;01;21;248120.3077999999
2036;03;07;02;06;238942.66779999994
2036;03;07;02;09;527184.5085
2036;03;07;02;10;931874.1015
2036;03;07;02;26;286881.7460000001
2036;03;07;02;29;181013.4586
2036;03;07;02;30;452506.1481
2036;03;07;03;03;46694.7493
2036;03;07;03;23;65069.77639999999
2036;03;07;04;04;541710.4766000004
2036;03;07;04;24;812451.4943000001
2036;03;07;06;01;1103267.338
2036;03;07;06;21;531793.4964999998
2036;04;01;01;01;954693.7379999997
2036;04;01;01;21;193727.74599999998
2036;04;01;02;06;933565.7640999999
2036;04;01;02;09;2200533.3749000006
2036;04;01;02;26;359936.7435999999
2036;04;01;02;29;855006.6977999998
2036;04;01;03;03;2084450.7472
2036;04;01;03;23;38740.6935
2036;04;01;04;04;2.5768795743899997E7
2036;04;01;04;24;1.95505345459E7
2036;04;01;06;01;643867.4824999999
2036;04;02;01;01;396747.7127999999
2036;04;02;01;21;72165.8948
2036;04;02;02;06;704513.0972000002
2036;04;02;02;09;619378.8473
2036;04;02;02;26;415604.412
2036;04;02;02;29;213524.3114
2036;04;02;03;03;842912.5841999999
2036;04;02;03;23;28770.6119
2036;04;02;04;04;1.0335929759E7
2036;04;02;04;24;8769376.316000002
2036;04;02;06;01;374459.8785
2036;04;03;01;01;1768443.0793000006
2036;04;03;01;21;737133.7209999998
2036;04;03;02;06;1505030.6210999999
2036;04;03;02;09;1.3384667274200002E7
2036;04;03;02;26;701043.4740999998
2036;04;03;02;29;8023230.140400003
2036;04;03;03;03;4036370.5327999997
2036;04;03;03;23;10465.9656
2036;04;03;04;04;3.1964140603799995E7
2036;04;03;04;24;3.0671566221600004E7
2036;04;03;06;01;1055927.1227000004
2036;04;03;06;21;1.0285
2036;04;04;01;01;107248.91750000001
2036;04;04;01;21;45535.829
2036;04;04;02;06;287231.58060000004
2036;04;04;02;09;640198.5984
2036;04;04;02;26;315312.46849999996
2036;04;04;02;29;287030.5820999999
2036;04;04;03;03;359755.53529999993
2036;04;04;03;23;375876.49049999996
2036;04;04;04;04;3848243.7109999997
2036;04;04;04;24;2812501.5833000015
2036;04;04;06;01;242109.80229999998
2036;04;04;06;21;174837.1907
2036;04;05;01;01;90211.1935
2036;04;05;01;21;25735.004399999998
2036;04;05;02;06;101356.28619999999
2036;04;05;02;09;286838.8873
2036;04;05;02;26;101816.68869999997
2036;04;05;02;29;84348.40719999997
2036;04;05;03;03;2040610.4228999994
2036;04;05;03;23;1571384.9135
2036;04;05;04;04;3025061.424400001
2036;04;05;04;24;1706064.8391999998
2036;04;05;06;01;246248.64330000005
2036;04;05;06;21;121603.51169999996
2036;04;06;01;01;278048.92150000005
2036;04;06;01;21;107694.9403
2036;04;06;02;06;148930.57529999997
2036;04;06;02;09;658855.1870000004
2036;04;06;02;26;152471.09629999998
2036;04;06;02;29;252353.4797
2036;04;06;03;03;1094987.7427
2036;04;06;03;23;968868.9749
2036;04;06;04;04;3302778.4742000005
2036;04;06;04;24;2261136.7464999994
2036;04;06;06;01;478534.6627
2036;04;06;06;21;288058.2666
2036;04;07;01;01;276515.3286999999
2036;04;07;01;21;116825.15980000001
2036;04;07;02;06;118558.94879999998
2036;04;07;02;09;533357.3733000001
2036;04;07;02;26;120468.5348
2036;04;07;02;29;207920.92010000005
2036;04;07;03;03;276494.43259999994
2036;04;07;03;23;275913.80340000003
2036;04;07;04;04;1660330.3355
2036;04;07;04;24;1296283.4588000001
2036;04;07;06;01;419167.75379999995
2036;04;07;06;21;261730.87259999997
2036;05;01;01;01;7415218.476299997
2036;05;01;01;21;1583958.8654000002
2036;05;01;02;06;559306.9299999999
2036;05;01;02;09;907385.1234000003
2036;05;01;02;26;37928.574199999995
2036;05;01;02;29;297654.9306
2036;05;01;03;03;1081487.1030999997
2036;05;01;04;04;3396615.3475000006
2036;05;01;04;24;2522739.9112000004
2036;05;01;06;01;1818297.0783000002
2036;05;01;06;21;673770.9423000001
2036;05;02;01;01;2361934.0687000006
2036;05;02;01;21;535939.0227
2036;05;02;02;06;189081.29410000003
2036;05;02;02;09;296547.9115
2036;05;02;02;26;13567.306999999999
2036;05;02;02;29;112100.573
2036;05;02;03;03;398818.8892999999
2036;05;02;04;04;1575229.7159999998
2036;05;02;04;24;1350351.0436
2036;05;02;06;01;717829.8309999999
2036;05;02;06;21;263341.15249999997
2036;05;03;01;01;1.3280066227599999E7
2036;05;03;01;21;4612370.6328
2036;05;03;02;06;792609.6753999998
2036;05;03;02;09;2731131.7710000006
2036;05;03;02;26;288558.94339999993
2036;05;03;02;29;1282422.6006
2036;05;03;03;03;1590054.2602999997
2036;05;03;03;23;16179.3299
2036;05;03;04;04;3343465.5449000006
2036;05;03;04;24;1097723.8695999999
2036;05;03;06;01;1757760.0011000005
2036;05;03;06;21;792051.0684999999
2036;05;04;01;01;340034.5236
2036;05;04;01;21;178846.55100000004
2036;05;04;02;06;6293.6534
2036;05;04;02;09;443486.1734999999
2036;05;04;02;26;7607.8629
2036;05;04;02;29;266784.1059
2036;05;04;03;03;7567.3376
2036;05;04;03;23;15703.6008
2036;05;04;04;04;534422.4578
2036;05;04;04;24;461220.1321
2036;05;04;06;01;798226.8716999999
2036;05;04;06;21;559890.6190000001
2036;05;05;01;01;251905.1295
2036;05;05;01;21;101385.22490000002
2036;05;05;02;09;377715.0060000001
2036;05;05;02;29;179330.97799999994
2036;05;05;03;03;130309.5749
2036;05;05;03;23;180882.17940000005
2036;05;05;04;04;727754.7567
2036;05;05;04;24;476007.8746999999
2036;05;05;06;01;737100.7934999999
2036;05;05;06;21;393771.7837999999
2036;05;06;01;01;468560.3893
2036;05;06;01;21;191720.84170000002
2036;05;06;02;09;481559.8896999999
2036;05;06;02;29;242664.7415
2036;05;06;03;03;31684.6399
2036;05;06;03;23;60653.92500000001
2036;05;06;04;04;438823.0917
2036;05;06;04;24;338825.7959
2036;05;06;06;01;1063148.0284999995
2036;05;06;06;21;609379.0105000001
2036;05;07;01;01;333917.82050000003
2036;05;07;01;21;135123.28639999998
2036;05;07;02;09;277293.86639999994
2036;05;07;02;29;141576.85669999997
2036;05;07;04;04;110981.2073
2036;05;07;04;24;100003.31750000002
2036;05;07;06;01;699821.1612
2036;05;07;06;21;404919.7616
2036;06;01;01;01;244688.7252
2036;06;01;01;21;5042.522800000001
2036;06;01;02;06;385517.18330000003
2036;06;01;02;09;3555979.465000001
2036;06;01;02;26;22892.0446
2036;06;01;02;29;929011.7631
2036;06;01;03;03;1022358.4027
2036;06;01;03;23;91445.16609999999
2036;06;01;04;04;1.3454125758000001E7
2036;06;01;04;24;7138557.5844
2036;06;01;06;01;435231.9339999999
2036;06;02;01;01;143853.50050000002
2036;06;02;01;21;7707.034500000001
2036;06;02;02;06;262329.3298
2036;06;02;02;09;1800425.5768999998
2036;06;02;02;26;7165.333
2036;06;02;02;29;413651.32359999995
2036;06;02;03;03;546593.8751
2036;06;02;03;23;246441.09949999998
2036;06;02;04;04;8352217.227599999
2036;06;02;04;24;4044258.581099999
2036;06;02;06;01;209836.3693
2036;06;03;01;01;290177.51509999996
2036;06;03;01;21;49359.363600000004
2036;06;03;02;06;731789.8714999998
2036;06;03;02;09;1.35469421713E7
2036;06;03;02;26;416922.9644
2036;06;03;02;29;3703603.5815
2036;06;03;03;03;2046676.5822999997
2036;06;03;03;23;73627.48629999999
2036;06;03;04;04;2.1822268041100003E7
2036;06;03;04;24;1.18911709994E7
2036;06;03;06;01;1004145.3232999999
2036;06;04;01;01;83104.1877
2036;06;04;01;21;62551.49500000001
2036;06;04;02;06;25727.280700000003
2036;06;04;02;09;1450036.7702000006
2036;06;04;02;26;26038.4942
2036;06;04;02;29;840551.9267000002
2036;06;04;03;03;27979.073099999994
2036;06;04;03;23;78972.17550000001
2036;06;04;04;04;3966207.9011000004
2036;06;04;04;24;3074064.6905
2036;06;04;06;01;27581.57809999999
2036;06;04;06;21;26419.545000000002
2036;06;05;01;01;106177.45949999998
2036;06;05;01;21;55061.3982
2036;06;05;02;09;670064.9561000002
2036;06;05;02;29;305186.9095
2036;06;05;03;03;328336.9789
2036;06;05;03;23;477308.56620000006
2036;06;05;04;04;3966661.1898
2036;06;05;04;24;2705388.5184
2036;06;05;06;01;62048.7104
2036;06;05;06;21;38975.7364
2036;06;06;01;01;543136.1961
2036;06;06;01;21;357701.64369999996
2036;06;06;02;09;3007599.741400001
2036;06;06;02;29;1505319.1771999998
2036;06;06;03;03;222750.17840000006
2036;06;06;03;23;390821.66560000007
2036;06;06;04;04;5657998.2769
2036;06;06;04;24;4203004.521300001
2036;06;06;06;01;164432.60909999994
2036;06;06;06;21;136708.77799999996
2036;06;07;01;01;624337.1706999999
2036;06;07;01;21;426327.17139999993
2036;06;07;02;06;1014.9876999999999
2036;06;07;02;09;2745218.9973000004
2036;06;07;02;26;1032.7287999999999
2036;06;07;02;29;1414107.5192
2036;06;07;03;03;32170.9809
2036;06;07;03;23;75866.93449999999
2036;06;07;04;04;2328936.5328
2036;06;07;04;24;1825828.5335
2036;06;07;06;01;149959.10179999992
2036;06;07;06;21;164416.31940000004
2036;07;01;01;01;532574.1856999998
2036;07;01;01;21;34720.146400000005
2036;07;01;02;02;292077.59450000006
2036;07;01;02;05;190586.4734
2036;07;01;02;06;438629.4506
2036;07;01;02;09;868350.2779999999
2036;07;01;02;10;3290241.5147
2036;07;01;02;22;116.697
2036;07;01;02;25;205153.1353
2036;07;01;02;26;142.9182
2036;07;01;02;29;536835.8859999999
2036;07;01;02;30;5536938.566200001
2036;07;01;03;03;464164.53430000006
2036;07;01;04;04;1347531.6623
2036;07;01;04;11;1935897.8862
2036;07;01;04;24;1505884.0354
2036;07;01;04;31;3131863.533
2036;07;01;06;01;198089.6514
2036;07;01;06;21;6530.2089000000005
2036;07;02;01;01;300014.03339999996
2036;07;02;01;21;14367.575799999997
2036;07;02;02;02;163350.71609999996
2036;07;02;02;05;192866.5253
2036;07;02;02;06;389915.61079999997
2036;07;02;02;09;451476.3527000001
2036;07;02;02;10;2571810.4705
2036;07;02;02;22;23120.8551
2036;07;02;02;25;52204.4079
