branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;02;03;03;Cuisson;Cuisson;1363524.847;1304093.463;1247252.5680000002;1192888.884;1140894.824;1091166.866;1043606.3659999999;997117.129;952698.8740000001;910259.19;869710.2729999999;830798.196;793789.081;758275.3439999999;724496.8200000001;692080.8840000001;661124.2829999999;631673.358;603409.4130000001;576529.465;550738.124;526204.494;502667.602;480275.414;458880.777;438439.247;418908.277;400247.488;382417.85599999997;365382.525;349105.994;333554.659;318696.0;304499.123;290934.76;277974.456;265591.59880000004;253760.3892;242456.2475;231655.5967;221336.1064;211476.2592
02;02;03;04;Autre;Autre;3857017.6;3878753.75;3899614.55;3919626.6500000004;3938814.65;3957203.15;3974814.7;3987854.75;4000134.2499999995;4011675.7500000005;4022501.8;4031853.9000000004;4041316.7;4049350.65;4057530.1500000004;4064303.3499999996;4070537.4;4076941.6;4081984.5999999996;4087298.2;4091318.2500000005;4095606.85;4098659.3;4101988.5;4104860.55;4107289.8000000003;4109292.6500000004;4110881.4000000004;4112068.3499999996;4112867.85;4113292.2;4113351.6500000004;4113060.55;4112427.0999999996;4111463.5999999996;4110182.3499999996;4108593.5999999996;4106705.55;4104528.45;4102072.5500000003;4099346.0500000003;4096359.2
02;02;03;04;Cuisson;Cuisson;4.18596265E7;4.0035106E7;3.8290105E7;3.6621159E7;3.50249675E7;3.34983325E7;3.2038261000000004E7;3.0611071499999996E7;2.92474525E7;2.7944575E7;2.6699733E7;2.5505157E7;2.43689855E7;2.3278734E7;2.22417415E7;2.12465895E7;2.029623E7;1.939209595E7;1.85244027E7;1.769920595E7;1.690741805E7;1.6154243950000001E7;1.5431668149999999E7;1.474423345E7;1.40874237E7;1.3459877700000001E7;1.28602896E7;1.22874089E7;1.174004455E7;1.121706905E7;1.07173836E7;1.023995705E7;9783803.35;9347971.3;8931548.65;8533676.450000001;8153530.6;7790317.750000001;7443287.600000001;7111712.399999999;6794909.5;6492218.8
02;02;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;03;Autre;Autre;0.0;29475.1524;58380.500199999995;86336.1285;113237.2958;139050.7504;163772.04789999998;159404.8287;155153.9769;151016.5657;146989.4244;143069.6804;139254.46110000001;135541.0023;131926.594;128408.5804;124984.35990000001;121651.41219999999;118407.3796;115249.9044;112176.5747;109185.1954;106273.6256;103439.6431;100681.29669999999;97996.4726;95383.2196;92839.6678;90363.9473;87954.2424;85608.79160000001;83325.8876;81103.8502;78941.0805;76835.9796;74787.02990000001;72792.7138;70851.56790000001;68962.2101;67123.2041;65333.2491;63591.0172
02;02;04;04;Autre;Autre;0.0;33670.9015;67886.078;102792.576;138433.2815;174824.0205;211969.795;213621.685;215229.50000000003;216794.47000000003;218317.62;219800.18;221243.175;222647.63;224014.77500000002;225345.43000000002;226640.62000000002;227901.16499999998;229128.09000000003;230322.41999999998;231484.77;232616.16499999998;233717.42500000002;234789.37000000002;235832.615;236848.185;237836.695;238798.76;239735.2;240646.63;241533.66499999998;242397.125;243237.62500000003;244055.575;244851.79499999998;245626.695;246381.09499999997;247115.405;247830.03499999997;248525.59999999998;249202.51;249861.585
02;02;04;04;Cuisson;Cuisson;0.0;169835.612;333840.65499999997;488693.35;633633.475;768571.035;893683.9700000001;856447.3600000001;820761.985;786563.475;753790.33;722382.485;692283.36;663438.22;635794.995;609303.46;583915.85;559586.04;536269.955;513925.365;492511.88499999995;471990.565;452324.3;433477.42;415415.895;398106.925;381519.145;365622.625;350388.46;335788.975;321797.725;308389.495;295539.88999999996;283225.745;271424.71499999997;260115.275;249277.13000000003;238890.59999999998;228936.825;219397.76499999998;210256.2;201495.5045
02;02;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34836.345400000006;69013.5104;102082.3667;133918.7692;164482.93509999997;160096.74589999998;155827.4932;151672.06050000002;147627.4939;143690.7311;139859.0079;136129.4246;132499.27120000002;128966.0003;125526.9019;122179.5641;118921.4124;115750.1975;112663.5346;109659.1744;106734.9218;103888.69009999999;101118.2842;98421.80709999999;95797.2534;93242.61769999999;90756.1385;88335.97300000001;85980.3597;83687.53709999999;81455.8792;79283.7329;77169.49930000001;75111.63369999999;73108.6456
02;02;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39795.2765;80250.12;121539.211;163714.23;206794.97999999998;208454.045;210068.83000000002;211640.565;213170.275;214659.18999999997;216108.54;217519.145;218892.23500000002;220228.63;221529.355;222795.435;224027.69;225227.14500000002;226394.62;227530.935;228636.90999999997;229713.36500000002;230761.12;231780.99499999997;232773.605;233739.77;234680.31;235595.635;236486.565;237353.71500000003;238197.7;239019.34000000003;239819.04499999998;240597.43;241355.11000000002
02;02;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200726.79549999998;394644.475;577824.48;749362.9450000001;909149.1699999999;871268.245;834965.0;800174.86;766834.07;734882.77;704262.33;674918.015;646796.525;619846.61;594019.685;569268.8049999999;545549.28;522818.06;501033.94000000006;480157.56;460150.99500000005;440977.96;422603.81;404995.335;388120.555;371948.925;356451.13;341599.085;327365.73;313725.44;300653.615;288126.475;276121.265;264616.255;253590.535
02;02;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21436.9401;42379.7117;62551.7864;81884.19470000001;100354.28099999999;117963.75259999999;134726.9725;150658.4663;165781.4858;180115.9495;175312.8539;170637.8058;166087.499;161658.4918;157347.5864;153151.6934;149067.6692;145092.587;141223.4387;137457.5685;133791.9954;130224.17199999999;126751.5509;123371.5034;120081.6176;116879.40030000001;113762.6293;110728.974;107776.2122;104902.1759
02;02;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24488.48;49281.692500000005;74480.641;100116.875;126195.31450000001;152716.6155;179680.696;207078.29;234906.425;263153.99000000005;264970.7;266738.825;268459.8;270134.855;271765.425;273352.535;274897.21;276400.68;277864.175;279288.72000000003;280675.135;282024.65;283338.08499999996;284616.465;285860.815;287071.955;288250.91000000003;289398.29500000004;290515.135;291602.25
02;02;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123519.53150000001;242338.90500000003;354053.45;458167.41500000004;554641.0299999999;643645.88;725456.665;800359.975;868694.2650000001;930775.85;891993.95;854827.245;819209.5199999999;785075.79;752364.35;721015.955;690973.615;662183.005;634592.0549999999;608150.9500000001;582811.3099999999;558527.625;535255.615;512953.25499999995;491580.16000000003;471097.58499999996;451468.63;432657.42;414629.925;397353.755
02;02;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20308.5232;40138.758499999996;59234.502499999995;77527.9239;95000.81150000001;111654.8184;127501.24530000001;142556.8129;156841.3855;170376.345;165832.9487;161410.7978;157106.5319;152917.0616;148839.2704;144870.2586;141007.0723;137246.9202;133587.011;130024.7431
02;02;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23199.4195;46675.958;70531.275;94791.7335;119465.18499999998;144551.8345;170048.0125;195948.18399999998;222245.83;248933.55;250652.065;252324.66000000003;253952.77000000002;255537.41999999998;257079.84;258581.05500000002;260042.295;261464.585;262848.95;264196.415
02;02;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;117017.54650000001;229523.94499999998;335275.65499999997;433789.83999999997;525048.255;609215.515;686539.465;757309.36;821833.9299999999;880428.4650000001;843743.9199999999;808588.265;774897.13;742609.835;711667.75;682014.91;653597.605;626364.38;600265.8300000001;575254.805
02;02;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20988.408;41488.202999999994;61231.7454;80148.792;98220.23730000001;115447.5447;131842.28590000002;147421.5881;162205.7221;176216.8015
02;02;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23976.0825;48245.0485;72909.06999999999;97995.5555;123512.6025;149460.3955;175835.388;202631.9425;229843.335;257461.96000000002
02;02;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120935.0555;237240.75999999998;346581.2;448455.95;542844.305;629913.5449999999;709919.305;783159.04;849950.9099999999;910618.815
02;03;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;03;Autre;Autre;3.9283503638E7;3.8160498607999995E7;3.70696022E7;3.6009918488E7;3.4980497075E7;3.398052469E7;3.3009134404E7;3.2033824645E7;3.1086860672999997E7;3.0168350617000002E7;2.9276993677E7;2.8411952192E7;2.7572477118E7;2.6757793937E7;2.5966038981999997E7;2.5198834459E7;2.4453925919E7;2.3730334781E7;2.3027162138E7;2.2346483036999997E7;2.1683142245E7;2.1038915083E7;2.0414959534E7;1.9808439041E7;1.9219330027E7;1.8651461721999995E7;1.8100376447E7;1.7565567702999998E7;1.7046566930999998E7;1.6542896629E7;1.6054108563E7;1.5579763171000002E7;1.5119432273E7;1.4672703678000001E7;1.4239174951000001E7;1.3818456665E7;1.3410168065E7;1.3013942487999998E7;1.2629424652999999E7;1.2256266325000001E7;1.1894135529000001E7;1.1542704626E7
02;03;01;03;Cuisson;Cuisson;1.8425657205000002E7;1.7622545452999998E7;1.6854438229000002E7;1.6119808177E7;1.5417199756E7;1.4745216503E7;1.410252022E7;1.3474300214999998E7;1.2873869905E7;1.2300381059999999E7;1.1752439656E7;1.1228907492999999E7;1.0728697048E7;1.02507702013E7;9793686.587900002;9357410.706799999;8940433.955200002;8541777.1559;8160538.0956999995;7796904.8757;7448497.519699999;7115457.083199999;6797692.5373;6493763.9506;6203223.9563;5926891.7874;5662869.034700001;5410607.5465;5169581.3389;4939292.476500001;4719262.4004;4509034.8008;4308172.825700001;4116258.9725;3932892.7303;3757695.6747000003;3590303.1752000004;3430367.6201;3277555.1103;3131550.9335;2992049.2933;2858763.6072
02;03;01;04;Autre;Autre;5.2043916005E7;5.2340209885E7;5.26246029E7;5.2897454825E7;5.3159083615E7;5.3409828135E7;5.3650026225E7;5.382844121E7;5.3995743145E7;5.4153787075E7;5.430211093E7;5.444101155E7;5.4570785365E7;5.46917286E7;5.4801737955E7;5.490580395E7;5.500104449E7;5.508689316E7;5.5162907365E7;5.523557228E7;5.52942769E7;5.5344624285E7;5.539129561E7;5.542863964E7;5.545807559E7;5.549219825E7;5.5520497885E7;5.5543164735E7;5.556036669500001E7;5.557227535E7;5.557908093999999E7;5.5580931885E7;5.557799772E7;5.55704242E7;5.5558362205000006E7;5.554198045E7;5.5521404395E7;5.54967636E7;5.546820587E7;5.54358335E7;5.53997986E7;5.5360207565E7
