COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
05;2039;03;ECS;01;6317541.4638;4420708.3286999995
05;2039;03;ECS;02;218911235.63009998;280108936.9026
05;2039;03;ECS;03;31772901.7122;22853290.193600003
05;2039;03;ECS;04;692653438.2358999;557349430.9731
05;2039;03;ECS;06;37718167.841;25372434.641
05;2039;03;Eclairage;02;431655002.6750001;431655002.6750001
05;2039;03;Ventilation;02;200154506.01379997;200154506.01379997
05;2039;04;Auxiliaires;02;6162261.576199999;6162261.576199999
05;2039;04;Chauffage;01;28376824.181500006;45470353.144600004
05;2039;04;Chauffage;02;10104436.732300002;24921980.369399995
05;2039;04;Chauffage;04;21012663.611100003;17699850.184199996
05;2039;04;Chauffage;06;24445538.7895;42654023.66770001
05;2039;04;Climatisation;02;7733342.8164;28884440.4452
05;2039;04;ECS;01;1061831.5988000003;777473.093
05;2039;04;ECS;02;19292365.1253;30512778.8904
05;2039;04;ECS;03;5747093.5795;4121815.569600001
05;2039;04;ECS;04;66260204.5282;56129017.4966
05;2039;04;ECS;06;3287547.738;2407142.4671
05;2039;04;Eclairage;02;38728859.870000005;38728859.870000005
05;2039;04;Ventilation;02;24060078.783099998;24060078.783099998
05;2039;05;Auxiliaires;02;2936156.9097;2936156.9097
05;2039;05;Chauffage;01;7191756.582599999;11512313.4245
05;2039;05;Chauffage;02;7172927.659300001;16670091.695199998
05;2039;05;Chauffage;03;1192879.4823;735489.3250999999
05;2039;05;Chauffage;04;26161745.69719999;21795076.322400004
05;2039;05;Chauffage;06;8265235.016;14519052.0761
05;2039;05;Climatisation;02;4877791.7917;18888386.712399997
05;2039;05;ECS;01;989827.1558999999;765928.2466000001
05;2039;05;ECS;02;17756253.2737;30059688.4412
05;2039;05;ECS;03;5285875.8376;4060609.9422
05;2039;05;ECS;04;62885870.78699999;55295546.550400004
05;2039;05;ECS;06;3064614.3635;2371398.4803
05;2039;05;Eclairage;02;22827076.7786;22827076.7786
05;2039;05;Ventilation;02;23635343.69430001;23635343.69430001
05;2039;06;Auxiliaires;02;3584047.825200001;3584047.825200001
05;2039;06;Chauffage;01;9889077.721100003;15827891.081599997
05;2039;06;Chauffage;02;8760430.918;20822860.314999998
05;2039;06;Chauffage;03;192470.76069999998;118647.10440000001
05;2039;06;Chauffage;04;27695381.252;23101868.0122
05;2039;06;Chauffage;06;11631737.368099999;20440527.374999996
05;2039;06;Climatisation;02;4951592.3719999995;18554274.9247
05;2039;06;ECS;01;2221357.1068;1777085.7472
05;2039;06;ECS;02;16902399.6086;30424318.203799997
05;2039;06;ECS;03;21086300.6971;16869040.836000003
05;2039;06;ECS;04;68004666.82789999;61204201.72540001
05;2039;06;ECS;06;3264254.8783;2611403.8883999996
05;2039;06;Eclairage;02;28981438.745899998;28981438.745899998
05;2039;06;Ventilation;02;29082567.877999987;29082567.877999987
05;2039;07;Auxiliaires;02;3066035.2518000007;3066035.2518000007
05;2039;07;Chauffage;01;8730807.3772;13994090.087400002
05;2039;07;Chauffage;02;7111974.625999999;17114324.702800002
05;2039;07;Chauffage;04;20917516.330100004;17472179.6369
05;2039;07;Chauffage;06;11201521.719899999;19692110.4987
05;2039;07;Climatisation;02;3454610.0252;13530257.5162
05;2039;07;ECS;01;2361449.7654000004;1889159.7706
05;2039;07;ECS;02;13260078.6914;23868141.439000003
05;2039;07;ECS;03;25038707.2699;20030966.4636
05;2039;07;ECS;04;51293667.7674;46164302.12759999
05;2039;07;ECS;06;2452233.793;1961787.0331000001
05;2039;07;Eclairage;02;25133944.610700004;25133944.610700004
05;2039;07;Ventilation;02;24722973.451899987;24722973.451899987
05;2040;01;Auxiliaires;02;55492821.677099995;55492821.677099995
05;2040;01;Chauffage;01;392297127.27239984;627778917.5783998
05;2040;01;Chauffage;02;56009079.954900004;138255301.02920002
05;2040;01;Chauffage;04;33956187.8226;28655878.12
05;2040;01;Chauffage;06;185127241.62849998;323536839.3421001
05;2040;01;Climatisation;02;57698643.610400006;219118260.55990002
05;2040;01;ECS;01;2930941.8873;1957883.8314999999
05;2040;01;ECS;02;157391508.78980002;200143542.1039
05;2040;01;ECS;03;8200327.493799999;5202151.3397
05;2040;01;ECS;04;457660219.11319995;366519806.8433
05;2040;01;ECS;06;22698607.6635;15171100.503199998
05;2040;01;Eclairage;02;330180491.27379996;330180491.27379996
05;2040;01;Ventilation;02;141560491.52429995;141560491.52429995
05;2040;02;Auxiliaires;02;20522575.7128;20522575.7128
05;2040;02;Chauffage;01;145696610.76340005;232606950.0823
05;2040;02;Chauffage;02;23411176.651899993;57835707.8576
05;2040;02;Chauffage;04;26510862.73540001;22362741.1061
05;2040;02;Chauffage;06;60556137.4786;105278702.46300001
05;2040;02;Climatisation;02;17541000.407700002;66568629.2486
05;2040;02;ECS;01;1120254.1289;748335.3372
05;2040;02;ECS;02;58166393.30719999;73966372.7051
05;2040;02;ECS;03;3041874.7649999997;1929714.7914999998
05;2040;02;ECS;04;178141327.74400002;142665474.70310003
05;2040;02;ECS;06;10934718.747000001;7308419.312999999
05;2040;02;Eclairage;02;103855311.1279;103855311.1279
05;2040;02;Ventilation;02;58416149.76679998;58416149.76679998
05;2040;03;Auxiliaires;02;93801926.35340002;93801926.35340002
05;2040;03;Chauffage;01;709508708.6422999;1152889493.3324997
05;2040;03;Chauffage;02;114454354.17380005;284841283.3894999
05;2040;03;Chauffage;04;68982012.8004;57352857.7642
05;2040;03;Chauffage;06;244691974.07369995;433140510.03519994
05;2040;03;Climatisation;02;89471769.3964;340012381.89
05;2040;03;ECS;01;6124277.922800002;4285612.369299999
05;2040;03;ECS;02;218183364.2677;280504030.4964
05;2040;03;ECS;03;30586388.722300004;21962384.405599996
05;2040;03;ECS;04;692114825.2672;557583226.0075
05;2040;03;ECS;06;37715934.1795;25417693.304899998
05;2040;03;Eclairage;02;428586221.202;428586221.202
05;2040;03;Ventilation;02;199714896.92979997;199714896.92979997
05;2040;04;Auxiliaires;02;6180395.091600001;6180395.091600001
05;2040;04;Chauffage;01;29385232.5986;47034576.388199985
05;2040;04;Chauffage;02;9676194.758599997;23858638.298200008
05;2040;04;Chauffage;04;16450285.039400002;13879604.181399997
05;2040;04;Chauffage;06;26228308.1867;45662891.9741
05;2040;04;Climatisation;02;7758146.8149999995;29173284.8134
05;2040;04;ECS;01;956220.7842;701007.2391
05;2040;04;ECS;02;19451586.543399997;30808526.1428
05;2040;04;ECS;03;4989534.158000001;3581298.3625
05;2040;04;ECS;04;66478537.47829999;56424764.271199994
05;2040;04;ECS;06;3312653.2685000002;2432631.0896
05;2040;04;Eclairage;02;38412008.1865;38412008.1865
05;2040;04;Ventilation;02;24060078.992199995;24060078.992199995
05;2040;05;Auxiliaires;02;2935237.993599999;2935237.993599999
05;2040;05;Chauffage;01;7191270.730199999;11511527.8825
05;2040;05;Chauffage;02;7169642.934599998;16664176.31700001
05;2040;05;Chauffage;03;1186099.7799000002;731302.9070000001
05;2040;05;Chauffage;04;26152854.6373;21787623.406999998
05;2040;05;Chauffage;06;8264371.217599999;14517548.1394
05;2040;05;Climatisation;02;4917497.317;19077270.55
05;2040;05;ECS;01;989827.1558999999;765928.2466000001
05;2040;05;ECS;02;17722605.9657;30059688.4412
05;2040;05;ECS;03;5285875.8376;4060609.9422
05;2040;05;ECS;04;62885870.78699999;55295546.550400004
05;2040;05;ECS;06;3064614.3635;2371398.4803
05;2040;05;Eclairage;02;22827076.7786;22827076.7786
05;2040;05;Ventilation;02;23635343.96159999;23635343.96159999
05;2040;06;Auxiliaires;02;3584047.8247999973;3584047.8247999973
05;2040;06;Chauffage;01;9889077.559799999;15827891.085299997
05;2040;06;Chauffage;02;8760430.8897;20822860.315799996
05;2040;06;Chauffage;03;192470.7446;118647.10470000001
05;2040;06;Chauffage;04;27695381.472099997;23101868.0151
05;2040;06;Chauffage;06;11631737.5369;20440527.378599998
05;2040;06;Climatisation;02;4965665.2965;18739817.6623
05;2040;06;ECS;01;2046857.3289;1637485.8828999999
05;2040;06;ECS;02;17476470.8075;31457646.454899997
05;2040;06;ECS;03;18619313.6881;14895451.1094
05;2040;06;ECS;04;69152808.49810001;62237529.353099994
05;2040;06;ECS;06;3322421.4699999997;2657937.1705
05;2040;06;Eclairage;02;28833896.8281;28833896.8281
05;2040;06;Ventilation;02;29082567.881399993;29082567.881399993
05;2040;07;Auxiliaires;02;3416112.9221999994;3416112.9221999994
05;2040;07;Chauffage;01;9696083.648300001;15541887.856799997
05;2040;07;Chauffage;02;7869466.448499999;18958316.36029999
05;2040;07;Chauffage;04;23223943.748200003;19399896.484399997
05;2040;07;Chauffage;06;12562666.715699999;22085108.103
05;2040;07;Climatisation;02;3869163.2078;15153888.360100001
05;2040;07;ECS;01;2621209.2441000002;2096967.35
05;2040;07;ECS;02;14718687.393000001;26493637.024800003
05;2040;07;ECS;03;27792965.0623;22234372.7469
05;2040;07;ECS;04;56935971.4341;51242375.289000005
05;2040;07;ECS;06;2721979.5154000004;2177583.6217
05;2040;07;Eclairage;02;27973221.9965;27973221.9965
05;2040;07;Ventilation;02;27515832.355000004;27515832.355000004
05;2041;01;Auxiliaires;02;54908170.50699997;54908170.50699997
05;2041;01;Chauffage;01;378587459.85279995;605932320.3922
05;2041;01;Chauffage;02;56898490.55449999;140483242.54779997
05;2041;01;Chauffage;04;32164568.301200006;27211778.672399998
05;2041;01;Chauffage;06;191964912.59109998;335610509.0772001
05;2041;01;Climatisation;02;57065167.0288;219118567.56260002
05;2041;01;ECS;01;2799628.3551;1876305.3803000003
05;2041;01;ECS;02;155794261.3836;200317274.27310002
05;2041;01;ECS;03;7713093.294500001;4909072.4164
05;2041;01;ECS;04;456320822.0561;366693537.3275
05;2041;01;ECS;06;22622621.629899997;15198293.332299998
05;2041;01;Eclairage;02;328196805.1954;328196805.1954
05;2041;01;Ventilation;02;141156770.88229996;141156770.88229996
05;2041;02;Auxiliaires;02;20315576.0001;20315576.0001
05;2041;02;Chauffage;01;141157871.70110005;225388845.88780004
05;2041;02;Chauffage;02;23850053.841800008;58920259.93259999
05;2041;02;Chauffage;04;24546452.975199997;20769238.773500003
05;2041;02;Chauffage;06;63291541.3974;110086162.7891
05;2041;02;Climatisation;02;17345908.310000002;66568629.2486
05;2041;02;ECS;01;1070063.9177;717154.7018
05;2041;02;ECS;02;57576755.1454;74031123.86580001
05;2041;02;ECS;03;2861137.4719000002;1820998.5209
05;2041;02;ECS;04;177616498.59999996;142730226.2841
05;2041;02;ECS;06;10894249.328;7318812.867
05;2041;02;Eclairage;02;103231358.7788;103231358.7788
05;2041;02;Ventilation;02;58249572.431099996;58249572.431099996
05;2041;03;Auxiliaires;02;91507768.11140008;91507768.11140008
05;2041;03;Chauffage;01;668742875.2509001;1087847142.3275
05;2041;03;Chauffage;02;113973141.68439998;284028465.41650015
05;2041;03;Chauffage;04;68107518.9074;56639605.859
05;2041;03;Chauffage;06;258266214.9706;457115406.39620006
05;2041;03;Climatisation;02;88462479.7939;340012381.89
05;2041;03;ECS;01;5890038.8919;4121131.2680999995
05;2041;03;ECS;02;216333487.6734;281002624.5886
05;2041;03;ECS;03;28890301.0417;20669904.9505
05;2041;03;ECS;04;690348933.5410999;557683472.9971001
05;2041;03;ECS;06;37616275.06199999;25457081.303
05;2041;03;Eclairage;02;425417000.7869;425417000.7869
05;2041;03;Ventilation;02;199275627.02600002;199275627.02600002
05;2041;04;Auxiliaires;02;6170788.566100002;6170788.566100002
05;2041;04;Chauffage;01;29357723.351499997;46990366.698199995
05;2041;04;Chauffage;02;9650123.738899998;23793953.387000006
05;2041;04;Chauffage;04;16374765.811800003;13816176.558899999
05;2041;04;Chauffage;06;26199763.582100008;45613538.5921
05;2041;04;Climatisation;02;7728535.824000001;29465017.724600002
05;2041;04;ECS;01;848358.9758000001;623776.7161999999
05;2041;04;ECS;02;19580844.319399998;31107230.796499994
05;2041;04;ECS;03;4220463.989;3035375.9973
05;2041;04;ECS;04;66564897.44290001;56723469.2488
05;2041;04;ECS;06;3328163.8673;2458374.6043000002
05;2041;04;Eclairage;02;38092830.270799994;38092830.270799994
05;2041;04;Ventilation;02;24060078.82030001;24060078.82030001
05;2041;05;Auxiliaires;02;2928879.798199999;2928879.798199999
05;2041;05;Chauffage;01;7532287.320900001;12042354.636699999
05;2041;05;Chauffage;02;7343801.569;16574724.632099995
05;2041;05;Chauffage;03;838521.7049999998;516711.2276
05;2041;05;Chauffage;04;25762448.443100005;21472701.331299998
05;2041;05;Chauffage;06;8317644.210400001;14588334.762500001
05;2041;05;Climatisation;02;4946574.457599999;19268043.3167
05;2041;05;ECS;01;989827.1558999999;765928.2466000001
05;2041;05;ECS;02;17654670.0975;30059688.4412
05;2041;05;ECS;03;5285875.8376;4060609.9422
05;2041;05;ECS;04;62885870.78699999;55295546.550400004
05;2041;05;ECS;06;3064614.3635;2371398.4803
05;2041;05;Eclairage;02;22827076.7786;22827076.7786
05;2041;05;Ventilation;02;23635343.720099986;23635343.720099986
05;2041;06;Auxiliaires;02;3583957.0729;3583957.0729
05;2041;06;Chauffage;01;9889016.828499999;15827793.061900003
05;2041;06;Chauffage;02;8760040.8514;20822130.627699994
05;2041;06;Chauffage;03;192071.4226;118400.9764
05;2041;06;Chauffage;04;27694340.6641;23100996.819099996
05;2041;06;Chauffage;06;11631635.068000002;20440349.344200004
05;2041;06;Climatisation;02;4947801.361399999;18927215.7358
05;2041;06;ECS;01;1872357.5280999998;1497886.0159
05;2041;06;ECS;02;18050541.767;32490974.5953
05;2041;06;ECS;03;16152326.6453;12921861.411000002
05;2041;06;ECS;04;70300950.2032;63270856.98170001
05;2041;06;ECS;06;3380588.0667;2704470.4625000004
05;2041;06;Eclairage;02;28685811.0262;28685811.0262
05;2041;06;Ventilation;02;29082567.880700003;29082567.880700003
05;2041;07;Auxiliaires;02;3416112.9246000024;3416112.9246000024
05;2041;07;Chauffage;01;9696083.680200001;15541887.856799997
05;2041;07;Chauffage;02;7869466.3517;18958316.366600003
05;2041;07;Chauffage;04;23223943.709400002;19399896.4861
05;2041;07;Chauffage;06;12562666.867499996;22085108.1056
05;2041;07;Climatisation;02;3905275.3282;15305427.3319
05;2041;07;ECS;01;2621209.2441000002;2096967.3669999996
05;2041;07;ECS;02;14718687.393000001;26493637.097399995
05;2041;07;ECS;03;27792965.0623;22234372.7847
05;2041;07;ECS;04;56935971.4341;51242375.351900004
05;2041;07;ECS;06;2721979.5154000004;2177583.6258
05;2041;07;Eclairage;02;27973222.083600003;27973222.083600003
05;2041;07;Ventilation;02;27515832.357999995;27515832.357999995
05;2041;08;Auxiliaires;02;351969.34380000015;351969.34380000015
05;2041;08;Chauffage;01;960837.9435;1540763.0381000005
05;2041;08;Chauffage;02;752304.8415000001;1832103.6276000005
05;2041;08;Chauffage;04;2295487.6356999995;1918815.7826
05;2041;08;Chauffage;06;1391816.0557999997;2446873.1891999994
05;2041;08;Climatisation;02;346187.63910000003;1452722.3854
05;2041;08;ECS;01;268562.9661;214850.3787
05;2041;08;ECS;02;1508042.3218;2714476.1953000003
05;2041;08;ECS;03;2847602.3392999996;2278081.7454999997
05;2041;08;ECS;04;5833526.590299999;5250173.8961
05;2041;08;ECS;06;278887.6435;223110.1199
05;2041;08;Eclairage;02;2848871.4555;2848871.4555
05;2041;08;Ventilation;02;2802292.8097000006;2802292.8097000006
05;2042;01;Auxiliaires;02;54324781.7353;54324781.7353
05;2042;01;Chauffage;01;364210531.4552999;583014159.4000999
05;2042;01;Chauffage;02;57689383.608500004;142466202.0606
05;2042;01;Chauffage;04;31710912.897499997;26855675.4998
05;2042;01;Chauffage;06;198815210.1132;347710396.0037
05;2042;01;Climatisation;02;56423316.81290001;219118877.6356
05;2042;01;ECS;01;2668314.7980999993;1794726.9093
05;2042;01;ECS;02;154197014.17639998;200491006.54230002
05;2042;01;ECS;03;7225859.108399998;4615993.5032
05;2042;01;ECS;04;454981427.298;366867269.9117
05;2042;01;ECS;06;22546635.486199994;15225486.1614
05;2042;01;Eclairage;02;326221894.38839996;326221894.38839996
05;2042;01;Ventilation;02;140754206.13829994;140754206.13829994
05;2042;02;Auxiliaires;02;20111745.465000004;20111745.465000004
05;2042;02;Chauffage;01;136039678.41129997;217259046.6656
05;2042;02;Chauffage;02;24246592.3097;59901103.465900004
05;2042;02;Chauffage;04;23453883.0986;19898025.664600004
05;2042;02;Chauffage;06;66167860.780899994;115139052.11929998
05;2042;02;Climatisation;02;17147469.3934;66568629.2486
05;2042;02;ECS;01;1019873.7065;685974.0663999999
05;2042;02;ECS;02;56987116.9037;74095876.0465
05;2042;02;ECS;03;2680400.1428;1712282.2262999997
05;2042;02;ECS;04;177091670.25599998;142794977.7651
05;2042;02;ECS;06;10853779.889;7329206.411
05;2042;02;Eclairage;02;102610168.2323;102610168.2323
05;2042;02;Ventilation;02;58083470.88819998;58083470.88819998
05;2042;03;Auxiliaires;02;89298603.56030001;89298603.56030001
05;2042;03;Chauffage;01;628976033.3700002;1024292532.9697002
05;2042;03;Chauffage;02;113459323.91569996;283099362.3737
05;2042;03;Chauffage;04;67212900.7292;55912687.6325
05;2042;03;Chauffage;06;271921162.08579993;481205407.3283001
05;2042;03;Climatisation;02;87490580.5461;340012381.89
05;2042;03;ECS;01;5871419.7480999995;4146264.8672
05;2042;03;ECS;02;213239641.60029998;280451414.2234
05;2042;03;ECS;03;30012180.941000003;21762132.3219
05;2042;03;ECS;04;690896951.2720001;560488468.4129
05;2042;03;ECS;06;37611646.165;25614609.689100005
05;2042;03;Eclairage;02;423875679.53380007;423875679.53380007
05;2042;03;Ventilation;02;198889588.1985999;198889588.1985999
05;2042;04;Auxiliaires;02;6160955.265199998;6160955.265199998
05;2042;04;Chauffage;01;29329479.554099996;46944966.51139998
05;2042;04;Chauffage;02;9623128.056999998;23726938.974700008
05;2042;04;Chauffage;04;16294122.8165;13748487.452200001
05;2042;04;Chauffage;06;26172419.82050001;45566243.9363
05;2042;04;Climatisation;02;7692074.3345;29759667.9099
05;2042;04;ECS;01;738884.562;545391.5596
05;2042;04;ECS;02;19712831.056599997;31410401.107899994
05;2042;04;ECS;03;3439895.8976999996;2481291.9085
05;2042;04;ECS;04;66652549.94360001;57026641.0668
05;2042;04;ECS;06;3343906.3134000003;2484502.9993
05;2042;04;Eclairage;02;37771305.547800004;37771305.547800004
05;2042;04;Ventilation;02;24060078.998400003;24060078.998400003
05;2042;05;Auxiliaires;02;2931033.0431999997;2931033.0431999997
05;2042;05;Chauffage;01;7802751.854600001;12460308.6328
05;2042;05;Chauffage;02;7398035.798100002;16306649.924299994
05;2042;05;Chauffage;03;548357.2318999999;337587.551
05;2042;05;Chauffage;04;25165665.7862;20994538.488300003
05;2042;05;Chauffage;06;8615968.3828;15078158.523699999
05;2042;05;Climatisation;02;4975614.6707;19460723.8104
05;2042;05;ECS;01;989827.1558999999;765928.2466000001
05;2042;05;ECS;02;17585718.538499996;30059688.4412
05;2042;05;ECS;03;5285875.8376;4060609.9422
05;2042;05;ECS;04;62885870.78699999;55295546.550400004
05;2042;05;ECS;06;3064614.3635;2371398.4803
05;2042;05;Eclairage;02;22827076.7786;22827076.7786
05;2042;05;Ventilation;02;23635343.426500015;23635343.426500015
05;2042;06;Auxiliaires;02;3583773.021099999;3583773.021099999
05;2042;06;Chauffage;01;9888885.655399997;15827581.460900001
05;2042;06;Chauffage;02;8759211.366799999;20820567.315700002
05;2042;06;Chauffage;03;191353.59010000003;117958.2914
05;2042;06;Chauffage;04;27692189.555300005;23099197.098800004
05;2042;06;Chauffage;06;11631421.954;20439979.0707
05;2042;06;Climatisation;02;4927030.602899999;19116488.1351
05;2042;06;ECS;01;1694367.693;1355494.1552000002
05;2042;06;ECS;02;18636094.2622;33544969.228200004
05;2042;06;ECS;03;13635999.849900002;10908799.929499999
05;2042;06;ECS;04;71472055.4245;64324851.9475
05;2042;06;ECS;06;3439917.9875000003;2751934.4088
05;2042;06;Eclairage;02;28537177.3745;28537177.3745
05;2042;06;Ventilation;02;29082567.80690001;29082567.80690001
05;2042;07;Auxiliaires;02;3416112.9223999996;3416112.9223999996
05;2042;07;Chauffage;01;9696083.6108;15541887.859599998
05;2042;07;Chauffage;02;7869466.520299997;18958316.3651
05;2042;07;Chauffage;04;23223943.7102;19399896.487299997
05;2042;07;Chauffage;06;12562667.2454;22085108.107900005
05;2042;07;Climatisation;02;3941748.5698;15458481.6159
05;2042;07;ECS;01;2621209.2441000002;2096967.3669999996
05;2042;07;ECS;02;14718687.393000001;26493637.097399995
05;2042;07;ECS;03;27792965.0623;22234372.7847
05;2042;07;ECS;04;56935971.4341;51242375.351900004
05;2042;07;ECS;06;2721979.5154000004;2177583.6258
05;2042;07;Eclairage;02;27973222.083600003;27973222.083600003
05;2042;07;Ventilation;02;27515832.363900002;27515832.363900002
05;2042;08;Auxiliaires;02;705999.2721000002;705999.2721000002
05;2042;08;Chauffage;01;1914006.8851;3069337.846200001
05;2042;08;Chauffage;02;1498291.8281999999;3649670.1644999995
05;2042;08;Chauffage;04;4608194.428;3852184.0965000005
05;2042;08;Chauffage;06;2805474.7199000004;4932166.414399999
05;2042;08;Climatisation;02;699299.0189999999;2934499.1606
05;2042;08;ECS;01;537125.9592;429700.7664
05;2042;08;ECS;02;3016084.6532999994;5428952.509200001
05;2042;08;ECS;03;5695204.3876;4556163.362600001
05;2042;08;ECS;04;11667053.9716;10500348.671600001
05;2042;08;ECS;06;557775.307;446220.2694
05;2042;08;Eclairage;02;5707406.492000001;5707406.492000001
05;2042;08;Ventilation;02;5614090.2387;5614090.2387
05;2043;01;Auxiliaires;02;53759724.15289999;53759724.15289999
05;2043;01;Chauffage;01;349986269.0356999;560336172.3941
05;2043;01;Chauffage;02;58191891.0969;143729776.78319997
05;2043;01;Chauffage;04;31889107.5435;27015049.3825
05;2043;01;Chauffage;06;205463937.489;359553063.9837001
05;2043;01;Climatisation;02;55790562.44319999;219119190.8093
05;2043;01;ECS;01;2537001.2309;1713148.4367000002
05;2043;01;ECS;02;153461056.99140003;200664738.71150005
05;2043;01;ECS;03;6738624.828299999;4322914.577
05;2043;01;ECS;04;453642033.4429;367041001.4959
05;2043;01;ECS;06;22470649.342600007;15252679.001499997
05;2043;01;Eclairage;02;324255739.69710004;324255739.69710004
05;2043;01;Ventilation;02;140352791.69029996;140352791.69029996
05;2043;02;Auxiliaires;02;19915716.402800005;19915716.402800005
05;2043;02;Chauffage;01;131161846.09899998;209507242.6532
05;2043;02;Chauffage;02;24558487.0229;60672018.62500002
05;2043;02;Chauffage;04;23192183.546699997;19702292.645
05;2043;02;Chauffage;06;68525956.66860001;119308185.10139999
05;2043;02;Climatisation;02;16962439.5315;66568629.2486
05;2043;02;ECS;01;969683.4963000001;654793.432
05;2043;02;ECS;02;56715653.934;74160628.3172
05;2043;02;ECS;03;2499662.8348999997;1603565.9352
05;2043;02;ECS;04;176566841.12199998;142859729.34609997
05;2043;02;ECS;06;10813310.48;7339599.955000001
05;2043;02;Eclairage;02;101991734.92410001;101991734.92410001
05;2043;02;Ventilation;02;57917844.279799946;57917844.279799946
05;2043;03;Auxiliaires;02;87310504.12169994;87310504.12169994
05;2043;03;Chauffage;01;592049688.5268002;965242775.8596
05;2043;03;Chauffage;02;112711742.38350002;281590250.7500999
05;2043;03;Chauffage;04;66319662.43950001;55186688.85719998
05;2043;03;Chauffage;06;285414685.0885;504982750.1251003
05;2043;03;Climatisation;02;86501159.65010001;340012381.89
05;2043;03;ECS;01;5657514.3254;4007486.9567999993
05;2043;03;ECS;02;211707625.7236;279917515.1926
05;2043;03;ECS;03;29147849.217899997;21186677.7059
05;2043;03;ECS;04;681728327.7285001;554606517.2762
05;2043;03;ECS;06;37105310.054;25378256.814799998
05;2043;03;Eclairage;02;417153521.92120004;417153521.92120004
05;2043;03;Ventilation;02;198441040.49459988;198441040.49459988
05;2043;04;Auxiliaires;02;6150944.9062;6150944.9062
05;2043;04;Chauffage;01;29300482.789499987;46898348.3817
05;2043;04;Chauffage;02;9594910.3482;23656926.4354
05;2043;04;Chauffage;04;16212022.6818;13679541.9382
05;2043;04;Chauffage;06;26145098.781599995;45518993.43410001
05;2043;04;Climatisation;02;7646922.6832;30057264.546299998
05;2043;04;ECS;01;628680.3374;466483.8473
05;2043;04;ECS;02;19899332.8554;31715592.643799998
05;2043;04;ECS;03;2654124.1246999996;1923513.9424
05;2043;04;ECS;04;66740785.5565;57331832.3087
05;2043;04;ECS;06;3359753.7449000003;2510805.5686999997
05;2043;04;Eclairage;02;37447409.6985;37447409.6985
05;2043;04;Ventilation;02;24060078.714400012;24060078.714400012
05;2043;05;Auxiliaires;02;2942223.3998;2942223.3998
05;2043;05;Chauffage;01;8024211.2624;12799832.222900001
05;2043;05;Chauffage;02;7339786.766100002;15873955.207200002
05;2043;05;Chauffage;03;341898.2751;210417.7104
05;2043;05;Chauffage;04;24842096.228899997;20742234.530600004
05;2043;05;Chauffage;06;8895215.3103;15532579.895800002
05;2043;05;Climatisation;02;5004607.7946999995;19655331.0503
05;2043;05;ECS;01;989827.1558999999;765928.2466000001
05;2043;05;ECS;02;17537766.537;30059688.4412
05;2043;05;ECS;03;5285875.8376;4060609.9422
05;2043;05;ECS;04;62885870.78699999;55295546.550400004
05;2043;05;ECS;06;3064614.3635;2371398.4803
05;2043;05;Eclairage;02;22827076.7786;22827076.7786
05;2043;05;Ventilation;02;23635343.906700004;23635343.906700004
05;2043;06;Auxiliaires;02;3583492.6407;3583492.6407
05;2043;06;Chauffage;01;9888673.542399999;15827239.508400004
05;2043;06;Chauffage;02;8757889.932100002;20818056.508800007
05;2043;06;Chauffage;03;190424.46980000002;117384.79679999998
05;2043;06;Chauffage;04;27688829.9153;23096386.349099997
05;2043;06;Chauffage;06;11631089.459199999;20439401.518499993
05;2043;06;Climatisation;02;4906572.2303;19307653.0091
05;2043;06;ECS;01;1522869.2759;1218295.4128
05;2043;06;ECS;02;19200291.3121;34560524.0477
05;2043;06;ECS;03;11211444.879;8969156.0435
05;2043;06;ECS;04;72600450.95740001;65340406.67999999
05;2043;06;ECS;06;3497084.1317000003;2797667.3266000003
05;2043;06;Eclairage;02;28387990.982199997;28387990.982199997
05;2043;06;Ventilation;02;29082567.921200015;29082567.921200015
05;2043;07;Auxiliaires;02;3416112.9239999996;3416112.9239999996
05;2043;07;Chauffage;01;9696083.6172;15541887.861400004
05;2043;07;Chauffage;02;7869466.4482;18958316.365699995
05;2043;07;Chauffage;04;23223943.757999998;19399896.486700002
05;2043;07;Chauffage;06;12562666.7589;22085108.1089
05;2043;07;Climatisation;02;3978586.5437;15613066.412600001
05;2043;07;ECS;01;2621209.2441000002;2096967.3669999996
05;2043;07;ECS;02;14718687.4331;26493637.097399995
05;2043;07;ECS;03;27792965.0623;22234372.7847
05;2043;07;ECS;04;56935971.4341;51242375.351900004
05;2043;07;ECS;06;2721979.5154000004;2177583.6258
05;2043;07;Eclairage;02;27973222.083600003;27973222.083600003
05;2043;07;Ventilation;02;27515832.363999996;27515832.363999996
05;2043;08;Auxiliaires;02;1062185.5876;1062185.5876
05;2043;08;Chauffage;01;2859935.3962000003;4586416.856000001
05;2043;08;Chauffage;02;2237102.2133;5450633.5913
05;2043;08;Chauffage;04;6938502.097;5800428.4483
05;2043;08;Chauffage;06;4241688.383199999;7457128.505099998
05;2043;08;Climatisation;02;1055941.5281999998;4431093.764399999
05;2043;08;ECS;01;805689.0086000001;644551.1698
05;2043;08;ECS;02;4524126.897100001;8143428.664000001
05;2043;08;ECS;03;8542805.8862;6834244.634
05;2043;08;ECS;04;17500580.9934;15750523.0164
05;2043;08;ECS;06;836662.9851999999;669330.4046
05;2043;08;Eclairage;02;8575675.024099998;8575675.024099998
