branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;05;Etat Initial;Climatisation;99;2033;6.5330424388523E8;0.0;3.000372716833001E8;3.000372716833001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2034;6.496991120530839E8;0.0;3.0186461446799994E8;3.0186461446799994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2035;7.285205386843501E8;0.0;3.021402099736999E8;3.021402099736999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2036;8.765391813999772E8;0.0;2.5260008863940004E8;2.5260008863940004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2037;8.672968796048375E8;0.0;2.5236348705800006E8;2.5236348705800006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2038;8.590101596311978E8;0.0;2.5109400493840006E8;2.5109400493840006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2039;8.502838549168228E8;0.0;2.510986021651001E8;2.510986021651001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2040;8.502401532609583E8;0.0;3.335711699504002E8;3.335711699504002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2041;8.598965652623737E8;0.0;3.330660423234001E8;3.330660423234001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2042;7.002450086656405E8;0.0;3.3122659043610007E8;3.3122659043610007E8;0.0;non
02;05;Etat Initial;Climatisation;99;2043;6.918320937986978E8;0.0;3.3074346457510006E8;3.3074346457510006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2044;6.836304051248206E8;0.0;3.256091754400001E8;3.256091754400001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2045;6.778923219016228E8;0.0;3.2812446586089987E8;3.2812446586089987E8;0.0;non
02;05;Etat Initial;Climatisation;99;2046;7.688326341783044E8;0.0;3.2814530025970024E8;3.2814530025970024E8;0.0;non
02;05;Etat Initial;Climatisation;99;2047;7.60955200285631E8;0.0;3.275175962960999E8;3.275175962960999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2048;7.526938225931088E8;0.0;3.281603808634003E8;3.281603808634003E8;0.0;non
02;05;Etat Initial;Climatisation;99;2049;7.447659225801582E8;0.0;3.306312084938E8;3.306312084938E8;0.0;non
02;05;Etat Initial;Climatisation;99;2050;7.208522695320818E8;0.0;3.304670178761E8;3.304670178761E8;0.0;non
02;05;Etat Initial;ECS;99;2010;1.2506766875944517E9;0.0;3.19006223894E7;3.19006223894E7;0.0;non
02;05;Etat Initial;ECS;99;2011;1.2697511201900017E9;0.0;3.1839372051100004E7;3.1839372051100004E7;0.0;non
02;05;Etat Initial;ECS;99;2012;1.2783589934620452E9;0.0;3.17782335517E7;3.17782335517E7;0.0;non
02;05;Etat Initial;ECS;99;2013;1.304225083652681E9;0.0;3.1717208689700015E7;3.1717208689700015E7;0.0;non
02;05;Etat Initial;ECS;99;2014;1.323348427130026E9;0.0;3.1656305456599977E7;3.1656305456599977E7;0.0;non
02;05;Etat Initial;ECS;99;2015;1.3705661164925306E9;0.0;3.1595511807199974E7;3.1595511807199974E7;0.0;non
02;05;Etat Initial;ECS;99;2016;1.3895920268239424E9;0.0;3.5951713461200014E7;3.5951713461200014E7;0.0;non
02;05;Etat Initial;ECS;99;2017;1.3963083656870544E9;0.0;3.58481556132E7;3.58481556132E7;0.0;non
02;05;Etat Initial;ECS;99;2018;1.4079517581261458E9;0.0;3.574488915339997E7;3.574488915339997E7;0.0;non
02;05;Etat Initial;ECS;99;2019;1.4252945453955064E9;0.0;3.56424272839E7;3.56424272839E7;0.0;non
02;05;Etat Initial;ECS;99;2020;1.4450406195328522E9;0.0;3.5539971693100005E7;3.5539971693100005E7;0.0;non
02;05;Etat Initial;ECS;99;2021;1.4809208564208777E9;0.0;3.972719718110001E7;3.972719718110001E7;0.0;non
02;05;Etat Initial;ECS;99;2022;1.628535477605753E9;0.0;4.456521283220003E7;4.456521283220003E7;0.0;non
02;05;Etat Initial;ECS;99;2023;1.699692562745387E9;0.0;4.446659188470002E7;4.446659188470002E7;0.0;non
02;05;Etat Initial;ECS;99;2024;1.7478461501668322E9;0.0;4.438035152760001E7;4.438035152760001E7;0.0;non
02;05;Etat Initial;ECS;99;2025;2.267170393583472E9;0.0;4.470939461890002E7;4.470939461890002E7;0.0;non
02;05;Etat Initial;ECS;99;2026;2.285828054528772E9;0.0;4.458960775929999E7;4.458960775929999E7;0.0;non
02;05;Etat Initial;ECS;99;2027;2.3232775634118547E9;0.0;4.452011103840003E7;4.452011103840003E7;0.0;non
02;05;Etat Initial;ECS;99;2028;2.4970581971681933E9;0.0;4.480061278739994E7;4.480061278739994E7;0.0;non
02;05;Etat Initial;ECS;99;2029;2.576730193327143E9;0.0;4.467056074809998E7;4.467056074809998E7;0.0;non
02;05;Etat Initial;ECS;99;2030;2.625730847244442E9;0.0;4.4599474244299985E7;4.4599474244299985E7;0.0;non
02;05;Etat Initial;ECS;99;2031;2.558429407322585E9;0.0;4.742531449970001E7;4.742531449970001E7;0.0;non
02;05;Etat Initial;ECS;99;2032;2.571280437295829E9;0.0;4.7298240581499934E7;4.7298240581499934E7;0.0;non
02;05;Etat Initial;ECS;99;2033;2.687880317699241E9;0.0;4.607655089469996E7;4.607655089469996E7;0.0;non
02;05;Etat Initial;ECS;99;2034;2.8122690136012235E9;0.0;5.120067981689997E7;5.120067981689997E7;0.0;non
02;05;Etat Initial;ECS;99;2035;3.174268061410355E9;0.0;5.1047144160500005E7;5.1047144160500005E7;0.0;non
02;05;Etat Initial;ECS;99;2036;2.9699209910963902E9;0.0;4.95894215999E7;4.95894215999E7;0.0;non
02;05;Etat Initial;ECS;99;2037;2.938605897955178E9;0.0;4.776352357910007E7;4.776352357910007E7;0.0;non
02;05;Etat Initial;ECS;99;2038;2.910528540868094E9;0.0;4.7612116386300035E7;4.7612116386300035E7;0.0;non
02;05;Etat Initial;ECS;99;2039;2.8809617672475643E9;0.0;4.758156996739998E7;4.758156996739998E7;0.0;non
02;05;Etat Initial;ECS;99;2040;3.6310255956909866E9;0.0;4.9835613450600006E7;4.9835613450600006E7;0.0;non
02;05;Etat Initial;ECS;99;2041;3.6722641551793814E9;0.0;5.2464508650799975E7;5.2464508650799975E7;0.0;non
02;05;Etat Initial;ECS;99;2042;3.6312705449375052E9;0.0;5.2390215710499965E7;5.2390215710499965E7;0.0;non
02;05;Etat Initial;ECS;99;2043;3.7358933065128984E9;0.0;5.2369584067199975E7;5.2369584067199975E7;0.0;non
02;05;Etat Initial;ECS;99;2044;3.691604187673993E9;0.0;5.2297935511199936E7;5.2297935511199936E7;0.0;non
02;05;Etat Initial;ECS;99;2045;3.660618538268801E9;0.0;5.084508054909999E7;5.084508054909999E7;0.0;non
02;05;Etat Initial;ECS;99;2046;3.437134129267758E9;0.0;5.643275406520002E7;5.643275406520002E7;0.0;non
02;05;Etat Initial;ECS;99;2047;3.4019173659827595E9;0.0;5.632748361840004E7;5.632748361840004E7;0.0;non
02;05;Etat Initial;ECS;99;2048;3.347273705178793E9;0.0;5.6137005763799936E7;5.6137005763799936E7;0.0;non
02;05;Etat Initial;ECS;99;2049;3.329541771534803E9;0.0;5.437196369660007E7;5.437196369660007E7;0.0;non
02;05;Etat Initial;ECS;99;2050;3.2226336755551944E9;0.0;5.406143909519998E7;5.406143909519998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2010;2.526619570897895E8;0.0;1.05494211143E7;1.05494211143E7;0.0;non
02;05;Etat Initial;Eclairage;99;2011;2.565153778161615E8;0.0;1.05629964352E7;1.05629964352E7;0.0;non
02;05;Etat Initial;Eclairage;99;2012;2.5825434211354437E8;0.0;1.0576589571799997E7;1.0576589571799997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2013;2.634798148793298E8;0.0;1.0590183020000001E7;1.0590183020000001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2014;2.6734311659192514E8;0.0;1.0603754474499997E7;1.0603754474499997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2015;2.7688204373586226E8;0.0;1.0617272577200003E7;1.0617272577200003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2016;2.8072566198463655E8;0.0;1.0630693826599995E7;1.0630693826599995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2017;2.820824981185962E8;0.0;1.06324797394E7;1.06324797394E7;0.0;non
02;05;Etat Initial;Eclairage;99;2018;2.844346986113431E8;0.0;1.0633823246400002E7;1.0633823246400002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2019;2.879382919990925E8;0.0;1.06359333237E7;1.06359333237E7;0.0;non
02;05;Etat Initial;Eclairage;99;2020;2.919273978854257E8;0.0;1.06364209995E7;1.06364209995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2021;2.991759305900759E8;0.0;1.06347057322E7;1.06347057322E7;0.0;non
02;05;Etat Initial;Eclairage;99;2022;3.0582825870530397E8;0.0;1.06305067238E7;1.06305067238E7;0.0;non
02;05;Etat Initial;Eclairage;99;2023;3.191910915953763E8;0.0;1.0621561332599998E7;1.0621561332599998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2024;3.2823401881067264E8;0.0;1.0598030913300002E7;1.0598030913300002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2025;4.567559400992291E8;0.0;1.16465891632E7;1.16465891632E7;0.0;non
02;05;Etat Initial;Eclairage;99;2026;4.605148095204428E8;0.0;1.1670618930800004E7;1.1670618930800004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2027;4.680595823723576E8;0.0;1.1695476400200007E7;1.1695476400200007E7;0.0;non
02;05;Etat Initial;Eclairage;99;2028;4.76868752931427E8;0.0;1.1720601579600003E7;1.1720601579600003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2029;4.9208389108677787E8;0.0;1.1745500992400004E7;1.1745500992400004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2030;5.014416548557161E8;0.0;1.1772874227800006E7;1.1772874227800006E7;0.0;non
02;05;Etat Initial;Eclairage;99;2031;5.1540047951507556E8;0.0;1.1929514572199995E7;1.1929514572199995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2032;5.179893439924413E8;0.0;1.1959344439800005E7;1.1959344439800005E7;0.0;non
02;05;Etat Initial;Eclairage;99;2033;5.1331047733839524E8;0.0;1.19895935519E7;1.19895935519E7;0.0;non
02;05;Etat Initial;Eclairage;99;2034;5.104778737559937E8;0.0;1.20198047611E7;1.20198047611E7;0.0;non
02;05;Etat Initial;Eclairage;99;2035;5.776127128140192E8;0.0;1.2051328548499998E7;1.2051328548499998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2036;5.671724114941025E8;0.0;1.1253893064100001E7;1.1253893064100001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2037;5.611920985678359E8;0.0;1.1257047722599994E7;1.1257047722599994E7;0.0;non
02;05;Etat Initial;Eclairage;99;2038;5.558301032907752E8;0.0;1.1255188139800007E7;1.1255188139800007E7;0.0;non
02;05;Etat Initial;Eclairage;99;2039;5.501836708285307E8;0.0;1.1239293840699995E7;1.1239293840699995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2040;7.001977732737304E8;0.0;1.2315240180500004E7;1.2315240180500004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2041;7.081501125690138E8;0.0;1.2349824434500005E7;1.2349824434500005E7;0.0;non
02;05;Etat Initial;Eclairage;99;2042;7.002450086656405E8;0.0;1.238519541500001E7;1.238519541500001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2043;6.918320937986978E8;0.0;1.2420836314199997E7;1.2420836314199997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2044;6.836304051248206E8;0.0;1.2456950281499995E7;1.2456950281499995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2045;6.778923219016228E8;0.0;1.2494020285000004E7;1.2494020285000004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2046;6.376788318773007E8;0.0;1.2509103168699997E7;1.2509103168699997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2047;6.31145195531023E8;0.0;1.2548918087700002E7;1.2548918087700002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2048;6.198655009590296E8;0.0;1.2588705248799989E7;1.2588705248799989E7;0.0;non
02;05;Etat Initial;Eclairage;99;2049;6.177176181400145E8;0.0;1.2629578794300003E7;1.2629578794300003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2050;5.978833529648441E8;0.0;1.2670242046300003E7;1.2670242046300003E7;0.0;non
03;01;Etat Initial;Climatisation;99;2010;29386.107976264488;0.0;118557.20820000001;118557.20820000001;0.0;non
03;01;Etat Initial;Climatisation;99;2011;29369.02707310305;0.0;118826.8426;118826.8426;0.0;non
03;01;Etat Initial;Climatisation;99;2012;29041.590440678643;0.0;118672.5123;118672.5123;0.0;non
03;01;Etat Initial;Climatisation;99;2013;28991.738738775144;0.0;118862.5121;118862.5121;0.0;non
03;01;Etat Initial;Climatisation;99;2014;29401.793710079728;0.0;118916.4631;118916.4631;0.0;non
03;01;Etat Initial;Climatisation;99;2015;29822.24084691133;0.0;118692.1285;118692.1285;0.0;non
03;01;Etat Initial;Climatisation;99;2016;29076.24524385763;0.0;118969.4566;118969.4566;0.0;non
03;01;Etat Initial;Climatisation;99;2017;28698.93477949067;0.0;118943.9845;118943.9845;0.0;non
03;01;Etat Initial;Climatisation;99;2018;28447.15426644488;0.0;118827.00559999999;118827.00559999999;0.0;non
03;01;Etat Initial;Climatisation;99;2019;28553.1774535;0.0;119001.11559999999;119001.11559999999;0.0;non
03;01;Etat Initial;Climatisation;99;2020;28163.71044799632;0.0;119145.4171;119145.4171;0.0;non
03;01;Etat Initial;Climatisation;99;2021;27871.139540526234;0.0;119178.3468;119178.3468;0.0;non
03;01;Etat Initial;Climatisation;99;2022;27300.86587801255;0.0;119301.46830000001;119301.46830000001;0.0;non
03;01;Etat Initial;Climatisation;99;2023;27122.279930608962;0.0;119391.8544;119391.8544;0.0;non
03;01;Etat Initial;Climatisation;99;2024;26852.3744371709;0.0;119436.9414;119436.9414;0.0;non
03;01;Etat Initial;Climatisation;99;2025;46021.59075608057;0.0;254531.22050000002;254531.22050000002;0.0;non
03;01;Etat Initial;Climatisation;99;2026;45818.70088736823;0.0;259663.2292;259663.2292;0.0;non
03;01;Etat Initial;Climatisation;99;2027;45322.13638704729;0.0;252072.98510000002;252072.98510000002;0.0;non
03;01;Etat Initial;Climatisation;99;2028;45457.453334205726;0.0;252896.98200000002;252896.98200000002;0.0;non
03;01;Etat Initial;Climatisation;99;2029;45524.67735618335;0.0;257120.4381;257120.4381;0.0;non
03;01;Etat Initial;Climatisation;99;2030;48784.54599500294;0.0;246528.15310000003;246528.15310000003;0.0;non
03;01;Etat Initial;Climatisation;99;2031;71871.37775527568;0.0;245128.818;245128.818;0.0;non
03;01;Etat Initial;Climatisation;99;2032;72150.22482119803;0.0;246110.34129999997;246110.34129999997;0.0;non
03;01;Etat Initial;Climatisation;99;2033;73296.0118129261;0.0;238557.08499999996;238557.08499999996;0.0;non
03;01;Etat Initial;Climatisation;99;2034;74210.06873779968;0.0;237760.21230000004;237760.21230000004;0.0;non
03;01;Etat Initial;Climatisation;99;2035;89447.35470000003;0.0;238239.5899;238239.5899;0.0;non
03;01;Etat Initial;Climatisation;99;2036;117147.52499999997;0.0;186169.70419999998;186169.70419999998;0.0;non
03;01;Etat Initial;Climatisation;99;2037;118404.42020000002;0.0;186925.7017;186925.7017;0.0;non
03;01;Etat Initial;Climatisation;99;2038;122238.50540000004;0.0;187855.863;187855.863;0.0;non
03;01;Etat Initial;Climatisation;99;2039;121791.98240000005;0.0;188482.7567;188482.7567;0.0;non
03;01;Etat Initial;Climatisation;99;2040;125601.77299999996;0.0;324193.3195;324193.3195;0.0;non
03;01;Etat Initial;Climatisation;99;2041;126724.69260000005;0.0;330515.67669999995;330515.67669999995;0.0;non
03;01;Etat Initial;Climatisation;99;2042;125316.21520000005;0.0;322805.1127;322805.1127;0.0;non
03;01;Etat Initial;Climatisation;99;2043;131533.57579999996;0.0;325529.6425;325529.6425;0.0;non
03;01;Etat Initial;Climatisation;99;2044;135196.26779999997;0.0;330361.8255;330361.8255;0.0;non
03;01;Etat Initial;Climatisation;99;2045;129528.98859999994;0.0;320384.34400000004;320384.34400000004;0.0;non
03;01;Etat Initial;Climatisation;99;2046;124890.90900000006;0.0;277825.4828;277825.4828;0.0;non
03;01;Etat Initial;Climatisation;99;2047;129030.00153999995;0.0;278684.0659;278684.0659;0.0;non
03;01;Etat Initial;Climatisation;99;2048;123767.06319999993;0.0;271064.1445;271064.1445;0.0;non
03;01;Etat Initial;Climatisation;99;2049;122677.32620000004;0.0;270915.6504;270915.6504;0.0;non
03;01;Etat Initial;Climatisation;99;2050;111235.02940000006;0.0;270722.2488;270722.2488;0.0;non
03;01;Etat Initial;ECS;99;2010;117544.43190505789;0.0;46418.513600000006;46418.513600000006;0.0;non
03;01;Etat Initial;ECS;99;2011;117476.1082924122;0.0;46274.932;46274.932;0.0;non
03;01;Etat Initial;ECS;99;2012;116166.36176271457;0.0;46129.358199999995;46129.358199999995;0.0;non
03;01;Etat Initial;ECS;99;2013;115966.95495510056;0.0;45982.5494;45982.5494;0.0;non
03;01;Etat Initial;ECS;99;2014;117607.17484031898;0.0;45837.68550000001;45837.68550000001;0.0;non
03;01;Etat Initial;ECS;99;2015;119288.96338764534;0.0;45693.3515;45693.3515;0.0;non
03;01;Etat Initial;ECS;99;2016;116304.98097543044;0.0;53423.58410000001;53423.58410000001;0.0;non
03;01;Etat Initial;ECS;99;2017;114795.7391179627;0.0;53172.240000000005;53172.240000000005;0.0;non
03;01;Etat Initial;ECS;99;2018;113788.61706577957;0.0;52919.078;52919.078;0.0;non
03;01;Etat Initial;ECS;99;2019;114212.709814;0.0;52668.3241;52668.3241;0.0;non
03;01;Etat Initial;ECS;99;2020;112654.84179198525;0.0;52417.1994;52417.1994;0.0;non
03;01;Etat Initial;ECS;99;2021;111484.55816210494;0.0;59831.5515;59831.5515;0.0;non
03;01;Etat Initial;ECS;99;2022;124803.95829948595;0.0;66393.5456;66393.5456;0.0;non
03;01;Etat Initial;ECS;99;2023;123987.56539706944;0.0;66127.8257;66127.8257;0.0;non
03;01;Etat Initial;ECS;99;2024;122753.71171278131;0.0;65779.68620000001;65779.68620000001;0.0;non
03;01;Etat Initial;ECS;99;2025;184086.3630243223;0.0;65808.9836;65808.9836;0.0;non
03;01;Etat Initial;ECS;99;2026;183274.80354947274;0.0;65469.278300000005;65469.278300000005;0.0;non
03;01;Etat Initial;ECS;99;2027;181288.54554818932;0.0;65150.14440000001;65150.14440000001;0.0;non
03;01;Etat Initial;ECS;99;2028;196982.297781558;0.0;64339.66139999998;64339.66139999998;0.0;non
03;01;Etat Initial;ECS;99;2029;197273.60187679427;0.0;63995.2889;63995.2889;0.0;non
03;01;Etat Initial;ECS;99;2030;211399.69931167935;0.0;63678.03890000002;63678.03890000002;0.0;non
03;01;Etat Initial;ECS;99;2031;202930.94895607268;0.0;67263.05239999999;67263.05239999999;0.0;non
03;01;Etat Initial;ECS;99;2032;203718.28184808834;0.0;66865.3273;66865.3273;0.0;non
03;01;Etat Initial;ECS;99;2033;224199.5655454211;0.0;66186.26419999999;66186.26419999999;0.0;non
03;01;Etat Initial;ECS;99;2034;244456.69701863444;0.0;73110.2803;73110.2803;0.0;non
03;01;Etat Initial;ECS;99;2035;294650.1096000001;0.0;72841.36649999999;72841.36649999999;0.0;non
03;01;Etat Initial;ECS;99;2036;276894.15000000026;0.0;72326.083;72326.083;0.0;non
03;01;Etat Initial;ECS;99;2037;279864.9932000001;0.0;70889.3624;70889.3624;0.0;non
03;01;Etat Initial;ECS;99;2038;288927.37639999983;0.0;70698.89950000001;70698.89950000001;0.0;non
03;01;Etat Initial;ECS;99;2039;287871.95839999994;0.0;70299.78270000001;70299.78270000001;0.0;non
03;01;Etat Initial;ECS;99;2040;411060.3479999998;0.0;71009.3826;71009.3826;0.0;non
03;01;Etat Initial;ECS;99;2041;414735.35760000016;0.0;75361.2186;75361.2186;0.0;non
03;01;Etat Initial;ECS;99;2042;410125.79520000034;0.0;74618.5454;74618.5454;0.0;non
03;01;Etat Initial;ECS;99;2043;454388.7163999997;0.0;74087.08739999999;74087.08739999999;0.0;non
03;01;Etat Initial;ECS;99;2044;467041.652399999;0.0;73871.1395;73871.1395;0.0;non
03;01;Etat Initial;ECS;99;2045;447463.7787999998;0.0;73140.5796;73140.5796;0.0;non
03;01;Etat Initial;ECS;99;2046;431441.32200000045;0.0;79566.62229999999;79566.62229999999;0.0;non
03;01;Etat Initial;ECS;99;2047;445740.0053200004;0.0;79368.65500000001;79368.65500000001;0.0;non
03;01;Etat Initial;ECS;99;2048;427558.9455999996;0.0;78992.39450000001;78992.39450000001;0.0;non
03;01;Etat Initial;ECS;99;2049;423794.39959999936;0.0;77577.1083;77577.1083;0.0;non
03;01;Etat Initial;ECS;99;2050;384266.4652000004;0.0;77233.89359999998;77233.89359999998;0.0;non
03;01;Etat Initial;Eclairage;99;2010;41980.1542518064;0.0;29176.218299999997;29176.218299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2011;41955.75296157579;0.0;29177.0768;29177.0768;0.0;non
03;01;Etat Initial;Eclairage;99;2012;41487.98634382663;0.0;29175.5424;29175.5424;0.0;non
03;01;Etat Initial;Eclairage;99;2013;41416.76962682163;0.0;29172.827500000003;29172.827500000003;0.0;non
03;01;Etat Initial;Eclairage;99;2014;42002.56244297104;0.0;29170.721499999996;29170.721499999996;0.0;non
03;01;Etat Initial;Eclairage;99;2015;42603.20120987332;0.0;29167.933899999996;29167.933899999996;0.0;non
03;01;Etat Initial;Eclairage;99;2016;41537.4932055109;0.0;29164.476699999996;29164.476699999996;0.0;non
03;01;Etat Initial;Eclairage;99;2017;40998.47825641525;0.0;29109.527000000002;29109.527000000002;0.0;non
03;01;Etat Initial;Eclairage;99;2018;40638.79180920697;0.0;29050.458300000002;29050.458300000002;0.0;non
03;01;Etat Initial;Eclairage;99;2019;40790.253505;0.0;28989.4745;28989.4745;0.0;non
03;01;Etat Initial;Eclairage;99;2020;40233.872068566176;0.0;28922.458700000003;28922.458700000003;0.0;non
03;01;Etat Initial;Eclairage;99;2021;39815.91362932319;0.0;28848.9212;28848.9212;0.0;non
03;01;Etat Initial;Eclairage;99;2022;39001.23696858936;0.0;28763.7612;28763.7612;0.0;non
03;01;Etat Initial;Eclairage;99;2023;38746.11418658423;0.0;28655.487900000004;28655.487900000004;0.0;non
03;01;Etat Initial;Eclairage;99;2024;38360.53491024415;0.0;28477.774500000003;28477.774500000003;0.0;non
03;01;Etat Initial;Eclairage;99;2025;57526.98844510072;0.0;31264.3421;31264.3421;0.0;non
03;01;Etat Initial;Eclairage;99;2026;57273.37610921029;0.0;31262.6679;31262.6679;0.0;non
03;01;Etat Initial;Eclairage;99;2027;56652.67048380911;0.0;31259.0893;31259.0893;0.0;non
03;01;Etat Initial;Eclairage;99;2028;56821.816667757164;0.0;31256.98280000001;31256.98280000001;0.0;non
03;01;Etat Initial;Eclairage;99;2029;56905.846695229186;0.0;31253.1716;31253.1716;0.0;non
03;01;Etat Initial;Eclairage;99;2030;60980.68249375367;0.0;31248.416799999995;31248.416799999995;0.0;non
03;01;Etat Initial;Eclairage;99;2031;67643.64965202416;0.0;30550.701199999996;30550.701199999996;0.0;non
03;01;Etat Initial;Eclairage;99;2032;63661.96307752768;0.0;30527.9527;30527.9527;0.0;non
03;01;Etat Initial;Eclairage;99;2033;68984.48170628339;0.0;30497.8543;30497.8543;0.0;non
03;01;Etat Initial;Eclairage;99;2034;69844.77057675263;0.0;30469.169399999995;30469.169399999995;0.0;non
03;01;Etat Initial;Eclairage;99;2035;89447.35470000003;0.0;30449.3664;30449.3664;0.0;non
03;01;Etat Initial;Eclairage;99;2036;90523.08749999998;0.0;29890.242099999992;29890.242099999992;0.0;non
03;01;Etat Initial;Eclairage;99;2037;91494.3247;0.0;29829.2499;29829.2499;0.0;non
03;01;Etat Initial;Eclairage;99;2038;88900.73120000002;0.0;29747.455500000004;29747.455500000004;0.0;non
03;01;Etat Initial;Eclairage;99;2039;88575.98720000002;0.0;29601.576899999996;29601.576899999996;0.0;non
03;01;Etat Initial;Eclairage;99;2040;114183.42999999996;0.0;32485.762500000004;32485.762500000004;0.0;non
03;01;Etat Initial;Eclairage;99;2041;115204.26600000005;0.0;32518.147200000003;32518.147200000003;0.0;non
03;01;Etat Initial;Eclairage;99;2042;113923.83200000004;0.0;32547.232900000003;32547.232900000003;0.0;non
03;01;Etat Initial;Eclairage;99;2043;125554.77689999995;0.0;32581.696;32581.696;0.0;non
03;01;Etat Initial;Eclairage;99;2044;122905.69799999997;0.0;32616.4157;32616.4157;0.0;non
03;01;Etat Initial;Eclairage;99;2045;129528.98859999994;0.0;32648.6934;32648.6934;0.0;non
03;01;Etat Initial;Eclairage;99;2046;119214.04950000005;0.0;31347.399600000004;31347.399600000004;0.0;non
03;01;Etat Initial;Eclairage;99;2047;123165.00146999996;0.0;31359.067900000002;31359.067900000002;0.0;non
03;01;Etat Initial;Eclairage;99;2048;118141.28759999994;0.0;31363.654799999997;31363.654799999997;0.0;non
03;01;Etat Initial;Eclairage;99;2049;117101.08410000004;0.0;31358.090200000006;31358.090200000006;0.0;non
03;01;Etat Initial;Eclairage;99;2050;111235.02940000006;0.0;31361.417600000004;31361.417600000004;0.0;non
03;03;Etat Initial;Climatisation;99;2010;64127.930686923515;0.0;186832.3267;186832.3267;0.0;non
03;03;Etat Initial;Climatisation;99;2011;64197.895960647096;0.0;187146.05789999999;187146.05789999999;0.0;non
03;03;Etat Initial;Climatisation;99;2012;63492.29926867975;0.0;187893.33229999998;187893.33229999998;0.0;non
03;03;Etat Initial;Climatisation;99;2013;63558.82988573269;0.0;187550.99750000003;187550.99750000003;0.0;non
03;03;Etat Initial;Climatisation;99;2014;63815.308187185525;0.0;187947.35689999998;187947.35689999998;0.0;non
03;03;Etat Initial;Climatisation;99;2015;65057.2022483027;0.0;187528.38460000002;187528.38460000002;0.0;non
03;03;Etat Initial;Climatisation;99;2016;64712.954931600005;0.0;188119.65170000002;188119.65170000002;0.0;non
03;03;Etat Initial;Climatisation;99;2017;62986.156307499565;0.0;187814.441;187814.441;0.0;non
03;03;Etat Initial;Climatisation;99;2018;63060.153423289725;0.0;187728.25960000002;187728.25960000002;0.0;non
03;03;Etat Initial;Climatisation;99;2019;63374.68944450001;0.0;188037.0359;188037.0359;0.0;non
03;03;Etat Initial;Climatisation;99;2020;63316.33012120872;0.0;187853.17469999997;187853.17469999997;0.0;non
03;03;Etat Initial;Climatisation;99;2021;63456.383616045474;0.0;187253.34300000002;187253.34300000002;0.0;non
03;03;Etat Initial;Climatisation;99;2022;62506.28414856042;0.0;188003.59479999996;188003.59479999996;0.0;non
03;03;Etat Initial;Climatisation;99;2023;64096.547434506225;0.0;188769.3926;188769.3926;0.0;non
03;03;Etat Initial;Climatisation;99;2024;63694.10472790963;0.0;189440.9807;189440.9807;0.0;non
03;03;Etat Initial;Climatisation;99;2025;107274.73296763361;0.0;496858.7016;496858.7016;0.0;non
03;03;Etat Initial;Climatisation;99;2026;109092.28294758161;0.0;487477.77270000003;487477.77270000003;0.0;non
03;03;Etat Initial;Climatisation;99;2027;111683.31349210322;0.0;505058.04390000005;505058.04390000005;0.0;non
03;03;Etat Initial;Climatisation;99;2028;113747.55742104253;0.0;489303.2791;489303.2791;0.0;non
03;03;Etat Initial;Climatisation;99;2029;114495.4647445948;0.0;505741.90559999994;505741.90559999994;0.0;non
03;03;Etat Initial;Climatisation;99;2030;130445.55656886613;0.0;483177.1402999999;483177.1402999999;0.0;non
