annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2048;04;02;02;29;57738.041399999995
2048;04;02;04;04;1225498.0145
2048;04;02;04;24;504325.4377
2048;04;02;06;01;4443631.1445
2048;04;02;06;21;620550.5567000002
2048;04;03;01;01;9449976.537200004
2048;04;03;01;21;1199795.2468000008
2048;04;03;02;06;1.0973203065599997E7
2048;04;03;02;09;4.342832743390001E7
2048;04;03;02;26;2688081.6888
2048;04;03;02;29;2898312.7372
2048;04;03;04;04;2268864.2759999996
2048;04;03;04;24;446884.56399999995
2048;04;03;06;01;1.4882793641E7
2048;04;03;06;21;3604660.8428
2048;04;04;01;01;674491.3230999999
2048;04;04;01;21;3888.9748999999997
2048;04;04;02;06;5187347.079999998
2048;04;04;02;09;964242.3816999998
2048;04;04;02;26;1033012.4006
2048;04;04;02;29;620.4975
2048;04;04;04;04;256869.31070000003
2048;04;04;04;24;129344.48359999998
2048;04;04;06;01;1139255.6543000003
2048;04;04;06;21;106812.39570000001
2048;04;05;01;01;50885.30060000001
2048;04;05;01;21;126.7515
2048;04;05;02;06;7917611.594099999
2048;04;05;02;09;194238.94299999994
2048;04;05;02;26;606042.8998999998
2048;04;05;04;04;95716.68880000003
2048;04;05;04;24;35078.3096
2048;04;05;06;01;499334.6295
2048;04;05;06;21;2259.5173
2048;04;06;01;01;1010293.2217000001
2048;04;06;01;21;17748.81860000001
2048;04;06;02;06;2355319.5601999993
2048;04;06;02;09;879680.0893
2048;04;06;02;26;284068.30750000005
2048;04;06;02;29;3251.7767
2048;04;06;03;03;129986.625
2048;04;06;03;23;4948.968800000001
2048;04;06;04;04;1763469.2863999999
2048;04;06;04;24;346447.83749999997
2048;04;06;06;01;1857236.6541000002
2048;04;06;06;21;207420.69739999995
2048;04;07;01;01;1489124.7945999994
2048;04;07;01;21;23898.6996
2048;04;07;02;06;647316.4737000001
2048;04;07;02;09;1610993.6754000003
2048;04;07;02;26;231171.80769999998
2048;04;07;02;29;5770.485199999999
2048;04;07;03;03;45240.959800000004
2048;04;07;04;04;1103667.8966000006
2048;04;07;04;24;247227.44049999997
2048;04;07;06;01;2493865.1289999993
2048;04;07;06;21;329674.8682
2048;04;08;01;01;1083852.7478999998
2048;04;08;01;21;3223.6124999999997
2048;04;08;02;06;453945.3302000001
2048;04;08;02;09;1678312.7502999997
2048;04;08;02;26;153517.20000000004
2048;04;08;02;29;5263.4441
2048;04;08;03;03;7771.5565
2048;04;08;04;04;631293.3466
2048;04;08;04;24;141437.53860000003
2048;04;08;06;01;2309005.6476000007
2048;04;08;06;21;261238.10100000008
2048;05;01;01;01;4097743.6736
2048;05;01;01;21;120362.35510000002
2048;05;01;02;06;81692.27169999998
2048;05;01;02;09;688996.8412000001
2048;05;01;02;26;7496.850799999999
2048;05;01;02;29;16533.3679
2048;05;01;04;04;23194.542999999994
2048;05;01;04;24;1235.5252
2048;05;01;06;01;1.2737691874000002E7
2048;05;01;06;21;1910871.7010000001
2048;05;02;01;01;1599614.4752
2048;05;02;01;21;53665.989199999996
2048;05;02;02;06;58533.3863
2048;05;02;02;09;214545.1363
2048;05;02;02;26;3086.2879999999996
2048;05;02;02;29;5769.3323
2048;05;02;03;03;0.0375
2048;05;02;04;04;13362.9901
2048;05;02;04;24;369.1817
2048;05;02;06;01;4981188.924000001
2048;05;02;06;21;647693.2641
2048;05;03;01;01;5654494.202200002
2048;05;03;01;21;755307.2929
2048;05;03;02;06;200763.1065
2048;05;03;02;09;1544309.7914999994
2048;05;03;02;26;260887.5527
2048;05;03;02;29;150352.0901
2048;05;03;04;04;54532.6141
2048;05;03;04;24;293.0109
2048;05;03;06;01;1.82539491715E7
2048;05;03;06;21;3763764.1431
2048;05;04;01;01;579822.164
2048;05;04;01;21;5591.2343
2048;05;04;02;06;2572.5612000000006
2048;05;04;02;09;158858.23180000004
2048;05;04;02;29;788.1813
2048;05;04;06;01;2720276.9946999997
2048;05;04;06;21;152174.3126
2048;05;05;01;01;28654.299800000004
2048;05;05;02;06;13075.1261
2048;05;05;02;09;231289.2821
2048;05;05;02;26;1836.5961000000002
2048;05;05;06;01;3270479.6393
2048;05;05;06;21;10834.571099999997
2048;05;06;01;01;745055.1288000001
2048;05;06;01;21;13259.439800000002
2048;05;06;02;06;300.1398
2048;05;06;02;09;256861.6044
2048;05;06;02;29;6233.716999999999
2048;05;06;04;04;47732.16949999999
2048;05;06;04;24;3413.0181999999995
2048;05;06;06;01;2230939.434200001
2048;05;06;06;21;177204.29619999998
2048;05;07;01;01;908605.9933
2048;05;07;01;21;15691.026399999999
2048;05;07;02;06;40.8155
2048;05;07;02;09;328845.32560000004
2048;05;07;02;29;9886.005
2048;05;07;04;04;6286.337299999999
2048;05;07;06;01;1789207.7743999998
2048;05;07;06;21;196930.85460000002
2048;05;08;01;01;631185.2471999999
2048;05;08;01;21;9867.5235
2048;05;08;02;09;315178.1218000001
2048;05;08;02;29;9385.557099999998
2048;05;08;04;04;719.5453
2048;05;08;06;01;1547991.7576999997
2048;05;08;06;21;146228.63019999999
2048;06;01;01;01;1311849.2512
2048;06;01;01;21;129685.86669999998
2048;06;01;02;06;2378452.256499999
2048;06;01;02;09;1.45762544423E7
2048;06;01;02;26;230683.27179999996
2048;06;01;02;29;631450.4948999999
2048;06;01;04;04;1487004.4986999999
2048;06;01;04;24;476143.088
2048;06;01;06;01;4122513.9118999992
2048;06;01;06;21;1112996.1012
2048;06;02;01;01;739646.0408
2048;06;02;01;21;71692.0865
2048;06;02;02;06;2216791.3591000005
2048;06;02;02;09;7485107.873500001
2048;06;02;02;26;198299.98080000002
2048;06;02;02;29;326626.3112
2048;06;02;04;04;835244.8574999999
2048;06;02;04;24;261430.16090000002
2048;06;02;06;01;2725148.9483
2048;06;02;06;21;686608.5305
2048;06;03;01;01;1840919.1119
2048;06;03;01;21;248803.39990000002
2048;06;03;02;06;3309980.4252000004
2048;06;03;02;09;3.39990220399E7
2048;06;03;02;26;570287.1065
2048;06;03;02;29;1692707.5014999998
2048;06;03;04;04;2970239.4572
2048;06;03;04;24;1130507.9455
2048;06;03;06;01;6675260.425799999
2048;06;03;06;21;1660981.4142000002
2048;06;04;01;01;317918.04339999997
2048;06;04;01;21;35182.59940000001
2048;06;04;02;06;2257693.7035000003
2048;06;04;02;09;3674714.8641999997
2048;06;04;02;26;210666.5715
2048;06;04;02;29;67272.30099999999
2048;06;04;04;04;496611.0072
2048;06;04;04;24;287875.6529
2048;06;04;06;01;2033345.6756999998
2048;06;04;06;21;307955.9078
2048;06;05;01;01;21913.307800000002
2048;06;05;02;06;1324124.7504
2048;06;05;02;09;2066358.4785000002
2048;06;05;02;26;64467.8475
2048;06;05;04;04;449706.98199999996
2048;06;05;04;24;268697.8165
2048;06;05;06;01;4245573.707499999
2048;06;05;06;21;274375.57379999995
2048;06;06;01;01;1362452.505
2048;06;06;01;21;175804.26799999998
2048;06;06;02;06;156971.2658
2048;06;06;02;09;5688060.163499999
2048;06;06;02;26;10200.9776
2048;06;06;02;29;162577.57229999997
2048;06;06;03;03;2083.6083
2048;06;06;04;04;2565823.9247
2048;06;06;04;24;892662.3596000001
2048;06;06;06;01;2665505.6487
2048;06;06;06;21;615998.8975000001
2048;06;07;01;01;2041981.5219000003
2048;06;07;01;21;272344.33389999997
2048;06;07;02;06;134783.3443
2048;06;07;02;09;7627061.623299999
2048;06;07;02;26;28390.960699999996
2048;06;07;02;29;378052.71749999997
2048;06;07;04;04;1235479.8632999996
2048;06;07;04;24;433994.4025000001
2048;06;07;06;01;1742945.4349000002
2048;06;07;06;21;610085.0869000001
2048;06;08;01;01;1542905.9917999997
2048;06;08;01;21;156734.98739999998
2048;06;08;02;06;92972.0438
2048;06;08;02;09;6938769.281
2048;06;08;02;29;365052.03180000006
2048;06;08;04;04;647540.3364000001
2048;06;08;04;24;212601.6457
2048;06;08;06;01;1976803.4926999998
2048;06;08;06;21;618107.244
2048;07;01;01;01;860785.2858999999
2048;07;01;01;21;1039142.3071999998
2048;07;01;02;02;95049.33000000003
2048;07;01;02;05;474168.3605
2048;07;01;02;06;493067.48470000003
2048;07;01;02;09;5747610.3025
2048;07;01;02;10;3954145.4652
2048;07;01;02;22;65897.00670000001
2048;07;01;02;25;19453.3894
2048;07;01;02;26;65906.9324
2048;07;01;02;29;336772.3475
2048;07;01;02;30;5638714.9009
2048;07;01;04;04;1492.9769999999999
2048;07;01;04;11;140809.2439
2048;07;01;04;31;615658.3228
2048;07;01;06;01;284712.1227
2048;07;01;06;21;202101.1226
2048;07;02;01;01;108125.16739999999
2048;07;02;01;21;970688.1607
2048;07;02;02;02;219971.60679999998
2048;07;02;02;05;513256.9782
2048;07;02;02;06;639135.232
2048;07;02;02;09;3039868.5176
2048;07;02;02;10;3276858.6796999997
2048;07;02;02;22;135482.38760000002
2048;07;02;02;25;56.8575
2048;07;02;02;26;136069.71900000004
2048;07;02;02;29;184500.70400000003
2048;07;02;02;30;3200202.9874999993
2048;07;02;04;04;3.0919
2048;07;02;04;11;215145.3838
2048;07;02;04;31;650578.0403000001
2048;07;02;06;01;132523.8212
2048;07;02;06;21;105722.508
2048;07;03;01;01;1484902.3298
2048;07;03;01;21;2194559.4688
2048;07;03;02;02;536553.0387
2048;07;03;02;05;1404544.0578
2048;07;03;02;06;2259718.3826
2048;07;03;02;09;5998926.172200001
2048;07;03;02;10;3932112.956100001
2048;07;03;02;22;119015.7345
2048;07;03;02;25;198853.4291
2048;07;03;02;26;119119.68239999999
2048;07;03;02;29;1248963.4464
2048;07;03;02;30;8832144.667900002
2048;07;03;04;04;1678.9813999999997
2048;07;03;04;11;106774.08530000002
2048;07;03;04;24;802.0759
2048;07;03;04;31;106603.7578
2048;07;03;06;01;936630.6116999997
2048;07;03;06;21;465906.55749999994
2048;07;04;01;01;2071.8614000000002
2048;07;04;01;21;227027.70480000004
2048;07;04;02;02;170640.70429999998
2048;07;04;02;05;113523.8008
2048;07;04;02;06;424695.83469999995
2048;07;04;02;09;503610.0789999999
2048;07;04;02;10;1014929.9696999999
2048;07;04;02;22;69991.32819999999
2048;07;04;02;26;70629.6084
2048;07;04;02;29;12710.989099999999
2048;07;04;02;30;857455.5701999998
2048;07;04;04;11;42576.7956
2048;07;04;04;31;108960.02489999999
2048;07;04;06;01;3171.8107999999997
2048;07;04;06;21;3335.0627
2048;07;05;01;21;221570.2078
2048;07;05;02;02;263510.19659999997
2048;07;05;02;05;105404.28169999999
2048;07;05;02;06;549383.0608
2048;07;05;02;09;186135.04839999997
2048;07;05;02;10;986522.2699000003
2048;07;05;02;22;36999.7193
2048;07;05;02;26;37143.5964
2048;07;05;02;29;6436.652
2048;07;05;02;30;872041.378
2048;07;05;04;11;80383.35890000002
2048;07;05;04;31;242129.25700000007
2048;07;05;06;01;1507.7919000000002
2048;07;06;01;01;45696.714199999995
2048;07;06;01;21;210187.09959999996
2048;07;06;02;02;97443.37059999998
2048;07;06;02;05;90239.0781
2048;07;06;02;06;195861.51989999998
2048;07;06;02;09;395749.73980000004
2048;07;06;02;10;1204956.7441000002
2048;07;06;02;22;23541.5142
2048;07;06;02;26;23541.5142
2048;07;06;02;29;9264.3538
2048;07;06;02;30;520852.9565999999
2048;07;06;03;03;3117.834
2048;07;06;04;04;45832.240500000014
2048;07;06;04;11;226790.59509999995
2048;07;06;04;24;5992.0352
2048;07;06;04;31;225068.49210000003
2048;07;06;06;01;32865.026699999995
2048;07;06;06;21;25239.437200000008
2048;07;07;01;01;58477.30279999999
2048;07;07;01;21;204105.5478
2048;07;07;02;02;64025.470100000006
2048;07;07;02;05;77275.0251
2048;07;07;02;06;92263.81819999998
2048;07;07;02;09;662071.2988
2048;07;07;02;10;1241054.1284
2048;07;07;02;22;29265.1603
2048;07;07;02;26;29265.1603
2048;07;07;02;29;14397.4365
2048;07;07;02;30;365847.26050000003
2048;07;07;03;03;366.9576
2048;07;07;04;04;28640.2923
2048;07;07;04;11;106800.48119999998
2048;07;07;04;24;5029.329
2048;07;07;04;31;90674.4621
2048;07;07;06;01;40265.0652
2048;07;07;06;21;29870.746
2048;07;08;01;01;38970.088500000005
2048;07;08;01;21;163437.8316
2048;07;08;02;02;47368.785800000005
2048;07;08;02;05;66428.937
2048;07;08;02;06;67489.9082
2048;07;08;02;09;631270.5654
2048;07;08;02;10;1004445.8046000001
2048;07;08;02;22;19875.397999999997
2048;07;08;02;26;19875.397999999997
2048;07;08;02;29;14846.714300000001
2048;07;08;02;30;316080.2432
2048;07;08;04;04;17667.260199999997
2048;07;08;04;11;56812.727300000006
2048;07;08;04;24;2781.2766
2048;07;08;04;31;50055.057499999995
2048;07;08;06;01;29533.3801
2048;07;08;06;21;21302.664399999998
2048;08;01;01;08;491911.02589999995
2048;08;01;02;08;20669.573399999997
2048;08;01;04;08;78420.8208
2048;08;01;06;08;409339.1059
2048;08;02;01;08;392831.0902
2048;08;02;02;08;21441.4828
2048;08;02;04;08;67203.9762
2048;08;02;06;08;333344.3686
2048;08;03;01;08;9664864.5419
2048;08;03;02;08;771381.0546000001
2048;08;03;03;08;552.0369000000001
2048;08;03;04;08;2027480.0119
2048;08;03;06;08;8345099.062900002
2048;08;04;01;08;695673.1312000001
2048;08;04;02;08;58263.24850000001
2048;08;04;04;08;57032.5564
2048;08;04;06;08;569985.1159000001
2048;08;05;01;08;287479.60549999995
2048;08;05;02;08;145342.2761
2048;08;05;04;08;90872.45810000003
2048;08;05;06;08;835890.0989000001
2048;08;06;01;08;311886.2328
2048;08;06;02;08;108948.173
2048;08;06;03;08;18236.372500000005
2048;08;06;04;08;167603.40350000001
2048;08;06;06;08;709896.1875
2048;08;07;01;08;338450.34830000007
2048;08;07;02;08;124594.04719999999
2048;08;07;04;08;60904.200000000004
2048;08;07;06;08;704219.9515999998
2048;08;08;01;08;218330.32359999992
2048;08;08;02;08;79474.62529999999
2048;08;08;04;08;27584.572800000005
2048;08;08;06;08;677251.6273999999
2049;01;01;01;01;1979134.7922999999
2049;01;01;01;21;176385.24839999998
2049;01;01;02;05;2557124.9165000003
2049;01;01;02;06;1.44740398095E7
2049;01;01;02;09;1.4064591806599999E7
2049;01;01;02;25;42065.2286
2049;01;01;02;26;3051473.263399998
2049;01;01;02;29;172656.49769999998
2049;01;01;04;04;1380890.7602
2049;01;01;04;24;3639217.1153000006
2049;01;01;06;01;5460318.0016
2049;01;01;06;21;1054197.6264
2049;01;02;01;01;833656.3749999999
2049;01;02;01;21;67955.12169999999
2049;01;02;02;05;937629.5415
2049;01;02;02;06;1.6680010387100002E7
2049;01;02;02;09;7579462.7606999995
2049;01;02;02;26;1961760.3251000002
2049;01;02;02;29;80688.7931
2049;01;02;04;04;976572.1124999999
2049;01;02;04;24;2660386.5996000003
2049;01;02;06;01;3953563.821099999
2049;01;02;06;21;457312.43460000004
2049;01;03;01;01;4405081.7925
2049;01;03;01;21;1101884.0248999998
2049;01;03;02;05;1.01260841278E7
2049;01;03;02;06;3.1858964153399996E7
2049;01;03;02;09;2.9162892916999996E7
2049;01;03;02;25;539037.0911000001
2049;01;03;02;26;3900761.0208999994
2049;01;03;02;29;874162.6083000001
2049;01;03;03;03;380304.8805
2049;01;03;04;04;2204101.727199999
2049;01;03;04;24;5548592.446600002
2049;01;03;06;01;1.1309977064299999E7
2049;01;03;06;21;2231914.1782
2049;01;04;01;01;466523.5186
2049;01;04;01;21;25131.527800000003
2049;01;04;02;05;4415.1704
2049;01;04;02;06;1.5272528712799998E7
2049;01;04;02;09;739062.1886999999
2049;01;04;02;26;1375201.4023000002
2049;01;04;04;04;507977.68869999994
2049;01;04;04;24;1449726.6169999996
2049;01;04;06;01;904827.3901999999
2049;01;04;06;21;98079.9102
2049;01;05;01;01;33531.3181
2049;01;05;02;06;8751049.893799998
2049;01;05;02;09;185677.48659999997
2049;01;05;02;26;365651.2862
2049;01;05;04;04;356402.0228
2049;01;05;04;24;897142.1902000001
2049;01;05;06;01;589469.2845
2049;01;05;06;21;2028.9844999999998
2049;01;06;01;01;1861134.8116
2049;01;06;01;21;147475.62139999997
2049;01;06;02;05;312020.5193
2049;01;06;02;06;4181055.070799999
2049;01;06;02;09;2499387.118700001
2049;01;06;02;26;469877.09900000016
2049;01;06;02;29;22830.925999999992
2049;01;06;03;03;48094.74780000001
2049;01;06;03;23;10513.8567
2049;01;06;04;04;2512002.1286999993
2049;01;06;04;24;1827899.5510000002
2049;01;06;06;01;4490592.3586
2049;01;06;06;21;438345.527
2049;01;07;01;01;2379840.1192
2049;01;07;01;21;198561.9641
2049;01;07;02;05;517501.27489999984
2049;01;07;02;06;1039412.6332
2049;01;07;02;09;3693723.7867999985
2049;01;07;02;26;405951.13500000007
2049;01;07;02;29;61867.32070000002
2049;01;07;04;04;1225721.3913000003
2049;01;07;04;24;889084.0229000004
2049;01;07;06;01;2852685.9487
2049;01;07;06;21;596306.0978
2049;01;08;01;01;1964624.9288000006
2049;01;08;01;21;126889.38420000001
2049;01;08;02;05;618860.1496
2049;01;08;02;06;761924.4935000002
2049;01;08;02;09;4079889.4777000006
2049;01;08;02;26;257450.75790000003
2049;01;08;02;29;77176.37019999998
2049;01;08;04;04;729376.2642000001
2049;01;08;04;24;521966.27189999976
2049;01;08;06;01;3225098.0091999997
2049;01;08;06;21;589858.7569999999
2049;02;01;01;01;17393.985699999997
2049;02;01;01;21;1486.7205
2049;02;01;02;06;126269.73459999997
2049;02;01;02;09;2847163.6272
2049;02;01;02;10;7237946.4822
2049;02;01;02;26;49164.4586
2049;02;01;02;29;231225.03689999998
2049;02;01;02;30;121491.5102
2049;02;01;04;04;141.2797
2049;02;01;06;01;2197.8456
2049;02;02;01;01;8107.132900000001
2049;02;02;01;21;1505.351
2049;02;02;02;06;42622.43340000001
2049;02;02;02;09;1251545.7112999998
2049;02;02;02;10;4145713.547799999
2049;02;02;02;26;14681.101
2049;02;02;02;29;85273.4524
2049;02;02;02;30;71091.90009999998
2049;02;02;06;01;563.1698
2049;02;03;01;01;82714.63699999999
2049;02;03;01;21;22913.532500000005
2049;02;03;02;06;472893.43840000016
2049;02;03;02;09;1.1160873691299997E7
2049;02;03;02;10;2.7703356298199993E7
2049;02;03;02;26;216577.7289
2049;02;03;02;29;1035850.0369000001
2049;02;03;02;30;424973.5695999999
2049;02;03;04;04;2651.2321999999995
2049;02;03;04;24;8296.7803
2049;02;03;06;01;35108.3997
2049;02;03;06;21;2510.2048999999997
2049;02;04;01;01;4327.480799999998
2049;02;04;01;21;972.0083
2049;02;04;02;06;53396.20110000001
2049;02;04;02;09;832187.0077
2049;02;04;02;10;2687644.030800001
2049;02;04;02;26;20298.994699999996
2049;02;04;02;29;11979.1763
2049;02;04;02;30;2307.5355999999997
2049;02;04;04;24;514.8675000000001
2049;02;04;06;01;3523.4442000000004
2049;02;04;06;21;27.2211
2049;02;05;01;01;527.9106
2049;02;05;01;21;2648.4962
2049;02;05;02;06;264941.87289999996
2049;02;05;02;09;779045.9644999998
2049;02;05;02;10;2450300.955900001
2049;02;05;02;26;47218.16910000001
2049;02;05;02;29;455.3504
2049;02;05;04;24;505.6449
2049;02;05;06;01;6734.2604
2049;02;06;01;01;78430.82569999999
2049;02;06;01;21;7109.5048
2049;02;06;02;06;119899.23200000003
2049;02;06;02;09;855578.1783999999
2049;02;06;02;10;2247650.8400000003
2049;02;06;02;26;70542.25740000002
2049;02;06;02;29;22045.314899999998
2049;02;06;02;30;11192.619699999997
2049;02;06;03;23;5.4336
2049;02;06;04;04;10853.5675
2049;02;06;04;24;3836.5091999999995
2049;02;06;06;01;54053.9021
2049;02;06;06;21;514.023
2049;02;07;01;01;95507.59439999996
2049;02;07;01;21;7040.0801
2049;02;07;02;06;122621.66969999997
2049;02;07;02;09;876434.1098000002
2049;02;07;02;10;1943731.7839
2049;02;07;02;26;78433.74249999998
2049;02;07;02;29;36412.321499999984
2049;02;07;02;30;20293.951800000003
2049;02;07;04;04;285.79110000000003
2049;02;07;04;24;373.3132
2049;02;07;06;01;74603.52070000001
2049;02;07;06;21;361.5232
2049;02;08;01;01;69723.5865
2049;02;08;01;21;5553.221100000001
2049;02;08;02;06;75752.90869999997
2049;02;08;02;09;828950.2808
2049;02;08;02;10;1828771.4446999994
2049;02;08;02;26;45701.69
2049;02;08;02;29;37300.1069
2049;02;08;02;30;22385.294200000004
2049;02;08;04;04;214.5911
2049;02;08;04;24;301.84799999999996
2049;02;08;06;01;79893.11900000002
2049;02;08;06;21;536.2904999999998
2049;03;01;01;01;1.20657823687E7
2049;03;01;01;21;111089.63170000001
2049;03;01;02;06;1187970.1957
2049;03;01;02;09;1255490.1716
2049;03;01;02;10;1.0080813670099998E7
2049;03;01;02;26;95298.00909999998
2049;03;01;02;30;14138.1982
2049;03;01;03;03;106.3244
2049;03;01;04;04;4704.1162
2049;03;01;06;01;1.31592342199E7
2049;03;01;06;21;388297.34929999994
2049;03;02;01;01;1.15429707393E7
2049;03;02;01;21;110062.79630000002
2049;03;02;02;06;1217148.8839000002
2049;03;02;02;09;1204730.9153000002
2049;03;02;02;10;9711911.807
2049;03;02;02;26;94707.4646
2049;03;02;02;30;11848.706
2049;03;02;03;03;44.1874
2049;03;02;04;04;4772.781499999999
2049;03;02;06;01;1.2574157666800005E7
2049;03;02;06;21;376425.4447
2049;03;03;01;01;3.0528961445299994E7
2049;03;03;01;21;334004.4366000001
2049;03;03;02;06;2507260.6674999995
2049;03;03;02;09;3376553.5532000014
2049;03;03;02;10;2.3897075143200003E7
2049;03;03;02;26;252460.14439999996
2049;03;03;02;30;57954.13450000001
2049;03;03;03;03;922.7262000000001
2049;03;03;04;04;8497.423200000001
2049;03;03;04;24;78.447
2049;03;03;06;01;3.38423346948E7
2049;03;03;06;21;1097438.777
2049;03;04;01;01;3056670.867999998
2049;03;04;01;21;22256.784000000003
2049;03;04;02;06;207737.0859000001
2049;03;04;02;09;127520.1652
2049;03;04;02;10;4518515.8848
2049;03;04;02;26;95550.31829999997
2049;03;04;02;30;177.1462
2049;03;04;04;04;62.2594
2049;03;04;04;24;3633.4058
2049;03;04;06;01;2559329.8731000004
2049;03;04;06;21;64239.172699999996
2049;03;05;01;01;97128.62690000002
2049;03;05;02;06;2948117.3399
2049;03;05;02;09;47527.1992
2049;03;05;02;10;4198152.5114
2049;03;05;02;26;191603.78149999995
2049;03;05;04;04;9574.112799999999
2049;03;05;04;24;13857.255000000001
2049;03;05;06;01;356729.86480000004
2049;03;05;06;21;900.9902000000001
2049;03;06;01;01;1816549.8228000002
2049;03;06;01;21;3462.0822
2049;03;06;02;06;1305155.4518000004
2049;03;06;02;09;411997.0154
2049;03;06;02;10;4477534.222400001
2049;03;06;02;26;220416.56180000005
2049;03;06;03;03;1690.8053000000002
2049;03;06;04;04;225436.68030000007
2049;03;06;04;24;96510.3202
2049;03;06;06;01;2706187.2342
2049;03;06;06;21;172018.71500000005
2049;03;07;01;01;2257642.1626
2049;03;07;01;21;4338.9154
2049;03;07;02;06;423415.4943999998
2049;03;07;02;09;677414.4222999999
2049;03;07;02;10;3151348.4651
2049;03;07;02;26;234752.93280000004
2049;03;07;02;30;7.4414
2049;03;07;04;04;83420.011
2049;03;07;04;24;35211.1069
2049;03;07;06;01;2700717.8296000003
2049;03;07;06;21;227637.30030000003
2049;03;08;01;01;1663351.9155000004
2049;03;08;02;06;327564.3666
2049;03;08;02;09;815298.5444
2049;03;08;02;10;3292296.0039000004
2049;03;08;02;26;156507.0511
2049;03;08;02;30;1312.244
2049;03;08;04;04;29129.7996
2049;03;08;04;24;17254.053499999998
2049;03;08;06;01;2410362.4752999996
2049;03;08;06;21;177951.19759999998
2049;04;01;01;01;6618735.1696
2049;04;01;01;21;512794.7678000001
2049;04;01;02;06;9322790.537299996
2049;04;01;02;09;1.6001065722899998E7
2049;04;01;02;26;2719468.5312000006
2049;04;01;02;29;330718.3277
2049;04;01;04;04;2363419.4948000005
2049;04;01;04;24;701656.6676
2049;04;01;06;01;1.1695455487399999E7
2049;04;01;06;21;1943108.1141
2049;04;02;01;01;2510240.9786000005
2049;04;02;01;21;154095.62649999995
2049;04;02;02;06;6226856.695000002
2049;04;02;02;09;4771706.019599999
2049;04;02;02;26;1607404.3691
2049;04;02;02;29;60035.345899999986
2049;04;02;04;04;981431.2686000001
2049;04;02;04;24;440070.41060000006
2049;04;02;06;01;4777800.906099999
2049;04;02;06;21;663805.9142000001
2049;04;03;01;01;9055505.314000001
2049;04;03;01;21;1201925.3568999998
2049;04;03;02;06;1.0938173797100002E7
2049;04;03;02;09;4.29253056446E7
2049;04;03;02;26;2690133.5468
2049;04;03;02;29;2987918.1123000016
2049;04;03;04;04;1644330.4420999996
2049;04;03;04;24;365773.76129999995
2049;04;03;06;01;1.6004603581899999E7
2049;04;03;06;21;3857970.6599
2049;04;04;01;01;674491.3230999999
2049;04;04;01;21;3888.9748999999997
2049;04;04;02;06;5187347.0803000005
2049;04;04;02;09;964242.3823999998
2049;04;04;02;26;1033012.4009
2049;04;04;02;29;620.4975
2049;04;04;04;04;256869.31080000004
2049;04;04;04;24;129344.48390000002
2049;04;04;06;01;1139255.6546000002
2049;04;04;06;21;106812.3958
2049;04;05;01;01;50885.3006
2049;04;05;01;21;126.7515
2049;04;05;02;06;7917611.594300003
2049;04;05;02;09;194238.94300000003
2049;04;05;02;26;606042.9
2049;04;05;04;04;95716.6888
2049;04;05;04;24;35078.3096
2049;04;05;06;01;499334.6296
2049;04;05;06;21;2259.5172999999995
2049;04;06;01;01;896651.8877
2049;04;06;01;21;16398.377499999995
2049;04;06;02;06;2806796.057799999
2049;04;06;02;09;842484.0071999998
2049;04;06;02;26;301194.5315
2049;04;06;02;29;2856.5138
2049;04;06;03;03;98377.90470000001
2049;04;06;03;23;3552.6656000000003
2049;04;06;04;04;1443233.3073999996
2049;04;06;04;24;301255.7515999999
2049;04;06;06;01;1960688.1650999996
2049;04;06;06;21;186382.68490000005
2049;04;07;01;01;1489124.7946999993
2049;04;07;01;21;23898.699600000007
2049;04;07;02;06;647316.4739999998
2049;04;07;02;09;1610993.6755000001
2049;04;07;02;26;231171.80799999996
2049;04;07;02;29;5770.485299999999
2049;04;07;03;03;45240.9598
2049;04;07;04;04;1103667.8966
2049;04;07;04;24;247227.4406
2049;04;07;06;01;2493865.1289999997
2049;04;07;06;21;329674.86830000003
2049;04;08;01;01;1217222.2182
2049;04;08;01;21;3673.1674000000007
2049;04;08;02;06;494904.5824
2049;04;08;02;09;1895467.2144
2049;04;08;02;26;168621.62339999998
2049;04;08;02;29;6035.8270999999995
2049;04;08;03;03;7771.556500000001
2049;04;08;04;04;699992.3153000001
2049;04;08;04;24;157887.19600000003
2049;04;08;06;01;2629454.5359999994
2049;04;08;06;21;298424.5241
2049;05;01;01;01;3778989.6470999997
2049;05;01;01;21;120015.59419999999
2049;05;01;02;06;81387.41249999999
2049;05;01;02;09;661115.191
2049;05;01;02;26;7475.4881000000005
2049;05;01;02;29;16873.640499999998
2049;05;01;04;04;18735.931899999996
2049;05;01;04;24;1232.0041
2049;05;01;06;01;1.28751064564E7
2049;05;01;06;21;2073871.3236
2049;05;02;01;01;1470607.9121000003
2049;05;02;01;21;53505.8294
2049;05;02;02;06;58275.47289999999
2049;05;02;02;09;204504.54750000002
2049;05;02;02;26;3077.4932
2049;05;02;02;29;5883.3967999999995
2049;05;02;03;03;0.0374
2049;05;02;04;04;13157.9018
2049;05;02;04;24;368.1296
2049;05;02;06;01;5046265.5787
2049;05;02;06;21;702382.4635000001
2049;05;03;01;01;5206171.756300001
2049;05;03;01;21;735132.1514999998
2049;05;03;02;06;196864.06110000002
2049;05;03;02;09;1488625.9189
2049;05;03;02;26;254284.42279999997
2049;05;03;02;29;142579.41460000002
2049;05;03;04;04;50228.9121
2049;05;03;04;24;1042.2093000000002
