annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2033;06;05;02;29;14245.48
2033;06;05;03;03;76229.67360000001
2033;06;05;04;04;5066463.7387
2033;06;05;04;24;1341069.6526000001
2033;06;05;06;01;289331.4366
2033;06;05;06;21;50353.4986
2033;06;06;01;01;1991286.0879000002
2033;06;06;01;21;240247.29889999994
2033;06;06;02;06;104996.28400000001
2033;06;06;02;09;5317878.014900001
2033;06;06;02;26;10250.4081
2033;06;06;02;29;212545.59110000002
2033;06;06;03;03;20410.686399999995
2033;06;06;04;04;4948783.4012
2033;06;06;04;24;1616740.6964999996
2033;06;06;06;01;1288017.2196000002
2033;06;06;06;21;438204.82019999996
2033;06;07;01;01;754527.7336999997
2033;06;07;01;21;90987.17209999998
2033;06;07;02;06;49380.26819999999
2033;06;07;02;09;2210634.1106
2033;06;07;02;26;11316.6276
2033;06;07;02;29;86587.63360000002
2033;06;07;04;04;622697.4286999999
2033;06;07;04;24;220800.06520000004
2033;06;07;06;01;579730.1947999998
2033;06;07;06;21;195564.0975
2033;07;01;01;01;163691.8987
2033;07;01;01;21;1197757.1276
2033;07;01;02;02;581534.0564999997
2033;07;01;02;05;257565.8268
2033;07;01;02;06;1562732.7614
2033;07;01;02;09;739189.4966000004
2033;07;01;02;10;8517391.869700002
2033;07;01;02;22;70389.9252
2033;07;01;02;25;7841.410600000001
2033;07;01;02;26;71415.3447
2033;07;01;02;29;13831.943599999999
2033;07;01;02;30;1539713.0462999996
2033;07;01;03;03;103532.81419999998
2033;07;01;04;04;277143.2668000001
2033;07;01;04;11;3229613.972500001
2033;07;01;04;31;2169504.8538
2033;07;01;06;01;93176.54900000001
2033;07;01;06;21;50386.8183
2033;07;02;01;01;55384.540599999986
2033;07;02;01;21;981052.1977
2033;07;02;02;02;422375.90730000014
2033;07;02;02;05;79334.5118
2033;07;02;02;06;1351962.2769000002
2033;07;02;02;09;348475.57729999983
2033;07;02;02;10;5875148.8453
2033;07;02;02;22;39073.7025
2033;07;02;02;26;41298.054099999994
2033;07;02;02;29;14688.268699999997
2033;07;02;02;30;634871.8226
2033;07;02;03;03;78673.50059999997
2033;07;02;04;04;196767.25040000005
2033;07;02;04;11;2510179.8907
2033;07;02;04;31;1267619.9835
2033;07;02;06;01;34607.7012
2033;07;02;06;21;9792.4192
2033;07;03;01;01;3129077.2322
2033;07;03;01;21;2645608.241800001
2033;07;03;02;02;210994.66420000014
2033;07;03;02;05;1165639.2924
2033;07;03;02;06;1135689.3889999995
2033;07;03;02;09;2772995.2001
2033;07;03;02;10;8274282.945199999
2033;07;03;02;22;27254.9735
2033;07;03;02;25;23614.6986
2033;07;03;02;26;27751.5997
2033;07;03;02;29;107556.79150000002
2033;07;03;02;30;5789714.0947
2033;07;03;03;03;219515.77290000007
2033;07;03;04;04;693575.4252
2033;07;03;04;11;1298562.1717
2033;07;03;04;24;8182.202400000001
2033;07;03;04;31;2630614.7925000004
2033;07;03;06;01;321824.42620000016
2033;07;03;06;21;309695.27450000006
2033;07;04;01;01;26496.451699999994
2033;07;04;01;21;216599.9663
2033;07;04;02;02;54670.4783
2033;07;04;02;05;82384.511
2033;07;04;02;06;116323.19569999997
2033;07;04;02;09;244087.7255
2033;07;04;02;10;1191553.5579999997
2033;07;04;02;22;26415.821500000005
2033;07;04;02;25;678.316
2033;07;04;02;26;29205.951100000006
2033;07;04;02;29;13757.700600000002
2033;07;04;02;30;599213.9843
2033;07;04;03;03;3544.5608000000007
2033;07;04;04;04;115673.1234
2033;07;04;04;11;522143.1403
2033;07;04;04;24;17741.5746
2033;07;04;04;31;331267.73139999993
2033;07;04;06;01;11407.340400000001
2033;07;04;06;21;22172.228999999996
2033;07;05;01;01;40126.90180000001
2033;07;05;01;21;232278.5908
2033;07;05;02;02;36288.055400000005
2033;07;05;02;05;74341.1941
2033;07;05;02;06;50808.640100000004
2033;07;05;02;09;152329.84939999998
2033;07;05;02;10;1441014.4645
2033;07;05;02;22;12001.548899999998
2033;07;05;02;26;12001.548899999998
2033;07;05;02;29;4832.3015
2033;07;05;02;30;361917.7159
2033;07;05;03;03;14183.905900000003
2033;07;05;04;04;155551.76410000003
2033;07;05;04;11;721507.8165999999
2033;07;05;04;24;13455.312899999999
2033;07;05;04;31;217450.6239
2033;07;05;06;01;25059.0816
2033;07;05;06;21;24073.4569
2033;07;06;01;01;68135.9054
2033;07;06;01;21;252721.66329999996
2033;07;06;02;02;57408.7089
2033;07;06;02;05;84241.1727
2033;07;06;02;06;84841.04310000002
2033;07;06;02;09;439642.1594000002
2033;07;06;02;10;1526491.5703000005
2033;07;06;02;22;23146.8183
2033;07;06;02;26;23146.818300000003
2033;07;06;02;29;9820.2487
2033;07;06;02;30;413292.849
2033;07;06;03;03;6616.786599999999
2033;07;06;04;04;88604.10500000003
2033;07;06;04;11;423896.7197999999
2033;07;06;04;24;10435.108799999996
2033;07;06;04;31;221779.0288
2033;07;06;06;01;42348.3294
2033;07;06;06;21;38463.8199
2033;07;07;01;01;18873.1593
2033;07;07;01;21;69506.88160000001
2033;07;07;02;02;23684.0923
2033;07;07;02;05;24523.5446
2033;07;07;02;06;33932.039600000004
2033;07;07;02;09;183888.43050000002
2033;07;07;02;10;431318.0067
2033;07;07;02;22;10161.5456
2033;07;07;02;26;10161.5456
2033;07;07;02;29;3417.0216
2033;07;07;02;30;109802.8591
2033;07;07;03;03;415.5362
2033;07;07;04;04;12806.8364
2033;07;07;04;11;58298.5549
2033;07;07;04;24;1932.8176000000003
2033;07;07;04;31;42149.7779
2033;07;07;06;01;12541.772700000001
2033;07;07;06;21;10064.225800000002
2033;08;01;01;08;169616.10549999998
2033;08;01;02;08;80260.72369999999
2033;08;01;03;08;8217.6965
2033;08;01;04;08;686002.3723
2033;08;01;06;08;98961.48489999998
2033;08;02;01;08;129594.5589
2033;08;02;02;08;80213.6066
2033;08;02;03;08;5801.9779
2033;08;02;04;08;564180.9280000001
2033;08;02;06;08;70804.7485
2033;08;03;01;08;3313807.679
2033;08;03;02;08;2213227.1147
2033;08;03;03;08;205604.0663
2033;08;03;04;08;1.3935752279499998E7
2033;08;03;06;08;1960149.118
2033;08;04;01;08;205501.19439999995
2033;08;04;02;08;19077.797899999998
2033;08;04;03;08;37447.59949999999
2033;08;04;04;08;970308.0630999997
2033;08;04;06;08;148623.05430000002
2033;08;05;01;08;202742.86729999998
2033;08;05;02;08;74354.13549999997
2033;08;05;03;08;109032.63579999997
2033;08;05;04;08;662763.5415999999
2033;08;05;06;08;310722.69950000005
2033;08;06;01;08;374376.9685
2033;08;06;02;08;129790.58929999998
2033;08;06;03;08;43360.947900000014
2033;08;06;04;08;321061.537
2033;08;06;06;08;616760.5608
2033;08;07;01;08;116344.02989999998
2033;08;07;02;08;46597.6196
2033;08;07;04;08;28222.896499999995
2033;08;07;06;08;223000.15449999998
2034;01;01;01;01;51347.78999999999
2034;01;01;01;21;142.1777
2034;01;01;02;05;16393.9621
2034;01;01;02;06;4.086584917899997E7
2034;01;01;02;09;644896.3070000001
2034;01;01;02;25;10086.385100000001
2034;01;01;02;26;1188930.4694999994
2034;01;01;02;29;15303.931200000003
2034;01;01;04;04;4514049.665199998
2034;01;01;04;24;2194572.2941000005
2034;01;01;06;01;94926.58509999998
2034;01;01;06;21;861.4901
2034;01;02;01;01;19628.1665
2034;01;02;01;21;40.4527
2034;01;02;02;05;43.103
2034;01;02;02;06;3.13245587912E7
2034;01;02;02;09;58541.7893
2034;01;02;02;26;370527.57910000003
2034;01;02;04;04;3727572.7777000004
2034;01;02;04;24;1843893.0742999997
2034;01;02;06;01;18831.554299999996
2034;01;02;06;21;318.99240000000003
2034;01;03;01;01;1527529.8244999996
2034;01;03;01;21;308252.03550000006
2034;01;03;02;05;1672117.6717999997
2034;01;03;02;06;5.244662112719999E7
2034;01;03;02;09;7993938.321299999
2034;01;03;02;25;629889.8031999998
2034;01;03;02;26;4681333.6268
2034;01;03;02;29;709270.9137000003
2034;01;03;03;03;426001.46939999994
2034;01;03;04;04;2.4352131496499997E7
2034;01;03;04;24;1.0832962181699991E7
2034;01;03;06;01;1335128.6696
2034;01;03;06;21;117971.5264
2034;01;04;01;01;741142.7348000003
2034;01;04;01;21;175004.59469999996
2034;01;04;02;05;431593.8999
2034;01;04;02;06;3278794.451100001
2034;01;04;02;09;1666194.3629
2034;01;04;02;26;1018812.9051000006
2034;01;04;02;29;28249.7065
2034;01;04;03;03;59334.9148
2034;01;04;03;23;29807.980900000006
2034;01;04;04;04;7848539.877
2034;01;04;04;24;5001594.046199999
2034;01;04;06;01;400615.04260000004
2034;01;04;06;21;163792.25350000005
2034;01;05;01;01;948797.1208000001
2034;01;05;01;21;68818.12220000001
2034;01;05;02;05;169853.56789999997
2034;01;05;02;06;493412.96009999985
2034;01;05;02;09;554769.0622
2034;01;05;02;26;195297.6631
2034;01;05;03;03;281949.08080000005
2034;01;05;03;23;70257.3537
2034;01;05;04;04;5382952.6809
2034;01;05;04;24;1954845.4878999996
2034;01;05;06;01;883761.0565000001
2034;01;05;06;21;176248.11059999996
2034;01;06;01;01;3070332.2436999995
2034;01;06;01;21;223615.46220000004
2034;01;06;02;05;498687.0838
2034;01;06;02;06;1332463.9875000003
2034;01;06;02;09;2847913.1465999996
2034;01;06;02;26;513089.3204999999
2034;01;06;02;29;25880.022100000002
2034;01;06;03;03;173574.4209
2034;01;06;03;23;56865.7212
2034;01;06;04;04;5648045.007199998
2034;01;06;04;24;3114187.7587000015
2034;01;06;06;01;3101069.893800001
2034;01;06;06;21;663577.5364
2034;01;07;01;01;1122328.8813000005
2034;01;07;01;21;89169.4646
2034;01;07;02;05;185989.91199999995
2034;01;07;02;06;502532.7079
2034;01;07;02;09;1353388.1191000002
2034;01;07;02;26;191638.45309999996
2034;01;07;02;29;16793.525400000002
2034;01;07;04;04;737828.1621999999
2034;01;07;04;24;520468.2625999999
2034;01;07;06;01;1257044.054
2034;01;07;06;21;254388.5371000001
2034;02;01;01;01;24423.767099999994
2034;02;01;01;21;12376.819100000002
2034;02;01;02;06;2870979.0550000006
2034;02;01;02;09;2042773.9743000001
2034;02;01;02;10;5205600.114099999
2034;02;01;02;26;832689.871
2034;02;01;02;29;33351.096099999995
2034;02;01;02;30;24594.0013
2034;02;01;04;04;22596.043999999998
2034;02;01;06;01;5526.0701
2034;02;02;01;01;12154.729299999999
2034;02;02;01;21;9188.1164
2034;02;02;02;06;1404787.0212000003
2034;02;02;02;09;804219.0543
2034;02;02;02;10;3231215.9318000004
2034;02;02;02;26;349722.7042999999
2034;02;02;02;29;12650.175299999999
2034;02;02;02;30;14141.165099999998
2034;02;02;04;04;14070.546199999999
2034;02;02;06;01;2656.3045999999995
2034;02;03;01;01;102349.91019999998
2034;02;03;01;21;83308.8908
2034;02;03;02;06;1.1659154195900004E7
2034;02;03;02;09;8013931.2945
2034;02;03;02;10;1.9234282259699997E7
2034;02;03;02;26;3437562.6824000003
2034;02;03;02;29;125745.7092
2034;02;03;02;30;101958.05960000002
2034;02;03;04;04;90356.5395
2034;02;03;04;24;5343.133400000001
2034;02;03;06;01;28116.200500000006
2034;02;03;06;21;135.7639
2034;02;04;01;01;37686.0857
2034;02;04;01;21;2901.1139999999996
2034;02;04;02;06;106081.13539999997
2034;02;04;02;09;1010537.1284999998
2034;02;04;02;10;1939319.8537999997
2034;02;04;02;26;94256.5325
2034;02;04;02;29;85477.15150000002
2034;02;04;02;30;63758.804599999974
2034;02;04;03;03;4.2949
2034;02;04;03;23;12.2028
2034;02;04;04;04;172101.8735
2034;02;04;04;24;103080.26769999998
2034;02;04;06;01;1934.2318999999998
2034;02;04;06;21;24.0283
2034;02;05;01;01;116284.5357
2034;02;05;01;21;8677.1773
2034;02;05;02;06;175514.00850000005
2034;02;05;02;09;907558.6118999998
2034;02;05;02;10;1893365.4416999996
2034;02;05;02;26;113816.494
2034;02;05;02;29;34215.0901
2034;02;05;02;30;12791.4293
2034;02;05;03;03;818.6790000000001
2034;02;05;03;23;84.5403
2034;02;05;04;04;177116.72180000003
2034;02;05;04;24;44401.8525
2034;02;05;06;01;67614.94189999999
2034;02;05;06;21;80.761
2034;02;06;01;01;147998.1702
2034;02;06;01;21;10778.4753
2034;02;06;02;06;184370.0498
2034;02;06;02;09;1023206.3523999999
2034;02;06;02;10;2224753.5289
2034;02;06;02;26;121734.78839999998
2034;02;06;02;29;39774.73979999999
2034;02;06;02;30;19094.5406
2034;02;06;03;03;10.1079
2034;02;06;03;23;28.7219
2034;02;06;04;04;49774.004299999986
2034;02;06;04;24;12824.679799999998
2034;02;06;06;01;92717.232
2034;02;06;06;21;649.7026000000001
2034;02;07;01;01;50096.57400000001
2034;02;07;01;21;3713.5214000000005
2034;02;07;02;06;68579.815
2034;02;07;02;09;384904.6096
2034;02;07;02;10;855330.9387999999
2034;02;07;02;26;44305.09879999999
2034;02;07;02;29;14616.491000000002
2034;02;07;02;30;7274.184599999999
2034;02;07;04;04;152.5723
2034;02;07;04;24;176.1217
2034;02;07;06;01;36347.67
2034;02;07;06;21;228.5482
2034;03;01;01;01;7855544.787299999
2034;03;01;01;21;33292.040400000005
2034;03;01;02;06;1.5399434840399997E7
2034;03;01;02;09;159513.4257
2034;03;01;02;10;8267641.747
2034;03;01;02;26;2745814.062899999
2034;03;01;04;04;4171440.3994999994
2034;03;01;04;24;355487.6281
2034;03;01;06;01;1859822.9550000003
2034;03;01;06;21;124060.06849999996
2034;03;02;01;01;7458212.779700001
2034;03;02;01;21;40955.6361
2034;03;02;02;06;1.4984423506600004E7
2034;03;02;02;09;149126.74419999996
2034;03;02;02;10;7939059.1137
2034;03;02;02;26;2706681.7771000005
2034;03;02;04;04;3831980.0421999996
2034;03;02;04;24;346925.8942
2034;03;02;06;01;1783608.3338
2034;03;02;06;21;113232.05729999996
2034;03;03;01;01;1.9937970966999996E7
2034;03;03;01;21;43790.994300000006
2034;03;03;02;06;3.595629392490001E7
2034;03;03;02;09;446548.2965000001
2034;03;03;02;10;2.1672928022700004E7
2034;03;03;02;26;6314985.5402999995
2034;03;03;04;04;1.2019156571500001E7
2034;03;03;04;24;949268.8026
2034;03;03;06;01;4741270.979800001
2034;03;03;06;21;356952.56460000004
2034;03;04;01;01;1782424.4398999994
2034;03;04;01;21;25201.579000000005
2034;03;04;02;06;563991.426
2034;03;04;02;09;1147273.9546
2034;03;04;02;10;2740724.2662
2034;03;04;02;26;415395.6386999998
2034;03;04;02;29;11271.385199999997
2034;03;04;02;30;48320.736999999994
2034;03;04;03;03;15950.142599999997
2034;03;04;04;04;1656111.9836
2034;03;04;04;24;682173.0141000001
2034;03;04;06;01;1406185.5905
2034;03;04;06;21;160668.24500000002
2034;03;05;01;01;1595082.4797
2034;03;05;01;21;680.0413
2034;03;05;02;06;411709.5444
2034;03;05;02;09;471073.31950000004
2034;03;05;02;10;1663118.3849
2034;03;05;02;26;224011.53939999995
2034;03;05;03;03;114110.60209999997
2034;03;05;03;23;3937.0266
2034;03;05;04;04;1304178.9550999994
2034;03;05;04;24;299647.55289999995
2034;03;05;06;01;1654857.5532999998
2034;03;05;06;21;121173.8756
2034;03;06;01;01;3253448.0114999996
2034;03;06;01;21;5604.6092
2034;03;06;02;06;592818.1836000001
2034;03;06;02;09;686538.9934
2034;03;06;02;10;3277790.1629000003
2034;03;06;02;26;331873.0277999999
2034;03;06;03;03;27519.616700000002
2034;03;06;04;04;719620.2847000002
2034;03;06;04;24;243643.942
2034;03;06;06;01;3465451.038
2034;03;06;06;21;301216.59019999986
2034;03;07;01;01;1075361.4962999998
2034;03;07;01;21;1947.0820999999999
2034;03;07;02;06;222141.6932
2034;03;07;02;09;261744.01619999995
2034;03;07;02;10;1328474.7349999999
2034;03;07;02;26;122129.03399999999
2034;03;07;04;04;61492.789400000016
2034;03;07;04;24;21903.1748
2034;03;07;06;01;1234283.8815
2034;03;07;06;21;102992.7926
2034;04;01;01;01;1176566.9955
2034;04;01;01;21;14056.1165
2034;04;01;02;06;3.536450144200001E7
2034;04;01;02;09;548159.1166
2034;04;01;02;26;3441890.5084000006
2034;04;01;02;29;10463.7705
2034;04;01;04;04;1.1676470719500002E7
2034;04;01;04;24;729108.9708000001
2034;04;01;06;01;801716.2117999999
2034;04;01;06;21;39532.0057
2034;04;02;01;01;341198.5546999999
2034;04;02;01;21;3410.4387000000006
2034;04;02;02;06;1.6137679876200002E7
2034;04;02;02;09;168645.61120000004
2034;04;02;02;26;1128499.5441
2034;04;02;02;29;4973.5411
2034;04;02;04;04;4337191.2432
2034;04;02;04;24;479632.8493
2034;04;02;06;01;250681.4388
2034;04;02;06;21;15768.131699999998
2034;04;03;01;01;7885866.913400004
2034;04;03;01;21;212878.9287
2034;04;03;02;06;9999674.829699997
2034;04;03;02;09;1.6397665525800003E7
2034;04;03;02;26;1576396.2715999996
2034;04;03;02;29;837410.0209000001
2034;04;03;04;04;4.611163510249999E7
2034;04;03;04;24;5204670.0057
2034;04;03;06;01;5482602.3106999975
2034;04;03;06;21;575137.9661999999
2034;04;04;01;01;299683.3771999998
2034;04;04;01;21;3288.0640000000003
2034;04;04;02;06;1186171.9837999993
2034;04;04;02;09;994732.0885000001
2034;04;04;02;26;452415.5173
2034;04;04;02;29;14878.126300000002
2034;04;04;03;03;114254.97620000003
2034;04;04;03;23;5302.5988
2034;04;04;04;04;5099745.164700002
2034;04;04;04;24;963584.8351999997
2034;04;04;06;01;321898.7997000002
2034;04;04;06;21;39929.3147
2034;04;05;01;01;762804.2041000003
2034;04;05;01;21;5108.930899999999
2034;04;05;02;06;448038.42140000017
2034;04;05;02;09;630872.9363000001
2034;04;05;02;26;132438.39340000006
2034;04;05;02;29;1620.8897000000002
2034;04;05;03;03;636512.3591
2034;04;05;03;23;17436.6217
2034;04;05;04;04;5007443.017800001
2034;04;05;04;24;564349.9762000002
2034;04;05;06;01;1093297.0722000003
2034;04;05;06;21;101375.9539
2034;04;06;01;01;1470263.7138
2034;04;06;01;21;23334.727
2034;04;06;02;06;639887.6072999998
2034;04;06;02;09;1107084.3052000005
2034;04;06;02;26;220653.18270000003
2034;04;06;02;29;4408.0142
2034;04;06;03;03;290284.5141000001
2034;04;06;03;23;10639.0138
2034;04;06;04;04;3249420.081
2034;04;06;04;24;546156.3280999998
2034;04;06;06;01;2141068.6067
2034;04;06;06;21;289570.13589999994
2034;04;07;01;01;677596.7121000001
2034;04;07;01;21;7159.696800000001
2034;04;07;02;06;318707.6519
2034;04;07;02;09;565461.1128000001
2034;04;07;02;26;110064.53969999998
2034;04;07;02;29;1752.5901000000006
2034;04;07;03;03;37449.0735
2034;04;07;04;04;638080.5711000001
2034;04;07;04;24;131670.89260000002
2034;04;07;06;01;1073736.2174000004
2034;04;07;06;21;136965.84329999995
2034;05;01;01;01;7796452.803499999
2034;05;01;01;21;14345.033899999999
2034;05;01;02;06;521131.71660000004
2034;05;01;02;09;802063.9288
2034;05;01;02;26;29636.4247
2034;05;01;02;29;845.2065
2034;05;01;04;04;2439729.8828
2034;05;01;04;24;1378.9549
2034;05;01;06;01;8533845.9158
2034;05;01;06;21;276306.01589999994
2034;05;02;01;01;2895092.581
2034;05;02;01;21;6213.8608
2034;05;02;02;06;367085.523
2034;05;02;02;09;256173.66259999995
2034;05;02;02;26;19407.5592
2034;05;02;02;29;323.3248
2034;05;02;04;04;1083568.98
2034;05;02;04;24;621.9502
2034;05;02;06;01;3159611.1901
2034;05;02;06;21;74276.47080000001
2034;05;03;01;01;1.4039262948600002E7
2034;05;03;01;21;89103.3928
2034;05;03;02;06;1063542.7841999999
2034;05;03;02;09;2790766.7455000007
2034;05;03;02;26;56165.5408
2034;05;03;02;29;42814.569899999995
2034;05;03;04;04;826882.9302000001
2034;05;03;04;24;4706.7372000000005
2034;05;03;06;01;1.1832451786800003E7
2034;05;03;06;21;1031010.2278
2034;05;04;01;01;912899.5288
2034;05;04;01;21;42506.150700000006
2034;05;04;02;06;52051.11330000001
2034;05;04;02;09;506197.3021
2034;05;04;02;26;28936.3588
2034;05;04;02;29;32386.009199999997
2034;05;04;04;04;618337.1686000001
2034;05;04;04;24;154668.44740000003
2034;05;04;06;01;1079440.6322
2034;05;04;06;21;192663.93550000002
2034;05;05;01;01;956915.8783999999
2034;05;05;01;21;13494.8932
2034;05;05;02;06;743.9317
2034;05;05;02;09;333342.9485
2034;05;05;02;29;9649.592
2034;05;05;03;03;7440.36
2034;05;05;04;04;463100.19670000003
2034;05;05;04;24;63322.6748
2034;05;05;06;01;1546538.1202999998
2034;05;05;06;21;161636.58839999995
2034;05;06;01;01;1184912.9892
2034;05;06;01;21;20651.7169
2034;05;06;02;06;50.964400000000005
2034;05;06;02;09;331480.35330000013
2034;05;06;02;29;9868.0747
2034;05;06;04;04;125687.02630000001
2034;05;06;04;24;13219.398400000002
2034;05;06;06;01;2009747.4974
2034;05;06;06;21;231521.5617
2034;05;07;01;01;426535.183
2034;05;07;01;21;7062.7161
2034;05;07;02;06;46.199799999999996
2034;05;07;02;09;136030.2544
2034;05;07;02;29;3844.3678999999997
2034;05;07;04;04;7118.875000000001
2034;05;07;06;01;798632.0774
2034;05;07;06;21;86060.716
2034;06;01;01;01;484048.75529999996
2034;06;01;01;21;11244.1473
2034;06;01;02;06;1.1539832389999997E7
2034;06;01;02;09;3042426.5392
2034;06;01;02;26;203541.05760000003
2034;06;01;02;29;109426.42159999999
2034;06;01;03;03;15.9202
2034;06;01;04;04;8718814.484000001
2034;06;01;04;24;2103081.9081
2034;06;01;06;01;1101275.5840999999
2034;06;01;06;21;114837.3634
2034;06;02;01;01;220846.7168
2034;06;02;01;21;5568.7828
2034;06;02;02;06;7825750.5561999995
2034;06;02;02;09;1405873.6356000002
2034;06;02;02;26;123987.7307
2034;06;02;02;29;44176.777
2034;06;02;04;04;4687999.4472
2034;06;02;04;24;1224912.3525999999
2034;06;02;06;01;516622.48339999997
2034;06;02;06;21;62514.216
2034;06;03;01;01;1504165.4234000002
2034;06;03;01;21;62160.1462
2034;06;03;02;06;5952172.003299998
2034;06;03;02;09;1.5292733884E7
2034;06;03;02;26;296125.0843
2034;06;03;02;29;127543.00700000004
2034;06;03;04;04;2.53494269973E7
2034;06;03;04;24;5246189.011600001
2034;06;03;06;01;1779007.7263
2034;06;03;06;21;303313.7376
2034;06;04;01;01;174781.3812
2034;06;04;02;06;190418.40429999997
2034;06;04;02;09;1862649.7621000004
2034;06;04;02;26;67391.85280000001
2034;06;04;02;29;141490.50000000003
2034;06;04;03;03;8535.651899999999
2034;06;04;04;04;5331279.5759
2034;06;04;04;24;1852158.4409
2034;06;04;06;01;60129.575600000004
2034;06;04;06;21;401.41360000000003
2034;06;05;01;01;540699.8942000001
2034;06;05;01;21;11054.400499999998
2034;06;05;02;06;35829.978299999995
2034;06;05;02;09;1289942.9017000007
2034;06;05;02;29;14245.48
2034;06;05;03;03;76229.6736
2034;06;05;04;04;5066463.738700001
2034;06;05;04;24;1341069.6526000001
2034;06;05;06;01;289331.43669999996
2034;06;05;06;21;50353.4986
2034;06;06;01;01;1991286.0879000004
2034;06;06;01;21;240247.2989
2034;06;06;02;06;104996.28399999997
2034;06;06;02;09;5317878.015
2034;06;06;02;26;10250.408099999997
2034;06;06;02;29;212545.59109999996
2034;06;06;03;03;20410.686400000002
2034;06;06;04;04;4948783.401200001
2034;06;06;04;24;1616740.6965000003
2034;06;06;06;01;1288017.2195999997
2034;06;06;06;21;438204.82029999996
2034;06;07;01;01;998392.7059000002
2034;06;07;01;21;123651.85759999997
2034;06;07;02;06;65382.223399999995
2034;06;07;02;09;3040444.4863
2034;06;07;02;26;17299.1755
2034;06;07;02;29;123931.63059999999
2034;06;07;04;04;776753.963
2034;06;07;04;24;277154.0504
2034;06;07;06;01;774878.0529000001
2034;06;07;06;21;263765.6637
2034;07;01;01;01;99916.48000000001
2034;07;01;01;21;1239241.9425000004
2034;07;01;02;02;554314.2383
2034;07;01;02;05;261782.95320000002
2034;07;01;02;06;1576669.5846000004
2034;07;01;02;09;767232.3999000001
2034;07;01;02;10;8766459.356599996
2034;07;01;02;22;87817.4774
2034;07;01;02;25;7937.145100000001
2034;07;01;02;26;89012.59860000001
2034;07;01;02;29;15724.875900000003
2034;07;01;02;30;1687931.9714999998
2034;07;01;03;03;766.5086
2034;07;01;04;04;2954.2727000000004
2034;07;01;04;11;3129664.5413000006
2034;07;01;04;31;2205426.1150999996
2034;07;01;06;01;58278.2653
2034;07;01;06;21;54321.8272
2034;07;02;01;01;6648.779100000001
2034;07;02;01;21;1019236.7467
2034;07;02;02;02;418956.15260000003
2034;07;02;02;05;76114.1683
2034;07;02;02;06;1376476.5775
2034;07;02;02;09;351648.34220000013
2034;07;02;02;10;6076159.7787999995
2034;07;02;02;22;49237.0442
2034;07;02;02;26;51769.5667
2034;07;02;02;29;16188.061800000003
2034;07;02;02;30;701756.0599999999
2034;07;02;03;03;612.2523
2034;07;02;04;11;2452941.1976999994
2034;07;02;04;31;1294816.2121
2034;07;02;06;01;9952.8334
2034;07;02;06;21;10910.175
2034;07;03;01;01;3134666.531899999
2034;07;03;01;21;2721704.268700001
2034;07;03;02;02;146166.15510000003
2034;07;03;02;05;1175212.0373
2034;07;03;02;06;1121981.4109
2034;07;03;02;09;2880230.4053999996
2034;07;03;02;10;8525929.958600001
2034;07;03;02;22;32109.896200000003
2034;07;03;02;25;26496.995299999995
2034;07;03;02;26;32855.4564
2034;07;03;02;29;126642.22369999996
2034;07;03;02;30;6080005.6478
2034;07;03;04;04;358785.1617
2034;07;03;04;11;1170859.8154
2034;07;03;04;24;8165.7382
2034;07;03;04;31;2633819.6640999997
2034;07;03;06;01;231795.64199999996
2034;07;03;06;21;330049.00589999993
2034;07;04;01;01;26496.451699999994
2034;07;04;01;21;216599.9663
2034;07;04;02;02;54670.478299999995
2034;07;04;02;05;82384.5111
2034;07;04;02;06;116323.19569999997
2034;07;04;02;09;244087.72550000012
2034;07;04;02;10;1191553.558
2034;07;04;02;22;26415.821499999995
2034;07;04;02;25;678.316
2034;07;04;02;26;29205.951099999995
2034;07;04;02;29;13757.700599999998
2034;07;04;02;30;599213.9842999999
2034;07;04;03;03;3544.5608
2034;07;04;04;04;115673.1234
2034;07;04;04;11;522143.1404
2034;07;04;04;24;17741.5746
2034;07;04;04;31;331267.7314
2034;07;04;06;01;11407.340400000001
2034;07;04;06;21;22172.228999999996
2034;07;05;01;01;40126.9018
2034;07;05;01;21;232278.5908
2034;07;05;02;02;36288.0554
2034;07;05;02;05;74341.19410000001
2034;07;05;02;06;50808.6401
2034;07;05;02;09;152329.84940000004
2034;07;05;02;10;1441014.4644999998
2034;07;05;02;22;12001.5489
2034;07;05;02;26;12001.5489
2034;07;05;02;29;4832.3015000000005
2034;07;05;02;30;361917.71589999984
2034;07;05;03;03;14183.905900000002
2034;07;05;04;04;155551.7641
2034;07;05;04;11;721507.8165999999
2034;07;05;04;24;13455.312900000003
2034;07;05;04;31;217450.62390000004
2034;07;05;06;01;25059.081599999998
2034;07;05;06;21;24073.4569
2034;07;06;01;01;68135.9054
2034;07;06;01;21;252721.66330000001
2034;07;06;02;02;57408.708900000005
2034;07;06;02;05;84241.1727
2034;07;06;02;06;84841.04319999999
2034;07;06;02;09;439642.1594
2034;07;06;02;10;1526491.5703
2034;07;06;02;22;23146.8184
2034;07;06;02;26;23146.8184
2034;07;06;02;29;9820.248699999998
2034;07;06;02;30;413292.84900000016
2034;07;06;03;03;6616.7865999999985
2034;07;06;04;04;88604.1051
2034;07;06;04;11;423896.71989999973
2034;07;06;04;24;10435.1088
2034;07;06;04;31;221779.02879999997
2034;07;06;06;01;42348.3294
2034;07;06;06;21;38463.82
2034;07;07;01;01;25601.568999999996
2034;07;07;01;21;92744.7291
2034;07;07;02;02;31158.327700000005
