branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;06;01;03;Cuisson;Cuisson;8096002.643499999;7747009.6023;7413062.2372;7093510.907;6787734.7507;6495139.2485;6215156.194700001;5942766.5609;5682257.838099999;5433194.719;5195028.3473;4967240.3;4749500.2281;4541324.9657;4342248.5012;4151928.3989999997;3969928.4846;3795909.1137;3629517.2816999997;3470414.2657000003;3318262.21;3172756.9171;3033629.9343999997;2900621.6980999997;2773438.3087;2651848.6303000003;2535592.1506000003;2424434.6985;2318122.4554000003;2216487.1845;2119343.6031;2026226.6480999999;1937312.7676000001;1852423.3726;1771270.1191;1693668.5916;1619460.5261;1548504.1896000002;1480656.4127999998;1415781.506;1353747.6819;1294435.1314
01;06;01;04;Autre;Autre;4241156.7475;4235049.367;4228951.027000001;4222861.5225;4216780.833;4210708.979;4204645.9605;4195563.743;4186460.4515;4177395.9459999995;4168336.381;4159244.6720000003;4150224.959;4141243.3965;4132256.9549999996;4123316.2490000003;4114375.174;4105455.2550000004;4096553.212;4087665.5395;4078773.1725;4069868.1365;4060979.9514999995;4052136.2925;4043301.4895;4034511.5814999994;4025744.2645;4016999.7435;4008227.7935000006;3999501.5995;3990857.8155;3981799.1525000003;3972980.1755;3964431.8395;3955937.8695;3947453.9855;3938973.3814999997;3930512.4984999998;3922068.6715;3913642.1054999996;3905229.1105;3896844.8155000005
01;06;01;04;Cuisson;Cuisson;1.030320531255E8;9.8590709737E7;9.43408063365E7;9.027407711899999E7;8.6382701929E7;8.265906001449999E7;7.909586739750001E7;7.56293475325E7;7.231403082949999E7;6.91443746215E7;6.6113410118E7;6.3214505282E7;6.04434821725E7;5.77941994405E7;5.52606843905E7;5.2838610866500005E7;5.0522437411E7;4.8307791456E7;4.61902392615E7;4.41654456515E7;4.22291314765E7;4.0377390892000005E7;3.86068143585E7;3.69141156235E7;3.529554554449999E7;3.3748152265E7;3.2268652709999997E7;3.0854017861E7;2.95010591275E7;2.82076135135E7;2.69713369875E7;2.57862943895E7;2.4654755213E7;2.35744361065E7;2.2541644281999998E7;2.1554067995500002E7;2.0609680207000002E7;1.9706670561499998E7;1.88432261415E7;1.8017611232499998E7;1.7228151169E7;1.64733224935E7
01;06;02;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;03;Cuisson;Cuisson;1687224.7264999999;1614494.2071999998;1544898.5617;1478290.6641000002;1414551.4911999998;1353560.6648;1295200.5167;1238424.4178;1184133.0366;1132220.7915;1082589.1469;1035133.1715999999;989757.4464999998;946365.9021000001;904863.2005999999;865193.2449999999;827250.3182;790982.4153;756304.5236;723136.1290000001;691422.4623999998;661099.7846000001;632116.2803999999;604406.5304;577911.8902;552579.1625;528356.9114999999;505196.9805;483052.70329999994;461879.663;441635.06870000006;422278.37879999995;403770.67769999994;386074.64869999996;369154.2759;352975.4675;337505.75769999996;322713.9002;308570.4644;295046.914;282115.9593;269751.77400000003
01;06;02;04;Autre;Autre;883865.9870000001;882593.3265;881322.4084999999;880046.2629999999;878770.0355;877495.694;876223.833;874323.196;872423.7889999999;870527.662;868639.4685;866755.3954999999;864875.4224999999;862995.2445;861106.9484999999;859234.7655;857354.649;855490.2765;853629.7785;851760.8960000001;849896.257;848035.8;846191.579;844355.476;842523.924;840697.1895;838874.3295;837056.205;835242.9800000001;833434.4905000001;831630.88;829832.2305000001;828038.5009999999;826249.8965;824465.1664999999;822684.3315;820907.3915;819134.1005;817364.7045;815599.2239999999;813837.5975;812079.6610000001
01;06;02;04;Cuisson;Cuisson;2.1472102251E7;2.0546516919E7;1.96608212045E7;1.88131548965E7;1.80019903965E7;1.7225806850500003E7;1.64831000095E7;1.57605574605E7;1.5069628986499999E7;1.4408975138E7;1.3777347055E7;1.31734077685E7;1.2595941997499999E7;1.2043728434E7;1.1515554298E7;1.10106997935E7;1.0527826906E7;1.0066273157499999E7;9624953.7085;9202842.9645;8799244.5815;8413347.723000001;8044495.753499999;7691854.507499999;7354677.272500001;7032284.4325;6724024.313;6429282.283;6147466.937999999;5878010.9815;5620374.054;5374035.6605;5138501.361500001;4913298.816500001;4697964.459;4492067.481500001;4295196.2645000005;4106951.5500000003;3926958.0650000004;3754851.299;3590289.722;3432937.995
01;06;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;03;Cuisson;Cuisson;1.67107563325E7;1.59904133463E7;1.5301031784900002E7;1.46413962675E7;1.4010209761E7;1.34062646894E7;1.28283245068E7;1.22659482607E7;1.17282618761E7;1.12141086166E7;1.0722448357099999E7;1.025234734E7;9802867.2278;9373018.0846;8962035.7175;8569040.867;8193210.560300001;7833831.0376;7490060.301900001;7161397.5723;6847165.023600001;6546663.8281;6259302.067599999;5984523.4604;5721806.900599999;5470498.2484;5230294.7425999995;5000482.5692;4780848.126000001;4570812.1776;4369780.9901;4177570.7442;3993680.8487;3818636.9081;3651966.3797;3492566.3205999997;3340123.8613000005;3194357.2973;3054966.6316;2921676.8805;2793705.938;2671345.1832999997
01;06;03;04;Autre;Autre;8754062.725;8741457.2545;8728820.706;8716217.224;8703640.309999999;8691098.246000001;8678556.674;8659707.498;8640923.2455;8622153.568500001;8603388.217;8584665.7105;8565995.848;8547300.217;8528659.2595;8510030.560999999;8491373.2035;8472721.955;8453944.1395;8435232.908;8416573.7465;8397885.6185;8379180.024499999;8360474.922499999;8341809.4675;8323002.296;8304342.253000001;8285474.299;8266785.740499999;8248050.3395;8228955.860500001;8209867.593;8190557.987;8172838.033;8156653.897999999;8140495.1625;8124371.6255;8108330.047499999;8092357.4315;8076465.3395;8059233.141999999;8042051.8665
01;06;03;04;Cuisson;Cuisson;2.12665855075E8;2.0349858615E8;1.9472530754500002E8;1.8633056595000002E8;1.7829789166500002E8;1.7061188324499997E8;1.63256797715E8;1.5609982664499998E8;1.4925709167000002E8;1.4271381782500002E8;1.3645682853E8;1.3047418684E8;1.2475400603500001E8;1.1928364602E8;1.140533654E8;1.0905201689E8;1.0426910449E8;9.9695544855E7;9.532061341000001E7;9.1137936705E7;8.713891683500001E7;8.3314642655E7;7.965761793E7;7.616073285000001E7;7.281733208999999E7;6.961911889E7;6.6562249089999996E7;6.363757928E7;6.084244788349999E7;5.8169464712E7;5.56110731375E7;5.31649414285E7;5.0824691379E7;4.85970374155E7;4.647592843E7;4.4447360565E7;4.25073480875E7;4.06522803735E7;3.88783501015E7;3.7182060873500004E7;3.5553465372E7;3.3996274794E7
01;06;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;04;Autre;Autre;0.0;188156.27750000003;379133.027;572976.3940000001;769733.9795;969454.1224999999;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025;1172186.0025
01;06;04;04;Cuisson;Cuisson;0.0;2592584.6725000003;5116009.11;7518558.126499999;9787123.858;1.19187559445E7;1.3914588077E7;1.3334813637E7;1.27791951875E7;1.2246729212499999E7;1.1736448522000002E7;1.1247429837E7;1.0778787516499998E7;1.0329671979E7;9899268.985000001;9486800.0675;9091517.6325;8712703.278;8349674.1695;8001771.5805;7668364.090500001;7348848.466499999;7042646.7930000005;6749204.585999999;6467988.5585;6198489.039500001;5940218.826;5692708.570499999;5455513.1975;5228199.3780000005;5010357.399;4801591.385;4601523.5005;4409792.9865;4226052.6959999995;4049966.9620000003;3881217.6449999996;3719500.115;3564520.7095;3415998.886;3273665.8279999997;3137263.2150000003
01;06;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123774.8795;248529.72049999997;374274.4245000001;501019.4055;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035;628774.5035
01;06;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1705480.4030000002;3353400.824;4910345.0125;6368594.575;7727167.130999999;7405201.654499998;7096651.911;6800957.266500001;6517583.9625;6246018.063999999;5985767.7965;5736361.8035;5497346.379000001;5268289.7930000005;5048778.2735;4838413.608;4636813.492;4443612.861500001;4258462.4785;4081026.512;3910984.506;3748027.5664999997;3591859.7349999994;3442198.419;3298772.342;3161323.163;3029602.0530000003;2903368.5675000004;2782393.824;2666459.7435000003;2555357.062;2448883.4854999995;2346845.5555000002;2249060.658;2155350.1149999998
01;06;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128720.279;258470.888;389262.1385;521104.75200000004;654009.7165000001;787987.2000000001;923048.1290000002;1059202.2205;1196461.057;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002;1334835.8930000002
01;06;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1773622.9155;3487543.0455;5106993.415000001;6623934.231500001;8037335.513499999;9348937.7315;1.05618045285E7;1.1679648372499999E7;1.2706527136E7;1.3646640613E7;1.30780304935E7;1.2533112839000002E7;1.2010898011999998E7;1.1510444878E7;1.10308417405E7;1.0571223130499998E7;1.0130755067E7;9708639.177500002;9304112.4315;8916440.806;8544921.765999999;8188883.178;7847680.0709999995;7520694.226499999;7207331.903;6907027.895;6619235.139500001;6343433.326;6079124.0995000005;5825827.0424999995
01;06;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;97614.27600000001;195735.271;294366.8595;393512.79299999995;493176.1465;593361.4915;694071.165;795310.0460000001;897081.7425;999388.038;999388.038;999388.038;999388.038;999388.038;999388.038;999388.038;999388.038;999388.038;999388.038;999388.038
01;06;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1345016.4800000002;2640971.8680000002;3861725.3225000002;5001490.677499999;6059801.886;7038317.069999999;7939650.492000001;8766926.803000001;9523494.1655;1.02127759565E7;9787242.716999998;9379440.788499998;8988629.833999999;8614102.788;8255181.3875;7911216.336000001;7581582.8549999995;7265682.693;6962946.5855;6672823.1645
01;06;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
