COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2046;04;Cuisson;01;886873.9001000002
01;2046;04;Cuisson;02;42230471.09049999
01;2046;04;Cuisson;04;3373902.1206000005
01;2046;04;Froid_alimentaire;02;8507677.483599998
01;2046;04;Process;02;9942333.7174
01;2046;05;Autre;01;9750236.4036
01;2046;05;Autre;02;241508047.742
01;2046;05;Autre;04;570363.8039
01;2046;05;Bureautique;02;469466067.65199995
01;2046;05;Cuisson;01;609310.0447999998
01;2046;05;Cuisson;02;21931601.165999997
01;2046;05;Cuisson;04;2317977.3216
01;2046;05;Froid_alimentaire;02;3795833.3153000004
01;2046;05;Process;02;5333303.3919
01;2046;06;Autre;01;20701128.188799996
01;2046;06;Autre;02;512755592.8320001
01;2046;06;Autre;04;1210962.7181
01;2046;06;Bureautique;02;942153078.2899998
01;2046;06;Cuisson;01;1647116.4342
01;2046;06;Cuisson;02;44653624.0026
01;2046;06;Cuisson;04;6266068.1702
01;2046;06;Froid_alimentaire;02;8370357.3782
01;2046;06;Process;02;11323358.4009
01;2046;07;Autre;01;15503829.8344
01;2046;07;Autre;02;384021405.67200005
01;2046;07;Autre;04;906934.2431000001
01;2046;07;Bureautique;02;657814567.2899998
01;2046;07;Cuisson;01;1887196.1761
01;2046;07;Cuisson;02;29910452.699299995
01;2046;07;Cuisson;04;7179394.569600001
01;2046;07;Froid_alimentaire;02;6571032.638500001
01;2046;07;Process;02;8480472.704000002
01;2046;08;Autre;01;9705667.4394
01;2046;08;Autre;02;240404064.60400003
01;2046;08;Autre;04;567756.5111
01;2046;08;Bureautique;02;411803235.8
01;2046;08;Cuisson;01;1770302.0653999997
01;2046;08;Cuisson;02;15541970.5455
01;2046;08;Cuisson;04;6734699.4953
01;2046;08;Froid_alimentaire;02;4113579.9484999995
01;2046;08;Process;02;5308921.346199999
01;2047;01;Autre;01;46230427.5691
01;2047;01;Autre;02;1147026799.42
01;2047;01;Autre;04;2786549.0952999997
01;2047;01;Bureautique;02;2180166732.2300005
01;2047;01;Cuisson;01;3048139.716
01;2047;01;Cuisson;02;195197519.83299994
01;2047;01;Cuisson;03;831598.6320999999
01;2047;01;Cuisson;04;13388170.6833
01;2047;01;Froid_alimentaire;02;27401938.9212
01;2047;01;Process;02;25330159.902800005
01;2047;02;Autre;01;34809690.29449999
01;2047;02;Autre;02;863453778.22
01;2047;02;Autre;04;2089128.3209000002
01;2047;02;Bureautique;02;1641176949.88
01;2047;02;Cuisson;01;2335461.1692999997
01;2047;02;Cuisson;02;147039848.939
01;2047;02;Cuisson;03;625997.3161999999
01;2047;02;Cuisson;04;10037197.269699998
01;2047;02;Froid_alimentaire;02;20627520.906499997
01;2047;02;Process;02;19067935.133300003
01;2047;03;Autre;01;99803871.57999998
01;2047;03;Autre;02;2468928490.17
01;2047;03;Autre;04;5703282.255799999
01;2047;03;Bureautique;02;4692721228.68
01;2047;03;Cuisson;01;7976723.8697
01;2047;03;Cuisson;02;423600220.657
01;2047;03;Cuisson;03;1789992.2181999998
01;2047;03;Cuisson;04;27401939.581799988
01;2047;03;Froid_alimentaire;02;58981575.2295
01;2047;03;Process;02;54522176.8683
01;2047;04;Autre;01;18176377.5237
01;2047;04;Autre;02;450218882.17499995
01;2047;04;Autre;04;1063271.0996000003
01;2047;04;Bureautique;02;927339766.9299998
01;2047;04;Cuisson;01;849920.8795000003
01;2047;04;Cuisson;02;42430179.9061
01;2047;04;Cuisson;04;3233322.2154
01;2047;04;Froid_alimentaire;02;8507677.4867
01;2047;04;Process;02;9942333.7174
01;2047;05;Autre;01;9750236.403800001
01;2047;05;Autre;02;241508047.747
01;2047;05;Autre;04;570363.8039
01;2047;05;Bureautique;02;469466067.65699995
01;2047;05;Cuisson;01;583922.0756000002
01;2047;05;Cuisson;02;22068806.5558
01;2047;05;Cuisson;04;2221394.9010000005
01;2047;05;Froid_alimentaire;02;3795833.3154
01;2047;05;Process;02;5333303.3921
01;2047;06;Autre;01;20701128.188799996
01;2047;06;Autre;02;512755592.8320001
01;2047;06;Autre;04;1210962.7181
01;2047;06;Bureautique;02;942153078.2899998
01;2047;06;Cuisson;01;1578486.5634000003
01;2047;06;Cuisson;02;45024516.478199996
01;2047;06;Cuisson;04;6004981.947
01;2047;06;Froid_alimentaire;02;8370357.3784
01;2047;06;Process;02;11323358.4019
01;2047;07;Autre;01;15503829.8344
01;2047;07;Autre;02;384021405.68200004
01;2047;07;Autre;04;906934.2431000001
01;2047;07;Bureautique;02;657814567.2899998
01;2047;07;Cuisson;01;1808563.0433999996
01;2047;07;Cuisson;02;30335409.6599
01;2047;07;Cuisson;04;6880253.188600001
01;2047;07;Froid_alimentaire;02;6571032.638600001
01;2047;07;Process;02;8480472.704000002
01;2047;08;Autre;01;11354256.172500001
01;2047;08;Autre;02;281238682.69600004
01;2047;08;Autre;04;664194.6323999998
01;2047;08;Bureautique;02;481751423.40699995
01;2047;08;Cuisson;01;1997240.0365999995
01;2047;08;Cuisson;02;18580537.690100003
01;2047;08;Cuisson;04;7598032.092799999
01;2047;08;Froid_alimentaire;02;4812305.8839
01;2047;08;Process;02;6210685.9474
01;2048;01;Autre;01;46134530.3188
01;2048;01;Autre;02;1144647621.5300002
01;2048;01;Autre;04;2780769.461400001
01;2048;01;Bureautique;02;2175644551.01
01;2048;01;Cuisson;01;2914810.4042999996
01;2048;01;Cuisson;02;195588335.615
01;2048;01;Cuisson;03;795223.7133000002
01;2048;01;Cuisson;04;12802562.0009
01;2048;01;Froid_alimentaire;02;27345101.0165
01;2048;01;Process;02;25277617.859300006
01;2048;02;Autre;01;34734817.3467
01;2048;02;Autre;02;861596520.5100001
01;2048;02;Autre;04;2084634.8176000004
01;2048;02;Bureautique;02;1637646925.96
01;2048;02;Cuisson;01;2233126.2789000003
01;2048;02;Cuisson;02;147323557.819
01;2048;02;Cuisson;03;598567.5971
01;2048;02;Cuisson;04;9597391.535300002
01;2048;02;Froid_alimentaire;02;20583152.4151
01;2048;02;Process;02;19026920.8185
01;2048;03;Autre;01;99598128.693
01;2048;03;Autre;02;2463839049.7200003
01;2048;03;Autre;04;5691533.1318000015
01;2048;03;Bureautique;02;4683048187.66
01;2048;03;Cuisson;01;7627878.091200002
01;2048;03;Cuisson;02;424475043.85199994
01;2048;03;Cuisson;03;1711719.4933999998
01;2048;03;Cuisson;04;26203746.139799993
01;2048;03;Froid_alimentaire;02;58859991.33730002
01;2048;03;Process;02;54409783.2561
01;2048;04;Autre;01;18176377.523700003
01;2048;04;Autre;02;450218882.17499995
01;2048;04;Autre;04;1063271.0996000003
01;2048;04;Bureautique;02;927339766.9299998
01;2048;04;Cuisson;01;814507.4900000002
01;2048;04;Cuisson;02;42621561.10729999
01;2048;04;Cuisson;04;3098600.7496999996
01;2048;04;Froid_alimentaire;02;8507677.4706
01;2048;04;Process;02;9942333.7174
01;2048;05;Autre;01;9750236.4039
01;2048;05;Autre;02;241508047.749
01;2048;05;Autre;04;570363.8039
01;2048;05;Bureautique;02;469466067.661
01;2048;05;Cuisson;01;559591.9952
01;2048;05;Cuisson;02;22200292.8828
01;2048;05;Cuisson;04;2128836.761199999
01;2048;05;Froid_alimentaire;02;3795833.3155
01;2048;05;Process;02;5333303.392100001
01;2048;06;Autre;01;20701128.188899998
01;2048;06;Autre;02;512755592.8320001
01;2048;06;Autre;04;1210962.7180999997
01;2048;06;Bureautique;02;942153078.2999998
01;2048;06;Cuisson;01;1512716.2703999998
01;2048;06;Cuisson;02;45379956.2396
01;2048;06;Cuisson;04;5754774.7472
01;2048;06;Froid_alimentaire;02;8370357.378799999
01;2048;06;Process;02;11323358.4019
01;2048;07;Autre;01;15503829.8346
01;2048;07;Autre;02;384021405.694
01;2048;07;Autre;04;906934.2431000001
01;2048;07;Bureautique;02;657814567.2899998
01;2048;07;Cuisson;01;1733205.9470000002
01;2048;07;Cuisson;02;30742652.88320001
01;2048;07;Cuisson;04;6593576.104899999
01;2048;07;Froid_alimentaire;02;6571032.639300001
01;2048;07;Process;02;8480472.704200001
01;2048;08;Autre;01;13011873.610299997
01;2048;08;Autre;02;322296938.93100005
01;2048;08;Autre;04;761161.0157999997
01;2048;08;Bureautique;02;552082697.096
01;2048;08;Cuisson;01;2205600.6563999997
01;2048;08;Cuisson;02;21742860.1427
01;2048;08;Cuisson;04;8390690.664700001
01;2048;08;Froid_alimentaire;02;5514858.362000001
01;2048;08;Process;02;7117389.147799999
01;2049;01;Autre;01;46038151.33679999
01;2049;01;Autre;02;1142256471.67
01;2049;01;Autre;04;2774959.5867999997
01;2049;01;Bureautique;02;2171099392.29
01;2049;01;Cuisson;01;2787273.1937
01;2049;01;Cuisson;02;195940630.635
01;2049;01;Cuisson;03;760428.1205000002
01;2049;01;Cuisson;04;12242374.6154
01;2049;01;Froid_alimentaire;02;27287974.8418
01;2049;01;Process;02;25224810.339200005
01;2049;02;Autre;01;34660111.09069999
01;2049;02;Autre;02;859743367.1899999
01;2049;02;Autre;04;2080151.2952000003
01;2049;02;Bureautique;02;1634124754.0700002
01;2049;02;Cuisson;01;2135276.0709000006
01;2049;02;Cuisson;02;147580398.269
01;2049;02;Cuisson;03;572339.8570000002
01;2049;02;Cuisson;04;9176859.562799998
01;2049;02;Froid_alimentaire;02;20538883.157000005
01;2049;02;Process;02;18985999.1616
01;2049;03;Autre;01;99391286.982
01;2049;03;Autre;02;2458722343.45
01;2049;03;Autre;04;5679716.905100001
01;2049;03;Bureautique;02;4673323246.21
01;2049;03;Cuisson;01;7294195.277000001
01;2049;03;Cuisson;02;425265178.2149999
01;2049;03;Cuisson;03;1636842.9541999996
01;2049;03;Cuisson;04;25057519.607800007
01;2049;03;Froid_alimentaire;02;58737757.1555
01;2049;03;Process;02;54296788.101199985
01;2049;04;Autre;01;18176377.523700003
01;2049;04;Autre;02;450218882.175
01;2049;04;Autre;04;1063271.0996000003
01;2049;04;Bureautique;02;927339766.9299998
01;2049;04;Cuisson;01;780569.6718
01;2049;04;Cuisson;02;42804969.3211
01;2049;04;Cuisson;04;2969492.5156000005
01;2049;04;Froid_alimentaire;02;8507677.4707
01;2049;04;Process;02;9942333.7174
01;2049;05;Autre;01;9750236.404
01;2049;05;Autre;02;241508047.75100002
01;2049;05;Autre;04;570363.8038999999
01;2049;05;Bureautique;02;469466067.661
01;2049;05;Cuisson;01;536275.6615999998
01;2049;05;Cuisson;02;22326300.5265
01;2049;05;Cuisson;04;2040135.3955000006
01;2049;05;Froid_alimentaire;02;3795833.3142
01;2049;05;Process;02;5333303.3923
01;2049;06;Autre;01;20701128.1889
01;2049;06;Autre;02;512755592.84200007
01;2049;06;Autre;04;1210962.7180999997
01;2049;06;Bureautique;02;942153078.31
01;2049;06;Cuisson;01;1449686.4173000003
01;2049;06;Cuisson;02;45720582.6568
01;2049;06;Cuisson;04;5514992.163900002
01;2049;06;Froid_alimentaire;02;8370357.3794
01;2049;06;Process;02;11323358.4019
01;2049;07;Autre;01;15503829.8347
01;2049;07;Autre;02;384021405.696
01;2049;07;Autre;04;906934.2431000001
01;2049;07;Bureautique;02;657814567.2899998
01;2049;07;Cuisson;01;1660989.3114999996
01;2049;07;Cuisson;02;31132930.335099995
01;2049;07;Cuisson;04;6318844.139500002
01;2049;07;Froid_alimentaire;02;6571032.639500001
01;2049;07;Process;02;8480472.7043
01;2049;08;Autre;01;14678583.3881
01;2049;08;Autre;02;363580454.01
01;2049;08;Autre;04;858659.2023999997
01;2049;08;Bureautique;02;622799737.6800001
01;2049;08;Cuisson;01;2396218.9957000003
01;2049;08;Cuisson;02;25024584.164000005
01;2049;08;Cuisson;04;9115853.4005
01;2049;08;Froid_alimentaire;02;6221264.5137
01;2049;08;Process;02;8029065.2118000025
01;2050;01;Autre;01;45942070.6788
01;2050;01;Autre;02;1139872499.88
01;2050;01;Autre;04;2769167.5037000007
01;2050;01;Bureautique;02;2166568262.41
01;2050;01;Cuisson;01;2665321.7207
01;2050;01;Cuisson;02;196259292.28800002
01;2050;01;Cuisson;03;727156.589
01;2050;01;Cuisson;04;11706723.617
01;2050;01;Froid_alimentaire;02;27231022.777400006
01;2050;01;Process;02;25172162.632799998
01;2050;02;Autre;01;34585551.409899995
01;2050;02;Autre;02;857893915.55
01;2050;02;Autre;04;2075676.6285
01;2050;02;Bureautique;02;1630609420.7799997
01;2050;02;Cuisson;01;2041712.4966000002
01;2050;02;Cuisson;02;147811500.639
01;2050;02;Cuisson;03;547261.1409
01;2050;02;Cuisson;04;8774749.074299999
01;2050;02;Froid_alimentaire;02;20494700.4608
01;2050;02;Process;02;18945157.639099993
01;2050;03;Autre;01;99184675.01999998
01;2050;03;Autre;02;2453611161.57
01;2050;03;Autre;04;5667912.9155
01;2050;03;Bureautique;02;4663608453.450001
01;2050;03;Cuisson;01;6975095.8451999985
01;2050;03;Cuisson;02;425979654.9649999
01;2050;03;Cuisson;03;1565238.6314000003
01;2050;03;Cuisson;04;23961380.675800003
01;2050;03;Froid_alimentaire;02;58615656.44319999
01;2050;03;Process;02;54183917.074
01;2050;04;Autre;01;18176377.523800004
01;2050;04;Autre;02;450218882.175
01;2050;04;Autre;04;1063271.0996
01;2050;04;Bureautique;02;927339766.9399998
01;2050;04;Cuisson;01;748045.9393999999
01;2050;04;Cuisson;02;42980731.9087
01;2050;04;Cuisson;04;2845763.5253999997
01;2050;04;Froid_alimentaire;02;8507677.470900001
01;2050;04;Process;02;9942333.717499997
01;2050;05;Autre;01;9750236.4041
01;2050;05;Autre;02;241508047.754
01;2050;05;Autre;04;570363.8038999999
01;2050;05;Bureautique;02;469466067.661
01;2050;05;Cuisson;01;513930.8753999999
01;2050;05;Cuisson;02;22447057.393400002
01;2050;05;Cuisson;04;1955129.7247999997
01;2050;05;Froid_alimentaire;02;3795833.3134999997
01;2050;05;Process;02;5333303.3924
01;2050;06;Autre;01;20701128.1891
01;2050;06;Autre;02;512755592.84400004
01;2050;06;Autre;04;1210962.7180999997
01;2050;06;Bureautique;02;942153078.32
01;2050;06;Cuisson;01;1389282.8431000002
01;2050;06;Cuisson;02;46047016.714200005
01;2050;06;Cuisson;04;5285200.926900001
01;2050;06;Froid_alimentaire;02;8370357.3796999995
01;2050;06;Process;02;11323358.402
01;2050;07;Autre;01;15503829.8357
01;2050;07;Autre;02;384021405.696
01;2050;07;Autre;04;906934.2431000001
01;2050;07;Bureautique;02;657814567.29
01;2050;07;Cuisson;01;1591781.4872
01;2050;07;Cuisson;02;31506947.776700005
01;2050;07;Cuisson;04;6055558.9841
01;2050;07;Froid_alimentaire;02;6571032.640000001
01;2050;07;Process;02;8480472.704300001
01;2050;08;Autre;01;16354440.425900001
01;2050;08;Autre;02;405090487.58400005
01;2050;08;Autre;04;956692.5014000001
01;2050;08;Bureautique;02;693904869.7
01;2050;08;Cuisson;01;2569953.1968
01;2050;08;Cuisson;02;28421221.202899992
01;2050;08;Cuisson;04;9776783.4373
01;2050;08;Froid_alimentaire;02;6931547.246800001
01;2050;08;Process;02;8945744.211799998
02;2009;01;Autre;01;11274148.1049
02;2009;01;Autre;02;11803465.340600003
02;2009;01;Autre;03;26245592.084400002
02;2009;01;Autre;04;39480194.063
02;2009;01;Bureautique;02;35410396.514
02;2009;01;Cuisson;01;197152539.88000003
02;2009;01;Cuisson;02;599795994.4300001
02;2009;01;Cuisson;03;10434419.9541
02;2009;01;Cuisson;04;400918349.6500001
02;2009;01;Froid_alimentaire;02;177051990.85599998
02;2009;01;Process;02;23606930.455000002
02;2009;02;Autre;01;6255833.792699999
02;2009;02;Autre;02;6158666.114
02;2009;02;Autre;03;13694099.737
02;2009;02;Autre;04;20226136.186999995
02;2009;02;Bureautique;02;18475997.844000004
02;2009;02;Cuisson;01;97796085.696
02;2009;02;Cuisson;02;290175907.98
02;2009;02;Cuisson;03;5483042.312099999
02;2009;02;Cuisson;04;171841426.00000003
02;2009;02;Froid_alimentaire;02;92379986.67
02;2009;02;Process;02;12317332.053
02;2009;03;Autre;01;42506700.15360001
02;2009;03;Autre;02;45770152.0949
02;2009;03;Autre;03;101772204.46410002
02;2009;03;Autre;04;154302784.4697
02;2009;03;Bureautique;02;137310457.5509
02;2009;03;Cuisson;01;737336174.1505
02;2009;03;Cuisson;02;2350626781.0882
02;2009;03;Cuisson;03;40350562.3841
02;2009;03;Cuisson;04;1613667333.092
02;2009;03;Froid_alimentaire;02;686552282.3800001
02;2009;03;Process;02;91540305.08630002
02;2010;01;Autre;01;11252501.554700002
02;2010;01;Autre;02;12130743.913299998
02;2010;01;Autre;03;25495315.6305
02;2010;01;Autre;04;39754328.923700005
02;2010;01;Bureautique;02;35696511.267900005
02;2010;01;Cuisson;01;188559314.01500002
02;2010;01;Cuisson;02;628927546.63
02;2010;01;Cuisson;03;9979617.3869
02;2010;01;Cuisson;04;383443682.37999994
02;2010;01;Froid_alimentaire;02;175531720.12129995
02;2010;01;Process;02;23561604.056099996
02;2010;02;Autre;01;6243822.6355
02;2010;02;Autre;02;6329429.490999999
02;2010;02;Autre;03;13302631.056
02;2010;02;Autre;04;20369890.538000003
02;2010;02;Bureautique;02;18625284.111999996
02;2010;02;Cuisson;01;93533485.51500002
02;2010;02;Cuisson;02;303527031.13
02;2010;02;Cuisson;03;5244054.796500001
02;2010;02;Cuisson;04;164351443.49999997
02;2010;02;Froid_alimentaire;02;91586760.20789997
02;2010;02;Process;02;12293682.613000002
02;2010;03;Autre;01;42425084.8357
02;2010;03;Autre;02;47039243.48589999
02;2010;03;Autre;03;98862880.94120003
02;2010;03;Autre;04;155363482.12319994
02;2010;03;Bureautique;02;138419927.11100003
02;2010;03;Cuisson;01;705198187.7411
02;2010;03;Cuisson;02;2464186653.0982003
02;2010;03;Cuisson;03;38591815.3599
02;2010;03;Cuisson;04;1543332915.081
02;2010;03;Froid_alimentaire;02;680657136.8306999
02;2010;03;Process;02;91364556.5973
02;2010;04;Autre;01;501905.3919
02;2010;04;Autre;02;532749.6311
02;2010;04;Autre;03;1184595.2348000002
02;2010;04;Autre;04;1788892.7457000003
02;2010;04;Bureautique;02;1775832.0444999994
02;2010;04;Cuisson;01;4855660.641
02;2010;04;Cuisson;02;15242154.076000001
02;2010;04;Cuisson;04;10283572.1377
02;2010;04;Froid_alimentaire;02;6215412.277600001
02;2010;04;Process;02;1065499.2588
02;2011;01;Autre;01;11230881.497600002
02;2011;01;Autre;02;12447376.071299998
02;2011;01;Autre;03;24766458.575
02;2011;01;Autre;04;40017885.6689
02;2011;01;Bureautique;02;35984897.8218
02;2011;01;Cuisson;01;180340509.969
02;2011;01;Cuisson;02;656682829.3599999
02;2011;01;Cuisson;03;9544624.564499998
02;2011;01;Cuisson;04;366730335.02
02;2011;01;Froid_alimentaire;02;174024294.90719998
02;2011;01;Process;02;23516340.0605
02;2011;02;Autre;01;6231817.8483
02;2011;02;Autre;02;6494628.9832
02;2011;02;Autre;03;12922318.631
02;2011;02;Autre;04;20508094.947
02;2011;02;Bureautique;02;18775727.157
02;2011;02;Cuisson;01;89456499.39099999
02;2011;02;Cuisson;02;316245815.65
02;2011;02;Cuisson;03;5015468.090000002
02;2011;02;Cuisson;04;157187608.70000002
02;2011;02;Froid_alimentaire;02;90800092.84640001
02;2011;02;Process;02;12270047.582999999
02;2011;03;Autre;01;42343616.4865
02;2011;03;Autre;02;48267086.63459999
02;2011;03;Autre;03;96036705.49270001
02;2011;03;Autre;04;156383336.9842
02;2011;03;Bureautique;02;139538324.53430003
02;2011;03;Cuisson;01;674460856.6705002
02;2011;03;Cuisson;02;2572381899.0564
02;2011;03;Cuisson;03;36909716.87410001
02;2011;03;Cuisson;04;1476064061.0340002
02;2011;03;Froid_alimentaire;02;674812486.3653002
02;2011;03;Process;02;91189115.6374
02;2011;04;Autre;01;1007493.7618000001
02;2011;04;Autre;02;1085203.2388000002
02;2011;04;Autre;03;2346293.9416999994
02;2011;04;Autre;04;3606706.6130999997
02;2011;04;Bureautique;02;3582453.3350000004
02;2011;04;Cuisson;01;9544632.6851
02;2011;04;Cuisson;02;31348349.08399999
02;2011;04;Cuisson;04;20214125.227700002
02;2011;04;Froid_alimentaire;02;12434996.412399994
02;2011;04;Process;02;2138817.152
02;2012;01;Autre;01;11209298.084199999
02;2012;01;Autre;02;12753676.907199997
02;2012;01;Autre;03;24058429.899800003
02;2012;01;Autre;04;40271208.7272
02;2012;01;Bureautique;02;36275600.6819
02;2012;01;Cuisson;01;172479902.037
02;2012;01;Cuisson;02;683122228.73
02;2012;01;Cuisson;03;9128589.1603
02;2012;01;Cuisson;04;350745478.58
02;2012;01;Froid_alimentaire;02;172529736.74289995
02;2012;01;Process;02;23471152.1292
02;2012;02;Autre;01;6219832.406899999
02;2012;02;Autre;02;6654438.011999999
02;2012;02;Autre;03;12552876.723
02;2012;02;Autre;04;20640962.305000003
02;2012;02;Bureautique;02;18927384.051
02;2012;02;Cuisson;01;85557225.185
02;2012;02;Cuisson;02;328360356.87
02;2012;02;Cuisson;03;4796844.6523
02;2012;02;Cuisson;04;1.5033606E+8
02;2012;02;Froid_alimentaire;02;90020167.88429998
02;2012;02;Process;02;12246454.493999999
02;2012;03;Autre;01;42262295.07230001
02;2012;03;Autre;02;49454879.80169999
02;2012;03;Autre;03;93291305.39089999
02;2012;03;Autre;04;157363535.708
02;2012;03;Bureautique;02;140665749.2132
02;2012;03;Cuisson;01;645063305.8768001
02;2012;03;Cuisson;02;2675447117.1226997
02;2012;03;Cuisson;03;35300933.4765
02;2012;03;Cuisson;04;1411727157.051
02;2012;03;Froid_alimentaire;02;669017880.7876002
02;2012;03;Process;02;91014005.89850001
02;2012;04;Autre;01;1516800.6729
02;2012;04;Autre;02;1665077.7144
02;2012;04;Autre;03;3469821.5777999996
02;2012;04;Autre;04;5461248.042700002
02;2012;04;Bureautique;02;5429274.9572
02;2012;04;Cuisson;01;13971932.6649
02;2012;04;Cuisson;02;48674088.74629999
02;2012;04;Cuisson;04;29590493.973800007
02;2012;04;Froid_alimentaire;02;18638224.202999994
02;2012;04;Process;02;3220029.4989
02;2013;01;Autre;01;11187750.282
02;2013;01;Autre;02;13049942.627299996
02;2013;01;Autre;03;23370633.797800004
02;2013;01;Autre;04;40514595.66799999
02;2013;01;Bureautique;02;36568637.178399995
02;2013;01;Cuisson;01;164961852.83100003
02;2013;01;Cuisson;02;708303363.54
02;2013;01;Cuisson;03;8730684.226699999
02;2013;01;Cuisson;04;335457315.21999997
02;2013;01;Froid_alimentaire;02;171047952.55990005
02;2013;01;Process;02;23426042.415100005
02;2013;02;Autre;01;6207866.687400002
02;2013;02;Autre;02;6809011.825
02;2013;02;Autre;03;12193991.381000001
02;2013;02;Autre;04;20768639.401
02;2013;02;Bureautique;02;19080258.161
02;2013;02;Cuisson;01;81827870.25400001
02;2013;02;Cuisson;02;339896948.12
02;2013;02;Cuisson;03;4587748.4686
02;2013;02;Cuisson;04;143783103.62
02;2013;02;Froid_alimentaire;02;89246907.74669999
02;2013;02;Process;02;12222901.873
02;2013;03;Autre;01;42181130.700100005
02;2013;03;Autre;02;50603803.7954
02;2013;03;Autre;03;90624387.608
02;2013;03;Autre;04;158305245.4965
02;2013;03;Bureautique;02;141802285.3029
02;2013;03;Cuisson;01;616947061.7521001
02;2013;03;Cuisson;02;2773606728.0845995
02;2013;03;Cuisson;03;33762271.3044
02;2013;03;Cuisson;04;1350194517.6690001
02;2013;03;Froid_alimentaire;02;663273054.4043
02;2013;03;Process;02;90839226.24880002
02;2013;04;Autre;01;2029862.3386000008
02;2013;04;Autre;02;2274559.0564000006
02;2013;04;Autre;03;4550968.5069
02;2013;04;Autre;04;7354793.8529
02;2013;04;Bureautique;02;7320033.802999999
02;2013;04;Cuisson;01;18115813.716399997
02;2013;04;Cuisson;02;67302636.5208
02;2013;04;Cuisson;04;38366626.7573
02;2013;04;Froid_alimentaire;02;24818391.449899998
02;2013;04;Process;02;4309212.875600001
02;2014;01;Autre;01;11166248.879999999
02;2014;01;Autre;02;13336473.427399999
02;2014;01;Autre;03;22702502.775299996
02;2014;01;Autre;04;40748339.6288
02;2014;01;Bureautique;02;36864046.570599996
02;2014;01;Cuisson;01;157771526.276
02;2014;01;Cuisson;02;732281309.3100001
02;2014;01;Cuisson;03;8350124.3992
02;2014;01;Cuisson;04;320835455.96
02;2014;01;Froid_alimentaire;02;169578908.2716
02;2014;01;Process;02;23381021.141300004
02;2014;02;Autre;01;6195923.179899999
02;2014;02;Autre;02;6958500.708600002
02;2014;02;Autre;03;11845361.765
02;2014;02;Autre;04;20891279.497
02;2014;02;Bureautique;02;19234361.103
02;2014;02;Cuisson;01;78261093.889
02;2014;02;Cuisson;02;350880989.83
02;2014;02;Cuisson;03;4387764.9771
02;2014;02;Cuisson;04;137515786.63
02;2014;02;Froid_alimentaire;02;88480260.34150001
02;2014;02;Process;02;12199390.254
02;2014;03;Autre;01;42100120.016799994
02;2014;03;Autre;02;51714950.92530001
02;2014;03;Autre;03;88033696.3132
02;2014;03;Autre;04;159209564.5504
02;2014;03;Bureautique;02;142947988.7763
02;2014;03;Cuisson;01;590056253.0316001
02;2014;03;Cuisson;02;2867075659.2620006
02;2014;03;Cuisson;03;32290670.01840001
02;2014;03;Cuisson;04;1291343835.8479998
02;2014;03;Froid_alimentaire;02;657577457.7949
02;2014;03;Process;02;90664776.35049999
02;2014;04;Autre;01;2546715.195099999
02;2014;04;Autre;02;2914397.2721999995
02;2014;04;Autre;03;5588397.3068
02;2014;04;Autre;04;9288184.8811
02;2014;04;Bureautique;02;9257095.963900002
02;2014;04;Cuisson;01;21973728.801999994
02;2014;04;Cuisson;02;87245890.93459998
02;2014;04;Cuisson;04;46537114.110800005
02;2014;04;Froid_alimentaire;02;30972310.0249
02;2014;04;Process;02;5406444.117700002
02;2015;01;Autre;01;11144785.621799998
02;2015;01;Autre;02;13613541.899600001
02;2015;01;Autre;03;22053471.153599996
02;2015;01;Autre;04;40972725.83379999
02;2015;01;Bureautique;02;37161837.9795
02;2015;01;Cuisson;01;150894583.84199998
02;2015;01;Cuisson;02;755108693.16
02;2015;01;Cuisson;03;7986151.158400001
02;2015;01;Cuisson;04;306850993.15999997
02;2015;01;Froid_alimentaire;02;168122474.36659998
02;2015;01;Process;02;23336085.9125
02;2015;02;Autre;01;6184005.976100001
02;2015;02;Autre;02;7103055.494500001
02;2015;02;Autre;03;11506705.040000001
02;2015;02;Autre;04;21009038.582000002
02;2015;02;Bureautique;02;19389711.77
02;2015;02;Cuisson;01;74849790.559
02;2015;02;Cuisson;02;361336657.0199999
02;2015;02;Cuisson;03;4196500.513600001
02;2015;02;Cuisson;04;131521660.40999998
02;2015;02;Froid_alimentaire;02;87720212.17479998
02;2015;02;Process;02;12175927.995
02;2015;03;Autre;01;42019273.216599986
02;2015;03;Autre;02;52789428.72570002
02;2015;03;Autre;03;85517087.7722
02;2015;03;Autre;04;160077642.62240002
02;2015;03;Bureautique;02;144102972.74830002
02;2015;03;Cuisson;01;564337517.9753001
02;2015;03;Cuisson;02;2956058835.6916
02;2015;03;Cuisson;03;30883217.745899994
02;2015;03;Cuisson;04;1235058324.6069999
02;2015;03;Froid_alimentaire;02;651930911.6083
02;2015;03;Process;02;90490681.72630003
02;2015;04;Autre;01;3067396.528299999
02;2015;04;Autre;02;3584763.5185000002
02;2015;04;Autre;03;6581933.349399999
02;2015;04;Autre;04;11261686.0388
02;2015;04;Bureautique;02;11242300.079599999
02;2015;04;Cuisson;01;25550733.288399994
02;2015;04;Cuisson;02;108487476.67650004
02;2015;04;Cuisson;04;54112684.15099999
02;2015;04;Froid_alimentaire;02;37098180.06769998
02;2015;04;Process;02;6511802.5068000015
02;2016;01;Autre;01;11112651.667700002
02;2016;01;Autre;02;13868334.0263
02;2016;01;Autre;03;21401785.376500003
