COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2018;01;ECS;06;64801709.71470001;36596746.617699996
04;2018;01;Eclairage;02;639457359.4641;639457359.4641
04;2018;01;Ventilation;02;69749312.5197;69749312.5197
04;2018;02;Auxiliaires;02;60638656.5481;60638656.5481
04;2018;02;Chauffage;01;43092854.043500006;35190109.335
04;2018;02;Chauffage;02;60880233.022900015;84324651.07749999
04;2018;02;Chauffage;03;236204813.42599997;156357995.77220002
04;2018;02;Chauffage;04;826143452.4478999;719655761.6018001
04;2018;02;Chauffage;06;122974258.1913;106778886.8691
04;2018;02;Climatisation;02;24232817.86;79573516.72999999
04;2018;02;ECS;01;12082632.152199998;6750846.4300999995
04;2018;02;ECS;02;95411786.67369999;91766803.8367
04;2018;02;ECS;03;27402273.7679;13855246.074099995
04;2018;02;ECS;04;193118920.37429997;138309069.91449997
04;2018;02;ECS;06;45431041.9533;25648858.370300006
04;2018;02;Eclairage;02;277841160.0477999;277841160.0477999
04;2018;02;Ventilation;02;33314319.58430002;33314319.58430002
04;2018;03;Auxiliaires;02;555007222.8619001;555007222.8619001
04;2018;03;Chauffage;01;411188325.90419996;335605128.64599997
04;2018;03;Chauffage;02;609333565.9611998;936431953.3826995
04;2018;03;Chauffage;03;2558892099.7861996;1680781757.4842005
04;2018;03;Chauffage;04;7243224405.105299;6525327186.747102
04;2018;03;Chauffage;06;739739153.3404002;649831961.1076002
04;2018;03;Climatisation;02;19136736.416;62782642.17
04;2018;03;ECS;01;39898425.675100006;22322409.9812
04;2018;03;ECS;02;336475503.05680007;324179083.3783
04;2018;03;ECS;03;111220086.45640002;56346937.50559999
04;2018;03;ECS;04;664128726.4453002;475941962.3512001
04;2018;03;ECS;06;99793661.12890002;56412675.27590001
04;2018;03;Eclairage;02;1098993748.6237;1098993748.6237
04;2018;03;Ventilation;02;112615036.08620001;112615036.08620001
04;2018;04;Auxiliaires;02;12585608.104300015;12585608.104300015
04;2018;04;Chauffage;01;6409428.631100002;5551648.831999999
04;2018;04;Chauffage;02;29444889.74229999;55591365.84979997
04;2018;04;Chauffage;03;22548795.878199995;16532815.340699999
04;2018;04;Chauffage;04;186193087.6988001;170780391.36790004
04;2018;04;Chauffage;06;15651734.857599996;15118779.403300002
04;2018;04;Climatisation;02;7282781.8332;24762812.046000004
04;2018;04;ECS;01;4601971.757000001;3126697.107699999
04;2018;04;ECS;02;22291691.8631;30735948.666800003
04;2018;04;ECS;03;14022784.6327;9169021.008200005
04;2018;04;ECS;04;49971364.7441;40312066.17080001
04;2018;04;ECS;06;7700896.707300001;5232185.7644
04;2018;04;Eclairage;02;76795373.4975;76795373.4975
04;2018;04;Ventilation;02;11253892.245199997;11253892.245199997
04;2018;05;Auxiliaires;02;4262439.579199998;4262439.579199998
04;2018;05;Chauffage;01;1387270.8463000006;1200306.0287
04;2018;05;Chauffage;02;4908544.1622;8273483.955900003
04;2018;05;Chauffage;03;37801005.20880002;27390584.171300016
04;2018;05;Chauffage;04;36702865.84849998;33317769.709
04;2018;05;Chauffage;06;4284049.803899999;4116574.5472999974
04;2018;05;Climatisation;02;2554726.951;9387947.695
04;2018;05;ECS;01;2129509.1559999995;1595588.2255
04;2018;05;ECS;02;9717851.8341;15700626.891300002
04;2018;05;ECS;03;6346875.862000002;4688434.302499999
04;2018;05;ECS;04;23931583.550100002;20571634.6893
04;2018;05;ECS;06;3563500.5247000013;2670042.1672000005
04;2018;05;Eclairage;02;23485119.070799995;23485119.070799995
04;2018;05;Ventilation;02;6483215.526900004;6483215.526900004
04;2019;01;Auxiliaires;02;153668098.441;153668098.441
04;2019;01;Chauffage;01;107827006.16749999;88392078.2795
04;2019;01;Chauffage;02;154350579.39830002;214773269.46860003
04;2019;01;Chauffage;03;604270472.3288;401245915.2446001
04;2019;01;Chauffage;04;2104805535.1556993;1872853559.5676007
04;2019;01;Chauffage;06;242912548.9255;213398562.29950008
04;2019;01;Climatisation;02;25511810.351000004;84824882.79
04;2019;01;ECS;01;22238454.823100008;12491237.0774
04;2019;01;ECS;02;196655329.67209992;191642651.20659998
04;2019;01;ECS;03;54199777.232099995;27529151.804199997
04;2019;01;ECS;04;408942968.07509995;294217095.7164001
04;2019;01;ECS;06;64871629.9717;36874362.4411
04;2019;01;Eclairage;02;635976368.1871998;635976368.1871998
04;2019;01;Ventilation;02;69609288.28980003;69609288.28980003
04;2019;02;Auxiliaires;02;59482939.920100026;59482939.920100026
04;2019;02;Chauffage;01;40781737.189200014;33303252.058599994
04;2019;02;Chauffage;02;58452457.52930002;82535713.38500004
04;2019;02;Chauffage;03;223305978.8281001;147822272.37379998
04;2019;02;Chauffage;04;819862845.5115997;717515157.8849
04;2019;02;Chauffage;06;116385218.0591;101045237.56489998
04;2019;02;Climatisation;02;23943389.479999997;79573515.69
04;2019;02;ECS;01;11267547.769799996;6328922.837399999
04;2019;02;ECS;02;95047946.7863;92618088.41849999
04;2019;02;ECS;03;24479920.828500003;12434055.8186
04;2019;02;ECS;04;193424413.2691;139160372.75689992
04;2019;02;ECS;06;45385695.2762;25789507.441199996
04;2019;02;Eclairage;02;276328406.13679993;276328406.13679993
04;2019;02;Ventilation;02;33247455.919199985;33247455.919199985
04;2019;03;Auxiliaires;02;542945634.5982002;542945634.5982002
04;2019;03;Chauffage;01;388297265.29979974;316918462.7177
04;2019;03;Chauffage;02;597045507.2554996;948692570.5976001
04;2019;03;Chauffage;03;2410927431.495;1583913983.7781005
04;2019;03;Chauffage;04;7167909231.778098;6481040688.673998
04;2019;03;Chauffage;06;700538758.3137999;615380802.9056002
04;2019;03;Climatisation;02;18908174;62782641.83
04;2019;03;ECS;01;37256799.39719999;20965469.213299997
04;2019;03;ECS;02;335442547.539;327539610.5513
04;2019;03;ECS;03;99419584.82709998;50640979.9978
04;2019;03;ECS;04;665684372.4662002;479300118.8804
04;2019;03;ECS;06;100014227.71979997;56917669.84059998
04;2019;03;Eclairage;02;1092432689.1412995;1092432689.1412995
04;2019;03;Ventilation;02;112403987.0126999;112403987.0126999
04;2019;04;Auxiliaires;02;12459159.397200009;12459159.397200007
04;2019;04;Chauffage;01;6362199.321500001;5510740.2611
04;2019;04;Chauffage;02;29227917.50460002;55181727.770899974
04;2019;04;Chauffage;03;22293023.349599984;16345282.4612
04;2019;04;Chauffage;04;184266093.3587999;169012906.24670005
04;2019;04;Chauffage;06;15536402.072600001;15007373.9317
04;2019;04;Climatisation;02;7484927.642;25505696.403300002
04;2019;04;ECS;01;4601971.757000001;3126697.107699999
04;2019;04;ECS;02;22291691.8631;30735948.666800003
04;2019;04;ECS;03;14022784.6327;9169021.008200005
04;2019;04;ECS;04;49971364.7441;40312066.17080001
04;2019;04;ECS;06;7700896.707300001;5232185.7644
04;2019;04;Eclairage;02;76795373.4975;76795373.4975
04;2019;04;Ventilation;02;11253892.2468;11253892.2468
04;2019;05;Auxiliaires;02;5675779.168599995;5675779.168599995
04;2019;05;Chauffage;01;1981299.2482000005;1714823.0837000008
04;2019;05;Chauffage;02;6804741.491200002;11666347.199500004
04;2019;05;Chauffage;03;48058682.384200014;34848163.58689996
04;2019;05;Chauffage;04;50479082.539599985;45848623.075900026
04;2019;05;Chauffage;06;6099117.148400001;5860006.3261
04;2019;05;Climatisation;02;3474428.6974;12767608.916300002
04;2019;05;ECS;01;2847861.8907;2138088.2163
04;2019;05;ECS;02;12980020.481599996;21038839.953399997
04;2019;05;ECS;03;8483695.8627;6282502.0265999995
04;2019;05;ECS;04;32023156.40599999;27565990.451700002
04;2019;05;ECS;06;4765585.1814;3577856.5002000006
04;2019;05;Eclairage;02;31439166.12880001;31439166.12880001
04;2019;05;Ventilation;02;8782225.327000003;8782225.327000003
04;2020;01;Auxiliaires;02;151912666.6636;151912666.6636
04;2020;01;Chauffage;01;102554815.00009999;84065621.44389997
04;2020;01;Chauffage;02;150500391.12030005;215794270.86759996
04;2020;01;Chauffage;03;573760183.2535;380983353.75209993
04;2020;01;Chauffage;04;2105899374.5093992;1880725603.5871992
04;2020;01;Chauffage;06;231069346.6354;202978404.49870002
04;2020;01;Climatisation;02;25203421.865;84824881.19
04;2020;01;ECS;01;20629772.648300003;11658517.758399997
04;2020;01;ECS;02;195999582.79220003;193493774.87449998
04;2020;01;ECS;03;47696771.870799996;24356355.452
04;2020;01;ECS;04;409660464.6129;296068290.40230006
04;2020;01;ECS;06;64941559.45550001;37151985.21199999
04;2020;01;Eclairage;02;632507697.4253;632507697.4253
04;2020;01;Ventilation;02;69469592.62799998;69469592.62799998
04;2020;02;Auxiliaires;02;58700355.44439999;58700355.44439999
04;2020;02;Chauffage;01;38770197.69980001;31660936.54
04;2020;02;Chauffage;02;56693340.59120001;81955284.53260002
04;2020;02;Chauffage;03;212054642.75820005;140375302.03110003
04;2020;02;Chauffage;04;818264985.9295;719382196.5660999
04;2020;02;Chauffage;06;110650367.99780001;96054490.87649998
04;2020;02;Climatisation;02;23653961.57;79573515.13
04;2020;02;ECS;01;10452463.583700001;5907000.2990999995
04;2020;02;ECS;02;94684112.0628;93469382.89580002
04;2020;02;ECS;03;21542731.3785;11001090.122199995
04;2020;02;ECS;04;193729918.89929998;140011686.8688
04;2020;02;ECS;06;45340349.27219998;25930158.0793
04;2020;02;Eclairage;02;274821147.2617;274821147.2617
04;2020;02;Ventilation;02;33180734.69509999;33180734.69509999
04;2020;03;Auxiliaires;02;532306252.4236999;532306252.4236999
04;2020;03;Chauffage;01;368154193.0148;300475701.6693
04;2020;03;Chauffage;02;603877732.3376998;1014001247.6129998
04;2020;03;Chauffage;03;2281429729.9058995;1499166333.4545
04;2020;03;Chauffage;04;7088018853.579498;6427951277.665201
04;2020;03;Chauffage;06;665692069.7765;584747054.0832999
04;2020;03;Climatisation;02;18679613.820999995;62782642.10999999
04;2020;03;ECS;01;34622603.430800006;19614534.192300007
04;2020;03;ECS;02;334360561.1401;330871807.26009995
04;2020;03;ECS;03;87589705.90620004;44908546.22680001
04;2020;03;ECS;04;667195827.7221;482637819.6140001
04;2020;03;ECS;06;100233814.7419;57424929.688400015
04;2020;03;Eclairage;02;1085772179.6492999;1085772179.6492999
04;2020;03;Ventilation;02;112196849.67940009;112196849.67940009
04;2020;04;Auxiliaires;02;12413129.14920002;12413129.14920002
04;2020;04;Chauffage;01;6355837.480700002;5505229.899000001
04;2020;04;Chauffage;02;29198691.834799994;55126549.91209996
04;2020;04;Chauffage;03;22181558.359499995;16263555.969299994
04;2020;04;Chauffage;04;183529020.08369997;168336847.65669996
04;2020;04;Chauffage;06;15520865.4176;14992366.252600001
04;2020;04;Climatisation;02;7693137.824700002;26270867.29690001
04;2020;04;ECS;01;4601971.757000001;3126697.107699999
04;2020;04;ECS;02;22291691.8631;30735948.666800003
04;2020;04;ECS;03;14022784.6327;9159851.741100002
04;2020;04;ECS;04;49971364.7441;40312066.17080001
04;2020;04;ECS;06;7700896.707300001;5232185.7644
04;2020;04;Eclairage;02;76795373.4975;76795373.4975
04;2020;04;Ventilation;02;11253892.252799986;11253892.252799986
04;2020;05;Auxiliaires;02;7090139.499300002;7090139.499300002
04;2020;05;Chauffage;01;2688976.614900001;2325199.146399999
04;2020;05;Chauffage;02;8874689.9727;15397964.8233
04;2020;05;Chauffage;03;57449211.2182;41683394.15709999
04;2020;05;Chauffage;04;64752283.49900002;58840961.47760002
04;2020;05;Chauffage;06;8141946.999399999;7818657.741599998
04;2020;05;Climatisation;02;4447268.713400001;16342539.285799995
04;2020;05;ECS;01;3583810.277199999;2693876.4492
04;2020;05;ECS;02;16322094.1339;26507809.399900004
04;2020;05;ECS;03;10670666.851100001;7907699.8453
04;2020;05;ECS;04;40312927.87359999;34731668.612
04;2020;05;ECS;06;5997114.232;4507907.187300001
04;2020;05;Eclairage;02;39457142.7006;39457142.7006
04;2020;05;Ventilation;02;11099699.618199985;11099699.618199985
04;2021;01;Auxiliaires;02;150293730.58200014;150293730.58200014
04;2021;01;Chauffage;01;97252509.0667;79715938.6738
04;2021;01;Chauffage;02;146707210.9627;217031074.49579993
04;2021;01;Chauffage;03;544200861.3326999;361353787.45250016
04;2021;01;Chauffage;04;2109435328.4527001;1890233364.4179
04;2021;01;Chauffage;06;219131442.6254;192478123.0223
04;2021;01;Climatisation;02;24829266.581;85467566.89
04;2021;01;ECS;01;18957937.358;10825792.155600002
04;2021;01;ECS;02;193533606.31879997;195343255.86220005
04;2021;01;ECS;03;41115201.272300005;21212954.9925
04;2021;01;ECS;04;409091220.67539996;297917825.5733
04;2021;01;ECS;06;64721338.76770001;37429595.334300004
04;2021;01;Eclairage;02;629051457.0262;629051457.0262
04;2021;01;Ventilation;02;69330025.35349996;69330025.35349996
04;2021;02;Auxiliaires;02;57974382.64120002;57974382.64120002
04;2021;02;Chauffage;01;36750250.08099999;30012058.7125
04;2021;02;Chauffage;02;54971497.340799995;81425026.4129
04;2021;02;Chauffage;03;201152641.58519995;133159461.01050001
04;2021;02;Chauffage;04;817910910.8845;721971208.7288998
04;2021;02;Chauffage;06;104887981.19299996;91041770.61729999
04;2021;02;Climatisation;02;23302808.74;80176413.84
04;2021;02;ECS;01;9605385.243100002;5485076.2250000015
04;2021;02;ECS;02;93446265.69030002;94319945.4946
04;2021;02;ECS;03;18570064.637999993;9581319.280999998
04;2021;02;ECS;04;193427371.12629995;140862260.81299996
04;2021;02;ECS;06;45094115.075899996;26070806.4466
04;2021;02;Eclairage;02;273319183.46520007;273319183.46520007
04;2021;02;Ventilation;02;33114028.277399987;33114028.277399987
04;2021;03;Auxiliaires;02;521433874.63680005;521433874.63680005
04;2021;03;Chauffage;01;347590762.09889996;283699296.41459996
04;2021;03;Chauffage;02;610842529.1345997;1078751656.1174004
04;2021;03;Chauffage;03;2159969433.3676;1419522948.682301
04;2021;03;Chauffage;04;7000610070.200799;6364916411.535298
04;2021;03;Chauffage;06;630677425.2871;553942230.4804
04;2021;03;Climatisation;02;18402306.934;63258321.95
04;2021;03;ECS;01;31862948.860099994;18247574.58
04;2021;03;ECS;02;330336739.66590005;334238484.8803001
04;2021;03;ECS;03;75655959.89349997;39232005.3357
04;2021;03;ECS;04;666712663.5931998;486002190.5685
04;2021;03;ECS;06;99985723.62770003;57912795.4209
04;2021;03;Eclairage;02;1079389935.0325;1079389935.0325
04;2021;03;Ventilation;02;111981801.05379984;111981801.05379984
04;2021;04;Auxiliaires;02;12375463.696899993;12375463.696899993
04;2021;04;Chauffage;01;6342657.901899997;5493814.0452000005
04;2021;04;Chauffage;02;29138145.29389998;55012238.375500016
04;2021;04;Chauffage;03;22091245.088700008;16197338.3701
04;2021;04;Chauffage;04;182965140.47629994;167819643.58350006
04;2021;04;Chauffage;06;15488681.394699996;14961278.076999994
04;2021;04;Climatisation;02;7826110.436800001;26999309.586599994
04;2021;04;ECS;01;4601971.757000001;3126697.107699999
04;2021;04;ECS;02;22291691.8631;30735948.666800003
04;2021;04;ECS;03;14022784.6327;9159851.741100002
04;2021;04;ECS;04;49971364.7441;40312066.17080001
04;2021;04;ECS;06;7700896.707300001;5232185.7644
04;2021;04;Eclairage;02;76795373.4975;76795373.4975
04;2021;04;Ventilation;02;11253892.256399995;11253892.256399995
04;2021;05;Auxiliaires;02;7065993.536000009;7065993.53600001
04;2021;05;Chauffage;01;2683400.6654000003;2320377.578800001
04;2021;05;Chauffage;02;8856287.753700005;15366035.75939999
04;2021;05;Chauffage;03;57215313.87219998;41513685.0414
04;2021;05;Chauffage;04;64553327.056700006;58660169.440400034
04;2021;05;Chauffage;06;8125063.8802;7802445.213200003
04;2021;05;Climatisation;02;4529993.877899999;16795687.601099998
04;2021;05;ECS;01;3583810.277199999;2693876.4551999997
04;2021;05;ECS;02;16322094.1339;26507809.416399997
04;2021;05;ECS;03;10670666.851100001;7907699.6971
04;2021;05;ECS;04;40312927.87359999;34731669.354100004
04;2021;05;ECS;06;5997114.232;4507907.1199
04;2021;05;Eclairage;02;39457143.0505;39457143.0505
04;2021;05;Ventilation;02;11099699.620800003;11099699.620800003
04;2021;06;Auxiliaires;02;719269.2778000002;719269.2778000002
04;2021;06;Chauffage;01;307415.5272;265900.4855
04;2021;06;Chauffage;02;1114814.8147999998;1769452.085899999
04;2021;06;Chauffage;03;5429844.664399997;3944724.886199998
04;2021;06;Chauffage;04;6756413.603600001;6133363.722499996
04;2021;06;Chauffage;06;1017635.7723000003;973204.3796000002
04;2021;06;Climatisation;02;480251.79139999993;1911872.8033999999
04;2021;06;ECS;01;388157.63620000007;310526.10209999996
04;2021;06;ECS;02;1697548.6663999995;3055587.5646
04;2021;06;ECS;03;1140549.9615;912439.9785999999
04;2021;06;ECS;04;4443921.824600001;3999529.4095999994
04;2021;06;ECS;06;650191.4877;520153.15839999996
04;2021;06;Eclairage;02;4587329.040799999;4587329.040799999
04;2021;06;Ventilation;02;1146947.4746000012;1146947.4746000012
04;2022;01;Auxiliaires;02;148676732.96569997;148676732.96569997
04;2022;01;Chauffage;01;92010160.37990001;75415581.17130002
04;2022;01;Chauffage;02;143153401.01850003;218707761.0529999
04;2022;01;Chauffage;03;514997187.8171997;341961072.5362
04;2022;01;Chauffage;04;2112654491.7024002;1899233179.9357996
04;2022;01;Chauffage;06;207325013.32490003;182094699.192
04;2022;01;Climatisation;02;24438148.553000003;86115126.64999999
04;2022;01;ECS;01;17286107.269100003;9993071.489800002
04;2022;01;ECS;02;191457656.50540003;197192786.46859998
04;2022;01;ECS;03;34533651.74329999;18069570.2281
04;2022;01;ECS;04;408522044.82890004;299767425.35609996
04;2022;01;ECS;06;64501128.40179999;37707214.629700005
04;2022;01;Eclairage;02;625608052.0698999;625608052.0698999
04;2022;01;Ventilation;02;69190728.82980002;69190728.82980002
04;2022;02;Auxiliaires;02;57231527.210599996;57231527.210599996
04;2022;02;Chauffage;01;34754660.6539;28382833.683600005
04;2022;02;Chauffage;02;53525526.44930001;81611905.37819998
04;2022;02;Chauffage;03;190380694.53310004;126029659.58729999
04;2022;02;Chauffage;04;816960227.0387998;723920834.1253002
04;2022;02;Chauffage;06;99186352.59680003;86082752.27380002
04;2022;02;Climatisation;02;22935737.07;80783891.83
04;2022;02;ECS;01;8758309.009800002;5063153.881399999
04;2022;02;ECS;02;92408552.13379999;95170525.57090004
04;2022;02;ECS;03;15597399.8006;8161552.110399999
04;2022;02;ECS;04;193124859.66180003;141712853.2887
04;2022;02;ECS;06;44847880.86769999;26211456.455700006
04;2022;02;Eclairage;02;271822753.66849995;271822753.66849995
04;2022;02;Ventilation;02;33047507.577499997;33047507.577499997
04;2022;03;Auxiliaires;02;508773978.79899997;508773978.79899997
04;2022;03;Chauffage;01;327311075.49239993;267152431.34319997
04;2022;03;Chauffage;02;630670520.8065999;1182557140.8619
04;2022;03;Chauffage;03;2040343053.1406004;1341066072.7623994
04;2022;03;Chauffage;04;6868512980.870598;6259179024.0583
04;2022;03;Chauffage;06;595658373.4524;523137739.7083999
04;2022;03;Climatisation;02;18112429.205999997;63737605.98
04;2022;03;ECS;01;29114621.946799997;16889342.843399998
04;2022;03;ECS;02;326962284.53060013;337682136.0591
04;2022;03;ECS;03;63771205.59319997;33588506.91759999
04;2022;03;ECS;04;666344705.3379998;489466569.0244001
04;2022;03;ECS;06;99750227.68640003;58411511.7505
04;2022;03;Eclairage;02;1073013560.6587998;1073013560.6587998
04;2022;03;Ventilation;02;111769429.40589999;111769429.40589999
04;2022;04;Auxiliaires;02;12337914.535700005;12337914.535700005
04;2022;04;Chauffage;01;6329505.9043;5482422.2831999995
04;2022;04;Chauffage;02;29077724.19839999;54898166.0752
04;2022;04;Chauffage;03;22001300.685199995;16131390.982500004
04;2022;04;Chauffage;04;182402972.2239;167304011.29669997
04;2022;04;Chauffage;06;15456565.045300007;14930255.054800002
04;2022;04;Climatisation;02;7962770.139999998;27747950.25719999
04;2022;04;ECS;01;4601971.757000001;3126697.107699999
04;2022;04;ECS;02;21825098.639200002;30735948.666800003
04;2022;04;ECS;03;14022784.6327;9159851.741100002
04;2022;04;ECS;04;49971364.7441;40312066.17080001
04;2022;04;ECS;06;7700896.707300001;5232185.7644
04;2022;04;Eclairage;02;76795373.4975;76795373.4975
04;2022;04;Ventilation;02;11253892.259000007;11253892.259000007
04;2022;05;Auxiliaires;02;7041932.299799999;7041932.299799999
04;2022;05;Chauffage;01;2677836.384099999;2315566.0369999995
04;2022;05;Chauffage;02;8837922.646099998;15334171.97050001
04;2022;05;Chauffage;03;56982363.54289998;41344663.5548
04;2022;05;Chauffage;04;64354982.95790002;58479930.44930001
04;2022;05;Chauffage;06;8108214.731299997;7786265.051900003
04;2022;05;Climatisation;02;4615012.855799999;17261400.8551
04;2022;05;ECS;01;3583810.277199999;2693876.4551999997
04;2022;05;ECS;02;16322094.1339;26507809.416399997
04;2022;05;ECS;03;10670666.851100001;7907699.6971
04;2022;05;ECS;04;40312927.87359999;34731669.354100004
04;2022;05;ECS;06;5997114.232;4507907.1199
04;2022;05;Eclairage;02;39457143.0505;39457143.0505
04;2022;05;Ventilation;02;11099699.625699993;11099699.625699993
04;2022;06;Auxiliaires;02;1520790.8239000018;1520790.8239000018
04;2022;06;Chauffage;01;746982.4594999995;644648.8429999998
04;2022;06;Chauffage;02;2381148.5318;4112991.4236999997
04;2022;06;Chauffage;03;10089999.201199995;7342509.659100005
04;2022;06;Chauffage;04;15291240.897500003;13908557.983799998
04;2022;06;Chauffage;06;2307076.9000999993;2209486.7331000003
04;2022;06;Climatisation;02;973820.1056999998;3891244.0358000007
04;2022;06;ECS;01;776315.2313999999;621052.1578
04;2022;06;ECS;02;3395097.4148;6111175.351399998
04;2022;06;ECS;03;2281100.094;1824880.0866000003
04;2022;06;ECS;04;8887843.1582;7999058.4044
04;2022;06;ECS;06;1300383.0024;1040306.3209999998
04;2022;06;Eclairage;02;9192093.6664;9192093.6664
04;2022;06;Ventilation;02;2479208.2463000016;2479208.2463000016
04;2023;01;Auxiliaires;02;147049759.18129998;147049759.18129998
04;2023;01;Chauffage;01;86834982.58129999;71170625.45
04;2023;01;Chauffage;02;139727152.20819995;220546670.834
04;2023;01;Chauffage;03;485666003.0407;322483777.61899996
04;2023;01;Chauffage;04;2115745383.531201;1907985580.3193994
04;2023;01;Chauffage;06;195654638.28570002;171832304.4569
04;2023;01;Climatisation;02;24029837.497;86767601.75999999
04;2023;01;ECS;01;15614280.652200008;9160353.418199997
04;2023;01;ECS;02;189381720.1816;199042342.09559998
04;2023;01;ECS;03;27952110.7673;14926192.928699998
04;2023;01;ECS;04;407952913.5223;301617056.62689996
04;2023;01;ECS;06;64280923.9164;37984837.6807
04;2023;01;Eclairage;02;622178114.6465999;622178114.6465999
04;2023;01;Ventilation;02;69051759.69150001;69051759.69150001
04;2023;02;Auxiliaires;02;56471673.18850001;56471673.18850001
04;2023;02;Chauffage;01;32787214.008799996;26776535.8683
04;2023;02;Chauffage;02;52312368.4843;82322762.07980001
04;2023;02;Chauffage;03;179554286.60809994;118863692.31459996
04;2023;02;Chauffage;04;815613592.7844002;725425190.6684998
04;2023;02;Chauffage;06;93558837.0462;81189301.77619998
04;2023;02;Climatisation;02;22552527.490000002;81395962.59
04;2023;02;ECS;01;7911232.4946;4641231.6694
04;2023;02;ECS;02;91370839.87880003;96021107.9729
04;2023;02;ECS;03;12624737.963899998;6741786.007500001
04;2023;02;ECS;04;192822348.17360008;142563450.53160003
04;2023;02;ECS;06;44601650.17009998;26352107.427799996
04;2023;02;Eclairage;02;270332051.8597999;270332051.8597999
04;2023;02;Ventilation;02;32981053.913899995;32981053.913899995
04;2023;03;Auxiliaires;02;495837858.7245001;495837858.7245001
04;2023;03;Chauffage;01;307451430.32729995;250940643.28509998
04;2023;03;Chauffage;02;651503595.8967999;1289319816.7642996
04;2023;03;Chauffage;03;1919792527.9821997;1262020423.5673
04;2023;03;Chauffage;04;6731264045.366401;6148076451.2686
04;2023;03;Chauffage;06;560951835.5762999;492613610.8608
04;2023;03;Climatisation;02;17809807.534999996;64220523.019999996
04;2023;03;ECS;01;26368028.091000006;15533133.986799998
04;2023;03;ECS;02;323480657.0350001;341023195.7866999
04;2023;03;ECS;03;51884728.92549998;27947242.448099993
04;2023;03;ECS;04;665764834.7795001;492780719.75319993
04;2023;03;ECS;06;99509021.03960001;58908364.529300004
04;2023;03;Eclairage;02;1066602249.8134998;1066602249.8134998
04;2023;03;Ventilation;02;111559470.05439997;111559470.05439997
04;2023;04;Auxiliaires;02;12299300.044800011;12299300.044800011
04;2023;04;Chauffage;01;6316381.573800004;5471054.2504
04;2023;04;Chauffage;02;29017430.311399996;54784332.2501
04;2023;04;Chauffage;03;21889746.501600016;16049599.112900004
04;2023;04;Chauffage;04;181842523.91299996;166789961.14279997
04;2023;04;Chauffage;06;15424512.7343;14899294.5148
04;2023;04;Climatisation;02;8103219.162900001;28517349.535099998
04;2023;04;ECS;01;4601971.757000001;3126697.107699999
04;2023;04;ECS;02;21448032.324500002;30735948.666800003
04;2023;04;ECS;03;14022784.6327;9159851.741100002
04;2023;04;ECS;04;49971364.7441;40312066.17080001
04;2023;04;ECS;06;7700896.707300001;5232185.7644
04;2023;04;Eclairage;02;76795373.4975;76795373.4975
04;2023;04;Ventilation;02;11253892.261099992;11253892.261099992
04;2023;05;Auxiliaires;02;7014927.057000004;7014927.057000004
04;2023;05;Chauffage;01;2672283.437500002;2310764.3455999997
04;2023;05;Chauffage;02;8819596.260700006;15302374.923599998
04;2023;05;Chauffage;03;56693439.886100024;41135029.76729999
04;2023;05;Chauffage;04;64157251.474299975;58300251.98120002
04;2023;05;Chauffage;06;8091401.573599998;7770119.449199999
04;2023;05;Climatisation;02;4702389.2511;17740027.6161
04;2023;05;ECS;01;3583810.277199999;2693876.4551999997
04;2023;05;ECS;02;16322094.1339;26507809.416399997
04;2023;05;ECS;03;10670666.851100001;7907699.6971
04;2023;05;ECS;04;40312927.87359999;34731669.354100004
04;2023;05;ECS;06;5997114.232;4507907.1199
04;2023;05;Eclairage;02;39457143.0505;39457143.0505
04;2023;05;Ventilation;02;11099699.63100001;11099699.63100001
04;2023;06;Auxiliaires;02;2310311.1094000037;2310311.1094000037
04;2023;06;Chauffage;01;1202573.178299999;1037004.4841000004
04;2023;06;Chauffage;02;3684860.1786000007;6555489.734199999
04;2023;06;Chauffage;03;14318168.538400004;10427202.575500004
04;2023;06;Chauffage;04;23924138.701400004;21776666.225200012
04;2023;06;Chauffage;06;3670976.6344000003;3513058.318999998
04;2023;06;Climatisation;02;1485949.7243999997;5959504.4218000015
04;2023;06;ECS;01;1164472.7973999998;931578.2175999999
04;2023;06;ECS;02;5092645.933600001;9166763.008
04;2023;06;ECS;03;3421650.1249999995;2737320.0872
04;2023;06;ECS;04;13331764.113199998;11998587.3556
04;2023;06;ECS;06;1950574.5028000001;1560459.5106000002
04;2023;06;Eclairage;02;13814410.902900003;13814410.902900003
04;2023;06;Ventilation;02;3816539.276599998;3816539.276599998
04;2024;01;Auxiliaires;02;145435195.8509001;145435195.8509001
04;2024;01;Chauffage;01;81725059.34870003;66979506.50270001
04;2024;01;Chauffage;02;136439477.9701;222593535.55999994
04;2024;01;Chauffage;03;456748125.08879995;303281402.9648
04;2024;01;Chauffage;04;2118620275.8891993;1916421190.6137004
04;2024;01;Chauffage;06;184107520.0981;161679025.44659996
04;2024;01;Climatisation;02;23604090.917999998;87425005.71
04;2024;01;ECS;01;13942453.731399998;8327635.179499999
04;2024;01;ECS;02;187305789.0604;200891894.97989997
04;2024;01;ECS;03;21370569.3469;11782815.108900001
04;2024;01;ECS;04;407383773.8685;303466685.5546
04;2024;01;ECS;06;64060718.104899995;38262460.4608
04;2024;01;Eclairage;02;618850789.1358;618850789.1358
04;2024;01;Ventilation;02;68913067.98469996;68913067.98469996
