annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2031;07;07;04;31;13505.0103
2031;07;07;06;01;5211.3931999999995
2031;07;07;06;21;4188.549099999999
2031;08;01;01;08;238588.59170000002
2031;08;01;02;08;33302.9974
2031;08;01;03;08;24699.943300000003
2031;08;01;04;08;647780.5966
2031;08;01;06;08;102143.5717
2031;08;02;01;08;187414.3025
2031;08;02;02;08;31859.2897
2031;08;02;03;08;17441.3302
2031;08;02;04;08;539294.318
2031;08;02;06;08;77101.6063
2031;08;03;01;08;4532891.9384
2031;08;03;02;08;953711.2428000001
2031;08;03;03;08;620094.1045
2031;08;03;04;08;1.3334065288000003E7
2031;08;03;06;08;2298735.1381
2031;08;04;01;08;205500.66330000007
2031;08;04;02;08;19077.759000000005
2031;08;04;03;08;37447.43689999999
2031;08;04;04;08;970305.5679999999
2031;08;04;06;08;148622.6294
2031;08;05;01;08;231057.09619999997
2031;08;05;02;08;43162.702900000004
2031;08;05;03;08;96364.94330000001
2031;08;05;04;08;699573.6035
2031;08;05;06;08;289425.9607
2031;08;06;01;08;448205.1622
2031;08;06;02;08;80025.57729999998
2031;08;06;03;08;34594.90959999999
2031;08;06;04;08;311164.8829000001
2031;08;06;06;08;611197.1896
2031;08;07;01;08;46136.60720000003
2031;08;07;02;08;9716.623800000005
2031;08;07;04;08;8720.966900000003
2031;08;07;06;08;73077.43089999999
2032;01;01;01;01;797078.3619999995
2032;01;01;01;21;20214.4666
2032;01;01;02;05;205943.23459999997
2032;01;01;02;06;2.3855266086899996E7
2032;01;01;02;09;2334552.3671000013
2032;01;01;02;25;693.0221
2032;01;01;02;26;2526175.543499999
2032;01;01;02;29;15370.2608
2032;01;01;03;03;479773.31989999994
2032;01;01;04;04;1.2100806316800002E7
2032;01;01;04;24;6597448.805399999
2032;01;01;06;01;852843.2027
2032;01;01;06;21;23471.9163
2032;01;02;01;01;283796.49899999995
2032;01;02;01;21;7367.219
2032;01;02;02;05;72078.86130000002
2032;01;02;02;06;2.1722116055899996E7
2032;01;02;02;09;722151.4040999996
2032;01;02;02;26;879951.1134
2032;01;02;03;03;348021.507
2032;01;02;04;04;7890717.955200001
2032;01;02;04;24;5266263.947199999
2032;01;02;06;01;323707.15049999993
2032;01;02;06;21;8094.148399999999
2032;01;03;01;01;2994442.8719
2032;01;03;01;21;533821.679
2032;01;03;02;05;6691657.7306
2032;01;03;02;06;1.2813163534000007E7
2032;01;03;02;09;2.3384251818900004E7
2032;01;03;02;25;538442.5244
2032;01;03;02;26;4161555.1294000004
2032;01;03;02;29;382553.5925000001
2032;01;03;03;03;1381052.8578
2032;01;03;04;04;2.9475114554499984E7
2032;01;03;04;24;2.2668751373799983E7
2032;01;03;06;01;2056796.4067999993
2032;01;03;06;21;171888.89290000004
2032;01;04;01;01;741142.6455999999
2032;01;04;01;21;175004.59459999998
2032;01;04;02;05;431593.8816999999
2032;01;04;02;06;3278794.2898999993
2032;01;04;02;09;1666193.7959
2032;01;04;02;26;1018812.8691999996
2032;01;04;02;29;28249.7065
2032;01;04;03;03;59334.8789
2032;01;04;03;23;29807.980000000007
2032;01;04;04;04;7848538.515299999
2032;01;04;04;24;5001593.758700001
2032;01;04;06;01;400614.9314
2032;01;04;06;21;163792.24139999994
2032;01;05;01;01;963596.1695
2032;01;05;01;21;100595.3879
2032;01;05;02;05;234584.1183
2032;01;05;02;06;370443.4366
2032;01;05;02;09;847310.8918999999
2032;01;05;02;26;168861.71349999995
2032;01;05;03;03;186862.24480000004
2032;01;05;03;23;57037.01490000001
2032;01;05;04;04;4909752.2911
2032;01;05;04;24;2327217.0595
2032;01;05;06;01;803437.0850000003
2032;01;05;06;21;211254.8707000001
2032;01;06;01;01;3083092.483899999
2032;01;06;01;21;368453.96799999994
2032;01;06;02;05;715417.1216000001
2032;01;06;02;06;1034672.5439000002
2032;01;06;02;09;4205605.827900001
2032;01;06;02;26;466203.41299999994
2032;01;06;02;29;89866.74229999997
2032;01;06;03;03;92033.80950000002
2032;01;06;03;23;24891.8059
2032;01;06;04;04;4486605.756899999
2032;01;06;04;24;3035610.2815000005
2032;01;06;06;01;2851294.2819000003
2032;01;06;06;21;815438.4595000001
2032;01;07;01;01;552026.6320999998
2032;01;07;01;21;60389.956
2032;01;07;02;05;120359.1854
2032;01;07;02;06;200055.33150000006
2032;01;07;02;09;844380.6760000001
2032;01;07;02;26;88915.35109999997
2032;01;07;02;29;18559.061100000003
2032;01;07;04;04;271924.0591000001
2032;01;07;04;24;224680.20659999998
2032;01;07;06;01;571761.8074
2032;01;07;06;21;148431.64870000002
2032;02;01;01;01;32719.873000000003
2032;02;01;01;21;1217.8841
2032;02;01;02;06;261309.73499999993
2032;02;01;02;09;2560525.753100001
2032;02;01;02;10;7590977.735699998
2032;02;01;02;26;31855.745
2032;02;01;02;29;89592.97839999998
2032;02;01;02;30;25131.2992
2032;02;01;03;03;175003.97540000008
2032;02;01;04;04;323233.5101000001
2032;02;01;04;24;2144.3516
2032;02;01;06;01;50103.88279999999
2032;02;02;01;01;14836.883599999994
2032;02;02;01;21;1628.5606
2032;02;02;02;06;123112.75550000001
2032;02;02;02;09;1065275.8114
2032;02;02;02;10;4344096.797900001
2032;02;02;02;26;8679.3414
2032;02;02;02;29;35239.78940000001
2032;02;02;02;30;13461.768299999998
2032;02;02;03;03;94342.245
2032;02;02;04;04;168521.24860000002
2032;02;02;04;24;1186.7254
2032;02;02;06;01;21618.305399999997
2032;02;03;01;01;116353.50789999997
2032;02;03;01;21;20142.345300000004
2032;02;03;02;06;1002169.2353000002
2032;02;03;02;09;9913962.664299997
2032;02;03;02;10;2.9278272418899994E7
2032;02;03;02;26;130757.0034
2032;02;03;02;29;364807.4564000001
2032;02;03;02;30;96591.79999999999
2032;02;03;03;03;662330.5231000002
2032;02;03;04;04;1288705.7173
2032;02;03;04;24;17585.0971
2032;02;03;06;01;241253.42859999998
2032;02;03;06;21;525.5484
2032;02;04;01;01;37686.110300000015
2032;02;04;01;21;2901.1531999999997
2032;02;04;02;06;106081.136
2032;02;04;02;09;1010538.0464
2032;02;04;02;10;1939321.5897999995
2032;02;04;02;26;94256.5481
2032;02;04;02;29;85477.24350000003
2032;02;04;02;30;63758.88710000001
2032;02;04;03;03;4.2956
2032;02;04;03;23;12.205
2032;02;04;04;04;172102.05750000005
2032;02;04;04;24;103080.41510000004
2032;02;04;06;01;1934.2349000000002
2032;02;04;06;21;24.0307
2032;02;05;01;01;101789.70929999997
2032;02;05;01;21;6708.833799999999
2032;02;05;02;06;81699.17440000002
2032;02;05;02;09;970854.4842000004
2032;02;05;02;10;1988311.8265000007
2032;02;05;02;26;59050.44219999998
2032;02;05;02;29;51990.31810000001
2032;02;05;02;30;30483.4885
2032;02;05;03;03;27.872999999999998
2032;02;05;03;23;67.7662
2032;02;05;04;04;148711.55540000004
2032;02;05;04;24;62687.98440000003
2032;02;05;06;01;49904.52289999997
2032;02;05;06;21;90.81469999999999
2032;02;06;01;01;126782.0257
2032;02;06;01;21;8198.9518
2032;02;06;02;06;83197.80410000002
2032;02;06;02;09;1098497.3023000003
2032;02;06;02;10;2327828.9503999995
2032;02;06;02;26;62559.4556
2032;02;06;02;29;60713.95020000001
2032;02;06;02;30;39107.7652
2032;02;06;03;23;16.2243
2032;02;06;04;04;34081.22809999999
2032;02;06;04;24;14306.004299999999
2032;02;06;06;01;71756.0636
2032;02;06;06;21;921.3399999999999
2032;02;07;01;01;22574.104300000003
2032;02;07;01;21;1487.6857
2032;02;07;02;06;17339.4991
2032;02;07;02;09;203925.36739999996
2032;02;07;02;10;440219.0422
2032;02;07;02;26;12625.718
2032;02;07;02;29;10636.427599999997
2032;02;07;02;30;7073.406500000002
2032;02;07;04;04;59.172999999999995
2032;02;07;04;24;93.75980000000001
2032;02;07;06;01;14743.554900000003
2032;02;07;06;21;238.8569
2032;03;01;01;01;1.98458966358E7
2032;03;01;01;21;52381.393200000006
2032;03;01;02;06;1048344.2453000001
2032;03;01;02;09;1701617.6745999998
2032;03;01;02;10;9308184.1648
2032;03;01;02;26;60949.08620000001
2032;03;01;02;30;399.3911
2032;03;01;03;03;759624.3303000001
2032;03;01;04;04;2895438.4204000006
2032;03;01;04;24;559368.4038999999
2032;03;01;06;01;4994672.127300001
2032;03;01;06;21;128590.71429999999
2032;03;02;01;01;1.906968987350001E7
2032;03;02;01;21;54450.81249999998
2032;03;02;02;06;1095027.8142000004
2032;03;02;02;09;1631718.3407
2032;03;02;02;10;9005818.150799999
2032;03;02;02;26;69157.6653
2032;03;02;02;30;223.4753
2032;03;02;03;03;732917.8437
2032;03;02;04;04;2727138.221699999
2032;03;02;04;24;495238.4894
2032;03;02;06;01;4720560.2108
2032;03;02;06;21;120661.55700000002
2032;03;03;01;01;4.894501308290001E7
2032;03;03;01;21;123515.03890000001
2032;03;03;02;06;2275380.4501
2032;03;03;02;09;4359877.489499999
2032;03;03;02;10;2.3182589146299995E7
2032;03;03;02;26;151845.2181
2032;03;03;02;30;718.145
2032;03;03;03;03;1908208.2387
2032;03;03;04;04;7505011.9366000015
2032;03;03;04;24;1530033.5445000003
2032;03;03;06;01;1.3068063787700007E7
2032;03;03;06;21;339046.80159999983
2032;03;04;01;01;1782424.6245
2032;03;04;01;21;25201.577899999997
2032;03;04;02;06;563991.4579999999
2032;03;04;02;09;1147274.1419000002
2032;03;04;02;10;2740724.125100001
2032;03;04;02;26;415395.6625999998
2032;03;04;02;29;11271.385599999998
2032;03;04;02;30;48320.729699999996
2032;03;04;03;03;15950.147200000003
2032;03;04;04;04;1656112.0456999997
2032;03;04;04;24;682173.0099000003
2032;03;04;06;01;1406185.7401000005
2032;03;04;06;21;160668.25179999994
2032;03;05;01;01;1912396.8644000003
2032;03;05;01;21;20903.6115
2032;03;05;02;06;184491.63070000007
2032;03;05;02;09;520520.58129999996
2032;03;05;02;10;1713879.7748999996
2032;03;05;02;26;100335.50160000002
2032;03;05;02;30;1.2816
2032;03;05;03;03;58643.32530000001
2032;03;05;03;23;1528.065
2032;03;05;04;04;1008469.6973999998
2032;03;05;04;24;323632.5553
2032;03;05;06;01;1841146.9568
2032;03;05;06;21;177641.9104
2032;03;06;01;01;3742625.1186999995
2032;03;06;01;21;60158.51360000001
2032;03;06;02;06;258944.22709999993
2032;03;06;02;09;742520.8462
2032;03;06;02;10;3193797.1206
2032;03;06;02;26;122751.97390000003
2032;03;06;02;30;17.6046
2032;03;06;03;03;4464.9245
2032;03;06;04;04;445952.0056999999
2032;03;06;04;24;199609.7988
2032;03;06;06;01;3726303.092099998
2032;03;06;06;21;408530.10589999997
2032;03;07;01;01;621185.8256
2032;03;07;01;21;8541.293600000003
2032;03;07;02;06;52715.2204
2032;03;07;02;09;133914.56720000002
2032;03;07;02;10;614188.8818000001
2032;03;07;02;26;23384.3258
2032;03;07;02;30;4.038200000000001
2032;03;07;04;04;13508.864900000002
2032;03;07;04;24;7850.804800000001
2032;03;07;06;01;669524.9688
2032;03;07;06;21;68983.57629999999
2032;04;01;01;01;5056803.847
2032;04;01;01;21;55473.529899999994
2032;04;01;02;06;5911118.418600001
2032;04;01;02;09;5227136.635
2032;04;01;02;26;1106824.2697000003
2032;04;01;02;29;24611.912599999996
2032;04;01;03;03;920961.205
2032;04;01;04;04;2.8193667105299998E7
2032;04;01;04;24;3713302.645
2032;04;01;06;01;3584389.0118
2032;04;01;06;21;223525.11709999997
2032;04;02;01;01;1999242.0901000004
2032;04;02;01;21;15010.136800000002
2032;04;02;02;06;4366396.860900001
2032;04;02;02;09;1589351.0185
2032;04;02;02;26;637005.0102
2032;04;02;02;29;9156.7069
2032;04;02;03;03;368713.9815000001
2032;04;02;04;04;1.0546694267599998E7
2032;04;02;04;24;1899247.2168999997
2032;04;02;06;01;1454353.9713999997
2032;04;02;06;21;72651.77289999998
2032;04;03;01;01;6826425.698900001
2032;04;03;01;21;451511.06600000005
2032;04;03;02;06;1529350.7187000008
2032;04;03;02;09;3.2190117460999995E7
2032;04;03;02;26;281190.84010000003
2032;04;03;02;29;916948.7486999998
2032;04;03;03;03;1840401.0539000004
2032;04;03;04;04;3.53670480357E7
2032;04;03;04;24;9503193.0354
2032;04;03;06;01;4986805.670499998
2032;04;03;06;21;795960.5274
2032;04;04;01;01;299683.35379999987
2032;04;04;01;21;3288.0648
2032;04;04;02;06;1186171.9901999997
2032;04;04;02;09;994732.0627999998
2032;04;04;02;26;452415.53039999993
2032;04;04;02;29;14878.129099999996
2032;04;04;03;03;114254.96519999999
2032;04;04;03;23;5302.5988
2032;04;04;04;04;5099744.9369
2032;04;04;04;24;963584.6844000003
2032;04;04;06;01;321898.79720000003
2032;04;04;06;21;39929.31469999999
2032;04;05;01;01;794360.0798
2032;04;05;01;21;13228.1978
2032;04;05;02;06;297014.83940000006
2032;04;05;02;09;850654.9066999999
2032;04;05;02;26;99741.01069999998
2032;04;05;02;29;6656.327399999998
2032;04;05;03;03;463626.54800000007
2032;04;05;03;23;19100.2375
2032;04;05;04;04;4915838.856200001
2032;04;05;04;24;724313.1749999998
2032;04;05;06;01;1068250.8368000002
2032;04;05;06;21;148509.71419999993
2032;04;06;01;01;1568202.725
2032;04;06;01;21;59851.4398
2032;04;06;02;06;453074.7045000001
2032;04;06;02;09;1551671.6241000008
2032;04;06;02;26;183919.54559999998
2032;04;06;02;29;10317.6295
2032;04;06;03;03;180626.29070000004
2032;04;06;03;23;8354.2481
2032;04;06;04;04;2824392.3288999996
2032;04;06;04;24;618272.6606999999
2032;04;06;06;01;2150066.4186000014
2032;04;06;06;21;384027.66119999986
2032;04;07;01;01;356053.3502
2032;04;07;01;21;13635.0912
2032;04;07;02;06;121462.61260000004
2032;04;07;02;09;342867.0325999999
2032;04;07;02;26;48748.85829999998
2032;04;07;02;29;1617.5457999999996
2032;04;07;03;03;9239.0913
2032;04;07;04;04;264942.9734999999
2032;04;07;04;24;66899.15149999999
2032;04;07;06;01;534654.6638
2032;04;07;06;21;84054.66709999999
2032;05;01;01;01;9955682.7706
2032;05;01;01;21;57242.09459999999
2032;05;01;02;06;307770.67089999997
2032;05;01;02;09;647436.4806999998
2032;05;01;02;26;3231.8561999999997
2032;05;01;02;29;324.2328
2032;05;01;03;03;481494.16799999995
2032;05;01;04;04;1264674.5538
2032;05;01;04;24;1551.5549
2032;05;01;06;01;7210244.6349
2032;05;01;06;21;601288.3659999998
2032;05;02;01;01;3762772.9680000003
2032;05;02;01;21;22189.2995
2032;05;02;02;06;130533.74540000001
2032;05;02;02;09;235518.67600000006
2032;05;02;02;26;1361.729
2032;05;02;02;29;132.1451
2032;05;02;03;03;177605.9729
2032;05;02;04;04;645017.5535
2032;05;02;04;24;411.3779
2032;05;02;06;01;2742334.6687000003
2032;05;02;06;21;188096.6077
2032;05;03;01;01;1.5416621643999998E7
2032;05;03;01;21;434197.0507000001
2032;05;03;02;06;676605.2077
2032;05;03;02;09;1891861.0584
2032;05;03;02;26;195884.5222
2032;05;03;02;29;63886.5018
2032;05;03;03;03;747652.704
2032;05;03;03;23;187.1808
2032;05;03;04;04;1469837.3071
2032;05;03;04;24;20.942300000000003
2032;05;03;06;01;9451920.722
2032;05;03;06;21;1618720.5606
2032;05;04;01;01;912898.7772999998
2032;05;04;01;21;42506.1212
2032;05;04;02;06;52051.1029
2032;05;04;02;09;506197.17529999994
2032;05;04;02;26;28936.352400000003
2032;05;04;02;29;32386.023399999995
2032;05;04;04;04;618336.6292
2032;05;04;04;24;154668.3177
2032;05;04;06;01;1079439.4333
2032;05;04;06;21;192663.73500000002
2032;05;05;01;01;1037046.6894999999
2032;05;05;01;21;30087.902899999994
2032;05;05;02;09;311711.9409
2032;05;05;02;29;12534.4649
2032;05;05;03;03;1500.5849
2032;05;05;04;04;339224.6957
2032;05;05;04;24;61213.446800000005
2032;05;05;06;01;1553387.4926000002
2032;05;05;06;21;209462.638
2032;05;06;01;01;1234437.5649
2032;05;06;01;21;58219.42129999999
2032;05;06;02;09;305628.3018
2032;05;06;02;29;12710.4473
2032;05;06;04;04;72484.6028
2032;05;06;04;24;8108.3831
2032;05;06;06;01;1945574.3317000002
2032;05;06;06;21;289966.45619999996
2032;05;07;01;01;220534.5044000001
2032;05;07;01;21;8254.322000000002
2032;05;07;02;09;60268.6094
2032;05;07;02;29;2335.4508
2032;05;07;04;04;743.5811
2032;05;07;06;01;386306.5384999999
2032;05;07;06;21;52221.51090000001
2032;06;01;01;01;821246.8119999998
2032;06;01;01;21;10314.6215
2032;06;01;02;06;4239694.8881
2032;06;01;02;09;6710310.7286
2032;06;01;02;26;111564.92059999998
2032;06;01;02;29;125156.99940000002
2032;06;01;03;03;455756.3608
2032;06;01;04;04;1.16443613398E7
2032;06;01;04;24;2370501.2150999997
2032;06;01;06;01;987151.9488999998
2032;06;01;06;21;92984.49919999999
2032;06;02;01;01;414277.391
2032;06;02;01;21;6873.705400000001
2032;06;02;02;06;4526401.241799999
2032;06;02;02;09;3040884.5758999996
2032;06;02;02;26;94383.9741
2032;06;02;02;29;54994.7142
2032;06;02;03;03;242765.4593
2032;06;02;04;04;5850173.3795
2032;06;02;04;24;1382244.4896
2032;06;02;06;01;538090.9493
2032;06;02;06;21;50520.1416
2032;06;03;01;01;1193372.7106
2032;06;03;01;21;45209.923899999994
2032;06;03;02;06;1015486.8663999998
2032;06;03;02;09;2.2188130338E7
2032;06;03;02;26;196855.2829
2032;06;03;02;29;353397.6193999999
2032;06;03;03;03;917409.0925
2032;06;03;04;04;2.3288684051699992E7
2032;06;03;04;24;5645698.881
2032;06;03;06;01;1166946.1216999998
2032;06;03;06;21;149588.98440000002
2032;06;04;01;01;174781.3727
2032;06;04;02;06;190418.40429999997
2032;06;04;02;09;1862649.6677999997
2032;06;04;02;26;67391.8528
2032;06;04;02;29;141490.49309999996
2032;06;04;03;03;8535.650399999999
2032;06;04;04;04;5331279.4399000015
2032;06;04;04;24;1852158.4067
2032;06;04;06;01;60129.5718
2032;06;04;06;21;401.4135
2032;06;05;01;01;482719.0524
2032;06;05;01;21;33286.719699999994
2032;06;05;02;06;22463.3814
2032;06;05;02;09;1647360.3929
2032;06;05;02;29;63538.98810000001
2032;06;05;03;03;42386.8044
2032;06;05;04;04;4666313.719099999
2032;06;05;04;24;1451458.8619
2032;06;05;06;01;238391.03079999995
2032;06;05;06;21;67299.46590000002
2032;06;06;01;01;1782452.8028
2032;06;06;01;21;320049.24450000003
2032;06;06;02;06;72773.6948
2032;06;06;02;09;6626832.8966
2032;06;06;02;29;445497.0105999999
2032;06;06;03;03;2323.1425
2032;06;06;04;04;3918726.3101000004
2032;06;06;04;24;1449868.4188
2032;06;06;06;01;1085696.4927
2032;06;06;06;21;485113.35690000013
2032;06;07;01;01;443756.10599999997
2032;06;07;01;21;77077.83929999996
2032;06;07;02;06;24799.629399999998
2032;06;07;02;09;1688097.4004000002
2032;06;07;02;29;109417.0306
2032;06;07;04;04;286463.6632
2032;06;07;04;24;112766.59269999998
2032;06;07;06;01;320556.84609999997
2032;06;07;06;21;136015.39580000003
2032;07;01;01;01;1089067.8475
2032;07;01;01;21;1291317.5297
2032;07;01;02;02;145168.6665
2032;07;01;02;05;366696.6233
2032;07;01;02;06;523947.2869
2032;07;01;02;09;2164507.3655000003
2032;07;01;02;10;6142874.547100001
2032;07;01;02;22;18202.6524
2032;07;01;02;25;5131.6867999999995
2032;07;01;02;26;18202.6524
2032;07;01;02;29;67535.66440000001
2032;07;01;02;30;3390704.864099999
2032;07;01;03;03;205832.39339999994
2032;07;01;04;04;681562.9501999998
2032;07;01;04;11;1672666.7127999999
2032;07;01;04;31;2643455.4581
2032;07;01;06;01;154400.10429999998
2032;07;01;06;21;100233.8859
2032;07;02;01;01;146261.751
2032;07;02;01;21;1103288.0701000001
2032;07;02;02;02;253764.1328999999
2032;07;02;02;05;413196.8722
2032;07;02;02;06;711338.1849999999
2032;07;02;02;09;932769.4576000002
2032;07;02;02;10;4564597.7935999995
2032;07;02;02;22;37870.241299999994
2032;07;02;02;26;37916.592300000004
2032;07;02;02;29;50907.1997
2032;07;02;02;30;1662701.0639000002
2032;07;02;03;03;156418.4174
2032;07;02;04;04;400096.1914999999
2032;07;02;04;11;1487752.0795000002
2032;07;02;04;31;1888288.1678000002
2032;07;02;06;01;65101.5172
2032;07;02;06;21;54357.5193
2032;07;03;01;01;4114620.4598999997
2032;07;03;01;21;2379090.7007999998
2032;07;03;02;02;161489.74279999998
2032;07;03;02;05;1460832.8938999998
2032;07;03;02;06;421223.10079999996
2032;07;03;02;09;3983355.6305999993
2032;07;03;02;10;5067687.998799999
2032;07;03;02;22;4501.0838
2032;07;03;02;25;134641.55
2032;07;03;02;26;4588.5207
2032;07;03;02;29;351764.96709999995
2032;07;03;02;30;8076588.718700001
2032;07;03;03;03;436849.7024
2032;07;03;04;04;768046.3538000003
2032;07;03;04;11;533836.6787
2032;07;03;04;24;24770.5824
2032;07;03;04;31;2044726.062
2032;07;03;06;01;578604.3287000001
2032;07;03;06;21;300806.41189999995
2032;07;04;01;01;26496.245700000007
2032;07;04;01;21;216599.5288
2032;07;04;02;02;54670.370999999985
2032;07;04;02;05;82384.1406
2032;07;04;02;06;116323.0089
2032;07;04;02;09;244087.04170000015
2032;07;04;02;10;1191552.3888
2032;07;04;02;22;26415.757400000002
2032;07;04;02;25;678.3065
2032;07;04;02;26;29205.885700000003
2032;07;04;02;29;13757.609999999999
2032;07;04;02;30;599213.1491
2032;07;04;03;03;3544.5227
2032;07;04;04;04;115672.28379999999
2032;07;04;04;11;522142.64229999995
2032;07;04;04;24;17741.433100000002
2032;07;04;04;31;331267.4565
2032;07;04;06;01;11407.229000000001
2032;07;04;06;21;22172.129399999998
2032;07;05;01;01;58388.50409999999
2032;07;05;01;21;234524.4855
2032;07;05;02;02;24818.864999999998
2032;07;05;02;05;78210.7066
2032;07;05;02;06;35462.577000000005
2032;07;05;02;09;221404.4085
2032;07;05;02;10;1324625.8486999997
2032;07;05;02;22;10503.222999999998
2032;07;05;02;26;10503.223
2032;07;05;02;29;8315.9722
2032;07;05;02;30;468382.2696999999
2032;07;05;03;03;11726.565399999998
2032;07;05;04;04;148935.37670000002
2032;07;05;04;11;594879.4935000001
2032;07;05;04;24;17099.1616
2032;07;05;04;31;274744.1883
2032;07;05;06;01;32303.5056
2032;07;05;06;21;34338.1558
2032;07;06;01;01;98469.07969999997
2032;07;06;01;21;255881.78339999996
2032;07;06;02;02;38061.913100000005
2032;07;06;02;05;88864.652
2032;07;06;02;06;60887.4676
2032;07;06;02;09;586730.3357999999
2032;07;06;02;10;1396005.1095
2032;07;06;02;22;20804.067600000002
2032;07;06;02;25;43.072
2032;07;06;02;26;20804.067600000002
2032;07;06;02;29;18237.121399999996
2032;07;06;02;30;524392.9541
2032;07;06;03;03;4209.855799999999
2032;07;06;04;04;73593.05449999998
2032;07;06;04;11;290498.056
2032;07;06;04;24;11931.275500000002
2032;07;06;04;31;215583.301
2032;07;06;06;01;59452.244999999995
2032;07;06;06;21;50273.4368
2032;07;07;01;01;17797.278499999997
2032;07;07;01;21;46639.33789999999
2032;07;07;02;02;11701.2126
2032;07;07;02;05;17078.2439
2032;07;07;02;06;17274.5132
2032;07;07;02;09;145360.6892
2032;07;07;02;10;265803.9315
2032;07;07;02;22;6277.434600000002
2032;07;07;02;25;6.0948
2032;07;07;02;26;6277.434600000001
2032;07;07;02;29;3873.046800000001
2032;07;07;02;30;90614.49899999997
2032;07;07;04;04;6526.5729
2032;07;07;04;11;23692.777
2032;07;07;04;24;1359.901
2032;07;07;04;31;23237.7175
2032;07;07;06;01;11552.709199999998
2032;07;07;06;21;8784.344899999996
2032;08;01;01;08;262974.40239999996
2032;08;01;02;08;25593.435599999997
2032;08;01;03;08;16379.575500000003
2032;08;01;04;08;627966.1316
2032;08;01;06;08;110535.9153
2032;08;02;01;08;206399.3165
2032;08;02;02;08;26047.652499999997
2032;08;02;03;08;11551.034399999999
2032;08;02;04;08;521027.665
2032;08;02;06;08;85491.469
2032;08;03;01;08;4947527.9918
2032;08;03;02;08;772093.1974
2032;08;03;03;08;412404.58850000007
2032;08;03;04;08;1.30156858071E7
2032;08;03;06;08;2534884.7353999997
2032;08;04;01;08;205500.6633
2032;08;04;02;08;19077.759000000002
2032;08;04;03;08;37447.4369
2032;08;04;04;08;970305.568
2032;08;04;06;08;148622.6294
2032;08;05;01;08;231057.09620000003
2032;08;05;02;08;43162.70290000001
2032;08;05;03;08;96364.9433
2032;08;05;04;08;699573.6035000003
2032;08;05;06;08;289425.96080000006
2032;08;06;01;08;448205.16219999985
2032;08;06;02;08;80025.5773
2032;08;06;03;08;34594.909600000006
2032;08;06;04;08;311164.8828999999
2032;08;06;06;08;611197.1896
2032;08;07;01;08;92523.11699999998
2032;08;07;02;08;19210.4083
2032;08;07;04;08;16430.8464
2032;08;07;06;08;147509.52910000004
2033;01;01;01;01;876686.2692
2033;01;01;01;21;27350.572500000002
2033;01;01;02;05;202754.2608
2033;01;01;02;06;2.4383856603600007E7
2033;01;01;02;09;2399435.6962000006
2033;01;01;02;25;3272.6248
2033;01;01;02;26;2707931.456300001
2033;01;01;02;29;15337.0611
2033;01;01;03;03;239368.50680000006
2033;01;01;04;04;1.1256855345099999E7
2033;01;01;04;24;6710491.7622
2033;01;01;06;01;831338.6869999999
2033;01;01;06;21;47141.93000000001
2033;01;02;01;01;293654.2825999999
2033;01;02;01;21;9997.544499999998
2033;01;02;02;05;36773.2134
2033;01;02;02;06;2.2422646143900003E7
2033;01;02;02;09;634687.7131000002
2033;01;02;02;26;993195.5971000004
2033;01;02;03;03;173634.88920000003
2033;01;02;04;04;7255549.878600001
2033;01;02;04;24;5343820.312999999
2033;01;02;06;01;266002.9619999998
2033;01;02;06;21;13197.711000000001
2033;01;03;01;01;3214646.604899999
2033;01;03;01;21;681887.0072999999
2033;01;03;02;05;7008779.863800001
2033;01;03;02;06;1.2691280245200003E7
2033;01;03;02;09;2.4576643379E7
2033;01;03;02;25;570360.3702000001
2033;01;03;02;26;4402926.608000001
2033;01;03;02;29;452989.987
2033;01;03;03;03;841754.6166999999
2033;01;03;04;04;2.756249172039999E7
2033;01;03;04;24;2.2778816391099993E7
2033;01;03;06;01;1963775.5860999995
2033;01;03;06;21;275394.0333
2033;01;04;01;01;741142.6456
2033;01;04;01;21;175004.5947
2033;01;04;02;05;431593.8817
2033;01;04;02;06;3278794.289900001
2033;01;04;02;09;1666193.7959
2033;01;04;02;26;1018812.8691999998
2033;01;04;02;29;28249.7065
2033;01;04;03;03;59334.8789
2033;01;04;03;23;29807.98000000001
2033;01;04;04;04;7848538.515500001
2033;01;04;04;24;5001593.7587
2033;01;04;06;01;400614.93149999983
2033;01;04;06;21;163792.24139999994
2033;01;05;01;01;963596.1694999997
2033;01;05;01;21;100595.3879
2033;01;05;02;05;234584.11829999997
2033;01;05;02;06;370443.43659999996
2033;01;05;02;09;847310.8919000002
2033;01;05;02;26;168861.71349999995
2033;01;05;03;03;186862.24479999996
2033;01;05;03;23;57037.014900000024
2033;01;05;04;04;4909752.2911
2033;01;05;04;24;2327217.0595
2033;01;05;06;01;803437.0850999997
2033;01;05;06;21;211254.87069999997
2033;01;06;01;01;3083092.4839000013
2033;01;06;01;21;368453.96799999994
2033;01;06;02;05;715417.1217
2033;01;06;02;06;1034672.5438999997
2033;01;06;02;09;4205605.828099999
2033;01;06;02;26;466203.413
2033;01;06;02;29;89866.74229999997
2033;01;06;03;03;92033.80949999999
2033;01;06;03;23;24891.8059
2033;01;06;04;04;4486605.756999999
2033;01;06;04;24;3035610.2817000006
2033;01;06;06;01;2851294.2821000004
2033;01;06;06;21;815438.4596000001
2033;01;07;01;01;821271.1361
2033;01;07;01;21;91337.45659999999
2033;01;07;02;05;189196.54820000002
