branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;01;Etat Initial;Climatisation;99;2026;222698.39431599816;0.0;1055170.998;1055170.998;0.0;non
02;01;Etat Initial;Climatisation;99;2027;223277.33841478996;0.0;1059949.9856000002;1059949.9856000002;0.0;non
02;01;Etat Initial;Climatisation;99;2028;223741.7533461473;0.0;1064239.5164;1064239.5164;0.0;non
02;01;Etat Initial;Climatisation;99;2029;224284.25849757335;0.0;1072507.9426999998;1072507.9426999998;0.0;non
02;01;Etat Initial;Climatisation;99;2030;224800.04727711558;0.0;1082974.3472999998;1082974.3472999998;0.0;non
02;01;Etat Initial;Climatisation;99;2031;343697.73668102873;0.0;1136872.9507000002;1136872.9507000002;0.0;non
02;01;Etat Initial;Climatisation;99;2032;343685.2194405113;0.0;1145740.1964;1145740.1964;0.0;non
02;01;Etat Initial;Climatisation;99;2033;345074.8924512204;0.0;1152773.0259000002;1152773.0259000002;0.0;non
02;01;Etat Initial;Climatisation;99;2034;344302.50545404723;0.0;1139981.3843999999;1139981.3843999999;0.0;non
02;01;Etat Initial;Climatisation;99;2035;410925.51695260004;0.0;1145262.8637999997;1145262.8637999997;0.0;non
02;01;Etat Initial;Climatisation;99;2036;550228.0236145;0.0;964894.6406;964894.6406;0.0;non
02;01;Etat Initial;Climatisation;99;2037;547289.838389;0.0;967958.9952;967958.9952;0.0;non
02;01;Etat Initial;Climatisation;99;2038;544933.3816360002;0.0;945729.4496999998;945729.4496999998;0.0;non
02;01;Etat Initial;Climatisation;99;2039;527163.1462732;0.0;939004.8986000001;939004.8986000001;0.0;non
02;01;Etat Initial;Climatisation;99;2040;525456.6300915999;0.0;1302873.4203;1302873.4203;0.0;non
02;01;Etat Initial;Climatisation;99;2041;539343.2619983996;0.0;1310422.8277999996;1310422.8277999996;0.0;non
02;01;Etat Initial;Climatisation;99;2042;427614.74536589993;0.0;1302705.6967;1302705.6967;0.0;non
02;01;Etat Initial;Climatisation;99;2043;411719.36531959975;0.0;1216644.3499;1216644.3499;0.0;non
02;01;Etat Initial;Climatisation;99;2044;411269.4729962002;0.0;1221803.6249000002;1221803.6249000002;0.0;non
02;01;Etat Initial;Climatisation;99;2045;409776.0736965999;0.0;1235161.3717;1235161.3717;0.0;non
02;01;Etat Initial;Climatisation;99;2046;543064.8835149998;0.0;1257957.5070999998;1257957.5070999998;0.0;non
02;01;Etat Initial;Climatisation;99;2047;539116.1099188427;0.0;1267240.2836000002;1267240.2836000002;0.0;non
02;01;Etat Initial;Climatisation;99;2048;538231.6388910627;0.0;1274696.7554000004;1274696.7554000004;0.0;non
02;01;Etat Initial;Climatisation;99;2049;533882.9448774502;0.0;1265048.0373999998;1265048.0373999998;0.0;non
02;01;Etat Initial;Climatisation;99;2050;542332.4489106993;0.0;1268847.2859000002;1268847.2859000002;0.0;non
02;01;Etat Initial;ECS;99;2010;491322.75164516584;0.0;129981.2024;129981.2024;0.0;non
02;01;Etat Initial;ECS;99;2011;489365.50787721406;0.0;129731.64989999996;129731.64989999996;0.0;non
02;01;Etat Initial;ECS;99;2012;489003.64977724385;0.0;129481.9998;129481.9998;0.0;non
02;01;Etat Initial;ECS;99;2013;491097.8929797626;0.0;129232.27470000002;129232.27470000002;0.0;non
02;01;Etat Initial;ECS;99;2014;492410.02149357257;0.0;128982.58570000001;128982.58570000001;0.0;non
02;01;Etat Initial;ECS;99;2015;499786.07385;0.0;128733.89570000002;128733.89570000002;0.0;non
02;01;Etat Initial;ECS;99;2016;514003.7801838981;0.0;148752.8549;148752.8549;0.0;non
02;01;Etat Initial;ECS;99;2017;517161.44501468283;0.0;148404.23099999997;148404.23099999997;0.0;non
02;01;Etat Initial;ECS;99;2018;516073.37148579955;0.0;148068.2147;148068.2147;0.0;non
02;01;Etat Initial;ECS;99;2019;521301.126138557;0.0;147742.39549999998;147742.39549999998;0.0;non
02;01;Etat Initial;ECS;99;2020;522496.91573663906;0.0;147419.52039999995;147419.52039999995;0.0;non
02;01;Etat Initial;ECS;99;2021;549126.6785404136;0.0;166545.41450000007;166545.41450000007;0.0;non
02;01;Etat Initial;ECS;99;2022;665608.9410942225;0.0;234479.2989;234479.2989;0.0;non
02;01;Etat Initial;ECS;99;2023;676357.3315270571;0.0;234088.28330000004;234088.28330000004;0.0;non
02;01;Etat Initial;ECS;99;2024;679352.8587077988;0.0;233737.8396;233737.8396;0.0;non
02;01;Etat Initial;ECS;99;2025;1037057.4797617742;0.0;193450.45770000003;193450.45770000003;0.0;non
02;01;Etat Initial;ECS;99;2026;1034892.5382919915;0.0;193023.84490000003;193023.84490000003;0.0;non
02;01;Etat Initial;ECS;99;2027;1037582.9255746144;0.0;192825.0965;192825.0965;0.0;non
02;01;Etat Initial;ECS;99;2028;1158192.6055565272;0.0;193499.75759999992;193499.75759999992;0.0;non
02;01;Etat Initial;ECS;99;2029;1161000.8675168513;0.0;193113.66839999994;193113.66839999994;0.0;non
02;01;Etat Initial;ECS;99;2030;1163670.8329638946;0.0;193020.8203999999;193020.8203999999;0.0;non
02;01;Etat Initial;ECS;99;2031;1044312.3537615864;0.0;254032.02039999998;254032.02039999998;0.0;non
02;01;Etat Initial;ECS;99;2032;1044274.3206077088;0.0;253618.2263;253618.2263;0.0;non
02;01;Etat Initial;ECS;99;2033;1167945.7898348984;0.0;243840.3949999999;243840.3949999999;0.0;non
02;01;Etat Initial;ECS;99;2034;1284513.1934247126;0.0;335219.0216;335219.0216;0.0;non
02;01;Etat Initial;ECS;99;2035;1533068.2747846968;0.0;334376.5516;334376.5516;0.0;non
02;01;Etat Initial;ECS;99;2036;1383430.459373597;0.0;327232.1389000001;327232.1389000001;0.0;non
02;01;Etat Initial;ECS;99;2037;1376043.0222352;0.0;283840.7336000001;283840.7336000001;0.0;non
02;01;Etat Initial;ECS;99;2038;1370118.2166847978;0.0;284027.3160000001;284027.3160000001;0.0;non
02;01;Etat Initial;ECS;99;2039;1364422.2609423979;0.0;283180.9200999999;283180.9200999999;0.0;non
02;01;Etat Initial;ECS;99;2040;1916371.239157598;0.0;270537.1185000001;270537.1185000001;0.0;non
02;01;Etat Initial;ECS;99;2041;1967016.6025823974;0.0;269262.2426000001;269262.2426000001;0.0;non
02;01;Etat Initial;ECS;99;2042;1963860.3120508045;0.0;269819.6474999999;269819.6474999999;0.0;non
02;01;Etat Initial;ECS;99;2043;2106102.9072118024;0.0;268849.53160000005;268849.53160000005;0.0;non
02;01;Etat Initial;ECS;99;2044;2103801.5349421035;0.0;269034.60920000024;269034.60920000024;0.0;non
02;01;Etat Initial;ECS;99;2045;2096162.223140294;0.0;259848.69;259848.69;0.0;non
02;01;Etat Initial;ECS;99;2046;2110194.975944003;0.0;362612.05519999994;362612.05519999994;0.0;non
02;01;Etat Initial;ECS;99;2047;2094851.16997036;0.0;358738.9194999998;358738.9194999998;0.0;non
02;01;Etat Initial;ECS;99;2048;2091414.3682624171;0.0;354801.0548000001;354801.0548000001;0.0;non
02;01;Etat Initial;ECS;99;2049;2074516.5858095211;0.0;311215.4659;311215.4659;0.0;non
02;01;Etat Initial;ECS;99;2050;2107348.944338724;0.0;308561.5581999999;308561.5581999999;0.0;non
02;01;Etat Initial;Eclairage;99;2010;148539.43654388742;0.0;43929.9725;43929.9725;0.0;non
02;01;Etat Initial;Eclairage;99;2011;147947.71168380883;0.0;43986.50310000001;43986.50310000001;0.0;non
02;01;Etat Initial;Eclairage;99;2012;147838.31272335286;0.0;44042.9056;44042.9056;0.0;non
02;01;Etat Initial;Eclairage;99;2013;148471.45601713753;0.0;44099.10049999999;44099.10049999999;0.0;non
02;01;Etat Initial;Eclairage;99;2014;148868.14603294045;0.0;44155.025799999996;44155.025799999996;0.0;non
02;01;Etat Initial;Eclairage;99;2015;151098.11535;0.0;44210.9098;44210.9098;0.0;non
02;01;Etat Initial;Eclairage;99;2016;155396.49168350422;0.0;177067.26039999997;177067.26039999997;0.0;non
02;01;Etat Initial;Eclairage;99;2017;156351.13453932255;0.0;178925.53500000003;178925.53500000003;0.0;non
02;01;Etat Initial;Eclairage;99;2018;156022.18207710233;0.0;180831.55870000002;180831.55870000002;0.0;non
02;01;Etat Initial;Eclairage;99;2019;157602.66604188923;0.0;182778.09110000002;182778.09110000002;0.0;non
02;01;Etat Initial;Eclairage;99;2020;157964.1838273561;0.0;184764.5976;184764.5976;0.0;non
02;01;Etat Initial;Eclairage;99;2021;166015.0423494273;0.0;466953.9588;466953.9588;0.0;non
02;01;Etat Initial;Eclairage;99;2022;166402.23527355574;0.0;482742.789;482742.789;0.0;non
02;01;Etat Initial;Eclairage;99;2023;169089.33288176425;0.0;499520.67760000005;499520.67760000005;0.0;non
02;01;Etat Initial;Eclairage;99;2024;169838.2146769499;0.0;516884.4997;516884.4997;0.0;non
02;01;Etat Initial;Eclairage;99;2025;288800.81714884815;0.0;576861.1517999999;576861.1517999999;0.0;non
02;01;Etat Initial;Eclairage;99;2026;288197.9220559976;0.0;602933.2198;602933.2198;0.0;non
02;01;Etat Initial;Eclairage;99;2027;288947.1438309047;0.0;631989.3197999999;631989.3197999999;0.0;non
02;01;Etat Initial;Eclairage;99;2028;289548.15138913173;0.0;664687.6442000001;664687.6442000001;0.0;non
02;01;Etat Initial;Eclairage;99;2029;290250.2168792126;0.0;701967.1555000001;701967.1555000001;0.0;non
02;01;Etat Initial;Eclairage;99;2030;290917.70824097306;0.0;745129.7669000002;745129.7669000002;0.0;non
02;01;Etat Initial;Eclairage;99;2031;317259.44924402656;0.0;508710.9738999999;508710.9738999999;0.0;non
02;01;Etat Initial;Eclairage;99;2032;330466.5571543378;0.0;529382.7101;529382.7101;0.0;non
02;01;Etat Initial;Eclairage;99;2033;331802.78120309656;0.0;552225.5575000001;552225.5575000001;0.0;non
02;01;Etat Initial;Eclairage;99;2034;331060.1013981223;0.0;577723.2838;577723.2838;0.0;non
02;01;Etat Initial;Eclairage;99;2035;363511.0342273;0.0;606777.3944;606777.3944;0.0;non
02;01;Etat Initial;Eclairage;99;2036;377299.2161928;0.0;369728.71169999987;369728.71169999987;0.0;non
02;01;Etat Initial;Eclairage;99;2037;375284.4606096;0.0;379420.6892999999;379420.6892999999;0.0;non
02;01;Etat Initial;Eclairage;99;2038;373668.60455040017;0.0;389544.78130000003;389544.78130000003;0.0;non
02;01;Etat Initial;Eclairage;99;2039;403124.75891480007;0.0;399777.04430000007;399777.04430000007;0.0;non
02;01;Etat Initial;Eclairage;99;2040;510002.02332419984;0.0;445792.15129999997;445792.15129999997;0.0;non
02;01;Etat Initial;Eclairage;99;2041;507617.1877631997;0.0;230743.3066;230743.3066;0.0;non
02;01;Etat Initial;Eclairage;99;2042;554315.4106594999;0.0;234786.37760000007;234786.37760000007;0.0;non
02;01;Etat Initial;Eclairage;99;2043;506731.5265471996;0.0;239022.1424;239022.1424;0.0;non
02;01;Etat Initial;Eclairage;99;2044;506177.8129184003;0.0;243490.597;243490.597;0.0;non
02;01;Etat Initial;Eclairage;99;2045;504339.7830111999;0.0;248191.8113;248191.8113;0.0;non
02;01;Etat Initial;Eclairage;99;2046;527548.7439859997;0.0;276070.10540000006;276070.10540000006;0.0;non
02;01;Etat Initial;Eclairage;99;2047;554519.4273450953;0.0;279253.4707;279253.4707;0.0;non
02;01;Etat Initial;Eclairage;99;2048;568987.7325419805;0.0;282655.0288;282655.0288;0.0;non
02;01;Etat Initial;Eclairage;99;2049;564390.5417275903;0.0;286191.8044;286191.8044;0.0;non
02;01;Etat Initial;Eclairage;99;2050;526837.2360846794;0.0;289993.5239;289993.5239;0.0;non
02;02;Etat Initial;Climatisation;99;2010;501.9360757144908;0.0;13552.614300000001;13552.614300000001;0.0;non
02;02;Etat Initial;Climatisation;99;2011;498.8428554105674;0.0;13526.5936;13526.5936;0.0;non
02;02;Etat Initial;Climatisation;99;2012;496.3864738262374;0.0;13486.6463;13486.6463;0.0;non
02;02;Etat Initial;Climatisation;99;2013;495.6522814606028;0.0;13433.8497;13433.8497;0.0;non
02;02;Etat Initial;Climatisation;99;2014;495.2561679748904;0.0;13392.905700000001;13392.905700000001;0.0;non
02;02;Etat Initial;Climatisation;99;2015;494.95833919108657;0.0;13447.685000000001;13447.685000000001;0.0;non
02;02;Etat Initial;Climatisation;99;2016;509.62930107520003;0.0;13491.8476;13491.8476;0.0;non
02;02;Etat Initial;Climatisation;99;2017;507.71106;0.0;13512.854800000001;13512.854800000001;0.0;non
02;02;Etat Initial;Climatisation;99;2018;508.01218;0.0;13524.2241;13524.2241;0.0;non
02;02;Etat Initial;Climatisation;99;2019;508.30974000000003;0.0;13526.5554;13526.5554;0.0;non
02;02;Etat Initial;Climatisation;99;2020;508.34128000000004;0.0;13520.2705;13520.2705;0.0;non
02;02;Etat Initial;Climatisation;99;2021;536.05806;0.0;13505.8058;13505.8058;0.0;non
02;02;Etat Initial;Climatisation;99;2022;537.4594000000001;0.0;13475.328000000001;13475.328000000001;0.0;non
02;02;Etat Initial;Climatisation;99;2023;539.04588;0.0;13443.339899999999;13443.339899999999;0.0;non
02;02;Etat Initial;Climatisation;99;2024;540.45228;0.0;13409.8839;13409.8839;0.0;non
02;02;Etat Initial;Climatisation;99;2025;812.77449;0.0;22815.2866;22815.2866;0.0;non
02;02;Etat Initial;Climatisation;99;2026;813.8605500000001;0.0;22995.561999999998;22995.561999999998;0.0;non
02;02;Etat Initial;Climatisation;99;2027;815.5860299999999;0.0;23212.7443;23212.7443;0.0;non
02;02;Etat Initial;Climatisation;99;2028;817.2447900000001;0.0;23017.2004;23017.2004;0.0;non
02;02;Etat Initial;Climatisation;99;2029;819.2922900000001;0.0;21298.9907;21298.9907;0.0;non
02;02;Etat Initial;Climatisation;99;2030;821.33658;0.0;21379.083700000003;21379.083700000003;0.0;non
02;02;Etat Initial;Climatisation;99;2031;1097.82462;0.0;22477.8583;22477.8583;0.0;non
02;02;Etat Initial;Climatisation;99;2032;1100.509136;0.0;22688.2002;22688.2002;0.0;non
02;02;Etat Initial;Climatisation;99;2033;1103.150372;0.0;22856.283000000003;22856.283000000003;0.0;non
02;02;Etat Initial;Climatisation;99;2034;1105.701232;0.0;23150.096700000002;23150.096700000002;0.0;non
02;02;Etat Initial;Climatisation;99;2035;1352.239;0.0;23290.1023;23290.1023;0.0;non
02;02;Etat Initial;Climatisation;99;2036;1684.6979;0.0;18958.9191;18958.9191;0.0;non
02;02;Etat Initial;Climatisation;99;2037;1680.04565;0.0;19035.879500000003;19035.879500000003;0.0;non
02;02;Etat Initial;Climatisation;99;2038;1675.6043;0.0;19127.005400000002;19127.005400000002;0.0;non
02;02;Etat Initial;Climatisation;99;2039;1671.1925499999998;0.0;19195.5302;19195.5302;0.0;non
02;02;Etat Initial;Climatisation;99;2040;1666.7646;0.0;28553.0608;28553.0608;0.0;non
02;02;Etat Initial;Climatisation;99;2041;1701.7089999999998;0.0;28861.0152;28861.0152;0.0;non
02;02;Etat Initial;Climatisation;99;2042;1358.31484;0.0;29011.629399999998;29011.629399999998;0.0;non
02;02;Etat Initial;Climatisation;99;2043;1355.18016;0.0;29044.717600000004;29044.717600000004;0.0;non
02;02;Etat Initial;Climatisation;99;2044;1352.1117199999999;0.0;27441.1506;27441.1506;0.0;non
02;02;Etat Initial;Climatisation;99;2045;1349.0074399999999;0.0;27781.5408;27781.5408;0.0;non
02;02;Etat Initial;Climatisation;99;2046;1650.9103;0.0;25532.1214;25532.1214;0.0;non
02;02;Etat Initial;Climatisation;99;2047;1644.36475;0.0;25745.643900000003;25745.643900000003;0.0;non
02;02;Etat Initial;Climatisation;99;2048;1638.08320723;0.0;25915.8281;25915.8281;0.0;non
02;02;Etat Initial;Climatisation;99;2049;1631.7891853185001;0.0;26269.139499999997;26269.139499999997;0.0;non
02;02;Etat Initial;Climatisation;99;2050;1625.56171053225;0.0;26368.7385;26368.7385;0.0;non
02;02;Etat Initial;ECS;99;2010;2007.7443028579635;0.0;2985.1783000000005;2985.1783000000005;0.0;non
02;02;Etat Initial;ECS;99;2011;1995.37142164227;0.0;2979.4467;2979.4467;0.0;non
02;02;Etat Initial;ECS;99;2012;1985.5458953049495;0.0;2973.7266999999997;2973.7266999999997;0.0;non
02;02;Etat Initial;ECS;99;2013;1982.6091258424112;0.0;2968.0167;2968.0167;0.0;non
02;02;Etat Initial;ECS;99;2014;1981.0246718995618;0.0;2962.3182;2962.3182;0.0;non
02;02;Etat Initial;ECS;99;2015;1979.833356764346;0.0;2956.6304;2956.6304;0.0;non
02;02;Etat Initial;ECS;99;2016;2038.5172043008004;0.0;3385.4206999999997;3385.4206999999997;0.0;non
02;02;Etat Initial;ECS;99;2017;2030.8442400000001;0.0;3376.832;3376.832;0.0;non
02;02;Etat Initial;ECS;99;2018;2032.0487200000002;0.0;3368.1102;3368.1102;0.0;non
02;02;Etat Initial;ECS;99;2019;2033.2389600000004;0.0;3359.7026000000005;3359.7026000000005;0.0;non
02;02;Etat Initial;ECS;99;2020;2033.3651200000002;0.0;3350.1896;3350.1896;0.0;non
02;02;Etat Initial;ECS;99;2021;2144.23224;0.0;3750.0797;3750.0797;0.0;non
02;02;Etat Initial;ECS;99;2022;2418.5673;0.0;5189.355799999999;5189.355799999999;0.0;non
02;02;Etat Initial;ECS;99;2023;2425.70646;0.0;5181.2462000000005;5181.2462000000005;0.0;non
02;02;Etat Initial;ECS;99;2024;2432.0352599999997;0.0;5172.0289999999995;5172.0289999999995;0.0;non
02;02;Etat Initial;ECS;99;2025;3251.0979599999996;0.0;4359.1616;4359.1616;0.0;non
02;02;Etat Initial;ECS;99;2026;3255.4422;0.0;4346.7629;4346.7629;0.0;non
02;02;Etat Initial;ECS;99;2027;3262.3441199999993;0.0;4341.1992;4341.1992;0.0;non
02;02;Etat Initial;ECS;99;2028;3541.3940899999993;0.0;4361.2125;4361.2125;0.0;non
02;02;Etat Initial;ECS;99;2029;3550.2665899999993;0.0;4351.6872;4351.6872;0.0;non
02;02;Etat Initial;ECS;99;2030;3559.125179999999;0.0;4339.4116;4339.4116;0.0;non
02;02;Etat Initial;ECS;99;2031;3293.4738599999996;0.0;5624.6454;5624.6454;0.0;non
02;02;Etat Initial;ECS;99;2032;3301.5274080000004;0.0;5615.4563;5615.4563;0.0;non
02;02;Etat Initial;ECS;99;2033;3585.238709;0.0;5388.3371;5388.3371;0.0;non
02;02;Etat Initial;ECS;99;2034;3869.9543119999985;0.0;7299.854000000001;7299.854000000001;0.0;non
02;02;Etat Initial;ECS;99;2035;4732.836499999999;0.0;7325.4281;7325.4281;0.0;non
02;02;Etat Initial;ECS;99;2036;4380.214540000001;0.0;7106.585;7106.585;0.0;non
02;02;Etat Initial;ECS;99;2037;4368.118689999999;0.0;6214.7047999999995;6214.7047999999995;0.0;non
02;02;Etat Initial;ECS;99;2038;4356.57118;0.0;6196.248000000001;6196.248000000001;0.0;non
02;02;Etat Initial;ECS;99;2039;4345.10063;0.0;6208.5797999999995;6208.5797999999995;0.0;non
02;02;Etat Initial;ECS;99;2040;5666.99964;0.0;6029.253800000001;6029.253800000001;0.0;non
02;02;Etat Initial;ECS;99;2041;5785.810600000001;0.0;6017.4093;6017.4093;0.0;non
02;02;Etat Initial;ECS;99;2042;5772.838069999998;0.0;6002.9117;6002.9117;0.0;non
02;02;Etat Initial;ECS;99;2043;6098.3107199999995;0.0;5982.043099999999;5982.043099999999;0.0;non
02;02;Etat Initial;ECS;99;2044;6084.502740000002;0.0;5967.363199999999;5967.363199999999;0.0;non
02;02;Etat Initial;ECS;99;2045;6070.53348;0.0;5733.921499999999;5733.921499999999;0.0;non
02;02;Etat Initial;ECS;99;2046;6273.459140000001;0.0;7885.229599999999;7885.229599999999;0.0;non
02;02;Etat Initial;ECS;99;2047;6248.58605;0.0;7925.232;7925.232;0.0;non
02;02;Etat Initial;ECS;99;2048;6224.716187474001;0.0;7766.906499999999;7766.906499999999;0.0;non
02;02;Etat Initial;ECS;99;2049;6200.798904210299;0.0;6864.349300000002;6864.349300000002;0.0;non
02;02;Etat Initial;ECS;99;2050;6177.134500022551;0.0;6788.0537;6788.0537;0.0;non
02;02;Etat Initial;Eclairage;99;2010;501.9360757144908;0.0;1033.9562;1033.9562;0.0;non
02;02;Etat Initial;Eclairage;99;2011;498.8428554105674;0.0;1035.2867;1035.2867;0.0;non
02;02;Etat Initial;Eclairage;99;2012;496.3864738262374;0.0;1036.6194;1036.6194;0.0;non
02;02;Etat Initial;Eclairage;99;2013;495.6522814606028;0.0;1037.9519;1037.9519;0.0;non
02;02;Etat Initial;Eclairage;99;2014;495.2561679748904;0.0;1039.2823;1039.2823;0.0;non
02;02;Etat Initial;Eclairage;99;2015;494.95833919108657;0.0;1040.6076;1040.6076;0.0;non
02;02;Etat Initial;Eclairage;99;2016;509.62930107520003;0.0;4167.6939999999995;4167.6939999999995;0.0;non
02;02;Etat Initial;Eclairage;99;2017;507.71106;0.0;4210.7924;4210.7924;0.0;non
02;02;Etat Initial;Eclairage;99;2018;508.01218;0.0;4254.1048;4254.1048;0.0;non
02;02;Etat Initial;Eclairage;99;2019;508.30974000000003;0.0;4298.3526;4298.3526;0.0;non
02;02;Etat Initial;Eclairage;99;2020;508.34128000000004;0.0;4341.7117;4341.7117;0.0;non
02;02;Etat Initial;Eclairage;99;2021;536.05806;0.0;10968.230899999999;10968.230899999999;0.0;non
02;02;Etat Initial;Eclairage;99;2022;537.4594000000001;0.0;11332.7312;11332.7312;0.0;non
02;02;Etat Initial;Eclairage;99;2023;539.04588;0.0;11723.3389;11723.3389;0.0;non
02;02;Etat Initial;Eclairage;99;2024;540.45228;0.0;12123.0731;12123.0731;0.0;non
02;02;Etat Initial;Eclairage;99;2025;812.77449;0.0;13541.4004;13541.4004;0.0;non
02;02;Etat Initial;Eclairage;99;2026;813.8605500000001;0.0;14143.5071;14143.5071;0.0;non
02;02;Etat Initial;Eclairage;99;2027;815.5860299999999;0.0;14820.2726;14820.2726;0.0;non
02;02;Etat Initial;Eclairage;99;2028;817.2447900000001;0.0;15582.6595;15582.6595;0.0;non
02;02;Etat Initial;Eclairage;99;2029;819.2922900000001;0.0;16455.0228;16455.0228;0.0;non
02;02;Etat Initial;Eclairage;99;2030;821.33658;0.0;17467.261300000002;17467.261300000002;0.0;non
02;02;Etat Initial;Eclairage;99;2031;823.368465;0.0;11924.907;11924.907;0.0;non
02;02;Etat Initial;Eclairage;99;2032;825.381852;0.0;12412.0502;12412.0502;0.0;non
02;02;Etat Initial;Eclairage;99;2033;827.362779;0.0;12949.6293;12949.6293;0.0;non
02;02;Etat Initial;Eclairage;99;2034;829.2759239999999;0.0;13554.9153;13554.9153;0.0;non
02;02;Etat Initial;Eclairage;99;2035;1014.17925;0.0;14231.199700000001;14231.199700000001;0.0;non
02;02;Etat Initial;Eclairage;99;2036;1010.8187399999999;0.0;8670.2439;8670.2439;0.0;non
02;02;Etat Initial;Eclairage;99;2037;1008.0273900000001;0.0;8893.1091;8893.1091;0.0;non
02;02;Etat Initial;Eclairage;99;2038;1005.36258;0.0;9129.5358;9129.5358;0.0;non
02;02;Etat Initial;Eclairage;99;2039;1002.71553;0.0;9365.0465;9365.0465;0.0;non
02;02;Etat Initial;Eclairage;99;2040;1333.41168;0.0;10458.4348;10458.4348;0.0;non
02;02;Etat Initial;Eclairage;99;2041;1361.3672;0.0;5410.096799999999;5410.096799999999;0.0;non
02;02;Etat Initial;Eclairage;99;2042;1358.31484;0.0;5503.252399999999;5503.252399999999;0.0;non
02;02;Etat Initial;Eclairage;99;2043;1355.18016;0.0;5600.439399999999;5600.439399999999;0.0;non
02;02;Etat Initial;Eclairage;99;2044;1352.1117199999999;0.0;5703.463400000001;5703.463400000001;0.0;non
02;02;Etat Initial;Eclairage;99;2045;1349.0074399999999;0.0;5811.354600000001;5811.354600000001;0.0;non
02;02;Etat Initial;Eclairage;99;2046;1320.72824;0.0;6466.8622;6466.8622;0.0;non
02;02;Etat Initial;Eclairage;99;2047;1315.4918;0.0;6543.200099999999;6543.200099999999;0.0;non
02;02;Etat Initial;Eclairage;99;2048;1310.466565784;0.0;6623.682;6623.682;0.0;non
02;02;Etat Initial;Eclairage;99;2049;1305.4313482548;0.0;6709.8614;6709.8614;0.0;non
02;02;Etat Initial;Eclairage;99;2050;1300.4493684258;0.0;6797.7537;6797.7537;0.0;non
02;03;Etat Initial;Climatisation;99;2010;106227.7333531462;0.0;1142422.1080999998;1142422.1080999998;0.0;non
02;03;Etat Initial;Climatisation;99;2011;105713.93320363064;0.0;1139442.6683;1139442.6683;0.0;non
02;03;Etat Initial;Climatisation;99;2012;105792.29027637136;0.0;1135842.1363;1135842.1363;0.0;non
02;03;Etat Initial;Climatisation;99;2013;106592.11017724487;0.0;1131655.1468999998;1131655.1468999998;0.0;non
02;03;Etat Initial;Climatisation;99;2014;107967.29791993993;0.0;1129854.0796;1129854.0796;0.0;non
02;03;Etat Initial;Climatisation;99;2015;110855.94175055664;0.0;1127525.6028999998;1127525.6028999998;0.0;non
02;03;Etat Initial;Climatisation;99;2016;134948.12456175557;0.0;1124702.5083;1124702.5083;0.0;non
02;03;Etat Initial;Climatisation;99;2017;134888.24886196174;0.0;1128390.1628;1128390.1628;0.0;non
02;03;Etat Initial;Climatisation;99;2018;133763.3612;0.0;1131612.3938999998;1131612.3938999998;0.0;non
02;03;Etat Initial;Climatisation;99;2019;133146.0200365522;0.0;1134403.9568999999;1134403.9568999999;0.0;non
02;03;Etat Initial;Climatisation;99;2020;132308.29852421576;0.0;1136758.495;1136758.495;0.0;non
02;03;Etat Initial;Climatisation;99;2021;140079.7784430178;0.0;1138691.513;1138691.513;0.0;non
02;03;Etat Initial;Climatisation;99;2022;139626.2610822535;0.0;1143407.0536;1143407.0536;0.0;non
02;03;Etat Initial;Climatisation;99;2023;139167.97960386725;0.0;1148042.0334000003;1148042.0334000003;0.0;non
02;03;Etat Initial;Climatisation;99;2024;139203.78545766306;0.0;1152488.2247;1152488.2247;0.0;non
02;03;Etat Initial;Climatisation;99;2025;199445.2442726868;0.0;1703171.7428;1703171.7428;0.0;non
02;03;Etat Initial;Climatisation;99;2026;200801.90525999994;0.0;1718900.7598;1718900.7598;0.0;non
02;03;Etat Initial;Climatisation;99;2027;202106.48593;0.0;1736659.8242;1736659.8242;0.0;non
02;03;Etat Initial;Climatisation;99;2028;203484.64422699998;0.0;1703636.9106;1703636.9106;0.0;non
02;03;Etat Initial;Climatisation;99;2029;205144.15015482527;0.0;1714496.0264999997;1714496.0264999997;0.0;non
02;03;Etat Initial;Climatisation;99;2030;206834.77466203223;0.0;1728435.1302;1728435.1302;0.0;non
02;03;Etat Initial;Climatisation;99;2031;269947.2770423597;0.0;1654671.6485;1654671.6485;0.0;non
02;03;Etat Initial;Climatisation;99;2032;273453.9525242618;0.0;1661876.7099;1661876.7099;0.0;non
02;03;Etat Initial;Climatisation;99;2033;275666.93798220565;0.0;1666497.4095;1666497.4095;0.0;non
02;03;Etat Initial;Climatisation;99;2034;278263.1816315;0.0;1678038.2300000002;1678038.2300000002;0.0;non
02;03;Etat Initial;Climatisation;99;2035;325932.02253300004;0.0;1681092.1395;1681092.1395;0.0;non
02;03;Etat Initial;Climatisation;99;2036;395265.22366399993;0.0;1366767.2385999996;1366767.2385999996;0.0;non
02;03;Etat Initial;Climatisation;99;2037;390204.5762719999;0.0;1369274.6805000002;1369274.6805000002;0.0;non
02;03;Etat Initial;Climatisation;99;2038;384375.6591520001;0.0;1372590.9751000002;1372590.9751000002;0.0;non
02;03;Etat Initial;Climatisation;99;2039;380611.4409440001;0.0;1374539.9226;1374539.9226;0.0;non
02;03;Etat Initial;Climatisation;99;2040;376051.73199999996;0.0;1924311.7269999997;1924311.7269999997;0.0;non
