branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
03;03;Etat Initial;Climatisation;99;2021;63143.13262619871;0.0;187402.5054;187402.5054;0.0;non
03;03;Etat Initial;Climatisation;99;2022;60045.36556528615;0.0;188226.79569999996;188226.79569999996;0.0;non
03;03;Etat Initial;Climatisation;99;2023;58244.62284468213;0.0;188987.45769999997;188987.45769999997;0.0;non
03;03;Etat Initial;Climatisation;99;2024;56059.914657181485;0.0;189667.8163;189667.8163;0.0;non
03;03;Etat Initial;Climatisation;99;2025;91373.43107695402;0.0;497397.69999999995;497397.69999999995;0.0;non
03;03;Etat Initial;Climatisation;99;2026;101234.10627323187;0.0;489847.9064;489847.9064;0.0;non
03;03;Etat Initial;Climatisation;99;2027;103060.86006371713;0.0;505772.97280000005;505772.97280000005;0.0;non
03;03;Etat Initial;Climatisation;99;2028;98995.05199165652;0.0;490073.9179;490073.9179;0.0;non
03;03;Etat Initial;Climatisation;99;2029;96987.17831266623;0.0;506448.19859999995;506448.19859999995;0.0;non
03;03;Etat Initial;Climatisation;99;2030;100660.1640965574;0.0;484444.71660000004;484444.71660000004;0.0;non
03;03;Etat Initial;Climatisation;99;2031;135189.34009939738;0.0;491837.2733000001;491837.2733000001;0.0;non
03;03;Etat Initial;Climatisation;99;2032;130256.49835133298;0.0;485890.3509;485890.3509;0.0;non
03;03;Etat Initial;Climatisation;99;2033;127620.78084275617;0.0;471930.4082999999;471930.4082999999;0.0;non
03;03;Etat Initial;Climatisation;99;2034;124966.56701727233;0.0;481910.071;481910.071;0.0;non
03;03;Etat Initial;Climatisation;99;2035;121675.67648704907;0.0;490392.81610000005;490392.81610000005;0.0;non
03;03;Etat Initial;Climatisation;99;2036;144652.22094921305;0.0;329144.6197;329144.6197;0.0;non
03;03;Etat Initial;Climatisation;99;2037;141383.82460283933;0.0;330878.10260000004;330878.10260000004;0.0;non
03;03;Etat Initial;Climatisation;99;2038;138302.11808861606;0.0;332982.24940000003;332982.24940000003;0.0;non
03;03;Etat Initial;Climatisation;99;2039;134507.92673480397;0.0;334456.77060000005;334456.77060000005;0.0;non
03;03;Etat Initial;Climatisation;99;2040;133278.481842144;0.0;648862.4806000001;648862.4806000001;0.0;non
03;03;Etat Initial;Climatisation;99;2041;131301.07947066924;0.0;642327.6868;642327.6868;0.0;non
03;03;Etat Initial;Climatisation;99;2042;127703.72547170913;0.0;657401.7119;657401.7119;0.0;non
03;03;Etat Initial;Climatisation;99;2043;171578.45407140005;0.0;645026.9058;645026.9058;0.0;non
03;03;Etat Initial;Climatisation;99;2044;168571.195776;0.0;662769.2934000001;662769.2934000001;0.0;non
03;03;Etat Initial;Climatisation;99;2045;166380.503868;0.0;645127.4382;645127.4382;0.0;non
03;03;Etat Initial;Climatisation;99;2046;277822.5423552001;0.0;566322.4632000001;566322.4632000001;0.0;non
03;03;Etat Initial;Climatisation;99;2047;270861.346431;0.0;560604.8171000001;560604.8171000001;0.0;non
03;03;Etat Initial;Climatisation;99;2048;264160.09032300004;0.0;546940.5760000001;546940.5760000001;0.0;non
03;03;Etat Initial;Climatisation;99;2049;263043.3053913418;0.0;559086.1657;559086.1657;0.0;non
03;03;Etat Initial;Climatisation;99;2050;258506.93878200007;0.0;566814.0467999999;566814.0467999999;0.0;non
03;03;Etat Initial;ECS;99;2010;275741.05167115177;0.0;100689.9389;100689.9389;0.0;non
03;03;Etat Initial;ECS;99;2011;267777.6685186651;0.0;100378.4791;100378.4791;0.0;non
03;03;Etat Initial;ECS;99;2012;261160.6772114662;0.0;100067.0968;100067.0968;0.0;non
03;03;Etat Initial;ECS;99;2013;260174.9536456611;0.0;99755.1905;99755.1905;0.0;non
03;03;Etat Initial;ECS;99;2014;258947.52195331428;0.0;99444.293;99444.293;0.0;non
03;03;Etat Initial;ECS;99;2015;260739.59318371443;0.0;99134.1535;99134.1535;0.0;non
03;03;Etat Initial;ECS;99;2016;368368.4419089154;0.0;118191.84239999998;118191.84239999998;0.0;non
03;03;Etat Initial;ECS;99;2017;350340.17955199996;0.0;117632.57240000002;117632.57240000002;0.0;non
03;03;Etat Initial;ECS;99;2018;333695.0223935523;0.0;117093.84879999999;117093.84879999999;0.0;non
03;03;Etat Initial;ECS;99;2019;331025.5000950441;0.0;116561.5725;116561.5725;0.0;non
03;03;Etat Initial;ECS;99;2020;319950.22075994196;0.0;116000.90690000002;116000.90690000002;0.0;non
03;03;Etat Initial;ECS;99;2021;357811.0848817926;0.0;134244.84559999997;134244.84559999997;0.0;non
03;03;Etat Initial;ECS;99;2022;370279.75431926455;0.0;155763.72500000003;155763.72500000003;0.0;non
03;03;Etat Initial;ECS;99;2023;359175.1742088734;0.0;155186.517;155186.517;0.0;non
03;03;Etat Initial;ECS;99;2024;345702.8070526192;0.0;154401.57600000003;154401.57600000003;0.0;non
03;03;Etat Initial;ECS;99;2025;420317.78295398847;0.0;148036.42159999997;148036.42159999997;0.0;non
03;03;Etat Initial;ECS;99;2026;465676.88885686675;0.0;147359.20629999993;147359.20629999993;0.0;non
03;03;Etat Initial;ECS;99;2027;474079.9562930988;0.0;146798.1803;146798.1803;0.0;non
03;03;Etat Initial;ECS;99;2028;485075.75475911744;0.0;144550.5267;144550.5267;0.0;non
03;03;Etat Initial;ECS;99;2029;475237.173732065;0.0;143719.29880000005;143719.29880000005;0.0;non
03;03;Etat Initial;ECS;99;2030;493234.8040731313;0.0;143052.73020000005;143052.73020000005;0.0;non
03;03;Etat Initial;ECS;99;2031;444193.54604087706;0.0;192496.23690000002;192496.23690000002;0.0;non
03;03;Etat Initial;ECS;99;2032;427985.6374400941;0.0;191386.88499999992;191386.88499999992;0.0;non
03;03;Etat Initial;ECS;99;2033;446672.7329496466;0.0;187842.55560000002;187842.55560000002;0.0;non
03;03;Etat Initial;ECS;99;2034;464161.5346355832;0.0;216602.5182;216602.5182;0.0;non
03;03;Etat Initial;ECS;99;2035;451938.22695189645;0.0;216011.4971;216011.4971;0.0;non
03;03;Etat Initial;ECS;99;2036;393775.49036174675;0.0;213713.94880000007;213713.94880000007;0.0;non
03;03;Etat Initial;ECS;99;2037;384878.1891966185;0.0;206000.4114;206000.4114;0.0;non
03;03;Etat Initial;ECS;99;2038;376489.09924123227;0.0;205225.61339999994;205225.61339999994;0.0;non
03;03;Etat Initial;ECS;99;2039;381105.79241527827;0.0;205609.98180000004;205609.98180000004;0.0;non
03;03;Etat Initial;ECS;99;2040;459070.32634516276;0.0;201677.48149999994;201677.48149999994;0.0;non
03;03;Etat Initial;ECS;99;2041;452259.2737323047;0.0;200055.79120000004;200055.79120000004;0.0;non
03;03;Etat Initial;ECS;99;2042;439868.3877358876;0.0;199841.62699999998;199841.62699999998;0.0;non
03;03;Etat Initial;ECS;99;2043;619588.8619244997;0.0;195723.63460000002;195723.63460000002;0.0;non
03;03;Etat Initial;ECS;99;2044;608729.3180800007;0.0;193952.37410000002;193952.37410000002;0.0;non
03;03;Etat Initial;ECS;99;2045;600818.4861900001;0.0;192642.21799999994;192642.21799999994;0.0;non
03;03;Etat Initial;ECS;99;2046;1018682.6553023986;0.0;219422.80220000003;219422.80220000003;0.0;non
03;03;Etat Initial;ECS;99;2047;993158.2702469983;0.0;219444.9072;219444.9072;0.0;non
03;03;Etat Initial;ECS;99;2048;968586.997851;0.0;216484.03979999997;216484.03979999997;0.0;non
03;03;Etat Initial;ECS;99;2049;964492.119768253;0.0;210034.9475;210034.9475;0.0;non
03;03;Etat Initial;ECS;99;2050;947858.7755339986;0.0;209884.40019999997;209884.40019999997;0.0;non
03;03;Etat Initial;Eclairage;99;2010;97320.37117805351;0.0;68674.2277;68674.2277;0.0;non
03;03;Etat Initial;Eclairage;99;2011;94509.76535952884;0.0;68676.2487;68676.2487;0.0;non
03;03;Etat Initial;Eclairage;99;2012;92174.35666287034;0.0;68677.0088;68677.0088;0.0;non
03;03;Etat Initial;Eclairage;99;2013;91826.45422788034;0.0;68676.31450000001;68676.31450000001;0.0;non
03;03;Etat Initial;Eclairage;99;2014;91393.24304234622;0.0;68674.37;68674.37;0.0;non
03;03;Etat Initial;Eclairage;99;2015;92025.73877072272;0.0;68670.69700000001;68670.69700000001;0.0;non
03;03;Etat Initial;Eclairage;99;2016;130012.39126197006;0.0;274661.5496;274661.5496;0.0;non
03;03;Etat Initial;Eclairage;99;2017;123649.47513599998;0.0;276970.1628;276970.1628;0.0;non
03;03;Etat Initial;Eclairage;99;2018;117774.71378595963;0.0;279334.66549999994;279334.66549999994;0.0;non
03;03;Etat Initial;Eclairage;99;2019;116832.52944530972;0.0;281742.7086;281742.7086;0.0;non
03;03;Etat Initial;Eclairage;99;2020;112923.60732703825;0.0;284163.09109999996;284163.09109999996;0.0;non
03;03;Etat Initial;Eclairage;99;2021;126286.26525239745;0.0;716471.054;716471.054;0.0;non
03;03;Etat Initial;Eclairage;99;2022;120090.73113057228;0.0;738765.7289000001;738765.7289000001;0.0;non
03;03;Etat Initial;Eclairage;99;2023;116489.24568936427;0.0;762214.2526999998;762214.2526999998;0.0;non
03;03;Etat Initial;Eclairage;99;2024;112119.82931436297;0.0;785686.0373999999;785686.0373999999;0.0;non
03;03;Etat Initial;Eclairage;99;2025;146197.48972312643;0.0;876515.8482;876515.8482;0.0;non
03;03;Etat Initial;Eclairage;99;2026;161974.57003717095;0.0;914063.2186999999;914063.2186999999;0.0;non
03;03;Etat Initial;Eclairage;99;2027;164897.37610194742;0.0;955940.4212000001;955940.4212000001;0.0;non
03;03;Etat Initial;Eclairage;99;2028;158392.08318665047;0.0;1002946.8215;1002946.8215;0.0;non
03;03;Etat Initial;Eclairage;99;2029;155179.485300266;0.0;1056380.2519;1056380.2519;0.0;non
03;03;Etat Initial;Eclairage;99;2030;161056.26255449184;0.0;1118123.7902999998;1118123.7902999998;0.0;non
03;03;Etat Initial;Eclairage;99;2031;154502.10297073986;0.0;743477.5892;743477.5892;0.0;non
03;03;Etat Initial;Eclairage;99;2032;158168.60514090434;0.0;770469.3547;770469.3547;0.0;non
03;03;Etat Initial;Eclairage;99;2033;145852.32096314992;0.0;800195.6446;800195.6446;0.0;non
03;03;Etat Initial;Eclairage;99;2034;142818.93373402552;0.0;833147.6533000001;833147.6533000001;0.0;non
03;03;Etat Initial;Eclairage;99;2035;139057.91598519895;0.0;869884.2418;869884.2418;0.0;non
03;03;Etat Initial;Eclairage;99;2036;128579.75195485605;0.0;554659.3903000001;554659.3903000001;0.0;non
03;03;Etat Initial;Eclairage;99;2037;125674.5107580794;0.0;567422.7355999999;567422.7355999999;0.0;non
03;03;Etat Initial;Eclairage;99;2038;122935.21607876982;0.0;580555.1340000001;580555.1340000001;0.0;non
03;03;Etat Initial;Eclairage;99;2039;119562.60154204798;0.0;593368.9821;593368.9821;0.0;non
03;03;Etat Initial;Eclairage;99;2040;148087.2020468267;0.0;662503.0319000002;662503.0319000002;0.0;non
03;03;Etat Initial;Eclairage;99;2041;145890.08830074358;0.0;342048.28799999994;342048.28799999994;0.0;non
03;03;Etat Initial;Eclairage;99;2042;141893.02830189903;0.0;347060.4129;347060.4129;0.0;non
03;03;Etat Initial;Eclairage;99;2043;200174.86308330006;0.0;352573.1133;352573.1133;0.0;non
03;03;Etat Initial;Eclairage;99;2044;196666.39507199998;0.0;358431.9042;358431.9042;0.0;non
03;03;Etat Initial;Eclairage;99;2045;184867.22652000003;0.0;364551.87469999987;364551.87469999987;0.0;non
03;03;Etat Initial;Eclairage;99;2046;308691.7137280001;0.0;343001.9468;343001.9468;0.0;non
03;03;Etat Initial;Eclairage;99;2047;316004.9041695;0.0;348001.62299999996;348001.62299999996;0.0;non
03;03;Etat Initial;Eclairage;99;2048;293511.21147000004;0.0;353232.77;353232.77;0.0;non
03;03;Etat Initial;Eclairage;99;2049;292270.3393237131;0.0;359184.0203;359184.0203;0.0;non
03;03;Etat Initial;Eclairage;99;2050;287229.93198000005;0.0;364766.81929999986;364766.81929999986;0.0;non
03;04;Etat Initial;Climatisation;99;2010;4925.254150597988;0.0;59386.114499999996;59386.114499999996;0.0;non
03;04;Etat Initial;Climatisation;99;2011;5297.832217812648;0.0;59155.5577;59155.5577;0.0;non
03;04;Etat Initial;Climatisation;99;2012;4801.837790400401;0.0;59152.6236;59152.6236;0.0;non
03;04;Etat Initial;Climatisation;99;2013;4735.5860836075835;0.0;59069.0683;59069.0683;0.0;non
03;04;Etat Initial;Climatisation;99;2014;4737.212856887868;0.0;58909.127400000005;58909.127400000005;0.0;non
03;04;Etat Initial;Climatisation;99;2015;4602.3386926218645;0.0;58684.9195;58684.9195;0.0;non
03;04;Etat Initial;Climatisation;99;2016;5422.961128442413;0.0;58721.6347;58721.6347;0.0;non
03;04;Etat Initial;Climatisation;99;2017;5145.153204237761;0.0;58582.5596;58582.5596;0.0;non
03;04;Etat Initial;Climatisation;99;2018;4996.112756399999;0.0;58396.747;58396.747;0.0;non
03;04;Etat Initial;Climatisation;99;2019;4938.4097816885715;0.0;58176.2879;58176.2879;0.0;non
03;04;Etat Initial;Climatisation;99;2020;5129.235973927379;0.0;57924.9077;57924.9077;0.0;non
03;04;Etat Initial;Climatisation;99;2021;5485.115146091153;0.0;57974.08529999999;57974.08529999999;0.0;non
03;04;Etat Initial;Climatisation;99;2022;5346.238174341024;0.0;57844.8315;57844.8315;0.0;non
03;04;Etat Initial;Climatisation;99;2023;5275.281012281888;0.0;57693.4569;57693.4569;0.0;non
03;04;Etat Initial;Climatisation;99;2024;5227.537282985419;0.0;57372.354900000006;57372.354900000006;0.0;non
03;04;Etat Initial;Climatisation;99;2025;12803.2359824256;0.0;94936.13279999999;94936.13279999999;0.0;non
03;04;Etat Initial;Climatisation;99;2026;13198.164451458571;0.0;90879.8518;90879.8518;0.0;non
03;04;Etat Initial;Climatisation;99;2027;13071.554045539926;0.0;91799.01959999999;91799.01959999999;0.0;non
03;04;Etat Initial;Climatisation;99;2028;12552.395343629816;0.0;92746.2276;92746.2276;0.0;non
03;04;Etat Initial;Climatisation;99;2029;13624.77219570123;0.0;93693.7395;93693.7395;0.0;non
03;04;Etat Initial;Climatisation;99;2030;15201.292720465133;0.0;88689.43809999998;88689.43809999998;0.0;non
03;04;Etat Initial;Climatisation;99;2031;24168.273613243484;0.0;88800.71570000002;88800.71570000002;0.0;non
03;04;Etat Initial;Climatisation;99;2032;23120.821322375847;0.0;89242.9038;89242.9038;0.0;non
03;04;Etat Initial;Climatisation;99;2033;22755.089280000007;0.0;89971.7682;89971.7682;0.0;non
03;04;Etat Initial;Climatisation;99;2034;22412.931897988314;0.0;90533.0775;90533.0775;0.0;non
03;04;Etat Initial;Climatisation;99;2035;22100.095743999995;0.0;83979.5822;83979.5822;0.0;non
03;04;Etat Initial;Climatisation;99;2036;30401.27117724928;0.0;74091.63070000001;74091.63070000001;0.0;non
03;04;Etat Initial;Climatisation;99;2037;29603.691498532764;0.0;74160.80249999999;74160.80249999999;0.0;non
03;04;Etat Initial;Climatisation;99;2038;29235.215144688103;0.0;74406.36519999999;74406.36519999999;0.0;non
03;04;Etat Initial;Climatisation;99;2039;26330.442647192533;0.0;74202.42820000001;74202.42820000001;0.0;non
03;04;Etat Initial;Climatisation;99;2040;26195.61422799826;0.0;111574.7599;111574.7599;0.0;non
03;04;Etat Initial;Climatisation;99;2041;28413.683389752776;0.0;108036.3732;108036.3732;0.0;non
03;04;Etat Initial;Climatisation;99;2042;25590.949846;0.0;108621.49489999999;108621.49489999999;0.0;non
03;04;Etat Initial;Climatisation;99;2043;32831.215801999984;0.0;110465.7028;110465.7028;0.0;non
03;04;Etat Initial;Climatisation;99;2044;32040.22780200001;0.0;111666.27769999998;111666.27769999998;0.0;non
03;04;Etat Initial;Climatisation;99;2045;31897.774634000005;0.0;107594.99429999999;107594.99429999999;0.0;non
03;04;Etat Initial;Climatisation;99;2046;34733.965376000015;0.0;95802.46459999998;95802.46459999998;0.0;non
03;04;Etat Initial;Climatisation;99;2047;34535.54964199999;0.0;96282.80840000001;96282.80840000001;0.0;non
03;04;Etat Initial;Climatisation;99;2048;34335.31732399998;0.0;97150.0499;97150.0499;0.0;non
03;04;Etat Initial;Climatisation;99;2049;33218.28160199998;0.0;98028.70690000002;98028.70690000002;0.0;non
03;04;Etat Initial;Climatisation;99;2050;35442.19234599999;0.0;91606.8028;91606.8028;0.0;non
03;04;Etat Initial;ECS;99;2010;34476.77905418592;0.0;15755.936899999997;15755.936899999997;0.0;non
03;04;Etat Initial;ECS;99;2011;37084.82552468856;0.0;15707.197100000001;15707.197100000001;0.0;non
03;04;Etat Initial;ECS;99;2012;33612.86453280281;0.0;15657.439299999998;15657.439299999998;0.0;non
03;04;Etat Initial;ECS;99;2013;33149.102585253095;0.0;15607.998400000004;15607.998400000004;0.0;non
03;04;Etat Initial;ECS;99;2014;33160.489998215075;0.0;15558.658699999998;15558.658699999998;0.0;non
03;04;Etat Initial;ECS;99;2015;32216.37084835306;0.0;15508.912200000002;15508.912200000002;0.0;non
03;04;Etat Initial;ECS;99;2016;37960.72789909689;0.0;17576.0975;17576.0975;0.0;non
03;04;Etat Initial;ECS;99;2017;36016.07242966433;0.0;17486.7818;17486.7818;0.0;non
03;04;Etat Initial;ECS;99;2018;34972.78929480001;0.0;17394.064;17394.064;0.0;non
03;04;Etat Initial;ECS;99;2019;34568.86847182001;0.0;17301.3516;17301.3516;0.0;non
03;04;Etat Initial;ECS;99;2020;35904.65181749166;0.0;17210.3962;17210.3962;0.0;non
03;04;Etat Initial;ECS;99;2021;38395.806022638055;0.0;18993.9898;18993.9898;0.0;non
03;04;Etat Initial;ECS;99;2022;44106.46493831347;0.0;21568.097900000004;21568.097900000004;0.0;non
03;04;Etat Initial;ECS;99;2023;43521.0683513256;0.0;21489.045599999994;21489.045599999994;0.0;non
03;04;Etat Initial;ECS;99;2024;43127.18258462972;0.0;21373.0418;21373.0418;0.0;non
03;04;Etat Initial;ECS;99;2025;61455.53271564292;0.0;21501.064700000003;21501.064700000003;0.0;non
03;04;Etat Initial;ECS;99;2026;63351.18936700117;0.0;21386.150300000012;21386.150300000012;0.0;non
03;04;Etat Initial;ECS;99;2027;62743.45941859172;0.0;21289.9651;21289.9651;0.0;non
03;04;Etat Initial;ECS;99;2028;66527.69532123809;0.0;20984.036799999998;20984.036799999998;0.0;non
03;04;Etat Initial;ECS;99;2029;72211.29263721651;0.0;20896.407900000006;20896.407900000006;0.0;non
03;04;Etat Initial;ECS;99;2030;80566.8514184652;0.0;20805.5095;20805.5095;0.0;non
03;04;Etat Initial;ECS;99;2031;72504.82083973048;0.0;26031.092800000002;26031.092800000002;0.0;non
03;04;Etat Initial;ECS;99;2032;69362.46396712748;0.0;25889.869300000006;25889.869300000006;0.0;non
03;04;Etat Initial;ECS;99;2033;75376.23323999994;0.0;25230.274299999997;25230.274299999997;0.0;non
03;04;Etat Initial;ECS;99;2034;81246.87813020764;0.0;28737.9881;28737.9881;0.0;non
03;04;Etat Initial;ECS;99;2035;80112.84707200009;0.0;28631.531999999992;28631.531999999992;0.0;non
03;04;Etat Initial;ECS;99;2036;73239.42601791862;0.0;28298.77139999999;28298.77139999999;0.0;non
03;04;Etat Initial;ECS;99;2037;71317.9840646471;0.0;28206.5211;28206.5211;0.0;non
03;04;Etat Initial;ECS;99;2038;70430.29103038502;0.0;27988.222400000002;27988.222400000002;0.0;non
03;04;Etat Initial;ECS;99;2039;63432.43001369111;0.0;27891.495500000005;27891.495500000005;0.0;non
03;04;Etat Initial;ECS;99;2040;92875.35953563015;0.0;27647.540400000005;27647.540400000005;0.0;non
03;04;Etat Initial;ECS;99;2041;100739.42292730525;0.0;27785.102199999994;27785.102199999994;0.0;non
03;04;Etat Initial;ECS;99;2042;90731.549454;0.0;27581.997400000007;27581.997400000007;0.0;non
03;04;Etat Initial;ECS;99;2043;123863.22325299989;0.0;27099.4822;27099.4822;0.0;non
03;04;Etat Initial;ECS;99;2044;120879.04125300003;0.0;26969.272999999997;26969.272999999997;0.0;non
03;04;Etat Initial;ECS;99;2045;120341.60430100009;0.0;26336.2311;26336.2311;0.0;non
03;04;Etat Initial;ECS;99;2046;148408.7611519997;0.0;31402.699699999983;31402.699699999983;0.0;non
03;04;Etat Initial;ECS;99;2047;147560.98483400018;0.0;31321.635899999997;31321.635899999997;0.0;non
03;04;Etat Initial;ECS;99;2048;146705.44674800022;0.0;31006.057699999998;31006.057699999998;0.0;non
03;04;Etat Initial;ECS;99;2049;141932.65775400022;0.0;30865.453200000004;30865.453200000004;0.0;non
03;04;Etat Initial;ECS;99;2050;151434.82184200006;0.0;30458.255;30458.255;0.0;non
03;04;Etat Initial;Eclairage;99;2010;12313.135376494973;0.0;11789.708400000001;11789.708400000001;0.0;non
03;04;Etat Initial;Eclairage;99;2011;13244.58054453162;0.0;11790.0551;11790.0551;0.0;non
03;04;Etat Initial;Eclairage;99;2012;12004.594476001002;0.0;11789.3869;11789.3869;0.0;non
03;04;Etat Initial;Eclairage;99;2013;11838.965209018957;0.0;11788.863000000001;11788.863000000001;0.0;non
03;04;Etat Initial;Eclairage;99;2014;11843.03214221967;0.0;11788.1405;11788.1405;0.0;non
03;04;Etat Initial;Eclairage;99;2015;11505.846731554664;0.0;11786.8545;11786.8545;0.0;non
03;04;Etat Initial;Eclairage;99;2016;13557.40282110603;0.0;47140.4731;47140.4731;0.0;non
03;04;Etat Initial;Eclairage;99;2017;12862.883010594402;0.0;47533.2636;47533.2636;0.0;non
03;04;Etat Initial;Eclairage;99;2018;12490.281890999997;0.0;47932.5088;47932.5088;0.0;non
03;04;Etat Initial;Eclairage;99;2019;12346.024454221426;0.0;48339.0219;48339.0219;0.0;non
03;04;Etat Initial;Eclairage;99;2020;12823.089934818448;0.0;48747.5212;48747.5212;0.0;non
03;04;Etat Initial;Eclairage;99;2021;13712.787865227881;0.0;122910.39059999998;122910.39059999998;0.0;non
03;04;Etat Initial;Eclairage;99;2022;13365.595435852558;0.0;126754.04989999998;126754.04989999998;0.0;non
03;04;Etat Initial;Eclairage;99;2023;13188.202530704722;0.0;130770.64210000001;130770.64210000001;0.0;non
03;04;Etat Initial;Eclairage;99;2024;13068.843207463544;0.0;134762.1756;134762.1756;0.0;non
03;04;Etat Initial;Eclairage;99;2025;20485.177571880962;0.0;150391.8604;150391.8604;0.0;non
03;04;Etat Initial;Eclairage;99;2026;21117.06312233372;0.0;156853.3762;156853.3762;0.0;non
03;04;Etat Initial;Eclairage;99;2027;20914.486472863882;0.0;164024.5156;164024.5156;0.0;non
03;04;Etat Initial;Eclairage;99;2028;20083.83254980771;0.0;172102.359;172102.359;0.0;non
03;04;Etat Initial;Eclairage;99;2029;21799.635513121968;0.0;181306.7554;181306.7554;0.0;non
03;04;Etat Initial;Eclairage;99;2030;24322.068352744212;0.0;191970.11739999996;191970.11739999996;0.0;non
03;04;Etat Initial;Eclairage;99;2031;25678.7907140712;0.0;127683.6708;127683.6708;0.0;non
03;04;Etat Initial;Eclairage;99;2032;23120.821322375847;0.0;132334.9735;132334.9735;0.0;non
03;04;Etat Initial;Eclairage;99;2033;27021.66852000001;0.0;137379.54799999998;137379.54799999998;0.0;non
03;04;Etat Initial;Eclairage;99;2034;23813.740141612583;0.0;142970.51559999998;142970.51559999998;0.0;non
03;04;Etat Initial;Eclairage;99;2035;26243.863695999993;0.0;149203.0302;149203.0302;0.0;non
03;04;Etat Initial;Eclairage;99;2036;29019.39521464704;0.0;95100.13570000001;95100.13570000001;0.0;non
03;04;Etat Initial;Eclairage;99;2037;24221.202135163174;0.0;97302.2285;97302.2285;0.0;non
03;04;Etat Initial;Eclairage;99;2038;25248.594897685183;0.0;99568.56650000002;99568.56650000002;0.0;non
03;04;Etat Initial;Eclairage;99;2039;20346.251136466955;0.0;101689.87069999998;101689.87069999998;0.0;non
03;04;Etat Initial;Eclairage;99;2040;26195.61422799826;0.0;113591.96830000002;113591.96830000002;0.0;non
03;04;Etat Initial;Eclairage;99;2041;29705.214452923356;0.0;58763.197199999995;58763.197199999995;0.0;non
03;04;Etat Initial;Eclairage;99;2042;27917.399832;0.0;59655.8152;59655.8152;0.0;non
03;04;Etat Initial;Eclairage;99;2043;32831.215801999984;0.0;60583.242399999996;60583.242399999996;0.0;non
03;04;Etat Initial;Eclairage;99;2044;33496.60179300001;0.0;61559.3854;61559.3854;0.0;non
03;04;Etat Initial;Eclairage;99;2045;31897.774634000005;0.0;62594.839499999995;62594.839499999995;0.0;non
03;04;Etat Initial;Eclairage;99;2046;37891.59859200002;0.0;67172.0973;67172.0973;0.0;non
03;04;Etat Initial;Eclairage;99;2047;36105.34735299999;0.0;67680.0544;67680.0544;0.0;non
03;04;Etat Initial;Eclairage;99;2048;40578.102291999974;0.0;68220.749;68220.749;0.0;non
03;04;Etat Initial;Eclairage;99;2049;37748.047274999975;0.0;68814.9927;68814.9927;0.0;non
03;04;Etat Initial;Eclairage;99;2050;41886.22731799998;0.0;69473.98969999999;69473.98969999999;0.0;non
03;05;Etat Initial;Climatisation;99;2010;4.474095193628206E8;0.0;4.7211118807060015E8;4.7211118807060015E8;0.0;non
03;05;Etat Initial;Climatisation;99;2011;4.4206321683014995E8;0.0;4.7150521868439996E8;4.7150521868439996E8;0.0;non
03;05;Etat Initial;Climatisation;99;2012;4.368294948485819E8;0.0;4.7105361422940004E8;4.7105361422940004E8;0.0;non
03;05;Etat Initial;Climatisation;99;2013;4.3546928715050256E8;0.0;4.703968521869E8;4.703968521869E8;0.0;non
03;05;Etat Initial;Climatisation;99;2014;4.3814136264694065E8;0.0;4.6971849652900004E8;4.6971849652900004E8;0.0;non
03;05;Etat Initial;Climatisation;99;2015;4.443658461084866E8;0.0;4.689544254141998E8;4.689544254141998E8;0.0;non
03;05;Etat Initial;Climatisation;99;2016;4.79302551881303E8;0.0;4.681567698845001E8;4.681567698845001E8;0.0;non
03;05;Etat Initial;Climatisation;99;2017;4.754315815695574E8;0.0;4.6844517040559995E8;4.6844517040559995E8;0.0;non
03;05;Etat Initial;Climatisation;99;2018;4.7632485467178965E8;0.0;4.6858258371029997E8;4.6858258371029997E8;0.0;non
03;05;Etat Initial;Climatisation;99;2019;4.751646473239591E8;0.0;4.689529478439999E8;4.689529478439999E8;0.0;non
03;05;Etat Initial;Climatisation;99;2020;4.714916097838845E8;0.0;4.693895861058003E8;4.693895861058003E8;0.0;non
03;05;Etat Initial;Climatisation;99;2021;5.098220595408798E8;0.0;4.702632154143E8;4.702632154143E8;0.0;non
03;05;Etat Initial;Climatisation;99;2022;5.0071105912053394E8;0.0;4.707806147604E8;4.707806147604E8;0.0;non
03;05;Etat Initial;Climatisation;99;2023;5.016418360438406E8;0.0;4.713504018488999E8;4.713504018488999E8;0.0;non
03;05;Etat Initial;Climatisation;99;2024;4.986024986369779E8;0.0;4.718570004360001E8;4.718570004360001E8;0.0;non
03;05;Etat Initial;Climatisation;99;2025;6.724712495420761E8;0.0;7.137177285441003E8;7.137177285441003E8;0.0;non
03;05;Etat Initial;Climatisation;99;2026;6.728572891183988E8;0.0;7.110017612019004E8;7.110017612019004E8;0.0;non
03;05;Etat Initial;Climatisation;99;2027;6.732056656985961E8;0.0;7.135276813627002E8;7.135276813627002E8;0.0;non
03;05;Etat Initial;Climatisation;99;2028;6.754343475870152E8;0.0;7.131876927376E8;7.131876927376E8;0.0;non
03;05;Etat Initial;Climatisation;99;2029;6.780499255563418E8;0.0;7.155382576793E8;7.155382576793E8;0.0;non
03;05;Etat Initial;Climatisation;99;2030;7.038180904228233E8;0.0;7.161528941773002E8;7.161528941773002E8;0.0;non
03;05;Etat Initial;Climatisation;99;2031;8.851497257464441E8;0.0;6.797272155217999E8;6.797272155217999E8;0.0;non
