COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2024;05;ECS;06;5997162.680799999;4507943.6936
04;2024;05;Eclairage;02;39457144.77570001;39457144.77570001
04;2024;05;Ventilation;02;11099757.632499985;11099757.632499987
04;2024;06;Auxiliaires;02;2533449.8935000016;2533449.8935000016
04;2024;06;Chauffage;01;3367864.567099999;2767093.1576999985
04;2024;06;Chauffage;02;11119266.675500004;16457716.45869999
04;2024;06;Chauffage;03;3400738.3082000013;2423411.6182
04;2024;06;Chauffage;04;38645779.86679999;33826428.99990001
04;2024;06;Chauffage;06;3000056.997299999;2736851.0350999986
04;2024;06;Climatisation;02;2013872.9419;8106309.2944
04;2024;06;ECS;01;1560396.7172999997;1248317.4104
04;2024;06;ECS;02;6824158.537600001;12283485.4803
04;2024;06;ECS;03;4576952.986999999;3657007.3820000007
04;2024;06;ECS;04;17864599.2984;16078139.7201
04;2024;06;ECS;06;2613774.7744;2091019.8036999998
04;2024;06;Eclairage;02;18454418.810599998;18454418.810599998
04;2024;06;Ventilation;02;5159040.829899999;5159040.829899999
04;2025;01;Auxiliaires;02;129599698.49989997;129599698.49989997
04;2025;01;Chauffage;01;60403008.460799985;50158087.1593
04;2025;01;Chauffage;02;310849928.0245001;421742896.9208001
04;2025;01;Chauffage;03;294282868.6196;195323474.82400003
04;2025;01;Chauffage;04;2068052082.4510999;1833763457.8176003
04;2025;01;Chauffage;06;117576535.39120002;103165676.088
04;2025;01;Climatisation;02;23875323.161;91610827
04;2025;01;ECS;01;13289683.8636;7994727.768500002
04;2025;01;ECS;02;184042464.74890006;201316933.68970004
04;2025;01;ECS;03;20075382.062900003;11117893.7192
04;2025;01;ECS;04;405325857.75189996;303892282.25110006
04;2025;01;ECS;06;63578736.03059999;38373810.45159999
04;2025;01;Eclairage;02;615623099.0679001;615623099.0679001
04;2025;01;Ventilation;02;68776269.2509;68776269.2509
04;2025;02;Auxiliaires;02;47001606.98749999;47001606.98749999
04;2025;02;Chauffage;01;22127984.758500002;18229024.0967
04;2025;02;Chauffage;02;168467889.61369997;205699135.8321999
04;2025;02;Chauffage;03;108254132.16160002;71603429.83669999
04;2025;02;Chauffage;04;751465356.5887998;652827272.9602001
04;2025;02;Chauffage;06;56486458.0922;48976921.9416
04;2025;02;Climatisation;02;22407518.53;85939409.81
04;2025;02;ECS;01;6733348.621400001;4050583.8271999992
04;2025;02;ECS;02;88751273.92029996;97069376.93910003
04;2025;02;ECS;03;9066929.140199998;5021992.2793
04;2025;02;ECS;04;191543187.18760005;143611872.1825
04;2025;02;ECS;06;43989867.23010001;26549091.163600005
04;2025;02;Eclairage;02;267484707.40820003;267484707.40820003
04;2025;02;Ventilation;02;32849828.5023;32849828.5023
04;2025;03;Auxiliaires;02;409903634.8934003;409903634.8934003
04;2025;03;Chauffage;01;195237063.86829993;160171890.60729998
04;2025;03;Chauffage;02;1034199385.4627997;2240370067.7210007
04;2025;03;Chauffage;03;1114136658.8902001;733420274.0873003
04;2025;03;Chauffage;04;5957933081.321504;5351730498.8768
04;2025;03;Chauffage;06;320549450.8857001;281433632.00369996
04;2025;03;Climatisation;02;17695291.589;67805251.94000001
04;2025;03;ECS;01;22681312.084000014;13778547.891300002
04;2025;03;ECS;02;311623579.2738;343019637.1290002
04;2025;03;ECS;03;38406856.00630001;21761222.1065
04;2025;03;ECS;04;656504487.2071999;493341769.2882999
04;2025;03;ECS;06;97921555.89840002;59324516.28520001
04;2025;03;Eclairage;02;1049326707.8337003;1049326707.8337003
04;2025;03;Ventilation;02;111313073.93610008;111313073.93610007
04;2025;04;Auxiliaires;02;10342477.473899994;10342477.473899994
04;2025;04;Chauffage;01;8570866.599600004;7102876.0447
04;2025;04;Chauffage;02;60784947.28290002;81865805.88350002
04;2025;04;Chauffage;03;3723925.2822000002;2677322.3955000006
04;2025;04;Chauffage;04;177249497.0983;156019544.44030014
04;2025;04;Chauffage;06;6878260.472799998;6365140.504899998
04;2025;04;Climatisation;02;8215148.797199999;30714359.106300004
04;2025;04;ECS;01;4122665.658999999;2819181.0484000007
04;2025;04;ECS;02;21134995.489099998;31437847.277599994
04;2025;04;ECS;03;12123324.9256;7934187.3129
04;2025;04;ECS;04;50332418.95920002;41013962.14859999
04;2025;04;ECS;06;7741633.079500001;5334691.439400001
04;2025;04;Eclairage;02;76167099.65880002;76167099.65880002
04;2025;04;Ventilation;02;11253897.897800006;11253897.897800006
04;2025;05;Auxiliaires;02;5747140.0743999975;5747140.0743999975
04;2025;05;Chauffage;01;5268458.2623;4331981.892900001
04;2025;05;Chauffage;02;18978457.2687;27448557.4094
04;2025;05;Chauffage;03;11848139.487599999;8406401.347099999
04;2025;05;Chauffage;04;89642660.4161;78338600.93189996
04;2025;05;Chauffage;06;4621343.1908;4238095.7607
04;2025;05;Climatisation;02;4972051.3476;19334710.116800006
04;2025;05;ECS;01;3583839.3114;2693898.3744000006
04;2025;05;ECS;02;16322225.398399996;26508024.032899998
04;2025;05;ECS;03;10670752.919899998;7884064.602599999
04;2025;05;ECS;04;40313256.07069999;34731951.67410001
04;2025;05;ECS;06;5997162.680799999;4507943.6936
04;2025;05;Eclairage;02;39457144.77570001;39457144.77570001
04;2025;05;Ventilation;02;11099757.636299992;11099757.636299992
04;2025;06;Auxiliaires;02;3148560.5001999997;3148560.5001999997
04;2025;06;Chauffage;01;4414317.590299998;3626162.7305999994
04;2025;06;Chauffage;02;14330161.861300007;21374531.452900007
04;2025;06;Chauffage;03;3981495.4688000004;2838823.2370999996
04;2025;06;Chauffage;04;47630042.43230001;41704454.07350001
04;2025;06;Chauffage;06;3960805.9387000003;3612716.538099999
04;2025;06;Climatisation;02;2547311.7198;10291337.008500002
04;2025;06;ECS;01;1950495.8854;1560396.7432000004
04;2025;06;ECS;02;8530198.227899998;15354357.068700003
04;2025;06;ECS;03;5718624.9297;4566688.055199999
04;2025;06;ECS;04;22330748.830900002;20097674.176099997
04;2025;06;ECS;06;3267218.4993000007;2613774.7723
04;2025;06;Eclairage;02;23112191.118800003;23112191.118800003
04;2025;06;Ventilation;02;6506636.480099995;6506636.480099995
04;2026;01;Auxiliaires;02;125445871.02709997;125445871.02709997
04;2026;01;Chauffage;01;58424111.9975;48777327.51820001
04;2026;01;Chauffage;02;342070901.6894;465133765.35339975
04;2026;01;Chauffage;03;259146353.13170004;172000220.83720005
04;2026;01;Chauffage;04;2024809693.4682;1798818308.8959
04;2026;01;Chauffage;06;103676432.5287;90958617.52419999
04;2026;01;Climatisation;02;23741639.036;92279584.1
04;2026;01;ECS;01;12636716.966599993;7661677.2231
04;2026;01;ECS;02;180779262.20979995;201741820.742
04;2026;01;ECS;03;18783178.756;10480411.7653
04;2026;01;ECS;04;403267323.7057;304317272.8780001
04;2026;01;ECS;06;63096424.1848;38484920.88359999
04;2026;01;Eclairage;02;612405925.5472;612405925.5472
04;2026;01;Ventilation;02;68638234.33529995;68638234.33529995
04;2026;02;Auxiliaires;02;45212353.4327;45212353.4327
04;2026;02;Chauffage;01;21087393.8968;17432206.573000003
04;2026;02;Chauffage;02;183188512.4436001;223519856.50789994
04;2026;02;Chauffage;03;95331211.83400002;63055073.556900024
04;2026;02;Chauffage;04;732097178.5891999;637383700.0174
04;2026;02;Chauffage;06;49809031.895600006;43181240.3463
04;2026;02;Climatisation;02;22282053.66;86566768.91
04;2026;02;ECS;01;6402485.765099999;3881818.1295000003
04;2026;02;ECS;02;87169632.13409999;97267240.72540003
04;2026;02;ECS;03;8483230.5125;4733977.8601
04;2026;02;ECS;04;190566639.5938;143809747.6426
04;2026;02;ECS;06;43624224.684300005;26605356.96510001
04;2026;02;Eclairage;02;266086542.34979996;266086542.34979996
04;2026;02;Ventilation;02;32783822.117499992;32783822.117499992
04;2026;03;Auxiliaires;02;390952544.1286003;390952544.1286003
04;2026;03;Chauffage;01;199887392.80100003;164999195.97000006
04;2026;03;Chauffage;02;1093118591.1483;2417227632.8411
04;2026;03;Chauffage;03;977111550.1270999;643341617.3551
04;2026;03;Chauffage;04;5684909620.094297;5114690007.1681
04;2026;03;Chauffage;06;283027468.66879994;248423699.98219997
04;2026;03;Climatisation;02;17596211.101000004;68300226.29
04;2026;03;ECS;01;21653696.653799996;13276634.4245
04;2026;03;ECS;02;305946203.4844001;343741661.1536002
04;2026;03;ECS;03;36262242.71919999;20776754.259699997
04;2026;03;ECS;04;652960838.4522002;493988973.4941001
04;2026;03;ECS;06;97184760.0637;59521480.51830001
04;2026;03;Eclairage;02;1042659006.6733001;1042659006.6733001
04;2026;03;Ventilation;02;111129718.51399998;111129718.51399998
04;2026;04;Auxiliaires;02;10284610.789800007;10284610.789800007
04;2026;04;Chauffage;01;8553044.191700004;7088106.1238
04;2026;04;Chauffage;02;60658548.59500002;81695572.01990002
04;2026;04;Chauffage;03;3697582.6094999993;2658383.2187000006
04;2026;04;Chauffage;04;176172673.50550005;155071701.03889993
04;2026;04;Chauffage;06;6863957.725600004;6351904.6931
04;2026;04;Climatisation;02;8212761.570000002;31247960.8995
04;2026;04;ECS;01;3644540.7031;2508589.6552
04;2026;04;ECS;02;21214482.845100008;32146157.4239
04;2026;04;ECS;03;10226557.205499997;6717379.910199998
04;2026;04;ECS;04;50789272.06969999;41722272.2439
04;2026;04;ECS;06;7792774.269100002;5438221.954299999
04;2026;04;Eclairage;02;75534191.25610001;75534191.25610001
04;2026;04;Ventilation;02;11253897.902600002;11253897.902600003
04;2026;05;Auxiliaires;02;5714345.579599996;5714345.579599996
04;2026;05;Chauffage;01;5257502.689300001;4322973.613299999
04;2026;05;Chauffage;02;18938992.3034;27391479.49889997
04;2026;05;Chauffage;03;11764325.105700001;8346934.092600002
04;2026;05;Chauffage;04;89098070.36030002;77862685.64689997
04;2026;05;Chauffage;06;4611733.855099999;4229283.212499999
04;2026;05;Climatisation;02;5069895.8679;19865371.604600005
04;2026;05;ECS;01;3583839.3114;2693898.3744000006
04;2026;05;ECS;02;16322225.398399996;26508024.032899998
04;2026;05;ECS;03;10670752.919899998;7876180.549899998
04;2026;05;ECS;04;40313256.07069999;34731951.67410001
04;2026;05;ECS;06;5997162.680799999;4507943.6936
04;2026;05;Eclairage;02;39457144.77570001;39457144.77570001
04;2026;05;Ventilation;02;11099757.639300011;11099757.639300013
04;2026;06;Auxiliaires;02;3743304.3888000003;3743304.3888000003
04;2026;06;Chauffage;01;5546186.3829999985;4556012.8333
04;2026;06;Chauffage;02;17769685.231600013;26653817.817400005
04;2026;06;Chauffage;03;4469968.6679;3188802.1692
04;2026;06;Chauffage;04;56068511.79430004;49109377.67570001
04;2026;06;Chauffage;06;5006320.302099999;4564019.134100001
04;2026;06;Climatisation;02;3094151.292300001;12543422.041999998
04;2026;06;ECS;01;2340595.0473000007;1872476.0918999994
04;2026;06;ECS;02;10236237.847900003;18425228.578599997
04;2026;06;ECS;03;6859155.2495;5474545.6826
04;2026;06;ECS;04;26796898.362399995;24117208.8973
04;2026;06;ECS;06;3920662.2290000003;3136529.7128
04;2026;06;Eclairage;02;27787863.659000006;27787863.659000006
04;2026;06;Ventilation;02;7859403.128499996;7859403.128499996
04;2027;01;Auxiliaires;02;121032065.68120009;121032065.68120007
04;2027;01;Chauffage;01;59901807.6548;50336226.984100014
04;2027;01;Chauffage;02;377898917.29960006;513910660.4879
04;2027;01;Chauffage;03;224631799.6068;149089384.10709998
04;2027;01;Chauffage;04;1972563555.6588004;1755429399.5944002
04;2027;01;Chauffage;06;89980419.40259999;78934682.2602
04;2027;01;Climatisation;02;23619258.051;92953216.69999999
04;2027;01;ECS;01;11983745.386100003;7328624.0861
04;2027;01;ECS;02;177515846.55569997;202166469.2971
04;2027;01;ECS;03;17490693.9069;9844317.1776
04;2027;01;ECS;04;401139218.56350005;304399300.4600001
04;2027;01;ECS;06;62614128.622099996;38596042.6331
04;2027;01;Eclairage;02;609199340.0079999;609199340.0079999
04;2027;01;Ventilation;02;68500504.23200001;68500504.23200001
04;2027;02;Auxiliaires;02;43383661.598700024;43383661.598700024
04;2027;02;Chauffage;01;21318140.216500003;17716772.729499996
04;2027;02;Chauffage;02;198804171.11529997;242396403.81270006
04;2027;02;Chauffage;03;82637258.9645;54658527.2965
04;2027;02;Chauffage;04;710485073.6923;619850756.1582998
04;2027;02;Chauffage;06;43234540.29780001;37476732.98459999
04;2027;02;Climatisation;02;22167197.25;87198710.51
04;2027;02;ECS;01;6071620.537300002;3713050.8928000005
04;2027;02;ECS;02;85587874.64449999;97464967.89889999
04;2027;02;ECS;03;7899406.717999999;4446565.329
04;2027;02;ECS;04;189570618.3312;143851184.87080002
04;2027;02;ECS;06;43258583.15990001;26661624.07190001
04;2027;02;Eclairage;02;264692933.20499992;264692933.20499992
04;2027;02;Ventilation;02;32717928.115800012;32717928.115800012
04;2027;03;Auxiliaires;02;371469895.3638996;371469895.3638996
04;2027;03;Chauffage;01;215532837.31670004;179145977.5568
04;2027;03;Chauffage;02;1155327520.4125009;2600625993.0348997
04;2027;03;Chauffage;03;843480599.3849;555445675.9700999
04;2027;03;Chauffage;04;5387631391.5729;4854760216.458699
04;2027;03;Chauffage;06;246071081.5807;215923848.75830004
04;2027;03;Climatisation;02;17505508.32;68798823.89
04;2027;03;ECS;01;20622070.740900002;12774360.9552
04;2027;03;ECS;02;299950255.3638;344123976.7114
04;2027;03;ECS;03;34073924.26839998;19777934.615599994
04;2027;03;ECS;04;648741600.5621002;493660823.55559987
04;2027;03;ECS;06;96431037.48779997;59710533.93470001
04;2027;03;Eclairage;02;1035746163.6607001;1035746163.6607001
04;2027;03;Ventilation;02;110955570.80620003;110955570.80620003
04;2027;04;Auxiliaires;02;10227087.211299999;10227087.211299999
04;2027;04;Chauffage;01;8535258.7203;7073366.969699999
04;2027;04;Chauffage;02;60532411.483799994;81525689.40400003
04;2027;04;Chauffage;03;3671425.147699999;2639577.4233
04;2027;04;Chauffage;04;175102416.93989992;154129632.9793
04;2027;04;Chauffage;06;6849684.947099997;6338696.620099999
04;2027;04;Climatisation;02;8214514.8674;31790833.839199997
04;2027;04;ECS;01;3159267.6657000007;2193354.7758
04;2027;04;ECS;02;21300436.251900002;32864443.7552
04;2027;04;ECS;03;8301004.4591;5484915.8185
04;2027;04;ECS;04;51226537.4055;42379763.29059999
04;2027;04;ECS;06;7844680.0621;5543300.326100001
04;2027;04;Eclairage;02;74896633.4422;74896633.4422
04;2027;04;Ventilation;02;11253897.904499998;11253897.904499998
04;2027;05;Auxiliaires;02;5681748.6712000035;5681748.6712000035
04;2027;05;Chauffage;01;5246570.470099999;4313984.5748
04;2027;05;Chauffage;02;18899611.433200005;27334522.254099995
04;2027;05;Chauffage;03;11681103.477200003;8287887.304
04;2027;05;Chauffage;04;88556785.50779997;77389655.78439997
04;2027;05;Chauffage;06;4602144.166700001;4220488.8433
04;2027;05;Climatisation;02;5170425.8299;20410597.654400002
04;2027;05;ECS;01;3583839.3114;2693898.3744000006
04;2027;05;ECS;02;16322225.398399996;26508024.032899998
04;2027;05;ECS;03;10670752.919899998;7868304.2665
04;2027;05;ECS;04;40313256.07069999;34697221.2729
04;2027;05;ECS;06;5997162.680799999;4507943.6936
04;2027;05;Eclairage;02;39457144.77570001;39457144.77570001
04;2027;05;Ventilation;02;11099757.64060001;11099757.64060001
04;2027;06;Auxiliaires;02;4316460.477099994;4316460.477099993
04;2027;06;Chauffage;01;6773291.0501999995;5563286.652999999
04;2027;06;Chauffage;02;21442871.56079999;32322040.992399998
04;2027;06;Chauffage;03;4828468.075500001;3452041.655399999
04;2027;06;Chauffage;04;63936452.07189999;56019238.7573
04;2027;06;Chauffage;06;6151180.508599998;5603478.818899998
04;2027;06;Climatisation;02;3665442.2867999994;14909287.7719
04;2027;06;ECS;01;2738496.1945999996;2190797.0053999997
04;2027;06;ECS;02;11976398.2781;21557517.532199997
04;2027;06;ECS;03;8021332.817800001;6398813.083600001
04;2027;06;ECS;04;31347815.96760001;28188917.443299994
04;2027;06;ECS;06;4587174.698700001;3669739.708400001
04;2027;06;Eclairage;02;32481547.215299997;32481547.215299997
04;2027;06;Ventilation;02;9217373.212600008;9217373.212600008
04;2028;01;Auxiliaires;02;116390529.90949999;116390529.90949999
04;2028;01;Chauffage;01;63984387.65159999;54085418.409499995
04;2028;01;Chauffage;02;416114273.4210999;565823265.5506003
04;2028;01;Chauffage;03;190735286.4917;126589341.97809999
04;2028;01;Chauffage;04;1912628859.1797004;1704904936.2202008
04;2028;01;Chauffage;06;76479748.78669998;67084606.587699994
04;2028;01;Climatisation;02;23508262.737;93631770.94999999
04;2028;01;ECS;01;11330773.789099999;6995571.6371
04;2028;01;ECS;02;176060194.5138;202590862.6712
04;2028;01;ECS;03;16197947.879500002;9209404.6375
04;2028;01;ECS;04;398975386.0245;304462426.6759001
04;2028;01;ECS;06;62131845.67389999;38707173.7809
04;2028;01;Eclairage;02;606003260.147;606003260.147
04;2028;01;Ventilation;02;68363078.60429998;68363078.60429998
04;2028;02;Auxiliaires;02;41459688.2592;41459688.2592
04;2028;02;Chauffage;01;22130298.863999996;18492436.583899997
04;2028;02;Chauffage;02;215569214.22000003;262837271.87190017
04;2028;02;Chauffage;03;70165202.91399997;46408049.955800004
04;2028;02;Chauffage;04;686040941.9786;599716932.1601
04;2028;02;Chauffage;06;36760183.9174;31860720.5873
04;2028;02;Climatisation;02;22063026.759999998;87835263.26
04;2028;02;ECS;01;5740757.2136;3544285.1718000006
04;2028;02;ECS;02;84878973.51870003;97662574.9202
04;2028;02;ECS;03;7315473.0707;4159733.3332999996
04;2028;02;ECS;04;188548783.70089996;143882575.2775
04;2028;02;ECS;06;42892946.849;26717894.530800004
04;2028;02;Eclairage;02;263303957.0942001;263303957.0942001
04;2028;02;Ventilation;02;32652219.72980001;32652219.72980001
04;2028;03;Auxiliaires;02;349884360.43470025;349884360.43470025
04;2028;03;Chauffage;01;238418710.04770002;199340833.08449996
04;2028;03;Chauffage;02;1222929503.9949;2793951667.345199
04;2028;03;Chauffage;03;686066356.8371998;453484518.12079996
04;2028;03;Chauffage;04;5061731590.285904;4568007443.993601
04;2028;03;Chauffage;06;209472386.3685;183762708.22849998
04;2028;03;Climatisation;02;17423244.198;69301056.15
04;2028;03;ECS;01;19652595.269500002;12324159.0583
04;2028;03;ECS;02;296589282.2905001;344192525.18800026
04;2028;03;ECS;03;32024025.989800006;18911756.5837
04;2028;03;ECS;04;643725595.2754999;492864958.1427999
04;2028;03;ECS;06;95706258.44720003;59937730.526200004
04;2028;03;Eclairage;02;1028043256.0309004;1028043256.0309004
04;2028;03;Ventilation;02;110808741.82599996;110808741.82599996
04;2028;04;Auxiliaires;02;10161166.232000006;10161166.232000006
04;2028;04;Chauffage;01;8517510.5385;7058658.5024
04;2028;04;Chauffage;02;60406537.55910004;81356162.30150007
04;2028;04;Chauffage;03;3645453.5462;2620905.1191000002
04;2028;04;Chauffage;04;173863749.4972001;153039325.14240003
04;2028;04;Chauffage;06;6835441.964799998;6325516.202499998
04;2028;04;Climatisation;02;8220963.022699999;32343137.167400002
04;2028;04;ECS;01;2670759.4968999987;1876018.3541000006
04;2028;04;ECS;02;21768682.504199997;33586900.878199995
04;2028;04;ECS;03;6362184.718200001;4246992.555500001
04;2028;04;ECS;04;51662509.4562;43046314.93769997
04;2028;04;ECS;06;7896931.7611;5649079.118500001
04;2028;04;Eclairage;02;74254380.45590003;74254380.45590003
04;2028;04;Ventilation;02;11253897.906699993;11253897.906699993
04;2028;05;Auxiliaires;02;5644961.4042;5644961.4042
04;2028;05;Chauffage;01;5235660.4454;4305013.8659999985
04;2028;05;Chauffage;02;18860311.570100017;27277682.936200004
04;2028;05;Chauffage;03;11598471.700200003;8229258.850199999
04;2028;05;Chauffage;04;87930329.54990004;76842196.66380003
04;2028;05;Chauffage;06;4592574.113000002;4211712.4691
04;2028;05;Climatisation;02;5273714.9514;20970788.229700003
04;2028;05;ECS;01;3583839.3114;2693898.3744000006
04;2028;05;ECS;02;16116947.0119;26508024.032899998
04;2028;05;ECS;03;10670752.919899998;7860435.970799999
04;2028;05;ECS;04;40313256.07069999;34662524.22549999
04;2028;05;ECS;06;5997162.680799999;4507943.6936
04;2028;05;Eclairage;02;39457144.77570001;39457144.77570001
04;2028;05;Ventilation;02;11099757.6448;11099757.6448
04;2028;06;Auxiliaires;02;4864193.4209;4864193.4209
04;2028;06;Chauffage;01;8103654.707400001;6654507.230299997
04;2028;06;Chauffage;02;25369779.65990001;38414994.79280001
04;2028;06;Chauffage;03;5105314.928099998;3654899.6805999996
04;2028;06;Chauffage;04;71088949.16649999;62306114.791799985
04;2028;06;Chauffage;06;7411541.750399997;6744843.806200003
04;2028;06;Climatisation;02;4231312.710100001;17270845.2019
04;2028;06;ECS;01;3149176.4461;2519341.2131000003
04;2028;06;ECS;02;13772446.092799997;24790403.65489999
04;2028;06;ECS;03;9219635.598200003;7351056.501400001
04;2028;06;ECS;04;36040194.35040001;32383869.527500007
04;2028;06;ECS;06;5275093.064400001;4220074.437299999
04;2028;06;Eclairage;02;37193358.5807;37193358.5807
04;2028;06;Ventilation;02;10580579.424899993;10580579.424899993
04;2029;01;Auxiliaires;02;111563961.17989996;111563961.17989996
04;2029;01;Chauffage;01;69679272.8576;59176691.31299998
04;2029;01;Chauffage;02;457432828.5169;622250228.8001997
04;2029;01;Chauffage;03;157467086.28170002;104506965.65990001
04;2029;01;Chauffage;04;1846421097.9672995;1648473995.4754999
04;2029;01;Chauffage;06;63241578.3919;55470803.003099985
04;2029;01;Climatisation;02;23408736.424999997;94315285.85
04;2029;01;ECS;01;10677801.596500002;6662518.5770000005
04;2029;01;ECS;02;174604463.68289992;203014928.06979996
04;2029;01;ECS;03;14904947.157399999;8575716.057499997
04;2029;01;ECS;04;396790328.34180003;304526440.3453999
04;2029;01;ECS;06;61649559.8416;38818302.7949
04;2029;01;Eclairage;02;602817562.9854999;602817562.9854999
04;2029;01;Ventilation;02;68225998.34030002;68225998.34030002
04;2029;02;Auxiliaires;02;39492413.6617;39492413.6617
04;2029;02;Chauffage;01;23787105.02349999;19977499.307500005
04;2029;02;Chauffage;02;233301475.3470999;284487266.0820001
04;2029;02;Chauffage;03;57919979.637600005;38307536.2303
04;2029;02;Chauffage;04;659633508.2657;577738910.3723
04;2029;02;Chauffage;06;30400755.316299997;26347205.804799993
04;2029;02;Climatisation;02;21969620.089999996;88476454.61
04;2029;02;ECS;01;5409892.084900001;3375518.0644999994
04;2029;02;ECS;02;84170030.09219998;97860025.48539998
04;2029;02;ECS;03;6731419.164500001;3873422.2976
04;2029;02;ECS;04;187512559.1340999;143910776.35990003
04;2029;02;ECS;06;42527307.1583;26774162.9505
04;2029;02;Eclairage;02;261919323.55400005;261919323.55400005
04;2029;02;Ventilation;02;32586666.598099988;32586666.598099988
04;2029;03;Auxiliaires;02;328921682.92460006;328921682.92460006
04;2029;03;Chauffage;01;262859352.4180001;220810605.39489996
04;2029;03;Chauffage;02;1294860593.924099;2993654424.197701
04;2029;03;Chauffage;03;564379855.9143001;373016386.06170005
04;2029;03;Chauffage;04;4715476103.154;4261870106.883
04;2029;03;Chauffage;06;173463197.06880003;152153352.44970006
04;2029;03;Climatisation;02;17349480.59;69806969.25
04;2029;03;ECS;01;18657180.873999998;11851790.4508
04;2029;03;ECS;02;293447416.3976;344350611.81990004
04;2029;03;ECS;03;29993792.350699995;18037299.757500004
04;2029;03;ECS;04;638869714.2109001;492128327.3675001
04;2029;03;ECS;06;94878693.35330002;60087038.6634
04;2029;03;Eclairage;02;1020584453.5304998;1020584453.5304998
04;2029;03;Ventilation;02;110656205.28939988;110656205.28939988
04;2029;04;Auxiliaires;02;10095697.357600007;10095697.357600007
04;2029;04;Chauffage;01;8499799.3801;7043980.9968
04;2029;04;Chauffage;02;60280926.67230002;81186990.68250002
04;2029;04;Chauffage;03;3619665.510399999;2602364.7234
04;2029;04;Chauffage;04;172633824.69899997;151956714.7525
04;2029;04;Chauffage;06;6821227.6123;6312362.4663
04;2029;04;Climatisation;02;8234013.327800001;32905035.79050001
04;2029;04;ECS;01;2189435.2575999997;1563348.6237
04;2029;04;ECS;02;22229649.0055;34298126.1068
04;2029;04;ECS;03;4451453.8404;3029445.9603999997
04;2029;04;ECS;04;52084899.7494;43700807.86120001
04;2029;04;ECS;06;7948415.0491;5753302.346899999
04;2029;04;Eclairage;02;73607392.2709;73607392.2709
04;2029;04;Ventilation;02;11253897.90889999;11253897.90889999
04;2029;05;Auxiliaires;02;5608427.214100007;5608427.214100007
04;2029;05;Chauffage;01;5224773.215799999;4296061.9034
04;2029;05;Chauffage;02;18821093.594100002;27220962.016800012
04;2029;05;Chauffage;03;11516425.305;8171045.9101
04;2029;05;Chauffage;04;87308302.86819999;76298607.42139997
04;2029;05;Chauffage;06;4583024.4071;4202954.797700002
04;2029;05;Climatisation;02;5326776.9541;21335114.7519
04;2029;05;ECS;01;3583839.3114;2693898.3744000006
04;2029;05;ECS;02;16034085.357800003;26508024.032899998
04;2029;05;ECS;03;10670752.919899998;7852575.579500001
04;2029;05;ECS;04;40313256.07069999;34627862.80899999
04;2029;05;ECS;06;5997162.680799999;4507943.6936
04;2029;05;Eclairage;02;39457144.77570001;39457144.77570001
04;2029;05;Ventilation;02;11099757.650400013;11099757.650400013
04;2029;06;Auxiliaires;02;5388350.381599996;5388350.381599996
04;2029;06;Chauffage;01;9553630.007500002;7842815.3725999985
04;2029;06;Chauffage;02;29573914.963299997;44972244.10300002
04;2029;06;Chauffage;03;5317583.8738;3811757.6816999996
04;2029;06;Chauffage;04;77514247.23459996;67959989.32940003
04;2029;06;Chauffage;06;8793462.551000003;7992614.295499999
04;2029;06;Climatisation;02;4843114.096400001;19832492.1238
04;2029;06;ECS;01;3558569.380000001;2846855.5507
04;2029;06;ECS;02;15562864.058700003;28013156.025699995
04;2029;06;ECS;03;10412987.6698;8298387.077699999
04;2029;06;ECS;04;40713186.54770001;36557178.682399996
04;2029;06;ECS;06;5960855.091;4768684.104300001
04;2029;06;Eclairage;02;41923427.5089;41923427.5089
04;2029;06;Ventilation;02;11949054.991499994;11949054.991499994
04;2030;01;Auxiliaires;02;106643919.17399998;106643919.17399998
04;2030;01;Chauffage;01;76075602.3568;64848090.4705
04;2030;01;Chauffage;02;500671311.9268002;681091844.0636004
04;2030;01;Chauffage;03;124676528.4602;82742587.32120001
04;2030;01;Chauffage;04;1776964880.0667999;1588848280.6857004
04;2030;01;Chauffage;06;50414498.4697;44233848.3244
04;2030;01;Climatisation;02;23320763.022;95003793.19999999
04;2030;01;ECS;01;10024824.1994;6329461.108399999
04;2030;01;ECS;02;173148598.66630003;203438604.04020002
04;2030;01;ECS;03;13611682.338200001;7943155.306700002
04;2030;01;ECS;04;394598815.6394999;304603272.1537999
04;2030;01;ECS;06;61167256.2207;38929418.5742
04;2030;01;Eclairage;02;599642024.0039998;599642024.0039998
04;2030;01;Ventilation;02;68089038.34239995;68089038.34239995
04;2030;02;Auxiliaires;02;37488433.62919998;37488433.62919998
04;2030;02;Chauffage;01;25622759.9393;21610949.583800003
04;2030;02;Chauffage;02;251853318.6425001;307231986.3086001
04;2030;02;Chauffage;03;45857337.3206;30328564.05459999
04;2030;02;Chauffage;04;632078461.6646998;554587973.0227001
04;2030;02;Chauffage;06;24165859.7586;20944782.7334
04;2030;02;Climatisation;02;21887056.05;89122338.71
04;2030;02;ECS;01;5079024.125599999;3206748.6473000003
04;2030;02;ECS;02;83461033.0991;98057310.48519999
04;2030;02;ECS;03;6147243.3752999995;3587755.6919
04;2030;02;ECS;04;186462669.84720004;143941256.808
04;2030;02;ECS;06;42161662.10350001;26830426.4328
04;2030;02;Eclairage;02;260539220.69019997;260539220.69019997
