branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;05;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;06;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4553718552042003E9;6.82696339906E9;1.0070893070550001E10;1.3175833552E10;1.6138884869699999E10;1.896053828974E10;2.164293798038E10;2.4189122572480003E10;2.660263685715E10;2.8887316245899998E10;2.811698706038E10;2.7367201447199997E10;2.663741171807E10;2.59270779624E10;2.523568981131E10;2.456273774957E10;2.39077324108E10;2.327019247732E10;2.264965457707E10;2.204566391785E10;2.145778142275E10;2.0885572299370003E10;2.032862502879E10;1.978653071266E10;1.9258888590760002E10;1.874531578345E10;1.824544310201E10;1.7758900292689995E10;1.7285329256089996E10;1.6824386578300001E10
03;05;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5486740463174996E9;5.13836955675E9;7.7858195498E9;1.049544940895E10;1.326849525345E10;1.610490640115E10;1.90040130576E10;2.1964808189E10;2.4986089825E10;2.8066550574E10;2.8357910022E10;2.8641500298E10;2.8917527386E10;2.91861951175E10;2.94476989395E10;2.9702226632E10;2.99499696445E10;3.01911055685E10;3.04258114625E10;3.0654256677E10;3.08766111775E10;3.1093036627E10;3.130369065E10;3.1508725828E10;3.1708292918E10;3.19025413855E10;3.2091608683E10;3.22756349485E10;3.24547525095E10;3.26290932425E10
03;05;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8026817241300002E8;3.5346157871500003E8;5.1611207437499994E8;6.67492147685E8;8.075889715899999E8;9.36670598555E8;1.055134147405E9;1.1634386133449998E9;1.2620715195849998E9;1.351529456895E9;1.2952158937549999E9;1.2412484381499999E9;1.1895296343100002E9;1.1399657814499998E9;1.092467317325E9;1.04694802857E9;1.00332513024E9;9.615199822849998E8;9.2145656066E8;8.830625735500001E8;8.462683435049998E8;8.1100714774E8;7.772151035400002E8;7.44831079085E8;7.13796494805E8;6.840550138299999E8;6.555527199300001E8;6.282380469949999E8;6.020614633349998E8;5.769755891449999E8
03;05;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;07;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0067141799830003E9;5.93837056692E9;8.75685891834E9;1.1452429791630001E10;1.402284995438E10;1.646907921271E10;1.8793201648760002E10;2.099794864443E10;2.308645701659E10;2.506207073722E10;2.4393746117010002E10;2.374324768981E10;2.3110093268030003E10;2.249382580746E10;2.1893993746219997E10;2.131015561989E10;2.0741884717289997E10;2.018876748158E10;1.9650401193210003E10;1.9126390666429996E10
03;05;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2177452141875E9;4.469593651299999E9;6.7700504374E9;9.122890633650002E9;1.15292500446E10;1.3989361958199999E10;1.650270348915E10;1.906835701235E10;2.1685218652E10;2.43520467805E10;2.46048237115E10;2.4850861247E10;2.5090338065E10;2.5323428477E10;2.5550304273E10;2.5771129904E10;2.59860663975E10;2.61952703325E10;2.6398897796E10;2.6597094584E10
03;05;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5686194015949997E8;3.07455151535E8;4.4876870866E8;5.80178781385E8;7.01694124235E8;8.135720038049998E8;9.161714847700001E8;1.009901384485E9;1.0951897331100001E9;1.1724702575499997E9;1.123617297335E9;1.0768000217649999E9;1.0319332568250002E9;9.889359303449999E8;9.477302304750001E8;9.082413967900001E8;8.70398007085E8;8.3413159587E8;7.993763013599999E8;7.66069123365E8
03;05;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;05;08;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0662288849655004E9;6.05738297299E9;8.93453134214E9;1.1687631634710001E10;1.431414342624E10;1.681451872305E10;1.91906738095E10;2.144533053371E10;2.3581670072540005E10;2.560312072775E10
03;05;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.261643118808E9;4.5591475774E9;6.9073351039E9;9.31008272645E9;1.176844531765E10;1.4282342306349998E10;1.68511155339E10;1.94738300896E10;2.2149376372E10;2.48765450615E10
03;05;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5994122759100002E8;3.135637478900001E8;4.5779306327E8;5.9198561391E8;7.16133834695E8;8.304784509749999E8;9.353742482550001E8;1.03123149652E9;1.118485592605E9;1.1975803854950001E9
04;01;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;01;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;01;03;Cuisson;Cuisson;4.886740563E8;4.676570036E8;4.475439798E8;4.282959609E8;4.098757657E8;3.922477577E8;3.753779535E8;3.589818844E8;3.4330149920000005E8;3.283058497E8;3.13965153E8;3.002510625E8;2.871359904E8;2.74593731E8;2.625992981E8;2.5112911470000002E8;2.401597664E8;2.296695732E8;2.196376681E8;2.100439429E8;2.0086937339999998E8;1.9209534189999998E8;1.837046128E8;1.756795982E8;1.680018159E8;1.606636779E8;1.536460516E8;1.469349534E8;1.405169959E8;1.343793608E8;1.28509826E8;1.2289665719999999E8;1.1752868919999999E8;1.1239516330000001E8;1.074858628E8;1.027909775E8;9.8301185E7;9.40075152E7;8.99013503E7;8.597456030000001E7;8.22192862E7;7.86280484E7
04;01;01;04;Autre;Autre;7.479102186500001E7;7.469070327E7;7.459049455499999E7;7.449043672E7;7.439050947E7;7.4290714855E7;7.4191050825E7;7.4041743175E7;7.3892733185E7;7.3744026185E7;7.3595624225E7;7.344752955999999E7;7.329971964E7;7.315221291499999E7;7.300499257499999E7;7.285810167E7;7.271149182E7;7.256516630499999E7;7.241914808500001E7;7.227343675E7;7.212798925E7;7.198284146E7;7.183799953E7;7.1693421845E7;7.1548980485E7;7.140501657000001E7;7.126131608E7;7.1117920425E7;7.097482939999999E7;7.0832022505E7;7.068949974000001E7;7.054724039999999E7;7.040528569E7;7.0263613265E7;7.012222456E7;6.9981119985E7;6.984029953999999E7;6.969976302E7;6.955951063E7;6.9419542165E7;6.9279855575E7;6.914043241E7
04;01;01;04;Cuisson;Cuisson;7.60097975E9;7.2740765E9;6.96123215E9;6.66184195E9;6.3753278E9;6.10113825E9;5.8387403E9;5.58371005E9;5.3398113E9;5.1065664E9;4.88350795E9;4.670193765E9;4.466198675E9;4.271112475E9;4.084548535E9;3.90613806E9;3.73551738E9;3.5723505E9;3.41631065E9;3.267088485E9;3.1243845E9;2.987910465E9;2.85739865E9;2.732574355E9;2.61314935E9;2.49900945E9;2.389855355E9;2.285468945E9;2.18564235E9;2.090176515E9;1.99887997E9;1.91157088E9;1.828076225E9;1.748228315E9;1.67186766E9;1.598842355E9;1.529006645E9;1.46222154E9;1.39835338E9;1.33727486E9;1.27886421E9;1.223004785E9
04;01;02;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;02;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;02;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;02;03;Cuisson;Cuisson;2.16701356E8;2.073814492E8;1.984623514E8;1.899268541E8;1.817584263E8;1.7394132289999998E8;1.664604492E8;1.591896818E8;1.522363096E8;1.455866742E8;1.392274966E8;1.33146094E8;1.273303527E8;1.21768701E8;1.164499737E8;1.1136357469999999E8;1.064993144E8;1.018475181E8;9.739897180000001E7;9.31447054E7;8.90757488E7;8.51843514E7;8.14627897E7;7.79003863E7;7.44884692E7;7.12348974E7;6.81234109E7;6.514786884E7;6.230228754000001E7;5.958100039E7;5.697856570999999E7;5.448981282000001E7;5.210974719E7;4.983364258E7;4.7656976E7;4.557537893E7;4.358470236E7;4.168097072E7;3.986039272E7;3.811933425E7;3.6454326510000005E7;3.486203891E7
04;01;02;04;Autre;Autre;3.019283952E7;3.0152332749999996E7;3.0111884814999998E7;3.007148977E7;3.0031151305E7;2.9990865935000002E7;2.9950633455000002E7;2.9890365915E7;2.983021748E7;2.977019225E7;2.9710287765E7;2.9650504435E7;2.9590837750000004E7;2.9531295090000004E7;2.9471873175E7;2.9412564009999994E7;2.9353379689999998E7;2.929431386E7;2.9235364674999997E7;2.9176534185E7;2.911781132E7;2.9059203255E7;2.900068662E7;2.8942213444999997E7;2.888362793E7;2.8825507355E7;2.8767505680000003E7;2.8709620240000002E7;2.8651851444999997E7;2.8594196835E7;2.853665887E7;2.847923714E7;2.84219298E7;2.8364740745E7;2.8307666285000004E7;2.8250703755000003E7;2.8193857869999997E7;2.8137125965E7;2.808050845E7;2.8024005119999997E7;2.7967615975E7;2.7911338759999998E7
04;01;02;04;Cuisson;Cuisson;3.388924085E9;3.243172775E9;3.10369016E9;2.970206255E9;2.842463375E9;2.72021429E9;2.603223045E9;2.48951754E9;2.380775905E9;2.276784325E9;2.177335545E9;2.08223092E9;1.99128021E9;1.904303425E9;1.82112529E9;1.74158078E9;1.665510815E9;1.592763285E9;1.52319305E9;1.456661735E9;1.393028095E9;1.332171795E9;1.27397086E9;1.218257805E9;1.16489774E9;1.11401633E9;1.06535753E9;1.018823965E9;9.74322565E8;9.31764975E8;8.9106653E8;8.52145845E8;8.1492502E8;7.7933005E8;7.452898E8;7.1273662E8;6.81605115E8;6.51833375E8;6.2336195E8;5.9613426E8;5.70095775E8;5.4519463E8
04;01;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;01;03;03;Cuisson;Cuisson;8.436958176999999E8;8.074099475E8;7.726839262E8;7.394518465999999E8;7.076486415999999E8;6.772124960999999E8;6.480858496999999E8;6.197765393E8;5.927025011E8;5.668114321E8;5.420510022E8;5.1837264820000005E8;4.9572911853999996E8;4.7407524023E8;4.5336627116999996E8;4.3356218195000005E8;4.146215719E8;3.9650900777E8;3.7918488290999997E8;3.6261663938E8;3.4677036153E8;3.3161725832000005E8;3.1712480433000004E8;3.0326307574E8;2.8998697815E8;2.7732116172E8;2.6520825846000004E8;2.536277347E8;2.4255531426E8;2.3196522775E8;2.2183622335000002E8;2.1214910342E8;2.0288577058E8;1.9402767217000002E8;1.8555582735E8;1.7745407368E8;1.6970651159E8;1.6229763445999998E8;1.552122961E8;1.4843630695E8;1.4195600048000002E8;1.3575879416E8
04;01;03;04;Autre;Autre;1.46002781245E8;1.4580693839000002E8;1.4561132759500003E8;1.4541598125000003E8;1.4522091473E8;1.45026079245E8;1.44831508825E8;1.4454006052999997E8;1.44249193205E8;1.43958888605E8;1.4366917338E8;1.4338005942000002E8;1.4309150551999998E8;1.4280355145000002E8;1.42516181425E8;1.4222935034499997E8;1.41943107205E8;1.41657425355E8;1.4137227076500002E8;1.41087667625E8;1.40803605685E8;1.4052012164E8;1.4023717899999997E8;1.3995469720000002E8;1.3967215800000003E8;1.39391398815E8;1.3911090407999998E8;1.38832794315E8;1.3855673188500002E8;1.3828092837E8;1.38005118295E8;1.37728910315E8;1.3745434131E8;1.3718033749E8;1.369067777E8;1.36633855255E8;1.36361613205E8;1.3608986007999998E8;1.3581877382E8;1.3554835463E8;1.3527848976E8;1.3500929934E8
04;01;03;04;Cuisson;Cuisson;1.2759768465E10;1.221099515E10;1.1685812005E10;1.118321863E10;1.070223738E10;1.024193038E10;9.801427405E9;9.373285725E9;8.963824875E9;8.57225458E9;8.197785795E9;7.839680725E9;7.497226175E9;7.16974134E9;6.85654808E9;6.557039185E9;6.270588175E9;5.996661025E9;5.734662005E9;5.48408948E9;5.24443423E9;5.015263295E9;4.796085085E9;4.58643753E9;4.38565479E9;4.194102585E9;4.010910485E9;3.83576935E9;3.66831223E9;3.508149871E9;3.354961899E9;3.208457009E9;3.0683612595E9;2.9343938825E9;2.806268698E9;2.683740731E9;2.56656925E9;2.454519079E9;2.347362545E9;2.24488448E9;2.1468779775E9;2.053153023E9
