COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2049;08;Chauffage;06;02;15466445.528999995;14229129.870299999
04;2049;08;Chauffage;09;02;22344392.854300007;54144444.99859999
04;2049;08;Chauffage;21;01;184558.23460000003;189908.5917
04;2049;08;Chauffage;21;06;3187941.0834999997;3216124.4321
04;2049;08;Chauffage;24;04;4180861.9721999997;4025300.1420000005
04;2049;08;Chauffage;26;02;6859942.076699999;6859942.171700001
04;2049;08;Chauffage;29;02;339081.6341000001;1011989.1050000001
04;2050;01;Chauffage;01;01;245280404.4514999;209261170.34819996
04;2050;01;Chauffage;01;06;63356070.0484;58738214.5638
04;2050;01;Chauffage;04;04;167320208.1354;153260774.34939998
04;2050;01;Chauffage;06;02;584436277.0871999;564565320.459
04;2050;01;Chauffage;09;02;296670218.7583999;755722832.5526
04;2050;01;Chauffage;21;01;12364731.919099996;11616353.027900001
04;2050;01;Chauffage;21;06;6226740.911699999;6292055.2241
04;2050;01;Chauffage;24;04;57117682.287200004;54986551.73539999
04;2050;01;Chauffage;26;02;244112348.22950003;244112351.8646
04;2050;01;Chauffage;29;02;3879063.0937000006;11575413.779600002
04;2050;02;Chauffage;01;01;78539302.1432;66704162.677099995
04;2050;02;Chauffage;01;06;19906963.5938;18292514.6206
04;2050;02;Chauffage;04;04;54467846.33349999;48793124.9436
04;2050;02;Chauffage;06;02;285573162.4134001;275863400.15379995
04;2050;02;Chauffage;09;02;89111295.73140001;226117632.0982
04;2050;02;Chauffage;21;01;3176830.4606;2960611.3676
04;2050;02;Chauffage;21;06;1566289.1295000003;1533167.5527
04;2050;02;Chauffage;24;04;22436906.130400002;21617345.200999998
04;2050;02;Chauffage;26;02;101007663.02060002;101007663.1304
04;2050;02;Chauffage;29;02;546071.7441;1623197.4472
04;2050;03;Chauffage;01;01;500462786.91570014;425727075.2735999
04;2050;03;Chauffage;01;06;93799157.08449997;86310150.0531
04;2050;03;Chauffage;03;03;2428.349;1884.6412
04;2050;03;Chauffage;04;04;148652229.70749998;136643848.0279
04;2050;03;Chauffage;06;02;543691994.8622;525206168.9132
04;2050;03;Chauffage;09;02;1533643672.1383;3902328371.5761995
04;2050;03;Chauffage;21;01;53713031.807500005;50176052.9287
04;2050;03;Chauffage;21;06;23534881.853;23477495.454
04;2050;03;Chauffage;24;04;65046988.42580001;62625759.0258
04;2050;03;Chauffage;26;02;171938767.90850005;171938767.68410003
04;2050;03;Chauffage;29;02;66768045.5254;198502412.97220004
04;2050;04;Chauffage;01;01;7235931.202499999;6296140.894900001
04;2050;04;Chauffage;01;06;734664.3217999999;685536.4576000001
04;2050;04;Chauffage;04;04;8326649.9793;7467017.258499999
04;2050;04;Chauffage;06;02;151464686.06729996;146314886.44239998
04;2050;04;Chauffage;09;02;12632638.211400002;32233674.779400002
04;2050;04;Chauffage;21;01;124465.21089999996;123960.9104
04;2050;04;Chauffage;21;06;42435.97;44716.3321
04;2050;04;Chauffage;24;04;2427994.692;2339495.0379000003
04;2050;04;Chauffage;26;02;32383174.844600003;32383174.7875
04;2050;04;Chauffage;29;02;45069.5683;134690.4032
04;2050;05;Chauffage;01;01;333397.34940000006;305885.51619999995
04;2050;05;Chauffage;01;06;48070.9545;45075.2885
04;2050;05;Chauffage;04;04;306966.79219999997;256145.172
04;2050;05;Chauffage;06;02;102723060.04220003;99230474.66599998
04;2050;05;Chauffage;09;02;189853.71289999998;484905.3861
04;2050;05;Chauffage;24;04;12854.1416;12386.0307
04;2050;05;Chauffage;26;02;9983001.6193;9983001.4797
04;2050;06;Chauffage;01;01;6423770.711999999;5263944.1051
04;2050;06;Chauffage;01;06;5674911.767599999;5065758.238100001
04;2050;06;Chauffage;03;03;1454796.3716000004;1057691.4827999999
04;2050;06;Chauffage;04;04;28658316.6652;24738715.7514
04;2050;06;Chauffage;06;02;69767066.49600002;67038892.6532
04;2050;06;Chauffage;09;02;7651329.9408;18560109.3106
04;2050;06;Chauffage;21;01;78693.3845;80816.90419999999
04;2050;06;Chauffage;21;06;483723.0402000001;507598.7666
04;2050;06;Chauffage;23;03;40878.167;31320.8485
04;2050;06;Chauffage;24;04;5275197.6663;5077453.374900001
04;2050;06;Chauffage;26;02;9013908.366099998;9013908.392700002
04;2050;06;Chauffage;29;02;112184.15500000001;334886.3171
04;2050;07;Chauffage;01;01;15845107.958599996;12915590.2893
04;2050;07;Chauffage;01;06;16129548.351900002;14238680.6745
04;2050;07;Chauffage;03;03;874608.6473000001;643688.9158
04;2050;07;Chauffage;04;04;30172413.807899997;26046514.5404
04;2050;07;Chauffage;06;02;16969149.486800004;15611617.334099999
04;2050;07;Chauffage;09;02;19373359.617100008;46952861.62179999
04;2050;07;Chauffage;21;01;175752.71749999997;180689.67450000002
04;2050;07;Chauffage;21;06;2034790.6090999998;2071831.1085
04;2050;07;Chauffage;24;04;7533999.5361;7253178.5448
04;2050;07;Chauffage;26;02;7298943.7435;7298943.8269
04;2050;07;Chauffage;29;02;269089.5067;802956.3393000001
04;2050;08;Chauffage;01;01;19196340.243399996;15618903.798700001
04;2050;08;Chauffage;01;06;25691704.289299995;22526261.896399997
04;2050;08;Chauffage;03;03;99851.51630000002;73556.5084
04;2050;08;Chauffage;04;04;13767962.6916;11909525.864699999
04;2050;08;Chauffage;06;02;17038288.404400002;15675225.152599998
04;2050;08;Chauffage;09;02;25039683.79069999;60675191.03279999
04;2050;08;Chauffage;21;01;206117.7818;212099.42169999998
04;2050;08;Chauffage;21;06;3629985.0592;3661285.0519000003
04;2050;08;Chauffage;24;04;4468472.1659;4302271.9219
04;2050;08;Chauffage;26;02;7583004.927799999;7583004.926300001
04;2050;08;Chauffage;29;02;394595.36929999996;1177726.7111
05;2009;01;Chauffage;01;01;22123218.81;35429313.5
05;2009;01;Chauffage;01;06;34026990.94;58972662.63
05;2009;01;Chauffage;03;03;630278118.0100001;390036100.589
05;2009;01;Chauffage;04;04;711472903.8230001;587317277.148
05;2009;01;Chauffage;06;02;213721939.063;195655714.627
05;2009;01;Chauffage;09;02;21218175.536999997;50445835.519999996
05;2009;02;Chauffage;01;01;7613591.874000001;12167635.052000001
05;2009;02;Chauffage;01;06;16363209.280000001;28246022.5
05;2009;02;Chauffage;03;03;223226147.23000002;138605399.78
05;2009;02;Chauffage;04;04;270970061.161;224645220.572
05;2009;02;Chauffage;06;02;72041994.43;66014015.64
05;2009;02;Chauffage;09;02;7088666.673;16984475.93
05;2009;03;Chauffage;01;01;70609645.37;113411021.04999998
05;2009;03;Chauffage;01;06;119991313.92;208469897.26
05;2009;03;Chauffage;03;03;1891398994.9900002;1166625386.48
05;2009;03;Chauffage;04;04;2411424989.951;1986777493.3070002
05;2009;03;Chauffage;06;02;616467200.95;563201518.6
05;2009;03;Chauffage;09;02;65630392.423999995;153503386.41
05;2010;01;Chauffage;01;01;40141736.89550001;64247296.25899999
05;2010;01;Chauffage;01;06;32585537.8539;56474516.428
05;2010;01;Chauffage;03;03;603705500.6149001;373593238.004
05;2010;01;Chauffage;04;04;704744732.7277999;581679227.4258001
05;2010;01;Chauffage;06;02;204685777.62440002;187383657.73799998
05;2010;01;Chauffage;09;02;21396745.9708;50976572.9933
05;2010;02;Chauffage;01;01;12758217.175699998;20379557.665799998
05;2010;02;Chauffage;01;06;15671952.862;27052788.89
05;2010;02;Chauffage;03;03;213833385.87790003;132773575.7277
05;2010;02;Chauffage;04;04;271067827.4588;224692886.88820004
05;2010;02;Chauffage;06;02;68995162.03079998;63222183.766
05;2010;02;Chauffage;09;02;7205685.1039;17297926.5069
05;2010;03;Chauffage;01;01;163138646.5659;261543909.31729996
05;2010;03;Chauffage;01;06;114628942.21440001;199157070.7311
05;2010;03;Chauffage;03;03;1809894912.2605002;1116361518.3631
05;2010;03;Chauffage;04;04;2302441355.6235;1896971747.7788
05;2010;03;Chauffage;06;02;589651565.4287;538706054.9685999
05;2010;03;Chauffage;09;02;67064782.07810001;157473557.0776
05;2010;04;Chauffage;01;01;2404228.6057;3853801.3046
05;2010;04;Chauffage;01;06;3046309.9809999997;5278856.504900001
05;2010;04;Chauffage;04;04;6543527.102200001;5389614.685900001
05;2010;04;Chauffage;06;02;710650.9862;649844.0124
05;2010;04;Chauffage;09;02;1628257.8045;3969948.4269
05;2010;04;Chauffage;21;01;32851.337799999994;60311.77049999999
05;2010;04;Chauffage;21;06;385301.04539999994;769458.1037000001
05;2010;04;Chauffage;24;04;1262013.0717;1145766.2954
05;2010;04;Chauffage;26;02;365980.56240000005;365980.562
05;2010;04;Chauffage;29;02;85441.1608;259732.5838
05;2011;01;Chauffage;01;01;65239097.405499995;104332829.7441
05;2011;01;Chauffage;01;06;31142309.100100003;53973306.12740001
05;2011;01;Chauffage;03;03;577290828.6126;357248075.493
05;2011;01;Chauffage;04;04;684182843.8686;564593086.9828
05;2011;01;Chauffage;06;02;195664415.12689996;179125200.39209998
05;2011;01;Chauffage;09;02;21551985.69649999;51449120.6574
05;2011;02;Chauffage;01;01;21460048.273599993;34249646.6125
05;2011;02;Chauffage;01;06;14980473.2507;25859159.8992
05;2011;02;Chauffage;03;03;204493903.8107;126974847.9356
05;2011;02;Chauffage;04;04;264269473.4839;219019830.088
05;2011;02;Chauffage;06;02;65960355.1137;60441398.341299996
05;2011;02;Chauffage;09;02;7313612.9248;17588754.9037
05;2011;03;Chauffage;01;01;256579527.1068;411134859.9697
05;2011;03;Chauffage;01;06;109048918.62119998;189461042.1393
05;2011;03;Chauffage;03;03;1728670434.2768993;1066270501.3499999
05;2011;03;Chauffage;04;04;2187316621.2718997;1802159650.1858
05;2011;03;Chauffage;06;02;562489400.2408;513895298.253
05;2011;03;Chauffage;09;02;68348347.30689998;161076731.56050003
05;2011;04;Chauffage;01;01;5483070.585700002;8786065.7531
05;2011;04;Chauffage;01;06;5753305.516800001;9969876.251300002
05;2011;04;Chauffage;04;04;11744457.580400001;9671419.827499999
05;2011;04;Chauffage;06;02;1485211.4718;1357974.4997
05;2011;04;Chauffage;09;02;3501312.9208;8525711.040400002
05;2011;04;Chauffage;21;01;103700.75910000001;190302.6562
05;2011;04;Chauffage;21;06;781348.3506999998;1560361.5311999999
05;2011;04;Chauffage;24;04;2428840.3605;2203931.1666
05;2011;04;Chauffage;26;02;772641.6054999998;772641.5847
05;2011;04;Chauffage;29;02;199972.54090000002;607896.5230999999
05;2012;01;Chauffage;01;01;94785718.3285;151509138.5808
05;2012;01;Chauffage;01;06;29741783.5447;51547707.4105
05;2012;01;Chauffage;03;03;550990179.1018999;340973334.6831
05;2012;01;Chauffage;04;04;654612549.5031998;540172597.5647999
05;2012;01;Chauffage;06;02;186684896.72329995;170904980.8664
05;2012;01;Chauffage;09;02;21689580.586800005;51877518.49799999
05;2012;02;Chauffage;01;01;31374903.7146;50042953.3032
05;2012;02;Chauffage;01;06;14291350.118199999;24669596.9464
05;2012;02;Chauffage;03;03;195195367.069;121201475.20060001
05;2012;02;Chauffage;04;04;255088406.82079995;211371595.0334
05;2012;02;Chauffage;06;02;62936610.88990001;57670748.3207
05;2012;02;Chauffage;09;02;7413172.9618;17858751.9959
05;2012;03;Chauffage;01;01;348970844.49790007;559057628.6882
05;2012;03;Chauffage;01;06;103440727.9449;179715500.2356
05;2012;03;Chauffage;03;03;1596445365.3755004;985040399.1528001
05;2012;03;Chauffage;04;04;2071871204.0667996;1707104442.2929997
05;2012;03;Chauffage;06;02;535267693.15160006;489030445.66220003
05;2012;03;Chauffage;09;02;69401891.82790002;164115877.89450002
05;2012;04;Chauffage;01;01;8919138.3964;14288837.986200001
05;2012;04;Chauffage;01;06;8781619.2839;15216727.093199998
05;2012;04;Chauffage;04;04;15464751.772699999;12733771.0726
05;2012;04;Chauffage;06;02;2227084.4862999995;2036138.4556999998
05;2012;04;Chauffage;09;02;5473607.7949;13315519.8033
05;2012;04;Chauffage;21;01;223228.31100000002;409767.5089
05;2012;04;Chauffage;21;06;1240823.2597999997;2477763.1969
05;2012;04;Chauffage;24;04;3380893.3981999997;3067096.1581
05;2012;04;Chauffage;26;02;1175556.6677999997;1175556.6631
05;2012;04;Chauffage;29;02;325327.3594000001;988962.6396999999
05;2013;01;Chauffage;01;01;122101581.3724;195129099.765
05;2013;01;Chauffage;01;06;28470236.817300007;49345070.113
05;2013;01;Chauffage;03;03;524797652.07510006;324765347.6213
05;2013;01;Chauffage;04;04;629081066.5108;519041020.22309995
05;2013;01;Chauffage;06;02;177751599.6984;162727080.2046
05;2013;01;Chauffage;09;02;21815353.823400002;52276099.526700005
05;2013;02;Chauffage;01;01;41000449.6743;65376421.43280001
05;2013;02;Chauffage;01;06;13608930.674;23491764.361100003
05;2013;02;Chauffage;03;03;185932286.92129996;115450096.5631
05;2013;02;Chauffage;04;04;246415993.37649998;204142262.4081
05;2013;02;Chauffage;06;02;59930594.442600004;54916322.6276
05;2013;02;Chauffage;09;02;7511171.8909;18124758.5008
05;2013;03;Chauffage;01;01;438604552.2244999;702529887.5452001
05;2013;03;Chauffage;01;06;98073778.6166;170392363.4054
05;2013;03;Chauffage;03;03;1518526861.1134002;936971161.035
05;2013;03;Chauffage;04;04;1957554893.4203997;1612971042.4409
05;2013;03;Chauffage;06;02;508437653.3861999;464522327.4819
05;2013;03;Chauffage;09;02;70563508.13290001;167409464.525
05;2013;04;Chauffage;01;01;12234833.123599999;19600182.9638
05;2013;04;Chauffage;01;06;12272517.331000002;21266502.3464
05;2013;04;Chauffage;04;04;19637763.861999996;16169327.238100002
05;2013;04;Chauffage;06;02;2227084.2807999994;2036138.4558999997
05;2013;04;Chauffage;09;02;7446924.544699999;18108106.017799996
05;2013;04;Chauffage;21;01;344827.69810000004;633040.538
05;2013;04;Chauffage;21;06;1765956.3114999998;3526487.2807000005
05;2013;04;Chauffage;24;04;4443876.012499999;4031301.9998999997
05;2013;04;Chauffage;26;02;1175556.6791;1175556.6628999999
05;2013;04;Chauffage;29;02;457289.8494;1390115.4508000002
05;2014;01;Chauffage;01;01;146226492.11479998;233673849.9296
05;2014;01;Chauffage;01;06;27043049.920199998;46871664.1164
05;2014;01;Chauffage;03;03;498671095.1179;308598084.3169
05;2014;01;Chauffage;04;04;609833897.2258999;503060645.4762
05;2014;01;Chauffage;06;02;168852909.2678;154580888.4707
05;2014;01;Chauffage;09;02;21952118.652599994;52701512.6494
05;2014;02;Chauffage;01;01;49119693.8004;78317844.45660001
05;2014;02;Chauffage;01;06;12924429.989099998;22310185.6444
05;2014;02;Chauffage;03;03;176701309.84309998;109718632.3593
05;2014;02;Chauffage;04;04;240545014.97469997;199245328.19450003
05;2014;02;Chauffage;06;02;56938719.30609999;52174859.2674
05;2014;02;Chauffage;09;02;7613538.6724000005;18401438.9174
05;2014;03;Chauffage;01;01;526274948.69249994;842858229.0667
05;2014;03;Chauffage;01;06;92446566.80610001;160612231.4402
05;2014;03;Chauffage;03;03;1440232322.7693996;888670766.2443001
05;2014;03;Chauffage;04;04;1842596837.1645994;1518304509.2848997
05;2014;03;Chauffage;06;02;481447005.1517999;439868274.6981999
05;2014;03;Chauffage;09;02;71739271.9868;170741735.03050002
05;2014;04;Chauffage;01;01;15583947.2456;24965939.6668
05;2014;04;Chauffage;01;06;14924946.735799998;25864963.365199998
05;2014;04;Chauffage;04;04;25116823.036100008;20680506.8125
05;2014;04;Chauffage;06;02;2227084.4507999993;2036138.4615999998
05;2014;04;Chauffage;09;02;9514594.6795;23130221.3622
05;2014;04;Chauffage;21;01;508368.64240000007;935226.6682000001
05;2014;04;Chauffage;21;06;2220678.7864;4434885.3216
05;2014;04;Chauffage;24;04;5808321.508699999;5269388.0923999995
05;2014;04;Chauffage;26;02;1175556.6811;1175556.6628
05;2014;04;Chauffage;29;02;603568.4220999999;1834787.6068000002
05;2015;01;Chauffage;01;01;170102898.52840003;271827922.91200006
05;2015;01;Chauffage;01;06;25623979.886800002;44412344.5591
05;2015;01;Chauffage;03;03;472474447.06579983;292387635.6739
05;2015;01;Chauffage;04;04;591402160.0575;487755244.5202
05;2015;01;Chauffage;06;02;160011092.8413;146486741.5316
05;2015;01;Chauffage;09;02;21965545.883400004;52821151.477699995
05;2015;01;Chauffage;24;04;8957.164;8572.0056
05;2015;02;Chauffage;01;01;57230127.70509999;91247603.5255
05;2015;02;Chauffage;01;06;12244380.184;21136303.4124
05;2015;02;Chauffage;03;03;167448772.51609996;103973782.9781
05;2015;02;Chauffage;04;04;234780221.76480004;194435673.70600003
05;2015;02;Chauffage;06;02;53964376.1549;49449450.272
05;2015;02;Chauffage;09;02;7669317.7221;18562724.0735
05;2015;03;Chauffage;01;01;613118863.5961;981899809.9935999
05;2015;03;Chauffage;01;06;86918868.26530002;151006074.2865
05;2015;03;Chauffage;03;03;1360321696.6462;839375993.3987999
05;2015;03;Chauffage;04;04;1730577881.9194999;1426041318.9884
05;2015;03;Chauffage;06;02;454853170.3652;415576067.30550003
05;2015;03;Chauffage;09;02;72376898.4742;172742342.7483
05;2015;04;Chauffage;01;01;18899101.0352;30280474.2223
05;2015;04;Chauffage;01;06;17368116.160600003;30100455.232399993
05;2015;04;Chauffage;03;03;65537.1251;40103.3713
05;2015;04;Chauffage;04;04;30919165.1591;25458522.0128
05;2015;04;Chauffage;06;02;2227084.4192999997;2036138.462
05;2015;04;Chauffage;09;02;11280175.3413;27426618.886599995
05;2015;04;Chauffage;21;01;641370.0846000003;1181162.3666
05;2015;04;Chauffage;21;06;2620743.8196999994;5234040.1521000005
05;2015;04;Chauffage;24;04;7137312.4797;6476693.24
05;2015;04;Chauffage;26;02;1175556.6775;1175556.6630000002
05;2015;04;Chauffage;29;02;738454.9719000002;2244829.3078
05;2016;01;Chauffage;01;01;193243252.57840005;308751557.15470004
05;2016;01;Chauffage;01;06;26604242.8729;46127179.7954
05;2016;01;Chauffage;03;03;441835060.46269995;273425666.6165
05;2016;01;Chauffage;04;04;559764559.0967;461590615.2922
05;2016;01;Chauffage;06;02;150696541.49030003;137959399.1498
05;2016;01;Chauffage;09;02;22052675.105199996;53128961.5054
05;2016;01;Chauffage;24;04;8676.0306;8302.9616
05;2016;02;Chauffage;01;01;65223411.6096;103982866.23580003
05;2016;02;Chauffage;01;06;12057831.354400001;20815224.3358
05;2016;02;Chauffage;03;03;156565683.64519998;97215525.17300001
05;2016;02;Chauffage;04;04;224421933.11070004;185819033.946
05;2016;02;Chauffage;06;02;50801073.8024;46550660.0795
05;2016;02;Chauffage;09;02;7754531.0339;18798434.6338
05;2016;03;Chauffage;01;01;686843651.5173;1099886940.2297997
05;2016;03;Chauffage;01;06;83511214.0169;145133548.1625
05;2016;03;Chauffage;03;03;1267028161.9037998;781833939.678
05;2016;03;Chauffage;04;04;1602343695.2663002;1320453836.1722002
05;2016;03;Chauffage;06;02;426310620.9243;389508352.74810004
05;2016;03;Chauffage;09;02;73322709.4491;175543798.24099997
05;2016;04;Chauffage;01;01;18860021.470599998;30217860.718200006
05;2016;04;Chauffage;01;06;17332202.350200005;30038213.9168
05;2016;04;Chauffage;03;03;64943.34940000001;39740.0244
05;2016;04;Chauffage;04;04;30669911.257799994;25253287.6818
05;2016;04;Chauffage;06;02;2222479.1913000005;2031928.1761999996
05;2016;04;Chauffage;09;02;11256849.525199998;27369905.466800004
05;2016;04;Chauffage;21;01;640043.8618000002;1178719.9845
05;2016;04;Chauffage;21;06;2615324.7178;5223217.2611
05;2016;04;Chauffage;24;04;7079775.097200001;6424481.3014
05;2016;04;Chauffage;26;02;1173125.8378000003;1173125.8679
05;2016;04;Chauffage;29;02;736927.9782;2240187.3101
05;2016;05;Chauffage;01;01;1144644.6759000001;1832933.0705000001
05;2016;05;Chauffage;01;06;1227239.7533000002;2129840.7695
05;2016;05;Chauffage;03;03;366473.46060000005;226236.23070000001
05;2016;05;Chauffage;04;04;4691177.9810999995;3863371.6567
05;2016;05;Chauffage;06;02;129796.09450000002;119071.51420000002
05;2016;05;Chauffage;09;02;1141167.95;2789156.6968
05;2016;05;Chauffage;21;06;101471.0718;202993.6369
05;2016;05;Chauffage;24;04;548171.1532;497376.36270000006
05;2016;05;Chauffage;26;02;7409.4313999999995;7409.431799999999
05;2016;05;Chauffage;29;02;27845.211099999997;84646.6525
05;2017;01;Chauffage;01;01;214213481.37589997;342211456.1481
05;2017;01;Chauffage;01;06;28956901.685499992;50196986.4393
05;2017;01;Chauffage;03;03;410526202.1687999;254049665.6488
05;2017;01;Chauffage;04;04;524442845.3650999;432419636.5561
05;2017;01;Chauffage;06;02;140577200.7248;128695356.78280002
05;2017;01;Chauffage;09;02;21993037.712599996;53080636.282400005
05;2017;01;Chauffage;24;04;8376.9938;8016.7831
05;2017;02;Chauffage;01;01;72839581.3607;116114529.14640002
05;2017;02;Chauffage;01;06;12113762.5281;20909910.012600005
05;2017;02;Chauffage;03;03;145452499.1818;90314511.9239
05;2017;02;Chauffage;04;04;212449562.67800006;175874518.1464
05;2017;02;Chauffage;06;02;47371410.5623;43407829.8995
05;2017;02;Chauffage;09;02;7787151.5002;18905930.254100002
05;2017;03;Chauffage;01;01;751322977.7993;1203075461.6922998
05;2017;03;Chauffage;01;06;80616344.53619999;140144971.0924
05;2017;03;Chauffage;03;03;1173960579.2686002;724421765.1278
05;2017;03;Chauffage;04;04;1474625560.9388;1215277191.5184999
05;2017;03;Chauffage;06;02;395711677.3712;361560638.5603
05;2017;03;Chauffage;09;02;73789766.45209998;177184118.84829998
05;2017;03;Chauffage;21;01;2367.845;4307.5834
05;2017;04;Chauffage;01;01;18700909.904000003;29962929.0765
05;2017;04;Chauffage;01;06;17168775.308599997;29754980.632299997
05;2017;04;Chauffage;03;03;64137.595199999996;39246.9741
05;2017;04;Chauffage;04;04;30319837.7171;24965042.722099997
05;2017;04;Chauffage;06;02;2203729.261;2014785.8184000002
05;2017;04;Chauffage;09;02;11161881.4994;27138999.542499993
05;2017;04;Chauffage;21;01;634644.1804000001;1168775.8018
05;2017;04;Chauffage;21;06;2590664.5511999996;5173967.049800001
05;2017;04;Chauffage;24;04;6998965.624000001;6351151.2531
05;2017;04;Chauffage;26;02;1163228.8061;1163228.8013
05;2017;04;Chauffage;29;02;730710.8591;2221287.9322999995
05;2017;05;Chauffage;01;01;2485587.8012;3979623.5669
05;2017;05;Chauffage;01;06;2636700.7299000006;4575319.5612
05;2017;05;Chauffage;03;03;649179.3319000002;400764.4033
05;2017;05;Chauffage;04;04;9135967.4704;7522612.1809
05;2017;05;Chauffage;06;02;253518.2307;232580.97470000002
05;2017;05;Chauffage;09;02;2361395.7533999993;5766060.4857
05;2017;05;Chauffage;21;06;226401.74849999993;452822.8344999999
05;2017;05;Chauffage;24;04;1136051.7766000002;1029955.8635
05;2017;05;Chauffage;26;02;7346.9227;7346.922
05;2017;05;Chauffage;29;02;57200.4503;173883.64820000003
05;2018;01;Chauffage;01;01;231235168.48020002;371039446.9197
05;2018;01;Chauffage;01;06;31668367.2077;55258494.42779999
05;2018;01;Chauffage;03;03;380119751.7398001;235232312.5458
05;2018;01;Chauffage;04;04;491974432.069;405722984.4277
05;2018;01;Chauffage;06;02;130679619.60100001;119634469.16080001
05;2018;01;Chauffage;09;02;22128503.8754;53667189.61839999
05;2018;01;Chauffage;24;04;8089.9061;7742.0405
05;2018;02;Chauffage;01;01;79089300.71480002;126674444.5259
05;2018;02;Chauffage;01;06;12460901.031;21598882.3982
05;2018;02;Chauffage;03;03;134665650.75759998;83616222.2755
05;2018;02;Chauffage;04;04;201033206.3396;166495040.9748
05;2018;02;Chauffage;06;02;44025550.024900004;40342058.6172
05;2018;02;Chauffage;09;02;7888905.764300001;19243224.8655
05;2018;02;Chauffage;24;04;2344.626;2243.8065
05;2018;03;Chauffage;01;01;803005273.2743001;1291369384.8947
05;2018;03;Chauffage;01;06;83145350.31590001;145266901.5632
05;2018;03;Chauffage;03;03;1081610657.0767999;667459312.75
05;2018;03;Chauffage;04;04;1350432447.7425997;1113033231.913
05;2018;03;Chauffage;06;02;365321129.7437;333808383.514
05;2018;03;Chauffage;09;02;74395689.77100003;179698148.0044
05;2018;03;Chauffage;21;01;2332.867;4243.9525
05;2018;04;Chauffage;01;01;18543141.352300003;29710149.120699994
05;2018;04;Chauffage;01;06;17023931.6446;29503953.286300004
05;2018;04;Chauffage;03;03;63341.86289999999;38760.0502
05;2018;04;Chauffage;04;04;29973761.634899996;24680087.768599994
05;2018;04;Chauffage;06;02;2185137.6588999997;1997788.1980000003
05;2018;04;Chauffage;09;02;11067714.4808;26910042.742300007
05;2018;04;Chauffage;21;01;629290.0896999999;1158915.5441
05;2018;04;Chauffage;21;06;2568808.4302;5130316.962499999
05;2018;04;Chauffage;24;04;6919078.3555999985;6278658.254199998
05;2018;04;Chauffage;26;02;1153415.2847000002;1153415.2973000002
05;2018;04;Chauffage;29;02;724546.2470999999;2202548.0926
05;2018;05;Chauffage;01;01;3887080.1075;6222899.1777
05;2018;05;Chauffage;01;06;4119030.5826;7146894.281099999
05;2018;05;Chauffage;03;03;844857.5427999999;521285.6139
05;2018;05;Chauffage;04;04;13264445.689600002;10921119.1431
05;2018;05;Chauffage;06;02;377464.188;346295.64210000006
05;2018;05;Chauffage;09;02;3605317.1808000007;8799100.717300002
05;2018;05;Chauffage;21;06;358977.36120000004;717907.2822
05;2018;05;Chauffage;24;04;1706567.5339000002;1546668.7122
05;2018;05;Chauffage;26;02;7284.939;7284.9397
05;2018;05;Chauffage;29;02;86922.70279999998;264236.337
05;2019;01;Chauffage;01;01;247965193.2507;399373942.0018
05;2019;01;Chauffage;01;06;34825269.0907;61123562.9294
05;2019;01;Chauffage;03;03;350606377.24410003;216967723.4711
05;2019;01;Chauffage;04;04;458818668.4731999;378408144.74840003
05;2019;01;Chauffage;06;02;121012332.4099;110784698.9908
05;2019;01;Chauffage;09;02;22266400.935399998;54253976.30150001
05;2019;01;Chauffage;24;04;12948.8146;12392.0149
05;2019;02;Chauffage;01;01;85218824.0165;137030299.98000002
05;2019;02;Chauffage;01;06;12969251.7957;22578280.836400002
05;2019;02;Chauffage;03;03;124196636.75150001;77115370.7521
05;2019;02;Chauffage;04;04;189444450.5101;156949516.5325
05;2019;02;Chauffage;06;02;40760707.3391;37350711.4769
05;2019;02;Chauffage;09;02;7990372.4383999985;19577894.4771
05;2019;02;Chauffage;24;04;5697.61;5452.6123
05;2019;03;Chauffage;01;01;848043625.9658;1368422143.1096997
05;2019;03;Chauffage;01;06;89260463.00420001;156918326.9756
05;2019;03;Chauffage;03;03;992736456.6456;612637931.7995001
05;2019;03;Chauffage;04;04;1230213409.5947;1014075029.0335
05;2019;03;Chauffage;06;02;335845204.3844;306892612.273
05;2019;03;Chauffage;09;02;75015101.90690002;182218065.8842
05;2019;03;Chauffage;21;01;2298.4201;4181.2865
05;2019;04;Chauffage;01;01;18386699.896100007;29459496.453599997
05;2019;04;Chauffage;01;06;16880308.936400004;29255043.443399996
05;2019;04;Chauffage;03;03;62556.0109;38279.1713
05;2019;04;Chauffage;04;04;29631634.32559999;24398382.889700003
05;2019;04;Chauffage;06;02;2166702.5611999994;1980933.6726000002
05;2019;04;Chauffage;09;02;10974341.274500001;26683014.165999997
05;2019;04;Chauffage;21;01;623980.9973;1149138.2162
05;2019;04;Chauffage;21;06;2547136.7189;5087035.046100001
05;2019;04;Chauffage;24;04;6840102.276299999;6206992.008400001
05;2019;04;Chauffage;26;02;1143684.4054;1143684.401
05;2019;04;Chauffage;29;02;718433.5527;2183966.1902
05;2019;05;Chauffage;01;01;5356438.8195;8574464.7947
05;2019;05;Chauffage;01;06;5673754.978600001;9843630.0192
05;2019;05;Chauffage;03;03;997659.9680999999;615312.2339999999
05;2019;05;Chauffage;04;04;17033107.6864;14023023.599100001
