branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;02;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;03;Autre;Autre;2889315.2800000003;2806719.9;2726484.93;2648543.433;2572830.9110000003;2499281.7819999997;2427836.1550000003;2356102.184;2286486.891;2218928.759;2152935.11;2089323.28;2027193.5489999999;1967296.587;1908778.202;1852022.13;1797300.726;1743873.889;1692023.459;1642029.108;1593203.3090000001;1546129.525;1500446.513;1456113.352;1413089.663;1371337.506;1330819.212;1291498.467;1253338.686;1216306.536;1180368.413;1145492.339;1111646.6069999998;1078800.865;1046925.574;1015992.279;985972.796;956840.567;928569.0340000001;901132.994;874507.515;848668.7490000001
02;02;03;03;Cuisson;Cuisson;1363524.847;1304093.463;1247252.5680000002;1192888.884;1140894.824;1091166.866;1043606.3659999999;997117.129;952698.8740000001;910259.19;869533.039;830798.196;793630.817;758277.2409999999;724347.77;691944.571;661120.76;631551.679;603300.471;576425.401;550638.938;526109.644;502673.022;480280.56299999997;458885.655;438443.583;418912.34199999995;400251.282;382421.37899999996;365385.777;349108.975;333557.369;318698.439;304501.291;290936.657;277976.353;265593.4145;253762.0694;242457.8193;231657.1685;221337.5698;211477.6684
02;02;03;04;Autre;Autre;3857017.6;3878753.75;3899614.55;3919626.6500000004;3938814.65;3957203.15;3974812.6500000004;3987852.6999999997;4000130.1500000004;4011671.6500000004;4021716.6500000004;4031847.75;4040543.85;4049352.6999999997;4056728.5999999996;4063536.6500000004;4070512.8;4076187.2;4081277.3499999996;4086588.9000000004;4090611.0;4094897.5500000003;4098698.2500000005;4102027.4499999997;4104899.5000000005;4107328.75;4109331.6;4110920.35;4112107.3000000003;4112904.75;4113327.05;4113384.45;4113091.3000000003;4112455.8;4111492.3000000003;4110209.0;4108618.2;4106730.1500000004;4104553.05;4102099.2;4099374.75;4096389.9499999997
02;02;03;04;Cuisson;Cuisson;4.18596265E7;4.0035106E7;3.8290105E7;3.6621159E7;3.50249675E7;3.34983325E7;3.2038261000000004E7;3.0611071499999996E7;2.92474525E7;2.7944575E7;2.66943005E7;2.5505157E7;2.4364127E7;2.3278775E7;2.22371495E7;2.1242387E7;2.029611315E7;1.93883506E7;1.852105505E7;1.76959977E7;1.69043697E7;1.6151332950000001E7;1.5431838299999999E7;1.47443954E7;1.40875754E7;1.34600212E7;1.286042285E7;1.2287536E7;1.17401614E7;1.12171695E7;1.071747585E7;1.02400411E7;9783881.25;9348041.0;8931616.3;8533742.05;8153590.05;7790373.1;7443338.850000001;7111763.649999999;6794958.7;6492265.95
02;02;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;03;Autre;Autre;0.0;29475.1524;58380.500199999995;86336.1285;113237.2958;139050.7504;163772.04789999998;159404.8287;155153.9769;151016.5657;146989.4244;143069.6804;139254.46110000001;135541.0023;131926.594;128408.5804;124984.35990000001;121651.41219999999;118407.3796;115249.9044;112176.5747;109185.1954;106273.6256;103439.6431;100681.29669999999;97996.4726;95383.2196;92839.6678;90363.9473;87954.2424;85608.79160000001;83325.8876;81103.8502;78941.0805;76835.9796;74787.02990000001;72792.7138;70851.56790000001;68962.2101;67123.2041;65333.2491;63591.0172
02;02;04;04;Autre;Autre;0.0;33670.9015;67886.078;102792.576;138433.2815;174824.0205;211969.795;213621.685;215229.50000000003;216794.47000000003;218317.62;219800.18;221243.175;222647.63;224014.77500000002;225345.43000000002;226640.62000000002;227901.16499999998;229128.09000000003;230322.41999999998;231484.77;232616.16499999998;233717.42500000002;234789.37000000002;235832.615;236848.185;237836.695;238798.76;239735.2;240646.63;241533.66499999998;242397.125;243237.62500000003;244055.575;244851.79499999998;245626.695;246381.09499999997;247115.405;247830.03499999997;248525.59999999998;249202.51;249861.585
02;02;04;04;Cuisson;Cuisson;0.0;169835.612;333840.65499999997;488693.35;633633.475;768571.035;893683.9700000001;856447.3600000001;820761.985;786563.475;753790.33;722382.485;692283.36;663438.22;635794.995;609303.665;583916.055;559586.245;536270.16;513925.57000000007;492512.09;471990.76999999996;452324.50499999995;433477.625;415416.10000000003;398107.13;381519.35;365622.625;350388.46;335788.975;321797.725;308389.495;295539.88999999996;283225.745;271424.71499999997;260115.275;249277.13000000003;238890.59999999998;228936.825;219397.76499999998;210256.2;201495.5045
02;02;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;05;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34836.345400000006;69013.5104;102082.3667;133918.7692;164477.9216;160091.8679;155822.7507;151667.4535;147622.9682;143686.368;139854.7532;136125.2512;132495.2333;128962.04370000001;125523.0537;122175.82430000001;118917.78099999999;115746.6474;112660.0929;109655.814;106731.6427;103885.4923;101115.16769999999;98418.7719;95794.29950000001;93239.7451;90753.3472;88333.26299999999;85977.7039;83684.9626;81453.3589;79281.2668;77167.08739999999;75109.30309999999;73106.39630000001
02;02;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39795.2765;80250.12;121539.211;163714.23;206788.83;208447.69;210062.47499999998;211634.21000000002;213163.92;214652.835;216101.97999999998;217512.58500000002;218885.46999999997;220221.865;221522.59;222788.66999999998;224020.92500000002;225220.38;226387.85499999998;227524.17;228630.145;229706.6;230754.355;231774.23;232766.84000000003;233733.005;234673.34;235588.66499999998;236479.595;237346.745;238190.72999999998;239012.37;239812.075;240590.46000000002;241347.935
02;02;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200726.79549999998;394644.475;577824.48;749362.9450000001;909121.085;871240.775;834938.76;800149.645;766810.495;734860.2200000001;704241.215;674897.7200000001;646777.05;619827.955;594001.85;569251.79;545532.88;522802.275;501018.77;480143.005;460137.055;440964.635;422591.10000000003;404983.03500000003;388108.665;371937.445;356440.06;341588.425;327355.48;313715.6;300644.185;288117.25;276112.245;264607.645;253582.33500000002
02;02;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;06;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21436.9401;42376.649399999995;62548.8054;81878.1514;100345.47350000001;117954.99930000001;134715.726;150644.99759999997;165765.9575;180098.4429;175295.83510000003;170621.2477;166071.4016;161642.8009;157332.302;153136.8155;149053.1978;145078.495;141209.7261;137444.1269;133778.9061;130211.435;126739.1391;123359.4168;120069.85620000001;116867.9641;113751.4912;110718.1069;107765.6161;104891.87789999999
02;02;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24488.48;49278.187000000005;74477.13549999999;100109.618;126184.429;152705.402;179665.813;207060.04499999998;234884.695;263128.775;264945.27999999997;266713.40499999997;268434.38;270109.435;271739.8;273326.70499999996;274871.38;276374.85000000003;277838.14;279262.48000000004;280648.69;281998.0;283311.23000000004;284589.40499999997;285833.55;287044.69;288223.44;289370.825;290487.45999999996;291574.37
02;02;06;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123519.53150000001;242321.27500000002;354036.435;458133.17999999993;554591.625;643597.7050000001;725395.37;800287.61;868612.0599999999;930684.625;891906.415;854743.3999999999;819129.16;784998.7100000001;752290.345;720944.8200000001;690905.35;662117.61;634529.325;608090.6799999999;582753.5;558472.07;535202.315;512902.21;491531.37;471050.84500000003;451423.735;432614.37;414588.72000000003;397314.19
02;02;07;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;07;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20305.9487;40136.2382;59232.0906;77525.5662;94998.5351;111652.62329999999;127499.1315;142554.78040000002;156839.4343;170374.448;165831.133;161409.0092;157104.7975;152915.3001;148837.5631;144868.6055;141005.44629999998;137245.2671;133585.385;130023.14420000001
02;02;07;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23196.488;46673.006;70528.28199999999;94788.72;119462.151;144548.75950000001;170044.8555;195944.94499999998;222242.55;248930.27000000002;250648.78499999997;252321.38;253949.49;255534.14;257076.35499999998;258577.57;260038.81;261460.89500000002;262845.26;264192.725
02;02;07;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;117002.76599999999;229509.8;335262.125;433776.92500000005;525036.365;609204.24;686528.6;757298.905;821824.2949999999;880419.4450000001;843735.31;808579.45;774888.725;742601.635;711659.9600000001;682007.53;653590.635;626357.615;600259.475;575248.655
02;02;08;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;08;03;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20988.2454;41487.9862;61231.5557;80148.4939;98219.8579;115447.0569;131841.8523;147421.2087;162205.34269999998;176216.44919999997
02;02;08;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23975.9185;48244.8435;72908.865;97995.26849999999;123512.213;149459.883;175834.8345;202631.389;229842.72;257461.34500000003
02;02;08;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120934.17400000001;237239.53000000003;346579.97000000003;448454.31;542842.255;629910.88;709916.435;783156.58;849948.4500000001;910616.56
02;03;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;03;Autre;Autre;3.9283503638E7;3.8160498607999995E7;3.70696022E7;3.6009918488E7;3.4980497075E7;3.398052469E7;3.3008673704E7;3.2033363945E7;3.1086887773E7;3.0168377717E7;2.9276560077000003E7;2.8411545692E7;2.7571653278E7;2.6756604246999998E7;2.5965656872E7;2.5198081079E7;2.4452833789E7;2.3729990611E7;2.3026855908E7;2.2345168687E7;2.1678611125E7;2.1036549253E7;2.0412691264000002E7;1.9808672101E7;1.9218395077E7;1.8650551161999997E7;1.8099492987000003E7;1.7564705923E7;1.7045729541E7;1.6542083629E7;1.6053319953E7;1.5578996241E7;1.5118689733E7;1.4671982818000002E7;1.4238475771E7;1.3817776455000002E7;1.3409509535E7;1.3013302928E7;1.2628804063E7;1.2255664705E7;1.1893550169E7;1.1542135526E7
