branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;02;Etat Initial;Eclairage;99;2044;1180.3884;0.0;1219.8138;1219.8138;0.0;non
02;02;Etat Initial;Eclairage;99;2045;1179.6804;0.0;1223.2699;1223.2699;0.0;non
02;02;Etat Initial;Eclairage;99;2046;1064.1328;0.0;1224.5828000000001;1224.5828000000001;0.0;non
02;02;Etat Initial;Eclairage;99;2047;1061.8588;0.0;1228.3873;1228.3873;0.0;non
02;02;Etat Initial;Eclairage;99;2048;1059.894;0.0;1232.2524999999998;1232.2524999999998;0.0;non
02;02;Etat Initial;Eclairage;99;2049;1057.58;0.0;1236.3236;1236.3236;0.0;non
02;02;Etat Initial;Eclairage;99;2050;1055.27214843012;0.0;1240.0526;1240.0526;0.0;non
02;03;Etat Initial;Climatisation;99;2010;106227.7333531462;0.0;1142422.1080999998;1142422.1080999998;0.0;non
02;03;Etat Initial;Climatisation;99;2011;105680.30927306425;0.0;1139442.6683;1139442.6683;0.0;non
02;03;Etat Initial;Climatisation;99;2012;105750.57071750425;0.0;1135842.1363;1135842.1363;0.0;non
02;03;Etat Initial;Climatisation;99;2013;106548.32421915699;0.0;1131655.1713;1131655.1713;0.0;non
02;03;Etat Initial;Climatisation;99;2014;107806.71636135184;0.0;1129854.1568;1129854.1568;0.0;non
02;03;Etat Initial;Climatisation;99;2015;110358.5561284585;0.0;1127525.7567999999;1127525.7567999999;0.0;non
02;03;Etat Initial;Climatisation;99;2016;109732.08436814332;0.0;1124694.82;1124694.82;0.0;non
02;03;Etat Initial;Climatisation;99;2017;110121.75549523332;0.0;1128409.6401;1128409.6401;0.0;non
02;03;Etat Initial;Climatisation;99;2018;110708.60486000002;0.0;1131658.9537999998;1131658.9537999998;0.0;non
02;03;Etat Initial;Climatisation;99;2019;111868.82189;0.0;1134457.8643999998;1134457.8643999998;0.0;non
02;03;Etat Initial;Climatisation;99;2020;112556.22714;0.0;1136812.4805;1136812.4805;0.0;non
02;03;Etat Initial;Climatisation;99;2021;113349.52482;0.0;1138750.8253;1138750.8253;0.0;non
02;03;Etat Initial;Climatisation;99;2022;114068.25339000001;0.0;1143498.4908999999;1143498.4908999999;0.0;non
02;03;Etat Initial;Climatisation;99;2023;114641.46574999999;0.0;1148155.2162;1148155.2162;0.0;non
02;03;Etat Initial;Climatisation;99;2024;115255.04479999999;0.0;1152731.73;1152731.73;0.0;non
02;03;Etat Initial;Climatisation;99;2025;165593.1762;0.0;1703613.8523999997;1703613.8523999997;0.0;non
02;03;Etat Initial;Climatisation;99;2026;166413.75919999994;0.0;1719474.2158;1719474.2158;0.0;non
02;03;Etat Initial;Climatisation;99;2027;167127.15590000004;0.0;1737423.3175;1737423.3175;0.0;non
02;03;Etat Initial;Climatisation;99;2028;169384.56520000004;0.0;1704399.8239000002;1704399.8239000002;0.0;non
02;03;Etat Initial;Climatisation;99;2029;170989.64440000002;0.0;1715433.8171;1715433.8171;0.0;non
02;03;Etat Initial;Climatisation;99;2030;171156.9782;0.0;1729535.5495000002;1729535.5495000002;0.0;non
02;03;Etat Initial;Climatisation;99;2031;224852.90940546076;0.0;1655919.2528;1655919.2528;0.0;non
02;03;Etat Initial;Climatisation;99;2032;234148.00707116455;0.0;1663311.2929999996;1663311.2929999996;0.0;non
02;03;Etat Initial;Climatisation;99;2033;232658.59009022085;0.0;1668118.8682;1668118.8682;0.0;non
02;03;Etat Initial;Climatisation;99;2034;225258.53740000006;0.0;1679812.4213;1679812.4213;0.0;non
02;03;Etat Initial;Climatisation;99;2035;268823.65640000004;0.0;1682883.2263;1682883.2263;0.0;non
02;03;Etat Initial;Climatisation;99;2036;330584.26079999993;0.0;1384147.2356;1384147.2356;0.0;non
02;03;Etat Initial;Climatisation;99;2037;329804.85919999995;0.0;1386067.9499;1386067.9499;0.0;non
02;03;Etat Initial;Climatisation;99;2038;329085.56319999986;0.0;1388876.9038999996;1388876.9038999996;0.0;non
02;03;Etat Initial;Climatisation;99;2039;328022.78239999997;0.0;1390229.1985999998;1390229.1985999998;0.0;non
02;03;Etat Initial;Climatisation;99;2040;327526.12966400007;0.0;1945502.7038;1945502.7038;0.0;non
02;03;Etat Initial;Climatisation;99;2041;333739.83427199995;0.0;1951205.6616999998;1951205.6616999998;0.0;non
02;03;Etat Initial;Climatisation;99;2042;270386.7675860001;0.0;1953799.7566999998;1953799.7566999998;0.0;non
02;03;Etat Initial;Climatisation;99;2043;270045.87070110004;0.0;1922318.2585000005;1922318.2585000005;0.0;non
02;03;Etat Initial;Climatisation;99;2044;269324.09666499996;0.0;1928539.8213000002;1928539.8213000002;0.0;non
02;03;Etat Initial;Climatisation;99;2045;269172.45691700006;0.0;1946878.6687999999;1946878.6687999999;0.0;non
02;03;Etat Initial;Climatisation;99;2046;303833.887184;0.0;1828800.2254999997;1828800.2254999997;0.0;non
02;03;Etat Initial;Climatisation;99;2047;302570.2627552637;0.0;1836407.5137;1836407.5137;0.0;non
02;03;Etat Initial;Climatisation;99;2048;301323.625553897;0.0;1841412.3531;1841412.3531;0.0;non
02;03;Etat Initial;Climatisation;99;2049;301142.97868100775;0.0;1857258.1325;1857258.1325;0.0;non
02;03;Etat Initial;Climatisation;99;2050;301011.0864659521;0.0;1857743.3095000002;1857743.3095000002;0.0;non
02;03;Etat Initial;ECS;99;2010;485612.49532866845;0.0;168990.34399999998;168990.34399999998;0.0;non
02;03;Etat Initial;ECS;99;2011;483109.9852482937;0.0;168665.87029999998;168665.87029999998;0.0;non
02;03;Etat Initial;ECS;99;2012;483431.18042287644;0.0;168342.05709999998;168342.05709999998;0.0;non
02;03;Etat Initial;ECS;99;2013;487078.0535732894;0.0;168018.78659999996;168018.78659999996;0.0;non
02;03;Etat Initial;ECS;99;2014;492830.7033661795;0.0;167696.2197;167696.2197;0.0;non
02;03;Etat Initial;ECS;99;2015;504496.2565872389;0.0;167374.23589999997;167374.23589999997;0.0;non
02;03;Etat Initial;ECS;99;2016;501632.3856829406;0.0;185829.85329999996;185829.85329999996;0.0;non
02;03;Etat Initial;ECS;99;2017;503413.73940678115;0.0;185302.90610000002;185302.90610000002;0.0;non
02;03;Etat Initial;ECS;99;2018;506096.47935999976;0.0;184757.4829;184757.4829;0.0;non
02;03;Etat Initial;ECS;99;2019;511400.3286400004;0.0;184224.99360000002;184224.99360000002;0.0;non
02;03;Etat Initial;ECS;99;2020;514542.75263999973;0.0;183693.86059999999;183693.86059999999;0.0;non
02;03;Etat Initial;ECS;99;2021;518169.2563199998;0.0;201227.9429;201227.9429;0.0;non
02;03;Etat Initial;ECS;99;2022;570341.2669500002;0.0;231625.01500000004;231625.01500000004;0.0;non
02;03;Etat Initial;ECS;99;2023;573207.32875;0.0;231125.5404;231125.5404;0.0;non
02;03;Etat Initial;ECS;99;2024;576275.2240000002;0.0;230694.61539999998;230694.61539999998;0.0;non
02;03;Etat Initial;ECS;99;2025;778287.9281399995;0.0;229833.4639;229833.4639;0.0;non
02;03;Etat Initial;ECS;99;2026;782144.6682400005;0.0;229221.3206;229221.3206;0.0;non
02;03;Etat Initial;ECS;99;2027;785497.6327300003;0.0;228894.38699999993;228894.38699999993;0.0;non
02;03;Etat Initial;ECS;99;2028;846922.8260000002;0.0;230546.74480000004;230546.74480000004;0.0;non
02;03;Etat Initial;ECS;99;2029;854948.2220000004;0.0;229862.6509;229862.6509;0.0;non
02;03;Etat Initial;ECS;99;2030;855784.8910000001;0.0;229499.8671;229499.8671;0.0;non
02;03;Etat Initial;ECS;99;2031;812929.7493889736;0.0;242467.5393;242467.5393;0.0;non
02;03;Etat Initial;ECS;99;2032;846535.1024880562;0.0;241889.141;241889.141;0.0;non
02;03;Etat Initial;ECS;99;2033;894840.7311162333;0.0;235052.88169999997;235052.88169999997;0.0;non
02;03;Etat Initial;ECS;99;2034;918361.729399999;0.0;267144.4647999999;267144.4647999999;0.0;non
02;03;Etat Initial;ECS;99;2035;1095973.3684;0.0;266340.15699999995;266340.15699999995;0.0;non
02;03;Etat Initial;ECS;99;2036;1033075.8150000005;0.0;258170.48049999998;258170.48049999998;0.0;non
02;03;Etat Initial;ECS;99;2037;1030640.185000001;0.0;245571.87420000002;245571.87420000002;0.0;non
02;03;Etat Initial;ECS;99;2038;1028392.3850000007;0.0;244787.13140000004;244787.13140000004;0.0;non
02;03;Etat Initial;ECS;99;2039;1025071.1950000012;0.0;244683.38309999998;244683.38309999998;0.0;non
02;03;Etat Initial;ECS;99;2040;1330574.9017600003;0.0;256853.10059999998;256853.10059999998;0.0;non
02;03;Etat Initial;ECS;99;2041;1355818.0767299994;0.0;268886.67370000004;268886.67370000004;0.0;non
02;03;Etat Initial;ECS;99;2042;1351933.8379300004;0.0;268527.5345000001;268527.5345000001;0.0;non
02;03;Etat Initial;ECS;99;2043;1412547.6313596012;0.0;268485.7407;268485.7407;0.0;non
02;03;Etat Initial;ECS;99;2044;1408772.1979399996;0.0;268160.12160000013;268160.12160000013;0.0;non
02;03;Etat Initial;ECS;99;2045;1407979.0054120005;0.0;260033.93420000002;260033.93420000002;0.0;non
02;03;Etat Initial;ECS;99;2046;1291294.0205320003;0.0;294789.1776;294789.1776;0.0;non
02;03;Etat Initial;ECS;99;2047;1285923.6167098705;0.0;294334.3756000001;294334.3756000001;0.0;non
02;03;Etat Initial;ECS;99;2048;1280625.4086040626;0.0;293321.61710000015;293321.61710000015;0.0;non
02;03;Etat Initial;ECS;99;2049;1279857.6593942833;0.0;280994.8437;280994.8437;0.0;non
02;03;Etat Initial;ECS;99;2050;1279297.1174802969;0.0;279315.5632000001;279315.5632000001;0.0;non
02;03;Etat Initial;Eclairage;99;2010;106227.7333531462;0.0;59586.6731;59586.6731;0.0;non
02;03;Etat Initial;Eclairage;99;2011;105680.30927306425;0.0;59663.35080000001;59663.35080000001;0.0;non
02;03;Etat Initial;Eclairage;99;2012;105750.57071750425;0.0;59740.147;59740.147;0.0;non
02;03;Etat Initial;Eclairage;99;2013;106548.32421915699;0.0;59816.9435;59816.9435;0.0;non
02;03;Etat Initial;Eclairage;99;2014;107806.71636135184;0.0;59893.6151;59893.6151;0.0;non
02;03;Etat Initial;Eclairage;99;2015;110358.5561284585;0.0;59969.9933;59969.9933;0.0;non
02;03;Etat Initial;Eclairage;99;2016;109732.08436814332;0.0;60045.647;60045.647;0.0;non
02;03;Etat Initial;Eclairage;99;2017;110121.75549523332;0.0;60055.6102;60055.6102;0.0;non
02;03;Etat Initial;Eclairage;99;2018;110708.60486000002;0.0;60063.2294;60063.2294;0.0;non
02;03;Etat Initial;Eclairage;99;2019;111868.82189;0.0;60067.1851;60067.1851;0.0;non
02;03;Etat Initial;Eclairage;99;2020;112556.22714;0.0;60065.937699999995;60065.937699999995;0.0;non
02;03;Etat Initial;Eclairage;99;2021;113349.52482;0.0;60056.803799999994;60056.803799999994;0.0;non
02;03;Etat Initial;Eclairage;99;2022;114068.25339000001;0.0;60033.54850000001;60033.54850000001;0.0;non
02;03;Etat Initial;Eclairage;99;2023;114641.46574999999;0.0;59981.9055;59981.9055;0.0;non
02;03;Etat Initial;Eclairage;99;2024;115255.04479999999;0.0;59843.962799999994;59843.962799999994;0.0;non
02;03;Etat Initial;Eclairage;99;2025;165593.1762;0.0;65767.0107;65767.0107;0.0;non
02;03;Etat Initial;Eclairage;99;2026;166413.75919999994;0.0;65903.78139999999;65903.78139999999;0.0;non
02;03;Etat Initial;Eclairage;99;2027;167127.15590000004;0.0;66044.3185;66044.3185;0.0;non
02;03;Etat Initial;Eclairage;99;2028;169384.56520000004;0.0;66186.449;66186.449;0.0;non
02;03;Etat Initial;Eclairage;99;2029;170989.64440000002;0.0;66332.465;66332.465;0.0;non
02;03;Etat Initial;Eclairage;99;2030;171156.9782;0.0;66479.3015;66479.3015;0.0;non
02;03;Etat Initial;Eclairage;99;2031;172963.77646573904;0.0;67361.93160000001;67361.93160000001;0.0;non
02;03;Etat Initial;Eclairage;99;2032;180113.85159320352;0.0;67530.916;67530.916;0.0;non
02;03;Etat Initial;Eclairage;99;2033;178968.1462232468;0.0;67703.1682;67703.1682;0.0;non
02;03;Etat Initial;Eclairage;99;2034;173275.79800000004;0.0;67868.3235;67868.3235;0.0;non
02;03;Etat Initial;Eclairage;99;2035;206787.42800000004;0.0;68045.7304;68045.7304;0.0;non
02;03;Etat Initial;Eclairage;99;2036;206615.1629999999;0.0;63538.1325;63538.1325;0.0;non
02;03;Etat Initial;Eclairage;99;2037;206128.03699999998;0.0;63556.257900000004;63556.257900000004;0.0;non
02;03;Etat Initial;Eclairage;99;2038;205678.47699999996;0.0;63547.950300000004;63547.950300000004;0.0;non
02;03;Etat Initial;Eclairage;99;2039;205014.23899999997;0.0;63457.9399;63457.9399;0.0;non
02;03;Etat Initial;Eclairage;99;2040;266114.98035200004;0.0;69536.371;69536.371;0.0;non
02;03;Etat Initial;Eclairage;99;2041;271163.61534599995;0.0;69727.90030000001;69727.90030000001;0.0;non
02;03;Etat Initial;Eclairage;99;2042;270386.7675860001;0.0;69925.56880000001;69925.56880000001;0.0;non
02;03;Etat Initial;Eclairage;99;2043;270045.87070110004;0.0;70125.13729999999;70125.13729999999;0.0;non
02;03;Etat Initial;Eclairage;99;2044;269324.09666499996;0.0;70331.7263;70331.7263;0.0;non
02;03;Etat Initial;Eclairage;99;2045;269172.45691700006;0.0;70539.37350000002;70539.37350000002;0.0;non
02;03;Etat Initial;Eclairage;99;2046;246865.03333700006;0.0;70614.5919;70614.5919;0.0;non
02;03;Etat Initial;Eclairage;99;2047;245838.33848865176;0.0;70833.3115;70833.3115;0.0;non
02;03;Etat Initial;Eclairage;99;2048;244825.44576254138;0.0;71064.0003;71064.0003;0.0;non
02;03;Etat Initial;Eclairage;99;2049;263500.1063458818;0.0;71278.0781;71278.0781;0.0;non
02;03;Etat Initial;Eclairage;99;2050;244571.50775358608;0.0;71505.0034;71505.0034;0.0;non
02;04;Etat Initial;Climatisation;99;2010;1512.62142;0.0;12232.9979;12232.9979;0.0;non
02;04;Etat Initial;Climatisation;99;2011;1509.7172400000004;0.0;12209.5083;12209.5083;0.0;non
02;04;Etat Initial;Climatisation;99;2012;1506.8184;0.0;12174.842;12174.842;0.0;non
02;04;Etat Initial;Climatisation;99;2013;1503.92544;0.0;12129.7448;12129.7448;0.0;non
02;04;Etat Initial;Climatisation;99;2014;1501.03794;0.0;12151.7179;12151.7179;0.0;non
02;04;Etat Initial;Climatisation;99;2015;1498.1558400000001;0.0;12183.113400000002;12183.113400000002;0.0;non
02;04;Etat Initial;Climatisation;99;2016;1493.84112;0.0;12205.706699999999;12205.706699999999;0.0;non
02;04;Etat Initial;Climatisation;99;2017;1489.53894;0.0;12208.129799999999;12208.129799999999;0.0;non
02;04;Etat Initial;Climatisation;99;2018;1485.24876;0.0;12202.5166;12202.5166;0.0;non
02;04;Etat Initial;Climatisation;99;2019;1480.97118;0.0;12211.676300000001;12211.676300000001;0.0;non
02;04;Etat Initial;Climatisation;99;2020;1476.7061999999999;0.0;12213.551;12213.551;0.0;non
02;04;Etat Initial;Climatisation;99;2021;1472.45352;0.0;12208.4994;12208.4994;0.0;non
02;04;Etat Initial;Climatisation;99;2022;1468.2129;0.0;12185.207100000001;12185.207100000001;0.0;non
02;04;Etat Initial;Climatisation;99;2023;1463.9844;0.0;12160.847000000002;12160.847000000002;0.0;non
02;04;Etat Initial;Climatisation;99;2024;1459.76808;0.0;12135.4349;12135.4349;0.0;non
02;04;Etat Initial;Climatisation;99;2025;2668.5338899999997;0.0;20911.067899999995;20911.067899999995;0.0;non
02;04;Etat Initial;Climatisation;99;2026;2660.848409999999;0.0;21086.139700000003;21086.139700000003;0.0;non
02;04;Etat Initial;Climatisation;99;2027;2653.1853699999992;0.0;21297.7202;21297.7202;0.0;non
02;04;Etat Initial;Climatisation;99;2028;2645.54422;0.0;20216.588200000002;20216.588200000002;0.0;non
02;04;Etat Initial;Climatisation;99;2029;2637.9267200000004;0.0;19961.6218;19961.6218;0.0;non
02;04;Etat Initial;Climatisation;99;2030;2630.3290200000006;0.0;20066.3479;20066.3479;0.0;non
02;04;Etat Initial;Climatisation;99;2031;3814.912960000001;0.0;21175.7771;21175.7771;0.0;non
02;04;Etat Initial;Climatisation;99;2032;3803.9267200000013;0.0;21400.302;21400.302;0.0;non
02;04;Etat Initial;Climatisation;99;2033;3792.9712;0.0;21135.455800000003;21135.455800000003;0.0;non
02;04;Etat Initial;Climatisation;99;2034;3782.0544000000004;0.0;21420.266400000004;21420.266400000004;0.0;non
02;04;Etat Initial;Climatisation;99;2035;4706.551999999998;0.0;21554.295199999997;21554.295199999997;0.0;non
02;04;Etat Initial;Climatisation;99;2036;6172.1016;0.0;17761.688899999997;17761.688899999997;0.0;non
02;04;Etat Initial;Climatisation;99;2037;6166.971299999998;0.0;17842.0759;17842.0759;0.0;non
02;04;Etat Initial;Climatisation;99;2038;6161.9879999999985;0.0;17937.7864;17937.7864;0.0;non
02;04;Etat Initial;Climatisation;99;2039;6157.149600000003;0.0;18008.9343;18008.9343;0.0;non
02;04;Etat Initial;Climatisation;99;2040;6152.397300000001;0.0;26881.4633;26881.4633;0.0;non
02;04;Etat Initial;Climatisation;99;2041;6014.974000000001;0.0;27061.428799999998;27061.428799999998;0.0;non
02;04;Etat Initial;Climatisation;99;2042;4809.881600000001;0.0;27221.141200000002;27221.141200000002;0.0;non
02;04;Etat Initial;Climatisation;99;2043;4807.883199999998;0.0;26370.0328;26370.0328;0.0;non
02;04;Etat Initial;Climatisation;99;2044;4806.0624;0.0;26220.1447;26220.1447;0.0;non
02;04;Etat Initial;Climatisation;99;2045;4804.2976;0.0;26586.454100000003;26586.454100000003;0.0;non
02;04;Etat Initial;Climatisation;99;2046;5688.089399999997;0.0;24564.899899999997;24564.899899999997;0.0;non
02;04;Etat Initial;Climatisation;99;2047;5677.515899999999;0.0;24798.7218;24798.7218;0.0;non
02;04;Etat Initial;Climatisation;99;2048;5666.9907;0.0;24517.047300000002;24517.047300000002;0.0;non
02;04;Etat Initial;Climatisation;99;2049;5656.5474;0.0;24867.919900000004;24867.919900000004;0.0;non
02;04;Etat Initial;Climatisation;99;2050;5646.1671;0.0;24958.6129;24958.6129;0.0;non
02;04;Etat Initial;ECS;99;2010;6806.796390000004;0.0;3061.8260000000005;3061.8260000000005;0.0;non
02;04;Etat Initial;ECS;99;2011;6793.727579999999;0.0;3055.9472;3055.9472;0.0;non
02;04;Etat Initial;ECS;99;2012;6780.682800000002;0.0;3050.0797000000002;3050.0797000000002;0.0;non
02;04;Etat Initial;ECS;99;2013;6767.664479999998;0.0;3044.2239000000004;3044.2239000000004;0.0;non
02;04;Etat Initial;ECS;99;2014;6754.67073;0.0;3038.379;3038.379;0.0;non
02;04;Etat Initial;ECS;99;2015;6741.701280000004;0.0;3032.5451999999996;3032.5451999999996;0.0;non
02;04;Etat Initial;ECS;99;2016;6722.285039999995;0.0;3396.0044000000003;3396.0044000000003;0.0;non
02;04;Etat Initial;ECS;99;2017;6702.925229999995;0.0;3386.5292999999997;3386.5292999999997;0.0;non
02;04;Etat Initial;ECS;99;2018;6683.619420000003;0.0;3376.6261000000004;3376.6261000000004;0.0;non
02;04;Etat Initial;ECS;99;2019;6664.370309999996;0.0;3366.9018;3366.9018;0.0;non
02;04;Etat Initial;ECS;99;2020;6645.177899999996;0.0;3357.2057000000004;3357.2057000000004;0.0;non
02;04;Etat Initial;ECS;99;2021;6626.040839999998;0.0;3706.6845000000003;3706.6845000000003;0.0;non
02;04;Etat Initial;ECS;99;2022;7830.4688000000015;0.0;4208.523300000001;4208.523300000001;0.0;non
02;04;Etat Initial;ECS;99;2023;7807.9168000000045;0.0;4199.376;4199.376;0.0;non
02;04;Etat Initial;ECS;99;2024;7785.42976;0.0;4191.4381;4191.4381;0.0;non
02;04;Etat Initial;ECS;99;2025;12614.887479999992;0.0;4210.459;4210.459;0.0;non
02;04;Etat Initial;ECS;99;2026;12578.556119999996;0.0;4199.2497;4199.2497;0.0;non
02;04;Etat Initial;ECS;99;2027;12542.33083999999;0.0;4193.050499999999;4193.050499999999;0.0;non
02;04;Etat Initial;ECS;99;2028;13708.72914000001;0.0;4221.9034999999985;4221.9034999999985;0.0;non
02;04;Etat Initial;ECS;99;2029;13669.256639999989;0.0;4209.530500000001;4209.530500000001;0.0;non
02;04;Etat Initial;ECS;99;2030;13629.886740000004;0.0;4202.974000000001;4202.974000000001;0.0;non
02;04;Etat Initial;ECS;99;2031;12398.467119999988;0.0;4450.2442;4450.2442;0.0;non
02;04;Etat Initial;ECS;99;2032;12362.761839999992;0.0;4440.9408;4440.9408;0.0;non
02;04;Etat Initial;ECS;99;2033;13512.4599;0.0;4319.860599999999;4319.860599999999;0.0;non
02;04;Etat Initial;ECS;99;2034;14655.460799999983;0.0;4851.143100000001;4851.143100000001;0.0;non
02;04;Etat Initial;ECS;99;2035;18237.889;0.0;4836.556899999999;4836.556899999999;0.0;non
02;04;Etat Initial;ECS;99;2036;16752.847200000022;0.0;4691.8836;4691.8836;0.0;non
02;04;Etat Initial;ECS;99;2037;16738.92210000001;0.0;4506.353899999999;4506.353899999999;0.0;non
02;04;Etat Initial;ECS;99;2038;16725.395999999997;0.0;4492.0082999999995;4492.0082999999995;0.0;non
02;04;Etat Initial;ECS;99;2039;16712.263199999994;0.0;4489.688900000001;4489.688900000001;0.0;non
02;04;Etat Initial;ECS;99;2040;24023.64660000001;0.0;4703.067600000002;4703.067600000002;0.0;non
02;04;Etat Initial;ECS;99;2041;24661.393400000004;0.0;4934.4751000000015;4934.4751000000015;0.0;non
02;04;Etat Initial;ECS;99;2042;24650.643200000024;0.0;4927.6828;4927.6828;0.0;non
02;04;Etat Initial;ECS;99;2043;26142.86489999998;0.0;4926.518700000003;4926.518700000003;0.0;non
02;04;Etat Initial;ECS;99;2044;26132.96429999998;0.0;4920.236999999999;4920.236999999999;0.0;non
02;04;Etat Initial;ECS;99;2045;26123.36819999997;0.0;4776.140899999999;4776.140899999999;0.0;non
02;04;Etat Initial;ECS;99;2046;23564.94180000003;0.0;5351.539400000001;5351.539400000001;0.0;non
02;04;Etat Initial;ECS;99;2047;23521.137299999948;0.0;5344.2874;5344.2874;0.0;non
02;04;Etat Initial;ECS;99;2048;23477.532900000017;0.0;5325.992300000001;5325.992300000001;0.0;non
02;04;Etat Initial;ECS;99;2049;23434.267800000016;0.0;5146.4165;5146.4165;0.0;non
02;04;Etat Initial;ECS;99;2050;23391.26369999995;0.0;5116.2291000000005;5116.2291000000005;0.0;non
02;04;Etat Initial;Eclairage;99;2010;1764.72499;0.0;1052.4523;1052.4523;0.0;non
02;04;Etat Initial;Eclairage;99;2011;1761.3367800000005;0.0;1053.8066;1053.8066;0.0;non
02;04;Etat Initial;Eclairage;99;2012;1757.9548000000002;0.0;1055.163;1055.163;0.0;non
02;04;Etat Initial;Eclairage;99;2013;1754.57968;0.0;1056.5194000000001;1056.5194000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2014;1751.21093;0.0;1057.8737999999998;1057.8737999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2015;1747.84848;0.0;1059.2227;1059.2227;0.0;non
02;04;Etat Initial;Eclairage;99;2016;1742.81464;0.0;1060.5623;1060.5623;0.0;non
02;04;Etat Initial;Eclairage;99;2017;1737.79543;0.0;1060.7406;1060.7406;0.0;non
02;04;Etat Initial;Eclairage;99;2018;1732.7902199999999;0.0;1060.8754000000001;1060.8754000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2019;1727.79971;0.0;1060.9487;1060.9487;0.0;non
02;04;Etat Initial;Eclairage;99;2020;1722.8238999999999;0.0;1060.9303;1060.9303;0.0;non
02;04;Etat Initial;Eclairage;99;2021;1717.86244;0.0;1060.7689;1060.7689;0.0;non
02;04;Etat Initial;Eclairage;99;2022;1712.91505;0.0;1060.3621;1060.3621;0.0;non
02;04;Etat Initial;Eclairage;99;2023;1707.9818;0.0;1059.4548;1059.4548;0.0;non
02;04;Etat Initial;Eclairage;99;2024;1703.06276;0.0;1057.0245;1057.0245;0.0;non
02;04;Etat Initial;Eclairage;99;2025;2911.1278799999995;0.0;1161.6379;1161.6379;0.0;non
02;04;Etat Initial;Eclairage;99;2026;2902.743719999999;0.0;1164.0662;1164.0662;0.0;non
02;04;Etat Initial;Eclairage;99;2027;2894.384039999999;0.0;1166.5513999999998;1166.5513999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2028;2886.04824;0.0;1169.0938999999998;1169.0938999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2029;2877.7382400000006;0.0;1171.6937;1171.6937;0.0;non
02;04;Etat Initial;Eclairage;99;2030;2869.4498400000007;0.0;1174.3481000000002;1174.3481000000002;0.0;non
02;04;Etat Initial;Eclairage;99;2031;3338.048840000001;0.0;1189.9896999999999;1189.9896999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2032;3090.6904600000007;0.0;1193.0339;1193.0339;0.0;non
02;04;Etat Initial;Eclairage;99;2033;3555.9105;0.0;1196.1291999999999;1196.1291999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2034;3782.0544000000004;0.0;1199.2565;1199.2565;0.0;non
02;04;Etat Initial;Eclairage;99;2035;4118.232999999998;0.0;1202.3943;1202.3943;0.0;non
02;04;Etat Initial;Eclairage;99;2036;4408.644;0.0;1122.7749;1122.7749;0.0;non
02;04;Etat Initial;Eclairage;99;2037;4404.9795;0.0;1123.0963;1123.0963;0.0;non
02;04;Etat Initial;Eclairage;99;2038;3521.135999999999;0.0;1122.9491;1122.9491;0.0;non
02;04;Etat Initial;Eclairage;99;2039;3811.5688;0.0;1121.3602;1121.3602;0.0;non
02;04;Etat Initial;Eclairage;99;2040;4980.512100000001;0.0;1228.6873999999998;1228.6873999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2041;5112.727900000001;0.0;1232.0798;1232.0798;0.0;non
02;04;Etat Initial;Eclairage;99;2042;6012.351999999999;0.0;1235.5478999999998;1235.5478999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2043;5108.375899999998;0.0;1239.0850999999998;1239.0850999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2044;5406.820199999999;0.0;1242.6964;1242.6964;0.0;non
02;04;Etat Initial;Eclairage;99;2045;5104.5662;0.0;1246.3796;1246.3796;0.0;non
02;04;Etat Initial;Eclairage;99;2046;5146.366599999998;0.0;1247.7059;1247.7059;0.0;non
02;04;Etat Initial;Eclairage;99;2047;5136.8000999999995;0.0;1251.5799;1251.5799;0.0;non
02;04;Etat Initial;Eclairage;99;2048;5936.847400000001;0.0;1255.5155000000002;1255.5155000000002;0.0;non
02;04;Etat Initial;Eclairage;99;2049;6195.266200000001;0.0;1259.5019;1259.5019;0.0;non
02;04;Etat Initial;Eclairage;99;2050;5377.302;0.0;1263.5145999999997;1263.5145999999997;0.0;non
02;05;Etat Initial;Climatisation;99;2010;2.4960921106313232E8;0.0;2.0900921886779994E8;2.0900921886779994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2011;2.5067573430068251E8;0.0;2.089873309261999E8;2.089873309261999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2012;2.4885847094121745E8;0.0;2.0893578910790002E8;2.0893578910790002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2013;2.4956773687010053E8;0.0;2.0889608340410006E8;2.0889608340410006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2014;2.4987912881535232E8;0.0;2.089419301326E8;2.089419301326E8;0.0;non
02;05;Etat Initial;Climatisation;99;2015;2.5425597870001557E8;0.0;2.0924015323199996E8;2.0924015323199996E8;0.0;non
02;05;Etat Initial;Climatisation;99;2016;2.555202956462126E8;0.0;2.094599315256E8;2.094599315256E8;0.0;non
