branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;04;Etat Initial;Eclairage;99;2041;5658.531141;0.0;1231.8193;1231.8193;0.0;non
02;04;Etat Initial;Eclairage;99;2042;5981.862924;0.0;1235.2302;1235.2302;0.0;non
02;04;Etat Initial;Eclairage;99;2043;5971.211892000001;0.0;1238.7359999999999;1238.7359999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2044;5960.8404359999995;0.0;1242.3229000000001;1242.3229000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2045;5620.127341999998;0.0;1245.9802;1245.9802;0.0;non
02;04;Etat Initial;Eclairage;99;2046;6072.916515000001;0.0;1559.7939999999999;1559.7939999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2047;6053.073731999998;0.0;1559.4889;1559.4889;0.0;non
02;04;Etat Initial;Eclairage;99;2048;6667.408965000002;0.0;1559.0333;1559.0333;0.0;non
02;04;Etat Initial;Eclairage;99;2049;7034.503454000003;0.0;1558.5747;1558.5747;0.0;non
02;04;Etat Initial;Eclairage;99;2050;6054.715465000001;0.0;1550.5136;1550.5136;0.0;non
02;05;Etat Initial;Climatisation;99;2010;2.4960921106313232E8;0.0;2.0900921886779994E8;2.0900921886779994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2011;2.506757343006825E8;0.0;2.089873309261999E8;2.089873309261999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2012;2.4885847094121745E8;0.0;2.0893578910790002E8;2.0893578910790002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2013;2.4956773687010053E8;0.0;2.0889608340410006E8;2.0889608340410006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2014;2.498791288153524E8;0.0;2.089419301326E8;2.089419301326E8;0.0;non
02;05;Etat Initial;Climatisation;99;2015;2.5425597870001557E8;0.0;2.0924015323199996E8;2.0924015323199996E8;0.0;non
02;05;Etat Initial;Climatisation;99;2016;2.593576248926133E8;0.0;2.094599315256E8;2.094599315256E8;0.0;non
02;05;Etat Initial;Climatisation;99;2017;2.570017561652804E8;0.0;2.0958926791839993E8;2.0958926791839993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2018;2.5489030916142705E8;0.0;2.09750954481E8;2.09750954481E8;0.0;non
02;05;Etat Initial;Climatisation;99;2019;2.5269178754347023E8;0.0;2.0985122765229997E8;2.0985122765229997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2020;2.5050653352114615E8;0.0;2.0989156068670008E8;2.0989156068670008E8;0.0;non
02;05;Etat Initial;Climatisation;99;2021;2.5294696895129907E8;0.0;2.0987668161299992E8;2.0987668161299992E8;0.0;non
02;05;Etat Initial;Climatisation;99;2022;2.5284037086707878E8;0.0;2.10414546404E8;2.10414546404E8;0.0;non
02;05;Etat Initial;Climatisation;99;2023;2.5321407749662396E8;0.0;2.1096676344779998E8;2.1096676344779998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2024;2.5262615370131543E8;0.0;2.115946568419999E8;2.115946568419999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2025;3.4780795239788467E8;0.0;2.9367530772239995E8;2.9367530772239995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2026;3.4731155286247474E8;0.0;2.9472702893140006E8;2.9472702893140006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2027;3.4740486487339604E8;0.0;2.95432143129E8;2.95432143129E8;0.0;non
02;05;Etat Initial;Climatisation;99;2028;3.478123188858849E8;0.0;2.9465874361059994E8;2.9465874361059994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2029;3.484908470520164E8;0.0;2.902286696140999E8;2.902286696140999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2030;3.4984349630234843E8;0.0;2.9189076055960006E8;2.9189076055960006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2031;4.456704347105569E8;0.0;2.9996796510919994E8;2.9996796510919994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2032;4.454598926025534E8;0.0;2.99302017791E8;2.99302017791E8;0.0;non
02;05;Etat Initial;Climatisation;99;2033;4.4766548514112836E8;0.0;2.999220521705E8;2.999220521705E8;0.0;non
02;05;Etat Initial;Climatisation;99;2034;4.451934063909583E8;0.0;3.017416912551999E8;3.017416912551999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2035;5.276510605992598E8;0.0;3.020153982459E8;3.020153982459E8;0.0;non
02;05;Etat Initial;Climatisation;99;2036;6.367730378556896E8;0.0;2.5252382929470006E8;2.5252382929470006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2037;6.346510440951259E8;0.0;2.5231567283280015E8;2.5231567283280015E8;0.0;non
02;05;Etat Initial;Climatisation;99;2038;6.330500826172584E8;0.0;2.5107494380380005E8;2.5107494380380005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2039;6.307212155875041E8;0.0;2.5110847954709992E8;2.5110847954709992E8;0.0;non
02;05;Etat Initial;Climatisation;99;2040;6.394264056868752E8;0.0;3.3360890526270014E8;3.3360890526270014E8;0.0;non
02;05;Etat Initial;Climatisation;99;2041;6.558516242667485E8;0.0;3.3303445229359984E8;3.3303445229359984E8;0.0;non
02;05;Etat Initial;Climatisation;99;2042;5.4067424777709E8;0.0;3.3132672633489996E8;3.3132672633489996E8;0.0;non
02;05;Etat Initial;Climatisation;99;2043;5.39211866331478E8;0.0;3.308701111471001E8;3.308701111471001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2044;5.384892109390737E8;0.0;3.258047296662001E8;3.258047296662001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2045;5.375559780286305E8;0.0;3.283601240712999E8;3.283601240712999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2046;6.324139460058142E8;0.0;3.2838433266510016E8;3.2838433266510016E8;0.0;non
02;05;Etat Initial;Climatisation;99;2047;6.283776344067619E8;0.0;3.277818165039E8;3.277818165039E8;0.0;non
02;05;Etat Initial;Climatisation;99;2048;6.259001123797362E8;0.0;3.2845208109319997E8;3.2845208109319997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2049;6.221825429876722E8;0.0;3.3095024210940015E8;3.3095024210940015E8;0.0;non
02;05;Etat Initial;Climatisation;99;2050;6.18703791718592E8;0.0;3.3081263828259987E8;3.3081263828259987E8;0.0;non
02;05;Etat Initial;ECS;99;2010;1.2355655947625182E9;0.0;3.190062238940001E7;3.190062238940001E7;0.0;non
02;05;Etat Initial;ECS;99;2011;1.2408448847883756E9;0.0;3.1839372051100004E7;3.1839372051100004E7;0.0;non
02;05;Etat Initial;ECS;99;2012;1.2318494311590335E9;0.0;3.177823385729998E7;3.177823385729998E7;0.0;non
02;05;Etat Initial;ECS;99;2013;1.2353602975069935E9;0.0;3.1717210365000024E7;3.1717210365000024E7;0.0;non
02;05;Etat Initial;ECS;99;2014;1.2369016876359942E9;0.0;3.1656308030100003E7;3.1656308030100003E7;0.0;non
02;05;Etat Initial;ECS;99;2015;1.2585670945650792E9;0.0;3.1595518261599984E7;3.1595518261599984E7;0.0;non
02;05;Etat Initial;ECS;99;2016;1.2838202432184424E9;0.0;3.5951720770800024E7;3.5951720770800024E7;0.0;non
02;05;Etat Initial;ECS;99;2017;1.2721586930181441E9;0.0;3.585236474970003E7;3.585236474970003E7;0.0;non
02;05;Etat Initial;ECS;99;2018;1.2617070303490665E9;0.0;3.574763550570001E7;3.574763550570001E7;0.0;non
02;05;Etat Initial;ECS;99;2019;1.2508243483401709E9;0.0;3.5644669187199995E7;3.5644669187199995E7;0.0;non
02;05;Etat Initial;ECS;99;2020;1.2400073409296694E9;0.0;3.5541981936000004E7;3.5541981936000004E7;0.0;non
02;05;Etat Initial;ECS;99;2021;1.252087496308935E9;0.0;3.9727826941100016E7;3.9727826941100016E7;0.0;non
02;05;Etat Initial;ECS;99;2022;1.3463749748672025E9;0.0;4.4569647240100026E7;4.4569647240100026E7;0.0;non
02;05;Etat Initial;ECS;99;2023;1.3483649626695225E9;0.0;4.4471032873099975E7;4.4471032873099975E7;0.0;non
02;05;Etat Initial;ECS;99;2024;1.3452342684595127E9;0.0;4.43845495417E7;4.43845495417E7;0.0;non
02;05;Etat Initial;ECS;99;2025;1.7263922000840235E9;0.0;4.471947479990001E7;4.471947479990001E7;0.0;non
02;05;Etat Initial;ECS;99;2026;1.7239282532991784E9;0.0;4.4599788581199996E7;4.4599788581199996E7;0.0;non
02;05;Etat Initial;ECS;99;2027;1.7243914201897862E9;0.0;4.453031156859998E7;4.453031156859998E7;0.0;non
02;05;Etat Initial;ECS;99;2028;1.821271778893335E9;0.0;4.4812240101300016E7;4.4812240101300016E7;0.0;non
02;05;Etat Initial;ECS;99;2029;1.8248247991087563E9;0.0;4.468057665050004E7;4.468057665050004E7;0.0;non
02;05;Etat Initial;ECS;99;2030;1.8319077624559116E9;0.0;4.4607192339999996E7;4.4607192339999996E7;0.0;non
02;05;Etat Initial;ECS;99;2031;1.7540314966108108E9;0.0;4.7401767798999935E7;4.7401767798999935E7;0.0;non
02;05;Etat Initial;ECS;99;2032;1.7532028630286024E9;0.0;4.7304170797100015E7;4.7304170797100015E7;0.0;non
02;05;Etat Initial;ECS;99;2033;1.8578117633356996E9;0.0;4.608002194660007E7;4.608002194660007E7;0.0;non
02;05;Etat Initial;ECS;99;2034;1.9397712707034352E9;0.0;5.120829476299999E7;5.120829476299999E7;0.0;non
02;05;Etat Initial;ECS;99;2035;2.283975305165384E9;0.0;5.105936584580003E7;5.105936584580003E7;0.0;non
02;05;Etat Initial;ECS;99;2036;2.1575368812051744E9;0.0;4.960937240570004E7;4.960937240570004E7;0.0;non
02;05;Etat Initial;ECS;99;2037;2.150347067051736E9;0.0;4.779221236040008E7;4.779221236040008E7;0.0;non
02;05;Etat Initial;ECS;99;2038;2.1449226328678887E9;0.0;4.764705270090002E7;4.764705270090002E7;0.0;non
02;05;Etat Initial;ECS;99;2039;2.1370318834023721E9;0.0;4.7622412885500036E7;4.7622412885500036E7;0.0;non
02;05;Etat Initial;ECS;99;2040;2.7307268854628034E9;0.0;4.988600560240005E7;4.988600560240005E7;0.0;non
02;05;Etat Initial;ECS;99;2041;2.8008722306921144E9;0.0;5.2521745964499965E7;5.2521745964499965E7;0.0;non
02;05;Etat Initial;ECS;99;2042;2.803782170615481E9;0.0;5.245018362329999E7;5.245018362329999E7;0.0;non
02;05;Etat Initial;ECS;99;2043;2.9117440781899996E9;0.0;5.2437010704999976E7;5.2437010704999976E7;0.0;non
02;05;Etat Initial;ECS;99;2044;2.9078417390709977E9;0.0;5.237084268720002E7;5.237084268720002E7;0.0;non
02;05;Etat Initial;ECS;99;2045;2.902802281354583E9;0.0;5.0921093893099956E7;5.0921093893099956E7;0.0;non
02;05;Etat Initial;ECS;99;2046;2.827262346849549E9;0.0;5.675482790290004E7;5.675482790290004E7;0.0;non
02;05;Etat Initial;ECS;99;2047;2.8092176597008343E9;0.0;5.6673708101200044E7;5.6673708101200044E7;0.0;non
02;05;Etat Initial;ECS;99;2048;2.798141678874082E9;0.0;5.6486745085999936E7;5.6486745085999936E7;0.0;non
02;05;Etat Initial;ECS;99;2049;2.781521956886092E9;0.0;5.473848307420001E7;5.473848307420001E7;0.0;non
02;05;Etat Initial;ECS;99;2050;2.751412156113321E9;0.0;5.4418130621699974E7;5.4418130621699974E7;0.0;non
02;05;Etat Initial;Eclairage;99;2010;2.4960921106313232E8;0.0;1.05494211143E7;1.05494211143E7;0.0;non
02;05;Etat Initial;Eclairage;99;2011;2.506757343006825E8;0.0;1.05629964352E7;1.05629964352E7;0.0;non
02;05;Etat Initial;Eclairage;99;2012;2.4885847094121745E8;0.0;1.0576589711499996E7;1.0576589711499996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2013;2.4956773687010053E8;0.0;1.05901836357E7;1.05901836357E7;0.0;non
02;05;Etat Initial;Eclairage;99;2014;2.498791288153524E8;0.0;1.06037554308E7;1.06037554308E7;0.0;non
02;05;Etat Initial;Eclairage;99;2015;2.5425597870001557E8;0.0;1.0617274836100003E7;1.0617274836100003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2016;2.593576248926133E8;0.0;1.0630696197399998E7;1.0630696197399998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2017;2.570017561652804E8;0.0;1.0632483239099996E7;1.0632483239099996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2018;2.5489030916142705E8;0.0;1.06338267417E7;1.06338267417E7;0.0;non
02;05;Etat Initial;Eclairage;99;2019;2.5269178754347023E8;0.0;1.0634556340999993E7;1.0634556340999993E7;0.0;non
02;05;Etat Initial;Eclairage;99;2020;2.5050653352114615E8;0.0;1.0634358072199998E7;1.0634358072199998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2021;2.5294696895129907E8;0.0;1.06327259733E7;1.06327259733E7;0.0;non
02;05;Etat Initial;Eclairage;99;2022;2.5284037086707878E8;0.0;1.0628631979099998E7;1.0628631979099998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2023;2.5321407749662396E8;0.0;1.0619514275999997E7;1.0619514275999997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2024;2.5262615370131543E8;0.0;1.0595120030299999E7;1.0595120030299999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2025;3.4780795239788467E8;0.0;1.1643753757500004E7;1.1643753757500004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2026;3.4731155286247474E8;0.0;1.1668077595500004E7;1.1668077595500004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2027;3.4740486487339604E8;0.0;1.16929581655E7;1.16929581655E7;0.0;non
02;05;Etat Initial;Eclairage;99;2028;3.478123188858849E8;0.0;1.1718403914099999E7;1.1718403914099999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2029;3.484908470520164E8;0.0;1.1744423066000002E7;1.1744423066000002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2030;3.4984349630234843E8;0.0;1.1771005069600003E7;1.1771005069600003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2031;3.533529875205129E8;0.0;1.19277064589E7;1.19277064589E7;0.0;non
02;05;Etat Initial;Eclairage;99;2032;3.5318605770630974E8;0.0;1.19581306395E7;1.19581306395E7;0.0;non
02;05;Etat Initial;Eclairage;99;2033;3.549347775047523E8;0.0;1.1989016370600004E7;1.1989016370600004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2034;3.529747722099737E8;0.0;1.2020121160400001E7;1.2020121160400001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2035;4.145829761851323E8;0.0;1.2053229590600004E7;1.2053229590600004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2036;4.120296127301531E8;0.0;1.12568147978E7;1.12568147978E7;0.0;non
02;05;Etat Initial;Eclairage;99;2037;4.106565579439047E8;0.0;1.1261723189300003E7;1.1261723189300003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2038;4.0962064169352E8;0.0;1.126194549559999E7;1.126194549559999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2039;4.0811372773309016E8;0.0;1.1247681910200004E7;1.1247681910200004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2040;5.2658645174213356E8;0.0;1.2324785946900008E7;1.2324785946900008E7;0.0;non
02;05;Etat Initial;Eclairage;99;2041;5.401131023373224E8;0.0;1.2360353960699992E7;1.2360353960699992E7;0.0;non
02;05;Etat Initial;Eclairage;99;2042;5.4067424777709E8;0.0;1.2396536816600002E7;1.2396536816600002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2043;5.39211866331478E8;0.0;1.2433444904499996E7;1.2433444904499996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2044;5.384892109390737E8;0.0;1.247110295639999E7;1.247110295639999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2045;5.375559780286305E8;0.0;1.2509499765000006E7;1.2509499765000006E7;0.0;non
02;05;Etat Initial;Eclairage;99;2046;5.2453156698129416E8;0.0;1.3256252328100003E7;1.3256252328100003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2047;5.21183802655019E8;0.0;1.33203795794E7;1.33203795794E7;0.0;non
02;05;Etat Initial;Eclairage;99;2048;5.1912891673848623E8;0.0;1.3403532578300001E7;1.3403532578300001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2049;5.1604552094859767E8;0.0;1.3523974941199994E7;1.3523974941199994E7;0.0;non
02;05;Etat Initial;Eclairage;99;2050;5.0952076965060526E8;0.0;1.3583725279800005E7;1.3583725279800005E7;0.0;non
03;01;Etat Initial;Climatisation;99;2010;29132.55554450855;0.0;118557.20820000001;118557.20820000001;0.0;non
03;01;Etat Initial;Climatisation;99;2011;28749.224489072363;0.0;118826.8426;118826.8426;0.0;non
03;01;Etat Initial;Climatisation;99;2012;28397.618656998;0.0;118674.6623;118674.6623;0.0;non
03;01;Etat Initial;Climatisation;99;2013;28043.9585076871;0.0;118861.61860000002;118861.61860000002;0.0;non
03;01;Etat Initial;Climatisation;99;2014;28155.216872597663;0.0;118907.56330000001;118907.56330000001;0.0;non
03;01;Etat Initial;Climatisation;99;2015;28198.849634486658;0.0;118689.3242;118689.3242;0.0;non
03;01;Etat Initial;Climatisation;99;2016;29427.814706182304;0.0;118983.10089999999;118983.10089999999;0.0;non
03;01;Etat Initial;Climatisation;99;2017;28950.748271879555;0.0;118857.92439999999;118857.92439999999;0.0;non
03;01;Etat Initial;Climatisation;99;2018;28730.132319884648;0.0;118745.1438;118745.1438;0.0;non
03;01;Etat Initial;Climatisation;99;2019;28460.978155596607;0.0;118428.3592;118428.3592;0.0;non
03;01;Etat Initial;Climatisation;99;2020;27970.78607853737;0.0;118581.2838;118581.2838;0.0;non
03;01;Etat Initial;Climatisation;99;2021;29666.23630462197;0.0;118560.6109;118560.6109;0.0;non
03;01;Etat Initial;Climatisation;99;2022;29036.66419858741;0.0;118687.1359;118687.1359;0.0;non
03;01;Etat Initial;Climatisation;99;2023;28592.765680023505;0.0;118761.24230000001;118761.24230000001;0.0;non
03;01;Etat Initial;Climatisation;99;2024;27966.28786531846;0.0;118794.43710000001;118794.43710000001;0.0;non
03;01;Etat Initial;Climatisation;99;2025;47337.010856714674;0.0;253338.4078;253338.4078;0.0;non
03;01;Etat Initial;Climatisation;99;2026;47118.292405548294;0.0;258506.8131;258506.8131;0.0;non
03;01;Etat Initial;Climatisation;99;2027;46306.99410899908;0.0;251165.27349999998;251165.27349999998;0.0;non
03;01;Etat Initial;Climatisation;99;2028;45833.3273365663;0.0;251909.15350000001;251909.15350000001;0.0;non
03;01;Etat Initial;Climatisation;99;2029;45499.57185468377;0.0;256300.9015;256300.9015;0.0;non
03;01;Etat Initial;Climatisation;99;2030;46622.53634325698;0.0;245923.4171;245923.4171;0.0;non
03;01;Etat Initial;Climatisation;99;2031;65263.364464833176;0.0;246324.0248;246324.0248;0.0;non
03;01;Etat Initial;Climatisation;99;2032;64662.73538619961;0.0;245319.6348;245319.6348;0.0;non
03;01;Etat Initial;Climatisation;99;2033;63759.19539930149;0.0;249828.70550000004;249828.70550000004;0.0;non
03;01;Etat Initial;Climatisation;99;2034;62532.350212895675;0.0;237300.3413;237300.3413;0.0;non
03;01;Etat Initial;Climatisation;99;2035;78211.00013347706;0.0;239949.37279999998;239949.37279999998;0.0;non
03;01;Etat Initial;Climatisation;99;2036;100657.48440000003;0.0;185742.7176;185742.7176;0.0;non
03;01;Etat Initial;Climatisation;99;2037;100011.37915999995;0.0;187028.3511;187028.3511;0.0;non
03;01;Etat Initial;Climatisation;99;2038;99458.66251199995;0.0;188078.898;188078.898;0.0;non
03;01;Etat Initial;Climatisation;99;2039;98840.01910199999;0.0;186861.87890000004;186861.87890000004;0.0;non
03;01;Etat Initial;Climatisation;99;2040;98429.64784399996;0.0;324899.95469999994;324899.95469999994;0.0;non
03;01;Etat Initial;Climatisation;99;2041;95479.19735200005;0.0;327327.68150000006;327327.68150000006;0.0;non
03;01;Etat Initial;Climatisation;99;2042;94816.866826;0.0;323953.89859999996;323953.89859999996;0.0;non
03;01;Etat Initial;Climatisation;99;2043;94214.59018399999;0.0;325068.5662;325068.5662;0.0;non
03;01;Etat Initial;Climatisation;99;2044;93565.96205000002;0.0;330138.5398;330138.5398;0.0;non
03;01;Etat Initial;Climatisation;99;2045;93070.31839599997;0.0;320081.93679999997;320081.93679999997;0.0;non
03;01;Etat Initial;Climatisation;99;2046;97864.05274800002;0.0;281239.7702999999;281239.7702999999;0.0;non
03;01;Etat Initial;Climatisation;99;2047;97305.520774;0.0;280516.1944;280516.1944;0.0;non
03;01;Etat Initial;Climatisation;99;2048;96541.22592400004;0.0;285155.33589999995;285155.33589999995;0.0;non
03;01;Etat Initial;Climatisation;99;2049;96176.07887799999;0.0;273443.5237;273443.5237;0.0;non
03;01;Etat Initial;Climatisation;99;2050;97722.58469600002;0.0;275660.81759999995;275660.81759999995;0.0;non
03;01;Etat Initial;ECS;99;2010;116530.22217803427;0.0;46418.513600000006;46418.513600000006;0.0;non
03;01;Etat Initial;ECS;99;2011;114996.89795628938;0.0;46274.932;46274.932;0.0;non
03;01;Etat Initial;ECS;99;2012;113590.47462799205;0.0;46129.159900000006;46129.159900000006;0.0;non
03;01;Etat Initial;ECS;99;2013;112175.83403074843;0.0;45982.7084;45982.7084;0.0;non
03;01;Etat Initial;ECS;99;2014;112620.86749039072;0.0;45837.7147;45837.7147;0.0;non
03;01;Etat Initial;ECS;99;2015;112795.3985379466;0.0;45693.77500000001;45693.77500000001;0.0;non
03;01;Etat Initial;ECS;99;2016;117711.25882472916;0.0;53425.857899999995;53425.857899999995;0.0;non
03;01;Etat Initial;ECS;99;2017;115802.99308751813;0.0;53149.4582;53149.4582;0.0;non
03;01;Etat Initial;ECS;99;2018;114920.52927953868;0.0;52871.12980000001;52871.12980000001;0.0;non
03;01;Etat Initial;ECS;99;2019;113843.91262238643;0.0;52583.5746;52583.5746;0.0;non
03;01;Etat Initial;ECS;99;2020;111883.14431414947;0.0;52309.3145;52309.3145;0.0;non
03;01;Etat Initial;ECS;99;2021;118664.9452184878;0.0;59617.844399999994;59617.844399999994;0.0;non
03;01;Etat Initial;ECS;99;2022;132739.0363363996;0.0;66337.7659;66337.7659;0.0;non
03;01;Etat Initial;ECS;99;2023;130709.78596582172;0.0;66072.7567;66072.7567;0.0;non
03;01;Etat Initial;ECS;99;2024;127845.88738431304;0.0;65687.3023;65687.3023;0.0;non
03;01;Etat Initial;ECS;99;2025;189348.04342685864;0.0;65750.90530000001;65750.90530000001;0.0;non
03;01;Etat Initial;ECS;99;2026;188473.16962219312;0.0;65393.0808;65393.0808;0.0;non
03;01;Etat Initial;ECS;99;2027;185227.97643599613;0.0;65058.422600000005;65058.422600000005;0.0;non
03;01;Etat Initial;ECS;99;2028;198611.08512512062;0.0;64297.0894;64297.0894;0.0;non
03;01;Etat Initial;ECS;99;2029;197164.81137029652;0.0;63853.9277;63853.9277;0.0;non
03;01;Etat Initial;ECS;99;2030;202030.99082078005;0.0;63494.481100000005;63494.481100000005;0.0;non
03;01;Etat Initial;ECS;99;2031;184273.02907717603;0.0;66924.70749999999;66924.70749999999;0.0;non
03;01;Etat Initial;ECS;99;2032;182577.13520809307;0.0;66501.7477;66501.7477;0.0;non
03;01;Etat Initial;ECS;99;2033;195028.12710374594;0.0;65611.0029;65611.0029;0.0;non
03;01;Etat Initial;ECS;99;2034;205988.918348362;0.0;72626.68019999999;72626.68019999999;0.0;non
03;01;Etat Initial;ECS;99;2035;257636.235733807;0.0;72458.11960000002;72458.11960000002;0.0;non
03;01;Etat Initial;ECS;99;2036;237917.6904000002;0.0;71867.55690000003;71867.55690000003;0.0;non
03;01;Etat Initial;ECS;99;2037;236390.53255999973;0.0;70502.1372;70502.1372;0.0;non
03;01;Etat Initial;ECS;99;2038;235084.1113920002;0.0;70195.8489;70195.8489;0.0;non
03;01;Etat Initial;ECS;99;2039;233621.86333199998;0.0;70158.2169;70158.2169;0.0;non
03;01;Etat Initial;ECS;99;2040;340029.6925520001;0.0;70879.9154;70879.9154;0.0;non
03;01;Etat Initial;ECS;99;2041;342857.1177640001;0.0;75169.35950000004;75169.35950000004;0.0;non
03;01;Etat Initial;ECS;99;2042;340478.7490569997;0.0;74745.71839999998;74745.71839999998;0.0;non
03;01;Etat Initial;ECS;99;2043;355445.9538760004;0.0;73933.3223;73933.3223;0.0;non
03;01;Etat Initial;ECS;99;2044;340239.86200000014;0.0;73694.74259999998;73694.74259999998;0.0;non
03;01;Etat Initial;ECS;99;2045;338437.52144000016;0.0;72738.88549999999;72738.88549999999;0.0;non
03;01;Etat Initial;ECS;99;2046;435939.8713320005;0.0;83160.3257;83160.3257;0.0;non
03;01;Etat Initial;ECS;99;2047;433451.86526600085;0.0;82696.92919999997;82696.92919999997;0.0;non
03;01;Etat Initial;ECS;99;2048;430047.27911600034;0.0;81832.71749999998;81832.71749999998;0.0;non
03;01;Etat Initial;ECS;99;2049;428420.71500199917;0.0;80169.3697;80169.3697;0.0;non
03;01;Etat Initial;ECS;99;2050;435309.6954640006;0.0;79340.14260000004;79340.14260000004;0.0;non
03;01;Etat Initial;Eclairage;99;2010;41617.936492155066;0.0;29176.218299999997;29176.218299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2011;41070.3206986748;0.0;29177.0768;29177.0768;0.0;non
03;01;Etat Initial;Eclairage;99;2012;40568.026652854285;0.0;29175.434299999997;29175.434299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2013;40062.79786812443;0.0;29172.968999999997;29172.968999999997;0.0;non
03;01;Etat Initial;Eclairage;99;2014;40221.738389425234;0.0;29170.812700000002;29170.812700000002;0.0;non
03;01;Etat Initial;Eclairage;99;2015;40284.07090640951;0.0;29168.4836;29168.4836;0.0;non
03;01;Etat Initial;Eclairage;99;2016;42039.73529454614;0.0;29166.1067;29166.1067;0.0;non
03;01;Etat Initial;Eclairage;99;2017;41358.21181697079;0.0;29105.7416;29105.7416;0.0;non
03;01;Etat Initial;Eclairage;99;2018;41043.046171263784;0.0;29041.843299999997;29041.843299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2019;40658.54022228087;0.0;28976.2516;28976.2516;0.0;non
03;01;Etat Initial;Eclairage;99;2020;39958.265826481955;0.0;28906.4582;28906.4582;0.0;non
03;01;Etat Initial;Eclairage;99;2021;42380.33757803139;0.0;28829.719300000004;28829.719300000004;0.0;non
03;01;Etat Initial;Eclairage;99;2022;41480.94885512487;0.0;28740.441000000003;28740.441000000003;0.0;non
03;01;Etat Initial;Eclairage;99;2023;40846.80811431929;0.0;28627.349700000002;28627.349700000002;0.0;non
03;01;Etat Initial;Eclairage;99;2024;39951.8398075978;0.0;28445.020299999996;28445.020299999996;0.0;non
03;01;Etat Initial;Eclairage;99;2025;59171.26357089334;0.0;31235.6563;31235.6563;0.0;non
03;01;Etat Initial;Eclairage;99;2026;58897.86550693536;0.0;31229.588200000002;31229.588200000002;0.0;non
03;01;Etat Initial;Eclairage;99;2027;57883.742636248855;0.0;31214.5739;31214.5739;0.0;non
03;01;Etat Initial;Eclairage;99;2028;57291.65917070787;0.0;31201.395900000003;31201.395900000003;0.0;non
03;01;Etat Initial;Eclairage;99;2029;56874.4648183547;0.0;31182.8791;31182.8791;0.0;non
03;01;Etat Initial;Eclairage;99;2030;58278.17042907123;0.0;31161.612700000005;31161.612700000005;0.0;non
03;01;Etat Initial;Eclairage;99;2031;57585.32158661751;0.0;30452.060800000003;30452.060800000003;0.0;non
03;01;Etat Initial;Eclairage;99;2032;57055.35475252906;0.0;30409.040999999997;30409.040999999997;0.0;non
03;01;Etat Initial;Eclairage;99;2033;60008.65449346023;0.0;30366.406400000003;30366.406400000003;0.0;non
